Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-46.42,168.32,-0.90939331,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-0.53,-9.46,-60.5,-8.203800201416016,-57.92624282836914
43.73238889,7.423583333,8.8959961,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-7.18,-44.43,-5.1986236572265625,-32.241641998291016
50.06166667,19.84861111,356.8125,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,1.51,-5.32,-35.1,-8.658561706542969,-61.812992095947266
-35.15833333,147.4572222,211.74219,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.8,-0.01,-4.24,-22.8,-4.35825252532959,-25.05916976928711
37.53,121.4,27.091797,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.5,-0.02,-9.64,-73.8,-8.18035888671875,-57.725894927978516
35.68,139.77,22.099609,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-0.86,-5.02,-37.6,-7.702156066894531,-53.638797760009766
46.60305556,13.67138889,2148.125,2018.0,0.3777079652039649,0.0,0.0,0.0,1.0,0.0,-0.2,1.09,-4.325,-25.88,-9.924392700195312,-72.63178253173828
64.13,-21.93,12.141602,1964.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,1.9,-1.2,-6.2,-44.0,-7.913127899169922,-55.44192886352539
51.01666667,-114.0166667,1033.25,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-2.3,-1.76,-15.4,-115.2,-17.894439697265625,-140.75006103515625
47.6772,9.19,442.90625,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.3,-1.25,-7.43,-52.15,-10.186935424804688,-74.87567901611328
53.8713,8.7058,4.7202148,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.0,2.02,-6.84,-50.9,-7.444301605224609,-51.43497085571289
-33.95833333,18.46111111,109.49609,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.0,0.9,-2.74,-11.0,-2.9832992553710938,-13.265873908996582
-34.05,115.0249,77.78125,2010.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,2.1,-1.62,-7.26,-52.4,-2.9832992553710938,-13.265873908996582
43.587,13.51533333,153.78906,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-4.69,-29.5,-6.344903945922852,-42.03865432739258
46.49722222,28.3,150.79688,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,-1.41,-7.64,-50.1,-8.049087524414062,-56.603946685791016
50.92,5.78,111.17188,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.7,1.86,-7.79,-50.6,-7.467742919921875,-51.635318756103516
45.81666667,15.98333333,156.41406,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-7.21,-39.5,-8.555419921875,-60.931461334228516
53.23,6.55,7.7121582,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.1,-0.42,-7.76,-54.1,-7.4489898681640625,-51.475040435791016
34.71666667,10.68333333,23.232422,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,2.4,-0.28,-7.49,-46.52,-5.463510513305664,-34.50557327270508
45.32,-75.67,112.08594,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.4,-1.7,-19.9,-134.9,-9.99471664428711,-73.23282623291016
50.06166667,19.84861111,356.8125,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.2,0.88,-15.3,-111.1,-9.160205841064453,-66.1004409790039
-31.95,115.78,12.910645,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.1,-1.38,-3.3,-6.6,-2.9832992553710938,-13.265873908996582
33.65694444,73.26611111,580.9375,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.2,0.47,-0.58,9.0,-2.413053512573242,-8.25975513458252
49.0975,19.59,572.9375,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.5,-0.0,-14.16,-100.7,-8.996116638183594,-64.69800567626953
-75.58333333,-20.56666667,105.53516,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-0.7,-2.53,-27.33,-213.4,-22.826492309570312,-182.90325927734375
37.77,-25.65,137.14062,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-2.72,-9.3,-3.68314266204834,-19.28915023803711
39.95,32.88,920.125,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,2.0,1.02,-10.62,-67.11,-6.785600662231445,-45.80519485473633
52.1,5.18,1.7967529,2006.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,-0.5,1.34,-7.02,-43.61,-6.541810989379883,-43.72157669067383
46.60305556,13.67138889,2148.125,2002.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-10.93,-73.7,-10.111923217773438,-74.23456573486328
47.4,28.49166667,94.726562,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.5,-2.06,-10.53,-69.34,-7.8990631103515625,-55.321720123291016
47.4828,11.0622,716.1875,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,1.4,-0.21,-11.63,-86.8,-9.272724151611328,-67.0621109008789
64.13,-21.93,12.141602,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-7.07,-46.8,-7.5990142822265625,-52.757266998291016
37.15805556,15.02694444,444.70312,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-6.7,-32.0,-5.283012390136719,-32.962894439697266
34.01937778,-6.838286111,18.375977,2002.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-3.42,-17.73,-3.630399703979492,-18.838367462158203
47.4828,11.0622,716.1875,1978.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.7,0.64,-6.88,-49.0,-9.436813354492188,-68.46454620361328
54.5275,9.5486,43.292969,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,-1.32,-6.58,-45.6,-8.597614288330078,-61.29208755493164
47.81666667,13.71777778,1616.0625,2018.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,-0.1,-0.11,-25.215,-191.17,-9.46963119506836,-68.74503326416016
32.2361,-110.9439,753.21875,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-5.2,-0.06,-12.92479376,-95.41726805,-6.966098785400391,-47.34787368774414
-34.05,115.0249,77.78125,2007.0,-0.3456123126707333,0.0,0.0,1.0,0.0,0.0,-0.5,-0.58,-4.24,-19.2,-2.9832992553710938,-13.265873908996582
47.6772,9.19,442.90625,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.0,-0.49,-13.8,-103.2,-10.922992706298828,-81.1666030883789
43.68333333,-1.066666667,17.238281,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,-2.0,-6.2,-5.287700653076172,-33.00296401977539
46.95222563,7.439320571,542.53125,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,1.19,-5.83,-40.3,-9.858757019042969,-72.07080841064453
51.3,3.75,9.4589844,2004.0,0.9141279881853337,0.0,0.0,1.0,0.0,0.0,0.7,1.02,-4.47,-26.01,-6.281612396240234,-41.49771499633789
72.58,-38.4799,3202.0,2011.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.2,0.39,-38.41722096,-301.4166144,-34.0595703125,-278.90997314453125
78.91666667,11.93333333,38.650391,1994.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.6,-1.32,-13.38,-103.2,-11.809074401855469,-88.73975372314453
51.93,-10.25,33.068359,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.1,-0.91,-2.54,-15.1,-5.027502059936523,-30.779102325439453
50.3381,7.6,86.441406,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.0,0.87,-6.03,-46.4,-8.1053466796875,-57.084781646728516
38.05011111,23.866675,444.85938,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,1.68,-3.8,-24.05,-5.501016616821289,-34.82612991333008
49.38,-82.12,243.30469,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.3,-0.2,-15.32,-104.4,-13.262435913085938,-101.16132354736328
31.99730278,34.81616111,44.347656,1976.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.7,-0.08,-3.24,-3.1,-3.3372111320495605,-16.319076538085938
51.3,3.75,9.4589844,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.3,0.87,-7.82,-56.7,-7.538066864013672,-52.23636245727539
49.068224,13.614822,1118.0,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.3,0.48,-14.47,-99.8,-8.48040771484375,-60.290348052978516
47.7,27.88333333,177.36719,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.5,0.48,-16.27,-125.1,-8.672626495361328,-61.93320083618164
62.28,-114.27,159.84375,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.7,0.28,-23.02,-174.7,-25.170623779296875,-202.93804931640625
40.80638889,-104.7547222,1641.75,1995.0,0.1457991969198751,0.0,1.0,0.0,0.0,0.0,0.2,0.13,-7.7,-65.0,-7.416172027587891,-51.19455337524414
46.17378583,8.788556051,407.5,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.7,0.34,-10.46,-75.33,-10.008781433105469,-73.35303497314453
51.57,4.93,17.209961,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.2,1.02,-8.69,-60.0,-7.2614593505859375,-49.872257232666016
32.37,-64.68,1.0638428,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.1,-1.43,-1.2,-0.6,-4.200023651123047,-23.70682144165039
-65.07944444,-63.9775,286.6875,1982.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-3.7,1.78,-7.15,-60.9,-10.857357025146484,-80.60562896728516
46.60305556,13.67138889,2148.125,2017.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.7,0.05,-3.728,-18.45,-10.201000213623047,-74.99588775634766
42.58834633,-5.651107617,911.78125,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.13,-6.8,-50.7,-7.481807708740234,-51.75552749633789
38.00194982,-1.170837424,61.660156,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.7,-0.14,-4.97,-23.33,-4.988823890686035,-30.448528289794922
46.17378583,8.788556051,407.5,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.2,0.17,-8.84,-60.3,-7.875621795654297,-55.12137222290039
56.21666667,43.81666667,76.433594,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.1,0.1,-9.6,-65.0,-12.315406799316406,-93.06726837158203
41.64083945,-4.754446679,735.625,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-5.76,-36.6,-7.020013809204102,-47.80867385864258
45.32,-75.67,112.08594,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.1,1.38,-7.47,-43.2,-9.699356079101562,-70.70844268798828
52.98,158.65,0.0,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.3,0.87,-16.3,-121.8,-15.362777709960938,-119.11249542236328
51.387367,-0.325697,10.34082,2021.0,0.4635502709028509,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-6.91,-47.55,-5.822162628173828,-37.57089614868164
41.66056063,-1.004162565,244.98438,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-5.15,-31.9,-6.684803009033203,-44.94369888305664
46.49143367,9.898180888,1767.6875,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.7,-1.35,-7.29,-48.25,-11.565284729003906,-86.65613555908203
-33.97,18.6,41.798828,1965.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.0,0.32,-3.1,-6.1,-2.9832992553710938,-13.265873908996582
35.68,139.77,22.099609,1961.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.2,0.9,-4.4,-33.5,-6.696523666381836,-45.04387283325195
47.6772,9.19,442.90625,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.8,1.24,-8.71,-65.2,-10.018157958984375,-73.43317413330078
34.9,-120.45,72.417969,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.9,0.41,-4.84,-24.4,-4.2527666091918945,-24.157604217529297
52.8911,11.7294,21.530273,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.0,-1.39,-4.06,-24.3,-6.445701599121094,-42.900150299072266
46.98141401,6.607999655,1046.0625,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.0,-0.44,-11.82,-82.9125935,-7.720909118652344,-53.799076080322266
52.405,9.823,59.224609,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-5.39,-34.9,-7.341159820556641,-50.55344009399414
41.75,44.766667,0.0,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.5,-1.49,-3.42,-17.3,-6.040166854858398,-39.43413162231445
48.8281,9.2,313.79688,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.6,-0.96,-12.61,-98.3,-9.150829315185547,-66.02030181884766
40.8203002,0.493333172,52.294922,2016.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.5,0.48,-4.37,-17.9,-5.283012390136719,-32.962894439697266
48.24861111,16.35638889,200.63281,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-8.66,-64.6,-8.072528839111328,-56.80429458618164
50.06166667,19.84861111,356.8125,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-1.0,-1.27,-10.72,-75.7,-8.555419921875,-60.931461334228516
53.23,6.55,7.7121582,1981.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.3,0.92,-8.85,-57.3,-6.98016357421875,-47.468082427978516
50.4972,9.9428,920.40625,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,-0.18,-8.3,-54.9,-9.582149505615234,-69.70670318603516
42.48,9.2,195.91406,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.4,-0.68,-5.41,-32.1,-6.6988677978515625,-45.063907623291016
41.91172742,2.763346411,139.71094,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5,-0.0,-5.88,-36.2,-4.428576469421387,-25.660213470458984
47.4828,11.0622,716.1875,1979.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,-1.71,-16.61,-124.8,-11.251171112060547,-83.97147369384766
41.58194444,12.95694444,36.330078,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-7.55,-47.0,-5.313486099243164,-33.22334671020508
45.03527778,24.28416667,223.875,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,-1.41,-7.82,-54.7,-7.725597381591797,-53.83914566040039
49.0422,12.1019,370.21875,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-1.0,-0.07,-3.19,-20.85,-9.300853729248047,-67.30252838134766
54.6789,13.4342,38.980469,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-11.91,-86.1,-8.133476257324219,-57.325199127197266
54.5283,11.0603,1.9006348,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-6.59,-44.5,-7.425548553466797,-51.27469253540039
39.91055556,41.27555556,1890.5625,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.9,1.2,-15.39,-110.5,-9.938457489013672,-72.75199127197266
51.18,8.4889,841.375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.5,1.34,-9.44,-61.1,-9.975963592529297,-73.07254791259766
-38.006017,-57.5714306,22.926758,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,-0.06,-5.16,-21.8,-5.576028823852539,-35.46724319458008
38.05011111,23.866675,444.85938,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.4,0.47,-7.28,-46.4,-4.8048095703125,-28.875797271728516
38.05011111,23.866675,444.85938,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-5.3,-24.4,-4.989995956420898,-30.458545684814453
48.24861111,16.35638889,200.63281,1977.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.9,-0.81,-11.25,-81.9,-9.671226501464844,-70.46802520751953
37.97,23.72,100.17578,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-9.21,-58.0,-4.905607223510742,-29.737293243408203
-45.35,-72.07,583.1875,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.4,2.63,-12.65,-93.0,-10.547931671142578,-77.9610366821289
41.66056063,-1.004162565,244.98438,2010.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-2.4,-1.98,-9.01,-65.79,-6.051887512207031,-39.534305572509766
43.587,13.51533333,153.78906,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.62,-6.25,-37.0,-6.194879531860352,-40.75642776489258
35.68,51.32,1161.1875,1987.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-2.1,-0.73,-4.55,-31.9,-6.131587982177734,-40.21548843383789
38.79273611,-9.105733333,36.355469,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.86,-7.15,-42.8,-4.371145248413086,-25.169361114501953
41.91172742,2.763346411,139.71094,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-0.4,1.8,-5.238473892211914,-32.58223342895508
45.80666667,15.97,120.36328,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.9,0.26,-6.79,-50.4,-8.639808654785156,-61.652713775634766
-75.58333333,-20.56666667,105.53516,2014.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.5,0.8,-18.99,-144.9,-19.85413360595703,-157.4991455078125
48.8281,9.2,313.79688,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.38,-4.15,-26.45,-8.714820861816406,-62.293827056884766
47.833185,1.940433,113.78516,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.6,0.2,-5.9,-35.6,-6.619167327880859,-44.38272476196289
51.35,12.43,125.46484,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6,1.22,-10.9,-76.5,-8.771080017089844,-62.774662017822266
36.88,30.7,0.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-6.64,-29.6,-5.1236114501953125,-31.600528717041016
36.846389,-2.356942,16.541016,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,2.2,-0.32,-10.22,-73.27,-5.259571075439453,-32.76254653930664
50.06166667,19.84861111,356.8125,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.8,0.42,-15.29,-117.4,-8.367889404296875,-59.328678131103516
39.03,141.81,81.234375,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.15,-6.06,-31.5,-7.381010055541992,-50.8940315246582
43.365884,-8.421399,56.794922,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.8,-1.85,-8.01,-51.62,-5.076728820800781,-31.199832916259766
36.88,30.7,0.0,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.3,2.0,-5.03,-29.6,-4.521169662475586,-26.451587677001953
51.93,-10.25,33.068359,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.12,-4.23,-29.2,-5.850292205810547,-37.81131362915039
47.4828,11.0622,716.1875,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.5,-1.83,-11.19,-90.8,-7.247394561767578,-49.75204849243164
37.77,-25.65,137.14062,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,0.28,-2.73,-9.6,-3.145815849304199,-14.6679048538208
36.15,-5.35,1.5737915,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.1,0.06,-7.77,-50.1,-3.6280555725097656,-18.81833267211914
46.05,-74.28,363.76562,1976.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.6,0.96,-11.6,-81.0,-10.599502563476562,-78.40180206298828
-46.88,37.87,0.0,1964.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-0.5,-0.15,-5.3,-39.1,-4.789572715759277,-28.74557113647461
-34.05,115.0249,77.78125,2012.0,0.9307239310379795,0.0,0.0,1.0,0.0,0.0,-0.4,0.47,-2.43,-5.7,-3.708928108215332,-19.509532928466797
46.22030867,7.33848445,481.70312,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.7,1.27,-15.99,-120.1456345,-9.98065185546875,-73.11261749267578
45.32,-75.67,112.08594,1978.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.5,0.66,-19.05,-136.9,-9.661849975585938,-70.38788604736328
68.68333333,21.53,459.29688,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-2.0,2.02,-18.0,-134.5,-14.847068786621094,-114.70484161376953
-32.88,-68.85,762.84375,1984.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,0.2,0.17,-7.8,-51.0,-5.639320373535156,-36.008182525634766
50.4972,9.9428,920.40625,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.4,1.15,-11.23,-77.2,-11.260547637939453,-84.0516128540039
43.587,13.51533333,153.78906,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.3,-0.97,-5.24,-28.2,-5.54789924621582,-35.22682571411133
37.1644591,-5.611393166,86.394531,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,-0.2,-7.19,-47.34,-3.6579432487487793,-19.073776245117188
36.83,10.23,0.0,1981.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.3,0.92,0.12,5.4,-3.79038667678833,-20.20574188232422
56.9,35.9,136.57812,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.5,-0.85,-9.2,-67.0,-12.268524169921875,-92.66657257080078
43.03916667,16.09055556,0.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.8,0.62,-4.89,-34.8,-5.599470138549805,-35.6675910949707
45.32,-75.67,112.08594,1988.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.6,0.76,-15.64,-114.2,-10.107234954833984,-74.19449615478516
49.19472222,-123.0172222,1.3475342,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.8,0.12,-7.0,-53.4,-9.825939178466797,-71.79032135009766
41.78,-87.75,186.0,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.5,0.49,-1.17,-11.0,-7.763103485107422,-54.15970230102539
47.81666667,13.71777778,1616.0625,2002.0,-0.49377555015997737,0.0,0.0,0.0,1.0,0.0,-1.8,-0.94,-15.07,-107.8,-11.94503402709961,-89.90177154541016
51.6,-1.1,55.042969,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-8.82,-58.7,-6.445701599121094,-42.900150299072266
52.1,5.18,1.7967529,1997.0,-0.060213277365792774,0.0,0.0,1.0,0.0,0.0,-1.2,0.34,-6.47,-47.5,-7.141908645629883,-48.85048294067383
41.13333333,-8.6,59.621094,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.6,0.38,-0.19,-4.3,-4.2984771728515625,-24.548282623291016
-46.42,168.32,-0.90939331,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-8.82,-56.0,-6.562908172607422,-43.90188980102539
39.95,32.88,920.125,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.9,-0.92,-5.32,-33.1,-6.445701599121094,-42.900150299072266
51.3744,11.2919,162.88281,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.0,-0.42,-4.56,-29.1,-9.38055419921875,-67.98371124267578
47.47051111,21.49041944,105.30859,2001.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.5,-0.2,-5.23,-39.62,-7.334127426147461,-50.49333572387695
37.90111111,40.20361111,674.46875,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.0,-1.03,-4.57,-24.89,-5.093137741088867,-31.340076446533203
64.13,-21.93,12.141602,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-7.06,-51.7,-8.100658416748047,-57.04471206665039
-45.35,-72.07,583.1875,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-17.54,-134.6,-11.162094116210938,-83.21015167236328
47.59583333,7.594444444,248.26562,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-1.49,-6.66,-46.7,-9.460254669189453,-68.6648941040039
-33.97,18.6,41.798828,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-1.148319,-11.26059948,-2.9832992553710938,-13.265873908996582
30.14055556,78.59666667,444.5,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-6.8,-44.1,-5.154085159301758,-31.860980987548828
-46.88,37.87,0.0,1975.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,3.1,1.55,-5.57,-35.9,-4.109774589538574,-22.935482025146484
-34.05,115.0249,77.78125,2016.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,0.7,-1.76,-2.77,5.3,-2.9832992553710938,-13.265873908996582
36.98,35.3,22.958008,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.5,-1.49,-3.875171721,-18.15445407,-5.060319900512695,-31.059589385986328
46.39864119,6.233803787,434.125,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-5.95,-47.1,-9.033622741699219,-65.01856231689453
48.8281,9.2,313.79688,1961.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.1,1.24,-5.0,-32.3,-7.434925079345703,-51.35483169555664
49.19472222,-123.0172222,1.3475342,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,1.23,-13.6,-98.6,-10.66982650756836,-79.00284576416016
-41.47,-72.93,43.574219,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-2.95,-23.4,-5.871389389038086,-37.99162673950195
48.18427778,16.389575,201.11719,2002.0,0.6486295610349814,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-5.51,-62.2,-8.649185180664062,-61.732852935791016
40.40725278,-3.686133333,653.5,2002.0,-0.8758917051442433,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-1.53,-2.6,-6.3238067626953125,-41.858341217041016
49.38,-82.12,243.30469,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.7,-0.28,-16.01,-116.3,-11.987228393554688,-90.26239776611328
