Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
72.58,-38.4799,3202.0,2012.0,0.1797665857255624,-0.7,-2.53,-19.3160355,-138.0310328,-20.977502822875977,-167.55458068847656
-12.43,130.87,16.515625,1989.0,0.6994583270516471,2.0,2.0,-1.31,3.5,-6.684412002563477,-42.698768615722656
46.98141401,6.607999655,1046.0625,2014.0,-0.680773409477016,-1.2,-1.68,-7.35,-48.3,-7.865330696105957,-52.48957824707031
31.2025,29.87666667,-7.1420898,2000.0,-0.3049212246562894,1.3,-0.58,-4.02,-18.5,-3.9997949600219727,-21.81524658203125
36.98,35.3,22.958008,2003.0,0.741222010848596,-0.5,0.01,-5.13,-30.1,-4.192348480224609,-23.178428649902344
-30.08,-51.18,244.72656,1979.0,0.9510565162951535,0.2,0.78,-3.13,-13.3,-6.43562126159668,-40.763832092285156
47.37233597,8.083138245,397.48438,2019.0,0.2386727660059501,-0.1,0.59,-11.54,-81.45,-12.237421989440918,-89.94444274902344
52.2914,10.4464,80.6875,2008.0,-0.27195815753410524,2.4,-0.28,-11.42,-83.05,-10.493415832519531,-74.05290985107422
-13.0,28.65,1260.6875,1982.0,0.9760105506323683,0.1,0.1,-1.71,-3.9,-6.0028076171875,-37.397682189941406
59.96666667,30.3,3.7930908,1989.0,-0.7236440382959123,-0.4,0.16,-13.1,-87.0,-13.300827980041504,-98.67611694335938
36.83,10.23,0.0,1984.0,-0.9634705485641486,0.2,0.17,-2.16,-9.1,-3.3454365730285645,-16.355323791503906
31.2025,29.87666667,-7.1420898,2002.0,0.9997685019798909,-0.4,0.69,-7.05,-45.3,-2.653573989868164,-10.582468032836914
28.22,-177.37,0.0,1964.0,0.2386727660059501,-0.6,-0.95,-3.3,-29.2,-2.1823463439941406,-6.650575637817383
23.05,-82.21666667,123.02734,2022.0,-0.2135209154397959,1.3,-0.09,-1.28,-1.7,-3.1839075088500977,-15.007535934448242
34.71666667,10.68333333,23.232422,2013.0,0.9760105506323683,0.4,0.69,-2.7,-18.2,-3.4251890182495117,-17.02077293395996
22.31666667,114.1666667,34.056641,2018.0,0.29671281927349075,-0.2,1.09,-6.71,-43.1,-4.916661262512207,-28.950326919555664
52.1042,8.7519,134.42188,2003.0,-0.9587178169872964,-0.2,0.01,-7.19,-45.2,-6.780359268188477,-44.00879669189453
-65.07944444,-63.9775,286.6875,1966.0,-0.9741004551724206,-0.2,-0.68,-10.8,-79.8,-12.285287857055664,-86.25882720947266
45.23333333,8.033333333,182.35156,2001.0,-0.680773409477016,-0.7,-0.07,-3.67,-20.29,-5.687079906463623,-34.9932861328125
-34.38,-58.28,0.0,1996.0,-0.6932812268869771,1.2,1.02,-2.1,1.3,-5.193723678588867,-31.10514259338379
-20.901,55.484,83.28125,2013.0,-0.7236440382959123,1.2,0.9,-2.5,-8.1,-1.947242259979248,-4.954692840576172
47.4828,11.0622,716.1875,1994.0,-0.2884824328806098,-2.0,2.02,-15.84,-124.3,-14.726663589477539,-110.83719635009766
49.38,-82.12,243.30469,2001.0,0.29671281927349075,0.5,-0.2,-8.01,-55.3,-11.091798782348633,-77.91410064697266
-26.41388889,146.2558333,302.09375,2007.0,0.9760105506323683,-0.2,0.17,-4.34,-20.4,-4.586139678955078,-26.37973976135254
58.38277778,21.81416667,5.9343262,2014.0,0.9510565162951535,-1.5,0.8,-13.98,-106.6,-13.432821273803711,-98.00597381591797
49.0392,8.365,112.44141,1990.0,-0.680773409477016,-0.3,0.97,-5.47,-39.8,-5.679996490478516,-34.887062072753906
52.2914,10.4464,80.6875,1999.0,0.9510565162951535,2.1,0.23,-7.24,-61.7,-8.432687759399414,-57.810951232910156
47.37233597,8.083138245,397.48438,2000.0,-0.7116566222817751,3.0,-0.92,-15.37,-115.141181,-12.393415451049805,-90.96283721923828
36.98,35.3,22.958008,1988.0,0.9721181966290613,0.2,-1.17,-5.65,-29.9,-3.5215396881103516,-17.824716567993164
-41.47,-72.93,43.574219,2003.0,-0.9587178169872964,-0.2,0.01,-7.11,-52.6,-6.507585525512695,-41.323524475097656
50.3381,7.6,86.441406,1996.0,0.2802306751992159,1.9,0.56,-3.73,-27.8,-7.308363914489746,-48.269500732421875
44.12,15.24,20.870117,2003.0,-0.7236440382959123,-0.5,0.86,-5.21,-28.9,-5.000448226928711,-29.60196876525879
78.91666667,11.93333333,38.650391,2013.0,-0.680773409477016,0.3,0.97,-14.44,-111.3,-11.158371925354004,-90.01940155029297
9.466666667,100.05,0.0,1982.0,-0.9587178169872964,-2.9,1.76,-6.16,-37.7,-6.525023460388184,-41.99476623535156
14.64,121.04,42.933594,2018.0,-0.2135209154397959,0.4,1.39,-6.99,-46.1,-5.163200378417969,-30.84304428100586
49.7703,9.9578,265.90625,1982.0,-0.7236440382959123,-4.3,1.6,-11.89,-80.7,-13.101890563964844,-94.26921844482422
-33.97,18.6,41.798828,2010.0,0.9510565162951535,-1.1,-0.88,2.01695124,9.079311491,-2.932436466217041,-12.986644744873047
47.8008,11.0108,974.96875,1998.0,-0.2135209154397959,2.0,-0.48,-7.01,-45.52,-6.46851921081543,-41.019691467285156
52.4672,13.4019,47.5625,2010.0,-0.680773409477016,3.0,-1.22,-7.95,-57.21,-8.052411079406738,-54.62432861328125
37.77,-25.65,137.14062,1994.0,0.741222010848596,-1.1,-0.57,-1.69,-8.9,-3.7393407821655273,-19.64203453063965
42.48,9.2,195.91406,1998.0,-0.9741004551724206,1.8,-0.29,-4.47,-31.4,-5.123815536499023,-30.56144142150879
12.69325,-7.995494444,382.5625,1969.0,-0.2135209154397959,-0.8,0.57,-4.32,-34.8,-4.632402420043945,-26.73954200744629
-26.61361111,118.5372222,517.78125,2011.0,0.6994583270516471,4.5,0.7,-12.77,-92.4,-4.627776145935059,-26.703561782836914
51.83,6.25,9.5,1991.0,0.741222010848596,-1.7,0.08,-6.85,-49.7,-7.952765464782715,-53.26385498046875
49.7478,6.6581,259.26562,1983.0,-0.2884824328806098,0.0,0.29,-8.95,-65.9,-9.123289108276367,-64.0625991821289
-62.12,-58.56,454.85938,1991.0,-0.9741004551724206,-1.7,-0.19,-9.7,-63.0,-12.153696060180664,-85.23538970947266
47.81666667,13.71777778,1616.0625,2001.0,-0.9338372288229252,-0.1,-0.24,-12.26,-88.5,-10.534960746765137,-75.43809509277344
28.58,77.2,222.79688,1967.0,-0.9741004551724206,0.1,0.07,-6.38,-38.8,-10.152278900146484,-71.89995574951172
53.8713,8.7058,4.7202148,2005.0,-0.2884824328806098,-0.0,-0.44,-8.34,-57.55,-8.234357833862305,-56.186317443847656
-0.743055556,-90.30222222,1.7120972,2015.0,-0.5307300481619331,-2.4,-0.76,-0.721967138,1.25947302,-1.2852325439453125,0.8348827362060547
-37.82,144.97,6.1674805,1978.0,0.9510565162951535,-0.3,0.7,-1.83,-6.5,-4.324498176574707,-24.344858169555664
51.1622,14.9506,238.80469,2006.0,-0.680773409477016,-1.7,-1.73,-9.31,-67.8,-8.377538681030273,-57.16345977783203
-40.68,144.69,82.167969,1987.0,0.6994583270516471,-2.1,-0.73,-3.28,-23.5,-3.936328887939453,-21.228099822998047
50.7311,13.7514,876.875,2009.0,-0.9587178169872964,0.5,1.51,-7.84,-41.0,-6.056268215179443,-41.70397186279297
64.13,-21.93,12.141602,2019.0,0.6994583270516471,-2.3,0.29,-9.04,-63.7,-10.002825736999512,-69.40843963623047
39.95,32.88,920.125,2005.0,0.6994583270516471,-5.2,-0.06,-9.39,-61.84,-9.870035171508789,-68.10245513916016
60.18008889,24.83286111,14.698242,2017.0,0.9760105506323683,-0.3,1.73,-12.27,-87.2,-14.355680465698242,-105.50347137451172
51.57,4.93,17.209961,1982.0,-0.7236440382959123,-4.3,1.6,-8.5,-51.1,-8.992283821105957,-62.02235412597656
28.2,113.0666667,44.691406,1989.0,0.741222010848596,2.0,1.38,-3.43,-17.2,-4.007341384887695,-21.87821388244629
39.55339029,2.625298143,5.3820801,2018.0,-0.7236440382959123,-0.1,-0.11,-5.81,-35.1,-6.431509017944336,-40.731849670410156
9.0,38.73,2329.125,2015.0,-0.9741004551724206,-2.8,0.44,-0.38,4.5,0.4620342254638672,15.413961410522461
42.58834633,-5.651107617,911.78125,2017.0,-0.9587178169872964,1.0,-0.61,-7.31,-54.9,-14.901567459106445,-110.19588470458984
40.8203002,0.493333172,52.294922,2018.0,0.741222010848596,0.6,2.12,-2.84,-16.3,-5.479524612426758,-33.327919006347656
46.64833333,14.31833333,448.71875,2002.0,0.9760105506323683,-0.1,1.18,-11.06,-79.9,-9.638063430786133,-67.47183227539062
67.15,32.35,0.0,2000.0,0.6994583270516471,2.7,1.7,-20.0,-158.6,-18.62582015991211,-140.296875
6.417169444,2.329255556,12.735352,2014.0,-0.680773409477016,-1.2,-1.68,-5.78,-31.9,-2.583942413330078,-10.001466751098633
60.72,-135.07,695.0,1963.0,-0.2884824328806098,-2.0,-1.92,-22.1,-171.9,-24.241531372070312,-183.72093200683594
14.64,121.04,42.933594,2000.0,-0.970063921851507,1.8,0.92,-9.91,-68.2,-7.769636154174805,-51.992408752441406
30.92611111,78.94027778,4989.5,2004.0,-0.23030567023061196,-0.8,1.13,-5.5,-26.0,-8.460147857666016,-57.644676208496094
41.91172742,2.763346411,139.71094,2012.0,0.6994583270516471,0.8,0.42,-10.23,-73.7,-5.132040023803711,-30.62540626525879
58.38277778,21.81416667,5.9343262,2022.0,0.29671281927349075,2.8,-0.12,-9.08,-65.2,-13.564958572387695,-101.51192474365234
46.57248471,8.332719621,1924.0,2009.0,0.9760105506323683,1.3,-0.2,-15.53,-114.4820993,-16.421321868896484,-120.54874420166016
12.13,15.03,294.5,1970.0,-0.9587178169872964,1.9,-0.09,-8.89,-51.5,-3.052741050720215,-13.913091659545898
-21.2,-159.8,7.8220215,1988.0,-0.27195815753410524,2.0,0.61,-5.4,-34.2,-4.007341384887695,-21.87821388244629
28.276976,84.30961,2101.5,2016.0,-0.7638886127905429,1.2,-1.65,-12.06690344,-89.2442628,-11.609823226928711,-82.3990249633789
52.93,4.78,0.63311768,1982.0,-0.9741004551724206,-2.8,-0.74,-9.65,-61.8,-9.880451202392578,-68.59685516357422
69.4075,86.18055556,33.941406,1990.0,-0.2884824328806098,-0.4,0.22,-23.6,-171.0,-21.772371292114258,-170.2176055908203
12.69325,-7.995494444,382.5625,1978.0,-0.680773409477016,0.7,0.64,-3.83,-18.7,-4.720301628112793,-27.423166275024414
1.53,110.34,7.5837402,2013.0,0.29671281927349075,2.0,0.52,-4.79,-30.4,-8.634748458862305,-59.16777801513672
4.359,117.986,163.78906,2008.0,-0.7116566222817751,2.2,-0.32,-8.11,-53.08,-8.462106704711914,-57.568153381347656
8.92,-79.6,11.163086,1994.0,-0.9587178169872964,-2.6,-1.32,-3.95,-23.2,-6.369558334350586,-40.652442932128906
-6.289166667,106.6714167,33.568359,2003.0,0.741222010848596,-0.5,0.01,-5.5,-43.8,-5.839345932006836,-36.126380920410156
37.77,-25.65,137.14062,2019.0,0.9760105506323683,0.2,0.47,-2.83,-14.3,-3.025212287902832,-13.683393478393555
81.6,-16.67,27.780273,1962.0,0.9510565162951535,0.2,-2.47,-31.0,-230.1,-20.530336380004883,-150.3835906982422
47.37233597,8.083138245,397.48438,2006.0,-0.2884824328806098,-0.5,1.34,-13.43,-100.2012881,-12.108463287353516,-88.0400161743164
-0.37,35.35,2186.5,1969.0,-0.9587178169872964,-1.6,2.07,-0.32,-11.4,-3.2219619750976562,-15.32505989074707
50.06166667,19.84861111,356.8125,2014.0,0.6994583270516471,0.1,1.34,-12.57,-91.3,-12.214197158813477,-89.49605560302734
4.05,114.81,27.053711,2008.0,-0.4014879892059737,2.4,-0.28,-13.64,-96.44,-8.728322982788086,-59.860008239746094
46.60305556,13.67138889,2148.125,2017.0,0.16280701293851715,-0.7,0.05,-5.675,-30.44,-7.52008056640625,-41.780982971191406
49.7703,9.9578,265.90625,1980.0,0.2802306751992159,-0.0,-0.37,-7.69,-58.0,-7.291896343231201,-48.06618118286133
64.13,-21.93,12.141602,2020.0,-0.7116566222817751,1.1,2.54,-8.77,-59.0,-9.076324462890625,-62.00133514404297
49.7478,6.6581,259.26562,1981.0,-0.9587178169872964,0.5,-1.45,-8.97,-64.9,-6.476566314697266,-41.571537017822266
39.28333333,-7.416666667,492.75,2003.0,-0.2884824328806098,1.8,0.64,-10.45,-69.3,-6.410947799682617,-40.571937561035156
36.55530278,126.635925,59.384766,2018.0,0.9760105506323683,0.8,1.24,-5.16,-24.2,-5.236902236938477,-31.44095802307129
10.00036389,-84.10913333,1157.3125,2014.0,0.895839290734909,1.3,0.31,-6.329709714,-42.30518617,-4.915119171142578,-28.93833351135254
51.116535,17.029468,118.94141,2004.0,6.432490598706546e-16,-1.3,1.21,-8.03075,-46.23310955,-5.135576248168945,-35.58220672607422
34.71666667,10.68333333,23.232422,2008.0,0.2802306751992159,1.0,-1.39,-0.94,-8.98,-2.963728904724121,-11.639028549194336
22.31666667,114.1666667,34.056641,2006.0,-0.9741004551724206,-2.1,-2.24,-2.66,-12.29,-6.765560626983643,-44.53435516357422
39.48056611,-0.366386255,14.827637,2017.0,0.9760105506323683,-0.3,1.73,-3.2,-14.2,-3.939803123474121,-21.181148529052734
-35.07,173.28,71.449219,1963.0,-0.9587178169872964,-1.0,1.79,-2.0,-6.9,-3.011362075805664,-13.757944107055664
46.05,-74.28,363.76562,1979.0,-0.2135209154397959,2.2,0.83,-9.6,-68.0,-8.493799209594727,-56.771034240722656
52.8,5.05,-4.4990234,2002.0,0.017213356155834685,0.7,0.44,-5.894,-33.27,-5.772066116333008,-35.84431457519531
-75.58333333,-20.56666667,105.53516,1985.0,0.6994583270516471,2.0,-0.49,-14.54,-112.9,-21.42612648010254,-159.32713317871094
31.62,-97.22,151.59375,1976.0,-0.27195815753410524,-0.6,-1.6,-7.28,-45.2,-3.6469664573669434,-18.841835021972656
50.06166667,19.84861111,356.8125,2021.0,0.6994583270516471,2.5,0.14,-12.06,-87.2,-10.257194519042969,-73.61280059814453
45.46666667,13.61666667,0.5645752,2000.0,-0.970063921851507,1.8,0.92,-7.84,-50.1,-5.968583106994629,-37.22381591796875
45.80666667,15.97,120.36328,1995.0,0.9510565162951535,1.2,1.25,-11.1,-78.7,-8.662817001342773,-59.76655578613281
52.1,5.18,1.7967529,1995.0,0.741222010848596,-0.6,-1.49,-6.41,-41.0,-6.717374324798584,-42.47559356689453
-2.95,-60.2,55.640625,1990.0,0.8800122039735357,0.3,2.0,-5.66,-31.1,-4.5959062576293945,-26.455698013305664
40.41195035,-3.67806112,671.09375,2005.0,0.6994583270516471,-5.2,-0.06,-9.56,-68.9,-9.294021606445312,-62.872581481933594
-11.40438889,-76.32505556,4444.0,2010.0,0.2386727660059501,-1.8,-1.11,-16.36,-120.6,-13.342134475708008,-94.47830963134766
42.58834633,-5.651107617,911.78125,2004.0,-0.23030567023061196,-0.8,1.13,-4.93,-34.86,-4.367730617523193,-16.834728240966797
45.80666667,15.97,120.36328,1981.0,-0.2884824328806098,0.8,-0.02,-12.6,-96.0,-11.856748580932617,-86.69661712646484
6.2,100.4,3.8469238,1992.0,-0.27195815753410524,-0.9,0.47,-4.59,-24.1,-6.487996578216553,-41.73194885253906
51.6,-1.1,55.042969,1999.0,-0.680773409477016,0.6,0.39,-7.24,-44.7,-4.644739151000977,-26.83548927307129
40.41666667,-7.55,1295.4375,1993.0,0.6994583270516471,-1.2,0.5,-10.39,-59.3,-5.285221099853516,-31.81675148010254
46.39864119,6.233803787,434.125,2013.0,-0.9741004551724206,-0.1,-1.28,-7.89,-54.81,-9.570289611816406,-66.87480163574219
39.03,141.81,81.234375,1984.0,-0.23030567023061196,0.3,-0.07,-6.52,-42.8,-8.374340057373047,-56.86455535888672
46.37222222,6.470833333,387.75,2002.0,-0.9587178169872964,-1.0,-0.7,-7.71,-52.3,-9.156471252441406,-63.39796447753906
4.377083333,18.56247222,359.875,2018.0,0.9510565162951535,2.4,-0.93,4.02,41.3,-0.6909351348876953,5.793661117553711
-27.17,-109.43,140.28906,2000.0,-0.7116566222817751,3.0,-0.92,-1.83,-4.25,-2.8968915939331055,-12.664995193481445
38.79273611,-9.105733333,36.355469,2002.0,-0.5667017562911184,-0.7,-0.18,-1.49,-4.4,-3.5494542121887207,-18.055580139160156
50.4972,9.9428,920.40625,2005.0,-0.9741004551724206,2.0,-0.98,-7.36,-46.0,-8.717123031616211,-60.17610168457031
59.96666667,30.3,3.7930908,1982.0,-0.2135209154397959,-2.5,1.15,-9.8,-65.0,-9.842615127563477,-67.26126861572266
49.7703,9.9578,265.90625,1996.0,-0.970063921851507,1.0,-0.33,-7.34,-49.0,-8.365877151489258,-57.367431640625
35.27,-75.55,0.0,1975.0,0.9510565162951535,2.6,-0.61,-1.32,-4.0,-1.9329681396484375,-4.569780349731445
45.46666667,13.61666667,0.5645752,2002.0,-0.7354170229639858,-0.7,-0.18,-2.53,-5.12,-5.629621505737305,-34.495277404785156
41.91172742,2.763346411,139.71094,2020.0,0.9721181966290613,0.3,-1.02,-5.87,-36.9,-3.4276180267333984,-17.041040420532227
28.22,-177.37,0.0,1980.0,0.7295575540864875,-0.0,-1.5,-0.83,7.0,-2.439011573791504,-8.792173385620117
-0.37,-78.55,3064.0,2002.0,0.9510565162951535,-0.4,0.69,-10.36,-70.9,-13.440881729125977,-95.64180755615234
-65.07944444,-63.9775,286.6875,1970.0,0.6994583270516471,-1.7,0.64,-12.59,-96.9,-11.713685989379883,-81.81327056884766
4.83,-52.37,7.9216309,1962.0,-0.2135209154397959,0.1,-2.47,-1.8,-11.8,-2.4187698364257812,-8.62327766418457
64.13,-21.93,12.141602,2016.0,-0.9634705485641486,2.0,0.61,-9.67,-69.9,-9.126409530639648,-62.67072296142578
41.05916667,-100.7463889,918.34375,1993.0,-0.47115950767386394,-1.3,-3.18,-10.5,-78.0,-7.052457809448242,-45.561195373535156
51.387367,-0.325697,10.34082,2021.0,0.9562348265919056,0.6,0.73,-0.14,0.04,-4.950587272644043,-29.214181900024414
37.77,-25.65,137.14062,2019.0,-0.2884824328806098,-0.9,1.2,-4.45,-21.5,-4.262847423553467,-23.818069458007812
48.8281,9.2,313.79688,2007.0,0.6994583270516471,-0.1,-0.47,-7.82,-54.6,-9.502618789672852,-65.4881362915039
41.66056063,-1.004162565,244.98438,2021.0,0.29671281927349075,0.7,0.77,-1.99,-12.7,-6.725534439086914,-43.018592834472656
47.47051111,21.49041944,105.30859,2007.0,0.8674563547295968,0.3,1.44,-7.44,-61.88,-5.459155082702637,-32.9702262878418
58.38277778,21.81416667,5.9343262,2014.0,0.741222010848596,0.9,-0.92,-8.46,-60.6,-8.634598731994629,-58.29115295410156
49.5971,11.0055,285.1875,2012.0,-0.6932812268869771,-0.3,-0.98,-4.7,-31.3,-5.618121147155762,-33.149169921875
47.6772,9.19,442.90625,1981.0,0.741222010848596,1.3,0.2,-13.55,-104.1,-12.047118186950684,-88.06294250488281
-16.29773889,-67.80245,3124.5,1984.0,0.2386727660059501,0.3,1.66,-13.82,-96.5,-9.875513076782227,-67.51712799072266
10.25,-67.65,430.0,1964.0,-0.23030567023061196,0.9,1.9,-4.0,-35.4,-4.606359958648682,-24.590890884399414
41.13333333,-8.6,59.621094,1999.0,0.9510565162951535,2.1,0.23,-3.64,-16.7,-4.3635945320129395,-24.605403900146484
46.89,7.49,659.34375,2018.0,0.9510565162951535,2.4,-0.93,-12.43,-93.5,-13.146306991577148,-97.7352066040039
53.7122,7.1519,8.8525391,2002.0,-0.2135209154397959,-0.8,0.62,-6.56,-46.04,-5.825981140136719,-36.022438049316406
33.46555556,126.9333333,5.9509277,1996.0,0.8498170915275278,0.4,-0.07,-4.4,3.0,-3.8736448287963867,-20.762657165527344
48.75,-91.62,405.375,1977.0,0.2386727660059501,-0.7,-1.04,-30.0,-230.0,-26.68522834777832,-210.6161346435547
46.72738634,8.186782163,600.90625,1988.0,-0.7116566222817751,2.8,-0.34,-11.96,-86.0,-12.613052368164062,-91.9523696899414
-34.05,115.0249,77.78125,2009.0,-0.7412220108485957,-0.3,-0.19,-2.48,-2.6,-3.0205841064453125,-13.833131790161133
-2.6,-44.23,60.449219,1989.0,0.29671281927349075,1.2,-0.27,-0.32,11.1,-3.786637544631958,-18.818588256835938
-54.78,-68.28,104.83984,2002.0,-0.2884824328806098,-1.8,-0.94,-11.4,-93.0,-11.971233367919922,-84.20683288574219
39.95,32.88,920.125,1987.0,-0.2135209154397959,-2.2,0.52,-11.23,-77.5,-5.312978744506836,-32.032630920410156
49.7703,9.9578,265.90625,1987.0,0.741222010848596,-2.1,0.98,-7.59,-54.9,-9.562763214111328,-67.09220886230469
47.07777778,15.44888889,370.03125,1979.0,0.9510565162951535,0.2,0.78,-11.59,-82.5,-10.915846824645996,-76.65786743164062
49.0422,12.1019,370.21875,2008.0,-0.9634705485641486,2.0,1.02,-8.6,-54.05,-7.178337097167969,-47.27525329589844
6.2,100.4,3.8469238,2021.0,-0.9587178169872964,1.3,-0.21,-8.65,-56.0,-7.48829460144043,-49.75788116455078
13.73,100.5,5.7392578,1990.0,-0.680773409477016,-0.3,0.97,-3.13,-15.0,-5.407560348510742,-32.768226623535156
50.7311,13.7514,876.875,2013.0,0.741222010848596,1.3,0.57,-9.76,-67.3,-10.456966400146484,-74.93189239501953
-13.0,-38.52,39.933594,1975.0,-0.9587178169872964,3.4,1.56,-0.86,5.4,0.217926025390625,12.763486862182617
1.53,110.34,7.5837402,2018.0,-0.680773409477016,-0.5,1.97,-5.05,-31.0,-5.927582263946533,-36.962066650390625
41.91595556,13.08333333,499.48438,2001.0,-0.2884824328806098,-1.4,-0.83,-4.95,-17.0,-9.676654815673828,-66.75655364990234
47.81666667,13.71777778,1616.0625,2019.0,0.9033558023246845,0.2,0.47,-10.22,-73.6,-11.798295974731445,-86.17761993408203
47.81666667,13.71777778,1616.0625,2022.0,0.3777079652039649,2.8,-0.12,-16.841,-123.69,-8.127798080444336,-54.89514923095703
-6.18,106.83,5.1230469,1985.0,-0.2135209154397959,-0.2,1.22,-4.85,-24.9,-5.365409851074219,-32.440406799316406
42.033333,43.483333,1077.1875,2015.0,-0.9587178169872964,-2.7,-0.65,-5.86,-33.9,-6.517148494720459,-41.88349914550781
43.73238889,7.423583333,8.8959961,2005.0,0.9510565162951535,0.5,-1.83,-0.71,-5.39,-3.6499991416931152,-18.80337905883789
-33.94638889,151.1730556,3.6643066,2008.0,-0.7116566222817751,2.2,-0.32,-5.17,-26.5,-2.817699432373047,-12.17900276184082
60.18008889,24.83286111,14.698242,2015.0,0.6994583270516471,0.4,1.32,-13.58,-98.3,-15.02365779876709,-112.37699890136719
47.6772,9.19,442.90625,1978.0,-0.2884824328806098,-0.1,-1.57,-12.92,-96.9,-12.33043384552002,-90.76495361328125
19.32622222,-99.17605556,2276.625,2014.0,-0.2884824328806098,-0.9,1.86,-17.885,-134.76,-7.940778732299805,-53.052101135253906
28.63,-106.07,1444.25,1963.0,-0.9741004551724206,-2.0,0.94,-2.6,-3.1,-4.390678405761719,-24.79964256286621
48.24861111,16.35638889,200.63281,1975.0,0.741222010848596,1.1,-0.52,-5.65,-37.1,-8.390449523925781,-57.590003967285156
47.59583333,7.594444444,248.26562,1986.0,-0.2135209154397959,0.5,0.12,-4.98,-31.5,-6.601572513580322,-39.900062561035156
-1.283611111,29.69194444,1930.4375,2001.0,-0.2135209154397959,-0.3,-0.25,-2.91,-3.0,-0.4156475067138672,8.090642929077148
-40.68,144.69,82.167969,2006.0,0.6994583270516471,0.2,-0.51,-2.67,-10.4,-4.800490379333496,-28.046823501586914
-36.62,-64.29,175.35938,2016.0,0.6994583270516471,-3.2,1.58,-4.06,-17.5,-5.543264389038086,-33.823646545410156
55.03,82.9,131.42969,1990.0,0.9760105506323683,0.3,2.0,-12.1,-83.0,-13.461258888244629,-96.8958511352539
28.46344137,-16.2553441,36.554688,2000.0,0.7295575540864875,0.6,1.58,-0.7,22.9,-2.1645336151123047,-6.501947402954102
-35.07,173.28,71.449219,1979.0,0.741222010848596,0.8,-1.03,-4.66,-25.8,-4.4070000648498535,-24.98650550842285
36.846389,-2.356942,16.541016,2004.0,-0.7116566222817751,-1.1,0.73,-4.07,-32.25,-4.433544158935547,-25.140565872192383
-38.47,-62.16,195.67188,1987.0,-0.2884824328806098,-0.8,0.32,-3.0,-25.0,-6.168325424194336,-38.684974670410156
32.63333333,-16.9,0.0,1994.0,-0.9587178169872964,-2.6,-1.32,-1.82,-3.6,-3.2928080558776855,-15.916194915771484
1.35,103.9,20.787109,1974.0,-0.9741004551724206,1.5,0.49,-7.98,-51.6,-7.496315002441406,-49.65111541748047
76.52,-68.83,35.275391,1968.0,-0.7116566222817751,-0.6,-0.93,-19.3,-146.9,-25.943389892578125,-195.8077850341797
41.91595556,13.08333333,499.48438,2002.0,-0.6744436188329457,-0.7,-0.18,-4.13,-20.23,-5.009700775146484,-29.67392921447754
53.7122,7.1519,8.8525391,2005.0,0.9510565162951535,0.5,-1.83,-6.76,-48.66,-7.272462844848633,-47.272254943847656
-20.47583333,57.63944444,58.746094,1992.0,-0.23030567023061196,-1.0,0.16,-1.24,5.6,-1.847639560699463,-4.028644561767578
9.0,38.73,2329.125,2011.0,0.6994583270516471,4.5,0.7,0.322738471,18.49080187,0.5047769546508789,16.944128036499023
40.56666667,8.166666667,0.0,2002.0,0.6994583270516471,1.8,1.1,-5.27,-28.14,-4.163754463195801,-22.949161529541016
52.93,4.78,0.63311768,1983.0,-0.7236440382959123,-0.2,-0.98,-5.84,-34.6,-7.9231109619140625,-53.100914001464844
36.34064444,43.12988333,231.57812,2022.0,-0.8674563547295971,2.8,-0.72,-3.59,-9.67,-4.007341384887695,-21.87821388244629
47.8008,11.0108,974.96875,2002.0,0.9760105506323683,-0.1,1.18,-11.32,-80.61,-10.178337097167969,-71.17002868652344
35.68,139.77,22.099609,1961.0,-0.2135209154397959,0.4,-0.39,-10.7,-73.8,-7.8499555587768555,-52.658538818359375
49.7703,9.9578,265.90625,2013.0,-0.2884824328806098,0.1,0.95,-15.18,-120.18,-10.668296813964844,-74.7832260131836
-1.040555556,-80.465,36.576172,2017.0,0.9760105506323683,-0.3,1.73,-5.75,-35.8,-3.6393465995788574,-18.807689666748047
47.07777778,15.44888889,370.03125,1982.0,0.29671281927349075,-1.7,-1.63,-6.8,-51.6,-8.722423553466797,-58.920318603515625
37.77,-25.65,137.14062,2013.0,0.741222010848596,1.3,0.57,-6.46,-47.4,-3.2847113609313965,-15.848636627197266
48.36,-4.57,68.214844,2001.0,-0.680773409477016,-0.7,-0.07,-3.7,-22.4,-3.4207358360290527,-16.98361587524414
-7.92,-14.42,0.0,2011.0,-0.2884824328806098,4.1,2.52,2.663629945,17.49989921,-0.4296844005584717,8.217901229858398
41.91172742,2.763346411,139.71094,2013.0,-0.2135209154397959,1.3,0.67,-3.36,-23.4,-4.644225120544434,-26.831491470336914
46.25,48.03,-22.556641,1988.0,-0.27195815753410524,2.0,0.61,-14.0,-100.0,-11.204887390136719,-81.19459533691406
39.55339029,2.625298143,5.3820801,2015.0,0.9760105506323683,-0.1,0.73,-2.46,-23.6,-4.269335746765137,-23.76663589477539
28.58,77.2,222.79688,1981.0,0.2386727660059501,0.6,0.37,-1.86,0.8,0.6207294464111328,16.73810386657715
32.63333333,-16.9,0.0,2001.0,-0.7236440382959123,1.1,0.63,-3.0,-14.7,-3.1150856018066406,-14.433290481567383
36.15,-5.35,1.5737915,2011.0,-0.2884824328806098,4.1,2.52,-5.96,-39.6,-4.007341384887695,-21.87821388244629
36.15,-5.35,1.5737915,1999.0,0.9760105506323683,2.3,-0.95,-3.78,-23.1,-3.494415760040283,-17.59839630126953
