Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
64.13,-21.93,12.141602,2019.0,0.2386727660059501,0.0001640013651922,-8.67,-55.6,-9.116308212280273,-63.77884292602539
45.32,-75.67,112.08594,2004.0,0.6994583270516471,0.0,-15.08,-104.6,-14.991634368896484,-112.73870849609375
51.83,6.25,9.5,1990.0,0.9760105506323683,7.1192471295944415e-06,-6.87,-47.8,-7.684612274169922,-51.848331451416016
50.92,5.78,111.17188,2007.0,0.6486295610349814,1.4725557775818745e-05,-10.61,-78.63,-7.706735610961914,-52.03268814086914
58.26388889,26.46138889,70.085938,2022.0,0.29671281927349075,0.0,-7.47,-55.2,-8.297744750976562,-56.957645416259766
38.98916547,-3.920273851,626.8125,2002.0,-0.9741004551724206,0.0001432142889825,-4.97,-30.45,-6.20076847076416,-39.4832649230957
4.05,114.81,27.053711,2006.0,-0.2135209154397959,0.0001739731815177,-4.76,-31.58,-7.049356460571289,-46.55466079711914
41.66056063,-1.004162565,244.98438,2020.0,0.2386727660059501,3.757861122721806e-05,-8.18,-53.8,-7.637205123901367,-51.45328140258789
43.68333333,-1.066666667,17.238281,2002.0,-0.9587178169872964,0.0,-3.7,-19.3,-4.740628242492676,-27.315723419189453
47.47051111,21.49041944,105.30859,2008.0,-0.9984354211555643,0.0,-8.7,-49.17,-8.231374740600586,-56.40457534790039
46.17378583,8.788556051,407.5,2016.0,-0.9634705485641486,0.0,-5.13,-28.98,-7.643526077270508,-51.50595474243164
81.6,-16.67,27.780273,1962.0,0.29671281927349075,1.58601289967919e-06,-19.1,-140.3,-17.17868423461914,-130.96368408203125
10.00036389,-84.10913333,1157.3125,2013.0,-0.7856498550787144,4.324963811086491e-05,-11.268,-77.301,-6.159682273864746,-39.14088821411133
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,0.0,-6.45,-49.55,-9.941192626953125,-70.6527099609375
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,0.0,-17.34,-135.1,-10.636497497558594,-76.44677734375
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,1.4041173926671036e-05,-3.42,-20.8,-5.21707010269165,-31.28597640991211
49.0975,19.59,572.9375,2002.0,0.9760105506323683,1.7199383364641108e-05,-8.05,-58.5,-10.788200378417969,-77.7109375
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,0.0,-11.592,-82.28,-11.925971984863281,-87.192138671875
-0.13,-67.08,58.835938,1979.0,0.9510565162951535,0.0001670587807893,-6.99,-45.2,-6.768074035644531,-44.210697174072266
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,8.147795597324148e-06,-11.16,-75.5,-10.039167404174805,-71.46914672851562
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,0.0,-17.0,-131.4,-15.465705871582031,-116.689208984375
-2.53,140.72,68.566406,1977.0,0.6994583270516471,7.938077760627493e-05,-10.34,-71.6,-5.54496955871582,-34.01840591430664
-16.49888889,-68.12305556,3582.75,2005.0,0.9510565162951535,5.83764303883072e-05,-10.47,-73.58,-14.44171142578125,-108.1561279296875
4.377083333,18.56247222,359.875,2012.0,-0.23030567023061196,0.0001003961297101,-2.53,-4.41,0.3137474060058594,9.242916107177734
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,1.7653706890996546e-05,-4.3,-13.0,-5.721956253051758,-35.49325942993164
-6.18,106.83,5.1230469,1990.0,0.741222010848596,2.1507217752514407e-05,-5.84,-32.0,-5.578154563903809,-34.29494094848633
4.036666667,9.734166667,39.230469,2020.0,-0.9634705485641486,0.0001632838684599,-3.8,-19.9,-4.473173141479492,-25.08698272705078
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,4.305670518078841e-05,-3.55,-17.2,-3.540269374847412,-17.747207641601562
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,0.0,-8.29,-61.2,-6.783876419067383,-44.34238052368164
4.7,-74.13,2551.125,2007.0,-0.2135209154397959,0.0,-10.58,-75.86,-8.319868087768555,-57.14200210571289
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,5.629544466501102e-05,-12.75,-92.48409699,-8.803421020507812,-61.171512603759766
-23.8,133.88,544.75,1984.0,0.9721181966290613,0.0,-5.45,-38.9,-5.786746025085449,-36.03316116333008
7.0,-73.08333333,1079.75,2006.0,0.9760105506323683,1.6220697943936102e-05,-4.78,-29.55,-5.684030532836914,-35.17721939086914
10.86,0.2,372.54688,2017.0,-0.9988797155850335,0.0,-3.197,-13.97,-2.9437761306762695,-13.569896697998047
50.06166667,19.84861111,356.8125,1988.0,-0.7116566222817751,0.0,-10.45,-71.9,-11.856441497802734,-86.61273193359375
4.05,114.81,27.053711,2006.0,-0.7961828637826154,9.964041964849456e-05,-3.83,-20.99,-8.408361434936523,-57.87942886352539
47.81666667,13.71777778,1616.0625,2021.0,-0.9999166586547379,0.0,-7.895,-45.22,-10.952545166015625,-79.0804443359375
41.64083945,-4.754446679,735.625,2012.0,0.2386727660059501,0.000153004846652,-10.19,-64.4,-8.443126678466797,-58.169132232666016
8.92,-79.6,11.163086,1975.0,-0.2884824328806098,0.0001602145785,-3.34,-12.9,-5.180724620819092,-30.983104705810547
-1.43,-48.48,4.737793,1990.0,0.5307300481619334,0.0002555568353272,-1.67,1.6,-3.471160650253296,-17.26323127746582
-0.694444444,-90.325,182.40625,1997.0,0.9510565162951535,1.654135667195078e-05,-2.19,-9.9,-3.3340911865234375,-16.30331802368164
52.93,4.78,0.63311768,1984.0,0.2802306751992159,0.0,-6.48,-41.9,-6.6084699630737305,-42.88069534301758
36.98,35.3,22.958008,2001.0,-0.2884824328806098,9.374362707603724e-05,-7.98,-44.75,-5.480179786682129,-33.4785041809082
-21.2,-159.8,7.8220215,1991.0,-0.680773409477016,0.0,-1.38,-0.7,-2.3229455947875977,-9.222148895263672
-34.05,115.0249,77.78125,2017.0,0.7856498550787147,7.363640906987712e-05,-3.7,-4.1,-3.3422350883483887,-16.425537109375
50.62,-96.98,216.5,1979.0,-0.9587178169872964,6.375724751706002e-06,-9.2,-70.0,-12.975250244140625,-95.9359130859375
6.99,125.24,1928.125,1998.0,0.741222010848596,0.0,-7.29,-47.5,-6.924517631530762,-45.51436233520508
36.29166667,81.00833333,2226.875,1991.0,-0.37770796520396466,0.0,4.95,46.5,3.2746315002441406,29.978328704833984
52.8,5.05,-4.4990234,2008.0,-0.5307300481619331,2.693570604606066e-05,-6.72,-46.4,-6.678000450134277,-43.46010208129883
46.96666667,28.9,90.308594,2008.0,0.2802306751992159,0.0001356119319098,-6.0,-37.25,-5.560771942138672,-34.150089263916016
12.69325,-7.995494444,382.5625,1978.0,-0.9741004551724206,0.0,-3.2,-18.5,-3.2482218742370605,-15.70196533203125
4.7,-74.13,2551.125,2008.0,0.7295575540864875,2.860006679838989e-05,-16.38,-120.09,-9.925390243530273,-70.52102661132812
45.80666667,15.97,120.36328,1994.0,-0.9587178169872964,0.0,-4.5,-25.9,-7.482341766357422,-50.162784576416016
23.03,72.55,52.095703,2007.0,-0.04302223300453034,6.09586677455809e-05,-0.7,5.1,-3.637674570083618,-18.43476676940918
47.42692898,9.400776879,758.46875,2008.0,-0.23030567023061196,8.386697300011292e-05,-7.76,-52.82063822,-6.316125869750977,-40.44455337524414
23.95277778,90.27916667,23.626953,2018.0,-0.9587178169872964,0.0002658756275195,-6.73,-45.1,-8.000659942626953,-54.481998443603516
47.4828,11.0622,716.1875,2012.0,-0.23030567023061196,6.71069574309513e-05,-4.91,-26.8,-6.230792999267578,-39.733463287353516
0.453055556,33.195,1174.25,2017.0,-0.680773409477016,0.0,-1.5,2.8,-0.5605583190917969,3.1200523376464844
8.92,-79.6,11.163086,1977.0,0.2386727660059501,0.0,1.13,14.4,-3.5868775844573975,-18.073610305786133
52.1,5.18,1.7967529,2008.0,0.5380051715382996,0.0,-7.12,-45.33,-7.536069869995117,-50.61050796508789
48.24861111,16.35638889,200.63281,2008.0,0.2802306751992159,0.0,-4.21,-28.09,-6.921357154846191,-45.4880256652832
-75.58333333,-20.56666667,105.53516,2004.0,-0.23030567023061196,1.3636401440130106e-07,-31.92,-248.61,-26.533695220947266,-208.92022705078125
46.06666667,14.51666667,298.53125,2002.0,-0.5524353131676203,0.0,-4.27,-25.92,-7.76678466796875,-52.533084869384766
46.64833333,14.31833333,448.71875,1980.0,0.9562348265919056,0.0,-13.58,-98.1,-11.723701477050781,-85.506591796875
46.60305556,13.67138889,2148.125,1991.0,-0.680773409477016,0.0001877740287454,-7.67,-47.1,-8.721248626708984,-60.486759185791016
6.906666667,79.87,14.911133,1983.0,0.6994583270516471,0.0,-3.29,-12.3,-4.517059803009033,-23.555667877197266
4.05,114.81,27.053711,2008.0,0.545240438540651,0.0004170476167928,-7.26,-46.32,-7.3369598388671875,-48.951297760009766
-40.68,144.69,82.167969,1999.0,0.9510565162951535,9.22259823710192e-06,-2.68,-11.1,-4.510865688323975,-23.013103485107422
-51.7,-57.87,50.568359,1976.0,-0.23030567023061196,3.126953743048944e-05,-10.04,-72.4,-8.389398574829102,-57.72140884399414
53.23,6.55,7.7121582,1990.0,0.9760105506323683,3.7304985198716167e-06,-8.27,-55.4,-7.7920684814453125,-52.743778228759766
52.2914,10.4464,80.6875,1986.0,0.6994583270516471,0.0,-14.95,-117.4,-9.48924446105957,-66.88656616210938
22.7,90.36,5.9089355,2016.0,-0.23030567023061196,0.000126565224491,-8.77,-59.2,-6.535778999328613,-42.27495193481445
-40.68,144.69,82.167969,2013.0,0.6994583270516471,0.0,-2.03,-7.5,-4.518216133117676,-23.476280212402344
50.06166667,19.84861111,356.8125,1994.0,-0.680773409477016,0.0,-5.9,-41.4,-7.327478408813477,-48.87228775024414
43.73238889,7.423583333,8.8959961,2018.0,-0.7236440382959123,0.0,-5.97,-34.8,-5.631882667541504,-34.7426643371582
-34.05,115.0249,77.78125,2012.0,0.3294084822245304,6.617922190343961e-05,-10.72,-70.0,-3.452902317047119,-17.262849807739258
-65.07944444,-63.9775,286.6875,1974.0,0.9510565162951535,1.3797371475784864e-09,-8.45,-78.1,-10.459510803222656,-74.971923828125
38.28,21.79,113.0625,2013.0,-0.2884824328806098,0.0,-8.48,-56.59,-6.956122398376465,-45.77772903442383
-27.43,153.08,5.7802734,1996.0,0.9721181966290613,0.0,-3.03,-10.3,-3.1811795234680176,-15.232460021972656
39.28333333,-7.416666667,492.75,1997.0,-0.9587178169872964,0.0,-3.94,-23.5,-4.852825164794922,-28.250675201416016
25.01666667,102.6833333,1907.8125,1991.0,-0.2884824328806098,8.016811989364214e-06,-2.12,-25.0,-9.416553497314453,-66.28082275390625
51.83,6.25,9.5,1983.0,-0.2884824328806098,1.1763085240090732e-05,-5.83,-42.2,-8.790779113769531,-61.066165924072266
51.6,-1.1,55.042969,2017.0,0.741222010848596,0.0,-6.54,-44.8,-6.074349403381348,-38.4297981262207
0.05,32.45,1135.4375,2004.0,0.9721181966290613,6.109690002631396e-05,-3.19,-16.3,-1.9014053344726562,-6.270053863525391
1.6,103.6666667,43.185547,2013.0,-0.2884824328806098,3.2110732718138024e-05,-9.2,-66.6,-6.453606605529785,-41.5901985168457
23.02269167,-81.22339722,11.122559,1997.0,-0.7236440382959123,2.2061854906496592e-05,-1.67,-2.7,-2.3348846435546875,-9.30575942993164
33.96666667,-4.983333333,500.04688,2001.0,0.9760105506323683,0.0,1.1,11.2,-4.1525397300720215,-22.51473045349121
18.47,-70.02,1.0,2002.0,-0.2135209154397959,0.0002704373910091,-4.13,-25.3,-2.693056106567383,-11.814075469970703
60.96666667,69.06666667,17.537109,1996.0,-0.970063921851507,7.224746514111757e-05,-15.0,-115.5,-14.264724731445312,-106.6812744140625
45.6,13.93333333,486.53125,2002.0,0.9510565162951535,0.0,-2.23,-8.8,-8.357793807983398,-57.45804214477539
-22.94805556,17.1525,1690.0,1965.0,-0.7236440382959123,7.735882536508143e-05,-1.73,-2.5,-0.5697422027587891,3.055736541748047
47.81666667,13.71777778,1616.0625,2002.0,0.6354323008901774,2.7544401746126823e-05,-7.53,-45.9,-9.802131652832031,-69.493896484375
32.37,-64.68,1.0638428,1965.0,-0.9741004551724206,0.0001217608951264,-4.7,-31.0,-4.009527206420898,-21.165857315063477
5.93,116.06,4.5031738,2017.0,-0.9741004551724206,4.039371196995489e-05,-7.83,-58.0,-6.113855361938477,-38.75900650024414
19.72,-155.07,7.4401855,1966.0,-0.9741004551724206,1.3962640878162348e-05,-0.8,2.8,-2.0740623474121094,-7.479190826416016
-21.25428,-63.4069,394.96875,2010.0,-0.9741004551724206,5.8002427977044135e-05,1.53,38.3,-0.5164756774902344,3.4287681579589844
-0.743055556,-90.30222222,1.7120972,2015.0,-0.9911140639934546,2.2273618469625944e-06,-0.478271531,8.357817261,-0.9940376281738281,0.08434677124023438
43.945,4.825277778,23.490234,2002.0,-0.5524353131676203,0.0,-4.98,-30.9,-5.183885097503662,-31.009441375732422
60.72,-135.07,695.0,1963.0,-0.2135209154397959,0.0,-15.9,-131.1,-16.887920379638672,-128.54071044921875
48.24861111,16.35638889,200.63281,2011.0,-0.680773409477016,1.6559662981308065e-05,-5.61,-38.0,-6.573704719543457,-42.59099197387695
-29.89805556,-71.2425,14.506836,2010.0,0.741222010848596,6.395224045263603e-05,-4.92,-31.2,-6.211830139160156,-39.575443267822266
35.27,-75.55,0.0,1964.0,-0.7116566222817751,0.0,-5.4,-21.1,-4.510865688323975,-23.013103485107422
49.93333333,36.28333333,149.28125,2020.0,-0.6932812268869771,0.0,-8.27,-55.9,-6.652716636657715,-43.24940872192383
35.33,25.18,55.933594,1966.0,0.2386727660059501,1.096807636713493e-06,-8.54,-52.8,-4.125568389892578,-21.609294891357422
50.3119,11.8758,564.53125,1994.0,-0.7236440382959123,5.502941348822787e-06,-10.3,-72.4,-12.1156005859375,-88.7723388671875
48.545,13.3528,478.40625,1998.0,0.9760105506323683,7.846139487810433e-05,-12.3,-87.2,-10.851409912109375,-78.2376708984375
6.9506,79.8795,3.7172852,2012.0,0.7295575540864875,8.232739492086694e-05,-0.92,4.07,-4.492609977722168,-21.735065460205078
36.846389,-2.356942,16.541016,2002.0,0.2386727660059501,0.0,-0.17,-1.74,-4.472777843475342,-25.083690643310547
51.3,3.75,9.4589844,2006.0,0.9999166586547379,6.8229455791879445e-06,-4.52,-29.32,-7.2611083984375,-48.319217681884766
52.1,5.18,1.7967529,1987.0,0.9510565162951535,0.0,-9.33,-65.5,-8.092313766479492,-55.24576187133789
47.37233597,8.083138245,397.48438,2019.0,-0.680773409477016,0.0,-5.05,-32.21,-6.603729248046875,-42.841190338134766
31.99730278,34.81616111,44.347656,2000.0,0.2386727660059501,2.7543946998775937e-06,-7.4,-26.2,-3.1109228134155273,-14.74044418334961
-21.02823729,55.47161911,1175.3125,2014.0,-0.6680638642135333,1.3740039321419316e-05,-5.03,-27.79,-4.000185489654541,-21.350570678710938
47.37233597,8.083138245,397.48438,2021.0,-0.9587178169872964,0.0,-9.53,-66.43,-7.684612274169922,-51.848331451416016
31.28,34.17,8.2612305,1977.0,-0.3049212246562894,6.659902737737866e-06,-6.94,-38.0,-3.6998393535614014,-18.864694595336914
6.906666667,79.87,14.911133,1986.0,-0.2135209154397959,0.0002396783820586,-1.29,0.4,-3.9624433517456055,-20.97223663330078
47.37233597,8.083138245,397.48438,2014.0,-0.9741004551724206,0.0,-6.34,-40.6,-9.195320129394531,-64.437255859375
47.81666667,13.71777778,1616.0625,2022.0,-0.6084768701151264,0.0,-15.157,-104.4,-9.98859977722168,-71.04776000976562
-23.8,133.88,544.75,1968.0,0.6994583270516471,0.0,-6.96,-42.3,-5.981115341186523,-37.65286636352539
4.7,-74.13,2551.125,2006.0,0.2386727660059501,0.0,-4.99,-25.88,-8.664360046386719,-60.012699127197266
41.64083945,-4.754446679,735.625,2014.0,-0.7236440382959123,4.271777288522571e-05,-8.6,-58.7,-8.591669082641602,-59.40695571899414
-35.07,173.28,71.449219,1989.0,-0.2135209154397959,9.16305543796625e-06,-6.47,-40.1,-4.510865688323975,-23.013103485107422
45.37,-63.27,12.535156,1976.0,-0.27195815753410524,0.000193782732822,-11.9,-74.0,-11.20538330078125,-81.1873779296875
-46.88,37.87,0.0,1973.0,-0.9741004551724206,3.124603972537443e-05,-4.69,-25.4,-5.262106895446777,-31.661273956298828
51.93,-10.25,33.068359,2001.0,-0.7236440382959123,2.9015595828241203e-06,-3.49,-19.1,-5.955831527709961,-37.44217300415039
51.116535,17.029468,118.94141,2004.0,-0.7055836101071774,0.0,-3.39875,-22.81744245,-8.525299072265625,-58.853885650634766
54.6789,13.4342,38.980469,2003.0,-0.7236440382959123,0.0,-9.07,-63.3,-8.721248626708984,-60.486759185791016
53.32,-60.42,46.541016,1964.0,0.9721181966290613,0.0,-19.2,-140.9,-15.566841125488281,-117.531982421875
13.52,2.09,210.4375,1998.0,-0.2135209154397959,0.0,-3.0,-28.0,-2.4900922775268555,-10.392696380615234
43.54983333,13.60116667,546.1875,2014.0,0.9510565162951535,0.0,-9.9,-63.0,-6.120176315307617,-38.81167984008789
19.32622222,-99.17605556,2276.625,2013.0,0.2802306751992159,0.0,-8.99,-63.3,-8.490533828735352,-58.56418228149414
51.18,8.4889,841.375,2009.0,-0.9587178169872964,0.0,-8.09,-51.0,-7.570835113525391,-50.900211334228516
-33.97,18.6,41.798828,1973.0,0.9760105506323683,0.0,-2.07,-5.5,-3.326967239379883,-16.309911727905273
48.24861111,16.35638889,200.63281,2013.0,-0.2135209154397959,0.0002075618685921,-8.9,-63.6,-5.812029838562012,-36.24385452270508
39.95,32.88,920.125,2000.0,0.2386727660059501,2.882807530113496e-05,-6.44,-39.5,-9.154233932495117,-64.09487915039062
41.9,12.5,59.011719,2003.0,0.1202080448993527,0.0,-5.14,-28.1,-7.109405517578125,-47.055057525634766
-75.58333333,-20.56666667,105.53516,1977.0,-0.9587178169872964,0.0,-31.22,-234.0,-23.53756332397461,-183.95306396484375
-13.8,-171.78,0.0,1974.0,-0.9587178169872964,1.929660174937453e-05,-2.07,-4.5,-3.168781280517578,-15.145633697509766
52.1,5.18,1.7967529,1983.0,0.741222010848596,0.0,-7.47,-50.6,-6.308224678039551,-40.37871170043945
38.01666667,-7.866666667,279.60938,1989.0,-0.2884824328806098,0.0,-7.31,-47.7,-6.251336097717285,-39.9046516418457
37.97,23.72,100.17578,2009.0,0.9510565162951535,0.0,-5.87,-29.91,-4.8796892166137695,-28.474536895751953
42.025,35.15833333,61.443359,2017.0,0.9760105506323683,0.0,-7.63,-48.9,-7.276910781860352,-48.45090103149414
-65.07944444,-63.9775,286.6875,1988.0,-0.6932812268869771,6.848095600380787e-06,-8.92,-66.1,-11.40133285522461,-82.82025146484375
40.41666667,-7.55,1295.4375,2003.0,-0.680773409477016,0.0,-5.27,-33.0,-5.164132118225098,-30.844837188720703
-7.315277778,72.42805556,2.3126221,1969.0,-0.7236440382959123,2.306935857632197e-05,-5.2,-34.6,-3.6898083686828613,-19.05532455444336
49.0392,8.365,112.44141,1994.0,-0.2135209154397959,6.809386104578152e-05,-3.23,-22.7,-6.276619911193848,-40.1153450012207
-8.77,-63.92,52.0,1972.0,-0.27195815753410524,0.0001402644120389,-4.26,-21.8,-4.549186706542969,-25.40784454345703
47.81666667,13.71777778,1616.0625,2002.0,0.7469720876965552,3.2625677704345435e-05,-12.98,-92.9,-10.064451217651367,-71.67984008789062
21.32,103.91,609.09375,2017.0,-0.7236440382959123,0.0,-8.61,-55.5,-9.233245849609375,-64.7532958984375
37.97,23.72,100.17578,2008.0,-0.7116566222817751,0.0,-7.24,-40.02,-5.878399848937988,-36.79692459106445
-0.166666667,-78.48333333,2781.625,2011.0,0.6994583270516471,0.0,-7.00423307,-44.3180922,-10.642818450927734,-76.49945068359375
41.15305556,-96.49277778,352.0625,1992.0,-0.8674563547295971,0.0,-16.6,-115.0,-5.933708190917969,-37.257816314697266
47.4,28.49166667,94.726562,2015.0,0.2386727660059501,0.0,-17.07,-125.2,-15.383533477783203,-116.00445556640625
46.60305556,13.67138889,2148.125,1987.0,0.9760105506323683,6.502966425614432e-05,-10.96,-85.5,-11.660491943359375,-84.9798583984375
47.37233597,8.083138245,397.48438,1995.0,-0.2884824328806098,0.0,-13.2,-101.0,-11.654170989990234,-84.92718505859375
51.6,-1.1,55.042969,2013.0,-0.2884824328806098,0.0,-8.53,-60.2,-7.536069869995117,-50.61050796508789
50.3119,11.8758,564.53125,1993.0,0.29671281927349075,3.611548527260311e-05,-5.7,-40.8,-7.118886947631836,-47.13406753540039
-26.61361111,118.5372222,517.78125,2008.0,-0.7116566222817751,4.162533150520176e-05,-11.58,-76.2,-0.8911781311035156,0.8046836853027344
-24.78,-65.4,1227.625,1999.0,-0.9741004551724206,0.0,0.2,13.0,-0.4723930358886719,3.7374839782714844
31.62,25.95,0.0,1992.0,0.2386727660059501,0.0,-3.46,-12.4,-3.0333189964294434,-14.196975708007812
49.7703,9.9578,265.90625,2010.0,0.6994583270516471,0.0,-9.83,-81.5,-11.00311279296875,-79.5018310546875
51.35,12.43,125.46484,1989.0,-0.2884824328806098,0.0,-10.8,-82.8,-10.819805145263672,-77.97430419921875
10.30944444,-84.8075,1486.125,2004.0,-0.17976658572556214,0.0001418683095835,-7.6,-56.0,-6.644815444946289,-43.18356704711914
-36.6395,-72.09198611,118.87109,1989.0,-0.680773409477016,0.0,-8.0,-53.0,-6.739629745483398,-43.97366714477539
43.91281944,4.888775,30.959961,2017.0,0.9760105506323683,0.0,-4.08,-21.6,-5.677709579467773,-35.12454605102539
44.09,11.08,1145.625,1973.0,-0.9741004551724206,9.865615538728887e-06,-6.19,-35.8,-8.455768585205078,-58.274478912353516
51.3744,11.2919,162.88281,1997.0,-0.2135209154397959,0.0,-8.43,-65.2,-6.6290130615234375,-43.051883697509766
4.466666667,101.3833333,1451.4375,2016.0,0.9721181966290613,0.0006523480406031,-3.65,-12.1,-6.847085952758789,-44.86911392211914
43.91281944,4.888775,30.959961,2020.0,-0.9634705485641486,0.0,-6.85,-43.2,-4.61302375793457,-26.25238037109375
0.05,32.45,1135.4375,2017.0,-0.9741004551724206,0.0001214743751916,-4.1,-18.9,-0.8617897033691406,1.0104942321777344
46.095,14.597,283.89062,2006.0,0.9510565162951535,1.6186904758797027e-05,-14.13,-105.32,-8.948802947998047,-62.382999420166016
34.57,69.21333333,1788.0,1974.0,-0.2884824328806098,1.779570993676316e-05,-11.58,-73.1,-7.924808502197266,-53.849918365478516
43.49111613,-3.800555816,50.095703,2017.0,0.6994583270516471,0.0,-6.85,-43.6,-6.25291633605957,-39.91781997680664
46.60305556,13.67138889,2148.125,2001.0,-0.7694148268839381,0.0,-7.22,-43.9,-8.484212875366211,-58.51150894165039
36.29166667,81.00833333,2226.875,1992.0,0.06880242680231986,0.0,-19.28,-172.9,-14.24576187133789,-106.52325439453125
46.72738634,8.186782163,600.90625,2016.0,0.2802306751992159,0.0002011171600315,-9.93,-74.0,-7.371725082397461,-49.24100112915039
21.04534722,105.7986667,12.334473,2006.0,0.9510565162951535,1.5611585695296526e-05,-1.28,-0.98,-2.2255964279174805,-8.540401458740234
47.4,28.49166667,94.726562,2014.0,-0.9587178169872964,0.0,-12.12,-88.0,-7.874240875244141,-53.428531646728516
52.88333333,-1.083333333,60.794922,1989.0,-0.2135209154397959,0.0,-4.3,-24.0,-5.974794387817383,-37.60019302368164
13.03,123.94,881.09375,1998.0,-0.2884824328806098,5.883896301384084e-05,-5.06,-25.9,-5.402748107910156,-32.833255767822266
36.98,35.3,22.958008,1994.0,-0.680773409477016,0.0,-0.64,-7.9,-3.8714957237243652,-18.47183609008789
43.83758,10.35235,-1.0,2011.0,-0.7236440382959123,0.0,-7.83,-47.98,-6.358792304992676,-40.80009841918945
48.22,11.59,494.59375,1990.0,0.9510565162951535,0.0,-12.02,-87.3,-10.939903259277344,-78.97509765625
0.05,32.45,1135.4375,2002.0,0.2386727660059501,0.0,-0.42,8.7,0.20721435546875,8.49685287475586
40.50691,-1.65147,1713.75,2018.0,0.9510565162951535,0.0,-10.06,-67.0,-9.511367797851562,-67.0709228515625
31.2,35.75,989.09375,1990.0,-0.2884824328806098,0.0,-5.27,-9.4,-4.893121242523193,-28.586467742919922
4.05,114.81,27.053711,2010.0,-0.05161966722325418,9.893309470498934e-05,-9.603,-66.279,-8.654878616333008,-59.93368911743164
46.89,7.49,659.34375,2016.0,-0.6932812268869771,0.0,-5.19,-31.22,-6.665358543395996,-43.35475540161133
-54.78,-68.28,104.83984,1985.0,0.9760105506323683,0.0,-11.1,-87.0,-11.047359466552734,-79.87054443359375
54.61666667,39.71666667,135.66406,1981.0,-0.2135209154397959,1.3711804058402777e-05,-6.0,-45.0,-7.725698471069336,-52.19070816040039
49.7703,9.9578,265.90625,2011.0,-0.2135209154397959,2.7216659873374734e-05,-7.15,-50.68,-6.360372543334961,-40.81326675415039
43.73238889,7.423583333,8.8959961,2003.0,-0.9587178169872964,0.0004163777048233,-5.97,-40.8,-4.789615631103516,-27.723941802978516
46.98141401,6.607999655,1046.0625,2008.0,0.9562348265919056,6.72224850859493e-05,-9.13,-62.66946825,-11.597282409667969,-84.453125
18.295,-65.79388889,798.625,2007.0,-0.32126966169236515,3.791473136516288e-05,-4.43,-18.9,-2.568155288696289,-10.939380645751953
46.57248471,8.332719621,1924.0,2006.0,-0.2135209154397959,5.2259303629398346e-05,-8.44,-54.48,-7.028813362121582,-46.38347244262695
46.095,14.597,283.89062,2006.0,0.29671281927349075,0.0,-5.21,-35.27,-6.167583465576172,-39.206729888916016
-54.78,-68.28,104.83984,1983.0,0.9760105506323683,2.1993111658957787e-05,-8.4,-74.0,-11.066322326660156,-80.028564453125
37.01,-7.96,0.0,1988.0,0.2386727660059501,0.0,-4.63,-24.3,-3.664370536804199,-18.882434844970703
-34.38,-58.28,0.0,1984.0,0.9721181966290613,0.0,-6.6,-30.7,-6.5073347091674805,-42.03792190551758
-19.87086111,-43.96733333,844.875,2015.0,0.6994583270516471,0.0,-4.61,-23.9,-4.925516128540039,-28.85641860961914
4.05,114.81,27.053711,2010.0,0.6551563572090853,8.36671533761546e-05,-9.1,-60.43,-7.147331237792969,-47.371097564697266
-12.43,130.87,16.515625,1979.0,0.9510565162951535,9.500149462837726e-05,-6.82,-44.5,-5.337958335876465,-32.29335403442383
37.97,23.72,100.17578,2017.0,0.6994583270516471,0.0,-4.62,-24.2,-5.63978385925293,-34.80850601196289
-27.43,153.08,5.7802734,2001.0,-0.2884824328806098,0.0,0.15,4.9,-2.5497875213623047,-10.810749053955078
36.15,-5.35,1.5737915,2013.0,0.6994583270516471,0.0,-5.62,-36.8,-3.6947882175445557,-18.829320907592773
-16.49888889,-68.12305556,3582.75,2000.0,0.9562348265919056,7.444166840286925e-05,-24.8,-182.25,-15.118053436279297,-113.79217529296875
-20.901,55.484,83.28125,2016.0,-0.9634705485641486,0.0,-0.91,6.0,-1.2879219055175781,-1.9737586975097656
60.18008889,24.83286111,14.698242,2012.0,-0.7116566222817751,0.0,-16.82,-123.9,-11.249629974365234,-81.55609130859375
13.17,100.8,23.824219,1990.0,0.9760105506323683,0.0,-4.89,-31.9,-4.1814961433410645,-22.818397521972656
2.883333333,101.7833306,55.289062,1998.0,-0.680773409477016,0.0002261968911625,-10.87,-76.0,-6.990887641906738,-46.06743240356445
43.54983333,13.60116667,546.1875,2017.0,0.29671281927349075,9.28547524381429e-05,-1.26,-8.3,-4.294210910797119,-23.59566879272461
-31.95,115.78,12.910645,1994.0,0.9760105506323683,9.137517736235168e-06,-1.64,-4.1,-3.3667662143707275,-16.611026763916016
37.90111111,40.20361111,674.46875,2016.0,-0.7116566222817751,0.0,-5.05,-24.0,-4.878899097442627,-28.467952728271484
