Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-31.3,-238.8,-23.071788787841797,-176.0386962890625
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-32.78,-255.4,-25.906993865966797,-198.8360595703125
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.605114e-06,-30.01,-231.5,-29.304454803466797,-226.1544189453125
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,-26.42,-201.5,-29.591564178466797,-228.4630126953125
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.0,-27.49,-208.4,-29.615489959716797,-228.6553955078125
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.0,-25.12,-195.4,-29.376232147216797,-226.7315673828125
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,6.991255e-06,-22.55,-173.6,-26.708507537841797,-205.2808837890625
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.0,-22.23,-171.0,-23.466564178466797,-179.2130126953125
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,5.3462358e-05,-15.93,-130.3,-22.916271209716797,-174.7882080078125
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.0,-23.58,-173.2,-23.239269256591797,-177.3853759765625
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-21.14,-157.7,-23.251232147216797,-177.4815673828125
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0,-29.46,-223.5,-23.155529022216797,-176.7120361328125
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,-32.96,-249.9,-23.083751678466797,-176.1348876953125
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-31.05,-243.7,-25.859142303466797,-198.4512939453125
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-32.33,-246.1,-29.376232147216797,-226.7315673828125
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-27.07,-203.5,-29.567638397216797,-228.2706298828125
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-26.58,-195.2,-29.615489959716797,-228.6553955078125
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-15.67,-115.7,-29.376232147216797,-226.7315673828125
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,5.15632e-06,-20.17,-153.9,-26.995616912841797,-207.5894775390625
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-17.29,-135.4,-23.490489959716797,-179.4053955078125
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-16.9,-131.0,-23.179454803466797,-176.9044189453125
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-21.63,-161.1,-23.287120819091797,-177.7701416015625
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.064818e-05,-24.06,-182.7,-23.239269256591797,-177.3853759765625
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,2.314472e-06,-32.03,-241.6,-23.167491912841797,-176.8082275390625
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-32.02,-245.0,-22.940196990966797,-174.9805908203125
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.16,-191.0,-16.264904022216797,-121.30579376220703
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00035032633,-13.34,-106.6,-12.14368724822998,-88.16785430908203
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,6.9034095e-06,-10.15,-81.1,-16.145275115966797,-120.34387969970703
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.235209e-05,-8.36,-62.4,-15.96583080291748,-118.90100860595703
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.89,-72.4,-13.93213939666748,-102.54846954345703
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-19.26,-147.1,-13.99793529510498,-103.07752227783203
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0384934e-05,-27.28,-214.7,-15.82227611541748,-117.74671173095703
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.9939738e-05,-14.14,-106.8,-15.98975658416748,-119.09339141845703
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-4.42,-22.8,-16.611827850341797,-124.09534454345703
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00022150883,-5.9,-39.2,-13.63904857635498,-100.19178009033203
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.4201525e-05,-13.89,-103.2,-16.037609100341797,-119.47815704345703
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.15,-55.4,-13.99195384979248,-103.02942657470703
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.150503e-06,-10.67,-77.7,-13.89625072479248,-102.25989532470703
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.46,-68.2,-13.92615795135498,-102.50037384033203
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.19,-157.0,-13.99195384979248,-103.02942657470703
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-23.8,-181.7,-16.252941131591797,-121.20960235595703
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.6023545e-05,-25.43,-184.6,-15.88209056854248,-118.22766876220703
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,7.364973e-05,-16.78,-124.8,-15.30787181854248,-113.61048126220703
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0004652e-05,-14.77,-104.2,-16.444347381591797,-122.74866485595703
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-11.53,-80.9,-16.611827850341797,-124.09534454345703
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6630613e-05,-8.05,-54.5,-16.001720428466797,-119.18958282470703
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.56,-49.3,-16.252941131591797,-121.20960235595703
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.5528054e-05,-12.76,-89.3,-13.90821361541748,-102.35608673095703
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000107337575,-12.4,-88.0,-13.52540111541748,-99.27796173095703
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.0325007e-05,-16.32,-119.5,-13.87232494354248,-102.06751251220703
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.52,-159.5,-13.98597240447998,-102.98133087158203
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-12.42,-83.8,-16.252941131591797,-121.20960235595703
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.76248e-05,-23.55,-175.2,-15.98975658416748,-119.09339141845703
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-11.76,-82.2,-16.587902069091797,-123.90296173095703
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-13.89,-109.0,-16.599864959716797,-123.99915313720703
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-10.69,-80.4,-16.264904022216797,-121.30579376220703
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-10.4,-74.8,-16.217052459716797,-120.92102813720703
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,5.7477613e-05,-9.56,-68.6,-15.49927806854248,-115.14954376220703
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-9.07,-60.3,-13.98597240447998,-102.98133087158203
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,8.035884e-06,-15.56,-117.0,-13.87830638885498,-102.11560821533203
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.52,-70.9,-13.92017650604248,-102.45227813720703
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.00018315417,-14.04,-96.7,-13.34595775604248,-97.83509063720703
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-28.29,-209.6,-16.240978240966797,-121.11341094970703
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-23.52,-176.5,-16.217052459716797,-120.92102813720703
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.7313267e-05,-19.84,-145.4,-15.98975658416748,-119.09339141845703
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-19.34,-143.6,-16.575939178466797,-123.80677032470703
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.523377e-05,-23.75,-175.6,-15.58301830291748,-115.82288360595703
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-14.01,-103.2,-16.264904022216797,-121.30579376220703
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-55.8,-16.205089569091797,-120.82483673095703
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.78,-38.7,-16.240978240966797,-121.11341094970703
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.75,-60.7,-13.97999095916748,-102.93323516845703
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.54,-60.0,-13.91419506072998,-102.40418243408203
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-15.64,-115.7,-13.91419506072998,-102.40418243408203
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.62,-153.4,-13.97999095916748,-102.93323516845703
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.000118792545,-14.63,-106.6,-14.78748607635498,-109.42615509033203
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1464256e-05,-24.94,-190.3,-16.049571990966797,-119.57434844970703
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.03,-180.4,-16.193126678466797,-120.72864532470703
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.3562971e-05,-23.21,-175.1,-16.384532928466797,-122.26770782470703
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.2660206e-05,-11.61,-77.5,-16.312755584716797,-121.69055938720703
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-12.73,-93.0,-16.240978240966797,-121.11341094970703
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.49,-59.2,-16.193126678466797,-120.72864532470703
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.32,-64.4,-16.217052459716797,-120.92102813720703
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.36,-74.7,-13.97999095916748,-102.93323516845703
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.733793e-06,-8.2,-52.2,-13.87232494354248,-102.06751251220703
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.84,-126.5,-13.90223217010498,-102.30799102783203
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.79,-161.8,-13.97400951385498,-102.88513946533203
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.28254005e-05,-18.29,-133.2,-16.049571990966797,-119.57434844970703
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.0590559e-05,-23.61,-177.7,-16.049571990966797,-119.57434844970703
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-26.96,-203.1,-16.193126678466797,-120.72864532470703
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-25.98,-198.2,-16.563976287841797,-123.71057891845703
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-12.27,-87.3,-16.587902069091797,-123.90296173095703
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.224879e-05,-9.53,-69.3,-15.82227611541748,-117.74671173095703
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00010238934,-9.3,-69.7,-14.92505931854248,-110.53235626220703
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.959932e-05,-11.05,-84.1,-15.57105541229248,-115.72669219970703
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.21,-57.5,-13.97400951385498,-102.88513946533203
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-12.25,-83.5,-13.90223217010498,-102.30799102783203
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.62,-129.4,-13.90223217010498,-102.30799102783203
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.39,-154.3,-13.96802806854248,-102.83704376220703
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-21.07,-158.5,-16.217052459716797,-120.92102813720703
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.64,-169.2,-16.181163787841797,-120.63245391845703
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.31,-184.8,-16.169200897216797,-120.53626251220703
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-17.64,-129.8,-16.552013397216797,-123.61438751220703
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-8.95,-69.1,-16.575939178466797,-123.80677032470703
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.601998e-05,-10.85,-76.4,-15.87012767791748,-118.13147735595703
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-9.78,-69.8,-16.181163787841797,-120.63245391845703
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-13.05,-97.0,-16.205089569091797,-120.82483673095703
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,6.69696e-05,-9.32,-68.1,-13.68091869354248,-100.52845001220703
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-10.96,-78.5,-13.89625072479248,-102.25989532470703
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-75.2,-13.89625072479248,-102.25989532470703
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-11.9,-85.1,-13.95606517791748,-102.74085235595703
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-17.22,-132.4,-16.205089569091797,-120.82483673095703
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-19.89,-153.6,-16.157238006591797,-120.44007110595703
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,5.9604895e-06,-23.46,-175.0,-16.073497772216797,-119.76673126220703
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,3.4139684e-05,-23.43,-181.0,-16.109386444091797,-120.05530548095703
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-20.21,-155.2,-16.563976287841797,-123.71057891845703
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-10.22,-76.9,-16.193126678466797,-120.72864532470703
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.7788518e-05,-11.33,-79.0,-15.91797924041748,-118.51624298095703
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.07,-43.6,-16.181163787841797,-120.63245391845703
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.78,-60.9,-13.95008373260498,-102.69275665283203
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.37,-65.6,-13.88428783416748,-102.16370391845703
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-11.79,-79.7,-13.87830638885498,-102.11560821533203
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.00024208296,-14.86,-110.5,-13.08875560760498,-95.76697540283203
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-18.97,-139.8,-16.181163787841797,-120.63245391845703
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.00012287058,-25.5,-195.4,-14.67383861541748,-108.51233673095703
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-22.98,-173.8,-16.121349334716797,-120.15149688720703
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.152883e-05,-23.31,-177.5,-16.360607147216797,-122.07532501220703
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-15.67,-112.1,-16.540050506591797,-123.51819610595703
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,5.0009352e-05,-11.94,-92.7,-15.54712963104248,-115.53430938720703
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00026368076,-11.12,-77.5,-12.99903392791748,-95.04553985595703
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.43,-59.2,-16.169200897216797,-120.53626251220703
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.37,-57.0,-13.94410228729248,-102.64466094970703
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.6055245e-06,-7.99,-52.8,-13.83643627166748,-101.77893829345703
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-10.97,-74.8,-13.86634349822998,-102.01941680908203
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,6.2062536e-05,-20.6,-150.7,-13.66895580291748,-100.43225860595703
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.730124e-05,-17.18,-121.5,-15.81031322479248,-117.65052032470703
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-21.58,-160.0,-16.121349334716797,-120.15149688720703
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-16.67,-116.7,-16.097423553466797,-119.95911407470703
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1018503e-05,-15.56,-113.3,-16.229015350341797,-121.01721954345703
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-9.3,-59.9,-16.145275115966797,-120.34387969970703
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-53.5,-16.121349334716797,-120.15149688720703
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-16.57,-123.6,-16.145275115966797,-120.34387969970703
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.00018037065,-10.73,-78.1,-13.31605052947998,-97.59461212158203
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.73,-68.8,-13.85438060760498,-101.92322540283203
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-12.4,-85.2,-13.85438060760498,-101.92322540283203
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-22.53,-164.7,-13.92017650604248,-102.45227813720703
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-24.88,-186.5,-16.145275115966797,-120.34387969970703
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.87,-171.3,-16.097423553466797,-119.95911407470703
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.97,-186.6,-16.073497772216797,-119.76673126220703
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.000115190094,-18.97,-142.0,-15.17628002166748,-112.55237579345703
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,4.1513373e-05,-12.9,-91.0,-16.001720428466797,-119.18958282470703
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-11.8,-82.2,-16.097423553466797,-119.95911407470703
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,5.487513e-05,-13.24,-96.5,-15.40357494354248,-114.38001251220703
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-77.0,-16.121349334716797,-120.15149688720703
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,7.3271153e-06,-9.24,-59.7,-13.87830638885498,-102.11560821533203
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-14.16,-94.8,-13.84839916229248,-101.87512969970703
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,4.3317792e-05,-10.26,-69.6,-13.66297435760498,-100.38416290283203
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-15.41,-109.4,-13.91419506072998,-102.40418243408203
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,6.512912e-06,-30.82,-225.8,-16.037609100341797,-119.47815704345703
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.361774e-05,-24.55,-180.2,-15.52320384979248,-115.34192657470703
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-17.4,-128.5,-16.037609100341797,-119.47815704345703
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-15.75,-119.6,-16.432384490966797,-122.65247344970703
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.293035e-06,-11.58,-80.4,-16.360607147216797,-122.07532501220703
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-11.61,-82.3,-16.085460662841797,-119.86292266845703
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.5993939e-05,-13.52,-102.6,-15.85816478729248,-118.03528594970703
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.8638868e-05,-14.45,-106.2,-15.85816478729248,-118.03528594970703
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.73,-59.6,-13.90821361541748,-102.35608673095703
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.87,-60.8,-13.83045482635498,-101.73084259033203
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6994318e-05,-20.78,-149.7,-13.75269603729248,-101.10559844970703
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-11.27,-73.4,-13.89026927947998,-102.21179962158203
