Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
30.74527778,78.44666667,1425.0625,2006.0,0.9760105506323683,2.703139034565538e-05,-2.5,-19.3,-3.203449249267578,-14.928763389587402
35.91888889,-106.6013889,2593.25,1991.0,-0.4482293417404106,0.0,-11.86,-79.2,-9.914137840270996,-69.02313232421875
50.3381,7.6,86.441406,2010.0,-0.9741004551724206,0.0,-8.43,-66.82,-7.147347450256348,-47.389652252197266
39.28333333,-7.416666667,492.75,2000.0,-0.6932812268869771,0.0,-2.82,-14.8,-3.255967140197754,-14.914834022521973
6.906666667,79.87,14.911133,1993.0,0.9760105506323683,3.049893166462425e-05,-5.0,-20.0,-5.355226516723633,-29.413982391357422
40.7930564,-4.010553289,1892.5,2019.0,-0.9587178169872964,0.0,-6.35,-37.2,-8.364131927490234,-55.843955993652344
40.41195035,-3.67806112,671.09375,2019.0,-0.7236440382959123,0.0,-6.84,-42.9,-8.552103996276855,-56.69064712524414
30.72916667,78.44666667,1121.375,2006.0,0.9510565162951535,0.0,-4.2,-19.1,-1.0531740188598633,2.386314868927002
48.4042,2.6965,79.179688,2020.0,0.2802306751992159,0.0,-3.04,-23.6,-5.733819961547852,-37.050662994384766
36.846389,-2.356942,16.541016,2006.0,0.2386727660059501,0.0,-9.59,-66.67,-4.678053379058838,-26.715024948120117
-40.35,-9.88,37.345703,1963.0,0.741222010848596,0.0,-3.8,-20.5,-3.879711627960205,-19.33747100830078
41.78,-87.75,186.0,1964.0,0.9721181966290613,7.164886483224109e-05,-4.4,-29.2,-8.494144439697266,-58.66859436035156
-45.35,-72.07,583.1875,1991.0,0.2386727660059501,0.0,-9.8,-72.0,-11.443381309509277,-82.12227630615234
38.01666667,-7.866666667,279.60938,1989.0,0.29671281927349075,0.0,-2.27,-10.1,-3.491989850997925,-17.906171798706055
55.7,37.51666667,199.46875,2017.0,0.9760105506323683,0.0,-9.8,-68.3,-11.4766845703125,-83.71989440917969
53.23,6.55,7.7121582,2002.0,-0.9587178169872964,4.597131919581443e-06,-7.673,-48.39881229,-7.0746870040893555,-46.64586639404297
72.58,-38.4799,3202.0,2012.0,-0.5160623910158526,4.640975021175109e-05,-21.52392426,-158.5544404,-23.492780685424805,-182.05880737304688
13.52,2.09,210.4375,2012.0,-0.9634705485641486,0.0,-5.19,-33.33,-2.998396396636963,-12.873066902160645
-27.17,-109.43,140.28906,1990.0,-0.9741004551724206,1.893964281407534e-06,-2.8,-15.0,-2.6404519081115723,-9.916464805603027
-0.841111111,29.94194444,1574.5,2004.0,-0.23030567023061196,0.0,-0.56,8.3,0.25740623474121094,12.306122779846191
-65.07944444,-63.9775,286.6875,2004.0,0.9562348265919056,3.067615479165509e-06,-8.34,-66.2,-9.399144172668457,-66.398681640625
40.40725278,-3.686133333,653.5,2002.0,-0.9510565162951536,0.0,-2.9,-12.8,-5.903675079345703,-36.48724365234375
53.23,6.55,7.7121582,1970.0,0.741222010848596,4.444434307515621e-05,-6.95,-45.4,-6.22872257232666,-40.336936950683594
78.91666667,11.93333333,38.650391,2021.0,0.6994583270516471,2.949628651549574e-05,-10.62,-72.4,-13.879040718078613,-100.31051635742188
42.58834633,-5.651107617,911.78125,2014.0,-0.680773409477016,0.0,-4.95,-43.7,-5.064364433288574,-29.37504005432129
10.30944444,-84.8075,1486.125,2004.0,-0.37770796520396466,0.0,-9.8,-68.0,-5.932529449462891,-36.539249420166016
47.37233597,8.083138245,397.48438,2009.0,0.9760105506323683,0.0,-9.92,-73.29802007,-9.691646575927734,-68.66645812988281
26.08333333,119.2833333,13.927246,1990.0,0.29671281927349075,0.0,-5.66,-35.4,-4.814586639404297,-27.706655502319336
34.71666667,10.68333333,23.232422,2016.0,-0.7116566222817751,0.0,-5.17,-26.0,-4.457112789154053,-24.52560043334961
0.31524,9.44157,0.0,2018.0,0.9760105506323683,2.939952537417412e-05,-2.57,-7.5,-2.3319473266601562,-6.6414337158203125
30.337547,36.146185,871.375,1967.0,-0.9741004551724206,0.0,3.51,18.4,-4.347467422485352,-23.44483184814453
28.276976,84.30961,2101.5,2017.0,0.7856498550787147,0.0,1.073467936,18.8097407,-0.13597345352172852,11.611562728881836
31.2,35.75,989.09375,1967.0,-0.2884824328806098,0.0001386058283969,-4.23,-12.6,-3.161403179168701,-14.274022102355957
-3.12,-60.02,49.394531,1989.0,-0.9587178169872964,0.0,-1.11,7.7,-2.215684413909912,-6.6978864669799805
7.133333333,-73.18333333,1180.3125,2005.0,-0.9587178169872964,0.0,-6.36,-40.78,-8.60987377166748,-57.2214469909668
45.32,-75.67,112.08594,1973.0,0.2386727660059501,6.539201422128826e-05,-15.27,-100.2,-15.971019744873047,-117.4984359741211
-22.94805556,17.1525,1690.0,1974.0,-0.7236440382959123,3.5610235045169247e-06,-0.47,10.8,-0.4462292790412903,6.928104877471924
22.31666667,114.1666667,34.056641,2017.0,0.6994583270516471,0.0002721949713304,-2.92,-11.3,-3.8407649993896484,-19.84567642211914
36.88,30.7,0.0,2022.0,0.29671281927349075,0.0,-2.01,-10.5,-2.913607597351074,-14.011781692504883
-65.07944444,-63.9775,286.6875,1965.0,-0.9741004551724206,5.078582708611111e-06,-10.6,-69.3,-11.830985069274902,-84.5054931640625
51.3744,11.2919,162.88281,2009.0,-0.9741004551724206,1.2010152204311453e-05,-9.73,-67.2,-8.35134220123291,-56.80216979980469
52.2914,10.4464,80.6875,1997.0,0.9760105506323683,0.0,-6.56,-46.1,-7.983020782470703,-55.14311981201172
-53.0,-70.833333,32.589844,1996.0,0.7295575540864875,0.0,-12.23,-92.4,-8.655170440673828,-59.8232421875
51.77,-104.2,553.34375,1977.0,-0.2135209154397959,0.0001832290145102,-13.1,-112.0,-14.883225440979004,-110.89341735839844
48.22,11.59,494.59375,1993.0,0.2386727660059501,0.0,-7.61,-54.2,-13.149505615234375,-95.85958862304688
13.55,144.83,113.0,1963.0,0.29671281927349075,7.673596701351926e-05,-6.0,-39.7,-2.7231264114379883,-11.096882820129395
38.03333333,114.4166667,86.800781,2002.0,-0.2135209154397959,0.0,-7.04,-48.5,-8.5946626663208,-57.78650665283203
-37.82,144.97,6.1674805,1979.0,0.6994583270516471,0.0,-5.59,-33.4,-5.218265533447266,-29.114561080932617
48.24861111,16.35638889,200.63281,1978.0,-0.7236440382959123,4.2497260437812656e-05,-18.75,-124.1,-11.909967422485352,-84.74562072753906
52.1,5.18,1.7967529,2004.0,-0.7856498550787144,3.647327685030177e-05,-4.04,-20.99,-6.006321907043457,-38.117820739746094
49.1823,-119.559,334.40625,2009.0,-0.9338372288229252,1.1044141501770357e-05,-13.5,-112.29,-10.096077919006348,-69.91051483154297
13.73,100.5,5.7392578,1998.0,-0.680773409477016,5.455127393361181e-05,-8.47,-57.9,-6.1734161376953125,-38.017147064208984
5.383333333,103.1,10.330566,1998.0,-0.680773409477016,5.486047302838415e-05,-7.94,-52.4,-7.840258598327637,-50.79444122314453
22.31666667,114.1666667,34.056641,1997.0,0.6994583270516471,0.0,-3.6,-13.5,-3.4471771717071533,-16.44586944580078
14.06166667,-3.075,259.0625,1997.0,-0.9741004551724206,0.0,0.65,7.3,-1.911497950553894,-4.463473796844482
4.05,114.81,27.053711,2008.0,-0.19667288979357622,6.911548553034663e-05,-8.77,-60.32,-7.621929168701172,-48.77088165283203
-16.27083333,-69.29166667,3849.375,2000.0,0.6994583270516471,6.397922697942704e-05,-15.58,-110.7,-16.953659057617188,-126.82969665527344
42.85,-80.27,228.9375,1977.0,-0.9587178169872964,0.0,-6.5,-41.0,-10.742626190185547,-74.4482650756836
4.05,114.81,27.053711,2007.0,0.3777079652039649,9.39124365686439e-05,-8.66,-51.66,-7.752635955810547,-50.24773406982422
64.13,-21.93,12.141602,2020.0,0.2386727660059501,3.4671975299716e-05,-10.28,-69.6,-9.937775611877441,-70.11567687988281
46.60305556,13.67138889,2148.125,1976.0,-0.6932812268869771,2.481210503901821e-05,-11.33,-79.0,-8.220449447631836,-54.56968307495117
1.6,103.6666667,43.185547,2014.0,-0.7236440382959123,4.53672582807485e-05,-8.2,-54.3,-6.936507225036621,-43.6606559753418
-1.68218,29.22716,1527.1875,2019.0,-0.7236440382959123,1.2247876838955564e-05,-8.51,-52.8,-1.616897463798523,-1.336632251739502
47.59583333,7.594444444,248.26562,1986.0,0.9510565162951535,0.0,-8.9,-65.9,-9.226902961730957,-64.75865173339844
-23.8,133.88,544.75,1964.0,-0.9634705485641486,0.0,-0.3,4.4,3.106147527694702,35.884525299072266
42.025,35.15833333,61.443359,2013.0,0.9510565162951535,1.7140198451670583e-06,-7.95,-52.26,-6.956055641174316,-46.06883239746094
20.03333333,110.35,20.03418,1988.0,-0.970063921851507,0.0,-5.05,-28.7,-5.878218650817871,-35.54003143310547
15.48333333,44.21666667,2188.5,1977.0,0.994217906893952,0.0,3.17,35.5,0.1872851848602295,11.766048431396484
18.37583333,-65.73277778,2.0092773,2006.0,0.6152845999633276,0.0004037786857225,-1.42,4.1,-0.7437645196914673,4.648508548736572
42.11666667,44.96666667,1107.4375,2018.0,0.741222010848596,0.0001513597962912,-8.38,-59.4,-5.604667663574219,-35.499855041503906
41.02444444,40.52,10.936523,2021.0,0.29671281927349075,0.0,-5.96,-36.3,-5.3363189697265625,-34.021331787109375
36.846389,-2.356942,16.541016,2000.0,-0.970063921851507,9.014804527396336e-05,-7.15,-44.9,-4.161125659942627,-21.991920471191406
51.93,-10.25,33.068359,1978.0,0.9510565162951535,7.157783784350613e-06,-3.43,-25.1,-5.467428207397461,-34.40443420410156
-15.85,-47.93,1012.8125,1989.0,0.04302223300453059,0.0,-2.34,-6.2,-6.488222122192383,-40.73982620239258
46.89,7.49,659.34375,2015.0,0.6994583270516471,0.0,-17.15,-132.2,-14.350499153137207,-106.62061309814453
54.6789,13.4342,38.980469,2004.0,0.9562348265919056,0.0,-5.21,-35.9,-8.662993431091309,-60.59333419799805
48.8281,9.2,313.79688,2000.0,-0.6932812268869771,0.0,-5.19,-37.4,-6.443118095397949,-42.61102294921875
78.91666667,11.93333333,38.650391,2013.0,-0.2135209154397959,6.575117367901839e-06,-9.76,-72.8,-12.965506553649902,-94.88720703125
-34.05,115.0249,77.78125,2015.0,-0.9536809966304455,1.6261456039501354e-06,-3.24,-12.3,-3.5620369911193848,-14.152040481567383
43.73238889,7.423583333,8.8959961,2018.0,-0.2135209154397959,0.0,-2.59,-17.0,-2.7074477672576904,-11.156791687011719
51.83,6.25,9.5,1997.0,-0.680773409477016,0.0,-5.0,-33.0,-6.099002838134766,-39.601356506347656
32.97,35.5,816.46875,1977.0,0.9760105506323683,0.0,-6.0,-24.9,-5.144200325012207,-31.490341186523438
6.417169444,2.329255556,12.735352,2018.0,0.29671281927349075,0.0,-3.23,-12.0,-1.7879362106323242,-3.853252410888672
48.8281,9.2,313.79688,1979.0,-0.9587178169872964,6.0112299252068624e-05,-5.65,-35.1,-7.964117050170898,-53.474639892578125
-27.17,-109.43,140.28906,1995.0,0.2386727660059501,6.356470294122119e-06,-1.88,-3.8,-0.2584887742996216,8.342042922973633
38.03333333,114.4166667,86.800781,1989.0,-0.2884824328806098,0.0,-6.36,-47.0,-7.768856048583984,-51.19723129272461
-75.58333333,-20.56666667,105.53516,2012.0,-0.23030567023061196,2.6051738031018515e-06,-28.97,-226.0,-23.803436279296875,-182.87933349609375
-54.78,-68.28,104.83984,1993.0,0.9760105506323683,0.0,-11.1,-81.0,-11.751848220825195,-84.8856430053711
66.49686111,25.75518056,108.88672,2003.0,-0.2884824328806098,0.0,-16.47,-117.7,-17.90819549560547,-134.8791046142578
32.2361,-110.9439,753.21875,2013.0,0.741222010848596,0.0,-5.2,-54.1,-5.284003257751465,-30.38885498046875
78.91666667,11.93333333,38.650391,2019.0,-0.7236440382959123,0.0,-9.34,-60.6,-11.186761856079102,-79.8475112915039
-5.8,-35.2,40.765625,1976.0,-0.970063921851507,0.0,-0.52,5.8,-0.6341269016265869,5.972005367279053
45.32,-75.67,112.08594,1986.0,0.2386727660059501,0.0,-17.15,-124.5,-16.193803787231445,-119.28982543945312
48.22,11.59,494.59375,1996.0,0.9562348265919056,0.0,-8.76,-61.0,-10.818483352661133,-77.49235534667969
51.93,-10.25,33.068359,1995.0,0.29671281927349075,3.3912241633515805e-05,-3.77,-22.2,-5.4363813400268555,-34.768924713134766
55.67,12.3,26.070312,1967.0,-0.2884824328806098,7.19615900379722e-06,-10.76,-77.2,-12.036030769348145,-86.53553771972656
48.545,13.3528,478.40625,2009.0,0.6994583270516471,8.242937474278733e-05,-12.77,-92.3,-13.80794620513916,-102.59994506835938
9.0,38.73,2329.125,2009.0,-0.7236440382959123,0.0,-2.18,-12.35,-3.8392653465270996,-17.758256912231445
-34.05,115.0249,77.78125,2007.0,0.5877852522924732,3.2990999443427427e-06,-1.78,-8.1,-3.246682643890381,-14.960136413574219
47.81666667,13.71777778,1616.0625,2019.0,-0.7412220108485957,0.0002031891053775,-5.841,-41.84,-11.34801959991455,-80.60665130615234
48.24861111,16.35638889,200.63281,2012.0,-0.27195815753410524,2.7505071557243355e-05,-13.63,-104.4,-13.857488632202148,-101.56390380859375
43.78,87.62,900.71875,1989.0,0.2386727660059501,0.0,-24.59,-175.4,-14.165936470031738,-103.00487518310547
13.52,2.09,210.4375,2018.0,-0.680773409477016,0.0,-5.64,-35.6,-5.412273406982422,-32.01249694824219
7.47,151.85,0.0,1968.0,-0.9634705485641486,0.0001875064044725,-6.35,-37.2,-6.911909103393555,-44.21916580200195
-65.07944444,-63.9775,286.6875,1998.0,-0.7236440382959123,2.960686187078703e-06,-8.14,-72.2,-11.004304885864258,-79.49465942382812
41.13333333,-8.6,59.621094,1990.0,0.2386727660059501,0.0002518543915357,-5.69,-34.0,-4.968692779541016,-28.68229866027832
46.095,14.597,283.89062,1996.0,0.6994583270516471,0.0,-12.83,-90.0,-10.57762622833252,-76.87621307373047
23.05,-82.21666667,123.02734,2005.0,-0.2884824328806098,0.0,-1.87,-1.04,-1.722370982170105,-3.6283717155456543
-6.88,39.2,52.724609,1963.0,0.741222010848596,0.0,-1.1,-0.6,-1.7729852199554443,-3.2538018226623535
54.6789,13.4342,38.980469,1997.0,-0.680773409477016,0.0,-8.54,-56.3,-7.896831512451172,-55.23215103149414
40.37,-81.8,372.875,1966.0,0.9760105506323683,0.0001502266386523,-7.44,-49.9,-9.384446144104004,-65.17867279052734
36.88,30.7,0.0,1990.0,0.9760105506323683,0.0,-2.01,-5.7,-4.842437744140625,-28.513891220092773
-34.05,115.0249,77.78125,2014.0,-0.7748840413670406,0.0,-3.09,-5.3,-3.2549021244049072,-12.238709449768066
48.8281,9.2,313.79688,1979.0,0.29671281927349075,0.0,-5.31,-37.8,-6.774065017700195,-45.75525665283203
64.13,-21.93,12.141602,2002.0,0.29671281927349075,0.0001912807056214,-6.68,-47.05,-7.586604118347168,-53.28798294067383
46.60305556,13.67138889,2148.125,1993.0,0.9760105506323683,6.287141150096431e-05,-13.7,-103.9,-11.729336738586426,-83.69551086425781
-34.93,138.58,24.027344,2013.0,0.2386727660059501,0.0,-2.65,-9.6,-4.419180870056152,-24.144298553466797
37.77,-25.65,137.14062,1962.0,0.9760105506323683,9.161090588349908e-07,-5.3,-21.1,-4.042512893676758,-21.970687866210938
47.47051111,21.49041944,105.30859,2006.0,-0.3294084822245302,5.74641271668952e-05,-3.18,-25.31,-9.696327209472656,-67.92694091796875
4.05,114.81,27.053711,2010.0,-0.4635502709028512,0.0,-7.36,-43.273,-7.907167434692383,-51.11333084106445
51.3,3.75,9.4589844,1990.0,-0.7236440382959123,0.0,-8.49,-57.5,-7.4589996337890625,-48.86243438720703
47.07777778,15.44888889,370.03125,1999.0,-0.9587178169872964,2.303278051840607e-05,-7.61,-52.6,-8.312994956970215,-55.897579193115234
51.83,6.25,9.5,2000.0,0.2802306751992159,0.0,-5.03,-32.5,-6.371638298034668,-42.409400939941406
50.92,5.78,111.17188,1986.0,-0.680773409477016,0.0,-6.13,-41.4,-4.9913434982299805,-29.73966407775879
36.78,3.052222222,139.10156,2002.0,-0.7236440382959123,0.0,-6.56,-42.0,-5.981780052185059,-36.616180419921875
19.2,-96.13,0.0,1962.0,-0.9587178169872964,0.0,-5.1,-27.3,-4.014261245727539,-20.480911254882812
0.512102778,25.20643889,414.57812,2018.0,-0.9741004551724206,0.0001817023439798,-3.98,-17.8,-2.1270713806152344,-6.291168689727783
42.7728,-0.33149,1302.3125,2016.0,-0.970063921851507,0.0,-7.31,-46.9,-8.451934814453125,-55.862098693847656
66.49686111,25.75518056,108.88672,2016.0,0.2802306751992159,1.929644713527523e-05,-10.82,-79.5,-10.573345184326172,-77.21949005126953
44.42,8.85,5.4519043,1994.0,-0.9587178169872964,8.338722545886412e-05,-6.83,-42.7,-5.478947639465332,-32.97686767578125
68.68333333,21.53,459.29688,1990.0,-0.9587178169872964,1.5328419976867735e-05,-14.31,-100.5,-16.279239654541016,-121.22230529785156
28.46344137,-16.2553441,36.554688,2013.0,0.29671281927349075,0.0,-0.48,-1.4,-0.9099887013435364,3.8872408866882324
17.975,-67.05,4.9833984,2016.0,0.9562348265919056,9.610954293748364e-06,0.06,12.6,-1.0370471477508545,2.4177541732788086
-40.35,-9.88,37.345703,2010.0,-0.7236440382959123,5.409267032518983e-05,-3.84008638,-21.8743584,-4.229058265686035,-18.154279708862305
6.9506,79.8795,3.7172852,2009.0,-0.7236440382959123,5.1710445404751226e-05,-10.5,-71.11,-4.426806926727295,-24.32781410217285
50.3381,7.6,86.441406,1999.0,-0.680773409477016,1.5155533219513018e-05,-3.61,-24.55,-6.043191909790039,-39.1158447265625
-34.05,115.0249,77.78125,2008.0,-0.8674563547295971,7.670534978387877e-05,-0.21,5.4,-3.1035168170928955,-10.994027137756348
46.98141401,6.607999655,1046.0625,1994.0,0.29671281927349075,0.0,-7.71,-53.4,-8.600464820861816,-60.75810241699219
-20.90388,-67.76126,3688.25,2011.0,0.9760105506323683,0.0,-14.89,-112.2,-13.02905559539795,-95.11974334716797
-34.05,115.0249,77.78125,2014.0,-0.7638886127905429,0.0,-2.79,-5.2,-3.2520580291748047,-12.23800277709961
31.62,-97.22,151.59375,1975.0,0.2386727660059501,0.0,-8.7,-57.1,-4.185335159301758,-21.93351936340332
41.13333333,-8.6,59.621094,2016.0,-0.7116566222817751,2.435011811030563e-05,-7.18,-44.8,-2.7576777935028076,-10.88785171508789
-35.07,173.28,71.449219,1973.0,-0.7236440382959123,2.9185903258621693e-06,-1.7,-4.2,-4.72093391418457,-23.183408737182617
64.13,-21.93,12.141602,1973.0,0.9760105506323683,2.3226401026477103e-05,-4.87,-30.4,-6.790679931640625,-44.41408157348633
9.29255,123.1759167,823.65625,1997.0,0.29671281927349075,3.0332115784403868e-05,-5.13,-27.0,-5.301352500915527,-31.139217376708984
39.95,32.88,920.125,1970.0,-0.2135209154397959,0.0,-3.95,-23.9,-3.124666690826416,-14.011634826660156
40.80638889,-104.7547222,1641.75,1994.0,0.9368813462954315,0.0,-10.4,-78.0,-16.31076431274414,-120.52889251708984
23.95277778,90.27916667,23.626953,2013.0,0.9760105506323683,0.0001706350158201,-1.19,0.4,-1.37320077419281,-0.4275217056274414
60.18008889,24.83286111,14.698242,2005.0,0.29671281927349075,2.932172355940565e-05,-12.13,-89.5,-7.962335586547852,-55.609336853027344
51.116535,17.029468,118.94141,2008.0,-0.7295575540864876,1.5177478417172097e-05,-6.682534,-36.0499022,-7.911269187927246,-53.956363677978516
47.4828,11.0622,716.1875,1994.0,-0.2135209154397959,0.0001031297797453,-3.7,-21.4,-6.830608367919922,-45.8172492980957
47.8008,11.0108,974.96875,1988.0,-0.970063921851507,2.5668792659416795e-05,-8.07,-53.3,-10.739205360412598,-74.78334045410156
43.78,87.62,900.71875,1986.0,0.9760105506323683,0.0,-10.47,-74.9,-14.73449420928955,-107.2937240600586
-12.43,130.87,16.515625,1995.0,-0.9741004551724206,2.795284854073543e-05,-0.03,10.8,0.7794716358184814,17.612049102783203
4.365694444,18.58725,381.14062,2014.0,-0.9741004551724206,6.622799264732748e-05,-4.01,-18.8,-2.9963293075561523,-13.06767463684082
10.06666667,-83.28333333,13.935547,1990.0,0.9510565162951535,5.090015474706888e-05,-0.6,7.9,-3.278563976287842,-16.19037628173828
53.23,6.55,7.7121582,1988.0,-0.23030567023061196,1.0278083209414037e-05,-6.28,-41.8,-5.937952995300293,-37.9710578918457
41.46666667,46.08333333,0.0,2014.0,-0.9741004551724206,0.0,-14.49,-109.7,-7.457205772399902,-49.02735137939453
61.22,-48.12,20.967773,1963.0,-0.2135209154397959,1.0199828466284089e-05,-9.3,-82.4,-11.511120796203613,-81.94035339355469
53.23,6.55,7.7121582,2009.0,-0.9587178169872964,0.0,-6.68,-43.37,-6.5754899978637695,-42.78456115722656
38.05011111,23.8675,438.375,2002.0,-0.9587178169872964,0.0,-3.16,-9.5,-4.915162086486816,-28.140850067138672
9.966666667,-85.66666667,13.122559,1990.0,-0.9587178169872964,7.206360169220716e-05,-5.49,-33.0,-6.144731521606445,-37.87339401245117
52.2914,10.4464,80.6875,1996.0,0.9562348265919056,0.0,-4.71,-44.1,-8.0380277633667,-55.568058013916016
38.93,100.43,1490.125,1991.0,0.9760105506323683,0.0,-6.71,-45.3,-11.912257194519043,-83.5027847290039
28.276976,84.30961,2101.5,2017.0,-0.2135209154397959,0.0004502655356191,-11.09929469,-76.11712024,-10.924749374389648,-77.68865203857422
-34.05,115.0249,77.78125,2011.0,-0.9070138128026362,0.0,-6.08,-39.3,-3.242311954498291,-11.952840805053711
43.365884,-8.421399,56.794922,2004.0,-0.23030567023061196,3.694090992212296e-05,-4.46,-29.09,-2.9236137866973877,-12.873964309692383
6.417169444,2.329255556,12.735352,2019.0,-0.2135209154397959,0.0,-1.09,-0.2,-2.756164312362671,-11.277176856994629
46.60305556,13.67138889,2148.125,2002.0,-0.6152845999633277,0.0,-13.99,-99.4,-12.291996955871582,-87.67430877685547
32.63333333,-16.9,0.0,2000.0,0.9721181966290613,0.0,-3.35,-3.4,-3.788801670074463,-19.92878532409668
49.7703,9.9578,265.90625,2007.0,-0.9741004551724206,0.0,-7.11,-50.2,-8.018404960632324,-53.77322006225586
43.9,125.2166667,230.54688,2000.0,0.9562348265919056,0.0,-12.2,-76.5,-6.549562454223633,-42.17887878417969
31.18333333,29.95,-4.0114746,1963.0,0.9760105506323683,0.0,-3.6,-21.7,-2.916919231414795,-12.716264724731445
42.58834633,-5.651107617,911.78125,2011.0,-0.2884824328806098,3.462299355305731e-05,-6.7,-41.0,-9.995928764343262,-69.36502075195312
56.9,35.9,136.57812,1982.0,-0.2135209154397959,0.0,-9.0,-61.0,-8.485013961791992,-60.58695983886719
-3.882777778,-80.08166667,277.0,2006.0,0.6994583270516471,0.0001093963583116,-4.16,-22.4,-3.960594892501831,-20.574172973632812
53.23,6.55,7.7121582,2001.0,-0.9741004551724206,3.3420499221392674e-06,-2.486,-19.670091,-7.248054504394531,-47.9814338684082
-45.35,-72.07,583.1875,1991.0,-0.7236440382959123,0.0,-7.8,-69.0,-10.557373046875,-75.05046081542969
33.65694444,73.26611111,580.9375,2021.0,0.741222010848596,0.0,0.49,8.7,-0.5398070812225342,6.620405673980713
38.05011111,23.866675,444.85938,2019.0,-0.2135209154397959,0.0,-1.12,-3.6,-3.435453176498413,-16.715160369873047
4.7,-74.13,2551.125,2001.0,0.6994583270516471,0.0,-2.88,-12.0,-9.43911361694336,-65.41870880126953
47.81666667,13.71777778,1616.0625,2022.0,-0.965739937654855,5.99565937591251e-05,-9.903,-73.61,-10.672775268554688,-74.97909545898438
78.91666667,11.93333333,38.650391,1990.0,0.741222010848596,5.067019446869381e-05,-11.64,-77.1,-11.995635986328125,-86.61449432373047
6.966666667,80.76666667,1882.75,1987.0,0.9510565162951535,0.0,-3.71,-13.6,-4.101396560668945,-20.10805892944336
35.87083333,-106.2183333,1944.375,1990.0,-0.4635502709028512,0.0,-4.87,-57.8,-8.937614440917969,-61.41421890258789
50.8325,15.14777778,828.84375,2011.0,-0.2135209154397959,0.0,-9.05,-62.0,-6.951929092407227,-47.90266036987305
-20.299175,57.47873889,391.1875,2010.0,-0.7236440382959123,4.389459263620665e-06,-1.919908921,-4.424681845,-1.5995278358459473,-1.1352033615112305
50.92,5.78,111.17188,2008.0,-0.7176769136759615,6.059914448997006e-05,-7.55,-49.47,-7.466788291931152,-49.82728958129883
46.98141401,6.607999655,1046.0625,2023.0,-0.7236440382959123,0.0,-9.85,-67.48,-11.166900634765625,-79.22857666015625
-6.88,39.2,52.724609,1965.0,0.6994583270516471,0.0,1.6,16.2,-2.199275255203247,-6.540444850921631
46.72738634,8.186782163,600.90625,2016.0,0.9721181966290613,8.165975486917887e-06,-10.93,-76.86,-11.204324722290039,-82.16474914550781
33.86666667,35.56666667,226.0625,2002.0,0.8214765533024142,0.0,-2.23,-6.6,-3.8666903972625732,-21.266674041748047
-17.83,31.02,1473.25,1990.0,0.2386727660059501,0.0,-4.06,-21.5,-5.307182312011719,-31.529539108276367
-1.65,-78.68,2830.5,2019.0,0.2386727660059501,0.0,-8.77,-65.4,-13.591259956359863,-97.98084259033203
32.81333333,130.7291667,25.359375,2019.0,-0.9741004551724206,0.0,-7.29,-48.4,-7.9632110595703125,-52.91210174560547
41.78,-87.75,186.0,1963.0,-0.9741004551724206,0.0,-1.2,-0.6,-6.324246406555176,-38.89801788330078
36.88,30.7,0.0,1993.0,0.741222010848596,0.0,-5.74,-33.0,-4.820218086242676,-28.296958923339844
27.7,106.88,860.71875,1992.0,0.7295575540864875,0.0,-4.91,-41.3,-4.496164798736572,-24.8585147857666
44.42,8.85,5.4519043,1985.0,0.9510565162951535,0.0,-7.13,-46.4,-5.418430328369141,-34.14152145385742
51.6,-1.1,55.042969,2022.0,-0.9741004551724206,0.0,-6.84,-49.9,-5.128165245056152,-30.953977584838867
17.45,78.47,527.28125,1999.0,0.29671281927349075,6.688031135126948e-05,-0.555,0.85,-2.846869468688965,-12.385068893432617
41.15305556,-96.49277778,352.0625,1994.0,-0.5808002734538013,0.0,-8.8,-49.0,-8.60361385345459,-57.19392776489258
52.8911,11.7294,21.530273,2003.0,-0.680773409477016,0.0,-5.08,-30.9,-7.404437065124512,-51.59580612182617
43.365884,-8.421399,56.794922,2000.0,0.2802306751992159,1.9234869341744343e-06,-6.91,-51.2,-4.465814590454102,-26.533592224121094
47.59583333,7.594444444,248.26562,2012.0,0.6994583270516471,8.962620631791651e-05,-8.61,-81.76,-11.740439414978027,-85.124267578125
28.58,77.2,222.79688,1988.0,0.9562348265919056,0.0,-2.3,-9.3,-0.7529433965682983,5.655811786651611
58.01,56.18,103.00391,1983.0,-0.2135209154397959,5.202579995966517e-05,-8.6,-59.0,-8.938176155090332,-64.39268493652344
10.86,0.2,372.54688,2017.0,-0.9813064702716093,0.0,-2.707,-8.87,-2.4851105213165283,-9.17681884765625
41.66056063,-1.004162565,244.98438,2011.0,-0.2135209154397959,0.0,-3.28,-23.2,-3.0398659706115723,-14.943403244018555
-34.38,-58.28,0.0,1995.0,-0.7236440382959123,5.862775651621632e-05,-4.7,-14.0,-4.472039222717285,-22.307493209838867
40.88333333,15.66666667,505.07812,2003.0,-0.7236440382959123,1.5637235264875926e-05,-7.4,-44.0,-5.403230667114258,-32.61432647705078
-5.22,145.8,2.7424316,1982.0,0.2386727660059501,0.0007321440498344,-10.78,-73.8,-8.882204055786133,-59.71110534667969
36.98,35.3,22.958008,1988.0,-0.7116566222817751,0.0,-5.2,-21.5,-5.88944149017334,-36.0831184387207
-0.743055556,-90.30222222,1.7120972,2015.0,0.5947266869607634,0.0,-1.619385013,-4.114037989,-1.5995278358459473,-1.1352033615112305
