Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,1.1464256e-05,-24.94,-190.3,-23.112390518188477,-178.65890502929688
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,0.0,-24.03,-180.4,-17.566736221313477,-133.11874389648438
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,1.3562971e-05,-23.21,-175.1,-17.393884658813477,-131.69931030273438
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,2.2660206e-05,-11.61,-77.5,-13.497522354125977,-99.70291137695312
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,0.0,-12.73,-93.0,-12.834924697875977,-94.26174926757812
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,0.0,-8.49,-59.2,-12.345178604125977,-90.24002075195312
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,0.0,-8.32,-64.4,-11.293664932250977,-81.60513305664062
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,0.0,-10.36,-74.7,-10.177331924438477,-72.43795776367188
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,7.733793e-06,-8.2,-52.2,-12.770105361938477,-93.72946166992188
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,0.0,-17.84,-126.5,-13.043787002563477,-95.97689819335938
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,0.0,-21.79,-161.8,-17.062585830688477,-128.97872924804688
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,1.28254005e-05,-18.29,-133.2,-19.554529190063477,-149.44223022460938
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,1.0590559e-05,-23.61,-177.7,-21.527917861938477,-165.64743041992188
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,0.0,-26.96,-203.1,-21.441492080688477,-164.93771362304688
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,0.0,-25.98,-198.2,-14.721887588500977,-109.75723266601562
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,0.0,-12.27,-87.3,-14.729089736938477,-109.81637573242188
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,3.224879e-05,-9.53,-69.3,-12.906946182250977,-94.85317993164062
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,0.00010238934,-9.3,-69.7,-11.754602432250977,-85.39028930664062
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,4.959932e-05,-11.05,-84.1,-10.580652236938477,-75.74996948242188
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,0.0,-8.21,-57.5,-10.191736221313477,-72.55624389648438
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,0.0,-12.25,-83.5,-11.646570205688477,-84.50314331054688
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,0.0,-17.62,-129.4,-12.438806533813477,-91.00888061523438
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,0.0,-21.39,-154.3,-13.195032119750977,-97.21890258789062
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,0.0,-21.07,-158.5,-19.482507705688477,-148.85079956054688
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,0.0,-22.64,-169.2,-21.441492080688477,-164.93771362304688
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,0.0,-23.31,-184.8,-21.470300674438477,-165.17428588867188
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,0.0,-17.64,-129.8,-13.403894424438477,-98.93405151367188
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,0.0,-8.95,-69.1,-13.720788955688477,-101.53634643554688
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,2.601998e-05,-10.85,-76.4,-11.372888565063477,-82.25570678710938
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,0.0,-9.78,-69.8,-10.098108291625977,-71.78738403320312
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,0.0,-13.05,-97.0,-10.026086807250977,-71.19595336914062
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,6.69696e-05,-9.32,-68.1,-9.377893447875977,-65.87307739257812
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,0.0,-10.96,-78.5,-12.057092666625977,-87.87429809570312
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,0.0,-10.85,-75.2,-12.114709854125977,-88.34744262695312
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,0.0,-11.9,-85.1,-12.921350479125977,-94.97146606445312
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,0.0,-17.22,-132.4,-20.980554580688477,-161.15255737304688
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,0.0,-19.89,-153.6,-20.908533096313477,-160.56112670898438
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,5.9604895e-06,-23.46,-175.0,-21.326257705688477,-163.99142456054688
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,3.4139684e-05,-23.43,-181.0,-14.621057510375977,-108.92922973632812
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,0.0,-20.21,-155.2,-12.705286026000977,-93.19717407226562
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,0.0,-10.22,-76.9,-11.869836807250977,-86.33657836914062
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,1.7788518e-05,-11.33,-79.0,-10.256555557250977,-73.08853149414062
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,0.0,-7.07,-43.6,-10.443811416625977,-74.62625122070312
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,0.0,-7.78,-60.9,-10.119714736938477,-71.96481323242188
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,0.0,-9.37,-65.6,-11.869836807250977,-86.33657836914062
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,0.0,-11.79,-79.7,-12.777307510375977,-93.78860473632812
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,0.00024208296,-14.86,-110.5,-13.123010635375977,-96.62747192382812
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,0.0,-18.97,-139.8,-21.383874893188477,-164.46456909179688
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,0.00012287058,-25.5,-195.4,-20.706872940063477,-158.90512084960938
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,0.0,-22.98,-173.8,-18.070886611938477,-137.25875854492188
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,1.152883e-05,-23.31,-177.5,-13.022180557250977,-95.79946899414062
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,0.0,-15.67,-112.1,-13.065393447875977,-96.15432739257812
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,5.0009352e-05,-11.94,-92.7,-12.604455947875977,-92.36917114257812
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,0.00026368076,-11.12,-77.5,-10.242151260375977,-72.97024536132812
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,0.0,-8.43,-59.2,-9.968469619750977,-70.72280883789062
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,0.0,-7.37,-57.0,-10.544641494750977,-75.45425415039062
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,6.6055245e-06,-7.99,-52.8,-12.078699111938477,-88.05172729492188
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,0.0,-10.97,-74.8,-12.575647354125977,-92.13259887695312
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,6.2062536e-05,-20.6,-150.7,-14.520227432250977,-108.10122680664062
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,2.730124e-05,-17.18,-121.5,-21.211023330688477,-163.04513549804688
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,0.0,-21.58,-160.0,-21.182214736938477,-162.80856323242188
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,0.0,-16.67,-116.7,-21.225427627563477,-163.16342163085938
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,2.1018503e-05,-15.56,-113.3,-14.109704971313477,-104.73007202148438
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,0.0,-9.3,-59.9,-12.057092666625977,-87.87429809570312
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,0.0,-8.14,-53.5,-10.436609268188477,-74.56710815429688
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,0.0,-16.57,-123.6,-10.299768447875977,-73.44338989257812
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,0.00018037065,-10.73,-78.1,-9.370691299438477,-65.81393432617188
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,0.0,-9.73,-68.8,-11.797815322875977,-85.74514770507812
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,0.0,-12.4,-85.2,-12.611658096313477,-92.42831420898438
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,0.0,-22.53,-164.7,-14.916345596313477,-111.35409545898438
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,0.0,-24.88,-186.5,-21.095788955688477,-162.09884643554688
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,0.0,-22.87,-171.3,-21.398279190063477,-164.58285522460938
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,0.0,-23.97,-186.6,-19.439294815063477,-148.49594116210938
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,0.000115190094,-18.97,-142.0,-14.311365127563477,-106.38607788085938
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,4.1513373e-05,-12.9,-91.0,-12.186731338500977,-88.93887329101562
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,0.0,-11.8,-82.2,-12.568445205688477,-92.07345581054688
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,5.487513e-05,-13.24,-96.5,-9.781213760375977,-69.18508911132812
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,0.0,-10.85,-77.0,-10.098108291625977,-71.78738403320312
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,7.3271153e-06,-9.24,-59.7,-9.831628799438477,-69.59909057617188
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,0.0,-14.16,-94.8,-12.330774307250977,-90.12173461914062
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,4.3317792e-05,-10.26,-69.6,-12.597253799438477,-92.31002807617188
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,0.0,-15.41,-109.4,-14.181726455688477,-105.32150268554688
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,6.512912e-06,-30.82,-225.8,-20.317956924438477,-155.71139526367188
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,4.361774e-05,-24.55,-180.2,-21.153406143188477,-162.57199096679688
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,0.0,-17.4,-128.5,-21.081384658813477,-161.98056030273438
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,0.0,-15.75,-119.6,-13.893640518188477,-102.95578002929688
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,9.293035e-06,-11.58,-80.4,-13.756799697875977,-101.83206176757812
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,0.0,-11.61,-82.3,-10.875940322875977,-78.17483520507812
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,1.5993939e-05,-13.52,-102.6,-9.590356826782227,-67.6177978515625
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,1.8638868e-05,-14.45,-106.2,-9.853235244750977,-69.77651977539062
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,0.0,-8.73,-59.6,-9.266260147094727,-64.95635986328125
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,0.0,-8.87,-60.8,-12.042688369750977,-87.75601196289062
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,1.6994318e-05,-20.78,-149.7,-12.424402236938477,-90.89059448242188
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,0.0,-11.27,-73.4,-14.037683486938477,-104.13864135742188
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,0.0,-22.83,-171.5,-20.534021377563477,-157.48568725585938
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,0.0,-16.16,-121.2,-21.211023330688477,-163.04513549804688
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,0.0,-26.99,-199.8,-20.750085830688477,-159.25997924804688
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,0.0,-11.52,-78.6,-13.648767471313477,-100.94491577148438
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,0.0,-7.5,-42.8,-12.446008682250977,-91.06802368164062
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,0.0,-9.77,-68.6,-12.698083877563477,-93.13803100585938
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,6.611238e-05,-13.29,-96.5,-9.846033096313477,-69.71737670898438
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,0.0,-9.18,-62.7,-10.170129776000977,-72.37881469726562
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,0.00011854559,-10.67,-75.3,-10.162927627563477,-72.31967163085938
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,1.4251616e-05,-13.28,-95.2,-12.100305557250977,-88.22915649414062
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,1.4206146e-05,-14.65,-105.9,-12.546838760375977,-91.89602661132812
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,0.0,-18.78,-138.9,-13.439905166625977,-99.22976684570312
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,0.0,-9.89,-64.5,-12.474817276000977,-91.30459594726562
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,0.0,-0.99,3.0,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,0.0,3.4,20.0,-2.097043991088867,-5.985430717468262
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,0.0,-0.97,-7.4,-2.040766716003418,-5.5328874588012695
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,0.0,-5.05,-27.2,-2.11346697807312,-6.1176347732543945
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,0.0,-4.4,-18.7,-2.709627628326416,-10.912559509277344
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,0.0,2.28,5.1,-2.8183562755584717,-11.787137031555176
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,0.0,-7.8,-41.9,-2.1349687576293945,-6.290515899658203
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,0.0,-1.65,2.4,-2.193751811981201,-6.763398170471191
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,0.0,-0.6,12.4,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,0.0,-1.13,-3.7,-2.0293893814086914,-5.441361427307129
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,1.2910424e-05,-2.99,-17.5,-2.7184488773345947,-10.983745574951172
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,0.0,-11.16,-69.3,-2.8297336101531982,-11.878662109375
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,0.0,-6.47,-35.6,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,9.177015e-06,-3.52,-15.1,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,0.0,-3.3,-16.0,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.0,0.87,1.8,-2.922039270401001,-12.621036529541016
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.0,0.94,7.6,-2.155827283859253,-6.45831298828125
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,1.8237811e-06,-1.17,-6.2,-2.139404535293579,-6.326109886169434
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,0.0,-1.68,-10.8,-2.7513279914855957,-11.248152732849121
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,0.0,-2.01,-7.3,-2.8600566387176514,-12.122730255126953
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,0.0,-5.9,-38.0,-2.3056631088256836,-7.663400650024414
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,0.0,-5.17,-13.3,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,0.0,-3.93,-10.4,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,0.0,-5.73,-36.0,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,5.9030276e-06,-1.08,-6.9,-3.0813395977020264,-13.90239429473877
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,4.019692e-06,-2.66,-13.4,-2.4592747688293457,-8.898995399475098
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,0.0,-4.43,-24.9,-2.3372726440429688,-7.917637825012207
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,0.0,-3.64,-23.5,-2.7045655250549316,-10.871881484985352
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,0.0,-1.945,-18.4,-2.4124956130981445,-8.522724151611328
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,0.0,-4.49,-23.75,-2.7311129570007324,-11.085440635681152
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,0.0,0.45,9.35,-2.530078649520874,-9.468488693237305
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,0.0,-0.62,10.1,-3.3493683338165283,-16.058330535888672
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,0.0,-5.11,-20.3,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,0.0,-11.98,-85.3,-3.148334264755249,-14.441378593444824
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,0.0,-2.25,-3.5,-3.4922289848327637,-17.20748519897461
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,8.909299e-06,-4.58,-26.35,-2.3568615913391113,-8.075265884399414
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,0.0,1.53,6.9,-2.384678363800049,-8.298995018005371
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,0.0,-1.83,-20.2,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,0.0,4.53,23.55,-2.5578956604003906,-9.692217826843262
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,0.0,1.59,12.75,-2.5654637813568115,-9.753233909606934
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,0.0,1.32,8.5,-2.579397439956665,-9.865099906921387
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,0.0,0.17,10.2,-2.595837116241455,-9.997303009033203
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,0.0,0.28,12.45,-2.6071977615356445,-10.088828086853027
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,0.0,5.32,33.95,-2.6084675788879395,-10.098998069763184
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,0.0,-2.53,-12.1,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,0.0,-2.34,-3.1,-2.53134822845459,-9.478657722473145
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,0.0,1.49,-2.35,-2.8360488414764404,-11.929510116577148
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,0.0,2.31,8.8,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,0.0,-1.9,-8.55,-3.60728120803833,-18.132909774780273
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,1.3992833e-05,0.52,7.08,-2.5806503295898438,-9.875268936157227
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,0.0,-1.29,10.3,-2.830986499786377,-11.888832092285156
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,0.0,1.93,17.52,-2.6236371994018555,-10.22103214263916
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,0.0,-3.81,-11.44,-2.5743350982666016,-9.824420928955078
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.0,0.225,-1.05,-2.439042568206787,-8.736283302307129
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,0.0,-4.425,-22.7,-2.4554824829101562,-8.868487358093262
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,0.0,-4.0,-22.4,-2.456735134124756,-8.878656387329102
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,0.0,-4.86,-23.0,-2.4832992553710938,-9.092216491699219
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,0.0,-2.765,-12.1,-2.513655662536621,-9.336284637451172
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,0.0,-4.785,-28.9,-2.66157865524292,-10.526117324829102
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,0.0,-1.295,1.75,-2.6881260871887207,-10.739677429199219
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,0.0,-2.94,-17.2,-2.700756311416626,-10.8413724899292
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,0.0,-0.645,-5.55,-2.7513279914855957,-11.248152732849121
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,0.0,1.74,9.6,-2.7677676677703857,-11.380355834960938
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,0.0,-2.925,-16.5,-2.781684637069702,-11.492220878601074
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,0.0,-1.13,-7.3,-2.8019165992736816,-11.654932975769043
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,0.0,-2.71,-9.1,-2.8752431869506836,-12.24476432800293
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,0.0,-3.375,-15.75,-2.8486790657043457,-12.031205177307129
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,0.0,-2.255,-16.05,-2.832256317138672,-11.899001121520996
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,0.0,-6.22,-27.1,-2.1760761737823486,-6.621026039123535
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,0.0,-0.36,0.45,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,0.0,-4.09,-26.75,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,0.0,3.52,26.05,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,0.0,-2.89,-7.75,-1.4105074405670166,-0.46338677406311035
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,0.0,5.51,31.7,-3.4163713455200195,-16.597314834594727
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,0.0,6.91,43.35,-2.394803047180176,-8.380351066589355
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,0.0,5.74,37.4,-2.3815126419067383,-8.273571014404297
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,0.0,-1.06,-5.95,-2.3701350688934326,-8.182044982910156
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,5.331778e-06,-2.31,-4.7,-2.3619236946105957,-8.115943908691406
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,0.0,0.53,8.1,-2.46433687210083,-8.939674377441406
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,0.0,-2.85,-6.6,-2.4757144451141357,-9.03119945526123
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,0.0,0.97,11.45,-2.5110995769500732,-9.315945625305176
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,0.0,-2.42,-7.4,-2.7222580909729004,-11.014253616333008
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,0.0,-5.78,-28.65,-2.739950656890869,-11.15662670135498
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,0.0,2.48,27.1,-2.77536940574646,-11.441373825073242
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,0.0,1.77,12.1,-2.8246712684631348,-11.837984085083008
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,0.0,-7.5,-38.4,-2.641329765319824,-10.363405227661133
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,0.0,-8.14,-53.5,-2.504784345626831,-9.265097618103027
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,0.0,-1.83,-20.2,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,0.0,-2.16,-4.3,-2.556642532348633,-9.682048797607422
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,0.0,3.41,26.15,-2.579397439956665,-9.865099906921387
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,0.0,3.78,27.95,-2.5806503295898438,-9.875268936157227
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,0.0,0.28,-0.4,-2.5844597816467285,-9.905777931213379
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,0.0,2.76,19.05,-2.6236371994018555,-10.22103214263916
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,0.0,1.49,-2.35,-2.717195987701416,-10.973575592041016
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,0.0,2.21,13.8,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,0.0,2.21,13.8,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,0.0,-0.88,-10.0,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,0.0,8.81,33.9,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,0.0,-1.35,-7.4,-0.2562015652656555,7.662529945373535
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,0.0,4.61,27.4,-1.093162178993225,2.114516496658325
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,0.0,3.26,16.35,-1.4285383224487305,-0.6083025932312012
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,0.0,-2.41,-11.95,-2.155827283859253,-6.45831298828125
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,4.1828644e-06,4.21,20.5,-2.4276652336120605,-8.644758224487305
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,0.0,4.98,17.5,-2.717195987701416,-10.973575592041016
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,0.0,7.09,34.5,-2.9472999572753906,-12.824426651000977
