Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-21.2,-159.8,6.0,1991.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-4.26,-24.3,-4.5626726150512695,-24.83144760131836
-3.25,-79.98333333,6.0,1993.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,-1.87,-6.12,-2.425337314605713,-8.246895790100098
36.98,35.3,73.0,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.79,-28.9,-5.187188148498535,-29.74874496459961
33.86666667,35.56666667,249.0,2002.0,0.9657399376548549,0.0,0.0,1.0,0.0,0.0,1.19,11.6,-3.327604293823242,-15.106792449951172
9.4778,-75.469,42.0,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-5.57,-35.3,-5.880248069763184,-35.205745697021484
18.47,-70.02,60.0,1996.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-4.95,-33.8,-2.431758403778076,-8.289812088012695
41.78,-87.75,189.0,1974.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-3.91,-21.2,-8.649949073791504,-57.01375961303711
36.15,-5.35,5.0,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.23,-19.7,-4.532208442687988,-24.59157943725586
-34.05,115.0249,70.0,2015.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,-4.17,-10.1,-2.887143135070801,-11.63869857788086
5.383333333,103.1,10.0,2014.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-4.49,-26.9,-6.791634559631348,-42.38180160522461
25.51900833,-80.491375,1.0,1998.0,0.5160623910158528,1.0,0.0,0.0,0.0,0.0,-3.44,-21.7,-1.471943974494934,-1.7194801568984985
-4.37,15.25,438.0,1965.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-4.8,-24.2,-3.955927848815918,-20.054073333740234
38.79273611,-9.105733333,12.0,2002.0,-0.9209712877166346,0.0,0.0,1.0,0.0,0.0,-0.84,2.6,-4.25295352935791,-22.39278793334961
-0.166666667,-78.48333333,2789.0,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.59,-65.3,-9.736504554748535,-65.56906127929688
-1.52603,29.24557,3460.0,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.294,-31.06,-2.3855955600738525,-8.176453590393066
31.66666667,35.98333333,715.0,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-5.12,-22.3,-4.41542911529541,-23.67208480834961
-40.68,144.69,90.0,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.37,-25.9,-3.6601715087890625,-17.725353240966797
38.00194982,-1.170837424,61.0,2012.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-2.37,-9.4,-5.555296897888184,-32.647151947021484
-12.43,130.87,26.0,1978.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.89,10.6,-1.034792184829712,1.692808747291565
19.72,-155.07,9.0,1964.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-1.8,-3.1,-1.7465044260025024,-3.661324977874756
35.27,-75.55,3.0,1973.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.17,-15.5,-3.6068592071533203,-17.305583953857422
28.22,-177.37,13.0,1989.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-6.17,-38.1,-2.856044292449951,-11.39383316040039
0.616666667,-69.2,123.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-11.2,-79.0,-7.334912300109863,-46.65945053100586
31.62,25.95,24.0,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.31,4.7,-3.120701789855957,-13.47768783569336
10.59,-85.62,60.0,1990.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-6.53,-42.8,-5.250655174255371,-30.248470306396484
17.46,106.62,1.0,2021.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.63,-2.6,-3.1194324493408203,-13.467693328857422
-23.8,133.88,546.0,1962.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,2.8,8.1,-1.4006781578063965,-1.1630586385726929
43.365884,-8.421399,58.0,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-2.28,-13.23,-4.9917097091674805,-28.209590911865234
-24.78,-65.4,1187.0,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.0,-15.0,-5.268425941467285,-30.38839340209961
17.25,54.08333333,850.0,1989.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-0.11,12.6,-0.07279586791992188,8.458660125732422
22.31666667,114.1666667,66.0,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.85,-6.05,-5.717772483825684,-33.926448822021484
-19.87086111,-43.96733333,857.0,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-6.84,-42.0,-4.999325752258301,-28.26955795288086
10.00036389,-84.10913333,1173.0,2018.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,-4.799397104,-30.1842249,-7.223210334777832,-45.77993392944336
38.98916547,-3.920273851,628.0,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-4.86,-32.4,-6.621542930603027,-41.042537689208984
43.73238889,7.423583333,2.0,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.49,-31.8,-5.39028263092041,-31.34786605834961
37.77,-25.65,175.0,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.43,-3.4,-3.504042625427246,-16.496028900146484
-23.8,133.88,546.0,2006.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-3.33,-9.6,-4.727686882019043,-26.130733489990234
9.4778,-75.469,42.0,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.86,-25.3,-3.861996650695801,-19.31447982788086
4.7,-74.13,2547.0,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-12.3,-88.33,-10.274704933166504,-69.80673217773438
36.15,-5.35,5.0,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.81,-13.0,-4.150136947631836,-21.583232879638672
-2.95,-60.2,43.0,1989.0,-0.8631421280499115,1.0,0.0,0.0,0.0,0.0,-0.73,4.2,-2.7468810081481934,-10.534305572509766
36.15,-5.35,5.0,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.864454063,-37.19700176,-4.486512184143066,-24.23177719116211
21.44,91.99,5.0,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-4.61,-31.9,-4.443354606628418,-23.891963958740234
40.7930564,-4.010553289,1894.0,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.77,-42.2,-9.152607917785645,-60.97158432006836
4.7,-74.13,2547.0,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-12.325,-84.6,-10.325478553771973,-70.20651245117188
40.8203002,0.493333172,50.0,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-2.17,-12.8,-5.507061958312988,-32.26736068725586
38.05011111,23.866675,498.0,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.83,-36.1,-4.892701148986816,-27.43001937866211
19.27116389,-99.20359444,2580.0,2010.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,-3.68,-20.6,-4.880007743835449,-27.330074310302734
-38.47,-62.16,5.0,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.2,-17.8,-5.7634687423706055,-34.286251068115234
28.58,77.2,212.0,1976.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-6.53,-40.9,-6.0071821212768555,-36.205196380615234
-25.73,28.18,1330.0,1966.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.67,-11.2,-3.293332099914551,-14.83694076538086
8.92,-79.6,13.0,1993.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-3.0,-13.1,-5.730465888977051,-34.02639389038086
42.85,-80.27,240.0,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.1,-75.0,-9.43694019317627,-63.21035385131836
-0.37,-78.55,3058.0,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-12.31,-90.5,-11.06169605255127,-76.00332641601562
9.49,138.09,23.0,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-4.07,-21.2,-5.039944648742676,-28.58938217163086
41.78,-87.75,189.0,1979.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.64,-131.9,-8.457009315490723,-55.49459457397461
-13.0,28.65,1331.0,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.24,-41.28,-5.674614906311035,-33.58663558959961
41.733333,43.516667,1665.0,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-15.25,-111.7,-7.350144386291504,-46.77938461303711
-7.92,-14.42,15.0,1963.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.4,21.1,-0.07279586791992188,8.458660125732422
43.54983333,13.60116667,530.0,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.9,-27.1,-6.563153266906738,-40.58279037475586
41.64083945,-4.754446679,735.0,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-3.81,-29.2,-7.66494083404541,-49.25802230834961
10.00036389,-84.10913333,1173.0,2015.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,1.017634971,7.569058714,-4.9104719161987305,-27.569942474365234
4.365694444,18.58725,386.0,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,1.28,14.4,-0.9615541100502014,2.2595744132995605
-37.82,144.97,28.0,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.7,-37.2,-5.474059104919434,-32.007503509521484
33.27722222,44.38765833,43.93,2015.0,-0.034421611622745804,0.0,1.0,0.0,0.0,0.0,-3.14,-6.67,-3.3529911041259766,-15.306682586669922
22.7,90.36,10.0,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-8.69,-59.2,-7.187668800354004,-45.50008773803711
13.03,123.94,731.0,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.39,2.8,-2.808444023132324,-11.019039154052734
4.05,114.81,24.0,2010.0,0.09453674981719912,1.0,0.0,0.0,0.0,0.0,-8.61,-54.09,-8.213295936584473,-53.57564926147461
36.846389,-2.356942,21.0,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.74,-18.99,-4.699761390686035,-25.91085433959961
4.05,114.81,24.0,2007.0,0.9536809966304457,1.0,0.0,0.0,0.0,0.0,-7.09,-47.12,-7.055657386779785,-44.46065902709961
38.73,-27.22,680.0,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.635,-31.65,-4.324036598205566,-22.95248031616211
42.58834633,-5.651107617,912.0,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.83,-76.53,-8.213295936584473,-53.57564926147461
40.41666667,-7.55,1380.0,1996.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-7.55,-46.7,-6.969342231750488,-43.78103256225586
-36.6395,-72.09198611,147.0,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.7,-47.0,-5.636534690856934,-33.286800384521484
-34.05,115.0249,70.0,2016.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,-2.94,-7.1,-3.2006702423095703,-14.107341766357422
23.95277778,90.27916667,14.0,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.83,-53.9,-8.680413246154785,-57.25362777709961
4.93,-52.32,2.0,2022.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.86,-14.2,-3.220979690551758,-14.267253875732422
-20.47,-54.67,572.0,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-10.74,-75.5,-5.824397087097168,-34.765987396240234
23.03,72.55,50.0,2007.0,-0.008606996888688009,0.0,1.0,0.0,0.0,0.0,-2.7,-11.8,-3.9483118057250977,-19.99410629272461
38.77,-27.19,260.0,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.67,-13.2,-3.816300392150879,-18.95467758178711
19.28,166.65,3.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.08,-9.4,-2.1024656295776367,-6.066154956817627
12.13,15.03,294.0,1965.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,6.2,47.8,-0.07279586791992188,8.458660125732422
-24.78,-65.4,1187.0,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.1,-76.0,-5.420746803283691,-31.58773422241211
36.78,3.052222222,180.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.84,8.6,-3.982583999633789,-20.263957977294922
35.230556,129.080278,96.8,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.61,-40.4,-7.263829231262207,-46.09975814819336
44.13333333,6.333333333,851.0,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.76,-64.05,-8.436699867248535,-55.33468246459961
33.725,36.13027778,1540.0,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.73,-50.1,-6.403216361999512,-39.323482513427734
-31.15583333,136.8052778,169.0,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,1.75,3.8,-4.529669761657715,-24.571590423583984
26.08333333,119.2833333,16.0,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.91,-17.1,-3.6093978881835938,-17.325572967529297
38.98916547,-3.920273851,628.0,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-5.0,-30.2,-6.938878059387207,-43.54116439819336
37.05,29.65,610.0,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-10.08,-51.8,-5.918328285217285,-35.50558090209961
39.46666667,-6.333333333,405.0,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.36,-44.6,-5.593377113342285,-32.94698715209961
5.383333333,103.1,10.0,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-5.55,-32.1,-5.319199562072754,-30.78817367553711
-17.58833333,-149.5805556,470.0,2000.0,0.8800122039735357,1.0,0.0,0.0,0.0,0.0,-1.75,-2.9,-3.662710189819336,-17.745342254638672
41.66056063,-1.004162565,249.0,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-0.53,-6.11,-6.0655717849731445,-36.66494369506836
4.618216667,-74.12840833,3000.0,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-10.55,-72.5,-10.284859657287598,-69.88668823242188
32.2361,-110.9439,753.0,1995.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-11.38549223,-79.45595855,-6.9185686111450195,-43.38125228881836
-26.81666667,-65.21666667,430.0,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.3,5.0,-5.159262657165527,-29.528865814208984
-23.8,133.88,546.0,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-2.63,-9.6,-4.618523597717285,-25.27120590209961
33.65694444,73.26611111,575.0,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.81,-17.1,-1.4093562364578247,-1.2302292585372925
40.50691,-1.65147,1720.0,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.01,-28.0,-8.345307350158691,-54.61507797241211
12.69325,-7.995494444,381.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-6.2,-39.7,-4.491589546203613,-24.27175521850586
-41.47,-72.93,13.0,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.33,-22.3,-6.7560930252075195,-42.10195541381836
-18.67178694,34.07239317,346.0,2011.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-7.24,-47.7,-2.962034225463867,-12.228374481201172
38.00194982,-1.170837424,61.0,2008.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-2.66,-14.91,-5.6593828201293945,-33.46670150756836
-33.95833333,18.46111111,105.0,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.94,-7.0,-2.896028518676758,-11.708660125732422
26.19083333,91.79527778,54.0,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.2,3.6,-1.1187750101089478,1.03726065158844
37.77,-25.65,175.0,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-2.34,-9.2,-3.5789337158203125,-17.085704803466797
28.58,77.2,212.0,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-2.96,-21.8,-0.07279586791992188,8.458660125732422
-21.2,-159.8,6.0,1980.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-1.06,6.6,-1.742357611656189,-3.6333775520324707
-23.8,133.88,546.0,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-4.45,-38.9,-4.727686882019043,-26.130733489990234
26.58333333,106.7166667,1071.0,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.33,-11.4,-8.147290229797363,-53.05593490600586
-31.95,115.97,17.0,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.6,15.6,-3.251443862915039,-14.507122039794922
-27.78,-64.27,187.0,1984.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-2.5,-6.0,-6.464144706726074,-39.803218841552734
43.83758,10.35235,0.0,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.6,-51.29,-5.583222389221191,-32.86703109741211
-33.45,-70.7,520.0,1974.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.31,-53.6,-6.847485542297363,-42.82155990600586
-27.43,153.08,4.0,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.12,-2.8,-3.658902168273926,-17.71535873413086
6.565555556,100.2348889,160.0,2002.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-7.8,-48.24,-6.949032783508301,-43.62112045288086
2.816666667,101.5833333,13.0,2003.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-5.53,-20.95,-7.025193214416504,-44.22079086303711
33.65694444,73.26611111,575.0,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.59,10.5,-0.8910086750984192,2.7998385429382324
22.31666667,114.1666667,66.0,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.36,-40.7,-7.3247575759887695,-46.57949447631836
-16.49888889,-68.12305556,3635.0,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-9.53,-66.3,-13.219574928283691,-92.99398803710938
-27.17,-109.43,41.0,1996.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.91,-2.7,-1.8471364974975586,-4.341261863708496
4.05,114.81,24.0,2010.0,-0.1712931441814778,1.0,0.0,0.0,0.0,0.0,-12.39,-86.001,-8.29961109161377,-54.25527572631836
43.365884,-8.421399,58.0,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-3.98,-19.0,-4.720070838928223,-26.07076644897461
9.93,-84.1,1150.0,2019.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.08,-4.4,-4.834311485290527,-26.970272064208984
36.84083333,-3.123611111,1203.0,2005.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.91,-54.79,-6.735783576965332,-41.94204330444336
22.31666667,114.1666667,66.0,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.25,-3.7,-3.3402976989746094,-15.206737518310547
-0.121944444,-67.14916667,74.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.7,-5.0,-2.4647319316864014,-8.512396812438965
9.0,38.73,2360.0,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.54,35.54,-0.07279586791992188,8.458660125732422
43.73238889,7.423583333,2.0,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.69,-47.87,-5.5197553634643555,-32.367305755615234
38.28,21.79,100.0,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.84,-42.55,-5.743159294128418,-34.126338958740234
-6.18,106.83,8.0,1979.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.52,3.8,-5.8447065353393555,-34.925899505615234
10.25,-67.65,442.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-6.08,-44.4,-4.676913261413574,-25.730953216552734
37.77,-25.65,175.0,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.35,-16.8,-3.505311965942383,-16.506023406982422
41.05916667,-100.7463889,919.0,1989.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,-6.1,-45.0,-9.807587623596191,-66.12875366210938
2.883333333,101.7833306,26.0,2007.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-5.88,-40.15,-8.355462074279785,-54.69503402709961
37.90111111,40.20361111,686.0,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.98,-16.8,-5.100872993469238,-29.06911849975586
9.357072,-75.289167,198.0,2004.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,-8.23,-57.15,-5.555296897888184,-32.647151947021484
23.05,-82.21666667,137.0,2012.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-1.22,-3.0,-1.851283311843872,-4.369209289550781
44.42,8.85,2.0,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.9,-21.7,-5.509600639343262,-32.287349700927734
37.1644591,-5.611393166,87.0,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.79,-33.73,-4.166638374328613,-21.71316146850586
41.64083945,-4.754446679,735.0,2021.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-10.3,-71.5,-7.670018196105957,-49.29800033569336
41.67805556,26.55916667,48.0,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.77,-56.69,-6.502224922180176,-40.10305404663086
6.329722222,99.73,31.0,1987.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-4.64,-24.7,-6.811944007873535,-42.54171371459961
-20.67777778,139.4875,344.0,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.09,10.5,-5.953869819641113,-35.78542709350586
-2.883333333,-78.98333333,2510.0,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-15.04,-108.7,-10.218853950500488,-69.36697387695312
44.42,8.85,2.0,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.85,-24.2,-5.509600639343262,-32.287349700927734
13.07176111,-59.48972222,50.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.99,12.5,-0.07279586791992188,8.458660125732422
33.65694444,73.26611111,575.0,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.19,26.76,-1.2283909320831299,0.18241703510284424
31.62,25.95,24.0,2002.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-5.76,-25.8,-2.6178641319274902,-9.546822547912598
7.47,151.85,2.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.24,-36.6,-4.557595252990723,-24.79146957397461
9.357072,-75.289167,198.0,2011.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-5.622390803,-36.65548561,-5.664460182189941,-33.50667953491211
36.98,35.3,73.0,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.58301826,-68.99986936,-4.037165641784668,-20.693721771240234
12.69325,-7.995494444,381.0,1998.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,4.0,28.9,-0.9473679065704346,2.368354320526123
-30.08,-51.18,7.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.74,-41.0,-6.3321332931518555,-38.763790130615234
-27.17,-109.43,41.0,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-2.56,-1.7,-2.1295809745788574,-6.2486090660095215
12.13,15.03,294.0,1965.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,8.6,56.4,-0.07279586791992188,8.458660125732422
-24.78,-65.4,1187.0,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.8,-55.0,-4.836850166320801,-26.99026107788086
4.05,114.81,24.0,2007.0,-0.9979171608653922,1.0,0.0,0.0,0.0,0.0,-8.54,-61.27,-7.954350471496582,-51.53676986694336
8.92,-79.6,13.0,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-5.42,-37.5,-4.841927528381348,-27.03023910522461
-7.92,-14.42,15.0,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.6,7.7,-0.07279586791992188,8.458660125732422
-7.944444444,-14.37277778,400.0,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.52,6.9,-0.07279586791992188,8.458660125732422
42.033333,43.483333,1242.0,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.34,-54.7,-9.914212226867676,-66.96829223632812
31.99730278,34.81616111,39.0,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.2,-26.8,-2.3946380615234375,-8.03927993774414
13.73,100.5,2.0,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-8.6,-54.9,-8.106671333312988,-52.73611068725586
42.025,35.15833333,32.0,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.32,-34.3,-6.888104438781738,-43.14138412475586
-20.901,55.484,70.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.0,-4.9,-0.9698688387870789,2.1965479850769043
-34.05,115.0249,70.0,2018.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,-0.51,11.7,-2.8509669303894043,-11.35385513305664
40.41195035,-3.67806112,667.0,2019.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-5.88,-35.9,-7.25875186920166,-46.05978012084961
20.03333333,110.35,15.0,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-6.07,-55.6,-7.416150093078613,-47.29909896850586
40.8203002,0.493333172,50.0,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-8.01,-54.97,-5.689846992492676,-33.70656967163086
13.07,123.91,285.0,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-5.27,-31.1,-4.032088279724121,-20.653743743896484
43.91281944,4.888775,33.0,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.32,-27.6,-5.458827018737793,-31.887569427490234
-34.38,-58.28,5.0,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,0.0,-2.8,-8.4,-6.4133710861206055,-39.403438568115234
-1.43,-48.48,24.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.02,-1.2,-0.9437679052352905,2.396533489227295
32.97,35.5,964.0,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.48,-33.6,-5.258271217346191,-30.30843734741211
22.78,5.52,1376.0,1993.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,0.37,2.9,-0.8936657309532166,2.7786288261413574
7.266666667,80.6,265.0,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-3.7,-18.0,-4.920626640319824,-27.649898529052734
40.2778,-111.7148,1401.0,2016.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-15.94,-112.0,-12.559517860412598,-87.79684448242188
