Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
-16.85,-68.91666667,3831.25,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,276.8757019042969,-4.78,-33.5,-17.325740814208984,-130.8842315673828
46.65772518,8.292706832,1061.3125,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,271.6727905273437,-16.52,-122.32,-15.997699737548828,-120.05802917480469
49.0975,19.59,572.9375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.3964233398437,-11.88,-89.0,-11.746562957763672,-85.40272521972656
46.65772518,8.292706832,1061.3125,2017.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,275.9656066894531,-7.09,-46.0,-9.91318130493164,-74.31004333496094
-2.95,-60.2,55.640625,1990.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,301.91851806640625,-3.65,-19.4,-5.2632155418396,-34.27562713623047
48.545,13.3528,478.40625,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.12603759765625,-11.72,-86.5,-11.050922393798828,-79.73185729980469
-7.980533333,-38.29251111,435.45312,1973.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,297.4990539550781,0.9,14.0,-3.562506675720215,-18.79067611694336
1.685556,33.616389,1096.9375,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.7169494628906,-1.22,5.1,-1.8147450685501099,-5.076451778411865
53.8713,8.7058,4.7202148,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.75341796875,-8.73,-66.2,-7.375972747802734,-49.77363204956055
38.79273611,-9.105733333,36.355469,2002.0,-0.9959189961471792,0.0,0.0,1.0,0.0,0.0,288.9287414550781,-7.56,-54.4,-4.631110191345215,-29.55143165588379
-0.841111111,29.94194444,1574.5,2005.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.6022033691406,-1.69,3.2,-1.2957797050476074,-1.4318504333496094
35.68,139.77,22.099609,1966.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.90283203125,-11.5,-68.6,-7.0562591552734375,-47.16732406616211
47.6772,9.19,442.90625,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.1505432128906,-8.67,-60.4,-9.283714294433594,-65.3255615234375
33.65694444,73.26611111,580.9375,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.9787902832031,-3.303448276,-14.68724138,-3.7715868949890137,-19.506893157958984
43.03916667,16.09055556,0.0,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.84912109375,-2.01,-13.4,-4.5427751541137695,-27.489398956298828
-41.47,-72.93,43.574219,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.0816955566406,-5.81,-37.9,-7.375360488891602,-49.88652420043945
62.08,129.75,94.992188,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,242.64503479003903,-30.5,-240.5,-33.97895431518555,-266.641357421875
-54.78,-68.28,104.83984,1988.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,273.1217956542969,-11.8,-94.0,-11.669269561767578,-84.77262878417969
44.051,10.164,170.76562,2020.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,287.68536376953125,-6.42,-38.35,-5.576985836029053,-35.4748649597168
33.725,36.13027778,1575.9375,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.1459655761719,-9.43,-53.3,-5.637174606323242,-35.781211853027344
28.276976,84.30961,2101.5,2017.0,-0.02581844022713239,0.0,0.0,1.0,0.0,0.0,296.182373046875,-8.676189137,-57.54264747,-9.152400016784668,-66.14532470703125
50.4972,9.9428,920.40625,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.3141784667969,-5.58,-38.9,-7.439212799072266,-50.28916549682617
19.2,-96.13,0.0,1988.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,299.61285400390625,-6.68,-36.5,-3.4826319217681885,-19.95355987548828
31.95765,35.84828333,916.125,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.84332275390625,-6.05,-14.9,-5.143776893615723,-31.330036163330078
23.05,-82.21666667,123.02734,2013.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.93115234375,-0.85,3.2,-2.1933414936065674,-8.198974609375
65.11666667,57.1,53.808594,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.7839660644531,-17.3,-132.0,-17.199260711669922,-129.85316467285156
48.78,-123.13,148.02344,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.5555114746094,-12.39,-97.9,-9.589374542236328,-67.81730651855469
-41.47,-72.93,43.574219,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,278.3735046386719,-8.01,-55.5,-7.397052764892578,-49.94547653198242
52.141,-106.6244,507.71875,1991.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,270.3769226074219,-13.3,-94.3,-18.337581634521484,-139.1327667236328
40.41666667,-7.55,1295.4375,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,291.51641845703125,-8.68,-53.8,-4.99041748046875,-30.32656478881836
23.05,-82.21666667,123.02734,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.3814697265625,-1.8,-7.8,-2.0358386039733887,-6.921753883361816
46.60305556,13.67138889,2148.125,2001.0,0.9922222094179323,0.0,0.0,0.0,1.0,0.0,278.3196105957031,-11.32,-78.9,-10.573108673095703,-75.83671569824219
47.59583333,7.594444444,248.26562,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.8699645996094,-4.52,-30.1,-7.909999847412109,-54.12702560424805
50.4972,9.9428,920.40625,1988.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,279.85479736328125,-11.52,-76.6,-9.058860778808594,-63.492549896240234
46.60305556,13.67138889,2148.125,2018.0,0.9033558023246845,0.0,0.0,0.0,1.0,0.0,282.276123046875,-6.969,-38.77,-9.849361419677734,-69.93672180175781
43.587,13.51533333,153.78906,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.8594970703125,-0.98,0.3,-5.880457878112793,-37.629478454589844
-33.95833333,18.46111111,109.49609,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.7503356933594,-3.02,-13.0,-2.760667562484741,-12.320348739624023
47.81666667,13.71777778,1616.0625,2021.0,0.5524353131676196,0.0,0.0,0.0,1.0,0.0,277.61895751953125,-7.764,-54.89,-8.922160148620605,-64.04618835449219
32.6925,74.84611111,295.85938,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,300.638916015625,0.2,10.3,-7.602133750915527,-55.743743896484375
-34.90416667,-56.16666667,34.734375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.44854736328125,-4.32,-23.3,-4.416951656341553,-25.841693878173828
50.3381,7.6,86.441406,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.0761413574219,-2.46,-8.7,-5.568880081176758,-36.305816650390625
39.55339029,2.625298143,5.3820801,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,290.0746765136719,-5.97,-38.09,-3.3320932388305664,-21.219858169555664
49.5971,11.0055,285.1875,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.35955810546875,-4.11,-24.37,-6.32640266418457,-43.64822006225586
51.93,-10.25,33.068359,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.2796325683594,-3.22,-14.9,-7.108959197998047,-47.5969352722168
68.75944444,161.3425,38.8125,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.1791381835937,-18.22,-141.86,-16.545780181884766,-124.52598571777344
4.321666667,117.8705556,53.099609,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.84381103515625,-6.8,-39.65,-6.434398651123047,-42.0979118347168
47.81666667,13.71777778,1616.0625,2002.0,0.8013610881746766,0.0,0.0,0.0,1.0,0.0,276.8254089355469,-8.96,-66.5,-10.67148208618164,-76.63865661621094
-46.42,168.32,-0.90939331,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,274.2935791015625,-5.62,-36.0,-7.529143333435059,-48.63560104370117
22.7,90.36,5.9089355,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,302.2496032714844,-9.76,-64.6,-8.094736099243164,-56.90877151489258
52.2914,10.4464,80.6875,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.23272705078125,-5.96,-45.2,-5.944454193115234,-39.64854049682617
49.7703,9.9578,265.90625,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.4459533691406,-7.63,-54.8,-6.0529375076293945,-40.469608306884766
34.71666667,10.68333333,23.232422,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.2308349609375,-4.22,-29.6,-5.559950828552246,-34.9859619140625
46.95222563,7.439320571,542.53125,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.0783996582031,-12.24,-84.88014303,-8.285926818847656,-57.191585540771484
37.13333333,79.93333333,1348.75,1988.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,300.6625061035156,0.78,23.8,-0.24132466316223145,3.408161163330078
56.97,24.07,4.2321777,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,283.2851257324219,-9.2,-63.0,-9.332901000976562,-65.72653198242188
37.53,121.4,27.091797,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,277.064453125,-6.7,-34.6,-5.940774917602539,-38.07388687133789
51.77,-104.2,553.34375,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.5203857421875,-7.9,-61.0,-20.684490203857422,-158.26478576660156
52.8,5.05,-4.4990234,2007.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,293.744873046875,-5.5,-36.49,-5.757683753967285,-37.95542907714844
47.8008,11.0108,974.96875,1974.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.61968994140625,-13.3,-98.3,-11.40225601196289,-82.59593200683594
-40.35,-9.88,37.345703,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.02978515625,-4.3,-23.0,-3.7555220127105713,-18.617218017578125
51.93,-10.25,33.068359,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.4701232910156,-3.85,-26.0,-5.436623573303223,-35.38534164428711
-7.315277778,72.42805556,2.3126221,1994.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.69781494140625,-6.67,-41.6,-4.28512716293335,-24.606651306152344
49.0392,8.365,112.44141,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.2460021972656,-7.64,-56.2,-5.884364128112793,-39.14903259277344
4.05,114.81,27.053711,2007.0,-0.5808002734538013,1.0,0.0,0.0,0.0,0.0,299.7865295410156,-6.15,-35.44,-8.093226432800293,-56.474361419677734
2.883333333,101.7833306,55.289062,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.1524658203125,-4.83,-25.7,-7.778773307800293,-53.235774993896484
50.8325,15.14777778,828.84375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.3441772460937,-11.55,-77.9,-8.637260437011719,-60.055660247802734
6.966666667,80.76666667,1882.75,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.9552307128906,-1.68,3.9,-5.6594953536987305,-35.9553337097168
4.05,114.81,27.053711,2011.0,0.8165380514459161,1.0,0.0,0.0,0.0,0.0,301.2375793457031,-4.838,-27.687,-6.62060546875,-43.61587142944336
-35.07,173.28,71.449219,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.97296142578125,-2.38,-9.0,-4.319862365722656,-24.99896240234375
52.1,5.18,1.7967529,2005.0,0.5947266869607634,0.0,0.0,1.0,0.0,0.0,277.1469116210937,-8.09,-54.16,-8.032966613769531,-55.129451751708984
33.21722222,-87.54305556,64.535156,2007.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,288.7567138671875,-1.8,1.7,-3.0704686641693115,-14.866153717041016
50.3119,11.8758,564.53125,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.1450500488281,-8.51,-60.38,-8.261333465576172,-56.9911003112793
47.8008,11.0108,974.96875,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.3279724121094,-7.68,-49.1,-8.40368938446045,-58.9105110168457
-2.53,140.72,68.566406,1988.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.1011657714844,-6.37,-37.6,-5.359317779541016,-33.33384323120117
-41.47,-72.93,43.574219,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.6795959472656,-6.04,-37.0,-5.996988296508789,-38.53213882446289
14.330962,-91.055468,297.67188,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.6443786621094,-1.3,5.0,-2.4713551998138428,-9.791149139404297
42.7728,-0.33149,1302.3125,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.4729309082031,-13.9,-100.4,-9.294254302978516,-65.41148376464844
53.7122,7.1519,8.8525391,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.9036865234375,-6.11,-43.24,-8.454566955566406,-58.566341400146484
49.7703,9.9578,265.90625,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.2160949707031,-8.28,-61.3,-10.088268280029297,-71.88429260253906
28.22,-177.37,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,292.8060607910156,-6.4,-49.2,-2.331770420074463,-8.706335067749023
10.00036389,-84.10913333,1157.3125,2018.0,-0.9307239310379793,1.0,0.0,0.0,0.0,0.0,298.4838256835937,-11.33455181,-83.099991,-8.716197967529297,-62.28396987915039
32.2361,-110.9439,753.21875,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,305.66168212890625,-3.025523013,-23.32217573,-5.80644416809082,-40.01621627807617
6.2,100.4,3.8469238,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.1437683105469,-4.87,-24.0,-5.919694900512695,-37.902042388916016
-13.8,-171.78,0.0,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.50054931640625,-6.52,-36.3,-4.357997894287109,-26.610816955566406
13.55,144.83,113.0,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.5682983398437,1.62,4.0,-4.31215763092041,-26.20669174194336
-7.66,-72.65,174.50781,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3993835449219,-10.34,-67.5,-6.257747650146484,-49.19184494018555
23.05,-82.21666667,123.02734,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.408203125,-1.1,1.3,-1.696317434310913,-4.378297328948975
-46.42,168.32,-0.90939331,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,284.92822265625,-5.81,-43.2,-5.93779182434082,-37.46284484863281
37.90111111,40.20361111,674.46875,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.0676574707031,-6.65,-34.5,-6.262153625488281,-39.49873733520508
47.81666667,13.71777778,1616.0625,2019.0,0.6486295610349814,0.0,0.0,0.0,1.0,0.0,273.0306091308594,-15.883,-119.82,-12.540576934814453,-91.87553405761719
13.73,100.5,5.7392578,1996.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,305.40740966796875,-5.68,-34.1,-5.940994739532471,-39.85558319091797
51.387367,-0.325697,10.34082,2021.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,288.4167785644531,-2.631226929,-27.50652609,-5.626520156860352,-36.79286193847656
54.5283,11.0603,1.9006348,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.9495849609375,-6.63,-46.1,-8.240253448486328,-56.81925582885742
24.35,109.4,101.74609,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,292.7113037109375,-5.35,-37.2,-4.288305759429932,-28.241832733154297
6.9506,79.8795,3.7172852,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.9764709472656,-6.72,-41.5,-4.48274040222168,-26.187976837158203
50.8325,15.14777778,828.84375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,279.6181640625,-14.14,-100.6,-10.453655242919922,-74.86293029785156
4.05,114.81,27.053711,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.1518859863281,0.18,5.98,-6.613578796386719,-43.558589935302734
50.06166667,19.84861111,356.8125,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,277.55438232421875,-8.17,-57.5,-10.397441864013672,-74.40467834472656
46.17378583,8.788556051,407.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.0051574707031,-5.67,-38.68,-6.286838531494141,-40.89500045776367
-27.45,-58.95,51.755859,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.70672607421875,-2.3,-2.0,-4.422727108001709,-25.88991928100586
58.1,6.57,0.0,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.7234802246094,-8.9,-53.9,-8.14188003540039,-56.01731491088867
58.38277778,21.81416667,5.9343262,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.9150390625,-12.34,-91.5,-12.273563385009766,-89.69883728027344
-27.17,-109.43,140.28906,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,292.80780029296875,-2.63,-8.7,-1.0102732181549072,1.5639686584472656
40.008,-105.2682583,1647.3125,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,270.5910339355469,-21.8,-167.16,-16.587940216064453,-124.86967468261719
38.05011111,23.8675,438.375,2008.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,296.631103515625,-8.56,-48.17,-4.758537292480469,-28.436275482177734
3.783333333,103.3333333,8.0805664,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,299.6702575683594,-1.75,-5.7,-5.115140914916992,-31.343311309814453
14.330962,-91.055468,297.67188,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,302.32916259765625,-0.99,3.7,-2.4713551998138428,-9.791149139404297
10.69444444,-85.37055556,332.48438,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.6026306152344,-9.83,-66.78,-6.764652252197266,-44.79014205932617
43.91281944,4.888775,30.959961,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.9808349609375,-6.0,-38.8,-5.2198286056518555,-32.05164337158203
60.78,-161.8,16.938477,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.8082275390625,-11.8,-92.3,-12.287616729736328,-89.81340026855469
30.72916667,78.44666667,1121.375,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.81988525390625,-1.7,-5.3,-1.497387170791626,-3.2888965606689453
46.98141401,6.607999655,1046.0625,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,279.9958190917969,-11.04,-78.0,-7.380979537963867,-53.83700180053711
36.88,30.7,0.0,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.1896667480469,-5.15,-37.5,-3.219381093978882,-15.959661483764648
51.1622,14.9506,238.80469,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,280.3251342773437,-10.36,-71.2,-9.086967468261719,-63.721675872802734
4.83,-52.37,7.9216309,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.9667358398437,-1.2,-5.0,-1.5064678192138672,-4.882293701171875
-37.82,144.97,6.1674805,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,281.3802490234375,-4.4,-21.1,-4.1565656661987305,-22.588233947753906
9.0,38.73,2329.125,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.9905700683594,0.98,19.0,0.33081674575805664,11.868783950805664
-22.94805556,17.1525,1690.0,1972.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,294.6196594238281,-4.7,-32.0,-3.5691373348236084,-19.101741790771484
-7.315277778,72.42805556,2.3126221,1977.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.00457763671875,-1.35,-3.3,-3.9464735984802246,-21.89423370361328
47.59583333,7.594444444,248.26562,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.2579345703125,-3.48,-20.8,-5.991696357727051,-39.318180084228516
38.93,100.43,1490.125,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,294.7839050292969,-1.58,-14.8,-1.6054308414459229,-7.933971405029297
28.22,-177.37,0.0,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,289.6598205566406,-4.46,-20.4,-2.123664140701294,-7.12005615234375
-41.47,-72.93,43.574219,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.8485412597656,-2.76,-18.2,-5.081764221191406,-31.071224212646484
60.72,-135.07,695.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,248.0458526611328,-25.8,-194.1,-21.85091781616211,-167.7735137939453
4.05,114.81,27.053711,2008.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,298.7625427246094,-14.7,-103.69,-8.456331253051758,-59.16230392456055
49.04,37.577,66.21875,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.5010070800781,-10.83,-77.1,-10.22177505493164,-72.97264099121094
47.833185,1.940433,113.78516,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,272.4160461425781,-5.7,-37.7,-8.672393798828125,-60.34206771850586
51.77,-104.2,553.34375,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.5294494628906,-19.4,-141.0,-20.768810272216797,-158.95216369628906
6.9506,79.8795,3.7172852,2010.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.8118591308594,-5.010807925,-30.59331138,-4.789895057678223,-28.99466323852539
49.7478,6.6581,259.26562,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.90997314453125,-6.42,-49.45,-8.145393371582031,-56.045955657958984
45.46666667,13.61666667,0.5645752,2000.0,-0.6870527672236675,0.0,0.0,1.0,0.0,0.0,282.4930419921875,-3.68,-20.94,-7.654736518859863,-52.17646789550781
-27.17,-109.43,140.28906,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,292.6379699707031,-3.29,-9.9,-1.6268904209136963,-3.2282066345214844
-4.036388889,-79.20111111,2129.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.9346618652344,-10.83,-79.5,-10.010974884033203,-71.25419616699219
53.7122,7.1519,8.8525391,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.8377685546875,-4.68,-28.83,-5.751802444458008,-39.109962463378906
41.8,-6.733333333,678.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.2244873046875,-4.89,-29.1,-6.449703216552734,-42.33683395385742
4.05,114.81,27.053711,2008.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,298.9205322265625,-10.92,-76.49,-6.2411651611328125,-40.52267074584961
0.083333333,-76.86666667,295.01562,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.7084045410156,-6.68,-37.4,-3.4090323448181152,-19.035009384155273
13.73,100.5,5.7392578,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,303.7903747558594,-2.62,-9.1,-3.8178412914276123,-20.767715454101562
41.15305556,-96.49277778,352.0625,1993.0,0.9679377830240642,0.0,0.0,0.0,1.0,0.0,286.52264404296875,-11.9,-81.0,-9.26263427734375,-65.15371704101562
49.0392,8.365,112.44141,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3015441894531,-8.45,-61.3,-8.285926818847656,-57.191585540771484
46.60305556,13.67138889,2148.125,2001.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,286.0940856933594,-7.51,-42.1,-7.380622863769531,-51.85392379760742
64.13,-21.93,12.141602,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,273.7571105957031,-6.38,-43.4,-9.800174713134766,-69.53575134277344
51.56666667,46.03333333,151.39844,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,255.295654296875,-14.5,-104.0,-14.838298797607422,-110.60658264160156
-37.82,144.97,6.1674805,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.3225402832031,-2.12,-1.4,-2.981499671936035,-13.916781425476074
48.24861111,16.35638889,200.63281,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,269.1146850585937,-18.41,-139.9,-12.92001724243164,-94.96873474121094
36.15,-5.35,1.5737915,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.5227355957031,0.97,8.03,-3.7602460384368896,-21.088274002075195
47.81666667,13.71777778,1616.0625,2018.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,294.2598571777344,-10.185,-68.11,-7.4497528076171875,-50.37508773803711
53.8713,8.7058,4.7202148,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.34539794921875,-9.55,-75.9,-7.664066314697266,-52.12217330932617
38.28,21.79,113.0625,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.62957763671875,-5.56,-31.49,-5.589643478393555,-35.23931121826172
53.23,6.55,7.7121582,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,271.43231201171875,-10.2,-65.9,-7.780006408691406,-53.067317962646484
47.37233597,8.083138245,397.48438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.5788269042969,-8.01,-51.32,-7.316246032714844,-49.286739349365234
35.27,-75.55,0.0,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.8094482421875,-2.12,-5.4,-3.977877140045166,-22.264354705810547
51.3744,11.2919,162.88281,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.35699462890625,-10.42,-73.8,-10.081241607666016,-71.82701110839844
44.81666667,14.98333333,1534.5,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.679443359375,-8.14,-55.53,-8.830493927001953,-61.63090133666992
41.9,12.5,59.011719,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.0626525878906,-5.86,-37.81,-4.258420944213867,-24.788394927978516
45.32,-75.67,112.08594,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.4026184082031,-17.4,-127.5,-14.66263198852539,-109.17454528808594
-75.58333333,-20.56666667,105.53516,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,261.6145935058594,-24.48,-191.1,-23.326519012451172,-179.80262756347656
-34.05,115.0249,77.78125,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.3370361328125,-2.02,-4.3,-2.8255257606506348,-12.756041526794434
76.76666667,-18.66666667,0.0,2014.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,247.6197662353516,-15.14,-111.0,-19.124568939208984,-145.5482940673828
33.65694444,73.26611111,580.9375,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,299.6171875,-5.75,-37.2,-6.121711730957031,-39.548885345458984
41.05916667,-100.7463889,918.34375,1993.0,-0.7526668275320083,0.0,0.0,0.0,1.0,0.0,289.8248596191406,-5.2,-28.0,-6.374671936035156,-41.611019134521484
