Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
45.81666667,15.98333333,156.41406,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-0.02,-7.08,-53.05,-8.807594299316406,-56.507503509521484
10.18183333,-84.21931389,2519.0,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0,0.77,-8.23,-53.78,-9.322372436523438,-60.327938079833984
-38.47,-62.16,195.67188,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.3,0.2,-8.4,-57.0,-6.101764678955078,-36.426143646240234
53.23,6.55,7.7121582,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.6,1.58,-6.2,-55.0,-7.732616424560547,-48.529537200927734
36.38,28.1,62.691406,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.9,-1.2,-4.35,-17.6,-4.334247589111328,-22.896835327148438
32.55,35.85,570.125,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.04,-7.28,-36.0,-4.874995231628418,-23.091041564941406
29.86777778,77.89388889,266.375,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.1,-2.24,-4.9,-29.6,-6.37213134765625,-38.432674407958984
6.565555556,100.2348889,28.0,2003.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.5,0.13,-5.92,-35.47,-6.629520416259766,-40.342891693115234
33.46555556,126.9333333,5.9509277,1995.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,0.5,0.69,-4.6,-29.0,-7.2113494873046875,-44.660945892333984
49.82,-74.97,386.4375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-1.14,-11.65,-84.9,-15.002235412597656,-102.48114013671875
38.98916547,-3.920273851,626.8125,2016.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.5,0.48,-8.88,-59.8,-7.581211090087891,-47.405879974365234
-0.13,-67.08,58.835938,1989.0,-0.8674563547295971,1.0,0.0,0.0,0.0,0.0,1.3,-0.03,-4.34,-20.0,-2.8794074058532715,-13.633604049682617
46.22030867,7.33848445,481.70312,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,-11.65,-90.05945037,-10.38653564453125,-68.22564697265625
-34.05,115.0249,77.78125,2017.0,0.26366549272800704,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-2.56,1.0,-3.4608232975006104,-16.826351165771484
58.75,-94.06,16.645508,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-2.9,0.46,-27.89,-214.2,-22.338905334472656,-156.93035888671875
36.78,3.052222222,139.10156,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.2,0.01,-4.85,-26.1,-4.274626731872559,-22.866008758544922
35.68,51.32,1161.1875,1981.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.6,-1.35,-3.33,-20.8,-4.695699691772461,-26.353317260742188
40.41666667,-7.55,1295.4375,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.4,-0.68,-5.99,-38.5,-7.732616424560547,-48.529537200927734
38.28,21.79,113.0625,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.1,-1.62,-4.699940826,-24.14837138,-5.431255340576172,-31.449947357177734
-0.166666667,-78.48333333,2781.625,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,3.0,-0.3,-10.8,-76.5,-10.031814575195312,-65.59307861328125
33.27722222,44.38765833,39.535156,2019.0,0.6354323008901774,0.0,1.0,0.0,0.0,0.0,-2.3,0.29,-2.52,0.36,-4.803462028503418,-18.803749084472656
48.8281,9.2,313.79688,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.8,0.32,-12.54,-91.5,-11.485305786132812,-76.38018798828125
17.25,54.08333333,863.25,1988.0,0.7354170229639855,0.0,1.0,0.0,0.0,0.0,-0.6,0.76,-0.83,10.4,1.3605268001556396,10.55459976196289
78.91666667,11.93333333,38.650391,2021.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,2.5,0.29,-7.12,-39.8,-11.835700988769531,-78.98065185546875
48.24861111,16.35638889,200.63281,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.7,0.93,-13.99,-105.9,-9.845802307128906,-64.21258544921875
28.276976,84.30961,2101.5,2016.0,-0.5877852522924734,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-12.2613206,-87.58456975,-12.11688232421875,-81.06744384765625
59.96666667,30.3,3.7930908,1983.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.1,0.99,-10.4,-83.0,-13.652565002441406,-92.46453857421875
60.18008889,24.83286111,14.698242,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,3.0,-0.92,-11.66,-80.2,-12.865257263183594,-86.62152099609375
-15.6,-56.1,177.79688,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.3,-0.75,-2.3,-9.8,-6.4326934814453125,-38.882137298583984
49.7703,9.9578,265.90625,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.7,-0.05,-4.44,-30.65,-10.079399108886719,-65.94622802734375
40.80638889,-104.7547222,1641.75,1996.0,-0.3131070409358267,0.0,1.0,0.0,0.0,0.0,1.1,0.67,-1.9,-20.0,-15.088752746582031,-103.12322998046875
46.095,14.597,283.89062,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.7,0.44,-11.8,-86.1,-10.879684448242188,-71.88555908203125
46.60305556,13.67138889,2148.125,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.3,0.2,-16.26,-121.5,-11.554519653320312,-76.89385986328125
45.37,-63.27,12.535156,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.3,-0.28,-6.1,-40.0,-9.793891906738281,-63.827327728271484
-12.43,130.87,16.515625,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.7,-2.12,-9.2,-57.6,-4.340055465698242,-23.35158920288086
53.8713,8.7058,4.7202148,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-10.5,-78.25,-8.708099365234375,-55.769100189208984
47.81666667,13.71777778,1616.0625,2020.0,0.8013610881746766,0.0,0.0,0.0,1.0,0.0,-0.1,1.26,-7.307,-50.41,-11.165191650390625,-74.00445556640625
39.46666667,-6.333333333,410.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-6.7,-41.39,-5.984966278076172,-35.559322357177734
12.98861111,80.25777778,12.481445,2001.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.3,0.0,-1.97,-2.0,-4.312307357788086,-23.20723533630371
-0.166666667,-78.48333333,2781.625,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,-0.3,-15.91,-118.22,-12.177444458007812,-81.51690673828125
47.81666667,13.71777778,1616.0625,2021.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,1.6,-0.18,-11.173,-77.04,-11.243057250976562,-74.58233642578125
36.05,103.88,1519.75,1997.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-2.2,-0.28,-5.7,-41.4,-9.283439636230469,-60.038997650146484
4.036666667,9.734166667,39.230469,2006.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.1,0.44,-4.14,-19.48,-2.665954828262329,-12.312210083007812
-34.38,-58.28,0.0,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.3,0.87,-7.4,-50.0,-4.207441329956055,-22.920978546142578
54.5275,9.5486,43.292969,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-6.56,-47.1,-8.444221496582031,-53.810726165771484
16.73,-169.52,0.0,1965.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.2,-1.51,-0.5,13.3,-1.9937670230865479,-8.49478530883789
-9.55,16.37,1154.5,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.2,0.3,-3.96,-15.7,-3.2960989475250244,-15.890864372253418
28.22,-177.37,0.0,1990.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.4,0.22,-2.59,-7.2,-2.179832696914673,-9.551471710205078
47.42692898,9.400776879,758.46875,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.9,0.77,-13.91,-96.1,-12.372108459472656,-82.96160888671875
43.03916667,16.09055556,0.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-9.19,-62.56,-6.845813751220703,-41.948116302490234
21.32,103.91,609.09375,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.5,0.14,-6.83,-38.9,-2.8890702724456787,-13.987207412719727
9.93,-84.1,1135.125,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.2,0.88,-4.62,-24.6,-7.174579620361328,-44.388057708740234
47.4828,11.0622,716.1875,1997.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.7,1.46,-9.85,-71.0,-11.087326049804688,-73.42657470703125
-33.11011944,-64.24918333,408.09375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-5.0,-18.0,-3.3249800205230713,-16.054882049560547
-34.05,115.0249,77.78125,2014.0,-0.7295575540864876,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-6.23,-32.6,-3.4608232975006104,-16.826351165771484
40.40725278,-3.686133333,653.5,2003.0,0.288482432880609,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-6.53,-40.3,-7.198371887207031,-44.564632415771484
10.76666667,-85.32,862.78125,1991.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.7,1.23,-3.22,-24.1,-6.6576385498046875,-40.551570892333984
51.35,12.43,125.46484,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.0,-0.86,-8.69,-57.4,-8.772987365722656,-56.250667572021484
36.88,30.7,0.0,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-1.77,-3.54,-22.1,-4.6158294677734375,-25.398250579833984
76.76666667,-18.66666667,0.0,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-0.1,0.36,-21.46,-164.6,-19.44922637939453,-135.48455810546875
46.65772518,8.292706832,1061.3125,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,2.2,-0.32,-12.44,-90.34,-11.338226318359375,-75.28863525390625
-31.48388889,145.8294444,259.60938,2007.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.3,0.22,-0.75,-6.6,-3.4608232975006104,-16.826351165771484
25.01666667,102.6833333,1907.8125,1999.0,0.9997685019798909,0.0,0.0,1.0,0.0,0.0,2.1,0.23,-5.2,-30.4,-3.205043077468872,-16.019142150878906
-20.901,55.484,83.28125,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.4,0.69,-0.65,5.4,-2.9271624088287354,-13.795635223388672
46.95222563,7.439320571,542.53125,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-10.45,-76.26,-10.762886047363281,-71.01873779296875
8.92,-79.6,11.163086,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.8,0.57,-4.7,-22.9,-5.476676940917969,-31.787044525146484
35.27,-75.55,0.0,1962.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.6,0.41,-4.0,-18.6,-3.955594778060913,-21.75745391845703
53.23,6.55,7.7121582,1966.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.4,-1.39,-11.0,-81.0,-7.481716156005859,-46.667476654052734
53.8713,8.7058,4.7202148,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.7,-1.63,-7.11,-49.8,-8.820571899414062,-56.603816986083984
-46.42,168.32,-0.90939331,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.3,0.57,-7.4,-43.4,-5.118711471557617,-29.13039779663086
52.1,5.18,1.7967529,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-9.7,-64.7,-10.377883911132812,-68.16143798828125
53.32,-60.42,46.541016,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.3,-0.51,-13.94,-101.2,-15.183921813964844,-103.82952880859375
-7.315277778,72.42805556,2.3126221,1985.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.6,-0.48,-5.16,-36.0,-4.335000991821289,-23.016080856323242
-5.8,-35.2,40.765625,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.1,-0.96,-0.82,9.2,0.40975165367126465,5.155048370361328
46.22030867,7.33848445,481.70312,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.0,-0.07,-2.84,-19.17239586,-10.256759643554688,-67.26251220703125
13.73,100.5,5.7392578,1979.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.2,-0.3,-4.22,-26.5,-6.8825836181640625,-42.221004486083984
49.0422,12.1019,370.21875,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-0.02,-7.52,-57.8,-9.646812438964844,-62.735774993896484
35.13,-111.67,2151.0,1970.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.6,0.1,-5.49,-53.4,-10.10968017578125,-66.17095947265625
50.06166667,19.84861111,356.8125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.9,0.97,-12.17,-88.6,-11.359855651855469,-75.44915771484375
48.24861111,16.35638889,200.63281,1989.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.8,1.85,-5.74,-43.8,-9.681419372558594,-62.992610931396484
51.35,12.43,125.46484,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-0.78,-6.0,-40.0,-9.231529235839844,-59.653743743896484
-9.98,-67.82,123.0,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,-0.1,1.04,-7.91,-51.5,-6.854465484619141,-42.012325286865234
48.78,-123.13,148.02344,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.2,0.66,-11.77,-87.3,-11.541542053222656,-76.79754638671875
38.43055556,27.15111111,13.000488,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.7,0.57,-5.33,-28.37,-5.024623870849609,-28.432125091552734
49.1823,-119.559,334.40625,2008.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,1.7,-1.16,-10.88,-86.21,-15.400215148925781,-105.43475341796875
48.65,-123.43,15.649902,1976.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-1.4,-0.32,-7.9,-71.0,-8.409614562988281,-53.553890228271484
-16.49888889,-68.12305556,3582.75,2001.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.7,-0.07,-8.54,-52.2,-9.266136169433594,-59.910579681396484
54.6789,13.4342,38.980469,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.3,1.21,-7.72,-54.2,-9.17529296875,-59.236385345458984
-0.316666667,-78.96666667,918.15625,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-1.8,-0.71,-1.87,-4.9,-2.842869281768799,-13.427454948425293
46.64833333,14.31833333,448.71875,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-2.3,-1.76,-11.43,-80.3,-10.122657775878906,-66.26727294921875
52.2914,10.4464,80.6875,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.4,-0.59,-5.76,-44.6,-8.206298828125,-52.044979095458984
45.32,-75.67,112.08594,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,0.25,-18.7,-136.5,-12.056320190429688,-80.61798095703125
-1.43,-48.48,4.737793,1966.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.5,0.56,-2.8,-13.7,-3.5442240238189697,-18.72576141357422
33.65694444,73.26611111,580.9375,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,-0.3,-1.13,-18.59,-0.6964190006256104,-1.1270103454589844
72.58,-38.4799,3202.0,2012.0,0.1797665857255624,0.0,0.0,0.0,0.0,1.0,-0.7,-2.53,-19.3160355,-138.0310328,-27.44342803955078,-194.81365966796875
-12.43,130.87,16.515625,1989.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.31,3.5,-4.848344802856445,-27.12386703491211
46.98141401,6.607999655,1046.0625,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.2,-1.68,-7.35,-48.3,-8.353378295898438,-53.136531829833984
31.2025,29.87666667,-7.1420898,2000.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,1.3,-0.58,-4.02,-18.5,-3.011760950088501,-14.276079177856445
36.98,35.3,22.958008,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.5,0.01,-5.13,-30.1,-4.599607467651367,-25.27785873413086
-30.08,-51.18,244.72656,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.2,0.78,-3.13,-13.3,-5.924404144287109,-35.109859466552734
47.37233597,8.083138245,397.48438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.59,-11.54,-81.45,-10.295692443847656,-67.55145263671875
52.2914,10.4464,80.6875,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-11.42,-83.05,-10.832099914550781,-71.53240966796875
-13.0,28.65,1260.6875,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.1,0.1,-1.71,-3.9,-5.40854549407959,-32.101776123046875
59.96666667,30.3,3.7930908,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.4,0.16,-13.1,-87.0,-12.302894592285156,-82.44793701171875
36.83,10.23,0.0,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.2,0.17,-2.16,-9.1,-4.242770195007324,-22.47500991821289
31.2025,29.87666667,-7.1420898,2002.0,0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-0.4,0.69,-7.05,-45.3,-2.1481401920318604,-9.37148666381836
28.22,-177.37,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.6,-0.95,-3.3,-29.2,-1.6676409244537354,-6.642681121826172
23.05,-82.21666667,123.02734,2022.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.3,-0.09,-1.28,-1.7,-2.118492364883423,-9.203113555908203
34.71666667,10.68333333,23.232422,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.4,0.69,-2.7,-18.2,-3.4687185287475586,-17.302001953125
22.31666667,114.1666667,34.056641,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-6.71,-43.1,-3.921478509902954,-21.585975646972656
52.1042,8.7519,134.42188,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.2,0.01,-7.19,-45.2,-8.06787109375,-51.017635345458984
-65.07944444,-63.9775,286.6875,1966.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.2,-0.68,-10.8,-79.8,-12.735481262207031,-85.65838623046875
45.23333333,8.033333333,182.35156,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.7,-0.07,-3.67,-20.29,-6.638172149658203,-40.407100677490234
-34.38,-58.28,0.0,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,1.02,-2.1,1.3,-3.4608232975006104,-16.826351165771484
-20.901,55.484,83.28125,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.2,0.9,-2.5,-8.1,-1.1666948795318604,-3.7977561950683594
47.4828,11.0622,716.1875,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-2.0,2.02,-15.84,-124.3,-15.028190612792969,-102.67376708984375
49.38,-82.12,243.30469,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.5,-0.2,-8.01,-55.3,-15.002235412597656,-102.48114013671875
-26.41388889,146.2558333,302.09375,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.2,0.17,-4.34,-20.4,-4.991032600402832,-28.251262664794922
58.38277778,21.81416667,5.9343262,2014.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.5,0.8,-13.98,-106.6,-11.35552978515625,-75.41705322265625
49.0392,8.365,112.44141,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,0.97,-5.47,-39.8,-7.587699890136719,-47.454036712646484
52.2914,10.4464,80.6875,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.1,0.23,-7.24,-61.7,-9.378608703613281,-60.745296478271484
47.37233597,8.083138245,397.48438,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,3.0,-0.92,-15.37,-115.141181,-10.896987915039062,-72.01397705078125
36.98,35.3,22.958008,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.2,-1.17,-5.65,-29.9,-4.221634864807129,-22.472728729248047
-41.47,-72.93,43.574219,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.2,0.01,-7.11,-52.6,-5.319864273071289,-30.62325668334961
50.3381,7.6,86.441406,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-3.73,-27.8,-9.123382568359375,-58.851131439208984
44.12,15.24,20.870117,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.5,0.86,-5.21,-28.9,-5.370415210723877,-31.036800384521484
78.91666667,11.93333333,38.650391,2013.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.3,0.97,-14.44,-111.3,-11.801094055175781,-78.72381591796875
9.466666667,100.05,0.0,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.9,1.76,-6.16,-37.7,-5.033275604248047,-28.496334075927734
14.64,121.04,42.933594,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.4,1.39,-6.99,-46.1,-5.452884674072266,-31.610469818115234
49.7703,9.9578,265.90625,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-4.3,1.6,-11.89,-80.7,-10.429794311523438,-68.54669189453125
-33.97,18.6,41.798828,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.88,2.01695124,9.079311491,-2.619438409805298,-12.048038482666016
47.8008,11.0108,974.96875,1998.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.0,-0.48,-7.01,-45.52,-8.305793762207031,-52.783382415771484
52.4672,13.4019,47.5625,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.0,-1.22,-7.95,-57.21,-9.162315368652344,-59.140071868896484
37.77,-25.65,137.14062,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.1,-0.57,-1.69,-8.9,-3.990471601486206,-20.757144927978516
42.48,9.2,195.91406,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.8,-0.29,-4.47,-31.4,-5.984966278076172,-35.559322357177734
12.69325,-7.995494444,382.5625,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.8,0.57,-4.32,-34.8,-3.4608232975006104,-16.826351165771484
-26.61361111,118.5372222,517.78125,2011.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,4.5,0.7,-12.77,-92.4,-4.753347873687744,-26.602394104003906
51.83,6.25,9.5,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.7,0.08,-6.85,-49.7,-7.622306823730469,-47.710872650146484
49.7478,6.6581,259.26562,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.29,-8.95,-65.9,-10.762886047363281,-71.01873779296875
-62.12,-58.56,454.85938,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.7,-0.19,-9.7,-63.0,-12.977729797363281,-87.45623779296875
47.81666667,13.71777778,1616.0625,2001.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,-0.1,-0.24,-12.26,-88.5,-10.589851379394531,-69.73455810546875
28.58,77.2,222.79688,1967.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.1,0.07,-6.38,-38.8,-7.96405029296875,-50.247127532958984
53.8713,8.7058,4.7202148,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-8.34,-57.55,-8.686470031738281,-55.608577728271484
-0.743055556,-90.30222222,1.7120972,2015.0,-0.5307300481619331,1.0,0.0,0.0,0.0,0.0,-2.4,-0.76,-0.721967138,1.25947302,0.14394354820251465,3.645496368408203
-37.82,144.97,6.1674805,1978.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.3,0.7,-1.83,-6.5,-3.4608232975006104,-16.826351165771484
51.1622,14.9506,238.80469,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.7,-1.73,-9.31,-67.8,-8.682144165039062,-55.576473236083984
-40.68,144.69,82.167969,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-3.28,-23.5,-3.4608232975006104,-16.826351165771484
50.7311,13.7514,876.875,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,1.51,-7.84,-41.0,-9.218551635742188,-59.557430267333984
64.13,-21.93,12.141602,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.3,0.29,-9.04,-63.7,-9.235855102539062,-59.685848236083984
39.95,32.88,920.125,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-5.2,-0.06,-9.39,-61.84,-15.175270080566406,-103.76531982421875
60.18008889,24.83286111,14.698242,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.3,1.73,-12.27,-87.2,-12.588401794433594,-84.56683349609375
51.57,4.93,17.209961,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.3,1.6,-8.5,-51.1,-6.261821746826172,-37.614009857177734
28.2,113.0666667,44.691406,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.0,1.38,-3.43,-17.2,-2.733429193496704,-12.695404052734375
39.55339029,2.625298143,5.3820801,2018.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.1,-0.11,-5.81,-35.1,-5.400974273681641,-31.225215911865234
9.0,38.73,2329.125,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,0.44,-0.38,4.5,-0.28134942054748535,1.2302131652832031
42.58834633,-5.651107617,911.78125,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-7.31,-54.9,-7.858066558837891,-49.460567474365234
40.8203002,0.493333172,52.294922,2018.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.6,2.12,-2.84,-16.3,-6.9691009521484375,-42.863094329833984
46.64833333,14.31833333,448.71875,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-11.06,-79.9,-10.6287841796875,-70.02349853515625
67.15,32.35,0.0,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.7,1.7,-20.0,-158.6,-16.325950622558594,-112.30511474609375
6.417169444,2.329255556,12.735352,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.2,-1.68,-5.78,-31.9,-3.4608232975006104,-16.826351165771484
