Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-31.3,-238.8,-24.299474716186523,-190.1881103515625
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-32.78,-255.4,-27.760778427124023,-218.9757080078125
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.605114e-06,-30.01,-231.5,-28.569494247436523,-225.7017822265625
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,-26.42,-201.5,-28.634191513061523,-226.2398681640625
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.0,-27.49,-208.4,-28.634191513061523,-226.2398681640625
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.0,-25.12,-195.4,-28.634191513061523,-226.2398681640625
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,6.991255e-06,-22.55,-173.6,-27.906347274780273,-220.1864013671875
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.0,-22.23,-171.0,-24.396520614624023,-190.9952392578125
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,5.3462358e-05,-15.93,-130.3,-23.005529403686523,-179.4263916015625
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.0,-23.58,-173.2,-22.989355087280273,-179.2918701171875
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0,-21.14,-157.7,-22.973180770874023,-179.1573486328125
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,0.0,-29.46,-223.5,-23.571630477905273,-184.1346435546875
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,-32.96,-249.9,-24.331823348999023,-190.4571533203125
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-31.05,-243.7,-27.760778427124023,-218.9757080078125
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.0,-32.33,-246.1,-28.634191513061523,-226.2398681640625
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-27.07,-203.5,-28.634191513061523,-226.2398681640625
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-26.58,-195.2,-28.634191513061523,-226.2398681640625
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-15.67,-115.7,-28.634191513061523,-226.2398681640625
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,5.15632e-06,-20.17,-153.9,-28.035741806030273,-221.2625732421875
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-17.29,-135.4,-24.445043563842773,-191.3988037109375
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-16.9,-131.0,-23.652502059936523,-184.8072509765625
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-21.63,-161.1,-22.989355087280273,-179.2918701171875
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.064818e-05,-24.06,-182.7,-22.811437606811523,-177.8121337890625
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,2.314472e-06,-32.03,-241.6,-23.523107528686523,-183.7310791015625
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-32.02,-245.0,-24.299474716186523,-190.1881103515625
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.16,-191.0,-15.160985946655273,-114.18346405029297
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00035032633,-13.34,-106.6,-13.543554306030273,-100.73131561279297
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,6.9034095e-06,-10.15,-81.1,-15.144811630249023,-114.04894256591797
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.235209e-05,-8.36,-62.4,-14.797063827514648,-111.15673065185547
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.89,-72.4,-12.694402694702148,-93.66893768310547
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-19.26,-147.1,-14.279485702514648,-106.85204315185547
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0384934e-05,-27.28,-214.7,-14.813238143920898,-111.29125213623047
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.9939738e-05,-14.14,-106.8,-14.853673934936523,-111.62755584716797
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-4.42,-22.8,-15.072027206420898,-113.44359588623047
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.00022150883,-5.9,-39.2,-13.648687362670898,-101.60570526123047
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.4201525e-05,-13.89,-103.2,-15.031591415405273,-113.10729217529297
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.15,-55.4,-14.311834335327148,-107.12108612060547
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.150503e-06,-10.67,-77.7,-12.718664169311523,-93.87071990966797
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-9.46,-68.2,-12.597356796264648,-92.86180877685547
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.19,-157.0,-14.206701278686523,-106.24669647216797
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-23.8,-181.7,-15.007329940795898,-112.90550994873047
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.6023545e-05,-25.43,-184.6,-14.861761093139648,-111.69481658935547
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,7.364973e-05,-16.78,-124.8,-14.263311386108398,-106.71752166748047
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0004652e-05,-14.77,-104.2,-14.926458358764648,-112.23290252685547
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-11.53,-80.9,-15.080114364624023,-113.51085662841797
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6630613e-05,-8.05,-54.5,-14.991155624389648,-112.77098846435547
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.56,-49.3,-15.055852890014648,-113.30907440185547
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.5528054e-05,-12.76,-89.3,-14.101568222045898,-105.37230682373047
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000107337575,-12.4,-88.0,-12.993627548217773,-96.15758514404297
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.0325007e-05,-16.32,-119.5,-12.484136581420898,-91.92015838623047
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.52,-159.5,-14.125829696655273,-105.57408905029297
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-12.42,-83.8,-14.983068466186523,-112.70372772216797
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.76248e-05,-23.55,-175.2,-14.983068466186523,-112.70372772216797
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-11.76,-82.2,-15.096288681030273,-113.64537811279297
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-13.89,-109.0,-15.088201522827148,-113.57811737060547
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-10.69,-80.4,-15.169073104858398,-114.25072479248047
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-10.4,-74.8,-15.258031845092773,-114.99059295654297
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,5.7477613e-05,-9.56,-68.6,-14.433141708374023,-108.12999725341797
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.0,-9.07,-60.3,-14.125829696655273,-105.57408905029297
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,8.035884e-06,-15.56,-117.0,-12.476049423217773,-91.85289764404297
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.52,-70.9,-12.435613632202148,-91.51659393310547
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.00018315417,-14.04,-96.7,-13.907476425170898,-103.75804901123047
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-28.29,-209.6,-14.983068466186523,-112.70372772216797
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-23.52,-176.5,-15.249944686889648,-114.92333221435547
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.7313267e-05,-19.84,-145.4,-14.910284042358398,-112.09838104248047
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-19.34,-143.6,-15.104375839233398,-113.71263885498047
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.523377e-05,-23.75,-175.6,-14.093481063842773,-105.30504608154297
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-14.01,-103.2,-15.177160263061523,-114.31798553466797
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-55.8,-15.258031845092773,-114.99059295654297
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.78,-38.7,-15.023504257202148,-113.04003143310547
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.75,-60.7,-14.085393905639648,-105.23778533935547
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.54,-60.0,-12.435613632202148,-91.51659393310547
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-15.64,-115.7,-12.306219100952148,-90.44042205810547
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-20.62,-153.4,-13.980260848999023,-104.36339569091797
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.000118792545,-14.63,-106.6,-14.182439804077148,-106.04491424560547
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1464256e-05,-24.94,-190.3,-15.063940048217773,-113.37633514404297
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-24.03,-180.4,-15.193334579467773,-114.45250701904297
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.3562971e-05,-23.21,-175.1,-14.894109725952148,-111.96385955810547
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.2660206e-05,-11.61,-77.5,-14.748540878295898,-110.75316619873047
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-12.73,-93.0,-15.177160263061523,-114.31798553466797
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.49,-59.2,-15.249944686889648,-114.92333221435547
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.32,-64.4,-14.999242782592773,-112.83824920654297
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.36,-74.7,-14.012609481811523,-104.63243865966797
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,7.733793e-06,-8.2,-52.2,-12.322393417358398,-90.57494354248047
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.84,-126.5,-12.201086044311523,-89.56603240966797
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.79,-161.8,-13.907476425170898,-103.75804901123047
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.28254005e-05,-18.29,-133.2,-14.748540878295898,-110.75316619873047
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.0590559e-05,-23.61,-177.7,-15.072027206420898,-113.44359588623047
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-26.96,-203.1,-15.193334579467773,-114.45250701904297
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-25.98,-198.2,-15.120550155639648,-113.84716033935547
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-12.27,-87.3,-15.112462997436523,-113.77989959716797
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.224879e-05,-9.53,-69.3,-14.700017929077148,-110.34960174560547
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00010238934,-9.3,-69.7,-14.230962753295898,-106.44847869873047
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.959932e-05,-11.05,-84.1,-14.457403182983398,-108.33177947998047
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.21,-57.5,-13.931737899780273,-103.95983123779297
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-12.25,-83.5,-12.233434677124023,-89.83507537841797
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-17.62,-129.4,-12.112127304077148,-88.82616424560547
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.39,-154.3,-13.834692001342773,-103.15270233154297
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-21.07,-158.5,-14.894109725952148,-111.96385955810547
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.64,-169.2,-15.233770370483398,-114.78881072998047
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.31,-184.8,-15.201421737670898,-114.51976776123047
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-17.64,-129.8,-15.120550155639648,-113.84716033935547
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-8.95,-69.1,-15.120550155639648,-113.84716033935547
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,2.601998e-05,-10.85,-76.4,-14.788976669311523,-111.08946990966797
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-9.78,-69.8,-15.241857528686523,-114.85607147216797
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-13.05,-97.0,-14.950719833374023,-112.43468475341797
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,6.69696e-05,-9.32,-68.1,-13.503118515014648,-100.39501190185547
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-10.96,-78.5,-12.104040145874023,-88.75890350341797
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-75.2,-12.055517196655273,-88.35533905029297
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-11.9,-85.1,-13.794256210327148,-102.81639862060547
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-17.22,-132.4,-14.902196884155273,-112.03112030029297
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-19.89,-153.6,-15.225683212280273,-114.72154998779297
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,5.9604895e-06,-23.46,-175.0,-15.104375839233398,-113.71263885498047
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,3.4139684e-05,-23.43,-181.0,-14.627233505249023,-109.74425506591797
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-20.21,-155.2,-15.120550155639648,-113.84716033935547
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-10.22,-76.9,-15.193334579467773,-114.45250701904297
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.7788518e-05,-11.33,-79.0,-14.966894149780273,-112.56920623779297
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.07,-43.6,-14.950719833374023,-112.43468475341797
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.78,-60.9,-13.802343368530273,-102.88365936279297
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.37,-65.6,-12.055517196655273,-88.35533905029297
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-11.79,-79.7,-11.942296981811523,-87.41368865966797
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.00024208296,-14.86,-110.5,-13.996435165405273,-104.49791717529297
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-18.97,-139.8,-14.853673934936523,-111.62755584716797
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.00012287058,-25.5,-195.4,-14.158178329467773,-105.84313201904297
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-22.98,-173.8,-15.201421737670898,-114.51976776123047
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.152883e-05,-23.31,-177.5,-14.950719833374023,-112.43468475341797
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-15.67,-112.1,-15.128637313842773,-113.91442108154297
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,5.0009352e-05,-11.94,-92.7,-14.514013290405273,-108.80260467529297
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.00026368076,-11.12,-77.5,-13.891302108764648,-103.62352752685547
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.43,-59.2,-14.934545516967773,-112.30016326904297
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.37,-57.0,-13.745733261108398,-102.41283416748047
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.6055245e-06,-7.99,-52.8,-11.974645614624023,-87.68273162841797
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-10.97,-74.8,-11.869512557983398,-86.80834197998047
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,6.2062536e-05,-20.6,-150.7,-13.422246932983398,-99.72240447998047
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.730124e-05,-17.18,-121.5,-14.522100448608398,-108.86986541748047
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-21.58,-160.0,-15.217596054077148,-114.65428924560547
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-16.67,-116.7,-15.209508895874023,-114.58702850341797
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1018503e-05,-15.56,-113.3,-14.813238143920898,-111.29125213623047
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-9.3,-59.9,-15.193334579467773,-114.45250701904297
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-8.14,-53.5,-15.233770370483398,-114.78881072998047
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-16.57,-123.6,-14.918371200561523,-112.16564178466797
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.00018037065,-10.73,-78.1,-13.640600204467773,-101.53844451904297
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.73,-68.8,-11.901861190795898,-87.07738494873047
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-12.4,-85.2,-11.796728134155273,-86.20299530029297
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-22.53,-164.7,-13.640600204467773,-101.53844451904297
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-24.88,-186.5,-14.821325302124023,-111.35851287841797
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-22.87,-171.3,-15.209508895874023,-114.58702850341797
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-23.97,-186.6,-15.209508895874023,-114.58702850341797
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.000115190094,-18.97,-142.0,-13.964086532592773,-104.22887420654297
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,4.1513373e-05,-12.9,-91.0,-14.546361923217773,-109.07164764404297
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-11.8,-82.2,-15.201421737670898,-114.51976776123047
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,5.487513e-05,-13.24,-96.5,-14.554449081420898,-109.13890838623047
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-10.85,-77.0,-14.886022567749023,-111.89659881591797
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,7.3271153e-06,-9.24,-59.7,-13.567815780639648,-100.93309783935547
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-14.16,-94.8,-11.796728134155273,-86.20299530029297
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,4.3317792e-05,-10.26,-69.6,-11.909948348999023,-87.14464569091797
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-15.41,-109.4,-13.600164413452148,-101.20214080810547
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,6.512912e-06,-30.82,-225.8,-14.740453720092773,-110.68590545654297
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.361774e-05,-24.55,-180.2,-14.651494979858398,-109.94603729248047
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-17.4,-128.5,-15.209508895874023,-114.58702850341797
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-15.75,-119.6,-15.144811630249023,-114.04894256591797
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.293035e-06,-11.58,-80.4,-14.983068466186523,-112.70372772216797
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-11.61,-82.3,-15.201421737670898,-114.51976776123047
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.5993939e-05,-13.52,-102.6,-14.983068466186523,-112.70372772216797
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.8638868e-05,-14.45,-106.2,-14.659582138061523,-110.01329803466797
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.73,-59.6,-13.592077255249023,-101.13488006591797
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.87,-60.8,-11.764379501342773,-85.93395233154297
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.6994318e-05,-20.78,-149.7,-11.715856552124023,-85.53038787841797
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-11.27,-73.4,-13.583990097045898,-101.06761932373047
