Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
46.29,-64.15,0.0,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-5.82,-35.2,-8.865133285522461,-61.820980072021484
52.141,-106.6244,507.71875,1994.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.8822174499509856e-05,-10.4,-81.1,-16.940160751342773,-128.9808349609375
53.8713,8.7058,4.7202148,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.42,-38.6,-7.599493503570557,-51.294673919677734
-31.95,115.97,20.375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,5.660217721015215e-05,-3.54,-10.5,-2.8743185997009277,-11.995482444763184
46.095,14.597,283.89062,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.484217803721549e-06,-6.8,-47.7,-9.427190780639648,-66.49559783935547
36.55530278,126.635925,59.384766,2024.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0007323651807382,-13.08,-94.9,-7.595449924468994,-51.261043548583984
46.49143367,9.898180888,1767.6875,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.2895275833434425e-05,-16.02,-121.3,-13.761907577514648,-102.54735565185547
50.11622222,14.39291667,182.82031,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.0882815078948624e-05,-12.13,-87.4,-8.586126327514648,-59.500484466552734
-31.39,-64.78,1778.25,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.055149788153358e-05,-8.22,-46.0,-5.282522678375244,-32.024471282958984
50.92,5.78,111.17188,2004.0,0.1882267098432442,0.0,0.0,1.0,0.0,0.0,3.417298285057768e-05,-7.52,-47.46,-7.530752658843994,-50.722957611083984
46.25,48.03,-22.556641,1981.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-13.0,-105.0,-8.246465682983398,-56.675533294677734
49.7478,6.6581,259.26562,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-4.23,-27.45,-8.456731796264648,-58.424312591552734
48.75,-91.62,405.375,1978.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.5881268811644983e-05,-21.4,-170.0,-13.931737899780273,-103.95983123779297
72.58,-38.4799,3202.0,2011.0,-0.9951053111006974,0.0,0.0,0.0,0.0,1.0,1.282724133488955e-05,-34.19192973,-270.6284022,-35.120094299316406,-280.1829833984375
32.18,118.18,39.578125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-4.69,-25.7,-5.917364597320557,-37.304439544677734
47.67,-124.48,0.0,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.7,-55.1,-7.676321506500244,-51.933650970458984
51.3,3.75,9.4589844,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.78,-37.6,-7.332617282867432,-49.075069427490234
52.8,5.05,-4.4990234,1995.0,-0.13727877211326517,0.0,0.0,1.0,0.0,0.0,7.654147680113965e-07,-11.2,-78.9,-7.405401706695557,-49.680416107177734
35.27,-75.55,0.0,1965.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,-8.1,-3.3309903144836426,-15.793612480163574
39.66666667,43.85833333,1775.9375,1991.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,2.819567635015119e-05,-4.76,-24.7,-7.825933933258057,-53.177974700927734
-33.11011944,-64.24918333,408.09375,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.68,-30.9,-4.334303379058838,-24.13814926147461
46.60305556,13.67138889,2148.125,2002.0,-0.3456123126707333,0.0,0.0,0.0,1.0,0.0,0.0,-6.36,-39.9,-10.644308090209961,-76.61833953857422
36.88,30.7,0.0,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-8.55,-59.6,-3.9339890480041504,-20.80874252319336
53.7122,7.1519,8.8525391,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.5232309326383984e-06,-5.97,-38.04,-7.846151828765869,-53.346126556396484
48.75,-91.62,405.375,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-7.0,-61.0,-14.376531600952148,-107.65917205810547
46.60305556,13.67138889,2148.125,2017.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,0.0,-10.367,-66.14,-10.531087875366211,-75.67668914794922
33.96666667,-4.983333333,500.04688,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-2.36,-7.2,-4.736639499664307,-27.484371185302734
51.35,12.43,125.46484,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.85,-60.5,-7.579275608062744,-51.126522064208984
47.59583333,7.594444444,248.26562,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-11.0,-82.4,-9.504018783569336,-67.13457489013672
36.98,35.3,22.958008,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0002667540393304,-15.94,-117.0,-5.116735935211182,-30.645626068115234
52.93,4.78,0.63311768,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.4095428923610598e-05,-6.33,-43.5,-7.369009494781494,-49.377742767333984
36.846389,-2.356942,16.541016,2019.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,0.39,1.4,-4.38686990737915,-24.57534408569336
69.76666667,61.68333333,0.0,1981.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,6.476415819633985e-06,-18.0,-138.0,-17.22321128845215,-131.3349609375
51.83,6.25,9.5,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.89,-46.4,-7.401358127593994,-49.646785736083984
47.81666667,13.71777778,1616.0625,2022.0,0.7583058084785624,0.0,0.0,0.0,1.0,0.0,0.0,-5.902,-37.96,-10.474477767944336,-75.20586395263672
51.83,6.25,9.5,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.162864984711632e-05,-9.44,-68.6,-7.437750339508057,-49.949459075927734
32.37,-64.68,1.0638428,1964.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0099721293954644e-05,-4.5,-24.9,-3.1782593727111816,-14.4789457321167
35.13,-111.67,2151.0,1970.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0001924811076605,-12.69,-93.3,-7.583319187164307,-51.160152435302734
66.53333333,66.66666667,16.196289,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-15.6,-115.9,-15.621953964233398,-118.01732635498047
46.57248471,8.332719621,1924.0,2022.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-16.21,-123.5,-10.486608505249023,-75.30675506591797
54.0967,13.4056,1.5458374,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.1576952601899391e-05,-6.98,-48.7,-8.015981674194336,-54.758602142333984
38.05011111,23.8675,438.375,2002.0,0.9992500112396835,0.0,0.0,1.0,0.0,0.0,1.079843150364468e-05,-9.88,-67.4,-5.911299228668213,-37.25399398803711
64.58,40.5,0.0,1985.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.1057682968385052e-05,-14.0,-112.0,-13.317113876342773,-98.84801483154297
47.6772,9.19,442.90625,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-9.32,-68.54,-9.645544052124023,-68.31163787841797
46.29,-64.15,0.0,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-10.46,-71.1,-10.988012313842773,-79.47692108154297
47.07777778,15.44888889,370.03125,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-17.28,-129.6,-9.952856063842773,-70.86754608154297
41.91172742,2.763346411,139.71094,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.12,-39.59,-4.963079929351807,-29.367671966552734
52.27,104.35,487.23438,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-20.3,-146.0,-17.6599178314209,-134.967041015625
78.91666667,11.93333333,38.650391,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,2.359112295380328e-05,-16.8,-110.8,-11.351934432983398,-82.50365447998047
44.42,8.85,5.4519043,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0002861092507373,-4.1,-22.8,-6.111456394195557,-38.918697357177734
49.0392,8.365,112.44141,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.12,-44.7,-7.927023410797119,-54.018733978271484
46.65772518,8.292706832,1061.3125,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,3.828981061815284e-05,-14.53,-106.7925233,-12.476049423217773,-91.85289764404297
-34.93,138.58,24.027344,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-1.83,-4.9,-4.307009220123291,-23.911144256591797
68.96666667,33.05,0.059604645,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.000108435509901,-11.0,-86.0,-14.036870956420898,-104.83422088623047
47.81666667,13.71777778,1616.0625,2021.0,0.9844738167520922,0.0,0.0,0.0,1.0,0.0,7.739337888779119e-05,-9.956,-65.77,-9.993291854858398,-71.20384979248047
46.49143367,9.898180888,1767.6875,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,9.793538629310206e-05,-6.79,-45.05915482,-12.961278915405273,-95.88854217529297
51.93,-10.25,33.068359,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.501241513324203e-06,-6.6,-48.4,-5.318914890289307,-32.327144622802734
39.1,117.1666667,3.3602295,1991.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,8.961671846918762e-05,-6.86,-43.7,-7.110220432281494,-47.225399017333984
38.03333333,114.4166667,86.800781,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-8.21,-52.1,-6.810995578765869,-44.736751556396484
36.15,-5.35,1.5737915,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-5.32,-30.9,-3.8318886756896973,-19.959575653076172
48.22,11.59,494.59375,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-17.32,-128.7,-9.002614974975586,-62.964412689208984
48.18427778,16.389575,201.11719,2002.0,0.8996308696522433,0.0,0.0,1.0,0.0,0.0,0.0,-3.77,-28.1,-9.560628890991211,-67.60540008544922
37.1644591,-5.611393166,86.394531,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-4.06,-22.84,-3.810659885406494,-19.783016204833984
46.37222222,6.470833333,387.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.968551315367222e-05,-6.75,-48.6,-9.196706771850586,-64.57866668701172
52.4672,13.4019,47.5625,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.0554568689258303e-05,-6.0,-43.4,-8.076635360717773,-55.263057708740234
48.24861111,16.35638889,200.63281,1979.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0001052914376487,-14.76,-108.0,-9.277578353881836,-65.25127410888672
45.8,28.2,40.330078,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-6.99,-43.7,-7.494360446929932,-50.420284271240234
36.88,30.7,0.0,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-23.8,-4.574896335601807,-26.139156341552734
47.98,-55.82,119.36328,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-7.15,-46.2,-8.751913070678711,-60.879329681396484
50.7,5.47,141.75781,1970.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,7.060158623062307e-06,-4.05,-26.0,-7.352835178375244,-49.243221282958984
36.72,3.18,19.595703,2003.0,0.8406184056344782,0.0,0.0,1.0,0.0,0.0,1.2618444998224732e-05,-6.1,-36.5,-3.994642734527588,-21.31319808959961
45.37,-63.27,12.535156,1977.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-12.8,-89.0,-10.858617782592773,-78.40074920654297
33.65694444,73.26611111,580.9375,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-5.1,-23.06,-5.484701633453369,-33.705989837646484
47.6772,9.19,442.90625,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0001022390715661,-6.51,-51.5,-10.243993759155273,-73.28893280029297
62.89179444,27.62542222,94.585938,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-13.43,-100.3,-13.559728622436523,-100.86583709716797
49.38,-82.12,243.30469,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.037469701259397e-05,-9.94,-68.7,-14.142004013061523,-105.70861053466797
36.98,35.3,22.958008,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,5.95379424339626e-06,-1.69,-7.9,-4.752813816070557,-27.618892669677734
-36.62,-64.29,175.35938,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-3.08,-17.5,-5.93960428237915,-37.48940658569336
52.93,4.78,0.63311768,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,5.35834624315612e-05,-6.36,-43.3,-7.417532444000244,-49.781307220458984
49.38,-82.12,243.30469,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-9.72,-67.7,-14.457403182983398,-108.33177947998047
46.37222222,6.470833333,387.75,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.45,-21.2,-9.512105941772461,-67.20183563232422
41.66056063,-1.004162565,244.98438,2017.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-6.19,-47.0,-5.335089206695557,-32.461666107177734
47.7,27.88333333,177.36719,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-17.01,-124.5,-8.925786972045898,-62.325435638427734
49.7703,9.9578,265.90625,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-8.04,-58.5,-8.201986312866211,-56.305599212646484
52.2914,10.4464,80.6875,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-12.49,-89.6,-7.995764255523682,-54.590450286865234
47.4828,11.0622,716.1875,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.51,-69.4,-9.370580673217773,-66.02477264404297
39.48056611,-0.366386255,14.827637,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-5.26,-28.81,-4.682051181793213,-27.03036117553711
47.4828,11.0622,716.1875,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-6.96,-51.6,-11.481328964233398,-83.57982635498047
65.11666667,57.1,53.808594,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-15.1,-108.0,-14.869848251342773,-111.76207733154297
38.56666667,-7.9,267.98438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.6828698537428863e-05,-4.86,-26.1,-4.835707187652588,-28.30831527709961
36.83,10.23,0.0,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.322060678736307e-05,-2.84,-23.8,-4.298922061920166,-23.843883514404297
47.59583333,7.594444444,248.26562,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-14.26,-106.19,-8.246465682983398,-56.675533294677734
43.78,87.62,900.71875,1987.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.5553638149867766e-05,-7.63,-52.3,-11.554113388061523,-84.18517303466797
53.23,6.55,7.7121582,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.604408675528248e-06,-5.55,-35.9,-7.183004856109619,-47.830745697021484
38.05011111,23.866675,444.85938,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.553165000397712e-05,-7.85,-42.63,-5.9881272315979,-37.89297103881836
49.0392,8.365,112.44141,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.789686060277745e-05,-7.8,-54.65,-6.762472629547119,-44.333187103271484
39.55339029,2.625298143,5.3820801,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,3.984157956438139e-06,-5.69,-38.4,-4.669920444488525,-26.92947006225586
36.88,30.7,0.0,1970.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-5.63,-26.5,-3.9552178382873535,-20.985301971435547
47.47051111,21.49041944,105.30859,2005.0,0.6616346182422783,0.0,0.0,0.0,1.0,0.0,0.0,-16.4,-119.9,-8.266683578491211,-56.843685150146484
47.833185,1.940433,113.78516,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-8.0,-55.2,-6.600729465484619,-42.987972259521484
52.2914,10.4464,80.6875,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.94,-99.3,-7.611624240875244,-51.395565032958984
53.32,-60.42,46.541016,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-18.44,-124.2,-16.0101375579834,-121.24584197998047
53.23,6.55,7.7121582,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.3554058568843176e-05,-4.06,-15.5,-7.741018772125244,-52.471736907958984
46.98141401,6.607999655,1046.0625,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-6.84,-44.7,-9.342275619506836,-65.78936004638672
36.98,35.3,22.958008,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-5.01,-25.3,-4.219061374664307,-23.179683685302734
45.32,-75.67,112.08594,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-11.65,-80.4,-10.858617782592773,-78.40074920654297
38.93,100.43,1490.125,1988.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.0,-8.14,-47.7,-10.045858383178711,-71.64104461669922
40.41666667,-7.55,1295.4375,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.33,-52.0,-6.843344211578369,-45.005794525146484
68.3,-133.4833333,38.167969,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,6.0666621720884e-05,-16.7,-130.0,-23.393712997436523,-182.6549072265625
41.91172742,2.763346411,139.71094,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.23,-22.9,-4.906469821929932,-28.896846771240234
39.46666667,-6.333333333,410.0,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.68,-25.1,-5.351263523101807,-32.596187591552734
35.68,139.77,22.099609,1966.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-5.3,-38.7,-6.827169895172119,-44.871273040771484
-32.88,-68.85,762.84375,1984.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,-4.9,-29.0,-6.206480503082275,-39.70901107788086
50.8325,15.14777778,828.84375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,3.058256334043108e-05,-6.62,-51.4,-9.443365097045898,-66.63011932373047
40.41195035,-3.67806112,671.09375,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0002581420994829,-15.42,-112.7,-7.025305271148682,-46.519161224365234
39.91055556,41.27555556,1890.5625,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-15.64,-110.8,-8.998571395874023,-62.930782318115234
52.4672,13.4019,47.5625,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-10.7,-79.15,-7.559057712554932,-50.958370208740234
42.7728,-0.33149,1302.3125,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-12.1,-81.8,-9.892202377319336,-70.36309051513672
-46.42,168.32,-0.90939331,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,9.748554475663695e-06,-8.02,-55.6,-6.774603366851807,-44.434078216552734
32.65878,-16.92395,156.85938,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-2.53,-6.8,-2.6752755641937256,-10.105801582336426
45.32,-75.67,112.08594,1996.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,3.995297811343335e-05,-6.3,-38.9,-9.944768905639648,-70.80028533935547
48.8281,9.2,313.79688,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-6.26,-32.7,-7.943197727203369,-54.153255462646484
46.48,30.63,60.207031,1982.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-8.8,-60.0,-6.705862522125244,-43.862361907958984
61.22,-48.12,20.967773,1966.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.463204353058245e-05,-15.19,-113.5,-12.492223739624023,-91.98741912841797
46.60305556,13.67138889,2148.125,2002.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,5.6294760724995285e-05,-13.26,-95.0,-10.062032699584961,-71.77556610107422
31.28,34.17,8.2612305,1977.0,-0.7694148268839381,0.0,1.0,0.0,0.0,0.0,0.0,0.42,-18.0,-2.9327735900878906,-12.363974571228027
45.06767778,22.79993889,366.15625,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-8.48,-56.0,-8.056417465209961,-55.094905853271484
52.8911,11.7294,21.530273,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-4.19,-28.2,-7.688452243804932,-52.034542083740234
46.72738634,8.186782163,600.90625,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,7.720507710473612e-05,-12.92,-94.8,-9.702154159545898,-68.78246307373047
31.18333333,29.95,-4.0114746,1965.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,4.466842256078962e-06,-0.6,5.6,-2.966604709625244,-12.65771770477295
-31.95,115.78,12.910645,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-3.77,-21.4,-2.879120349884033,-12.035418510437012
47.07777778,15.44888889,370.03125,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.535697421990335e-05,-10.01,-72.6,-10.013509750366211,-71.37200164794922
53.23,6.55,7.7121582,1966.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-5.8,-40.7,-7.765280246734619,-52.673519134521484
-30.08,-51.18,244.72656,1968.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0003463725734036,-6.15,-26.8,-4.3838372230529785,-24.550121307373047
48.24861111,16.35638889,200.63281,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,3.416639083297923e-05,-7.91,-57.16,-9.318014144897461,-65.58757781982422
51.6,-1.1,55.042969,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0001497192133683,-11.0,-76.0,-6.259047031402588,-40.14620590209961
50.9,14.8,240.94531,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-10.08,-72.7,-8.800436019897461,-61.282894134521484
-46.42,168.32,-0.90939331,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,4.101703598280437e-05,-7.26,-45.4,-6.693731784820557,-43.761470794677734
47.98,-55.82,119.36328,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-7.46,-49.3,-8.707433700561523,-60.509395599365234
39.03,141.81,81.234375,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.25,-56.3,-7.453924655914307,-50.083980560302734
36.72,3.18,19.595703,2002.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,4.968284429196501e-06,-8.91,-51.5,-3.9976754188537598,-21.338420867919922
46.095,14.597,283.89062,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.760614708880894e-05,-4.66,-28.6,-9.277578353881836,-65.25127410888672
52.8911,11.7294,21.530273,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0001050919308909,-4.08,-31.4,-7.959372043609619,-54.287776947021484
34.01937778,-6.838286111,18.375977,2002.0,-0.05161966722325418,0.0,0.0,1.0,0.0,0.0,1.6685473838151663e-06,-1.16,3.99,-4.0360894203186035,-21.657909393310547
47.81666667,13.71777778,1616.0625,2001.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,8.216762216761708e-05,-11.33,-78.3,-9.969030380249023,-71.00206756591797
49.0422,12.1019,370.21875,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-10.43,-70.4,-9.241186141967773,-64.94860076904297
50.06166667,19.84861111,356.8125,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.166715082945302e-05,-5.66,-38.3,-9.002614974975586,-62.964412689208984
52.1042,8.7519,134.42188,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,7.024110527709126e-05,-6.53,-43.9,-7.195135593414307,-47.931636810302734
48.65,-123.43,15.649902,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-9.5,-67.0,-8.214117050170898,-56.406490325927734
38.79273611,-9.105733333,36.355469,2002.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,8.776261529419571e-05,-0.69,2.3,-4.237257480621338,-23.33102035522461
43.97455,10.27266,661.0,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.54,-45.39,-6.677557468414307,-43.626949310302734
47.8008,11.0108,974.96875,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,6.449397187680006e-05,-7.29,-44.69,-9.030920028686523,-63.199825286865234
-31.75,-60.73,12.836426,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.9,-26.0,-3.4047741889953613,-14.945127487182617
50.4972,9.9428,920.40625,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,7.612249464727938e-05,-11.88,-81.1,-8.630605697631836,-59.870418548583984
62.28,-114.27,159.84375,1991.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.471260399441235e-05,-17.2,-133.1,-22.196813583374023,-172.7003173828125
46.89,7.49,659.34375,2023.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.7236572097754106e-05,-4.11,-30.11,-9.471670150756836,-66.86553192138672
32.6925,74.84611111,295.85938,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-4.1,-28.2,-2.6574528217315674,-9.949006080627441
54.6789,13.4342,38.980469,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-6.13,-41.0,-7.890631198883057,-53.716060638427734
53.93,27.63,218.125,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,3.1809253414394334e-05,-9.6,-70.0,-11.667333602905273,-85.12682342529297
41.91595556,13.08333333,499.48438,2001.0,0.9398560579418954,0.0,0.0,1.0,0.0,0.0,1.4920659850758966e-05,-5.36,-31.56,-6.2469162940979,-40.04531478881836
51.3,3.75,9.4589844,2009.0,0.717676913675962,0.0,0.0,1.0,0.0,0.0,0.0,-4.72,-31.58,-7.332617282867432,-49.075069427490234
36.846389,-2.356942,16.541016,2006.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,5.222007075644797e-06,-4.35,-38.25,-4.297911167144775,-23.83547592163086
48.545,13.3528,478.40625,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,7.269420166267082e-05,-6.76,-46.1,-9.277578353881836,-65.25127410888672
58.1,6.57,0.0,1961.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,5.875356691831257e-06,-7.3,-52.1,-7.033392429351807,-46.586421966552734
