Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
50.3381,7.6,86.441406,1985.0,-0.9741004551724206,0.0,-2.78,-13.7,-6.871214866638184,-44.66720199584961
47.833185,1.940433,113.78516,2005.0,0.9510565162951535,0.0,2.12,-9.59,-6.477604866027832,-41.49331283569336
46.22030867,7.33848445,481.70312,2017.0,-0.9587178169872964,0.0,-4.66,-32.3,-8.553963661193848,-58.23611068725586
51.35,12.43,125.46484,1987.0,0.2386727660059501,0.0,-13.8,-102.2,-8.416596412658691,-57.12844467163086
35.68,139.77,22.099609,1979.0,0.741222010848596,0.0,-4.41,-23.3,-6.789322853088379,-44.00686264038086
52.93,4.78,0.63311768,1986.0,-0.9587178169872964,1.185004111903254e-05,-7.02,-41.1,-6.527796745300293,-41.89803695678711
46.771245,-65.002861,38.376953,2017.0,0.9510565162951535,0.0,-12.22,-87.75,-11.4835844039917,-81.85922241210938
-34.05,115.0249,77.78125,2018.0,-0.2802306751992161,6.83657854096964e-05,-2.57,-6.1,-3.1242971420288086,-11.670467376708984
36.83,10.23,0.0,1969.0,-0.680773409477016,0.0,-0.93,-3.7,-4.307840347290039,-23.004690170288086
51.93,-10.25,33.068359,2009.0,0.6994583270516471,4.646762681659311e-05,-5.73,-36.1,-5.813222885131836,-36.136043548583984
39.03,141.81,81.234375,1982.0,-0.7236440382959123,1.2973481716471724e-05,-6.1,-28.7,-7.329545974731445,-48.362972259521484
47.12,9.49,459.84375,2019.0,0.741222010848596,4.348800939624198e-05,-10.04,-73.23,-10.453330039978027,-73.55172729492188
46.72738634,8.186782163,600.90625,2019.0,-0.9741004551724206,5.942648203927092e-05,-9.26,-64.36,-9.074374198913574,-62.43246078491211
-53.0,-70.833333,32.589844,2005.0,-0.9741004551724206,0.0,-12.03,-95.6,-10.706931114196777,-75.59664916992188
50.7,5.47,141.75781,1970.0,0.9760105506323683,0.0,-7.56,-54.8,-8.104878425598145,-54.61489486694336
45.6,13.93333333,486.53125,2003.0,0.3536761221763716,0.0,-13.83,-103.51,-9.597426414489746,-66.65011596679688
58.26388889,26.46138889,70.085938,2015.0,0.9510565162951535,0.0,-14.27,-108.7,-11.315030097961426,-79.79204559326172
41.02444444,40.52,10.936523,2012.0,-0.6932812268869771,0.0001897567999549,-4.52,-20.91,-7.135382652282715,-46.79732894897461
47.12,9.49,459.84375,2021.0,0.741222010848596,0.0001215597512782,-9.9,-74.48,-9.853669166564941,-68.71633911132812
51.93,-10.25,33.068359,2000.0,0.9562348265919056,5.035914364270866e-05,-4.94,-25.7,-5.881906509399414,-36.689876556396484
47.81666667,13.71777778,1616.0625,2020.0,0.29671281927349075,7.014565198915079e-05,-8.36,-50.02,-10.971098899841309,-77.72677612304688
37.77,-25.65,137.14062,1963.0,-0.7236440382959123,1.5993526176316664e-05,-5.8,-29.8,-3.376768112182617,-14.088260650634766
37.1644591,-5.611393166,86.394531,2013.0,-0.9587178169872964,0.0,-1.41,-2.6,-4.248134136199951,-22.43291473388672
36.62,127.46,80.589844,2017.0,-0.7236440382959123,0.0,-4.34,-15.6,-8.178845405578613,-55.21133041381836
66.49686111,25.75518056,108.88672,2004.0,-0.23030567023061196,0.0,-10.37,-77.2,-14.841029167175293,-106.50457763671875
43.78,87.62,900.71875,1996.0,-0.27195815753410524,0.0,-17.12,-120.8,-11.362067222595215,-80.87936401367188
41.7787,2.5047,614.3125,2012.0,-0.9634705485641486,0.0001180943727376,-8.47,-65.13,-6.764226913452148,-43.804500579833984
51.83,6.25,9.5,2003.0,-0.2884824328806098,3.2099200325319543e-05,-10.1,-70.45,-6.872535705566406,-44.677852630615234
-31.95,115.97,20.375,1962.0,0.9760105506323683,1.497613425271993e-06,-1.2,0.0,-3.674956798553467,-16.943870544433594
43.91281944,4.888775,30.959961,2009.0,-0.9587178169872964,0.0,-11.16,-75.66,-5.251205921173096,-31.604198455810547
43.49111613,-3.800555816,50.095703,2021.0,0.741222010848596,2.512447281333152e-05,-3.46,-17.8,-5.213397026062012,-31.29932403564453
43.91281944,4.888775,30.959961,1998.0,-0.2135209154397959,0.0,-0.8,-5.6,-5.26226806640625,-31.693397521972656
55.677,12.56,17.620117,2019.0,-0.680773409477016,0.0,-6.29,-40.9,-8.553963661193848,-58.23611068725586
54.5275,9.5486,43.292969,1998.0,-0.9587178169872964,0.0,-7.76,-51.4,-7.62541389465332,-50.748714447021484
64.58,40.5,0.0,1981.0,-0.9741004551724206,2.89410054392647e-05,-12.6,-96.0,-13.884512901306152,-99.25738525390625
76.23333333,-119.2833333,6.2902832,1989.0,0.6994583270516471,0.0,-25.58,-183.0,-30.611980438232422,-228.0274658203125
38.66038889,-27.22009444,77.109375,1999.0,-0.8311706263658079,3.013423111042357e-06,0.2,2.35,-3.3535680770874023,-13.866085052490234
67.15,32.35,0.0,2000.0,-0.970063921851507,0.0,-15.2,-116.5,-13.58890438079834,-97.01780700683594
-45.35,-72.07,583.1875,1990.0,-0.7236440382959123,0.0,-11.3,-88.0,-11.943236351013184,-85.56564331054688
-75.58333333,-20.56666667,105.53516,2006.0,0.2386727660059501,9.382212603533709e-08,-18.29,-142.04,-22.910648345947266,-167.63897705078125
50.4972,9.9428,920.40625,2008.0,0.9721181966290613,9.997661436500492e-06,-11.28,-76.9,-9.993678092956543,-69.84530639648438
52.93,4.78,0.63311768,1987.0,-0.7236440382959123,3.5597957321442664e-05,-7.98,-53.6,-6.7985687255859375,-44.081417083740234
51.93,-10.25,33.068359,2012.0,0.2386727660059501,5.908280218136497e-05,-4.38,-22.9,-5.8244500160217285,-36.2265739440918
41.91172742,2.763346411,139.71094,2018.0,0.9760105506323683,1.1794701094913762e-05,-5.98,-40.3,-5.5645751953125,-34.13106155395508
42.58834633,-5.651107617,911.78125,2004.0,0.9562348265919056,0.0,-11.19,-84.46,-7.76938533782959,-51.90963363647461
41.93333333,45.48333333,0.0,2018.0,0.9510565162951535,0.0,-6.72,-46.7,-7.845993995666504,-52.52737045288086
44.52361111,11.33888889,38.84375,1997.0,0.9510565162951535,0.0001217170429299,-9.58,-65.4,-5.329795837402344,-32.237911224365234
51.6,-1.1,55.042969,2014.0,0.29671281927349075,3.613055014284328e-05,-6.2,-44.1,-6.378541946411133,-40.694515228271484
-34.93,138.58,24.027344,1973.0,0.2386727660059501,0.0,-2.13,-5.2,-4.044792652130127,-20.485610961914062
-40.35,-9.88,37.345703,1995.0,0.6994583270516471,0.0,-3.57,-17.5,-4.376075744628906,-23.65814781188965
41.733333,43.516667,0.0,2020.0,-0.27195815753410524,0.0,-16.91,-121.5,-7.708626747131348,-51.41970443725586
-34.05,115.0249,77.78125,2011.0,6.432490598706546e-16,0.0,-0.04,10.1,-3.058791160583496,-11.043148040771484
33.46555556,126.9333333,5.9509277,1995.0,-0.7176769136759615,0.0,-4.4,-30.0,-6.720639228820801,-43.45302963256836
47.833185,1.940433,113.78516,2001.0,-0.7236440382959123,0.0,-5.0,-26.0,-6.031161308288574,-37.89339828491211
47.59583333,7.594444444,248.26562,2004.0,0.9562348265919056,0.0,-8.8,-66.55,-9.349108695983887,-64.64779663085938
52.1042,8.7519,134.42188,1978.0,-0.2135209154397959,0.0,-6.23,-50.3,-7.904110908508301,-52.99599838256836
53.8713,8.7058,4.7202148,2006.0,0.6994583270516471,4.14252372138435e-06,-7.18,-57.05,-7.695418357849121,-51.31319808959961
42.7728,-0.33149,1302.3125,2020.0,-0.970063921851507,5.190806768951006e-05,-9.58,-65.9,-7.970152854919434,-53.52853012084961
41.02444444,40.52,10.936523,2011.0,0.9760105506323683,2.6466634608368622e-06,-8.704046106,-58.46398638,-8.012419700622559,-53.86935043334961
33.86666667,35.56666667,226.0625,2002.0,-0.12020804489935275,1.6735847339077736e-06,-4.99,-17.8,-4.095969200134277,-20.975704193115234
49.7703,9.9578,265.90625,1995.0,-0.2135209154397959,0.0,-4.08,-28.2,-8.546038627624512,-58.17220687866211
40.40725278,-3.686133333,653.5,2003.0,0.13727877211326478,0.0,-8.2,-58.4,-6.426092147827148,-41.077938079833984
78.91666667,11.93333333,38.650391,1997.0,-0.680773409477016,2.095855597872287e-05,-7.78,-57.8,-10.789210319519043,-75.80821990966797
35.67805556,-106.3547222,1727.9375,1992.0,-0.2553532951161881,0.0,-10.49,-72.4,-10.020094871520996,-70.05831909179688
32.2361,-110.9439,753.21875,2003.0,-0.7236440382959123,0.0,-7.0,-49.0,-7.400871276855469,-48.938106536865234
47.07777778,15.44888889,370.03125,1982.0,-0.9741004551724206,0.0,-9.64,-64.6,-8.15771198272705,-55.04092025756836
53.7122,7.1519,8.8525391,2005.0,-0.7236440382959123,7.049763371469453e-05,-7.92,-49.21,-7.415400505065918,-49.05526351928711
-34.93,138.58,24.027344,2013.0,0.6994583270516471,0.0,-0.63,1.6,-4.178534030914307,-21.766387939453125
80.0,-85.56,141.59375,1990.0,0.741222010848596,0.0,-28.86,-230.1,-33.67145919799805,-249.16409301757812
46.72738634,8.186782163,600.90625,2012.0,0.6994583270516471,0.0001103664908441,-12.99,-97.79,-10.218220710754395,-71.65591430664062
-45.35,-72.07,583.1875,1994.0,0.9760105506323683,0.0,-10.8,-79.0,-11.39905071258545,-81.17758178710938
40.41195035,-3.67806112,671.09375,2003.0,-0.7236440382959123,0.0,-8.98,-62.63,-6.423450469970703,-41.056636810302734
47.07777778,15.44888889,370.03125,2000.0,0.7295575540864875,3.0251965654315427e-05,-5.62,-35.3,-9.618559837341309,-66.82052612304688
46.95222563,7.439320571,542.53125,2007.0,0.29671281927349075,0.0,-8.82,-63.37,-10.38992977142334,-73.04049682617188
37.77,-25.65,137.14062,1990.0,0.6994583270516471,2.08068536267092e-06,-5.85,-34.7,-3.320815086364746,-13.552425384521484
-45.35,-72.07,583.1875,1993.0,-0.2135209154397959,0.0,-13.2,-99.0,-11.15073299407959,-79.17526245117188
50.92,5.78,111.17188,1986.0,0.9510565162951535,0.0,-6.68,-47.4,-7.721835136413574,-51.52621078491211
47.81666667,13.71777778,1616.0625,2002.0,0.8311706263658079,6.264309922698885e-05,-12.86,-80.4,-11.351500511169434,-80.79415893554688
47.07777778,15.44888889,370.03125,1985.0,0.9760105506323683,0.0,-7.67,-53.6,-10.664664268493652,-75.25582885742188
47.4,28.49166667,94.726562,2020.0,0.9562348265919056,0.0,-6.82,-48.3,-9.177399635314941,-63.26321029663086
56.9,35.9,136.57812,1985.0,0.9510565162951535,1.4338044820760842e-05,-16.7,-131.0,-12.828743934631348,-91.26007080078125
47.59583333,7.594444444,248.26562,1992.0,0.9721181966290613,1.0715772987168748e-05,-11.28,-85.6,-9.29099178314209,-64.17916870117188
51.387367,-0.325697,10.34082,2021.0,0.5380051715382996,0.0,-6.82,-40.37,-5.940683841705322,-37.1638298034668
43.365884,-8.421399,56.794922,2010.0,0.741222010848596,4.002659261459485e-05,-5.76,-39.03,-4.577369689941406,-25.585847854614258
47.8747,8.0036,1487.3125,1985.0,0.9760105506323683,3.665380427264608e-05,-8.7,-60.0,-12.58252239227295,-90.72055053710938
46.78,23.61,336.76562,2022.0,0.2386727660059501,1.3504243725037668e-05,-12.16,-87.6,-9.985753059387207,-69.78140258789062
31.99730278,34.81616111,44.347656,1972.0,0.9721181966290613,0.0,-0.6,-11.0,-2.944155693054199,-9.94533920288086
34.3,108.93,399.84375,1990.0,0.6994583270516471,2.901567540902761e-06,-17.02,-122.7,-4.316369533538818,-23.08637237548828
71.3,-156.78,0.0,1964.0,-0.6932812268869771,0.0,-7.5,-62.6,-15.308733940124512,-112.70346069335938
38.28,21.79,113.0625,2022.0,0.9760105506323683,0.0,3.38,35.7,-4.561676025390625,-25.4355525970459
47.37233597,8.083138245,397.48438,2011.0,0.9510565162951535,0.0,-8.7,-66.47,-10.278979301452637,-72.14584350585938
44.42,8.85,5.4519043,1989.0,-0.2884824328806098,0.0001143231638707,-3.75,-19.8,-5.30502986907959,-32.038211822509766
41.02444444,40.52,10.936523,2011.0,-0.9741004551724206,0.0,-8.606085115,-51.13373197,-7.602959632873535,-50.56765365600586
-33.95833333,18.46111111,109.49609,2000.0,-0.4482293417404106,0.0,0.15,3.0,-2.848626136779785,-9.030498504638672
43.49111613,-3.800555816,50.095703,2013.0,-0.2884824328806098,6.341309199342504e-05,-4.61,-20.4,-4.8126325607299805,-27.707698822021484
-33.56237778,-62.88506389,123.51562,2015.0,0.741222010848596,0.0,-4.9,-32.0,-6.530438423156738,-41.91933822631836
38.66038889,-27.22009444,77.109375,1998.0,-0.9679377830240641,7.273406481544953e-06,-0.595,3.6,-3.2307443618774414,-12.689861297607422
-65.07944444,-63.9775,286.6875,1990.0,-0.7236440382959123,5.473647332917824e-06,-9.55,-76.5,-12.4979887008667,-90.03890991210938
32.18333333,35.88333333,664.3125,1991.0,0.9510565162951535,0.0,-8.64,-53.7,-4.181263446807861,-21.792526245117188
36.98,35.3,22.958008,2019.0,-0.2135209154397959,0.0,-1.75,0.3,-4.383922576904297,-23.733295440673828
66.49686111,25.75518056,108.88672,2004.0,0.2802306751992159,0.0,-10.96,-82.0,-14.830790519714355,-106.42637634277344
-51.7,-57.87,50.568359,1963.0,0.2386727660059501,4.286906914785504e-06,-6.9,-49.6,-8.199978828430176,-55.38174057006836
-33.95833333,18.46111111,109.49609,2000.0,-0.7116566222817751,0.0,-2.54,-11.0,-2.899120330810547,-9.514057159423828
47.833185,1.940433,113.78516,2012.0,0.6994583270516471,1.933110434038099e-05,-7.3,-48.1,-6.204191207885742,-39.288631439208984
71.3,-156.78,0.0,1965.0,0.741222010848596,1.4261918295233045e-06,-14.6,-131.7,-19.951927185058594,-147.2260284423828
-38.73263889,-72.58922222,110.76172,1989.0,0.741222010848596,0.0,-9.0,-55.0,-6.121638774871826,-38.62296676635742
-65.07944444,-63.9775,286.6875,2012.0,0.2802306751992159,2.308760300635455e-07,-13.5,-103.32,-10.833731651306152,-76.61911010742188
52.8,5.05,-4.4990234,1992.0,0.9721181966290613,5.972351209493354e-05,-9.4,-64.1,-6.976881980895996,-45.51925277709961
58.38277778,21.81416667,5.9343262,2022.0,-0.7236440382959123,1.462542604713235e-05,-16.02,-116.0,-9.58421802520752,-66.54360961914062
33.96666667,-4.983333333,500.04688,2019.0,0.9760105506323683,0.0,-4.62,-20.9,-4.4750165939331055,-24.605661392211914
47.59583333,7.594444444,248.26562,1988.0,0.9562348265919056,2.340390165045392e-05,-9.46,-67.3,-9.401942253112793,-65.07382202148438
36.62,127.46,80.589844,2000.0,-0.27195815753410524,0.0,-7.64,-40.95,-8.297720909118652,-56.16988754272461
49.7703,9.9578,265.90625,1999.0,-0.9741004551724206,0.0,-9.53,-68.65,-7.991286277770996,-53.69894027709961
78.91666667,11.93333333,38.650391,1991.0,0.6994583270516471,0.0,-7.21,-51.2,-10.930243492126465,-76.87704467773438
46.29,-64.15,0.0,2005.0,-0.9587178169872964,0.0,-6.76,-41.7,-8.696614265441895,-59.38637924194336
74.72,-94.98,67.636719,1989.0,-0.2884824328806098,0.0,-35.79,-274.6,-24.538311004638672,-179.97198486328125
52.2914,10.4464,80.6875,2011.0,0.741222010848596,0.0,-2.63,-21.95,-7.98336124420166,-53.63503646850586
51.73333333,36.26666667,193.03906,1996.0,-0.6932812268869771,0.0,-6.8,-51.0,-9.92235279083252,-69.27017211914062
40.7930564,-4.010553289,1892.5,2021.0,-0.2135209154397959,0.0,-6.72,-50.6,-9.12720775604248,-62.85848617553711
-33.11011944,-64.24918333,408.09375,2013.0,0.9510565162951535,0.0,-8.0,-45.0,-6.681014060974121,-43.13351058959961
43.365884,-8.421399,56.794922,2000.0,0.7295575540864875,4.414205977809616e-05,-2.26,-18.3,-4.540863990783691,-25.236248016357422
52.1042,8.7519,134.42188,1984.0,0.7295575540864875,0.0,-11.4,-84.0,-8.40602970123291,-57.04323959350586
47.4828,11.0622,716.1875,1996.0,0.6994583270516471,0.0,-17.17,-133.6,-11.74246883392334,-83.94674682617188
47.98,-55.82,119.36328,1998.0,-0.680773409477016,0.0,-5.51,-32.4,-8.284512519836426,-56.06338119506836
72.58,-38.4799,3202.0,2012.0,-0.9959189961471792,0.0,-37.12859505,-278.3978734,-35.4893684387207,-262.9380187988281
-35.07,173.28,71.449219,1980.0,0.9562348265919056,9.150965342996642e-05,-4.24,-19.6,-4.440217018127441,-24.272397994995117
46.64833333,14.31833333,448.71875,1984.0,-0.27195815753410524,0.0,-10.9,-74.4,-10.239354133605957,-71.82632446289062
47.833185,1.940433,113.78516,1998.0,-0.2884824328806098,4.593412086251192e-05,-9.9,-64.9,-6.139470100402832,-38.76675033569336
53.7122,7.1519,8.8525391,1998.0,-0.680773409477016,0.0001021692951326,-7.88,-55.74,-7.464271545410156,-49.449337005615234
-75.58333333,-20.56666667,105.53516,1977.0,0.741222010848596,5.601042950593749e-06,-18.76,-141.3,-18.221866607666016,-132.11862182617188
42.7728,-0.33149,1302.3125,2018.0,-0.7236440382959123,0.0,-13.0,-88.6,-8.371687889099121,-56.76632308959961
76.76666667,-18.66666667,0.0,1994.0,-0.9741004551724206,0.0,-19.27,-139.2,-17.55072021484375,-127.03280639648438
38.05011111,23.866675,444.85938,2013.0,0.9510565162951535,0.0,-6.22,-32.09,-6.094561576843262,-38.40462875366211
46.60305556,13.67138889,2148.125,2001.0,0.6287628145958344,0.0,-7.54,-43.4,-12.661772727966309,-91.35958862304688
46.65772518,8.292706832,1061.3125,2021.0,0.9760105506323683,0.0,-13.01,-89.6,-11.39905071258545,-81.17758178710938
41.66056063,-1.004162565,244.98438,2010.0,-0.2884824328806098,1.663682451180648e-05,-8.15,-59.57,-5.565896034240723,-34.1417121887207
36.846389,-2.356942,16.541016,2010.0,0.9760105506323683,0.0,-2.3,-10.27,-4.5398406982421875,-25.2264461517334
41.15305556,-96.49277778,352.0625,1992.0,-0.9796136916454901,8.278799941763282e-05,-0.7,-3.0,-7.447100639343262,-49.31087875366211
49.7478,6.6581,259.26562,2012.0,-0.9634705485641486,0.0,-6.73,-45.43,-7.488046646118164,-49.641048431396484
38.79273611,-9.105733333,36.355469,2003.0,-0.7236440382959123,0.0,-4.11,-20.3,-4.0789103507995605,-20.812339782714844
38.28,21.79,113.0625,2015.0,0.6994583270516471,6.5553467720747e-05,-7.08,-42.2,-5.498202800750732,-33.59586715698242
50.3381,7.6,86.441406,1994.0,0.9510565162951535,0.0,-5.37,-43.0,-7.418042182922363,-49.07656478881836
36.83,10.23,0.0,1990.0,-0.9741004551724206,0.0001553075853735,0.67,-2.8,-3.6544861793518066,-16.747833251953125
47.81666667,13.71777778,1616.0625,2020.0,-0.5737722679043243,0.0,-16.001,-117.91,-11.023932456970215,-78.15280151367188
47.6772,9.19,442.90625,1985.0,-0.9587178169872964,2.3209675418911505e-05,-4.65,-30.6,-8.852473258972168,-60.64315414428711
47.81666667,13.71777778,1616.0625,2001.0,-0.9721181966290612,0.0,-12.31,-83.4,-10.34502124786377,-72.67837524414062
46.49143367,9.898180888,1767.6875,1997.0,0.2386727660059501,0.0,-19.11,-145.4,-13.073874473571777,-94.68258666992188
45.32,-75.67,112.08594,1997.0,-0.9587178169872964,1.2155852346040774e-05,-9.8,-67.3,-9.6238431930542,-66.86312866210938
31.99730278,34.81616111,44.347656,1960.0,-0.7116566222817751,3.196778561687097e-05,-5.3,-24.0,-3.094273567199707,-11.382946014404297
49.0975,19.59,572.9375,1998.0,-0.9587178169872964,0.0,-11.645,-84.9,-9.610634803771973,-66.75662231445312
-31.95,115.97,20.375,1962.0,0.741222010848596,1.230799512086378e-06,-4.0,-18.0,-3.747286319732666,-17.63653564453125
37.30268,-2.90198,1735.125,2021.0,0.9510565162951535,0.0,-8.43,-56.2,-8.860398292541504,-60.70705795288086
-34.05,115.0249,77.78125,2019.0,0.401487989205973,0.0,-2.15,-1.8,-3.685192108154297,-17.041889190673828
41.13333333,-8.6,59.621094,2000.0,-0.6932812268869771,2.4329920051968656e-06,-4.0,-18.4,-4.261781215667725,-22.56360626220703
41.78,-87.75,186.0,1977.0,0.6994583270516471,0.0,-9.87,-69.8,-7.632018089294434,-50.80196762084961
53.23,6.55,7.7121582,1983.0,0.6994583270516471,2.666693580977153e-05,-10.4,-70.9,-7.840710639953613,-52.48476791381836
46.37222222,6.470833333,387.75,2020.0,0.9721181966290613,0.0,-9.22,-68.9,-9.9329195022583,-69.35537719726562
43.91281944,4.888775,30.959961,2002.0,-0.2135209154397959,0.0,-7.55,-55.6,-5.271183490753174,-31.765289306640625
33.27722222,44.38765833,39.535156,2010.0,6.432490598706546e-16,0.0,-5.82,-31.1,-3.7384157180786133,-17.551586151123047
48.36,-4.57,68.214844,2000.0,-0.7116566222817751,3.837442363874288e-06,-6.8,-42.1,-5.073813438415527,-30.042287826538086
48.8281,9.2,313.79688,1973.0,-0.680773409477016,1.4332333194033708e-05,-5.6,-37.7,-8.839264869689941,-60.53664779663086
53.8713,8.7058,4.7202148,2012.0,-0.7116566222817751,2.2296158931567334e-05,-9.08,-60.67,-7.602959632873535,-50.56765365600586
41.91172742,2.763346411,139.71094,2010.0,0.741222010848596,0.0,-9.94,-74.45,-5.563254356384277,-34.12041091918945
46.60305556,13.67138889,2148.125,2017.0,-0.9796136916454901,0.0,-19.271,-139.24,-10.738631248474121,-75.85226440429688
48.18427778,16.389575,201.11719,2003.0,0.9634705485641488,2.6815541787073016e-05,-7.11,-44.0,-9.180041313171387,-63.28451156616211
45.32,-75.67,112.08594,1995.0,-0.2135209154397959,2.267234776809346e-05,-6.6,-43.3,-11.045065879821777,-78.32321166992188
-34.05,115.0249,77.78125,2017.0,-0.3131070409358267,2.171759660996031e-06,-4.6,-17.1,-3.1597795486450195,-12.010265350341797
36.62,127.46,80.589844,2011.0,-0.7236440382959123,0.0,-7.81,-45.8,-8.178845405578613,-55.21133041381836
47.8008,11.0108,974.96875,1991.0,-0.2135209154397959,0.0,-7.99,-55.0,-10.886565208435059,-77.04513549804688
-33.97,18.6,41.798828,1974.0,0.6994583270516471,3.2982601538833485e-08,-1.65,1.8,-3.1597795486450195,-12.010265350341797
47.37233597,8.083138245,397.48438,2016.0,0.2386727660059501,8.251392864622176e-05,-13.03,-93.88,-9.214383125305176,-63.56142807006836
38.79273611,-9.105733333,36.355469,2002.0,-0.4635502709028512,2.8751714125974104e-05,-0.96,5.9,-4.080275058746338,-20.825408935546875
-75.58333333,-20.56666667,105.53516,1995.0,0.9760105506323683,2.0401714411689814e-06,-23.68,-181.6,-21.62978744506836,-157.93650817871094
31.2025,29.87666667,-7.1420898,2001.0,-0.5808002734538013,9.071436579688452e-06,-5.85,-29.9,-3.0956382751464844,-11.396015167236328
49.0392,8.365,112.44141,1989.0,0.29671281927349075,0.0,-4.94,-30.7,-7.779952049255371,-51.99483871459961
-34.05,115.0249,77.78125,2012.0,-0.9796136916454901,1.835241710068658e-05,-1.78,-1.0,-3.148861885070801,-11.905712127685547
47.25,39.82,80.558594,1990.0,-0.7236440382959123,0.0,-11.0,-82.0,-9.314766883850098,-64.37088012695312
41.05916667,-100.7463889,918.34375,1991.0,-0.9984354211555643,0.0,-14.3,-105.0,-9.232874870300293,-63.71053695678711
50.4972,9.9428,920.40625,1988.0,-0.6932812268869771,0.0,-7.4,-45.9,-9.396658897399902,-65.03121948242188
46.22030867,7.33848445,481.70312,1998.0,-0.2884824328806098,4.013119178125635e-05,-12.92,-112.6,-9.444209098815918,-65.41464233398438
38.00194982,-1.170837424,61.660156,2003.0,-0.680773409477016,0.0,-9.48,-61.93,-4.69735050201416,-26.677200317382812
-40.68,144.69,82.167969,1995.0,-0.7236440382959123,0.0001436192833352,-1.42,-6.6,-4.024322032928467,-20.289573669433594
40.96666667,15.68333333,465.64062,2003.0,0.29671281927349075,0.0,-4.4,-27.0,-6.258345603942871,-39.72530746459961
51.83,6.25,9.5,1980.0,0.7295575540864875,1.3578199286712334e-05,-5.56,-37.1,-7.499934196472168,-49.73690414428711
52.1,5.18,1.7967529,2007.0,0.26366549272800704,0.0001501341175753,-6.68,-48.83,-6.732526779174805,-43.548885345458984
64.74313611,-148.3142861,346.375,2004.0,-0.6420547132365636,5.654440610669553e-05,-14.92,-121.1,-16.566173553466797,-122.84286499023438
47.98,-55.82,119.36328,2009.0,-0.9587178169872964,0.0,-9.8,-67.2,-8.260737419128418,-55.87166976928711
60.18008889,24.83286111,14.698242,2010.0,0.2386727660059501,0.0,-19.97,-145.0,-11.918137550354004,-84.36124420166016
54.0967,13.4056,1.5458374,2004.0,0.2386727660059501,0.0,-12.55,-91.0,-8.184128761291504,-55.25393295288086
36.38,28.1,62.691406,1968.0,0.2386727660059501,0.0,-5.07,-31.0,-4.168981075286865,-21.674903869628906
50.4972,9.9428,920.40625,1987.0,0.741222010848596,1.9931152564822696e-05,-11.54,-82.4,-9.816685676574707,-68.41812133789062
47.07777778,15.44888889,370.03125,1974.0,-0.9741004551724206,2.283905996591784e-05,-12.49,-89.1,-8.120728492736816,-54.74270248413086
46.98141401,6.607999655,1046.0625,1998.0,0.9760105506323683,0.0,-13.05,-94.7,-11.367350578308105,-80.92196655273438
43.73238889,7.423583333,8.8959961,2013.0,0.2386727660059501,2.936639430117793e-05,-6.29,-40.45,-5.388903617858887,-32.71452713012695
-75.58333333,-20.56666667,105.53516,1992.0,0.2802306751992159,0.0,-25.1,-204.2,-22.910648345947266,-167.63897705078125
41.58194444,12.95694444,36.330078,2001.0,-0.2135209154397959,0.0001502242084825,0.36,2.08,-5.540469646453857,-33.93668746948242
52.1042,8.7519,134.42188,1994.0,-0.9587178169872964,0.0,-10.34,-73.1,-7.490688323974609,-49.662349700927734
52.1042,8.7519,134.42188,2008.0,-0.23030567023061196,0.0,-6.21,-35.6,-7.9780778884887695,-53.59243392944336
65.11666667,57.1,53.808594,1983.0,0.29671281927349075,7.32029220671393e-05,-11.0,-90.0,-17.027542114257812,-123.07028198242188
47.8008,11.0108,974.96875,2001.0,-0.9587178169872964,0.0,-9.8,-64.36,-9.964619636535645,-69.61099243164062
50.4972,9.9428,920.40625,2005.0,-0.680773409477016,0.0,-9.01,-60.2,-9.396658897399902,-65.03121948242188
62.89179444,27.62542222,94.585938,2014.0,-0.9587178169872964,0.0,-14.16,-99.5,-12.627432823181152,-89.73503112792969
47.42692898,9.400776879,758.46875,2010.0,-0.9587178169872964,0.0,-13.71,-99.88029637,-9.563084602355957,-66.37319946289062
46.39864119,6.233803787,434.125,2009.0,-0.2884824328806098,0.0001670325145823,-13.31,-95.99908311,-8.688689231872559,-59.32247543334961
36.88,30.7,0.0,2019.0,-0.7236440382959123,2.5767783881747164e-05,-3.0,-3.8,-3.5200624465942383,-15.460521697998047
35.68,51.32,1161.1875,1974.0,-0.7236440382959123,2.2512553186970763e-05,-0.52,0.5,-3.957451343536377,-19.649185180664062
52.4672,13.4019,47.5625,1990.0,-0.2135209154397959,0.0,-4.37,-32.4,-8.2422456741333,-55.72256088256836
46.72738634,8.186782163,600.90625,2017.0,0.9760105506323683,0.0,-11.25,-81.9,-10.955248832702637,-77.59896850585938
50.4972,9.9428,920.40625,2012.0,-0.7116566222817751,0.0,-12.01,-81.73,-9.388733863830566,-64.96731567382812
42.58834633,-5.651107617,911.78125,2016.0,-0.27195815753410524,5.393230094341561e-05,-11.78,-80.0,-7.419363021850586,-49.087215423583984
49.0975,19.59,572.9375,2002.0,-0.2135209154397959,1.7413318346370943e-05,-5.28,-35.0,-10.854865074157715,-76.78952026367188
52.2914,10.4464,80.6875,2003.0,-0.2135209154397959,0.0002073444920824,-4.01,-30.65,-7.824860572814941,-52.35696029663086
38.05011111,23.8675,438.375,2003.0,0.3536761221763716,6.222119282028871e-06,-5.97,-27.1,-6.142111778259277,-38.78805160522461
