Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
36.83,10.23,0.0,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.52276611328125,5.815655185870128e-06,-3.55,-16.2,-4.092630386352539,-22.084529876708984
-65.07944444,-63.9775,286.6875,1967.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,264.6875,9.96400120601282e-07,-7.88,-74.0,-12.259650230407715,-90.54218292236328
36.34064444,43.12988333,231.57812,2023.0,-0.3049212246562894,0.0,0.0,1.0,0.0,0.0,285.8049621582031,1.0254897460981738e-05,0.53,12.33,-4.3986897468566895,-24.90373992919922
43.933,-60.007,2.6035156,2017.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,288.7488098144531,0.000125451493659,-3.863,-19.7,-6.368448257446289,-41.32238006591797
-38.47,-62.16,195.67188,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.08502197265625,0.0,-1.72,-8.0,-4.811723709106445,-28.81307601928711
38.93,100.43,1490.125,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,268.4132080078125,0.0,-19.54,-133.2,-17.728351593017578,-134.60498046875
49.0422,12.1019,370.21875,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.141357421875,7.440782610501628e-06,-7.95,-63.4,-10.873373985290527,-78.50531768798828
43.54983333,13.60116667,546.1875,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.1152038574219,0.0,-5.39,-31.1,-6.742793083190918,-45.814369201660156
54.5275,9.5486,43.292969,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.49444580078125,4.7403944336110726e-05,-5.76,-37.2,-8.590115547180176,-61.155921936035156
63.52,-116.0,238.64844,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.6145935058594,0.0,-19.52,-152.2,-17.908859252929688,-137.9547119140625
38.28,21.79,113.0625,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,285.4696350097656,0.0,-6.04,-37.6,-4.9640021324157715,-30.270164489746094
-53.0,-70.833333,32.589844,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,278.794189453125,4.246388198225759e-05,-8.62,-63.3,-10.96874713897705,-79.29828643798828
52.2914,10.4464,80.6875,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.75506591796875,2.3307038645725697e-05,-8.81,-63.2,-6.646015167236328,-44.21582794189453
52.8,5.05,-4.4990234,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.5328674316406,1.3401368960330728e-05,-8.38,-57.6,-8.071797370910645,-57.00495147705078
52.98,158.65,0.0,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,277.2327880859375,5.948229954810813e-05,-14.7,-113.6,-14.946488380432129,-112.63251495361328
33.65694444,73.26611111,580.9375,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,291.1800842285156,0.0005328288534656,-0.38,6.0,-6.260432243347168,-41.221839904785156
46.37222222,6.470833333,387.75,1995.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,270.1029968261719,0.0,-13.09,-96.3,-12.728373527526855,-95.66114044189453
39.91055556,41.27555556,1890.5625,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.2818908691406,4.325596091803163e-05,-4.98,-25.6,-8.96226978302002,-62.69318389892578
-53.0,-70.833333,32.589844,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,276.1507263183594,8.893319318303838e-05,-10.26,-81.2,-11.254258155822754,-81.65180206298828
43.91281944,4.888775,30.959961,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,293.2527160644531,3.509107409627177e-05,-5.249280576,-30.84140082,-4.197820663452148,-23.180988311767578
50.11622222,14.39291667,182.82031,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,296.0361022949219,0.0,-4.69,-32.8,-6.103359222412109,-39.049232482910156
38.00194982,-1.170837424,61.660156,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.2886657714844,0.0,-4.48,-26.94,-3.837867498397827,-22.60308837890625
53.8713,8.7058,4.7202148,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.07281494140625,1.623361822566949e-05,-6.01,-42.1,-7.5762481689453125,-52.808204650878906
38.79273611,-9.105733333,36.355469,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.48516845703125,0.0,-2.92,-16.1,-2.924119710922241,-11.742144584655762
46.60305556,13.67138889,2148.125,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68682861328125,0.0,-6.5,-65.0,-11.430121421813965,-83.11463165283203
44.42,8.85,5.4519043,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,298.16473388671875,0.0,-2.0,-13.6,-4.121150016784668,-22.79787826538086
80.0,-85.56,141.59375,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.0880126953125,0.0,-19.85,-150.1,-19.031414031982422,-146.1571044921875
-36.62,-64.29,175.35938,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,281.9800109863281,0.0,-6.95,-39.4,-4.718320846557617,-27.835979461669922
50.3381,7.6,86.441406,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.4183959960937,2.2512020223075524e-05,-6.48,-51.4,-8.134062767028809,-57.51184844970703
46.22030867,7.33848445,481.70312,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.2850341796875,0.0,-12.01,-92.0,-8.85149097442627,-63.54798126220703
36.34064444,43.12988333,231.57812,2024.0,0.5808002734538009,0.0,0.0,1.0,0.0,0.0,289.26202392578125,0.0001733844110276,-5.51,-21.56,-3.824921131134033,-19.834426879882812
47.81666667,13.71777778,1616.0625,2001.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,277.6287841796875,8.837656059768051e-05,-11.53,-83.6,-12.4105863571167,-91.36316680908203
45.80666667,15.97,120.36328,1980.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,284.2464599609375,9.746610157890244e-05,-10.89,-79.2,-8.234671592712402,-56.680824279785156
46.98141401,6.607999655,1046.0625,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,276.6967163085937,5.712605343433097e-05,-12.9,-91.07,-10.694777488708496,-77.02802276611328
32.81333333,130.7291667,25.359375,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,289.43585205078125,2.36878840951249e-05,-5.86,-26.7,-6.7969512939453125,-45.03681182861328
36.62,127.46,80.589844,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.45135498046875,0.0,-5.84,-27.1,-7.210508346557617,-48.899391174316406
41.05916667,-100.7463889,918.34375,1996.0,-0.9979171608653922,0.0,0.0,0.0,1.0,0.0,286.4140930175781,0.0,-6.8,-48.0,-9.743180274963379,-69.28699493408203
54.35333333,-6.648333333,61.966797,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.9497985839844,5.9030993725173175e-05,-9.54,-66.2,-6.723196983337402,-45.54438018798828
36.62,127.46,80.589844,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,301.11578369140625,0.0,-8.45,-58.8,-8.03380298614502,-56.11658477783203
-30.08,-51.18,244.72656,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,295.0634765625,5.176197737455368e-05,-5.76,-32.0,-4.816190719604492,-28.122135162353516
49.7478,6.6581,259.26562,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.4809265136719,0.0,-7.54,-52.06,-10.37777042388916,-76.34796905517578
50.92,5.78,111.17188,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,290.3089904785156,0.0004638220998458,-6.57,-43.4,-6.024152755737305,-39.827247619628906
52.1042,8.7519,134.42188,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,282.85455322265625,1.205782336910488e-05,-8.27,-57.4,-7.261579513549805,-50.233863830566406
46.98141401,6.607999655,1046.0625,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.9763488769531,0.0,-5.98,-42.3384728,-7.160055160522461,-47.789894104003906
53.97,-101.1,265.25,1977.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.2870788574219,0.0,-14.7,-113.0,-18.120235443115234,-139.2064208984375
54.5275,9.5486,43.292969,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.7355041503906,0.0,-6.455,-39.75,-8.546074867248535,-60.811988830566406
45.46666667,13.61666667,0.5645752,2002.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,293.3052673339844,4.9716431931301486e-06,-5.19,-16.11,-5.309974670410156,-33.50347137451172
51.93,-10.25,33.068359,1961.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.1971435546875,3.2425905374111608e-06,-5.6,-31.6,-5.5797529220581055,-35.424537658691406
36.79444444,34.08333333,1385.8125,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.3937072753906,0.0,-8.37,-61.0,-4.519199371337891,-26.898468017578125
51.93,-10.25,33.068359,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.5101318359375,1.0828757694980595e-06,-3.69,-23.2,-5.27562141418457,-32.56786346435547
41.13333333,-8.6,59.621094,1993.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.5979309082031,2.5426748834433965e-05,-6.12,-38.5,-3.7170162200927734,-18.55893325805664
50.3381,7.6,86.441406,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,270.2547302246094,1.291021271754289e-05,-9.99,-75.0,-9.399285316467285,-68.23184967041016
46.96666667,28.9,90.308594,2019.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.4014587402344,5.060441708337748e-06,-7.67,-46.7,-11.622992515563965,-84.68964385986328
-46.42,168.32,-0.90939331,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,289.1954040527344,0.0,-5.7,-34.3,-6.236326217651367,-40.29058074951172
76.76666667,-18.66666667,0.0,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,259.9718322753906,3.392645339772571e-06,-21.88,-168.7,-18.806034088134766,-144.121826171875
51.01666667,-114.0166667,1033.25,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,286.3622131347656,2.7270389182376675e-05,-14.3,-98.3,-17.08031463623047,-132.0621337890625
38.98916547,-3.920273851,626.8125,2017.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,282.7594909667969,0.0,-7.55,-51.1,-7.032698631286621,-48.00269317626953
49.7703,9.9578,265.90625,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.4100646972656,0.0,-8.32,-58.3,-7.416451454162598,-50.820716857910156
35.68,51.32,1161.1875,1965.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,279.7463073730469,0.0,-11.2,-74.4,-5.554081916809082,-35.10022735595703
46.72738634,8.186782163,600.90625,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.175537109375,0.0,-7.59,-49.96,-8.487683296203613,-58.773658752441406
52.2914,10.4464,80.6875,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.9769592285156,3.607076359912753e-05,-7.01,-62.75,-7.790077209472656,-54.560646057128906
82.5,-62.33333333,62.875,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,244.83872985839844,6.298057996900752e-06,-35.23,-275.9,-33.57731246948242,-266.549560546875
57.9343266,24.9803513,46.894531,2016.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.0230407714844,0.0,-8.08,-53.5,-10.896784782409668,-79.18347930908203
-41.47,-72.93,43.574219,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5958251953125,0.0,-5.6,-32.0,-5.343276023864746,-33.07556915283203
50.92,5.78,111.17188,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.6250915527344,7.755691513011698e-06,-6.79,-42.2,-6.337459564208984,-42.49414825439453
38.98916547,-3.920273851,626.8125,2006.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,276.9113464355469,9.092149412026627e-05,-10.08,-71.95,-8.655549049377441,-61.24726104736328
53.5483,13.1931,76.890625,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.9933166503906,0.0,-9.03,-64.2,-8.244763374328613,-58.197486877441406
38.43055556,27.15111111,13.000488,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,296.2867126464844,0.0,-2.31,-9.04,-3.790674924850464,-19.89519500732422
46.60305556,13.67138889,2148.125,1986.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.2649230957031,6.938599835848436e-05,-17.62,-132.6,-12.319153785705566,-90.43585968017578
50.3381,7.6,86.441406,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.1856689453125,1.171642270492157e-05,-15.12,-114.5,-8.391324043273926,-59.58283233642578
40.8203002,0.493333172,52.294922,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,280.19024658203125,0.0,-5.81,-44.65,-6.632990837097168,-44.86743927001953
51.01666667,-114.0166667,1033.25,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,286.79296875,0.0001876004535006,-16.7,-124.6,-16.139118194580078,-125.95026397705078
60.72,-135.07,695.0,1964.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,288.8309936523437,0.0,-17.6,-147.7,-15.620484352111816,-118.35010528564453
32.0,35.9,1014.0312,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.599365234375,8.453504960925784e-06,-7.85,-36.9,-5.997791290283203,-39.349632263183594
43.91281944,4.888775,30.959961,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,294.4359741210937,0.0,-2.1,-12.1,-3.883798599243164,-20.489028930664062
52.4672,13.4019,47.5625,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.43585205078125,0.0,-12.63,-105.55,-8.476363182067871,-60.14374542236328
41.91172742,2.763346411,139.71094,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.5380554199219,0.000126162165543,-3.89,-21.43,-3.799135684967041,-19.526615142822266
34.72,113.65,108.5625,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.0597839355469,0.0,-10.72,-66.6,-7.203810691833496,-48.520301818847656
-46.88,37.87,0.0,1972.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,274.5560913085937,1.036047706293175e-05,-3.6,-24.7,-4.344167232513428,-27.011924743652344
58.15,-4.975,69.511719,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.8082275390625,0.0001172719494206,-10.66,-74.25,-7.80966854095459,-54.73084259033203
53.23,6.55,7.7121582,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.8236694335937,2.5904705580614973e-06,-8.23,-57.68,-6.206699371337891,-41.369789123535156
41.02444444,40.52,10.936523,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.0674133300781,8.091878407867625e-05,-7.96,-50.7,-7.606308937072754,-52.867530822753906
31.99730278,34.81616111,44.347656,1966.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.61407470703125,2.100543861160986e-05,-4.69,-25.3,-3.8948068618774414,-20.086849212646484
51.93,-10.25,33.068359,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.4044494628906,4.917325350106694e-05,-7.85,-45.6,-5.620365142822266,-35.50090789794922
-35.15833333,147.4572222,211.74219,2014.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,295.4235534667969,0.0,-5.81,-33.6,-3.8544325828552246,-19.82508087158203
48.28460556,18.47571111,227.71094,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.9664611816406,0.0,-8.98,-57.23,-10.088976860046387,-72.0149917602539
38.98916547,-3.920273851,626.8125,2013.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.6889953613281,0.0,-4.52,-25.9,-5.1794047355651855,-33.183799743652344
39.28333333,-7.416666667,492.75,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.2914733886719,4.611643817042932e-06,-9.48,-50.9,-6.119946479797363,-39.89081573486328
36.98,35.3,22.958008,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.8343811035156,2.016266262216959e-05,-1.91,-8.8,-4.071444511413574,-22.16796112060547
39.03,141.81,81.234375,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.1319885253906,4.768342023453442e-06,-7.82,-36.5,-7.310420989990234,-49.383827209472656
51.83,6.25,9.5,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,277.06182861328125,0.0,-5.26,-36.3,-8.092900276184082,-57.039039611816406
47.42692898,9.400776879,758.46875,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,285.41717529296875,4.069772330694832e-05,-7.83,-52.06,-8.506447792053223,-60.70203399658203
46.39864119,6.233803787,434.125,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.4414367675781,0.0,-8.79,-62.46,-9.824355125427246,-71.57892608642578
36.15,-5.35,1.5737915,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.1010437011719,0.0,-3.24,-11.5,-3.6179447174072266,-17.867298126220703
62.08,129.75,94.992188,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,256.781005859375,0.0,-23.8,-187.0,-23.194377899169922,-179.850830078125
-40.35,-9.88,37.345703,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,283.09234619140625,0.000205308679142,-3.55,-15.9,-3.775827169418335,-18.963321685791016
46.95222563,7.439320571,542.53125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.8331298828125,0.0,-12.05,-86.65,-12.523053169250488,-94.06458282470703
64.69083611,-148.3625028,287.34375,2004.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,292.2666320800781,0.0,-16.19,-129.7,-16.47344207763672,-126.85498809814453
45.8,28.2,40.330078,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,279.799072265625,0.0,-7.828900502,-51.21016502,-9.867402076721191,-70.18830108642578
47.81666667,13.71777778,1616.0625,2001.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,290.45477294921875,1.361513750453014e-05,-3.87,-26.8,-7.656512260437012,-51.92493438720703
46.25,48.03,-22.556641,1989.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,265.6689758300781,0.0,-10.8,-74.0,-16.48426055908203,-124.51782989501953
47.833185,1.940433,113.78516,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.8841247558594,3.998113243142143e-05,-7.3,-48.1,-8.046425819396973,-56.593544006347656
47.81666667,13.71777778,1616.0625,2022.0,0.1457991969198751,0.0,0.0,0.0,1.0,0.0,290.3728332519531,0.0003517390287015,-6.638,-38.46,-6.707208633422852,-44.528602600097656
49.38,-82.12,243.30469,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.5796203613281,0.0,-15.49,-114.6,-10.425076484680176,-75.13507843017578
49.0422,12.1019,370.21875,1989.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.869384765625,0.0,-9.89,-72.2,-11.727782249450684,-85.57678985595703
47.47051111,21.49041944,105.30859,2009.0,-0.23867276600594997,0.0,0.0,0.0,1.0,0.0,268.6224975585937,2.5937861209968105e-05,-16.52,-119.0,-12.676346778869629,-93.39044952392578
41.91172742,2.763346411,139.71094,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.0699157714844,0.0001086755364667,-4.6,-32.27,-3.893800973892212,-20.406368255615234
47.81666667,13.71777778,1616.0625,2018.0,-0.5877852522924734,0.0,0.0,0.0,1.0,0.0,288.5816345214844,1.6001406038412824e-05,-1.879,-21.34,-8.043471336364746,-55.12574005126953
50.3381,7.6,86.441406,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.83819580078125,2.780835893645417e-05,-10.2,-76.6,-8.25753116607666,-58.531105041503906
51.93,-10.25,33.068359,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.68536376953125,5.817669807584025e-05,-4.69,-27.3,-5.689849853515625,-36.18457794189453
37.97,23.72,100.17578,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.7303161621094,3.91585381294135e-05,-7.25,-40.31,-5.385437965393066,-33.814170837402344
71.3,-156.78,0.0,1966.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,261.9854736328125,1.6258976529570646e-06,-23.6,-188.4,-13.269543647766113,-98.32569122314453
47.07777778,15.44888889,370.03125,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.5141296386719,4.681354766944423e-05,-11.76,-83.1,-10.662278175354004,-76.76734161376953
46.25,48.03,-22.556641,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.06610107421875,0.0,-3.6,-26.2,-6.120444297790527,-39.189537048339844
47.6772,9.19,442.90625,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,277.8837280273437,5.256207077763975e-05,-9.39,-68.15,-10.727063179016113,-79.17206573486328
43.73238889,7.423583333,8.8959961,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.461181640625,0.0,-5.22,-28.4,-5.456656455993652,-34.24651336669922
48.8281,9.2,313.79688,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.4967956542969,0.0,-10.25,-77.3,-10.127482414245605,-74.07001495361328
36.83,10.23,0.0,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.10235595703125,0.0,-2.81,-23.9,-4.140649795532227,-22.536781311035156
44.0206,10.28423,552.5625,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,273.5336303710937,0.0,-6.18,-38.8,-9.45046329498291,-68.62464141845703
53.23,6.55,7.7121582,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.9175109863281,4.791637184098363e-05,-8.88,-62.8,-7.488770484924316,-52.045936584472656
40.8203002,0.493333172,52.294922,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,281.3273620605469,0.0,-7.01,-43.57,-6.522280693054199,-43.982215881347656
30.87,34.79,468.625,1977.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,287.4444274902344,0.0,-7.45,-37.9,-4.325611114501953,-25.074295043945312
-31.95,115.97,20.375,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.8673095703125,1.0162203579966445e-05,-2.82,-5.7,-2.4749016761779785,-8.308798789978027
36.846389,-2.356942,16.541016,2018.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,292.0326232910156,0.0,-6.43,-40.4,-4.152032852172852,-24.969688415527344
46.39864119,6.233803787,434.125,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,283.0718688964844,4.322827589930967e-05,-9.86,-72.0,-9.017329216003418,-64.89124298095703
35.76472222,-106.3569444,2466.0,1990.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,294.8267822265625,0.0,-7.67,-50.6,-6.287195205688477,-40.570884704589844
46.89,7.49,659.34375,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.8420715332031,0.0,-5.81,-39.0,-7.107964515686035,-47.35901641845703
36.00805556,-106.0647222,1709.9375,1993.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,294.7518310546875,2.081369166262448e-05,-7.35,-54.7,-6.674989700317383,-43.781654357910156
53.32,-60.42,46.541016,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,248.1314239501953,0.0,-14.79,-106.8,-18.651737213134766,-142.86181640625
49.0975,19.59,572.9375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.5912170410156,0.0,-4.51,-28.4,-8.173468589782715,-56.16846466064453
37.05,29.65,1426.5,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.2888488769531,0.0001150216849055,-4.21,-21.5,-7.947112083435059,-55.934913635253906
37.77,-25.65,137.14062,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.2205810546875,1.1361742508597672e-05,-4.2,-24.5,-3.52139949798584,-16.892642974853516
41.91172742,2.763346411,139.71094,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.9192810058594,0.0,-4.61,-24.1,-3.893641710281372,-20.55377197265625
45.32,-75.67,112.08594,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,281.6404724121094,0.0,-10.4,-71.0,-9.702017784118652,-68.8141860961914
47.81666667,13.71777778,1616.0625,2003.0,0.9966589017541702,0.0,0.0,0.0,1.0,0.0,279.693115234375,9.168813267024234e-05,-17.45,-124.1,-9.935742378234863,-70.74951934814453
46.37222222,6.470833333,387.75,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.0052185058594,4.591187826008536e-05,-9.29,-69.4,-9.273682594299316,-67.02393341064453
36.62,127.46,80.589844,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.419921875,5.615585905616172e-05,-9.61,-70.0,-8.182488441467285,-57.491004943847656
38.03333333,114.4166667,86.800781,1990.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,304.0771789550781,0.0,-11.92,-95.1,-8.97595500946045,-63.16468048095703
45.32,-75.67,112.08594,1984.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,269.7091979980469,4.176502625341527e-05,-15.9,-117.3,-14.164341926574707,-105.58875274658203
39.91055556,41.27555556,1890.5625,2022.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,263.9309387207031,0.0,-11.55,-77.3,-12.016634941101074,-87.97016143798828
46.095,14.597,283.89062,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.4931945800781,9.205168316839264e-05,-7.82,-52.04,-5.876370429992676,-38.29132843017578
41.13333333,-8.6,59.621094,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.35919189453125,0.0,-3.95,-21.8,-3.443014144897461,-16.139102935791016
50.06166667,19.84861111,356.8125,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,261.1422119140625,0.0,-17.01,-126.7,-14.248482704162598,-106.41095733642578
38.05011111,23.8675,438.375,2001.0,-0.38566340624360745,0.0,0.0,1.0,0.0,0.0,280.18798828125,0.0,-11.49,-68.5,-7.795239448547363,-54.576881408691406
37.162,-8.485,6.5202637,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.7640991210937,0.0,-3.33,-14.0,-4.189329147338867,-22.917190551757812
52.2914,10.4464,80.6875,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.10601806640625,5.972750841465313e-06,-5.48,-36.2,-6.383296966552734,-42.31549835205078
40.8203002,0.493333172,52.294922,2004.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,295.8739318847656,0.0,-0.57,-6.93,-3.785007953643799,-21.965835571289062
46.49143367,9.898180888,1767.6875,2011.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,272.5527648925781,9.159011096926406e-05,-13.04,-96.0,-15.878952980041504,-120.27228546142578
