Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,-20.21,-155.2,-12.508040428161621,-88.4788818359375
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,-10.22,-76.9,-12.450416564941406,-87.7003173828125
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,-11.33,-79.0,-11.660439491271973,-81.76277923583984
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,-7.07,-43.6,-12.022970199584961,-84.60530090332031
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,-7.78,-60.9,-11.682769775390625,-83.27899932861328
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,-9.37,-65.6,-11.990398406982422,-84.32929229736328
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,-11.79,-79.7,-14.880102157592773,-106.87372589111328
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,-14.86,-110.5,-19.299644470214844,-142.40098571777344
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,-18.97,-139.8,-22.849708557128906,-169.31947326660156
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,-25.5,-195.4,-23.707061767578125,-175.18296813964844
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,-22.98,-173.8,-19.315658569335938,-141.7871856689453
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,-23.31,-177.5,-13.662116050720215,-97.54499816894531
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,-15.67,-112.1,-13.73324203491211,-98.18775177001953
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,-11.94,-92.7,-12.536470413208008,-88.19292449951172
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,-11.12,-77.5,-11.775847434997559,-82.41283416748047
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,-8.43,-59.2,-11.827658653259277,-83.55167388916016
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,-7.37,-57.0,-12.149425506591797,-85.8987808227539
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,-7.99,-52.8,-12.596219062805176,-89.10101318359375
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,-10.97,-74.8,-14.421732902526855,-103.33521270751953
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,-20.6,-150.7,-20.032501220703125,-147.55490112304688
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,-17.18,-121.5,-23.53607177734375,-173.8847198486328
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,-21.58,-160.0,-23.536235809326172,-173.88302612304688
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,-16.67,-116.7,-23.760520935058594,-176.15432739257812
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,-15.56,-113.3,-18.33646011352539,-134.13113403320312
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,-9.3,-59.9,-12.485755920410156,-87.94850158691406
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,-8.14,-53.5,-11.762904167175293,-82.39212799072266
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,-16.57,-123.6,-11.968955039978027,-84.24315643310547
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,-10.73,-78.1,-11.99620532989502,-85.1596450805664
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,-9.73,-68.8,-11.92931079864502,-83.88738250732422
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,-12.4,-85.2,-14.535408973693848,-104.15360260009766
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,-22.53,-164.7,-19.619705200195312,-144.61434936523438
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,-24.88,-186.5,-23.592269897460938,-175.13031005859375
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,-22.87,-171.3,-22.42021942138672,-166.09408569335938
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,-23.97,-186.6,-21.813140869140625,-161.33502197265625
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,-18.97,-142.0,-17.483856201171875,-127.61624908447266
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,-12.9,-91.0,-11.622781753540039,-81.68882751464844
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,-11.8,-82.2,-12.562973976135254,-88.37905883789062
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,-13.24,-96.5,-11.636564254760742,-81.70111083984375
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,-10.85,-77.0,-11.947709083557129,-84.30595397949219
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,-9.24,-59.7,-11.924869537353516,-84.38478088378906
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,-14.16,-94.8,-13.458189964294434,-95.82349395751953
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,-10.26,-69.6,-14.163708686828613,-101.25240325927734
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,-15.41,-109.4,-19.66057586669922,-144.80685424804688
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,-30.82,-225.8,-23.11614227294922,-170.56317138671875
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,-24.55,-180.2,-23.485801696777344,-173.78668212890625
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,-17.4,-128.5,-23.853561401367188,-176.72752380371094
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,-15.75,-119.6,-18.693031311035156,-136.5808563232422
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,-11.58,-80.4,-15.2618989944458,-110.27700805664062
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,-11.61,-82.3,-12.335092544555664,-87.0494155883789
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,-13.52,-102.6,-11.598541259765625,-81.47991943359375
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,-14.45,-106.2,-11.93465518951416,-84.5881576538086
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,-8.73,-59.6,-11.341639518737793,-80.56187438964844
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,-8.87,-60.8,-12.645537376403809,-89.5103988647461
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,-20.78,-149.7,-13.797152519226074,-98.45036315917969
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,-11.27,-73.4,-19.17810821533203,-141.3598175048828
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,-22.83,-171.5,-23.5914306640625,-175.1387481689453
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,-16.16,-121.2,-22.053020477294922,-163.4494171142578
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,-26.99,-199.8,-23.131912231445312,-171.30996704101562
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,-11.52,-78.6,-14.49573802947998,-104.09989929199219
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,-7.5,-42.8,-11.674698829650879,-82.07206726074219
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,-9.77,-68.6,-12.608908653259277,-88.67156982421875
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,-13.29,-96.5,-11.697735786437988,-82.14216613769531
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,-9.18,-62.7,-11.964762687683105,-84.28533172607422
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,-10.67,-75.3,-11.900571823120117,-83.87464141845703
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,-13.28,-95.2,-12.738273620605469,-90.23759460449219
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,-14.65,-105.9,-14.156383514404297,-101.1751708984375
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,-18.78,-138.9,-14.964313507080078,-107.83757781982422
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,-9.89,-64.5,-11.861430168151855,-83.51380920410156
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,-0.99,3.0,0.8830833435058594,15.138091087341309
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,3.4,20.0,-5.33603572845459,-34.03669738769531
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,-0.97,-7.4,-1.4502449035644531,-0.5061018466949463
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,-5.05,-27.2,-2.1147119998931885,-6.228534698486328
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,-4.4,-18.7,-3.812988042831421,-19.967533111572266
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,2.28,5.1,-3.8693761825561523,-20.066734313964844
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,-7.8,-41.9,-2.929046630859375,-12.29860782623291
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,-1.65,2.4,-1.0427570343017578,3.7039175033569336
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,-0.6,12.4,-2.4620554447174072,-9.304929733276367
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,-1.13,-3.7,-1.4497774839401245,-0.43053483963012695
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,-2.99,-17.5,-3.9963722229003906,-21.741222381591797
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,-11.16,-69.3,-4.0487446784973145,-21.342124938964844
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,-6.47,-35.6,-1.6968011856079102,-2.71663761138916
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,-3.52,-15.1,-2.207914113998413,-7.248724937438965
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,-3.3,-16.0,0.3903312683105469,12.685713768005371
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.87,1.8,-2.052670478820801,-5.926618576049805
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.94,7.6,-4.381046772003174,-25.79676055908203
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,-1.17,-6.2,-2.0035269260406494,-5.5276923179626465
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,-1.68,-10.8,-4.026926517486572,-22.431156158447266
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,-2.01,-7.3,-4.1443705558776855,-23.107337951660156
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,-5.9,-38.0,-2.5339441299438477,-9.318522453308105
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,-5.17,-13.3,-2.520340919494629,-10.015989303588867
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,-3.93,-10.4,-1.9255497455596924,-4.720931053161621
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,-5.73,-36.0,-0.3093581199645996,6.600918769836426
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,-1.08,-6.9,-1.8760709762573242,-4.3730974197387695
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,-2.66,-13.4,-4.314733028411865,-25.195899963378906
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,-4.43,-24.9,-2.8592376708984375,-12.715803146362305
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,-3.64,-23.5,-3.996570587158203,-22.258953094482422
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,-1.945,-18.4,-3.136143207550049,-15.095477104187012
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,-4.49,-23.75,-3.928436279296875,-21.765602111816406
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,0.45,9.35,-3.2167797088623047,-15.753275871276855
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,-0.62,10.1,-2.8866710662841797,-13.263211250305176
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,-5.11,-20.3,-1.9548711776733398,-5.004548072814941
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,-11.98,-85.3,-3.649664878845215,-17.722537994384766
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,-2.25,-3.5,-2.5799121856689453,-10.56469440460205
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,-4.58,-26.35,-3.534569025039673,-18.488279342651367
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,1.53,6.9,-3.6341872215270996,-19.35171890258789
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,-1.83,-20.2,-1.8760709762573242,-4.3730974197387695
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,4.53,23.55,-1.559243083000183,-1.5219099521636963
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,1.59,12.75,-1.5616369247436523,-1.5748605728149414
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,1.32,8.5,-1.7123584747314453,-2.9161739349365234
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,0.17,10.2,-1.9308183193206787,-4.850983142852783
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,0.28,12.45,-2.424917697906494,-9.188127517700195
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,5.32,33.95,-3.022404432296753,-14.318395614624023
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,-2.53,-12.1,-1.8760709762573242,-4.3730974197387695
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,-2.34,-3.1,-3.606466293334961,-19.083545684814453
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,1.49,-2.35,-4.243978500366211,-24.43390655517578
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,2.31,8.8,-1.4343786239624023,-0.4423532485961914
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,-1.9,-8.55,-3.2343311309814453,-16.321529388427734
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,0.52,7.08,-3.1305251121520996,-15.192800521850586
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,-1.29,10.3,-4.109886646270752,-23.3564453125
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,1.93,17.52,-3.6676344871520996,-19.609962463378906
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,-3.81,-11.44,-3.257664918899536,-16.268802642822266
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.225,-1.05,-1.867307424545288,-4.0622100830078125
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,-4.425,-22.7,-1.3697240352630615,-0.16353940963745117
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,-4.0,-22.4,-1.154399037361145,1.1389355659484863
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,-4.86,-23.0,-1.3092904090881348,0.2386474609375
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,-2.765,-12.1,-1.7641054391860962,-3.371819496154785
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,-4.785,-28.9,-3.756580352783203,-20.26645278930664
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,-1.295,1.75,-3.822575569152832,-20.846515655517578
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,-2.94,-17.2,-3.883387565612793,-21.356182098388672
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,-0.645,-5.55,-3.9679298400878906,-22.111560821533203
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,1.74,9.6,-4.049704074859619,-22.768184661865234
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,-2.925,-16.5,-4.08411169052124,-23.055301666259766
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,-1.13,-7.3,-4.1051554679870605,-23.237503051757812
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,-2.71,-9.1,-4.391379356384277,-25.567169189453125
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,-3.375,-15.75,-4.35540246963501,-25.272571563720703
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,-2.255,-16.05,-4.389232635498047,-25.533695220947266
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,-6.22,-27.1,-3.755345344543457,-18.51797103881836
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,-0.36,0.45,-2.862421989440918,-11.797139167785645
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,-4.09,-26.75,-0.8834562301635742,4.4604597091674805
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,3.52,26.05,-1.8429142236709595,-4.078026294708252
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,-2.89,-7.75,-1.9854602813720703,-5.335381031036377
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,5.51,31.7,-2.618683099746704,-10.905756950378418
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,6.91,43.35,-3.87693452835083,-21.433155059814453
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,5.74,37.4,-3.827782154083252,-21.013412475585938
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,-1.06,-5.95,-3.782334804534912,-20.624801635742188
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,-2.31,-4.7,-3.2991204261779785,-16.426067352294922
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,0.53,8.1,-1.398046851158142,0.05453062057495117
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,-2.85,-6.6,-1.3030837774276733,0.5683846473693848
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,0.97,11.45,-1.2824428081512451,0.40694618225097656
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,-2.42,-7.4,-3.999478340148926,-22.331703186035156
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,-5.78,-28.65,-4.029129505157471,-22.590595245361328
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,2.48,27.1,-4.161561012268066,-23.69235610961914
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,1.77,12.1,-4.275413990020752,-24.666187286376953
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,-7.5,-38.4,-4.0918169021606445,-23.041866302490234
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,-8.14,-53.5,-2.356998920440674,-8.281085014343262
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,-1.83,-20.2,-1.5314130783081055,-1.3058900833129883
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,-2.16,-4.3,-2.4371867179870605,-9.083187103271484
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,3.41,26.15,-1.6467409133911133,-2.3322248458862305
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,3.78,27.95,-1.686509132385254,-2.68613338470459
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,0.28,-0.4,-1.754115104675293,-3.287777900695801
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,2.76,19.05,-3.2208704948425293,-16.007009506225586
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,1.49,-2.35,-4.200634002685547,-24.03948211669922
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,2.21,13.8,-3.2018353939056396,-15.76308822631836
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,2.21,13.8,-1.4895718097686768,-0.9100141525268555
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,-0.88,-10.0,-1.6336174011230469,-2.215435028076172
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,8.81,33.9,-1.749342918395996,-3.2453088760375977
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,-1.35,-7.4,-1.8760709762573242,-4.3730974197387695
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,4.61,27.4,-2.0871806144714355,-6.230201721191406
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,3.26,16.35,-2.435053825378418,-9.29039478302002
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,-2.41,-11.95,-3.0511279106140137,-14.709916114807129
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,4.21,20.5,-2.817650318145752,-12.656044960021973
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,4.98,17.5,-2.803164482116699,-12.52861499786377
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,7.09,34.5,-2.9565439224243164,-13.877873420715332
23.27,5.6,2246.375,2002.0,0.3777079652039649,300.34354,1.86,1.8,-2.9548397064208984,-13.862881660461426
23.27,5.6,2246.375,2002.0,0.36171373072976765,299.8893,1.35,-0.8,-2.867072582244873,-13.090806007385254
23.27,5.6,2246.375,2002.0,0.3456123126707335,300.165,2.17,-1.7,-2.922459602355957,-13.578038215637207
23.27,5.6,2246.375,2002.0,0.3294084822245304,300.66122,-2.16,0.5,-3.0059661865234375,-14.312634468078613
23.27,5.6,2246.375,2002.0,0.3131070409358269,300.4179,-4.47,-13.0,-2.922459602355957,-13.578038215637207
23.27,5.6,2246.375,2002.0,0.2802306751992159,300.46863,-1.29,10.3,-2.8449177742004395,-12.895913124084473
23.27,5.6,2246.375,2002.0,0.26366549272800704,301.33755,-1.23,4.3,-2.8926358222961426,-13.315682411193848
23.27,5.6,2246.375,2002.0,0.24702218048093552,301.03122,-0.08,16.0,-2.8006081581115723,-12.50612735748291
23.27,5.6,2246.375,2002.0,0.23030567023061221,300.8711,-3.82,-5.3,-2.7477774620056152,-12.041382789611816
23.27,5.6,2246.375,2002.0,-0.4093559588156211,299.95862,-1.35,-7.4,-3.6087636947631836,-19.10083770751953
23.27,5.6,2246.375,2002.0,-0.5012418134457756,297.85156,4.61,27.4,-3.44046688079834,-17.615489959716797
23.27,5.6,2246.375,2002.0,-0.6287628145958345,300.33084,3.26,16.35,-3.449441432952881,-17.718753814697266
23.27,5.6,2246.375,2002.0,-0.7055836101071774,300.331,-2.41,-11.95,-2.817110300064087,-12.323515892028809
23.27,5.6,2246.375,2002.0,-0.7176769136759615,299.92657,4.21,20.5,-2.486187219619751,-9.462286949157715
23.27,5.6,2246.375,2002.0,-0.7526668275320083,299.1803,4.98,17.5,-1.7524479627609253,-3.1491200923919678
23.27,5.6,2246.375,2002.0,-0.7748840413670406,300.54977,7.09,34.5,-1.740699052810669,-3.160780429840088
23.27,5.6,2246.375,2002.0,-0.7961828637826154,300.16998,1.86,1.8,-1.7877192497253418,-3.5868306159973145
23.27,5.6,2246.375,2002.0,-0.8543221697498269,299.0443,1.35,-0.8,-2.396554946899414,-8.911876678466797
23.27,5.6,2246.375,2002.0,-0.9911140639934546,294.43884,2.17,-1.7,-4.29409122467041,-24.882522583007812
23.27,5.6,2246.375,2002.0,-0.9995462806873573,296.5276,-2.16,0.5,-4.205095291137695,-24.14340591430664
23.27,5.6,2246.375,2002.0,-0.9999907397361901,296.05927,-4.47,-13.0,-4.24061393737793,-24.443214416503906
23.27,5.6,2246.375,2002.0,-0.9997685019798909,296.6214,-0.62,10.1,-4.199389457702637,-24.09613037109375
23.27,5.6,2246.375,2002.0,-0.9984354211555643,297.46756,-1.23,4.3,-4.1377739906311035,-23.584747314453125
23.27,5.6,2246.375,2002.0,-0.9959189961471792,296.0896,-0.08,16.0,-4.211394309997559,-24.192981719970703
23.27,5.6,2246.375,2002.0,-0.9922222094179324,295.944,-3.82,-5.3,-4.194524765014648,-24.046527862548828
23.27,5.6,2246.375,2003.0,0.6680638642135335,298.28497,2.21,6.3,-1.5316781997680664,-1.3082494735717773
23.27,5.6,2246.375,2003.0,0.6551563572090853,298.44342,3.72,13.4,-1.6198310852050781,-2.0927467346191406
23.27,5.6,2246.375,2005.0,0.6680638642135335,296.78024,-0.44,-8.69,-2.114459753036499,-6.442530632019043
23.27,5.6,2246.375,2005.0,0.6016240632249226,297.78983,4.22,9.4,-2.625499963760376,-10.965723991394043
23.27,5.6,2246.375,2005.0,0.5307300481619334,297.30365,6.69,38.03,-2.492997169494629,-9.800114631652832
23.27,5.6,2246.375,2005.0,0.5012418134457758,297.87088,-2.35,-4.43,-2.6485068798065186,-11.168112754821777
23.27,5.6,2246.375,2005.0,0.48627270710869,298.7104,5.88,12.43,-2.9412059783935547,-13.742947578430176
23.27,5.6,2246.375,2005.0,0.4711595076738638,299.24728,5.53,17.69,-3.0622053146362305,-14.80736255645752
23.27,5.6,2246.375,2005.0,0.39359027665646673,301.0836,-3.11,-13.71,-3.478886127471924,-18.47284698486328
23.27,5.6,2246.375,2005.0,0.36171373072976765,300.77222,3.72,12.19,-3.350217819213867,-17.34096908569336
23.27,5.6,2246.375,2005.0,0.26366549272800704,299.2147,-5.3,-23.58,-2.881558418273926,-13.218235969543457
23.27,5.6,2246.375,2005.0,-0.6287628145958345,299.5377,-0.53,3.88,-3.4687857627868652,-17.85245132446289
23.27,5.6,2246.375,2005.0,-0.7176769136759615,298.32236,3.07,16.73,-2.3666224479675293,-8.474188804626465
23.27,5.6,2246.375,2005.0,-0.8064799463209447,299.32452,0.36,1.91,-1.8760709762573242,-4.3730974197387695
23.27,5.6,2246.375,2005.0,-0.8543221697498269,295.99368,4.78,17.4,-2.0245509147644043,-5.679254531860352
23.27,5.6,2246.375,2005.0,-0.8631421280499115,295.82764,-1.14,-0.29,-2.3345351219177246,-8.347663879394531
23.27,5.6,2246.375,2005.0,-0.8717063187093217,296.0349,0.05,-2.93,-2.811984062194824,-12.483524322509766
23.27,5.6,2246.375,2005.0,-0.8800122039735356,296.41635,-3.26,-12.12,-3.132486581802368,-15.202154159545898
23.27,5.6,2246.375,2005.0,-0.9106046300942162,296.43057,-0.56,8.06,-3.1254830360412598,-15.173248291015625
23.27,5.6,2246.375,2005.0,-0.9242907221930934,296.9135,-2.79,-5.83,-3.179259777069092,-15.635375022888184
23.27,5.6,2246.375,2005.0,-0.9979171608653922,295.83582,4.0,34.13,-4.06191873550415,-23.128520965576172
23.27,5.6,2246.375,2005.0,-0.9988797155850335,295.8508,3.61,21.1,-4.071780204772949,-23.213565826416016
23.27,5.6,2246.375,2005.0,-0.9997685019798909,295.89673,-2.6,-2.93,-4.073866844177246,-23.23143768310547
23.27,5.6,2246.375,2005.0,-0.9611297838723007,293.9688,-2.17,-16.61,-3.7421255111694336,-20.35570526123047
0.38,6.72,0.0,1965.0,-0.680773409477016,295.043,-0.2,3.7,-1.7098398208618164,-2.8937597274780273
0.38,6.72,0.0,1965.0,-0.9587178169872964,296.40408,-2.0,-3.8,-5.570640563964844,-35.81550216674805
0.38,6.72,0.0,1965.0,-0.9741004551724206,296.6851,0.1,6.8,-5.6607160568237305,-36.61469268798828
0.38,6.72,0.0,1966.0,0.6994583270516471,298.33667,-3.2,-10.7,-4.188450336456299,-23.895828247070312
0.38,6.72,0.0,1966.0,0.9760105506323683,298.3173,-3.8,-11.8,-4.112802505493164,-23.285320281982422
0.38,6.72,0.0,1966.0,0.741222010848596,296.61,-4.3,-18.0,-4.417990684509277,-25.89950180053711
0.38,6.72,0.0,1966.0,0.29671281927349075,295.5822,-5.8,-28.7,-3.5467748641967773,-18.519542694091797
0.38,6.72,0.0,1966.0,-0.9741004551724206,296.37662,-4.1,-22.0,-5.560016632080078,-35.746360778808594
