Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
38.98916547,-3.920273851,626.8125,2002.0,-0.9741004551724206,286.2517395019531,-4.97,-30.45,-7.0747528076171875,-47.87229919433594
4.05,114.81,27.053711,2006.0,-0.2135209154397959,300.6654968261719,-4.76,-31.58,-7.34765625,-50.18797302246094
41.66056063,-1.004162565,244.98438,2020.0,0.2386727660059501,281.51531982421875,-8.18,-53.8,-7.7609100341796875,-53.69456481933594
43.68333333,-1.066666667,17.238281,2002.0,-0.9587178169872964,291.0050354003906,-3.7,-19.3,-4.897373199462891,-29.396530151367188
47.47051111,21.49041944,105.30859,2008.0,-0.9984354211555643,288.4728088378906,-8.7,-49.17,-8.731666564941406,-61.93174743652344
46.17378583,8.788556051,407.5,2016.0,-0.9634705485641486,289.4744873046875,-5.13,-28.98,-7.172218322753906,-48.69932556152344
81.6,-16.67,27.780273,1962.0,0.29671281927349075,275.8268127441406,-19.1,-140.3,-18.306678771972656,-143.17881774902344
10.00036389,-84.10913333,1157.3125,2013.0,-0.7856498550787144,299.6936340332031,-11.268,-77.301,-7.459018707275391,-48.378753662109375
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,273.3421936035156,-6.45,-49.55,-9.784294128417969,-70.86363220214844
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,278.3412170410156,-17.34,-135.1,-13.495780944824219,-102.35679626464844
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,287.74822998046875,-3.42,-20.8,-4.955852508544922,-29.892745971679688
49.0975,19.59,572.9375,2002.0,0.9760105506323683,273.6005859375,-8.05,-58.5,-10.482147216796875,-76.78514099121094
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,270.22906494140625,-11.592,-82.28,-13.971412658691406,-106.39268493652344
-0.13,-67.08,58.835938,1979.0,0.9510565162951535,298.79156494140625,-6.99,-45.2,-6.827299118041992,-41.547088623046875
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,274.01934814453125,-11.16,-75.5,-12.435356140136719,-93.35874938964844
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,278.14422607421875,-17.0,-131.4,-14.992851257324219,-115.05992126464844
-2.53,140.72,68.566406,1977.0,0.6994583270516471,300.4452514648437,-10.34,-71.6,-5.5308990478515625,-34.77220153808594
-16.49888889,-68.12305556,3582.75,2005.0,0.9510565162951535,281.5843200683594,-10.47,-73.58,-15.530860900878906,-119.62510681152344
4.377083333,18.56247222,359.875,2012.0,-0.23030567023061196,298.4611511230469,-2.53,-4.41,-1.5527808666229248,1.7610082626342773
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,288.3060607910156,-4.3,-13.0,-5.252147674560547,-32.40690612792969
-6.18,106.83,5.1230469,1990.0,0.741222010848596,302.12225341796875,-5.84,-32.0,-5.636161804199219,-35.66539001464844
4.036666667,9.734166667,39.230469,2020.0,-0.9634705485641486,299.7327880859375,-3.8,-19.9,-3.546501398086548,-17.933944702148438
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,286.8170471191406,-3.55,-17.2,-3.152740716934204,-14.592759132385254
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,290.112060546875,-8.29,-61.2,-6.211208343505859,-40.54484558105469
4.7,-74.13,2551.125,2007.0,-0.2135209154397959,287.0902404785156,-10.58,-75.86,-7.8700714111328125,-54.62083435058594
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,288.3731384277344,-12.75,-92.48409699,-8.872016906738281,-63.12266540527344
-23.8,133.88,544.75,1984.0,0.9721181966290613,288.24267578125,-5.45,-38.9,-5.1098480224609375,-31.199447631835938
7.0,-73.08333333,1079.75,2006.0,0.9760105506323683,296.61798095703125,-4.78,-29.55,-3.8837320804595947,-20.795455932617188
10.86,0.2,372.54688,2017.0,-0.9988797155850335,301.5780639648437,-3.197,-13.97,-3.648352861404419,-18.798187255859375
50.06166667,19.84861111,356.8125,1988.0,-0.7116566222817751,275.93951416015625,-10.45,-71.9,-11.889549255371094,-88.72740173339844
4.05,114.81,27.053711,2006.0,-0.7961828637826154,299.7889709472656,-3.83,-20.99,-7.102043151855469,-48.10386657714844
47.81666667,13.71777778,1616.0625,2021.0,-0.9999166586547379,286.7357788085937,-7.895,-45.22,-10.322303771972656,-75.42881774902344
41.64083945,-4.754446679,735.625,2012.0,0.2386727660059501,276.59014892578125,-10.19,-64.4,-9.074745178222656,-64.84288024902344
8.92,-79.6,11.163086,1975.0,-0.2884824328806098,298.6854248046875,-3.34,-12.9,-4.741079330444336,-26.981277465820312
-1.43,-48.48,4.737793,1990.0,0.5307300481619334,299.8318176269531,-1.67,1.6,-3.383314609527588,-16.14305877685547
-0.694444444,-90.325,182.40625,1997.0,0.9510565162951535,297.504150390625,-2.19,-9.9,-3.625847578048706,-16.304203033447266
52.93,4.78,0.63311768,1984.0,0.2802306751992159,290.6430969238281,-6.48,-41.9,-6.020175933837891,-38.92387390136719
36.98,35.3,22.958008,2001.0,-0.2884824328806098,282.1802978515625,-7.98,-44.75,-6.168323516845703,-40.18095397949219
-21.2,-159.8,7.8220215,1991.0,-0.680773409477016,295.4496765136719,-1.38,-0.7,-2.6131489276885986,-9.670008659362793
-34.05,115.0249,77.78125,2017.0,0.7856498550787147,292.3128662109375,-3.7,-4.1,-3.425156831741333,-16.904296875
50.62,-96.98,216.5,1979.0,-0.9587178169872964,284.88775634765625,-9.2,-70.0,-10.852516174316406,-79.92784118652344
6.99,125.24,1928.125,1998.0,0.741222010848596,299.77178955078125,-7.29,-47.5,-6.556236267089844,-43.47251892089844
36.29166667,81.00833333,2226.875,1991.0,-0.37770796520396466,291.6455383300781,4.95,46.5,1.4848802089691162,31.761489868164062
52.8,5.05,-4.4990234,2008.0,-0.5307300481619331,290.4891967773437,-6.72,-46.4,-6.349609375,-41.71922302246094
46.96666667,28.9,90.308594,2008.0,0.2802306751992159,292.2734375,-6.0,-37.25,-5.19561767578125,-31.927230834960938
12.69325,-7.995494444,382.5625,1978.0,-0.9741004551724206,301.5176696777344,-3.2,-18.5,-3.541628122329712,-17.892593383789062
4.7,-74.13,2551.125,2008.0,0.7295575540864875,288.8159484863281,-16.38,-120.09,-9.335220336914062,-63.061683654785156
45.80666667,15.97,120.36328,1994.0,-0.9587178169872964,287.376220703125,-4.5,-25.9,-7.164421081542969,-48.63316345214844
23.03,72.55,52.095703,2007.0,-0.04302223300453034,306.69891357421875,-0.7,5.1,-4.8291473388671875,-28.817611694335938
47.42692898,9.400776879,758.46875,2008.0,-0.23030567023061196,286.43389892578125,-7.76,-52.82063822,-6.565982818603516,-43.55522155761719
23.95277778,90.27916667,23.626953,2018.0,-0.9587178169872964,302.3052673339844,-6.73,-45.1,-8.536735534667969,-60.27769470214844
47.4828,11.0622,716.1875,2012.0,-0.23030567023061196,291.02899169921875,-4.91,-26.8,-6.1702728271484375,-40.19749450683594
0.453055556,33.195,1174.25,2017.0,-0.680773409477016,295.3743591308594,-1.5,2.8,-1.4978363513946533,1.566481590270996
8.92,-79.6,11.163086,1977.0,0.2386727660059501,300.4640808105469,1.13,14.4,-6.168066024780273,-36.28767395019531
52.1,5.18,1.7967529,2008.0,0.5380051715382996,273.8601379394531,-7.12,-45.33,-7.889564514160156,-54.78623962402344
48.24861111,16.35638889,200.63281,2008.0,0.2802306751992159,288.6180114746094,-4.21,-28.09,-6.088401794433594,-39.50279235839844
-75.58333333,-20.56666667,105.53516,2004.0,-0.23030567023061196,246.7083282470703,-31.92,-248.61,-29.784217834472656,-240.56944274902344
46.06666667,14.51666667,298.53125,2002.0,-0.5524353131676203,279.65008544921875,-4.27,-25.92,-9.979225158691406,-72.51768493652344
46.64833333,14.31833333,448.71875,1980.0,0.9562348265919056,267.9462280273437,-13.58,-98.1,-13.324241638183594,-100.90122985839844
46.60305556,13.67138889,2148.125,1991.0,-0.680773409477016,288.0641174316406,-7.67,-47.1,-6.985084533691406,-47.11143493652344
6.906666667,79.87,14.911133,1983.0,0.6994583270516471,299.9881896972656,-3.29,-12.3,-3.6707699298858643,-18.9884033203125
4.05,114.81,27.053711,2008.0,0.545240438540651,298.42840576171875,-7.26,-46.32,-5.94415283203125,-38.27879333496094
-40.68,144.69,82.167969,1999.0,0.9510565162951535,287.46514892578125,-2.68,-11.1,-4.5484466552734375,-26.435775756835938
-51.7,-57.87,50.568359,1976.0,-0.23030567023061196,275.74444580078125,-10.04,-72.4,-9.105934143066406,-65.10752868652344
53.23,6.55,7.7121582,1990.0,0.9760105506323683,281.9690246582031,-8.27,-55.4,-7.070854187011719,-47.83921813964844
52.2914,10.4464,80.6875,1986.0,0.6994583270516471,277.66162109375,-14.95,-117.4,-8.930496215820312,-63.61888122558594
22.7,90.36,5.9089355,2016.0,-0.23030567023061196,303.2615051269531,-8.77,-59.2,-6.56793212890625,-43.57176208496094
-40.68,144.69,82.167969,2013.0,0.6994583270516471,293.0062866210937,-2.03,-7.5,-4.224861145019531,-23.690048217773438
50.06166667,19.84861111,356.8125,1994.0,-0.680773409477016,287.4131774902344,-5.9,-41.4,-7.0279693603515625,-47.47532653808594
43.73238889,7.423583333,8.8959961,2018.0,-0.7236440382959123,284.6923217773437,-5.97,-34.8,-5.776512145996094,-36.85630798339844
-34.05,115.0249,77.78125,2012.0,0.3294084822245304,290.6899108886719,-10.72,-70.0,-3.349621057510376,-16.263351440429688
-65.07944444,-63.9775,286.6875,1974.0,0.9510565162951535,272.7604064941406,-8.45,-78.1,-10.064994812011719,-73.24546813964844
38.28,21.79,113.0625,2013.0,-0.2884824328806098,275.85711669921875,-8.48,-56.59,-6.69268798828125,-44.63035583496094
-27.43,153.08,5.7802734,1996.0,0.9721181966290613,297.2520446777344,-3.03,-10.3,-3.7638494968414307,-19.778213500976562
39.28333333,-7.416666667,492.75,1997.0,-0.9587178169872964,295.737548828125,-3.94,-23.5,-4.683923721313477,-27.585342407226562
25.01666667,102.6833333,1907.8125,1991.0,-0.2884824328806098,282.3179016113281,-2.12,-25.0,-6.75506591796875,-45.15965270996094
51.83,6.25,9.5,1983.0,-0.2884824328806098,271.8042297363281,-5.83,-42.2,-8.353500366210938,-58.72288513183594
51.6,-1.1,55.042969,2017.0,0.741222010848596,280.579345703125,-6.54,-44.8,-6.797950744628906,-45.52354431152344
0.05,32.45,1135.4375,2004.0,0.9721181966290613,297.2670288085937,-3.19,-16.3,-1.8254549503326416,-1.750107765197754
1.6,103.6666667,43.185547,2013.0,-0.2884824328806098,300.918701171875,-9.2,-66.6,-6.365203857421875,-41.85154724121094
23.02269167,-81.22339722,11.122559,1997.0,-0.7236440382959123,299.00494384765625,-1.67,-2.7,-2.393866539001465,-7.168461799621582
33.96666667,-4.983333333,500.04688,2001.0,0.9760105506323683,290.3708801269531,1.1,11.2,-4.406147003173828,-25.228317260742188
18.47,-70.02,1.0,2002.0,-0.2135209154397959,300.1435241699219,-4.13,-25.3,-1.869208574295044,-2.193039894104004
60.96666667,69.06666667,17.537109,1996.0,-0.970063921851507,276.917236328125,-15.0,-115.5,-13.901237487792969,-105.79722595214844
45.6,13.93333333,486.53125,2002.0,0.9510565162951535,277.2091979980469,-2.23,-8.8,-10.205345153808594,-74.43638610839844
-22.94805556,17.1525,1690.0,1965.0,-0.7236440382959123,291.75830078125,-1.73,-2.5,-1.535187005996704,1.188368797302246
47.81666667,13.71777778,1616.0625,2002.0,0.6354323008901774,265.8291320800781,-7.53,-45.9,-16.32617950439453,-126.37364196777344
32.37,-64.68,1.0638428,1965.0,-0.9741004551724206,297.2647399902344,-4.7,-31.0,-3.534952163696289,-17.805213928222656
5.93,116.06,4.5031738,2017.0,-0.9741004551724206,298.1590576171875,-7.83,-58.0,-6.316471099853516,-41.43803405761719
19.72,-155.07,7.4401855,1966.0,-0.9741004551724206,296.52911376953125,-0.8,2.8,-1.9316375255584717,-2.825028419494629
-21.25428,-63.4069,394.96875,2010.0,-0.9741004551724206,296.3056335449219,1.53,38.3,-1.7304775714874268,-0.7886209487915039
-0.743055556,-90.30222222,1.7120972,2015.0,-0.9911140639934546,294.5230712890625,-0.478271531,8.357817261,-1.3334934711456299,3.230177879333496
43.945,4.825277778,23.490234,2002.0,-0.5524353131676203,289.1830139160156,-4.98,-30.9,-4.648836135864258,-27.287612915039062
60.72,-135.07,695.0,1963.0,-0.2135209154397959,287.7362976074219,-15.9,-131.1,-15.250160217285156,-117.24327087402344
48.24861111,16.35638889,200.63281,2011.0,-0.680773409477016,295.47418212890625,-5.61,-38.0,-6.345710754394531,-41.68614196777344
-29.89805556,-71.2425,14.506836,2010.0,0.741222010848596,290.00933837890625,-4.92,-31.2,-5.006534576416016,-30.322799682617188
35.27,-75.55,0.0,1964.0,-0.7116566222817751,288.53289794921875,-5.4,-21.1,-5.072811126708984,-30.885177612304688
49.93333333,36.28333333,149.28125,2020.0,-0.6932812268869771,291.29376220703125,-8.27,-55.9,-6.895416259765625,-46.35057067871094
35.33,25.18,55.933594,1966.0,0.2386727660059501,283.16522216796875,-8.54,-52.8,-5.0318756103515625,-30.537826538085938
50.3119,11.8758,564.53125,1994.0,-0.7236440382959123,282.4287109375,-10.3,-72.4,-9.308662414550781,-66.82774353027344
48.545,13.3528,478.40625,1998.0,0.9760105506323683,273.8289794921875,-12.3,-87.2,-10.474349975585938,-76.71897888183594
6.9506,79.8795,3.7172852,2012.0,0.7295575540864875,301.8819580078125,-0.92,4.07,-3.8155062198638916,-20.216537475585938
36.846389,-2.356942,16.541016,2002.0,0.2386727660059501,288.9800109863281,-0.17,-1.74,-4.364236831665039,-24.872695922851562
51.3,3.75,9.4589844,2006.0,0.9999166586547379,276.5676574707031,-4.52,-29.32,-7.31646728515625,-49.92332458496094
52.1,5.18,1.7967529,1987.0,0.9510565162951535,278.3108215332031,-9.33,-65.5,-7.6205596923828125,-52.50364685058594
47.37233597,8.083138245,397.48438,2019.0,-0.680773409477016,298.9580078125,-5.05,-32.21,-5.4217376708984375,-33.84593200683594
31.99730278,34.81616111,44.347656,2000.0,0.2386727660059501,286.8444519042969,-7.4,-26.2,-3.6405556201934814,-18.732025146484375
-21.02823729,55.47161911,1175.3125,2014.0,-0.6680638642135333,291.78662109375,-5.03,-27.79,-2.470062017440796,-7.72847843170166
47.37233597,8.083138245,397.48438,2021.0,-0.9587178169872964,285.6495361328125,-9.53,-66.43,-7.9636383056640625,-55.41477966308594
31.28,34.17,8.2612305,1977.0,-0.3049212246562894,289.3128356933594,-6.94,-38.0,-3.2472822666168213,-15.394974708557129
6.906666667,79.87,14.911133,1986.0,-0.2135209154397959,299.5891418457031,-1.29,0.4,-4.014335632324219,-21.903671264648438
47.37233597,8.083138245,397.48438,2014.0,-0.9741004551724206,285.13232421875,-6.34,-40.6,-8.080596923828125,-56.40721130371094
47.81666667,13.71777778,1616.0625,2022.0,-0.6084768701151264,274.8802490234375,-15.157,-104.4,-14.587394714355469,-111.61949157714844
-23.8,133.88,544.75,1968.0,0.6994583270516471,301.0687561035156,-6.96,-42.3,-5.053318023681641,-30.719772338867188
4.7,-74.13,2551.125,2006.0,0.2386727660059501,289.1171264648437,-4.99,-25.88,-7.930641174316406,-54.64992141723633
41.64083945,-4.754446679,735.625,2014.0,-0.7236440382959123,284.4614562988281,-8.6,-58.7,-8.185859680175781,-57.30039978027344
-35.07,173.28,71.449219,1989.0,-0.2135209154397959,283.74786376953125,-6.47,-40.1,-4.714138031005859,-27.841720581054688
45.37,-63.27,12.535156,1976.0,-0.27195815753410524,277.3574523925781,-11.9,-74.0,-11.320350646972656,-83.89756774902344
-46.88,37.87,0.0,1973.0,-0.9741004551724206,273.63983154296875,-4.69,-25.4,-5.402244567871094,-33.68052673339844
51.93,-10.25,33.068359,2001.0,-0.7236440382959123,286.73956298828125,-3.49,-19.1,-5.084506988525391,-30.984420776367188
51.116535,17.029468,118.94141,2004.0,-0.7055836101071774,290.3429870605469,-3.39875,-22.81744245,-6.675144195556641,-44.48149108886719
54.6789,13.4342,38.980469,2003.0,-0.7236440382959123,278.9415283203125,-9.07,-63.3,-9.246284484863281,-66.29844665527344
53.32,-60.42,46.541016,1964.0,0.9721181966290613,273.5996398925781,-19.2,-140.9,-16.11565399169922,-124.58726501464844
13.52,2.09,210.4375,1998.0,-0.2135209154397959,302.7734680175781,-3.0,-28.0,-3.0655875205993652,-13.70967960357666
43.54983333,13.60116667,546.1875,2014.0,0.9510565162951535,283.26513671875,-9.9,-63.0,-6.797950744628906,-45.52354431152344
19.32622222,-99.17605556,2276.625,2013.0,0.2802306751992159,294.4803161621094,-8.99,-63.3,-7.479536056518555,-51.06420135498047
51.18,8.4889,841.375,2009.0,-0.9587178169872964,291.91461181640625,-8.09,-51.0,-7.1527252197265625,-48.53392028808594
-33.97,18.6,41.798828,1973.0,0.9760105506323683,292.31561279296875,-2.07,-5.5,-2.6671688556671143,-9.750596046447754
48.24861111,16.35638889,200.63281,2013.0,-0.2135209154397959,291.8092041015625,-8.9,-63.6,-6.096199035644531,-39.56895446777344
39.95,32.88,920.125,2000.0,0.2386727660059501,278.7445678710937,-6.44,-39.5,-11.086433410644531,-81.91270446777344
41.9,12.5,59.011719,2003.0,0.1202080448993527,276.7392578125,-5.14,-28.1,-6.782356262207031,-45.39122009277344
-75.58333333,-20.56666667,105.53516,1977.0,-0.9587178169872964,249.8541717529297,-31.22,-234.0,-22.84467315673828,-181.68516540527344
-13.8,-171.78,0.0,1974.0,-0.9587178169872964,297.8876342773437,-2.07,-4.5,-2.7901690006256104,-11.516221046447754
52.1,5.18,1.7967529,1983.0,0.741222010848596,285.2336730957031,-7.47,-50.6,-6.565982818603516,-43.55522155761719
38.01666667,-7.866666667,279.60938,1989.0,-0.2884824328806098,284.0888671875,-7.31,-47.7,-5.339866638183594,-33.15122985839844
37.97,23.72,100.17578,2009.0,0.9510565162951535,289.7632751464844,-5.87,-29.91,-4.788211822509766,-28.470260620117188
42.025,35.15833333,61.443359,2017.0,0.9760105506323683,289.1615295410156,-7.63,-48.9,-6.860328674316406,-46.05284118652344
-65.07944444,-63.9775,286.6875,1988.0,-0.6932812268869771,270.6145935058594,-8.92,-66.1,-11.679023742675781,-86.94102478027344
40.41666667,-7.55,1295.4375,2003.0,-0.680773409477016,295.4684143066406,-5.27,-33.0,-5.380802154541016,-33.49858093261719
-7.315277778,72.42805556,2.3126221,1969.0,-0.7236440382959123,299.7655334472656,-5.2,-34.6,-3.8876307010650635,-20.828536987304688
49.0392,8.365,112.44141,1994.0,-0.2135209154397959,295.8056640625,-3.23,-22.7,-5.9831390380859375,-38.60960388183594
-8.77,-63.92,52.0,1972.0,-0.27195815753410524,299.7792663574219,-4.26,-21.8,-3.635195016860962,-18.686538696289062
47.81666667,13.71777778,1616.0625,2002.0,0.7469720876965552,272.59283447265625,-12.98,-92.9,-13.721900939941406,-104.27549743652344
21.32,103.91,609.09375,2017.0,-0.7236440382959123,292.2497253417969,-8.61,-55.5,-6.421733856201172,-42.33122253417969
37.97,23.72,100.17578,2008.0,-0.7116566222817751,289.8524780273437,-7.24,-40.02,-4.771642684936523,-28.329666137695312
-0.166666667,-78.48333333,2781.625,2011.0,0.6994583270516471,285.6956481933594,-7.00423307,-44.3180922,-11.250175476074219,-83.30210876464844
41.15305556,-96.49277778,352.0625,1992.0,-0.8674563547295971,284.7352294921875,-16.6,-115.0,-8.5328369140625,-60.24461364746094
47.4,28.49166667,94.726562,2015.0,0.2386727660059501,261.3037414550781,-17.07,-125.2,-13.597145080566406,-103.21690368652344
46.60305556,13.67138889,2148.125,1987.0,0.9760105506323683,275.8645935058594,-10.96,-85.5,-12.107872009277344,-90.57994079589844
47.37233597,8.083138245,397.48438,1995.0,-0.2884824328806098,268.968017578125,-13.2,-101.0,-11.686820983886719,-87.00718688964844
51.6,-1.1,55.042969,2013.0,-0.2884824328806098,271.641845703125,-8.53,-60.2,-8.088394165039062,-56.47337341308594
50.3119,11.8758,564.53125,1993.0,0.29671281927349075,293.36700439453125,-5.7,-40.8,-7.437324523925781,-50.94883728027344
-26.61361111,118.5372222,517.78125,2008.0,-0.7116566222817751,299.73834228515625,-11.58,-76.2,-2.689595937728882,-8.992600440979004
-24.78,-65.4,1227.625,1999.0,-0.9741004551724206,288.5246276855469,0.2,13.0,-1.7139365673065186,-0.6211709976196289
31.62,25.95,0.0,1992.0,0.2386727660059501,288.02313232421875,-3.46,-12.4,-3.5996201038360596,-18.384674072265625
49.7703,9.9578,265.90625,2010.0,0.6994583270516471,278.481689453125,-9.83,-81.5,-9.753105163574219,-70.59898376464844
51.35,12.43,125.46484,1989.0,-0.2884824328806098,271.2198181152344,-10.8,-82.8,-10.220939636230469,-74.56871032714844
10.30944444,-84.8075,1486.125,2004.0,-0.17976658572556214,298.187744140625,-7.6,-56.0,-5.642831802368164,-33.79011917114258
-36.6395,-72.09198611,118.87109,1989.0,-0.680773409477016,285.6512451171875,-8.0,-53.0,-4.650785446166992,-27.304153442382812
43.91281944,4.888775,30.959961,2017.0,0.9760105506323683,289.66387939453125,-4.08,-21.6,-5.1644287109375,-31.662582397460938
44.09,11.08,1145.625,1973.0,-0.9741004551724206,285.6709289550781,-6.19,-35.8,-9.004570007324219,-64.24742126464844
51.3744,11.2919,162.88281,1997.0,-0.2135209154397959,295.3341369628906,-8.43,-65.2,-6.433429718017578,-42.43046569824219
4.466666667,101.3833333,1451.4375,2016.0,0.9721181966290613,298.92315673828125,-3.65,-12.1,-5.466571807861328,-34.22636413574219
43.91281944,4.888775,30.959961,2020.0,-0.9634705485641486,293.67987060546875,-6.85,-43.2,-4.240455627441406,-23.822372436523438
0.05,32.45,1135.4375,2017.0,-0.9741004551724206,294.0996398925781,-4.1,-18.9,-1.8599915504455566,-1.8508806228637695
46.095,14.597,283.89062,2006.0,0.9510565162951535,277.58477783203125,-14.13,-105.32,-8.879814147949219,-63.18882751464844
34.57,69.21333333,1788.0,1974.0,-0.2884824328806098,259.7981262207031,-11.58,-73.1,-7.721923828125,-53.36375427246094
43.49111613,-3.800555816,50.095703,2017.0,0.6994583270516471,281.7760314941406,-6.85,-43.6,-5.160530090332031,-31.629501342773438
46.60305556,13.67138889,2148.125,2001.0,-0.7694148268839381,278.2008972167969,-7.22,-43.9,-11.811576843261719,-88.06578063964844
36.29166667,81.00833333,2226.875,1992.0,0.06880242680231986,260.7449645996094,-19.28,-172.9,-24.357337951660156,-194.52061462402344
46.72738634,8.186782163,600.90625,2016.0,0.2802306751992159,282.60162353515625,-9.93,-74.0,-7.242393493652344,-49.29478454589844
21.04534722,105.7986667,12.334473,2006.0,0.9510565162951535,292.6879577636719,-1.28,-0.98,-2.355567455291748,-7.116608619689941
47.4,28.49166667,94.726562,2014.0,-0.9587178169872964,290.4521179199219,-12.12,-88.0,-8.669288635253906,-61.40245056152344
52.88333333,-1.083333333,60.794922,1989.0,-0.2135209154397959,289.9733581542969,-4.3,-24.0,-5.963645935058594,-38.44419860839844
13.03,123.94,881.09375,1998.0,-0.2884824328806098,300.9393615722656,-5.06,-25.9,-5.651756286621094,-35.79771423339844
36.98,35.3,22.958008,1994.0,-0.680773409477016,302.3094482421875,-0.64,-7.9,-2.5078251361846924,-8.394143104553223
43.83758,10.35235,-1.0,2011.0,-0.7236440382959123,281.9845886230469,-7.83,-47.98,-5.714134216308594,-36.32701110839844
48.22,11.59,494.59375,1990.0,0.9510565162951535,281.43408203125,-12.02,-87.3,-10.139068603515625,-73.87400817871094
0.05,32.45,1135.4375,2002.0,0.2386727660059501,296.5553894042969,-0.42,8.7,-1.1638147830963135,4.947890281677246
40.50691,-1.65147,1713.75,2018.0,0.9510565162951535,276.7224426269531,-10.06,-67.0,-9.207298278808594,-65.96763610839844
31.2,35.75,989.09375,1990.0,-0.2884824328806098,286.2348022460937,-5.27,-9.4,-4.57866096496582,-26.692153930664062
4.05,114.81,27.053711,2010.0,-0.05161966722325418,298.78662109375,-9.603,-66.279,-6.8564300537109375,-46.01976013183594
46.89,7.49,659.34375,2016.0,-0.6932812268869771,289.51690673828125,-5.19,-31.22,-6.316471099853516,-41.43803405761719
-54.78,-68.28,104.83984,1985.0,0.9760105506323683,280.0306396484375,-11.1,-87.0,-11.413917541503906,-84.69151306152344
54.61666667,39.71666667,135.66406,1981.0,-0.2135209154397959,294.0511779785156,-6.0,-45.0,-8.466560363769531,-59.68223571777344
49.7703,9.9578,265.90625,2011.0,-0.2135209154397959,287.2754211425781,-7.15,-50.68,-6.328166961669922,-41.53727722167969
43.73238889,7.423583333,8.8959961,2003.0,-0.9587178169872964,291.6605224609375,-5.97,-40.8,-4.646886825561523,-27.271072387695312
46.98141401,6.607999655,1046.0625,2008.0,0.9562348265919056,276.60479736328125,-9.13,-62.66946825,-10.544525146484375,-77.31443786621094
18.295,-65.79388889,798.625,2007.0,-0.32126966169236515,297.95587158203125,-4.43,-18.9,-2.76401424407959,-10.473160743713379
46.57248471,8.332719621,1924.0,2006.0,-0.2135209154397959,277.7532043457031,-8.44,-54.48,-9.550376892089844,-68.87876892089844
46.095,14.597,283.89062,2006.0,0.29671281927349075,290.7562255859375,-5.21,-35.27,-5.6634521484375,-35.89695739746094
-54.78,-68.28,104.83984,1983.0,0.9760105506323683,279.1622009277344,-8.4,-74.0,-11.507484436035156,-85.48545837402344
37.01,-7.96,0.0,1988.0,0.2386727660059501,282.00396728515625,-4.63,-24.3,-4.436361312866211,-25.484695434570312
-34.38,-58.28,0.0,1984.0,0.9721181966290613,293.9012756347656,-6.6,-30.7,-6.628337860107422,-41.58095169067383
-19.87086111,-43.96733333,844.875,2015.0,0.6994583270516471,299.1742248535156,-4.61,-23.9,-5.157452583312988,-29.081775665283203
4.05,114.81,27.053711,2010.0,0.6551563572090853,300.8863830566406,-9.1,-60.43,-6.220954895019531,-40.62754821777344
-12.43,130.87,16.515625,1979.0,0.9510565162951535,299.72637939453125,-6.82,-44.5,-4.416868209838867,-25.319290161132812
37.97,23.72,100.17578,2017.0,0.6994583270516471,282.8578186035156,-4.62,-24.2,-5.5776824951171875,-35.16917419433594
-27.43,153.08,5.7802734,2001.0,-0.2884824328806098,298.08917236328125,0.15,4.9,-2.5601961612701416,-8.037064552307129
36.15,-5.35,1.5737915,2013.0,0.6994583270516471,284.8185729980469,-5.62,-36.8,-4.229734420776367,-23.731399536132812
-16.49888889,-68.12305556,3582.75,2000.0,0.9562348265919056,279.9992370605469,-24.8,-182.25,-15.873939514160156,-122.53623962402344
-20.901,55.484,83.28125,2016.0,-0.9634705485641486,294.6314697265625,-0.91,6.0,-1.7731640338897705,-1.220749855041504
60.18008889,24.83286111,14.698242,2012.0,-0.7116566222817751,270.89306640625,-16.82,-123.9,-12.131263732910156,-90.77842712402344
13.17,100.8,23.824219,1990.0,0.9760105506323683,303.8036499023437,-4.89,-31.9,-3.8252527713775635,-20.299240112304688
2.883333333,101.7833306,55.289062,1998.0,-0.680773409477016,300.4727478027344,-10.87,-76.0,-6.5601348876953125,-43.50559997558594
43.54983333,13.60116667,546.1875,2017.0,0.29671281927349075,294.1221008300781,-1.26,-8.3,-4.187824249267578,-23.375778198242188
-31.95,115.78,12.910645,1994.0,0.9760105506323683,291.4848937988281,-1.64,-4.1,-3.409562349319458,-16.77197265625
37.90111111,40.20361111,674.46875,2016.0,-0.7116566222817751,277.7915954589844,-5.05,-24.0,-6.055263519287109,-39.22160339355469
36.83,10.23,0.0,1989.0,0.6994583270516471,284.599609375,-4.38,-23.5,-4.240455627441406,-23.822372436523438
47.37233597,8.083138245,397.48438,2007.0,-0.2135209154397959,293.5032958984375,-6.01,-42.88110371,-5.9129638671875,-38.01414489746094
43.365884,-8.421399,56.794922,2009.0,-0.680773409477016,293.5230712890625,-0.93,0.19,-3.782855272293091,-19.939483642578125
