Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
37.90111111,40.20361111,674.46875,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.2,-0.16,-5.05,-24.0,-6.413321018218994,-40.38346481323242
36.83,10.23,0.0,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-4.38,-23.5,-4.321333885192871,-23.688262939453125
47.37233597,8.083138245,397.48438,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.5,-0.58,-6.01,-42.88110371,-9.39402961730957,-64.17115783691406
43.365884,-8.421399,56.794922,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.3,-0.19,-0.93,0.19,-4.398204803466797,-24.301734924316406
-2.53,140.72,68.566406,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-1.4,-1.27,-4.6,-26.1,-5.992884159088135,-37.02814865112305
-15.97,-5.7,669.40625,1974.0,-0.9741004551724206,0.0,0.0,0.0,0.0,0.0,1.5,0.49,-0.99,5.5,-0.7159240245819092,3.323855400085449
-38.47,-62.16,195.67188,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.8,-0.36,-6.73,-45.6,-5.906600475311279,-36.33955764770508
39.95,32.88,920.125,1968.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.9,0.13,-12.76,-84.4,-8.926528930664062,-60.440242767333984
-32.88,-68.85,762.84375,1988.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,2.3,-1.08,-6.5,-53.0,-5.117496967315674,-30.04207992553711
47.07777778,15.44888889,370.03125,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.6,0.25,-11.24,-80.4,-10.51728630065918,-73.13536071777344
35.27,-75.55,0.0,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.1,-0.54,-2.65,-12.5,-2.825381278991699,-11.879520416259766
-17.83,31.02,1473.25,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,-0.24,-5.29,-31.8,-2.757642984390259,-11.45328426361084
33.65694444,73.26611111,580.9375,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,-0.57,-7.07,-42.99,-6.3819451332092285,-40.1330680847168
-19.23,-66.95972,3702.875,2010.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.8,-1.11,-10.76877666,-68.9,-12.613195419311523,-89.86186218261719
19.28,166.65,4.0,1966.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.5,0.56,-0.8,2.7,-2.367558002471924,-8.6732759475708
42.025,35.15833333,61.443359,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.8,-0.72,-5.06,-25.9,-6.912197589874268,-44.36477279663086
-20.299175,57.47873889,391.1875,2010.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,3.0,-1.22,-1.352777507,10.1171829,-2.747225284576416,-11.379040718078613
56.93604,24.09549,1.7421875,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.1,-0.43,-8.13,-55.8,-9.883493423461914,-68.07734680175781
47.833185,1.940433,113.78516,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,0.0,-5.8,-35.8,-6.94671106338501,-44.64020919799805
36.83,21.72,19.938477,1967.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,-0.45,-2.86,-18.1,-4.075033187866211,-21.72264862060547
50.3381,7.6,86.441406,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.4,-0.68,-8.58,-66.6,-8.236259460449219,-54.931514739990234
6.433333333,81.13333333,73.40625,1984.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.4,-0.37,-5.81,-31.5,-4.043657302856445,-21.472251892089844
-0.694444444,-90.325,182.40625,2001.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.3,-0.25,-1.54,-3.6,-3.680089235305786,-18.570781707763672
-54.78,-68.28,104.83984,1983.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.4,-1.12,-10.3,-74.0,-12.261785507202148,-87.05741882324219
36.83,10.23,0.0,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.3,1.6,-6.41,-33.2,-4.813150882720947,-27.613231658935547
41.13333333,-8.6,59.621094,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.2,0.13,-5.52,-37.1,-4.291526794433594,-23.45038604736328
49.0975,19.59,572.9375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,1.4,-0.21,-7.07,-45.1,-10.071748733520508,-69.57972717285156
51.6,-1.1,55.042969,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.0,-1.27,-7.59,-49.4,-6.388220310211182,-40.18314743041992
51.56666667,46.03333333,151.39844,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-2.1,-1.19,-13.0,-94.0,-12.475141525268555,-88.76011657714844
13.73,100.5,5.7392578,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.5,1.17,-3.0,-15.1,-3.707935333251953,-18.793006896972656
-2.716666667,-78.33333333,755.28125,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-1.0,0.2,-6.85,-42.9,-2.8588104248046875,-12.174271583557129
5.93,116.06,4.5031738,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.7,-0.77,-1.67,-1.7,-5.451650142669678,-32.708805084228516
76.76666667,-18.66666667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-0.49,-15.38,-119.2,-17.350954055786133,-127.67176818847656
48.24861111,16.35638889,200.63281,1973.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.1,-0.54,-15.48,-110.1,-10.354131698608398,-71.83329772949219
-23.8,133.88,544.75,1966.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.4,-1.39,-6.1,-31.6,-4.505667209625244,-25.159343719482422
4.05,114.81,27.053711,2010.0,-0.8840675099433637,1.0,0.0,0.0,0.0,0.0,2.9,-0.93,-13.68,-101.32,-8.355487823486328,-55.88302230834961
-35.07,173.28,71.449219,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.06,-3.74,-16.0,-2.650456428527832,-10.689400672912598
-34.05,115.0249,77.78125,2017.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,0.4,-1.91,-2.4,-3.8,-3.607532501220703,-17.991737365722656
47.81666667,13.71777778,1616.0625,2001.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,0.3,-0.65,-14.18,-96.3,-9.965070724487305,-68.72837829589844
-1.5075,-77.94388889,958.9375,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,1.86,-3.58,-18.5,-6.968674182891846,-44.815486907958984
-15.6,-56.1,177.79688,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.1,-0.54,-6.35,-46.1,-4.772362232208252,-27.287715911865234
37.77,-25.65,137.14062,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-1.43,-0.8,-3.4136147499084473,-16.47947883605957
6.9506,79.8795,3.7172852,2011.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,1.2,0.39,-5.37564124,-37.41375745,-7.1569294929504395,-46.317867279052734
-15.6,-56.1,177.79688,1982.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.1,0.1,-10.18,-70.6,-5.144166469573975,-30.25491714477539
28.58,77.2,222.79688,1973.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.7,-0.44,-5.94,-38.9,-1.1396584510803223,0.07756328582763672
48.78,-123.13,148.02344,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-10.55,-81.3,-10.868696212768555,-75.93980407714844
-7.66,-72.65,174.50781,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,-0.1,1.04,-7.27,-44.7,-5.086121082305908,-29.791683197021484
48.24861111,16.35638889,200.63281,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.6,0.85,-6.03,-43.4,-8.942216873168945,-60.5654411315918
38.05011111,23.8675,438.375,2001.0,0.5380051715382996,0.0,0.0,1.0,0.0,0.0,2.8,0.45,-9.75,-65.9,-6.84630823135376,-43.83893966674805
52.1042,8.7519,134.42188,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.2,-0.29,-9.65,-67.6,-9.21204948425293,-62.71885299682617
31.99730278,34.81616111,44.347656,1970.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.9,-1.5,-6.01,-36.8,-4.525277137756348,-25.315841674804688
-15.85,-47.93,1012.8125,1986.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,0.8,1.71,-3.4,-20.0,-5.515970706939697,-33.22211837768555
46.37222222,6.470833333,387.75,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.5,0.68,-13.74,-101.0,-8.728860855102539,-58.86274337768555
39.28333333,-7.416666667,492.75,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.4,2.63,-3.9,-18.9,-5.837573528289795,-35.7886848449707
-11.40438889,-76.32505556,4444.0,2006.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.7,-1.73,-6.16,-27.62,-9.751714706420898,-67.02568054199219
52.1042,8.7519,134.42188,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.7,-0.31,-7.71,-54.1,-8.760236740112305,-59.11314010620117
39.55339029,2.625298143,5.3820801,2007.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.3,0.22,-3.6,-21.54,-4.654702663421631,-26.34872817993164
-34.05,115.0249,77.78125,2016.0,0.6152845999633276,0.0,0.0,1.0,0.0,0.0,0.7,-0.77,-3.25,-10.3,-3.745586395263672,-19.093482971191406
-33.94638889,151.1730556,3.6643066,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,0.31,-3.89,-14.2,-4.899434566497803,-28.301822662353516
46.60305556,13.67138889,2148.125,2002.0,-0.7469720876965551,0.0,0.0,0.0,1.0,0.0,-0.7,-0.18,-5.1,-28.6,-10.623964309692383,-73.98670959472656
47.6772,9.19,442.90625,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.4,0.16,-12.59,-87.3,-9.726613998413086,-66.82536315917969
-17.60166667,-149.5583333,949.28125,2000.0,0.8800122039735357,1.0,0.0,0.0,0.0,0.0,2.0,-0.03,-4.12,-19.7,-4.082877159118652,-21.785247802734375
-46.42,168.32,-0.90939331,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.29,-8.3,-57.0,-5.061020374298096,-29.591365814208984
-75.58333333,-20.56666667,105.53516,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.1,-0.47,-15.79,-116.89,-26.650766372680664,-201.8893585205078
43.91281944,4.888775,30.959961,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.17,-5.429469446,-38.85816189,-5.487732410430908,-32.996761322021484
16.76666667,-3.016666667,261.375,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,-5.2,-30.3,-2.3078298568725586,-8.247612953186035
38.43055556,27.15111111,13.000488,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.26,-5.67,-35.1,-4.562928199768066,-25.616317749023438
30.35277778,78.48333333,690.15625,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.0,0.9,-9.4,-61.6,-7.360872745513916,-47.9454460144043
-0.694444444,-90.325,182.40625,2004.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-1.5,1.15,-1.92,-7.1,-5.5677409172058105,-33.63527297973633
22.06538333,-80.48231667,32.125,2022.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.3,-0.09,-0.28,7.5,-2.1629080772399902,-7.2148027420043945
66.53333333,66.66666667,16.196289,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.9,-0.02,-14.1,-105.1,-15.851186752319336,-115.70280456542969
41.733333,43.516667,0.0,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.6,2.12,-5.92,-28.0,-8.333524703979492,-55.70774459838867
37.97,23.72,100.17578,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,2.24,-3.04,-10.6,-4.880609035491943,-28.15158462524414
51.93,-10.25,33.068359,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.9,-0.43,-7.6,-45.2,-4.769224643707275,-27.262676239013672
61.22,-48.12,20.967773,1964.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-0.6,-0.95,-12.5,-109.6,-16.510080337524414,-120.96113586425781
4.7,-74.13,2551.125,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5,0.29,-2.71,-10.9,-8.666109085083008,-58.3619499206543
46.39864119,6.233803787,434.125,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.5,1.97,-5.43,-34.4,-8.970455169677734,-60.79079818725586
39.95,32.88,920.125,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.4,2.63,-3.33,-33.2,-8.898290634155273,-60.21488571166992
60.18008889,24.83286111,14.698242,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-0.5,-0.48,-10.44,-70.9,-10.385507583618164,-72.08369445800781
47.81666667,13.71777778,1616.0625,2019.0,-0.4787338401157883,0.0,0.0,0.0,1.0,0.0,-0.9,1.2,-14.67,-108.4,-10.994199752807617,-76.94139099121094
41.38,2.12,59.777344,1998.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.7,-0.28,-2.79,-5.7,-5.407723903656006,-32.35824966430664
49.7703,9.9578,265.90625,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,2.56,-11.12,-78.9,-9.538358688354492,-65.32298278808594
47.81666667,13.71777778,1616.0625,2021.0,-0.12874817745258066,0.0,0.0,0.0,1.0,0.0,2.3,0.03,-7.196,-41.47,-11.389535903930664,-80.09638977050781
46.06666667,14.51666667,298.53125,2002.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-5.79,-32.79,-8.848089218139648,-59.81425094604492
53.23,6.55,7.7121582,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,3.5,0.0,-6.6,-37.8,-8.170370101928711,-54.40568161010742
40.45801195,-1.598681669,1425.875,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,0.31,-7.99,-50.7,-8.885740280151367,-60.11472702026367
-15.95555556,-69.21805556,3812.625,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-1.39,-5.5,-9.397167205810547,-64.19619750976562
58.65,49.61666667,162.28906,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-2.9,1.76,-15.6,-120.0,-16.836389541625977,-123.56526184082031
47.47051111,21.49041944,105.30859,2008.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,1.0,-1.39,-4.44,-23.37,-9.01124382019043,-61.11631393432617
49.0975,19.59,572.9375,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.9,-3.18,-6.11,-40.8,-9.453643798828125,-64.64691162109375
-7.315277778,72.42805556,2.3126221,1997.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.4,-1.7,-0.88,1.5,-2.9798872470855713,-13.03714656829834
50.3381,7.6,86.441406,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.0,-1.39,-5.27,-32.3,-8.004077911376953,-53.07857894897461
32.36666667,35.75,818.96875,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-7.17,-34.7,-3.8616771697998047,-20.01995086669922
48.24861111,16.35638889,200.63281,1974.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.3,1.5,-11.51,-86.2,-10.11567497253418,-69.93028259277344
25.46411667,-80.33465278,4.0249023,2004.0,-0.7694148268839381,1.0,0.0,0.0,0.0,0.0,-1.1,0.73,-1.34,2.5,-1.7147154808044434,-4.0206804275512695
-65.07944444,-63.9775,286.6875,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-9.54,-72.42,-13.046182632446289,-93.31733703613281
-31.75,-60.73,12.836426,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,2.0,-0.03,-5.6,-30.0,-5.771684169769287,-35.26285171508789
-22.71,-46.46583333,1095.0625,1990.0,-0.47115950767386394,0.0,0.0,1.0,0.0,0.0,0.9,0.53,-2.14,-0.9,-4.230343818664551,-22.962112426757812
7.789855,-76.650846,30.420898,2016.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-0.4,0.41,-11.02,-77.5,-4.181711196899414,-22.573997497558594
43.78,87.62,900.71875,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.5,0.32,-9.9,-62.0,-12.311986923217773,-87.45805358886719
14.2785,-2.1365,294.0625,1997.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.4,-1.7,-1.59,-2.9,-2.364316940307617,-8.650177955627441
46.57248471,8.332719621,1924.0,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-5.2,-0.06,-17.77,-129.28,-13.943532943725586,-100.47868347167969
47.6772,9.19,442.90625,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,-0.29,-5.03,-33.3,-9.428543090820312,-64.44659423828125
-22.9,-43.17,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,2.8,-0.89,-6.88,-41.5,-4.325255870819092,-23.719562530517578
32.81333333,130.7291667,25.359375,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.7,-0.77,-5.91,-39.3,-5.161423206329346,-30.392635345458984
39.66666667,43.85833333,1775.9375,1991.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-1.7,0.08,-5.46,-33.2,-8.245672225952148,-55.00663375854492
-0.841111111,29.94194444,1574.5,2004.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-1.4,-0.89,0.63,17.9,-1.267448902130127,-0.8331575393676758
4.466666667,101.3833333,1451.4375,1996.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,1.0,-0.86,-7.8,-50.6,-7.313808917999268,-47.56985092163086
50.3381,7.6,86.441406,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.2,-0.28,-6.99,-52.2,-8.151544570922852,-54.25544357299805
48.78,-123.13,148.02344,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.0,-1.39,-13.1,-97.7,-11.345609664916992,-79.74583435058594
49.04,37.577,66.21875,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.1,2.54,-12.42,-84.3,-9.375204086303711,-64.02091979980469
-27.43,153.08,5.7802734,1976.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-1.4,-0.32,-3.01,-5.8,-2.918307065963745,-12.598284721374512
12.13,15.03,294.5,1969.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.6,2.07,-3.61,-15.6,-1.6498942375183105,-3.558720588684082
-1.61374,29.25533,1773.0625,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.7,-0.65,0.831,19.15,-2.156888961791992,-7.171906471252441
46.60305556,13.67138889,2148.125,1974.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.6,-0.24,-13.44,-98.7,-11.90410041809082,-84.20289611816406
-20.47,-54.67,554.875,1977.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.9,-0.81,-5.4,-31.0,-4.555868625640869,-25.559978485107422
40.8203002,0.493333172,52.294922,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.3,0.16,-5.62,-44.14,-4.850801944732666,-27.913707733154297
-2.77,-171.72,2.7612305,1963.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-0.64,-1.5,-4.4,-1.384127140045166,-1.6646852493286133
52.4672,13.4019,47.5625,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.6,-1.32,-7.12,-47.3,-7.699732303619385,-50.64973068237305
9.357072,-75.289167,200.4375,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.1,-0.11,-3.85,-22.2,-4.653133869171143,-26.33620834350586
51.83,6.25,9.5,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3,-0.03,-5.73,-35.0,-6.447834491729736,-40.65890121459961
39.55339029,2.625298143,5.3820801,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-0.4,0.41,-4.62,-20.0,-3.242241382598877,-15.180294036865234
39.28333333,-7.416666667,492.75,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-3.03,-13.9,-5.688538074493408,-34.599300384521484
-22.94805556,17.1525,1690.0,1965.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.7,-0.12,-2.6,-11.8,-4.0444416999816895,-21.478511810302734
47.59583333,7.594444444,248.26562,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.1,-2.24,-6.48,-50.45,-7.894262790679932,-52.20219039916992
-34.05,115.0249,77.78125,2015.0,0.8263541987239096,0.0,0.0,1.0,0.0,0.0,-1.2,0.15,-3.32,-9.7,-3.881287097930908,-20.176448822021484
-16.49888889,-68.12305556,3582.75,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-0.1,0.36,-11.695,-75.65,-8.738273620605469,-58.937862396240234
47.81666667,13.71777778,1616.0625,2022.0,-0.9275416835791965,0.0,0.0,0.0,1.0,0.0,2.8,-0.72,-13.267,-99.2,-10.843595504760742,-75.73948669433594
46.49143367,9.898180888,1767.6875,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.7,1.46,-16.56,-123.8,-13.905881881713867,-100.17820739746094
31.62,-97.22,151.59375,1963.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,1.79,-2.9,1.8,-3.9660019874572754,-20.852519989013672
5.383333333,103.1,10.330566,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.6,-0.18,-10.53,-72.2,-7.596191883087158,-49.823421478271484
-27.17,-109.43,140.28906,1991.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-1.0,0.29,-3.8,-27.0,-2.460622787475586,-9.336518287658691
53.32,-60.42,46.541016,1964.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,2.5,-1.77,-9.7,-71.9,-12.10490608215332,-85.80543518066406
51.116535,17.029468,118.94141,2009.0,0.7748840413670407,0.0,0.0,0.0,1.0,0.0,-0.2,1.68,-5.840991,-48.64781605,-10.385507583618164,-72.08369445800781
53.32,-60.42,46.541016,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.0,-0.98,-11.86,-86.1,-12.487691879272461,-88.86027526855469
32.2361,-110.9439,753.21875,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.2,-1.21,-4.265625,-39.28125,-7.03770112991333,-45.36635971069336
55.67,12.3,26.070312,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.0,-0.99,-9.05,-62.6,-9.431680679321289,-64.47163391113281
36.29166667,81.00833333,2226.875,1992.0,-0.9307239310379793,0.0,1.0,0.0,0.0,0.0,0.1,-0.44,-7.94,-39.3,-7.269882678985596,-47.219295501708984
1.35,103.9,20.787109,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,4.0,1.34,-3.35,-15.9,-7.1851677894592285,-46.5432243347168
51.1622,14.9506,238.80469,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.2,0.34,-9.07,-70.1,-10.592588424682617,-73.73631286621094
49.93333333,36.28333333,149.28125,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.6,2.12,-4.51,-34.6,-10.441984176635742,-72.53440856933594
47.07777778,15.44888889,370.03125,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0,0.77,-11.89,-85.5,-10.636514663696289,-74.08686828613281
50.7311,13.7514,876.875,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-5.2,-0.06,-15.36,-111.5,-14.069036483764648,-101.48027038574219
17.03333333,54.11666667,14.982422,1988.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,2.5,0.04,0.02,7.5,-1.5869250297546387,-3.109959602355957
4.05,114.81,27.053711,2010.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,2.1,-1.62,-9.88,-63.49,-7.985252857208252,-52.928340911865234
30.61,34.8,859.8125,1977.0,-0.1712931441814778,0.0,1.0,0.0,0.0,0.0,-1.7,-1.0,-7.01,-31.0,-2.719444751739502,-11.181057929992676
48.24861111,16.35638889,200.63281,1970.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.0,0.1,-6.2,-39.5,-9.550909042358398,-65.42314147949219
-22.71,-46.46583333,1095.0625,1996.0,0.9338372288229252,0.0,0.0,1.0,0.0,0.0,1.9,-0.24,-18.6,-136.5,-6.388220310211182,-40.18314743041992
51.35,12.43,125.46484,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.2,-0.06,-13.6,-103.3,-11.364435195922852,-79.89607238769531
49.0392,8.365,112.44141,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.3,1.56,-7.66,-56.7,-7.994665622711182,-53.00345993041992
2.883333333,101.7833306,55.289062,2014.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.5,0.8,-3.82,-21.5,-5.092396259307861,-29.84176254272461
38.28,21.79,113.0625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.8,1.24,-0.11,1.8,-5.29477071762085,-31.45682144165039
34.71666667,10.68333333,23.232422,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-2.2,-0.29,-8.38,-56.95,-4.425658702850342,-24.520832061767578
28.276976,84.30961,2101.5,2016.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-9.389593109,-69.0675661,-11.333059310913086,-79.64567565917969
48.18427778,16.389575,201.11719,2002.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-10.72,-114.8,-8.132719039916992,-54.10520553588867
45.03527778,24.28416667,223.875,2021.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.2,-1.11,-14.17,-101.7,-10.222352981567383,-70.78163146972656
37.77,-25.65,137.14062,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.0,-1.22,-3.43,-16.9,-3.650674343109131,-18.33603286743164
78.91666667,11.93333333,38.650391,2019.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.5,1.23,-10.77,-68.3,-11.910375595092773,-84.25297546386719
4.332,117.977,598.15625,2008.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,2.4,-0.28,-9.64,-62.93,-7.781309604644775,-51.30076217651367
