Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
81.6,-16.67,27.780273,1962.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,275.8268127441406,1.58601289967919e-06,-19.1,-140.3,-19.812480926513672,-142.844482421875
10.00036389,-84.10913333,1157.3125,2013.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,299.6936340332031,4.324963811086491e-05,-11.268,-77.301,-8.9137544631958,-59.293514251708984
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,273.3421936035156,0.0,-6.45,-49.55,-12.288723945617676,-85.16644287109375
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,278.3412170410156,0.0,-17.34,-135.1,-13.174420356750488,-91.956298828125
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.74822998046875,1.4041173926671036e-05,-3.42,-20.8,-6.396512031555176,-39.996028900146484
49.0975,19.59,572.9375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.6005859375,1.7199383364641108e-05,-8.05,-58.5,-12.4192476272583,-86.16705322265625
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,0.0,0.0,0.0,1.0,0.0,270.22906494140625,0.0,-11.592,-82.28,-14.871228218078613,-104.9642333984375
-0.13,-67.08,58.835938,1979.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.79156494140625,0.0001670587807893,-6.99,-45.2,-6.4198198318481445,-40.17470932006836
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.01934814453125,8.147795597324148e-06,-11.16,-75.5,-13.528698921203613,-94.6722412109375
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.14422607421875,0.0,-17.0,-131.4,-13.901623725891113,-97.5311279296875
-2.53,140.72,68.566406,1977.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.4452514648437,7.938077760627493e-05,-10.34,-71.6,-6.070202827453613,-37.494503021240234
-16.49888889,-68.12305556,3582.75,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,281.5843200683594,5.83764303883072e-05,-10.47,-73.58,-15.784893989562988,-111.968505859375
4.377083333,18.56247222,359.875,2012.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,298.4611511230469,0.0001003961297101,-2.53,-4.41,-2.8453052043914795,-9.728736877441406
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,288.3060607910156,1.7653706890996546e-05,-4.3,-13.0,-5.4979963302612305,-33.1078987121582
-6.18,106.83,5.1230469,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.12225341796875,2.1507217752514407e-05,-5.84,-32.0,-5.483570575714111,-32.94017791748047
4.036666667,9.734166667,39.230469,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,299.7327880859375,0.0001632838684599,-3.8,-19.9,-4.06315279006958,-21.623092651367188
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.8170471191406,4.305670518078841e-05,-3.55,-17.2,-3.7263364791870117,-17.721576690673828
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,290.112060546875,0.0,-8.29,-61.2,-6.053857803344727,-37.21826934814453
4.7,-74.13,2551.125,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.0902404785156,0.0,-10.58,-75.86,-9.60832691192627,-64.61819458007812
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,288.3731384277344,5.629544466501102e-05,-12.75,-92.48409699,-8.293766975402832,-54.54061508178711
-23.8,133.88,544.75,1984.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,288.24267578125,0.0,-5.45,-38.9,-4.20574426651001,-21.605712890625
7.0,-73.08333333,1079.75,2006.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,296.61798095703125,1.6220697943936102e-05,-4.78,-29.55,-3.2379817962646484,-13.10745620727539
10.86,0.2,372.54688,2017.0,-0.9988797155850335,1.0,0.0,0.0,0.0,0.0,301.5780639648437,0.0,-3.197,-13.97,-3.8198344707489014,-20.242908477783203
50.06166667,19.84861111,356.8125,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,275.93951416015625,0.0,-10.45,-71.9,-13.034573554992676,-90.88421630859375
4.05,114.81,27.053711,2006.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,299.7889709472656,9.964041964849456e-05,-3.83,-20.99,-8.75059986114502,-58.04275131225586
47.81666667,13.71777778,1616.0625,2021.0,-0.9999166586547379,0.0,0.0,0.0,1.0,0.0,286.7357788085937,0.0,-7.895,-45.22,-9.836743354797363,-66.3692626953125
41.64083945,-4.754446679,735.625,2012.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,276.59014892578125,0.000153004846652,-10.19,-64.4,-9.440510749816895,-63.33169174194336
8.92,-79.6,11.163086,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.6854248046875,0.0001602145785,-3.34,-12.9,-5.746224403381348,-35.01084518432617
-1.43,-48.48,4.737793,1990.0,0.5307300481619334,1.0,0.0,0.0,0.0,0.0,299.8318176269531,0.0002555568353272,-1.67,1.6,-3.8121399879455566,-18.90728759765625
-0.694444444,-90.325,182.40625,1997.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.504150390625,1.654135667195078e-05,-2.19,-9.9,-4.013638019561768,-19.750316619873047
52.93,4.78,0.63311768,1984.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.6430969238281,0.0,-6.48,-41.9,-6.864998817443848,-43.58750534057617
36.98,35.3,22.958008,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.1802978515625,9.374362707603724e-05,-7.98,-44.75,-6.352227210998535,-39.65653610229492
-21.2,-159.8,7.8220215,1991.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.4496765136719,0.0,-1.38,-0.7,-3.734395980834961,-18.11239242553711
-34.05,115.0249,77.78125,2017.0,0.7856498550787147,0.0,0.0,1.0,0.0,0.0,292.3128662109375,7.363640906987712e-05,-3.7,-4.1,-3.403790235519409,-17.053462982177734
50.62,-96.98,216.5,1979.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.88775634765625,6.375724751706002e-06,-9.2,-70.0,-14.181317329406738,-99.67529296875
6.99,125.24,1928.125,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,299.77178955078125,0.0,-7.29,-47.5,-5.324892044067383,-30.838274002075195
36.29166667,81.00833333,2226.875,1991.0,-0.37770796520396466,0.0,1.0,0.0,0.0,0.0,291.6455383300781,0.0,4.95,46.5,-4.625119209289551,-26.416316986083984
52.8,5.05,-4.4990234,2008.0,-0.5307300481619331,0.0,0.0,1.0,0.0,0.0,290.4891967773437,2.693570604606066e-05,-6.72,-46.4,-6.515381813049316,-40.90729904174805
46.96666667,28.9,90.308594,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.2734375,0.0001356119319098,-6.0,-37.25,-7.123715400695801,-45.570858001708984
12.69325,-7.995494444,382.5625,1978.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.5176696777344,0.0,-3.2,-18.5,-3.237527847290039,-13.835238456726074
4.7,-74.13,2551.125,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.8159484863281,2.860006679838989e-05,-16.38,-120.09,-10.484700202941895,-71.33657836914062
45.80666667,15.97,120.36328,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.376220703125,0.0,-4.5,-25.9,-7.214615821838379,-46.2677116394043
23.03,72.55,52.095703,2007.0,-0.04302223300453034,0.0,1.0,0.0,0.0,0.0,306.69891357421875,6.09586677455809e-05,-0.7,5.1,-3.5012176036834717,-15.077560424804688
47.42692898,9.400776879,758.46875,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,286.43389892578125,8.386697300011292e-05,-7.76,-52.82063822,-7.764679908752441,-50.48456954956055
23.95277778,90.27916667,23.626953,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,302.3052673339844,0.0002658756275195,-6.73,-45.1,-8.80187702178955,-58.435848236083984
47.4828,11.0622,716.1875,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,291.02899169921875,6.71069574309513e-05,-4.91,-26.8,-7.356793403625488,-47.357662200927734
0.453055556,33.195,1174.25,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.3743591308594,0.0,-1.5,2.8,-1.272552251815796,1.3722896575927734
8.92,-79.6,11.163086,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.4640808105469,0.0,1.13,14.4,-5.281439781188965,-31.082868576049805
52.1,5.18,1.7967529,2008.0,0.5380051715382996,0.0,0.0,1.0,0.0,0.0,273.8601379394531,0.0,-7.12,-45.33,-9.151494026184082,-61.11605453491211
48.24861111,16.35638889,200.63281,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.6180114746094,0.0,-4.21,-28.09,-7.440701484680176,-48.000911712646484
-75.58333333,-20.56666667,105.53516,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,246.7083282470703,1.3636401440130106e-07,-31.92,-248.61,-29.639049530029297,-218.1761474609375
46.06666667,14.51666667,298.53125,2002.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,279.65008544921875,0.0,-4.27,-25.92,-10.596577644348145,-72.19424438476562
46.64833333,14.31833333,448.71875,1980.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.9462280273437,0.0,-13.58,-98.1,-14.9551362991333,-105.60748291015625
46.60305556,13.67138889,2148.125,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.0641174316406,0.0001877740287454,-7.67,-47.1,-9.207432746887207,-61.54488754272461
6.906666667,79.87,14.911133,1983.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.9881896972656,0.0,-3.29,-12.3,-3.601472854614258,-16.39926528930664
4.05,114.81,27.053711,2008.0,0.545240438540651,1.0,0.0,0.0,0.0,0.0,298.42840576171875,0.0004170476167928,-7.26,-46.32,-8.368351936340332,-55.11239242553711
-40.68,144.69,82.167969,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.46514892578125,9.22259823710192e-06,-2.68,-11.1,-4.509162902832031,-25.527381896972656
-51.7,-57.87,50.568359,1976.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,275.74444580078125,3.126953743048944e-05,-10.04,-72.4,-9.664265632629395,-65.04702758789062
53.23,6.55,7.7121582,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.9690246582031,3.7304985198716167e-06,-8.27,-55.4,-8.08632755279541,-52.95035934448242
52.2914,10.4464,80.6875,1986.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.66162109375,0.0,-14.95,-117.4,-9.776143074035645,-65.90469360351562
22.7,90.36,5.9089355,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,303.2615051269531,0.000126565224491,-8.77,-59.2,-6.6062822341918945,-41.60415267944336
-40.68,144.69,82.167969,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.0062866210937,0.0,-2.03,-7.5,-4.425254821777344,-24.884132385253906
50.06166667,19.84861111,356.8125,1994.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.4131774902344,0.0,-5.9,-41.4,-7.643479347229004,-49.5554313659668
43.73238889,7.423583333,8.8959961,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.6923217773437,0.0,-5.97,-34.8,-6.559666633605957,-41.24679183959961
-34.05,115.0249,77.78125,2012.0,0.3294084822245304,0.0,0.0,1.0,0.0,0.0,290.6899108886719,6.617922190343961e-05,-10.72,-70.0,-3.403790235519409,-17.053462982177734
-65.07944444,-63.9775,286.6875,1974.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,272.7604064941406,1.3797371475784864e-09,-8.45,-78.1,-11.141980171203613,-76.3753662109375
38.28,21.79,113.0625,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.85711669921875,0.0,-8.48,-56.59,-8.181889533996582,-53.68294906616211
-27.43,153.08,5.7802734,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,297.2520446777344,0.0,-3.03,-10.3,-3.403790235519409,-17.053462982177734
39.28333333,-7.416666667,492.75,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.737548828125,0.0,-3.94,-23.5,-5.240445137023926,-31.133480072021484
25.01666667,102.6833333,1907.8125,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.3179016113281,8.016811989364214e-06,-2.12,-25.0,-8.22818660736084,-51.238101959228516
51.83,6.25,9.5,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.8042297363281,1.1763085240090732e-05,-5.83,-42.2,-9.99523639678955,-67.58428955078125
51.6,-1.1,55.042969,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.579345703125,0.0,-6.54,-44.8,-7.0537919998168945,-45.03481674194336
0.05,32.45,1135.4375,2004.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,297.2670288085937,6.109690002631396e-05,-3.19,-16.3,-2.88267183303833,-10.004194259643555
1.6,103.6666667,43.185547,2013.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.918701171875,3.2110732718138024e-05,-9.2,-66.6,-6.365377902984619,-39.51001739501953
23.02269167,-81.22339722,11.122559,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.00494384765625,2.2061854906496592e-05,-1.67,-2.7,-2.315026044845581,-5.201148986816406
33.96666667,-4.983333333,500.04688,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.3708801269531,0.0,1.1,11.2,-4.801907539367676,-27.150283813476562
18.47,-70.02,1.0,2002.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.1435241699219,0.0002704373910091,-4.13,-25.3,-4.306487560272217,-22.59355926513672
60.96666667,69.06666667,17.537109,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.917236328125,7.224746514111757e-05,-15.0,-115.5,-16.12984848022461,-114.61297607421875
45.6,13.93333333,486.53125,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.2091979980469,0.0,-2.23,-8.8,-10.633870124816895,-72.48013305664062
-22.94805556,17.1525,1690.0,1965.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.75830078125,7.735882536508143e-05,-1.73,-2.5,-2.481259346008301,-1.6493549346923828
47.81666667,13.71777778,1616.0625,2002.0,0.6354323008901774,0.0,0.0,0.0,1.0,0.0,265.8291320800781,2.7544401746126823e-05,-7.53,-45.9,-16.24172592163086,-115.47064208984375
32.37,-64.68,1.0638428,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,297.2647399902344,0.0001217608951264,-4.7,-31.0,-3.6462135314941406,-17.21731185913086
5.93,116.06,4.5031738,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.1590576171875,4.039371196995489e-05,-7.83,-58.0,-7.4267168045043945,-47.89370346069336
19.72,-155.07,7.4401855,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.52911376953125,1.3962640878162348e-05,-0.8,2.8,-1.9651262760162354,-3.0026111602783203
-21.25428,-63.4069,394.96875,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,296.3056335449219,5.8002427977044135e-05,1.53,38.3,-0.41429829597473145,6.611244201660156
-0.743055556,-90.30222222,1.7120972,2015.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,294.5230712890625,2.2273618469625944e-06,-0.478271531,8.357817261,-0.9185700416564941,3.498464584350586
43.945,4.825277778,23.490234,2002.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,289.1830139160156,0.0,-4.98,-30.9,-5.43856143951416,-32.65226364135742
60.72,-135.07,695.0,1963.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,287.7362976074219,0.0,-15.9,-131.1,-15.505200386047363,-109.8243408203125
48.24861111,16.35638889,200.63281,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.47418212890625,1.6559662981308065e-05,-5.61,-38.0,-6.981537818908691,-44.48090744018555
-29.89805556,-71.2425,14.506836,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,290.00933837890625,6.395224045263603e-05,-4.92,-31.2,-6.471096992492676,-40.567806243896484
35.27,-75.55,0.0,1964.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,288.53289794921875,0.0,-5.4,-21.1,-4.456616401672363,-23.17813491821289
49.93333333,36.28333333,149.28125,2020.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.29376220703125,0.0,-8.27,-55.9,-8.30309009552002,-54.61208724975586
35.33,25.18,55.933594,1966.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.16522216796875,1.096807636713493e-06,-8.54,-52.8,-5.585400581359863,-33.777950286865234
50.3119,11.8758,564.53125,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,282.4287109375,5.502941348822787e-06,-10.3,-72.4,-10.023205757141113,-67.7987060546875
48.545,13.3528,478.40625,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.8289794921875,7.846139487810433e-05,-12.3,-87.2,-12.288723945617676,-85.16644287109375
6.9506,79.8795,3.7172852,2012.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,301.8819580078125,8.232739492086694e-05,-0.92,4.07,-3.627387285232544,-16.64081573486328
36.846389,-2.356942,16.541016,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,288.9800109863281,0.0,-0.17,-1.74,-3.7878706455230713,-17.44882583618164
51.3,3.75,9.4589844,2006.0,0.9999166586547379,0.0,0.0,1.0,0.0,0.0,276.5676574707031,6.8229455791879445e-06,-4.52,-29.32,-7.913849830627441,-51.62812423706055
52.1,5.18,1.7967529,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.3108215332031,0.0,-9.33,-65.5,-8.382336616516113,-55.219600677490234
47.37233597,8.083138245,397.48438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.9580078125,0.0,-5.05,-32.21,-6.827706336975098,-43.30161666870117
31.99730278,34.81616111,44.347656,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.8444519042969,2.7543946998775937e-06,-7.4,-26.2,-4.773420333862305,-26.628387451171875
-21.02823729,55.47161911,1175.3125,2014.0,-0.6680638642135333,0.0,0.0,1.0,0.0,0.0,291.78662109375,1.3740039321419316e-05,-5.03,-27.79,-2.6998438835144043,-8.624024391174316
47.37233597,8.083138245,397.48438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.6495361328125,0.0,-9.53,-66.43,-8.843831062316895,-58.75747299194336
31.28,34.17,8.2612305,1977.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,289.3128356933594,6.659902737737866e-06,-6.94,-38.0,-3.4222991466522217,-12.779064178466797
6.906666667,79.87,14.911133,1986.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.5891418457031,0.0002396783820586,-1.29,0.4,-5.334245204925537,-30.46367645263672
47.37233597,8.083138245,397.48438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.13232421875,0.0,-6.34,-40.6,-8.52684497833252,-56.32741928100586
47.81666667,13.71777778,1616.0625,2022.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,274.8802490234375,0.0,-15.157,-104.4,-14.610180854797363,-102.9630126953125
-23.8,133.88,544.75,1968.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,301.0687561035156,0.0,-6.96,-42.3,-5.0566205978393555,-29.63648223876953
4.7,-74.13,2551.125,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.1171264648437,0.0,-4.99,-25.88,-10.046513557434082,-67.97738647460938
41.64083945,-4.754446679,735.625,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,284.4614562988281,4.271777288522571e-05,-8.6,-58.7,-7.867234230041504,-51.2707633972168
-35.07,173.28,71.449219,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,283.74786376953125,9.16305543796625e-06,-6.47,-40.1,-5.121575355529785,-30.222209930419922
45.37,-63.27,12.535156,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,277.3574523925781,0.000193782732822,-11.9,-74.0,-10.643193244934082,-72.55160522460938
-46.88,37.87,0.0,1973.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,273.63983154296875,3.124603972537443e-05,-4.69,-25.4,-5.275016784667969,-25.86728858947754
51.93,-10.25,33.068359,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.73956298828125,2.9015595828241203e-06,-3.49,-19.1,-6.657559394836426,-41.997249603271484
51.116535,17.029468,118.94141,2004.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,290.3429870605469,0.0,-3.39875,-22.81744245,-7.93715763092041,-51.80680465698242
54.6789,13.4342,38.980469,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.9415283203125,0.0,-9.07,-63.3,-10.004559516906738,-67.65576171875
53.32,-60.42,46.541016,1964.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.5996398925781,0.0,-19.2,-140.9,-13.920269966125488,-97.674072265625
13.52,2.09,210.4375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.7734680175781,0.0,-3.0,-28.0,-3.5670289993286133,-16.54551887512207
43.54983333,13.60116667,546.1875,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.26513671875,0.0,-9.9,-63.0,-8.214520454406738,-53.933101654052734
19.32622222,-99.17605556,2276.625,2013.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,294.4803161621094,0.0,-8.99,-63.3,-6.839360237121582,-43.39095687866211
51.18,8.4889,841.375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.91461181640625,0.0,-8.09,-51.0,-9.300663948059082,-62.25960922241211
-33.97,18.6,41.798828,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.31561279296875,0.0,-2.07,-5.5,-2.5217270851135254,-4.071634292602539
48.24861111,16.35638889,200.63281,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.8092041015625,0.0002075618685921,-8.9,-63.6,-7.387093544006348,-47.58994674682617
39.95,32.88,920.125,2000.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,278.7445678710937,2.882807530113496e-05,-6.44,-39.5,-8.904431343078613,-59.222042083740234
41.9,12.5,59.011719,2003.0,0.1202080448993527,0.0,0.0,1.0,0.0,0.0,276.7392578125,0.0,-5.14,-28.1,-8.104973793029785,-53.09330368041992
-75.58333333,-20.56666667,105.53516,1977.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,249.8541717529297,0.0,-31.22,-234.0,-27.569316864013672,-202.309326171875
-13.8,-171.78,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.8876342773437,1.929660174937453e-05,-2.07,-4.5,-3.686701536178589,-17.376184463500977
52.1,5.18,1.7967529,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.2336730957031,0.0,-7.47,-50.6,-7.685433387756348,-49.87705612182617
38.01666667,-7.866666667,279.60938,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,284.0888671875,0.0,-7.31,-47.7,-6.224034309387207,-38.67379379272461
37.97,23.72,100.17578,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.7632751464844,0.0,-5.87,-29.91,-5.563258171081543,-33.60820388793945
42.025,35.15833333,61.443359,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.1615295410156,0.0,-7.63,-48.9,-6.559666633605957,-41.24679183959961
-65.07944444,-63.9775,286.6875,1988.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,270.6145935058594,6.848095600380787e-06,-8.92,-66.1,-11.887829780578613,-82.0931396484375
40.41666667,-7.55,1295.4375,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.4684143066406,0.0,-5.27,-33.0,-5.361645698547363,-32.062618255615234
-7.315277778,72.42805556,2.3126221,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.7655334472656,2.306935857632197e-05,-5.2,-34.6,-3.9771621227264404,-21.44900131225586
49.0392,8.365,112.44141,1994.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.8056640625,6.809386104578152e-05,-3.23,-22.7,-6.298619270324707,-39.24557113647461
-8.77,-63.92,52.0,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,299.7792663574219,0.0001402644120389,-4.26,-21.8,-4.371016502380371,-24.128814697265625
47.81666667,13.71777778,1616.0625,2002.0,0.7469720876965552,0.0,0.0,0.0,1.0,0.0,272.59283447265625,3.2625677704345435e-05,-12.98,-92.9,-13.8363618850708,-97.03082275390625
21.32,103.91,609.09375,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.2497253417969,0.0,-8.61,-55.5,-8.75059986114502,-58.04275131225586
37.97,23.72,100.17578,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,289.8524780273437,0.0,-7.24,-40.02,-5.387284278869629,-32.2591667175293
-0.166666667,-78.48333333,2781.625,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.6956481933594,0.0,-7.00423307,-44.3180922,-11.962414741516113,-82.6649169921875
41.15305556,-96.49277778,352.0625,1992.0,-0.8674563547295971,0.0,0.0,0.0,1.0,0.0,284.7352294921875,0.0,-16.6,-115.0,-8.456921577453613,-55.791378021240234
47.4,28.49166667,94.726562,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,261.3037414550781,0.0,-17.07,-125.2,-13.938916206359863,-97.8170166015625
46.60305556,13.67138889,2148.125,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.8645935058594,6.502966425614432e-05,-10.96,-85.5,-11.967076301574707,-82.70065307617188
47.37233597,8.083138245,397.48438,1995.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,268.968017578125,0.0,-13.2,-101.0,-13.920269966125488,-97.674072265625
51.6,-1.1,55.042969,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.641845703125,0.0,-8.53,-60.2,-9.258709907531738,-61.937984466552734
50.3119,11.8758,564.53125,1993.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,293.36700439453125,3.611548527260311e-05,-5.7,-40.8,-8.34038257598877,-54.89797592163086
-26.61361111,118.5372222,517.78125,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,299.73834228515625,4.162533150520176e-05,-11.58,-76.2,0.2722768783569336,10.796607971191406
-24.78,-65.4,1227.625,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,288.5246276855469,0.0,0.2,13.0,-3.2209815979003906,-13.097665786743164
