Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18,H2,O18 P,H2 P
69.1,-105.1166667,0.0,1990,0.29671281927349075,0,0,0,0,1,-23.17,-176.8,-26.663645,-223.29437
69.1,-105.1166667,0.0,1990,-0.2135209154397959,0,0,0,0,1,-15.72,-126.3,-22.87153,-189.68427
69.1,-105.1166667,0.0,1990,-0.680773409477016,0,0,0,0,1,-20.87,-158.2,-22.193125,-183.67145
69.1,-105.1166667,0.0,1990,-0.9587178169872964,0,0,0,0,1,-19.14,-147.7,-21.96699,-181.66718
69.1,-105.1166667,0.0,1990,-0.9741004551724206,0,0,0,0,1,-25.71,-194.6,-21.9322,-181.35883
69.1,-105.1166667,0.0,1990,-0.7236440382959123,0,0,0,0,1,-27.01,-200.7,-22.17573,-183.51727
69.1,-105.1166667,0.0,1990,-0.2884824328806098,0,0,0,0,1,-31.2,-240.8,-22.59321,-187.21747
69.1,-105.1166667,0.0,1991,0.2386727660059501,0,0,0,0,1,-35.15,-274.4,-25.359018,-211.73126
69.1,-105.1166667,0.0,1991,0.6994583270516471,0,0,0,0,1,-29.42,-226.1,-24.698008,-205.87262
69.1,-105.1166667,0.0,1991,0.9510565162951535,0,0,0,0,1,-30.45,-232.8,-24.611032,-205.10175
69.1,-105.1166667,0.0,1991,0.9760105506323683,0,0,0,0,1,-27.52,-207.9,-24.593637,-204.94757
69.1,-105.1166667,0.0,1991,0.741222010848596,0,0,0,0,1,-23.54,-177.4,-24.645823,-205.4101
69.1,-105.1166667,0.0,1991,0.29671281927349075,0,0,0,0,1,-17.21,-124.4,-26.768015,-224.21942
69.1,-105.1166667,0.0,1991,-0.2135209154397959,0,0,0,0,1,-20.45,-151.0,-22.80195,-189.06757
69.1,-105.1166667,0.0,1991,-0.680773409477016,0,0,0,0,1,-21.29,-160.6,-22.193125,-183.67145
69.1,-105.1166667,0.0,1991,-0.9587178169872964,0,0,0,0,1,-21.27,-158.0,-22.00178,-181.97552
69.1,-105.1166667,0.0,1991,-0.9741004551724206,0,0,0,0,1,-25.26,-185.9,-21.96699,-181.66718
69.1,-105.1166667,0.0,1991,-0.7236440382959123,0,0,0,0,1,-33.65,-258.1,-22.193125,-183.67145
69.1,-105.1166667,0.0,1991,-0.2884824328806098,0,0,0,0,1,-31.3,-238.8,-22.541025,-186.75494
69.1,-105.1166667,0.0,1992,0.2386727660059501,0,0,0,0,1,-32.78,-255.4,-25.132883,-209.72699
69.1,-105.1166667,0.0,1992,0.6994583270516471,0,0,0,0,1,-30.01,-231.5,-24.854563,-207.2602
69.1,-105.1166667,0.0,1992,0.9562348265919056,0,0,0,0,1,-26.42,-201.5,-24.715403,-206.0268
69.1,-105.1166667,0.0,1992,0.9721181966290613,0,0,0,0,1,-27.49,-208.4,-24.715403,-206.0268
69.1,-105.1166667,0.0,1992,0.7295575540864875,0,0,0,0,1,-25.12,-195.4,-24.802378,-206.79767
69.1,-105.1166667,0.0,1992,0.2802306751992159,0,0,0,0,1,-22.55,-173.6,-26.75062,-224.06525
69.1,-105.1166667,0.0,1992,-0.23030567023061196,0,0,0,0,1,-22.23,-171.0,-22.680185,-187.98834
69.1,-105.1166667,0.0,1992,-0.6932812268869771,0,0,0,0,1,-15.93,-130.3,-22.21052,-183.82562
69.1,-105.1166667,0.0,1992,-0.9634705485641486,0,0,0,0,1,-23.58,-173.2,-22.019175,-182.1297
69.1,-105.1166667,0.0,1992,-0.970063921851507,0,0,0,0,1,-21.14,-157.7,-22.00178,-181.97552
69.1,-105.1166667,0.0,1992,-0.7116566222817751,0,0,0,0,1,-29.46,-223.5,-22.21052,-183.82562
69.1,-105.1166667,0.0,1992,-0.27195815753410524,0,0,0,0,1,-32.96,-249.9,-22.55842,-186.90912
69.1,-105.1166667,0.0,1993,0.2386727660059501,0,0,0,0,1,-31.05,-243.7,-24.906748,-207.72272
69.1,-105.1166667,0.0,1993,0.6994583270516471,0,0,0,0,1,-32.33,-246.1,-25.063303,-209.11029
69.1,-105.1166667,0.0,1993,0.9510565162951535,0,0,0,0,1,-27.07,-203.5,-24.871958,-207.41437
69.1,-105.1166667,0.0,1993,0.9760105506323683,0,0,0,0,1,-26.58,-195.2,-24.871958,-207.41437
69.1,-105.1166667,0.0,1993,0.741222010848596,0,0,0,0,1,-15.67,-115.7,-24.976328,-208.33942
69.1,-105.1166667,0.0,1993,0.29671281927349075,0,0,0,0,1,-20.17,-153.9,-26.872385,-225.14447
69.1,-105.1166667,0.0,1993,-0.2135209154397959,0,0,0,0,1,-17.29,-135.4,-22.680185,-187.98834
69.1,-105.1166667,0.0,1993,-0.680773409477016,0,0,0,0,1,-16.9,-131.0,-22.24531,-184.13397
69.1,-105.1166667,0.0,1993,-0.9587178169872964,0,0,0,0,1,-21.63,-161.1,-22.053965,-182.43805
69.1,-105.1166667,0.0,1993,-0.9741004551724206,0,0,0,0,1,-24.06,-182.7,-22.019175,-182.1297
69.1,-105.1166667,0.0,1993,-0.7236440382959123,0,0,0,0,1,-32.03,-241.6,-22.24531,-184.13397
69.1,-105.1166667,0.0,1993,-0.2884824328806098,0,0,0,0,1,-32.02,-245.0,-22.471445,-186.13824
0.38,6.72,0.0,1965,-0.680773409477016,1,0,0,0,0,-0.2,3.7,-1.6656647,-2.1249251
0.38,6.72,0.0,1965,-0.9587178169872964,1,0,0,0,0,-2.0,-3.8,-2.8938947,-12.619314
0.38,6.72,0.0,1965,-0.9741004551724206,1,0,0,0,0,0.1,6.8,-3.0178342,-13.71781
0.38,6.72,0.0,1966,0.6994583270516471,1,0,0,0,0,-3.2,-10.7,-2.858561,-12.306147
0.38,6.72,0.0,1966,0.9760105506323683,1,0,0,0,0,-3.8,-11.8,-2.7601705,-11.434095
0.38,6.72,0.0,1966,0.741222010848596,1,0,0,0,0,-4.3,-18.0,-2.8552995,-12.277239
0.38,6.72,0.0,1966,0.29671281927349075,1,0,0,0,0,-5.8,-28.7,-2.0753489,-5.6047387
0.38,6.72,0.0,1966,-0.9741004551724206,1,0,0,0,0,-4.1,-22.0,-3.0455575,-13.963526
0.38,6.72,0.0,1966,-0.7236440382959123,1,0,0,0,0,-7.0,-38.0,-1.5817819,-1.4129567
0.38,6.72,0.0,1966,-0.2884824328806098,1,0,0,0,0,-1.2,13.2,-1.9551024,-4.5818315
0.38,6.72,0.0,1967,0.2386727660059501,1,0,0,0,0,-0.8,10.0,-2.0423946,-5.3238664
0.38,6.72,0.0,1967,0.6994583270516471,1,0,0,0,0,-3.0,-7.1,-2.8536687,-12.262785
0.38,6.72,0.0,1967,0.9510565162951535,1,0,0,0,0,-6.7,-37.5,-2.7558217,-11.395552
0.38,6.72,0.0,1967,0.9760105506323683,1,0,0,0,0,-5.4,-28.9,-2.7449498,-11.299192
0.38,6.72,0.0,1967,0.741222010848596,1,0,0,0,0,-4.7,-24.3,-2.8455148,-12.1905155
0.38,6.72,0.0,1967,-0.2135209154397959,1,0,0,0,0,0.6,14.6,-2.0010362,-4.971686
0.38,6.72,0.0,1967,-0.9741004551724206,1,0,0,0,0,-5.07,-23.0,-3.0711064,-14.18997
0.38,6.72,0.0,1967,-0.7236440382959123,1,0,0,0,0,-3.52,-12.5,-1.5775857,-1.3772798
0.38,6.72,0.0,1967,-0.2884824328806098,1,0,0,0,0,-2.7,-13.1,-1.970788,-4.714949
0.38,6.72,0.0,1969,0.6994583270516471,1,0,0,0,0,-4.56,-23.4,-2.8379045,-12.123064
0.38,6.72,0.0,1969,0.9510565162951535,1,0,0,0,0,-6.06,-37.2,-2.7237496,-11.111292
0.38,6.72,0.0,1969,0.741222010848596,1,0,0,0,0,-2.61,-13.1,-2.8243146,-12.002615
0.38,6.72,0.0,1969,-0.9741004551724206,1,0,0,0,0,-3.73,-20.1,-3.1189427,-14.613951
0.38,6.72,0.0,1969,-0.7236440382959123,1,0,0,0,0,-3.77,-16.2,-1.5687618,-1.3024039
0.38,6.72,0.0,1969,-0.2884824328806098,1,0,0,0,0,-2.64,-6.4,-1.9982347,-4.9479165
0.38,6.72,0.0,1972,-0.9634705485641486,1,0,0,0,0,0.49,11.9,-3.1232915,-14.652494
0.38,6.72,0.0,1973,0.9510565162951535,1,0,0,0,0,-1.82,-3.0,-2.5444274,-9.584131
0.38,6.72,0.0,1973,0.9760105506323683,1,0,0,0,0,-1.69,0.1,-2.5010822,-9.216274
0.38,6.72,0.0,1973,-0.2135209154397959,1,0,0,0,0,0.68,11.7,-2.0879374,-5.7117696
0.38,6.72,0.0,1973,-0.9587178169872964,1,0,0,0,0,-2.72,-14.8,-3.117312,-14.599497
0.38,6.72,0.0,1973,-0.2884824328806098,1,0,0,0,0,-1.49,-0.2,-2.0391212,-5.2950044
0.38,6.72,0.0,1974,0.2386727660059501,1,0,0,0,0,-2.86,-7.1,-2.1398387,-6.1546674
0.38,6.72,0.0,1974,0.6994583270516471,1,0,0,0,0,-4.37,-20.8,-2.778109,-11.593088
0.38,6.72,0.0,1974,0.9510565162951535,1,0,0,0,0,-4.42,-18.8,-2.4942265,-9.158009
0.38,6.72,0.0,1974,0.9760105506323683,1,0,0,0,0,-3.9,-18.4,-2.4536119,-8.81333
0.38,6.72,0.0,1974,0.741222010848596,1,0,0,0,0,-0.28,0.0,-2.7601705,-11.434095
0.38,6.72,0.0,1974,-0.9587178169872964,1,0,0,0,0,-0.6,3.0,-3.1368814,-14.7729435
0.38,6.72,0.0,1974,-0.9741004551724206,1,0,0,0,0,-5.45,-32.2,-3.2113538,-15.433004
0.38,6.72,0.0,1974,-0.7236440382959123,1,0,0,0,0,-3.26,-13.2,-1.569601,-1.3095393
0.38,6.72,0.0,1975,0.2386727660059501,1,0,0,0,0,-0.63,4.6,-2.19596,-6.6331506
0.38,6.72,0.0,1975,0.6994583270516471,1,0,0,0,0,-3.9,-17.6,-2.7672372,-11.496729
0.38,6.72,0.0,1975,0.9510565162951535,1,0,0,0,0,-1.2,-2.0,-2.4499712,-8.782425
0.38,6.72,0.0,1975,0.741222010848596,1,0,0,0,0,-2.76,-10.5,-2.7465806,-11.313646
0.38,6.72,0.0,1975,-0.9741004551724206,1,0,0,0,0,-4.66,-26.1,-3.2233129,-15.539
0.38,6.72,0.0,1975,-0.7236440382959123,1,0,0,0,0,-3.39,-14.6,-1.5809426,-1.4058213
0.38,6.72,0.0,1975,-0.2884824328806098,1,0,0,0,0,-3.34,-16.3,-2.0580683,-5.45703
0.38,6.72,0.0,1976,0.2386727660059501,1,0,0,0,0,-0.71,-10.4,-2.2571406,-7.1543546
0.38,6.72,0.0,1976,0.6994583270516471,1,0,0,0,0,-0.67,-12.1,-2.7558217,-11.395552
0.38,6.72,0.0,1976,0.9562348265919056,1,0,0,0,0,-4.54,-26.3,-2.4090848,-8.435337
0.38,6.72,0.0,1976,0.9721181966290613,1,0,0,0,0,-2.87,-8.9,-2.388222,-8.258226
0.38,6.72,0.0,1976,-0.970063921851507,1,0,0,0,0,-0.81,-7.4,-3.2222257,-15.529364
0.38,6.72,0.0,1976,-0.7116566222817751,1,0,0,0,0,-0.6,-5.1,-1.6407356,-1.9133639
0.38,6.72,0.0,1976,-0.27195815753410524,1,0,0,0,0,-0.85,-10.0,-2.0739422,-5.592877
0.38,6.72,0.0,1964,0.2386727660059501,1,0,0,0,0,-2.6,-13.7,-2.058848,-5.464394
0.38,6.72,0.0,1964,0.6994583270516471,1,0,0,0,0,-2.5,-14.9,-2.8623662,-12.339872
0.38,6.72,0.0,1964,0.9562348265919056,1,0,0,0,0,-2.9,-18.6,-2.7965913,-11.756899
0.38,6.72,0.0,1964,0.9721181966290613,1,0,0,0,0,-6.0,-41.0,-2.7911553,-11.708719
0.38,6.72,0.0,1964,0.7295575540864875,1,0,0,0,0,-5.4,-26.1,-2.866715,-12.378416
0.38,6.72,0.0,1964,-0.23030567023061196,1,0,0,0,0,2.6,23.6,-1.9296179,-4.365498
0.38,6.72,0.0,1964,-0.9634705485641486,1,0,0,0,0,0.2,5.6,-2.9058537,-12.725309
0.38,6.72,0.0,1964,-0.970063921851507,1,0,0,0,0,-5.3,-31.6,-2.9607568,-13.211924
0.38,6.72,0.0,1964,-0.27195815753410524,1,0,0,0,0,-2.3,-5.0,-1.9214973,-4.296553
0.38,6.72,0.0,1965,0.741222010848596,1,0,0,0,0,-0.9,-2.5,-2.861279,-12.330236
0.38,6.72,0.0,1965,0.29671281927349075,1,0,0,0,0,2.6,26.7,-2.0778546,-5.6261907
0.38,6.72,0.0,1965,-0.7236440382959123,1,0,0,0,0,-0.8,10.6,-1.5865455,-1.4533601
0.38,6.72,0.0,1965,-0.2884824328806098,1,0,0,0,0,-0.3,-6.9,-1.9377384,-4.434443
0.38,6.72,0.0,1968,0.2386727660059501,1,0,0,0,0,-1.69,-3.4,-2.0424066,-5.3238206
0.38,6.72,0.0,1968,0.6994583270516471,1,0,0,0,0,-1.22,-1.3,-2.846602,-12.200151
0.38,6.72,0.0,1968,0.9562348265919056,1,0,0,0,0,-5.65,-33.1,-2.7384267,-11.241377
0.38,6.72,0.0,1968,0.9721181966290613,1,0,0,0,0,-4.76,-28.9,-2.7297292,-11.164289
0.38,6.72,0.0,1968,0.7295575540864875,1,0,0,0,0,-7.89,-48.9,-2.8395352,-12.137518
0.38,6.72,0.0,1968,-0.9634705485641486,1,0,0,0,0,-2.46,-15.8,-3.0183778,-13.722628
0.38,6.72,0.0,1968,-0.970063921851507,1,0,0,0,0,-2.99,-14.4,-3.0678449,-14.161062
0.38,6.72,0.0,1968,-0.7116566222817751,1,0,0,0,0,-2.19,-11.0,-1.591445,-1.4949679
0.38,6.72,0.0,1968,-0.27195815753410524,1,0,0,0,0,-2.25,-3.4,-1.9926319,-4.9003778
0.38,6.72,0.0,1962,0.2386727660059501,1,0,0,0,0,-0.7,1.2,-2.0694385,-5.5549283
0.38,6.72,0.0,1962,0.6994583270516471,1,0,0,0,0,0.5,3.1,-2.8601918,-12.3206005
0.38,6.72,0.0,1962,0.9510565162951535,1,0,0,0,0,-0.6,-13.7,-2.8194222,-11.959253
0.38,6.72,0.0,1962,0.9760105506323683,1,0,0,0,0,-1.7,-20.5,-2.811812,-11.891802
0.38,6.72,0.0,1962,-0.9587178169872964,1,0,0,0,0,0.1,6.8,-2.8243146,-12.002615
0.38,6.72,0.0,1962,-0.9741004551724206,1,0,0,0,0,-0.6,1.8,-2.9504285,-13.120382
0.38,6.72,0.0,1962,-0.7236440382959123,1,0,0,0,0,-2.8,-23.0,-1.6027865,-1.59125
0.38,6.72,0.0,1962,-0.2884824328806098,1,0,0,0,0,-3.8,-19.2,-1.8789325,-3.9351945
0.38,6.72,0.0,1963,0.2386727660059501,1,0,0,0,0,1.3,5.6,-2.0627484,-5.4977536
0.38,6.72,0.0,1963,0.6994583270516471,1,0,0,0,0,-2.6,-6.2,-2.861279,-12.330236
0.38,6.72,0.0,1963,0.9510565162951535,1,0,0,0,0,-3.9,-10.6,-2.8101811,-11.877348
0.38,6.72,0.0,1963,0.9760105506323683,1,0,0,0,0,-5.5,-21.1,-2.80094,-11.795443
0.38,6.72,0.0,1963,0.741222010848596,1,0,0,0,0,-5.5,-32.3,-2.87052,-12.412142
0.38,6.72,0.0,1963,0.29671281927349075,1,0,0,0,0,-0.2,11.8,-2.0890007,-5.721497
0.38,6.72,0.0,1963,-0.9587178169872964,1,0,0,0,0,-3.3,-14.9,-2.8433404,-12.171244
0.38,6.72,0.0,1963,-0.9741004551724206,1,0,0,0,0,-4.8,-31.6,-2.9694543,-13.289011
0.38,6.72,0.0,1963,-0.7236440382959123,1,0,0,0,0,-2.3,-8.1,-1.5977511,-1.5484376
0.38,6.72,0.0,1963,-0.2884824328806098,1,0,0,0,0,-1.6,-1.3,-1.8993697,-4.1087613
0.38,6.72,0.0,1964,-0.7116566222817751,1,0,0,0,0,-2.9,-8.1,-1.6124496,-1.6732612
-22.66416667,-48.06,490.46875,1997,0.29671281927349075,1,0,0,0,0,-8.52,-62.38,-3.6489472,-19.311464
-22.66416667,-48.06,490.46875,1997,-0.9587178169872964,1,0,0,0,0,-0.24,15.76,-2.961844,-13.22156
-22.66416667,-48.06,490.46875,1997,-0.7236440382959123,1,0,0,0,0,1.31,11.23,-2.9857621,-13.43355
-22.66416667,-48.06,490.46875,1997,-0.2884824328806098,1,0,0,0,0,-6.93,-45.88,-2.9825006,-13.404642
-22.66416667,-48.06,490.46875,1998,0.6994583270516471,1,0,0,0,0,-4.23,-19.65,-4.943789,-30.787851
-22.66416667,-48.06,490.46875,1997,0.440518784350495,1,0,0,0,0,-8.92,-65.14,-3.878344,-21.344645
-22.66416667,-48.06,490.46875,1997,0.3456123126707335,1,0,0,0,0,-7.72,-56.46,-3.6619935,-19.427095
-22.66416667,-48.06,490.46875,1997,-0.3131070409358267,1,0,0,0,0,-2.45,0.72,-2.984675,-13.423914
-22.66416667,-48.06,490.46875,1997,-0.3294084822245302,1,0,0,0,0,-2.11,-2.54,-2.984675,-13.423914
-22.66416667,-48.06,490.46875,1997,-0.7856498550787144,1,0,0,0,0,-2.84,-9.82,-2.9803262,-13.38537
-22.66416667,-48.06,490.46875,1997,-0.9536809966304455,1,0,0,0,0,2.1,28.64,-2.9623876,-13.2263775
-22.66416667,-48.06,490.46875,1997,-0.9995462806873573,1,0,0,0,0,-2.8,-3.31,-2.9574952,-13.183016
-22.66416667,-48.06,490.46875,1997,-0.9999166586547379,1,0,0,0,0,-2.21,-6.89,-2.9574952,-13.183016
-22.66416667,-48.06,490.46875,1997,-0.9455963874271428,1,0,0,0,0,-4.27,-17.58,-2.9634748,-13.236013
-22.66416667,-48.06,490.46875,1997,-0.9141279881853337,1,0,0,0,0,-2.91,-17.93,-2.96728,-13.269739
-22.66416667,-48.06,490.46875,1997,-0.9070138128026362,1,0,0,0,0,-7.7,-49.54,-2.9678235,-13.274557
-22.66416667,-48.06,490.46875,1997,-0.8214765533024145,1,0,0,0,0,-0.43,6.66,-2.9770646,-13.3564625
-22.66416667,-48.06,490.46875,1997,-0.8115390590073611,1,0,0,0,0,-1.17,-6.2,-2.9781518,-13.366098
-22.66416667,-48.06,490.46875,1997,-0.801361088174677,1,0,0,0,0,-0.77,9.55,-2.979239,-13.375734
-22.66416667,-48.06,490.46875,1997,-0.6994583270516471,1,0,0,0,0,-7.17,-54.27,-2.987393,-13.448004
-22.66416667,-48.06,490.46875,1997,-0.5667017562911184,1,0,0,0,0,-6.83,-41.07,-2.9928288,-13.496183
-22.66416667,-48.06,490.46875,1997,-0.5524353131676203,1,0,0,0,0,-7.41,-44.15,-2.993916,-13.505819
-22.66416667,-48.06,490.46875,1997,-0.49377555015997737,1,0,0,0,0,-9.57,-63.18,-2.993916,-13.505819
-22.66416667,-48.06,490.46875,1997,-0.3049212246562894,1,0,0,0,0,-6.12,-39.38,-2.9835877,-13.414278
-22.66416667,-48.06,490.46875,1997,-0.05161966722325418,1,0,0,0,0,-2.77,-10.22,-2.9955468,-13.520273
-22.66416667,-48.06,490.46875,1998,0.13727877211326478,1,0,0,0,0,-5.48,-31.02,-3.4891305,-17.894983
-22.66416667,-48.06,490.46875,1998,0.2051044998686192,1,0,0,0,0,-3.65,-20.75,-3.780497,-20.477411
-22.66416667,-48.06,490.46875,1998,0.2719581575341055,1,0,0,0,0,-6.27,-40.86,-3.7815843,-20.487047
-22.66416667,-48.06,490.46875,1998,0.6744436188329455,1,0,0,0,0,-3.54,-6.04,-4.8655114,-30.094065
-22.66416667,-48.06,490.46875,1998,0.6870527672236669,1,0,0,0,0,-4.75,-23.58,-4.908999,-30.479502
-22.66416667,-48.06,490.46875,1998,0.7116566222817746,1,0,0,0,0,-6.79,-51.38,-4.982928,-31.134745
-22.66416667,-48.06,490.46875,1998,0.811539059007361,1,0,0,0,0,-5.26,-35.82,-5.2221093,-33.25465
-22.66416667,-48.06,490.46875,1998,0.8214765533024142,1,0,0,0,0,-13.2,-97.9,-5.2351556,-33.37028
-22.66416667,-48.06,490.46875,1998,0.8406184056344782,1,0,0,0,0,-7.94,-66.41,-5.261248,-33.601543
-22.66416667,-48.06,490.46875,1998,0.9973249731081555,1,0,0,0,0,-4.14,-21.51,-5.365618,-34.526592
-22.66416667,-48.06,490.46875,1998,0.9999907397361901,1,0,0,0,0,-7.41,-47.71,-5.363444,-34.50732
-22.66416667,-48.06,490.46875,1998,0.9033558023246845,1,0,0,0,0,-1.19,-3.26,-5.328654,-34.19897
-22.66416667,-48.06,490.46875,1998,0.854322169749827,1,0,0,0,0,-5.78,-26.81,-5.278643,-33.75572
-22.66416667,-48.06,490.46875,1998,0.8452490573530633,1,0,0,0,0,-7.07,-38.67,-5.2742944,-33.717175
-22.66416667,-48.06,490.46875,1998,0.5877852522924732,1,0,0,0,0,-3.24,-9.97,-4.5089135,-26.933481
-22.66416667,-48.06,490.46875,1998,-0.9175836260593934,1,0,0,0,0,-0.17,13.45,-2.996634,-13.529909
-22.66416667,-48.06,490.46875,1998,-0.9242907221930934,1,0,0,0,0,-3.26,-10.52,-2.9982648,-13.544363
-22.66416667,-48.06,490.46875,1998,-0.9984354211555643,1,0,0,0,0,-2.1,5.82,-2.9890237,-13.462458
-22.66416667,-48.06,490.46875,1998,-0.9973249731081555,1,0,0,0,0,-1.32,8.61,-2.9895673,-13.467276
-22.66416667,-48.06,490.46875,1998,-0.994217906893952,1,0,0,0,0,-3.55,-8.28,-2.9901109,-13.472094
-22.66416667,-48.06,490.46875,1998,-0.9844738167520923,1,0,0,0,0,-1.28,10.2,-2.991198,-13.4817295
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,1,0,0,0,0,-6.83,-39.09,-2.993916,-13.505819
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,1,0,0,0,0,-3.08,-10.33,-2.9988084,-13.549181
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,1,0,0,0,0,-1.64,-1.9,-3.00207,-13.578089
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,1,0,0,0,0,-8.01,-41.8,-3.658732,-19.398188
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,1,0,0,0,0,-1.62,-1.08,-2.9585824,-13.192652
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,1,0,0,0,0,-5.29,-30.83,-3.3314881,-16.497774
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,1,0,0,0,0,-2.99,-11.08,-4.476298,-26.644403
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,1,0,0,0,0,-3.73,-18.3,-4.667643,-28.340326
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,1,0,0,0,0,-6.41,-39.52,-5.27212,-33.697903
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,1,0,0,0,0,-4.12,-20.03,-5.296038,-33.909893
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,1,0,0,0,0,-0.82,5.3,-4.441508,-26.336054
-22.66416667,-48.06,490.46875,1998,0.545240438540651,1,0,0,0,0,-6.66,-41.18,-4.2903886,-24.99666
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,1,0,0,0,0,-1.55,4.97,-2.9922853,-13.491365
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,1,0,0,0,0,-4.36,-28.04,-3.7424455,-20.140154
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,1,0,0,0,0,-0.73,8.09,-2.9607568,-13.211924
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,1,0,0,0,0,-6.78,-45.22,-2.9922853,-13.491365
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,1,0,0,0,0,-4.95,-26.14,-2.9835877,-13.414278
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,1,0,0,0,0,-7.94,-55.88,-5.365618,-34.526592
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,1,0,0,0,0,-4.42,-17.99,-5.3612695,-34.48805
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,1,0,0,0,0,-0.66,11.8,-3.7837586,-20.506319
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,1,0,0,0,0,-1.09,10.0,-2.9933724,-13.501001
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,1,0,0,0,0,-4.06,-20.22,-3.008593,-13.635904
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,1,0,0,0,0,-4.75,-21.24,-3.7348351,-20.072702
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,1,0,0,0,0,-3.08,-13.12,-3.123835,-14.657312
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,1,0,0,0,0,1.9,16.61,-2.964562,-13.245649
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,1,0,0,0,0,-0.65,8.4,-2.9607568,-13.211924
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,1,0,0,0,0,-0.27,9.8,-2.9585824,-13.192652
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,1,0,0,0,0,-1.67,-2.43,-2.961844,-13.22156
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,1,0,0,0,0,0.26,13.14,-2.981957,-13.399824
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,1,0,0,0,0,-7.39,-45.07,-2.9895673,-13.467276
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,1,0,0,0,0,-5.92,-40.54,-2.9781518,-13.366098
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,1,0,0,0,0,-3.99,-23.85,-3.7783227,-20.45814
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,1,0,0,0,0,-3.49,-21.93,-3.7761483,-20.438868
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,1,0,0,0,0,-3.48,-18.31,-4.8241982,-29.7279
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,1,0,0,0,0,-9.23,-63.56,-5.282992,-33.794262
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,1,0,0,0,0,0.09,2.86,-5.3264794,-34.1797
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,1,0,0,0,0,0.23,9.03,-5.330828,-34.218243
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,1,0,0,0,0,-4.77,-27.86,-5.3569207,-34.449505
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,1,0,0,0,0,-7.9,-50.37,-5.363444,-34.50732
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,1,0,0,0,0,-0.9,7.29,-3.0069623,-13.62145
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,1,0,0,0,0,4.89,43.16,-3.0053315,-13.606997
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,1,0,0,0,0,0.28,16.37,-3.011311,-13.659994
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,1,0,0,0,0,2.22,29.72,-3.011311,-13.659994
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,1,0,0,0,0,-2.47,-6.3,-3.0107675,-13.655176
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,1,0,0,0,0,-3.35,-9.54,-3.0102239,-13.650358
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1,0,0,0,0,1.25,19.99,-2.9982648,-13.544363
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,1,0,0,0,0,-1.15,4.01,-2.9901109,-13.472094
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,1,0,0,0,0,-6.92,-41.64,-2.9944596,-13.510637
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,1,0,0,0,0,-2.31,-3.95,-2.9982648,-13.544363
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,1,0,0,0,0,-3.21,-12.57,-2.9988084,-13.549181
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,1,0,0,0,0,-0.21,23.31,-3.0069623,-13.62145
