Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
33.65243333,42.82328333,61.84375,2013.0,0.5086709438521044,284.4494934082031,2.8094934805267258e-06,-0.1,0.35,-3.51,-8.8,-4.478514194488525,-23.62392807006836
43.365884,-8.421399,56.794922,2018.0,-0.7236440382959123,286.8896179199219,0.0,-0.1,-0.11,-6.64,-40.5,-5.481428623199463,-33.488670349121094
13.73,100.5,5.7392578,1990.0,0.741222010848596,303.3271789550781,8.983108273241669e-05,2.0,-1.53,-5.06,-33.1,-6.741003513336182,-43.68885040283203
52.8,5.05,-4.4990234,1996.0,0.7638886127905428,287.57232666015625,4.897647886537016e-05,0.5,-1.06,-8.02,-57.0,-6.453909397125244,-41.363929748535156
46.95222563,7.439320571,542.53125,2008.0,0.7295575540864875,282.1394958496094,5.26942421856802e-05,-0.1,-1.73,-7.54,-54.45,-9.312719345092773,-64.51490020751953
26.27,50.62,2.3325195,2006.0,0.9760105506323683,301.37847900390625,0.0,1.8,1.24,0.99,22.09,-0.9814410209655762,2.3843774795532227
58.38277778,21.81416667,5.9343262,2017.0,0.29671281927349075,290.2974548339844,4.277900643501198e-06,-0.7,0.05,-6.81,-47.4,-8.103689193725586,-54.724037170410156
-5.22,145.8,2.7424316,1969.0,-0.9741004551724206,300.4076538085937,0.0,-1.5,0.66,-6.57,-39.1,-5.641149997711182,-34.78211212158203
46.72738634,8.186782163,600.90625,2006.0,0.9510565162951535,277.732421875,5.622644675895572e-05,2.9,-1.28,-12.85,-95.65,-11.047414779663086,-78.56266021728516
39.91055556,41.27555556,1890.5625,2022.0,0.29671281927349075,285.5393371582031,1.4309837752080057e-05,2.8,-0.12,-4.09,-22.2,-6.284079074859619,-39.988624572753906
40.41666667,-7.55,1295.4375,2002.0,0.2386727660059501,284.5534973144531,0.0,0.7,0.44,-7.97,-49.4,-7.315191745758057,-48.33869171142578
42.14,41.7,0.0,2015.0,-0.9741004551724206,289.6309814453125,6.693184332107194e-06,-2.8,0.44,-8.18,-50.1,-7.650808811187744,-51.056556701660156
76.76666667,-18.66666667,0.0,2004.0,-0.27195815753410524,256.10791015625,0.0,-1.3,1.21,-19.877,-173.7,-18.57655906677246,-139.53451538085938
-65.07944444,-63.9775,286.6875,1999.0,-0.9741004551724206,270.33331298828125,7.836446861296295e-06,1.6,0.2,-7.05,-57.7,-11.856130599975586,-85.11173248291016
37.90111111,40.20361111,674.46875,2019.0,0.741222010848596,288.8748779296875,1.840288314269856e-05,-0.7,-2.62,-6.21,-35.0,-5.841307163238525,-36.40300750732422
18.29888889,-65.695,59.626953,2005.0,-0.9033558023246842,301.8819580078125,4.566881216305774e-06,0.6,0.63,-2.29,-7.1,-2.911734104156494,-12.67899227142334
7.789855,-76.650846,30.420898,2020.0,0.9562348265919056,300.27362060546875,5.300253542372957e-05,-0.2,1.01,-1.04,2.8,-4.455308437347412,-23.03238296508789
49.0975,19.59,572.9375,2002.0,0.9510565162951535,270.6369323730469,0.0,-0.4,0.69,-11.04,-82.2,-13.125814437866211,-95.3937759399414
50.4972,9.9428,920.40625,2000.0,0.2802306751992159,286.78717041015625,0.0,-0.3,-0.03,-6.83,-47.1,-7.679113864898682,-51.28577423095703
35.68,139.77,22.099609,1968.0,0.6994583270516471,280.1266784667969,0.0,2.1,-1.29,-10.25,-58.6,-7.590155124664307,-50.56537628173828
43.83758,10.35235,-1.0,2012.0,0.7295575540864875,290.313720703125,1.7225489500560798e-05,0.1,-0.91,-4.66,-31.13,-5.523886203765869,-33.832496643066406
36.62,127.46,80.589844,2010.0,0.29671281927349075,295.0183410644531,7.465708767995238e-05,0.6,-0.82,-9.72,-71.4,-7.796377658843994,-52.235389709472656
45.3738,-75.6862,78.394531,2019.0,0.2386727660059501,257.5093994140625,1.1263516171311494e-05,-0.1,0.59,-14.55,-104.8,-15.034383773803711,-110.8495864868164
52.1042,8.7519,134.42188,1996.0,0.2802306751992159,287.3021240234375,2.644722735567484e-05,1.9,0.56,-4.79,-33.9,-7.129187107086182,-46.83240509033203
48.24861111,16.35638889,200.63281,1961.0,-0.2135209154397959,295.4848327636719,3.389748962945305e-05,0.4,-0.39,-4.1,-29.2,-6.635870456695557,-42.83747100830078
47.81666667,13.71777778,1616.0625,2022.0,0.9988797155850336,274.4791564941406,3.497131910989992e-05,2.8,-0.36,-17.787,-128.85,-12.236227035522461,-88.1897964477539
-0.694444444,-90.325,182.40625,1995.0,-0.680773409477016,294.09832763671875,0.0,0.5,0.69,-1.35,-2.8,-1.7990822792053223,-4.172621726989746
54.5283,11.0603,1.9006348,2001.0,-0.7236440382959123,281.44464111328125,8.568526391172782e-05,1.1,0.63,-6.61,-40.2,-8.346303939819336,-56.688758850097656
76.76666667,-18.66666667,0.0,2021.0,0.29671281927349075,275.20721435546875,0.0,0.7,0.77,-13.03,-100.7,-14.662374496459961,-107.8370132446289
-31.95,115.78,12.910645,1993.0,0.741222010848596,287.8601379394531,0.0,-0.6,-0.78,-5.19,-26.6,-3.6284584999084473,-18.483108520507812
11.13,2.93,286.40625,2014.0,0.741222010848596,308.9983825683594,0.0,0.9,-0.92,-4.36,-20.0,-3.145972728729248,-14.691582679748535
28.22,-177.37,0.0,1988.0,0.7295575540864875,291.9015808105469,2.276917985000182e-05,1.5,0.63,-1.27,-2.2,-2.9688496589660645,-13.141520500183105
40.40725278,-3.686133333,653.5,2002.0,0.8064799463209448,295.30322265625,0.0,-1.4,-0.22,-13.49,-103.1,-5.46121072769165,-33.32494354248047
52.1,5.18,1.7967529,2009.0,-0.5012418134457756,292.8511657714844,1.020013223751448e-05,-0.3,-0.19,-5.63,-38.85,-6.087965488433838,-38.400474548339844
47.7,27.88333333,177.36719,2021.0,0.9760105506323683,280.9287109375,0.0,0.6,-1.43,-9.06,-68.3,-10.089086532592773,-70.80200958251953
-1.56708,29.05573,1509.1875,2014.0,0.29671281927349075,293.7898864746094,0.0,0.3,-0.97,-0.42,13.79,-1.5286011695861816,-2.224493980407715
37.77,-25.65,137.14062,2017.0,-0.2135209154397959,295.2616882324219,1.1439525223977398e-05,1.3,1.26,-1.78,-4.2,-2.404707193374634,-8.573030471801758
-7.66,-72.65,174.50781,1989.0,-0.9995462806873573,301.3700561523437,0.0,0.8,2.05,-2.07,-0.3,-2.8930325508117676,-12.527544975280762
34.01937778,-6.838286111,18.375977,2001.0,0.6084768701151261,289.4255065917969,0.0,2.8,0.45,-2.55,-6.73,-3.8650078773498535,-20.398712158203125
0.453055556,33.195,1174.25,2017.0,-0.9587178169872964,294.5151062011719,7.655974332010373e-05,1.0,-0.61,-1.1,5.4,-1.9508872032165527,-5.0591230392456055
-34.05,115.0249,77.78125,2018.0,0.19667288979357647,287.1627502441406,0.0001163671113317,-0.2,1.09,-2.23,-6.1,-3.8862366676330566,-20.57062530517578
54.5275,9.5486,43.292969,1999.0,-0.9741004551724206,285.76715087890625,0.0001133554178522,1.6,0.2,-6.52,-40.5,-7.683157444000244,-51.318519592285156
41.05916667,-100.7463889,918.34375,1993.0,0.7583058084785624,275.681640625,0.0,-1.2,0.5,-21.2,-158.0,-15.018209457397461,-110.7186050415039
43.57,3.95,12.96875,1997.0,0.741222010848596,283.885986328125,0.0,-2.2,-0.28,-2.94,-15.2,-5.813002109527588,-36.173789978027344
39.55339029,2.625298143,5.3820801,2010.0,0.9510565162951535,286.9332580566406,2.457421260260162e-06,-1.1,-0.88,-6.15,-30.28,-4.634298801422119,-26.628517150878906
28.58,77.2,222.79688,1981.0,0.9510565162951535,290.5545959472656,0.0001885967794805,-2.1,-1.19,0.97,9.5,-1.299820065498352,0.014406204223632812
76.76666667,-18.66666667,0.0,2000.0,-0.9634705485641486,274.4797668457031,0.0,1.4,-0.21,-21.82,-166.15,-14.136709213256836,-103.58011627197266
-16.85,-68.91666667,3831.25,2000.0,0.2386727660059501,281.1145935058594,3.506300345179625e-05,1.1,0.6,-19.85,-141.7,-15.584310531616211,-115.3029556274414
46.60305556,13.67138889,2148.125,2018.0,0.854322169749827,278.6967163085937,0.0004825974465347,0.6,2.12,-3.44,-9.49,-10.234655380249023,-71.98084259033203
48.24861111,16.35638889,200.63281,1999.0,-0.9741004551724206,285.0438842773437,2.4607521481812e-05,1.6,0.2,-6.975,-46.9,-8.293737411499023,-56.26306915283203
20.77195,-156.295,1212.8125,1997.0,0.8498170915275278,292.2115783691406,0.0,2.9,1.7,-6.3,-35.0,-5.545924663543701,-33.34190368652344
-7.333333333,-47.46666667,171.11719,1972.0,-0.27195815753410524,297.6727294921875,0.0001755523699102,-2.1,0.19,-4.3,-21.0,-3.5961098670959473,-18.221145629882812
9.49,138.09,7.6940918,1974.0,-0.9741004551724206,299.1442565917969,0.0001211878698086,1.5,0.49,-6.99,-44.4,-6.387190341949463,-40.823631286621094
33.65694444,73.26611111,580.9375,2003.0,-0.2135209154397959,299.8590087890625,0.0,0.5,0.13,-2.89,-11.76,-4.395727634429932,-24.69654083251953
-0.37,-78.55,3064.0,2017.0,0.9510565162951535,289.9914245605469,1.7000917068799026e-05,1.5,0.74,-17.25,-125.3,-11.104024887084961,-79.0210952758789
49.7703,9.9578,265.90625,1991.0,-0.9587178169872964,286.380615234375,0.0,-2.5,0.48,-7.53,-53.2,-8.043035507202148,-54.23285675048828
47.8008,11.0108,974.96875,2004.0,0.9562348265919056,276.8987121582031,2.279981163155753e-05,0.7,1.02,-13.96,-103.19,-10.934194564819336,-77.64579010009766
0.05,32.45,1135.4375,2013.0,-0.7236440382959123,294.8379211425781,9.418430272489786e-05,1.2,0.9,-2.09,-5.66,-0.686394453048706,4.842409133911133
42.11666667,44.96666667,1107.4375,2016.0,-0.27195815753410524,275.1092834472656,1.0573923646006731e-05,0.5,0.48,-7.47,-46.1,-12.656759262084961,-91.5953140258789
47.81666667,13.71777778,1616.0625,2021.0,-0.1882267098432439,272.99176025390625,7.632835331605747e-05,2.5,0.29,-8.253,-55.5,-13.983053207397461,-102.3357925415039
22.31666667,114.1666667,34.056641,1994.0,-0.2135209154397959,301.0321044921875,0.0005394321633502,-2.2,1.31,-7.2,-49.5,-5.899939060211182,-36.87781524658203
68.5,112.4333333,105.19531,2000.0,-0.23030567023061196,282.0329895019531,0.0,-0.3,-1.03,-17.4,-137.9,-17.015737533569336,-126.89481353759766
-40.68,144.69,82.167969,1990.0,-0.9587178169872964,283.94970703125,4.757404167321511e-05,-1.2,1.06,-4.87,-25.1,-3.8427681922912598,-20.218612670898438
-46.88,37.87,0.0,1999.0,0.6994583270516471,278.614990234375,2.477632551745046e-05,1.6,0.29,-4.69,-26.0,-4.644407749176025,-26.71038055419922
51.3744,11.2919,162.88281,2011.0,-0.2135209154397959,287.64013671875,8.798980161373038e-06,1.6,-1.51,-4.55,-30.8,-8.160299301147461,-55.182472229003906
13.55,144.83,113.0,1965.0,0.2386727660059501,298.87322998046875,4.445780359674245e-05,-0.7,-0.12,-4.5,-19.7,-3.5789246559143066,-18.08197784423828
46.39864119,6.233803787,434.125,2023.0,0.6994583270516471,278.661865234375,0.0002059411344816,2.3,0.92,-6.74,-49.65,-9.373373031616211,-65.0060806274414
41.66056063,-1.004162565,244.98438,2014.0,-0.7236440382959123,284.89971923828125,5.226149824011372e-06,-1.5,0.68,-8.63,-58.6,-6.342710971832275,-40.46343231201172
46.37222222,6.470833333,387.75,2002.0,0.9760105506323683,280.31964111328125,0.0,-0.1,1.18,-7.04,-52.7,-9.256109237670898,-64.05646514892578
4.05,114.81,27.053711,2007.0,-0.6744436188329457,299.5913391113281,5.237221557763405e-05,1.4,0.58,-9.23,-62.28,-7.848944187164307,-52.66107940673828
-2.53,140.72,68.566406,1982.0,0.6994583270516471,300.5382995605469,0.0,0.4,1.15,-4.69,-36.0,-4.55544900894165,-25.98998260498047
48.15,15.15,264.90625,1968.0,0.9721181966290613,283.8788452148437,0.0,0.0,-1.08,-8.63,-61.0,-9.587682723999023,-66.74158477783203
0.512102778,25.20643889,414.57812,2020.0,-0.970063921851507,301.64971923828125,0.0,0.8,-0.65,-5.29,-30.8,-3.0204052925109863,-13.5590238571167
47.59583333,7.594444444,248.26562,1998.0,0.6994583270516471,275.9794921875,0.0,-3.4,-0.11,-10.47,-75.6,-10.804800033569336,-76.59793853759766
-15.6,-56.1,177.79688,1989.0,0.9760105506323683,300.200439453125,0.0,2.7,0.28,-8.75,-58.8,-7.1591901779174805,-44.16557312011719
28.2,113.0666667,44.691406,1990.0,-0.7236440382959123,287.65142822265625,0.0,-0.8,-0.24,-7.58,-47.8,-5.908026218414307,-36.94330596923828
4.05,114.81,27.053711,2010.0,0.9886775902323405,299.745849609375,0.0003742471453733,2.0,-0.72,-5.41,-31.28,-7.739767551422119,-51.776954650878906
40.67,109.85,1068.9375,1987.0,-0.7236440382959123,270.6400146484375,0.0,-0.0,0.18,-4.63,-35.0,-11.589254379272461,-82.9505386352539
46.37222222,6.470833333,387.75,2021.0,-0.680773409477016,289.5872497558594,9.196031169267373e-05,1.0,-0.28,-7.06,-47.1,-6.931051731109619,-45.227882385253906
19.28,166.65,4.0,1966.0,0.9760105506323683,299.6162109375,0.0,-0.3,-0.75,-0.8,3.4,-2.5380821228027344,-9.653116226196289
56.7193,60.73332,220.07031,2017.0,-0.9587178169872964,283.9317321777344,1.849405271059368e-05,1.0,-0.61,-12.35550574,-88.51290495,-12.850851058959961,-93.1670913696289
31.28333333,34.23333333,41.878906,2002.0,-0.7236440382959123,292.4171447753906,1.2476028814489837e-06,-0.7,-0.18,-1.64,4.3,-3.785147190093994,-19.751991271972656
-17.83,31.02,1473.25,1971.0,0.6994583270516471,294.0978088378906,0.0,3.3,0.24,-3.97,-17.0,-5.293402194976807,-31.96601104736328
42.7728,-0.33149,1302.3125,2021.0,0.29671281927349075,286.2557678222656,0.0,0.7,0.77,-5.61,-33.5,-7.084707736968994,-46.472206115722656
39.03,141.81,81.234375,1999.0,-0.9741004551724206,288.7490539550781,1.4272759472078178e-05,1.6,0.2,-6.605,-33.75,-7.036184787750244,-46.079261779785156
4.65325,-74.09894167,2552.75,1999.0,0.29671281927349075,288.2052917480469,0.0,0.4,1.12,-13.94,-95.75,-8.366521835327148,-56.85248565673828
-5.333333333,-49.13472222,76.5,1990.0,0.04302223300453059,301.5798034667969,0.0,0.5,-0.02,0.13,14.4,-2.491960048675537,-9.279614448547363
-22.94916667,-46.54916667,855.53125,1998.0,-0.9175836260593934,290.6146545410156,0.0,1.7,-2.0,-1.78,2.44,-2.3612897396087646,-8.221894264221191
-33.95833333,18.46111111,109.49609,1999.0,-0.2135209154397959,288.0993347167969,0.0,0.9,-0.9,-3.06,-11.0,-2.6342434883117676,-10.431841850280762
36.62,127.46,80.589844,2010.0,0.2386727660059501,272.7567138671875,0.0,-1.8,-1.11,-6.23,-25.3,-6.943182468414307,-45.32611846923828
56.93604,24.09549,1.7421875,2017.0,-0.9587178169872964,288.96160888671875,0.0,1.0,-0.61,-9.79,-69.6,-9.551290512084961,-66.4468765258789
32.63333333,-16.9,0.0,1998.0,0.6994583270516471,285.75244140625,1.5072027963469736e-06,-3.4,-0.11,-2.74,-12.4,-4.039892673492432,-21.81494903564453
13.7,-89.12,612.5,1974.0,-0.9741004551724206,295.9538269042969,7.569696663267678e-06,1.5,0.49,-9.18,-64.9,-6.466040134429932,-41.46216583251953
-9.55,16.37,1154.5,1969.0,-0.680773409477016,292.5055847167969,0.0,-0.2,-1.45,0.0,12.0,-2.9673333168029785,-13.129240989685059
45.32,-75.67,112.08594,1979.0,0.741222010848596,285.0788879394531,0.0,0.8,-1.03,-8.59,-59.1,-9.142889022827148,-63.13959503173828
50.06166667,19.84861111,356.8125,2013.0,-0.2884824328806098,268.600830078125,0.0,0.1,0.95,-11.09,-77.7,-13.513998031616211,-98.5373306274414
-15.7625,-69.69166667,3955.875,2000.0,-0.27195815753410524,284.3265380859375,9.6448406111449e-05,1.3,-0.58,-22.08,-167.0,-13.150075912475586,-95.59024810791016
55.67,12.3,26.070312,1966.0,-0.9741004551724206,278.8271789550781,0.0,-0.2,-0.68,-9.21,-63.9,-9.187368392944336,-63.499794006347656
14.64,121.04,42.933594,2009.0,0.2386727660059501,297.5612487792969,2.3074984710547145e-05,1.8,-0.01,-6.18,-42.5,-5.246901035308838,-31.589439392089844
-37.82,144.97,6.1674805,1981.0,0.9760105506323683,292.9064025878906,0.0,-0.2,0.36,-1.65,-2.2,-4.169287204742432,-22.86280059814453
22.2,92.2,144.05469,2020.0,-0.6932812268869771,301.379638671875,6.152947753435001e-05,1.8,0.12,-7.45,-54.7,-7.351583957672119,-48.633399963378906
38.00194982,-1.170837424,61.660156,2011.0,-0.2884824328806098,282.030517578125,0.0,4.1,2.52,-5.66,-38.2,-5.772566318511963,-35.846336364746094
51.6,-1.1,55.042969,2022.0,-0.2135209154397959,291.46466064453125,0.0,1.3,-0.09,1.03,1.8,-5.972723484039307,-37.46723175048828
44.73805556,-0.774722222,59.488281,2016.0,-0.27195815753410524,281.4767761230469,2.0044795746798627e-05,0.5,0.48,-4.41,-25.3,-6.631826877593994,-42.804725646972656
45.32,-75.67,112.08594,1982.0,0.2386727660059501,275.78057861328125,0.0001694181701168,2.0,-0.89,-16.1,-118.5,-13.651479721069336,-99.65067291259766
13.73,100.5,5.7392578,2022.0,-0.9741004551724206,303.837158203125,0.0,2.8,-0.72,-12.37,-89.0,-7.695288181304932,-51.41675567626953
9.0,38.73,2329.125,1998.0,0.9510565162951535,292.9964904785156,0.0,-4.0,0.87,3.3,36.2,-1.2551188468933105,-0.17856597900390625
-22.9,-43.17,0.0,1985.0,0.29671281927349075,294.3918762207031,0.0,-0.6,-0.8,-1.0,12.0,-3.2099480628967285,-15.093962669372559
41.91172742,2.763346411,139.71094,2012.0,0.2386727660059501,280.3813171386719,8.090292249107733e-05,1.8,1.17,-4.89,-22.1,-6.805700778961182,-44.21277618408203
-27.17,-109.43,140.28906,1969.0,-0.9587178169872964,289.9926147460937,0.0001055817338055,-1.6,2.07,-1.59,-0.7,-1.5690178871154785,-2.5155935287475586
40.41195035,-3.67806112,671.09375,2000.0,0.9562348265919056,286.80816650390625,0.0,2.2,0.77,-5.12,-27.8,-6.344732761383057,-40.47980499267578
-37.82,144.97,6.1674805,2007.0,0.6994583270516471,298.16217041015625,0.0,-0.1,-0.47,-3.23,-22.9,-4.146036624908447,-22.674514770507812
41.91172742,2.763346411,139.71094,2011.0,-0.680773409477016,299.7750549316406,0.0,0.7,-1.35,-2.29,-12.1,-4.319910526275635,-24.082565307617188
41.75,44.766667,0.0,2020.0,-0.23030567023061196,295.44366455078125,9.509669325780123e-05,0.7,-1.23,-0.13,5.7,-4.957785129547119,-29.248146057128906
48.65,-123.43,15.649902,1976.0,-0.6932812268869771,291.330810546875,0.0,-1.3,1.92,-9.4,-67.0,-6.439756870269775,-41.24932098388672
35.68,51.32,1161.1875,1963.0,-0.9587178169872964,297.2514953613281,0.0,-1.0,1.79,-1.5,-2.5,-2.744147777557373,-11.150202751159668
9.357072,-75.289167,200.4375,2016.0,-0.7116566222817751,299.9744567871094,0.0,-0.2,-0.16,-7.34,-49.6,-4.955763339996338,-29.231773376464844
-53.0,-70.833333,32.589844,1998.0,0.29671281927349075,274.3456420898437,0.0,1.6,-2.72,-10.0,-74.3,-11.839956283569336,-84.98075103759766
51.116535,17.029468,118.94141,2005.0,-0.14579919691987442,292.2736511230469,0.0,0.3,-0.51,-3.954477378,-14.7500113,-6.825918674468994,-44.376502990722656
4.390833333,118.0361111,180.96875,2007.0,-0.680773409477016,300.5516052246094,0.0,0.7,-0.14,-7.86,-52.14,-7.311148166656494,-48.305946350097656
52.2914,10.4464,80.6875,2007.0,-0.680773409477016,289.4962463378906,1.872871689556632e-05,0.7,-0.14,-7.3,-48.55,-7.254538059234619,-47.847511291503906
4.05,114.81,27.053711,2006.0,-0.3049212246562894,300.0570373535156,0.0,-0.5,1.34,-6.28,-36.0,-6.591391086578369,-42.477272033691406
-37.32,-64.33,166.05469,2000.0,-0.6932812268869771,283.3243408203125,0.0,1.2,-0.29,-5.1,-27.0,-5.9949631690979,-37.64733123779297
-40.68,144.69,82.167969,1987.0,-0.9741004551724206,285.5662841796875,0.000155714675202,-0.6,0.14,-2.62,-10.7,-3.621382236480713,-18.425804138183594
-27.43,153.08,5.7802734,1985.0,0.741222010848596,292.8035888671875,0.0,0.7,-0.49,-8.59,-55.8,-4.013609409332275,-21.60210418701172
47.98,-55.82,119.36328,2005.0,-0.9741004551724206,283.4209899902344,0.0001135237471316,2.0,-0.98,-11.4,-82.3,-9.413808822631836,-65.33353424072266
-75.58333333,-20.56666667,105.53516,2010.0,0.2386727660059501,267.5416564941406,1.1497810111412339e-09,-1.8,-1.11,-14.90885025,-119.9786471,-18.439077377319336,-138.42117309570312
52.8911,11.7294,21.530273,1999.0,0.29671281927349075,287.9219665527344,0.0,0.4,1.12,-6.25,-45.1,-6.668219089508057,-43.09943389892578
22.31666667,114.1666667,34.056641,1988.0,0.9562348265919056,292.94000244140625,0.0,1.1,-0.17,-1.71,-1.8,-3.6001534461975098,-18.253890991210938
47.47051111,21.49041944,105.30859,2008.0,-0.7856498550787144,291.9964904785156,0.0,1.7,-1.16,-5.54,-33.69,-7.193884372711182,-47.35633087158203
14.06166667,-3.075,259.0625,1997.0,0.29671281927349075,305.42791748046875,0.0,-2.3,-1.47,0.52,-6.3,-3.860964298248291,-20.365966796875
36.15,-5.35,1.5737915,1963.0,-0.2884824328806098,286.4039611816406,0.0,-2.0,-1.92,-6.0,-34.1,-4.874103546142578,-27.253929138183594
50.06166667,19.84861111,356.8125,1976.0,-0.27195815753410524,267.4578857421875,0.0,-0.6,-1.6,-16.75,-123.2,-14.638113021850586,-107.64054107666016
13.55,144.83,113.0,1975.0,0.9760105506323683,300.4065246582031,3.0039095690881368e-06,1.9,-1.6,-1.16,0.8,-3.162436008453369,-14.70920467376709
22.31666667,114.1666667,34.056641,2001.0,-0.680773409477016,301.52069091796875,0.0002863153931684,-0.7,-0.07,-8.56,-57.3,-6.306318759918213,-40.168724060058594
53.7122,7.1519,8.8525391,2003.0,-0.2135209154397959,291.9804382324219,5.748456169385463e-05,0.5,0.13,-5.77,-40.09,-6.320471286773682,-40.28333282470703
51.6,-1.1,55.042969,1997.0,-0.2135209154397959,292.062255859375,0.0,-1.2,0.34,-3.22,-18.7,-5.871634006500244,-36.648597717285156
52.8911,11.7294,21.530273,2010.0,0.29671281927349075,293.1015319824219,6.725354978698306e-06,0.6,-0.82,-5.84,-40.0,-6.193098545074463,-39.251853942871094
-37.82,144.97,6.1674805,1975.0,0.6994583270516471,291.5866394042969,9.072936518350616e-05,1.3,-0.62,-0.75,0.0,-4.2612786293029785,-23.607757568359375
28.46344137,-16.2553441,36.554688,2011.0,0.9510565162951535,289.67608642578125,0.0,4.2,0.61,-4.12,-20.3,-2.903141498565674,-12.609408378601074
64.13,-21.93,12.141602,2016.0,-0.23030567023061196,284.77032470703125,3.75028103007935e-05,0.7,-1.76,-8.95,-66.9,-8.487829208374023,-57.83484649658203
8.92,-79.6,11.163086,1973.0,-0.9741004551724206,298.503662109375,5.115754174767062e-05,1.3,-1.24,-7.9,-53.9,-6.550955295562744,-42.149818420410156
-22.94805556,17.1525,1690.0,1970.0,-0.9741004551724206,296.4945678710937,0.0,1.7,-0.92,-1.16,5.0,-1.8326592445373535,-4.414458274841309
47.81666667,13.71777778,1616.0625,2019.0,0.47873384011578846,270.7142639160156,1.3843496162735391e-05,-0.1,0.59,-10.711,-69.01,-13.999227523803711,-102.4667739868164
13.73,100.5,5.7392578,1982.0,-0.2135209154397959,301.0230407714844,0.0001658001274336,-2.5,1.15,-5.15,-34.4,-4.23196268081665,-23.37035369873047
24.83736944,-80.80080278,0.0,2002.0,0.811539059007361,293.54986572265625,0.0,1.8,1.1,-2.28,-4.3,-1.6840500831604004,-3.3441076278686523
19.27116389,-99.20359444,2580.375,2016.0,0.7116566222817746,287.1212158203125,0.0,-3.2,1.58,-4.785,-23.75,-6.587347507476807,-42.44452667236328
47.4828,11.0622,716.1875,1990.0,-0.7236440382959123,270.9305419921875,0.0,-0.8,-0.24,-17.08,-126.0,-12.947896957397461,-93.9529800415039
-0.463888889,-77.89055556,1916.8125,1992.0,-0.6932812268869771,287.9881286621094,3.754664430744015e-05,0.6,0.85,-7.18,-42.3,-6.745047092437744,-43.721595764160156
31.99730278,34.81616111,44.347656,1970.0,-0.9587178169872964,300.8274841308594,0.0,1.9,-0.09,1.82,14.6,-3.429312229156494,-16.870399475097656
0.616666667,-69.2,92.0,1973.0,-0.2135209154397959,298.5432434082031,0.0001214142394019,1.0,0.57,-0.5,10.0,-4.0429253578186035,-21.839508056640625
-1.22,36.63,2088.375,1967.0,-0.7236440382959123,290.47039794921875,0.0001449013216188,-0.7,0.6,-5.83,-31.6,-2.70298433303833,-10.988512992858887
23.05,-82.21666667,123.02734,2019.0,-0.2884824328806098,292.46990966796875,5.84525078011211e-05,-0.9,1.2,-2.67,-7.0,-1.7033257484436035,-3.4829397201538086
47.37233597,8.083138245,397.48438,2005.0,0.9510565162951535,279.9457702636719,2.871702417905908e-05,0.5,-1.83,-8.81,-63.3525567,-10.246786117553711,-72.0790786743164
53.23,6.55,7.7121582,2000.0,-0.27195815753410524,276.72967529296875,2.927602508862037e-05,1.3,-0.58,-8.35,-67.9,-8.580831527709961,-58.587989807128906
-37.82,144.97,6.1674805,2008.0,0.6994583270516471,290.47381591796875,0.0,4.4,0.73,-3.55,-12.2,-4.2531914710998535,-23.542266845703125
46.65772518,8.292706832,1061.3125,2023.0,-0.2135209154397959,284.63916015625,5.628356302622706e-05,-0.4,-2.17,-4.79,-30.58,-7.731680393218994,-51.711463928222656
38.28,21.79,113.0625,2007.0,-0.9587178169872964,291.83111572265625,0.0,0.3,0.72,-3.81,-6.78,-4.338106632232666,-24.22991943359375
50.4972,9.9428,920.40625,2005.0,-0.2884824328806098,277.6974792480469,7.176005601650104e-05,-0.0,-0.44,-9.31,-59.7,-12.535451889038086,-90.61295318603516
62.89179444,27.62542222,94.585938,2010.0,0.9510565162951535,261.9554748535156,0.0,-1.1,-0.88,-17.74,-133.2,-17.355398178100586,-129.64541625976562
49.7478,6.6581,259.26562,2008.0,0.2386727660059501,276.9283447265625,0.0,2.9,0.89,-7.51,-51.0,-10.360006332397461,-72.9959487915039
-27.43,153.08,5.7802734,1977.0,0.29671281927349075,287.7218322753906,0.0,-1.5,-0.57,-4.06,-11.6,-3.9913697242736816,-21.42200469970703
78.91666667,11.93333333,38.650391,2019.0,-0.9587178169872964,270.64080810546875,0.0,-1.9,-0.16,-14.56,-112.8,-11.378988265991211,-81.2477798461914
13.73,100.5,5.7392578,2006.0,0.6994583270516471,301.4762878417969,0.0,0.2,-0.51,-2.61,-15.15,-5.048765659332275,-29.98491668701172
41.15305556,-96.49277778,352.0625,1993.0,-0.8263541987239094,298.2265319824219,1.6725960449548438e-05,-1.6,0.12,-4.9,-24.0,-6.263861179351807,-39.82489776611328
48.36,-4.57,68.214844,2002.0,0.9510565162951535,282.5722045898437,1.5838502349652115e-06,-0.4,0.69,-5.21,-34.8,-6.288122653961182,-40.02136993408203
41.733333,43.516667,0.0,2012.0,-0.27195815753410524,274.2783203125,0.0,-1.0,0.17,-22.03,-158.4,-12.211965560913086,-87.99332427978516
41.9,12.5,59.011719,2001.0,-0.9587178169872964,292.8163757324219,0.0,0.3,-0.65,-3.6,-15.49,-4.988111972808838,-29.493736267089844
43.91281944,4.888775,30.959961,2008.0,0.9562348265919056,283.3834533691406,0.0,2.4,0.08,-3.45,-17.55,-5.960592746734619,-37.368995666503906
