Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
0.38,6.72,0.0,1964,0.9721181966290613,-6.0,-41.0,-2.022551,-7.556343
0.38,6.72,0.0,1964,0.7295575540864875,-5.4,-26.1,-1.88656,-6.5774155
0.38,6.72,0.0,1964,-0.23030567023061196,2.6,23.6,-1.6683764,-5.0068283
0.38,6.72,0.0,1964,-0.9634705485641486,0.2,5.6,-0.69103384,2.0285416
0.38,6.72,0.0,1964,-0.970063921851507,-5.3,-31.6,-0.6820674,2.0930862
0.38,6.72,0.0,1964,-0.27195815753410524,-2.3,-5.0,-1.6489491,-4.8669815
0.38,6.72,0.0,1965,0.741222010848596,-0.9,-2.5,-2.1854415,-8.728905
0.38,6.72,0.0,1965,0.29671281927349075,2.6,26.7,-2.1570477,-8.524513
0.38,6.72,0.0,1965,-0.7236440382959123,-0.8,10.6,-2.7234282,-12.601585
0.38,6.72,0.0,1965,-0.2884824328806098,-0.3,-6.9,-2.3991418,-10.26722
0.38,6.72,0.0,1968,0.2386727660059501,-1.69,-3.4,-2.6322694,-11.945381
0.38,6.72,0.0,1968,0.6994583270516471,-1.22,-1.3,-2.5545602,-11.385994
0.38,6.72,0.0,1968,0.9562348265919056,-5.65,-33.1,-2.8280368,-13.354607
0.38,6.72,0.0,1968,0.9721181966290613,-4.76,-28.9,-2.850453,-13.515968
0.38,6.72,0.0,1968,0.7295575540864875,-7.89,-48.9,-2.5665154,-11.472054
0.38,6.72,0.0,1968,-0.9634705485641486,-2.46,-15.8,-2.1226764,-8.277092
0.38,6.72,0.0,1968,-0.970063921851507,-2.99,-14.4,-2.121182,-8.266335
0.38,6.72,0.0,1968,-0.7116566222817751,-2.19,-11.0,-3.7463503,-19.965057
0.38,6.72,0.0,1968,-0.27195815753410524,-2.25,-3.4,-3.2449765,-16.355934
0.38,6.72,0.0,1962,0.2386727660059501,-0.7,1.2,-1.9911685,-7.3304367
0.38,6.72,0.0,1962,0.6994583270516471,0.5,3.1,-2.0091014,-7.459526
0.38,6.72,0.0,1962,0.9510565162951535,-0.6,-13.7,-2.015079,-7.502556
0.38,6.72,0.0,1962,0.9760105506323683,-1.7,-20.5,-2.015079,-7.502556
0.38,6.72,0.0,1962,-0.9587178169872964,0.1,6.8,-3.122435,-15.473824
0.38,6.72,0.0,1962,-0.9741004551724206,-0.6,1.8,-3.0260458,-14.779968
0.38,6.72,0.0,1962,-0.7236440382959123,-2.8,-23.0,-1.8671327,-6.4375687
0.38,6.72,0.0,1962,-0.2884824328806098,-3.8,-19.2,-1.5518126,-4.1677475
0.38,6.72,0.0,1963,0.2386727660059501,1.3,5.6,-1.861155,-6.394539
0.38,6.72,0.0,1963,0.6994583270516471,-2.6,-6.2,-1.9044929,-6.706505
0.38,6.72,0.0,1963,0.9510565162951535,-3.9,-10.6,-1.9956517,-7.362709
0.38,6.72,0.0,1963,0.9760105506323683,-5.5,-21.1,-2.0105958,-7.4702835
0.38,6.72,0.0,1963,0.741222010848596,-5.5,-32.3,-1.9119649,-6.760292
0.38,6.72,0.0,1963,0.29671281927349075,-0.2,11.8,-1.8656383,-6.426811
0.38,6.72,0.0,1963,-0.9587178169872964,-3.3,-14.9,-1.0556693,-0.5962753
0.38,6.72,0.0,1963,-0.9741004551724206,-4.8,-31.6,-0.96600485,0.049171448
0.38,6.72,0.0,1963,-0.7236440382959123,-2.3,-8.1,-2.2780948,-9.395866
0.38,6.72,0.0,1963,-0.2884824328806098,-1.6,-1.3,-1.6235442,-4.684105
0.38,6.72,0.0,1964,-0.7116566222817751,-2.9,-8.1,-2.2721171,-9.352837
-22.66416667,-48.06,490.46875,1997,0.29671281927349075,-8.52,-62.38,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1997,-0.9587178169872964,-0.24,15.76,-1.3231683,-2.5218582
-22.66416667,-48.06,490.46875,1997,-0.7236440382959123,1.31,11.23,-2.6487079,-12.063713
-22.66416667,-48.06,490.46875,1997,-0.2884824328806098,-6.93,-45.88,-4.331971,-24.180632
-22.66416667,-48.06,490.46875,1998,0.6994583270516471,-4.23,-19.65,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1997,0.440518784350495,-8.92,-65.14,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1997,0.3456123126707335,-7.72,-56.46,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1997,-0.3131070409358267,-2.45,0.72,-4.281255,-23.815552
-22.66416667,-48.06,490.46875,1997,-0.3294084822245302,-2.11,-2.54,-4.238104,-23.504929
-22.66416667,-48.06,490.46875,1997,-0.7856498550787144,-2.84,-9.82,-1.65941,-4.9422836
-22.66416667,-48.06,490.46875,1997,-0.9536809966304455,2.1,28.64,-1.3261571,-2.543373
-22.66416667,-48.06,490.46875,1997,-0.9995462806873573,-2.8,-3.31,-1.3007522,-2.3604965
-22.66416667,-48.06,490.46875,1997,-0.9999166586547379,-2.21,-6.89,-1.2977633,-2.3389816
-22.66416667,-48.06,490.46875,1997,-0.9455963874271428,-4.27,-17.58,-1.3336291,-2.5971603
-22.66416667,-48.06,490.46875,1997,-0.9141279881853337,-2.91,-17.93,-1.3635173,-2.8123093
-22.66416667,-48.06,490.46875,1997,-0.9070138128026362,-7.7,-49.54,-1.3694949,-2.855339
-22.66416667,-48.06,490.46875,1997,-0.8214765533024145,-0.43,6.66,-1.4501929,-3.4362411
-22.66416667,-48.06,490.46875,1997,-0.8115390590073611,-1.17,-6.2,-1.4621482,-3.5223007
-22.66416667,-48.06,490.46875,1997,-0.801361088174677,-0.77,9.55,-1.4860587,-3.6944199
-22.66416667,-48.06,490.46875,1997,-0.6994583270516471,-7.17,-54.27,-3.3376298,-17.022896
-22.66416667,-48.06,490.46875,1997,-0.5667017562911184,-6.83,-41.07,-4.0330896,-22.029142
-22.66416667,-48.06,490.46875,1997,-0.5524353131676203,-7.41,-44.15,-3.9167128,-21.191406
-22.66416667,-48.06,490.46875,1997,-0.49377555015997737,-9.57,-63.18,-3.5535717,-18.577347
-22.66416667,-48.06,490.46875,1997,-0.3049212246562894,-6.12,-39.38,-4.306613,-23.99809
-22.66416667,-48.06,490.46875,1997,-0.05161966722325418,-2.77,-10.22,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.13727877211326478,-5.48,-31.02,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.2051044998686192,-3.65,-20.75,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.2719581575341055,-6.27,-40.86,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.6744436188329455,-3.54,-6.04,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.6870527672236669,-4.75,-23.58,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.7116566222817746,-6.79,-51.38,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.811539059007361,-5.26,-35.82,-4.509794,-25.686623
-22.66416667,-48.06,490.46875,1998,0.8214765533024142,-13.2,-97.9,-4.5293474,-25.85904
-22.66416667,-48.06,490.46875,1998,0.8406184056344782,-7.94,-66.41,-4.5678906,-26.198906
-22.66416667,-48.06,490.46875,1998,0.9973249731081555,-4.14,-21.51,-4.9740844,-29.780632
-22.66416667,-48.06,490.46875,1998,0.9999907397361901,-7.41,-47.71,-4.982453,-29.854424
-22.66416667,-48.06,490.46875,1998,0.9033558023246845,-1.19,-3.26,-4.7091894,-27.444847
-22.66416667,-48.06,490.46875,1998,0.854322169749827,-5.78,-26.81,-4.596215,-26.448662
-22.66416667,-48.06,490.46875,1998,0.8452490573530633,-7.07,-38.67,-4.576742,-26.276955
-22.66416667,-48.06,490.46875,1998,0.5877852522924732,-3.24,-9.97,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,-0.9175836260593934,-0.17,13.45,-1.336618,-2.6186752
-22.66416667,-48.06,490.46875,1998,-0.9242907221930934,-3.26,-10.52,-1.3306403,-2.5756454
-22.66416667,-48.06,490.46875,1998,-0.9984354211555643,-2.1,5.82,-1.2768416,-2.1883774
-22.66416667,-48.06,490.46875,1998,-0.9973249731081555,-1.32,8.61,-1.2768416,-2.1883774
-22.66416667,-48.06,490.46875,1998,-0.994217906893952,-3.55,-8.28,-1.2798305,-2.2098923
-22.66416667,-48.06,490.46875,1998,-0.9844738167520923,-1.28,10.2,-1.2858081,-2.252922
-22.66416667,-48.06,490.46875,1998,-0.965739937654855,-6.83,-39.09,-1.2947745,-2.3174667
-22.66416667,-48.06,490.46875,1998,-0.9070138128026362,-3.08,-10.33,-1.3485732,-2.7047348
-22.66416667,-48.06,490.46875,1998,-0.8758917051442433,-1.64,-1.9,-1.3814502,-2.9413986
-22.66416667,-48.06,490.46875,1997,0.2802306751992159,-8.01,-41.8,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1997,-0.9829265519799822,-1.62,-1.08,-1.3067298,-2.4035263
-22.66416667,-48.06,490.46875,1998,0.1202080448993527,-5.29,-30.83,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.5808002734538009,-2.99,-11.08,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.6220467484408675,-3.73,-18.3,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.8498170915275278,-6.41,-39.52,-4.586398,-26.362099
-22.66416667,-48.06,490.46875,1998,0.8674563547295968,-4.12,-20.03,-4.6253433,-26.705513
-22.66416667,-48.06,490.46875,1998,0.5737722679043246,-0.82,5.3,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.545240438540651,-6.66,-41.18,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,-0.9796136916454901,-1.55,4.97,-1.2858081,-2.252922
-22.66416667,-48.06,490.46875,1997,0.21352091543979612,-4.36,-28.04,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1997,-0.965739937654855,-0.73,8.09,-1.318685,-2.4895859
-22.66416667,-48.06,490.46875,1997,-0.4635502709028512,-6.78,-45.22,-3.5087395,-18.254623
-22.66416667,-48.06,490.46875,1997,-0.10310169744743544,-4.95,-26.14,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.9997685019798909,-7.94,-55.88,-4.9808435,-29.840233
-22.66416667,-48.06,490.46875,1998,0.9679377830240642,-4.42,-17.99,-4.8836403,-28.983116
-22.66416667,-48.06,490.46875,1998,0.23030567023061221,-0.66,11.8,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,-0.970063921851507,-1.09,10.0,-1.2947745,-2.3174667
-22.66416667,-48.06,490.46875,1998,-0.7354170229639858,-4.06,-20.22,-2.34086,-9.847679
-22.66416667,-48.06,490.46875,1997,0.1457991969198751,-4.75,-21.24,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1997,0.06021327736579302,-3.08,-13.12,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1997,-0.9368813462954315,1.9,16.61,-1.3411012,-2.6509476
-22.66416667,-48.06,490.46875,1997,-0.9634705485641486,-0.65,8.4,-1.3201795,-2.5003433
-22.66416667,-48.06,490.46875,1997,-0.9873494423939864,-0.27,9.8,-1.3067298,-2.4035263
-22.66416667,-48.06,490.46875,1997,-0.9611297838723007,-1.67,-2.43,-1.3216739,-2.5111008
-22.66416667,-48.06,490.46875,1997,-0.7694148268839381,0.26,13.14,-1.846211,-6.2869644
-22.66416667,-48.06,490.46875,1997,-0.38566340624360745,-7.39,-45.07,-3.8390036,-20.632019
-22.66416667,-48.06,490.46875,1997,-0.1882267098432439,-5.92,-40.54,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.30492122465628907,-3.99,-23.85,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.3212696616923644,-3.49,-21.93,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.6616346182422783,-3.48,-18.31,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,0.8587639582758029,-9.23,-63.56,-4.6058707,-26.533806
-22.66416667,-48.06,490.46875,1998,0.8996308696522433,0.09,2.86,-4.6998553,-27.362541
-22.66416667,-48.06,490.46875,1998,0.9070138128026359,0.23,9.03,-4.7182016,-27.524315
-22.66416667,-48.06,490.46875,1998,0.9455963874271426,-4.77,-27.86,-4.819911,-28.421165
-22.66416667,-48.06,490.46875,1998,0.9611297838723007,-7.9,-50.37,-4.8640065,-28.80999
-22.66416667,-48.06,490.46875,1998,-0.07738647923346322,-0.9,7.29,-4.3702655,-24.456291
-22.66416667,-48.06,490.46875,1998,-0.3131070409358267,4.89,43.16,-4.2551026,-23.627296
-22.66416667,-48.06,490.46875,1998,-0.5160623910158526,0.28,16.37,-3.6279185,-19.11253
-22.66416667,-48.06,490.46875,1998,-0.5452404385406507,2.22,29.72,-3.825554,-20.535202
-22.66416667,-48.06,490.46875,1998,-0.6152845999633277,-2.47,-6.3,-4.031595,-22.018385
-22.66416667,-48.06,490.46875,1998,-0.6680638642135333,-3.35,-9.54,-3.882715,-20.946674
-22.66416667,-48.06,490.46875,1998,-0.9106046300942162,1.25,19.99,-1.34409,-2.6724625
-22.66416667,-48.06,490.46875,1998,-0.99665890175417,-1.15,4.01,-1.2768416,-2.1883774
-22.66416667,-48.06,490.46875,1998,-0.9611297838723007,-6.92,-41.64,-1.2977633,-2.3389816
-22.66416667,-48.06,490.46875,1998,-0.9209712877166346,-2.31,-3.95,-1.3336291,-2.5971603
-22.66416667,-48.06,490.46875,1998,-0.8996308696522434,-3.21,-12.57,-1.3545508,-2.7477646
-22.66416667,-48.06,490.46875,1998,-0.7909456567567774,-0.21,23.31,-1.6340051,-4.759407
-67.57,-68.13,11.128906,1996,0.9721181966290613,-16.43,-129.6,-10.143238,-75.36108
-67.57,-68.13,11.128906,1996,0.7295575540864875,-14.79,-115.6,-10.148388,-75.40649
-67.57,-68.13,11.128906,1996,0.2802306751992159,-14.46,-109.8,-10.148388,-75.40649
-67.57,-68.13,11.128906,1996,-0.23030567023061196,-17.37,-128.2,-10.354382,-77.22289
-67.57,-68.13,11.128906,1996,-0.6932812268869771,-17.2,-136.0,-9.8702965,-72.95434
-67.57,-68.13,11.128906,1996,-0.9634705485641486,-13.73,-116.0,-9.849697,-72.7727
-67.57,-68.13,11.128906,1996,-0.970063921851507,-12.24,-96.1,-9.849697,-72.7727
-67.57,-68.13,11.128906,1996,-0.7116566222817751,-11.16,-92.0,-9.865147,-72.90893
-67.57,-68.13,11.128906,1997,0.2386727660059501,-9.71,-85.6,-10.122639,-75.179436
-67.57,-68.13,11.128906,1997,0.6994583270516471,-15.53,-125.3,-10.112339,-75.088615
-67.57,-68.13,11.128906,1997,0.9510565162951535,-11.55,-93.1,-10.08659,-74.861565
-67.57,-68.13,11.128906,1997,0.9760105506323683,-12.54,-101.8,-10.07629,-74.770744
-67.57,-68.13,11.128906,1997,0.741222010848596,-10.7,-90.6,-10.112339,-75.088615
-67.57,-68.13,11.128906,1997,0.29671281927349075,-12.53,-102.6,-10.122639,-75.179436
-67.57,-68.13,11.128906,1997,-0.2135209154397959,-17.44,-134.3,-10.292583,-76.67797
-67.57,-68.13,11.128906,1997,-0.680773409477016,-15.78,-125.8,-9.813648,-72.45483
-67.57,-68.13,11.128906,1997,-0.9587178169872964,-13.58,-110.6,-9.787899,-72.227776
-67.57,-68.13,11.128906,1997,-0.9741004551724206,-16.02,-128.9,-9.787899,-72.227776
-67.57,-68.13,11.128906,1997,-0.7236440382959123,-9.47,-82.3,-9.803349,-72.364006
-67.57,-68.13,11.128906,1997,-0.2884824328806098,-5.56,-57.8,-10.287434,-76.63256
-67.57,-68.13,11.128906,1998,0.2386727660059501,-12.35,-103.2,-10.102039,-74.997795
-67.57,-68.13,11.128906,1998,0.6994583270516471,-9.67,-85.6,-10.07629,-74.770744
-67.57,-68.13,11.128906,1998,0.9510565162951535,-9.23,-79.2,-9.983593,-73.95336
-67.57,-68.13,11.128906,1998,0.9760105506323683,-11.09,-89.4,-9.968143,-73.81713
-67.57,-68.13,11.128906,1998,0.741222010848596,-9.76,-77.3,-10.06599,-74.679924
-67.57,-68.13,11.128906,1998,0.29671281927349075,-17.98,-140.3,-10.102039,-74.997795
-67.57,-68.13,11.128906,1998,-0.2135209154397959,-9.92,-81.8,-10.235935,-76.17846
-67.57,-68.13,11.128906,1998,-0.680773409477016,-9.96,-78.2,-9.726101,-71.68285
-67.57,-68.13,11.128906,1998,-0.9587178169872964,-11.89,-95.9,-9.700352,-71.4558
-67.57,-68.13,11.128906,1998,-0.9741004551724206,-8.97,-72.9,-9.695202,-71.41039
-67.57,-68.13,11.128906,1998,-0.7236440382959123,-10.78,-88.8,-9.720951,-71.63744
-67.57,-68.13,11.128906,1998,-0.2884824328806098,-10.74,-91.4,-10.230785,-76.13305
-67.57,-68.13,11.128906,1999,0.2386727660059501,-10.535,-90.2,-10.07629,-74.770744
-67.57,-68.13,11.128906,1999,0.6994583270516471,-11.245,-84.2,-10.009342,-74.18041
-67.57,-68.13,11.128906,1999,0.9510565162951535,-9.56,-85.8,-9.859997,-72.86352
-67.57,-68.13,11.128906,1999,0.9760105506323683,-9.745,-78.2,-9.849697,-72.7727
-67.57,-68.13,11.128906,1999,0.741222010848596,-8.38,-68.35,-9.988743,-73.99877
-67.57,-68.13,11.128906,1999,0.29671281927349075,-10.56,-80.7,-10.07629,-74.770744
-67.57,-68.13,11.128906,1999,-0.2135209154397959,-12.93,-100.0,-10.163837,-75.54272
-67.57,-68.13,11.128906,1999,-0.680773409477016,-13.415,-107.1,-9.587055,-70.45678
-67.57,-68.13,11.128906,1999,-0.9587178169872964,-11.535,-96.25,-9.574181,-70.343254
-67.57,-68.13,11.128906,1999,-0.9741004551724206,-12.605,-103.75,-9.571606,-70.32055
-67.57,-68.13,11.128906,1999,-0.7236440382959123,-14.535,-115.85,-9.571606,-70.32055
-67.57,-68.13,11.128906,1999,-0.2884824328806098,-8.46,-79.15,-10.158688,-75.49731
-67.57,-68.13,11.128906,2000,0.2386727660059501,-8.19,-69.95,-10.035091,-74.40746
-67.57,-68.13,11.128906,2000,0.6994583270516471,-7.4,-67.15,-9.911495,-73.31762
-67.57,-68.13,11.128906,2000,0.9562348265919056,-10.36,-84.3,-9.777599,-72.136955
-67.57,-68.13,11.128906,2000,0.9721181966290613,-8.51,-71.05,-9.777599,-72.136955
-67.57,-68.13,11.128906,2000,0.7295575540864875,-10.5,-82.35,-9.890896,-73.13598
-67.57,-68.13,11.128906,2000,0.2802306751992159,-12.5,-96.85,-10.035091,-74.40746
-67.57,-68.13,11.128906,2000,-0.23030567023061196,-8.84,-67.35,-10.07629,-74.770744
-67.57,-68.13,11.128906,2000,-0.6932812268869771,-11.02,-88.0,-9.424835,-69.02636
-67.57,-68.13,11.128906,2000,-0.9634705485641486,-12.21,-97.1,-9.378487,-68.61767
-67.57,-68.13,11.128906,2000,-0.970063921851507,-20.61,-165.35,-9.386211,-68.68578
-67.57,-68.13,11.128906,2000,-0.7116566222817751,-6.03,-71.75,-9.4145355,-68.93554
-67.57,-68.13,11.128906,2000,-0.27195815753410524,-9.41,-80.15,-10.07114,-74.725334
-67.57,-68.13,11.128906,2001,0.2386727660059501,-17.47,-147.7,-9.978443,-73.90795
-67.57,-68.13,11.128906,2001,0.6994583270516471,-8.71,-81.6,-9.823948,-72.54565
-67.57,-68.13,11.128906,2001,0.9510565162951535,-9.35,-76.6,-9.736401,-71.773674
-67.57,-68.13,11.128906,2001,0.9760105506323683,-13.18,-108.5,-9.731251,-71.728264
-67.57,-68.13,11.128906,2001,0.741222010848596,-9.46,-80.5,-9.803349,-72.364006
-67.57,-68.13,11.128906,2001,0.29671281927349075,-14.06,-112.7,-9.978443,-73.90795
-67.57,-68.13,11.128906,2001,-0.2135209154397959,-14.59,-113.3,-9.978443,-73.90795
-67.57,-68.13,11.128906,2001,-0.680773409477016,-13.42,-107.3,-9.257465,-67.55053
-67.57,-68.13,11.128906,2001,-0.9587178169872964,-14.43,-117.6,-9.175068,-66.82397
-67.57,-68.13,11.128906,2001,-0.9741004551724206,-10.19,-85.4,-9.182793,-66.89208
-67.57,-68.13,11.128906,2001,-0.7236440382959123,-14.37,-116.6,-9.229141,-67.30077
-67.57,-68.13,11.128906,2001,-0.2884824328806098,-15.57,-126.7,-9.962994,-73.77172
-67.57,-68.13,11.128906,2002,0.2386727660059501,-16.6,-133.2,-9.916645,-73.36303
-67.57,-68.13,11.128906,2002,0.6994583270516471,-18.83,-149.6,-9.757,-71.955315
-67.57,-68.13,11.128906,2002,0.9510565162951535,-8.62,-65.3,-9.700352,-71.4558
-67.57,-68.13,11.128906,2002,0.9760105506323683,-14.17,-113.7,-9.695202,-71.41039
-67.57,-68.13,11.128906,2002,0.741222010848596,-17.61,-139.8,-9.74155,-71.819084
-67.57,-68.13,11.128906,2002,0.29671281927349075,-15.55,-119.0,-9.916645,-73.36303
-67.57,-68.13,11.128906,2002,-0.680773409477016,-12.33,-99.9,-9.077221,-65.961174
-67.57,-68.13,11.128906,2002,-0.9587178169872964,-16.16,-125.0,-8.974224,-65.05297
-67.57,-68.13,11.128906,2002,-0.9741004551724206,-13.16,-103.8,-8.981949,-65.121086
-67.57,-68.13,11.128906,2002,-0.2884824328806098,-11.41,-99.3,-9.854847,-72.81811
-67.57,-68.13,11.128906,2003,0.6994583270516471,-12.32,-101.5,-9.705502,-71.50121
-67.57,-68.13,11.128906,2003,0.9510565162951535,-6.92,-64.2,-9.664303,-71.13793
-67.57,-68.13,11.128906,2003,0.9760105506323683,-15.09,-117.8,-9.664303,-71.13793
-67.57,-68.13,11.128906,2003,0.741222010848596,-14.57,-111.0,-9.695202,-71.41039
-67.57,-68.13,11.128906,2003,0.29671281927349075,-13.88,-106.3,-9.854847,-72.81811
-67.57,-68.13,11.128906,2003,-0.2135209154397959,-10.83,-88.3,-9.777599,-72.136955
-67.57,-68.13,11.128906,2003,-0.680773409477016,-15.07,-118.0,-8.904701,-64.43993
-67.57,-68.13,11.128906,2003,-0.9587178169872964,-11.05,-86.9,-8.786255,-63.3955
-67.57,-68.13,11.128906,2003,-0.9741004551724206,-10.73,-92.9,-8.7991295,-63.509026
-67.57,-68.13,11.128906,2003,-0.7236440382959123,-10.47,-82.0,-8.871227,-64.14477
-67.57,-68.13,11.128906,2003,-0.2884824328806098,-0.52,-33.6,-9.74155,-71.819084
-67.57,-68.13,11.128906,2004,0.2386727660059501,-11.52,-87.22,-9.793049,-72.273186
-67.57,-68.13,11.128906,2004,0.6994583270516471,-10.58,-88.3,-9.664303,-71.13793
-67.57,-68.13,11.128906,2004,0.9562348265919056,-6.67,-60.2,-9.638554,-70.91088
-67.57,-68.13,11.128906,2004,0.9721181966290613,-16.66,-133.72,-9.635979,-70.888176
-67.57,-68.13,11.128906,2004,0.7295575540864875,-11.11,-89.86,-9.664303,-71.13793
-67.57,-68.13,11.128906,2004,0.2802306751992159,-10.54,-80.11,-9.793049,-72.273186
-67.57,-68.13,11.128906,2004,-0.23030567023061196,-16.15,-125.68,-9.648853,-71.0017
-67.57,-68.13,11.128906,2004,-0.6932812268869771,-16.2,-124.57,-8.732182,-62.918694
-67.57,-68.13,11.128906,2004,-0.9634705485641486,-15.52,-118.55,-8.624035,-61.96508
-67.57,-68.13,11.128906,2004,-0.970063921851507,-13.5,-109.8,-8.629185,-62.01049
-67.57,-68.13,11.128906,2004,-0.7116566222817751,-12.48,-109.1,-8.716732,-62.782463
-67.57,-68.13,11.128906,2004,-0.27195815753410524,-12.48,-104.14,-9.633404,-70.86547
-67.57,-68.13,11.128906,2005,0.2386727660059501,-7.99,-76.26,-9.731251,-71.728264
-67.57,-68.13,11.128906,2005,0.6994583270516471,-8.79,-75.18,-9.628254,-70.82006
-67.57,-68.13,11.128906,2005,0.9510565162951535,-11.6,-92.01,-9.6102295,-70.661125
-67.57,-68.13,11.128906,2005,0.741222010848596,-15.44,-120.2,-9.623104,-70.77465
-67.57,-68.13,11.128906,2005,-0.2135209154397959,-15.82,-119.67,-9.543282,-70.07079
-67.57,-68.13,11.128906,2005,-0.680773409477016,-15.1,-117.33,-8.593136,-61.69262
-67.57,-68.13,11.128906,2005,-0.9587178169872964,-13.02,-111.8,-8.477264,-60.67089
-67.57,-68.13,11.128906,2005,-0.7236440382959123,-12.39,-102.54,-8.559662,-61.397453
-67.57,-68.13,11.128906,2005,-0.2884824328806098,-11.42,-97.82,-9.499508,-69.68481
-67.57,-68.13,11.128906,2006,0.2386727660059501,-2.36,-38.26,-9.669453,-71.18334
-67.57,-68.13,11.128906,2006,0.6994583270516471,-12.88,-108.25,-9.59993,-70.570305
-67.57,-68.13,11.128906,2006,0.9510565162951535,-11.86,-94.85,-9.58448,-70.434074
-67.57,-68.13,11.128906,2006,0.9760105506323683,-12.42,-100.38,-9.58448,-70.434074
-67.57,-68.13,11.128906,2006,0.741222010848596,-18.88,-148.35,-9.59478,-70.524895
-67.57,-68.13,11.128906,2006,0.29671281927349075,-11.35,-87.74,-9.684902,-71.31957
-67.57,-68.13,11.128906,2006,-0.2135209154397959,-19.82,-155.6,-9.450584,-69.25341
-67.57,-68.13,11.128906,2006,-0.680773409477016,-14.65,-115.19,-8.46954,-60.602776
-67.57,-68.13,11.128906,2006,-0.9587178169872964,-16.05,-125.53,-8.374268,-59.762688
-67.57,-68.13,11.128906,2006,-0.9741004551724206,-13.27,-108.61,-8.392292,-59.921623
-67.57,-68.13,11.128906,2006,-0.7236440382959123,-15.89,-135.27,-8.438641,-60.330315
-67.57,-68.13,11.128906,2006,-0.2884824328806098,-15.95,-126.94,-9.396511,-68.7766
-67.57,-68.13,11.128906,2007,0.6994583270516471,-8.11,-74.4,-9.58448,-70.434074
-67.57,-68.13,11.128906,2007,0.9510565162951535,-13.61,-103.11,-9.561306,-70.22973
-67.57,-68.13,11.128906,2007,0.741222010848596,-10.47,-83.57,-9.574181,-70.343254
-67.57,-68.13,11.128906,2007,0.29671281927349075,-14.32,-105.7,-9.638554,-70.91088
-67.57,-68.13,11.128906,2007,-0.680773409477016,-14.07,-116.88,-8.381992,-59.830803
-67.57,-68.13,11.128906,2007,-0.9587178169872964,-9.38,-72.9,-8.327919,-59.353996
-67.57,-68.13,11.128906,2007,-0.9741004551724206,-15.92,-133.39,-8.338219,-59.444817
-67.57,-68.13,11.128906,2008,0.6994583270516471,-9.63,-85.35,-9.58448,-70.434074
-67.57,-68.13,11.128906,2008,0.9562348265919056,-14.13,-116.11,-9.551006,-70.13891
-67.57,-68.13,11.128906,2008,0.9721181966290613,-14.29,-116.63,-9.551006,-70.13891
-67.57,-68.13,11.128906,2008,0.7295575540864875,-16.66,-140.02,-9.576756,-70.36596
-67.57,-68.13,11.128906,2008,0.2802306751992159,-9.98,-87.2,-9.6102295,-70.661125
-67.57,-68.13,11.128906,2008,-0.23030567023061196,-13.82,-113.28,-9.321838,-68.11816
-67.57,-68.13,11.128906,2008,-0.6932812268869771,-8.32,-66.95,-8.351093,-59.558342
-67.57,-68.13,11.128906,2008,-0.9634705485641486,-9.82,-83.88,-8.351093,-59.558342
-67.57,-68.13,11.128906,2008,-0.970063921851507,-10.62,-88.78,-8.340794,-59.46752
-67.57,-68.13,11.128906,2008,-0.7116566222817751,-7.74,-61.81,-8.340794,-59.46752
-67.57,-68.13,11.128906,2009,0.2386727660059501,-7.82,-60.01,-9.620529,-70.751945
-67.57,-68.13,11.128906,2009,0.6994583270516471,-6.89,-70.66,-9.635979,-70.888176
-67.57,-68.13,11.128906,2009,0.9510565162951535,-9.87,-95.95,-9.581905,-70.41137
-67.57,-68.13,11.128906,2009,0.9760105506323683,-17.65,-134.41,-9.576756,-70.36596
-67.57,-68.13,11.128906,2009,0.741222010848596,-13.23,-101.29,-9.623104,-70.77465
