Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
39.28333333,-7.416666667,492.75,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.0037841796875,7.5618227128870785e-06,-5.56,-36.4,-5.7680559158325195,-37.42281723022461
-0.1968,-78.436,2400.75,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.0684509277344,1.9586068447097205e-05,-14.99,-115.3,-9.349275588989258,-68.22710418701172
46.60305556,13.67138889,2148.125,2001.0,0.09453674981719912,0.0,0.0,0.0,1.0,0.0,287.4906921386719,6.715212657582015e-05,-2.55,-3.6,-6.230660438537598,-41.69095230102539
46.60305556,13.67138889,2148.125,2018.0,-0.24702218048093527,0.0,0.0,0.0,1.0,0.0,291.3867492675781,4.089349022251554e-05,-5.584,-36.28,-6.30063009262085,-42.4464225769043
18.295,-65.79388889,798.625,2006.0,0.6616346182422783,1.0,0.0,0.0,0.0,0.0,298.4956359863281,5.816454631712986e-06,-1.73,3.8,-1.2035181522369385,-0.4175291061401367
24.83736944,-80.80080278,0.0,2002.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,301.7342834472656,0.0,-3.1,-21.7,-2.993602991104126,-13.822070121765137
13.03,123.92,624.1875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.2156066894531,0.0003272218746133,-2.69,-28.0,-4.694180965423584,-28.22040557861328
47.47051111,21.49041944,105.30859,2004.0,-0.22192151300416674,0.0,0.0,0.0,1.0,0.0,271.7322998046875,1.7141645002993755e-05,-16.48,-125.62,-10.797066688537598,-82.60539245605469
-34.05,115.0249,77.78125,2011.0,0.9859481499638304,0.0,0.0,1.0,0.0,0.0,293.8438415527344,0.0,-1.64,-1.0,-2.993602991104126,-13.822070121765137
68.75944444,161.3425,38.8125,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,238.8746032714844,3.635865368778468e-06,-34.4,-262.34,-29.833946228027344,-245.0977020263672
54.6789,13.4342,38.980469,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.6910705566406,0.0,-8.65,-60.4,-7.827239990234375,-56.5938606262207
2.883333333,101.7833306,55.289062,2012.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,302.4124755859375,3.074265259783715e-05,-5.04,-32.1,-5.652986526489258,-37.042293548583984
-12.43,130.87,16.515625,1982.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.9904479980469,9.002033766591921e-05,-5.36,-25.6,-4.445469856262207,-25.64678192138672
25.7325,-80.16323611,3.5220947,2006.0,-0.47115950767386394,1.0,0.0,0.0,0.0,0.0,302.1463928222656,0.0,0.76,4.5,-2.3058931827545166,-8.672350883483887
5.93,116.06,4.5031738,2020.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.9587707519531,0.0001018420953187,-8.83,-57.5,-7.211555480957031,-49.765533447265625
28.63,-106.07,1444.25,1973.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,292.3736267089844,0.0,-7.89,-47.8,-6.321000099182129,-45.04857635498047
49.0422,12.1019,370.21875,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.86688232421875,0.0,-11.85,-89.1,-10.13807201385498,-77.13247680664062
31.62,25.95,0.0,1990.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,292.22760009765625,4.433626600075513e-06,-1.71,4.8,-3.0183591842651367,-14.932268142700195
-30.08,-51.18,244.72656,1981.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.3367919921875,9.873033377516547e-06,-3.51,-13.8,-2.4905567169189453,-8.11828899383545
46.98141401,6.607999655,1046.0625,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,279.3299560546875,0.0,-10.61,-76.4,-10.944125175476074,-83.04747009277344
46.39864119,6.233803787,434.125,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.5820617675781,8.157655247487128e-05,-13.06,-92.1,-9.996705055236816,-74.54269409179688
12.69325,-7.995494444,382.5625,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.80126953125,0.0,8.81,36.4,-0.899883508682251,1.8561525344848633
51.93,-10.25,33.068359,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.7876892089844,5.929573671892285e-05,-6.43,-42.88,-5.270804405212402,-34.72170639038086
46.57248471,8.332719621,1924.0,1983.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,272.4691162109375,0.0,-16.0,-117.4,-12.964431762695312,-100.66322326660156
-0.316666667,-78.96666667,918.15625,1995.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,290.3118591308594,0.0,-5.73,-37.6,-3.201049327850342,-15.16657543182373
46.60305556,13.67138889,2148.125,2002.0,0.705583610107178,0.0,0.0,0.0,1.0,0.0,288.2485046386719,9.042685996973888e-05,-6.3,-34.2,-8.33786678314209,-60.12363052368164
18.47,-70.02,1.0,1995.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.5248718261719,3.474029290373437e-05,-2.57,-12.0,-1.9699690341949463,-6.156878471374512
54.5275,9.5486,43.292969,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,283.4385070800781,0.0,-7.625,-46.75,-7.308582305908203,-51.93071365356445
-27.43,153.08,5.7802734,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,288.6803283691406,0.0,-0.94,4.8,-2.807562828063965,-12.542496681213379
-34.05,115.0249,77.78125,2012.0,0.705583610107178,0.0,0.0,1.0,0.0,0.0,288.1219482421875,1.3315268461155938e-06,-2.58,-0.3,-2.993602991104126,-13.822070121765137
47.47051111,21.49041944,105.30859,2009.0,-0.9778483415056568,0.0,0.0,0.0,1.0,0.0,286.12060546875,0.0,-15.76,-113.07,-7.829157829284668,-56.95379638671875
4.05,114.81,27.053711,2011.0,0.47873384011578846,1.0,0.0,0.0,0.0,0.0,299.8171691894531,0.0001238196273334,-11.913,-84.235,-6.615058898925781,-45.50413131713867
49.38,-82.12,243.30469,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.4776611328125,7.012002242845483e-06,-20.43,-148.0,-19.99149513244629,-161.34303283691406
31.99034444,44.92469167,22.352539,2024.0,0.7116566222817746,0.0,1.0,0.0,0.0,0.0,282.9388122558594,0.0,-2.46,3.13,-2.9799587726593018,-14.980555534362793
46.39864119,6.233803787,434.125,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.6473388671875,0.0,-4.34,-33.2,-6.109208583831787,-40.154022216796875
25.62,88.66,39.710938,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,301.4740905761719,0.0,-7.4,-49.9,-7.798598289489746,-55.75907516479492
36.15,-5.35,1.5737915,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.29833984375,0.0,-3.88,-21.5,-3.293549060821533,-16.672061920166016
28.2,113.0666667,44.691406,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.4187927246094,3.2964460842777044e-05,-3.81,-17.0,-5.772085189819336,-37.428951263427734
-75.58333333,-20.56666667,105.53516,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,242.50521850585932,0.0,-27.04,-208.4,-25.968320846557617,-213.07444763183594
58.65,49.61666667,162.28906,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,263.8584289550781,3.6164103676128434e-06,-16.4,-127.7,-17.61050033569336,-140.7067108154297
-31.95,115.78,12.910645,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.68389892578125,4.656838427763432e-05,-4.02,-18.7,-3.3177013397216797,-16.87451171875
47.7,27.88333333,177.36719,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.6971435546875,0.0,-16.62,-128.09,-12.777843475341797,-99.31062316894531
-46.42,168.32,-0.90939331,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.4054260253906,3.799736805376597e-05,-3.19,-15.7,-5.910584449768066,-37.91286849975586
22.31666667,114.1666667,34.056641,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.6913757324219,0.0002803300740197,-1.22,-6.2,-5.517848014831543,-32.21730041503906
50.7311,13.7514,876.875,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.32666015625,6.32090541330399e-06,-11.59,-79.9,-10.878244400024414,-84.35273742675781
-36.62,-64.29,175.35938,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.3197021484375,0.0,1.68,9.9,-2.7788140773773193,-11.325080871582031
36.61002222,34.31045278,11.975586,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.7133178710937,1.0756831215985583e-05,-8.08,-56.2,-4.363635063171387,-26.11794662475586
-37.82,144.97,6.1674805,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.81951904296875,0.0,-2.23,-16.1,-3.528320074081421,-18.408382415771484
50.4972,9.9428,920.40625,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.2790222167969,1.8387529053143226e-05,-8.72,-59.1,-8.891904830932617,-65.61250305175781
-33.97,18.6,41.798828,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.2036437988281,0.0,-5.38,-29.8,-2.993602991104126,-13.822070121765137
43.54983333,13.60116667,546.1875,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,285.9151611328125,1.0591536920401268e-05,-7.21,-47.9,-7.234805107116699,-50.2054557800293
-16.63333333,-69.325,3949.375,2002.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,283.0530700683594,0.0,-11.61,-88.8,-16.41653060913086,-129.3934783935547
-22.71,-46.46583333,1095.0625,1998.0,0.7116566222817746,0.0,0.0,1.0,0.0,0.0,293.0204467773437,0.0002359959180466,-11.2,-79.89,-5.326377868652344,-36.75798416137695
-33.94638889,151.1730556,3.6643066,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.99908447265625,2.8933240173500963e-05,-5.97,-28.7,-3.2464630603790283,-16.11752700805664
47.07777778,15.44888889,370.03125,1976.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,281.6014404296875,5.013318150304258e-05,-10.06,-68.8,-10.016268730163574,-74.64674377441406
-21.02823729,55.47161911,1175.3125,2016.0,0.21352091543979612,0.0,0.0,1.0,0.0,0.0,292.6070556640625,0.0,-2.636,-2.76,-2.827291250228882,-12.196889877319336
-8.77,-63.92,52.0,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.30859375,0.0,-5.74,-34.7,-1.9311621189117432,-2.108912467956543
-33.97,18.6,41.798828,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,286.35107421875,2.8265938453841954e-05,-2.55,-6.0,-2.993602991104126,-13.822070121765137
-29.89805556,-71.2425,14.506836,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,288.0212707519531,0.0,-2.44,-10.5,-5.0083184242248535,-33.673099517822266
-65.07944444,-63.9775,286.6875,1994.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,267.125,1.3429440867993333e-07,-13.0,-107.2,-11.295103073120117,-87.37893676757812
-34.05,115.0249,77.78125,2014.0,-0.9275416835791965,0.0,0.0,1.0,0.0,0.0,289.1901550292969,0.0,-2.68,-8.4,-2.993602991104126,-13.822070121765137
49.7703,9.9578,265.90625,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.5194702148437,2.0781966668437235e-05,-10.32,-74.2,-9.915497779846191,-74.59271240234375
38.79,-27.19,81.972656,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.42431640625,9.38957600737922e-05,-2.56,-13.5,-2.993602991104126,-13.822070121765137
-1.43,-48.48,4.737793,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.14898681640625,0.0,2.83,15.7,-1.7789556980133057,-0.43087291717529297
50.9,14.8,240.94531,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.4363708496094,1.0632328667270484e-05,-8.54,-61.5,-6.021214008331299,-42.072017669677734
25.01666667,102.6833333,1907.8125,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.8471374511719,5.852189133292995e-06,-6.76,-43.4,-9.084053039550781,-64.78672790527344
51.83,6.25,9.5,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.3716125488281,0.0,-5.2,-36.1,-6.70383358001709,-46.97265625
40.41666667,-7.55,1295.4375,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,296.2562255859375,0.0,-12.08,-84.6,-5.085883617401123,-31.70545196533203
52.4672,13.4019,47.5625,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,262.2829895019531,0.0,-11.71,-91.2,-10.629042625427246,-80.87261199951172
-37.82,144.97,6.1674805,1964.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.6494445800781,0.0,-13.0,-94.7,-3.674586534500122,-20.321941375732422
46.095,14.597,283.89062,1981.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.2530822753906,0.0,-9.39,-64.0,-6.922891139984131,-47.71786117553711
39.91055556,41.27555556,1890.5625,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.34344482421875,0.0,-16.43,-121.2,-11.939692497253418,-91.99446105957031
52.93,4.78,0.63311768,1984.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,288.1109619140625,6.637881142523838e-06,-3.66,-23.8,-5.765054225921631,-38.823612213134766
10.00036389,-84.10913333,1157.3125,2014.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,297.4926452636719,0.0,-7.826210629,-53.90324593,-6.099703788757324,-44.36134719848633
51.1622,14.9506,238.80469,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,281.9369201660156,0.0,-12.34,-89.3,-10.0047025680542,-76.65225219726562
52.1042,8.7519,134.42188,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.6062316894531,0.0,-7.64,-51.6,-9.335094451904297,-69.75812530517578
60.78,-161.8,16.938477,1965.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.1601257324219,0.0,-14.7,-103.5,-13.993803977966309,-110.46607971191406
-34.05,115.0249,77.78125,2014.0,0.8717063187093219,0.0,0.0,1.0,0.0,0.0,293.3659973144531,0.0,-3.04,-11.4,-2.993602991104126,-13.822070121765137
40.41195035,-3.67806112,671.09375,2000.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,277.75762939453125,0.0,-4.87,-33.9,-7.57120418548584,-53.24544143676758
28.46344137,-16.2553441,36.554688,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,289.8926696777344,0.0,-1.2,-1.92,-1.9699690341949463,-6.156878471374512
4.377083333,18.56247222,359.875,2021.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.86474609375,0.0,1.41,20.8,-0.8307726383209229,2.3736696243286133
35.74,51.58,1484.125,2000.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,285.9393005371094,1.6568208593525924e-05,-5.5,-24.7,-5.337459564208984,-34.82438278198242
52.141,-106.6244,507.71875,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,269.0486755371094,0.0,-27.64,-212.2,-22.92879867553711,-186.49327087402344
62.89179444,27.62542222,94.585938,2015.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.5699157714844,0.0,-10.5,-73.4,-9.83145809173584,-72.9075927734375
36.88,30.7,0.0,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.7046203613281,7.769783405819908e-05,-9.87,-66.0,-4.794610023498535,-29.471439361572266
28.2,113.0666667,44.691406,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.67413330078125,0.0,-5.14,-24.6,-4.635396480560303,-25.552982330322266
-27.17,-109.43,140.28906,2005.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,291.0536804199219,3.4835527458199067e-06,0.53,11.1,-2.511364459991455,-8.528921127319336
-37.82,144.97,6.1674805,1974.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,280.31597900390625,6.079011654946953e-05,-6.79,-33.0,-5.232298374176025,-32.9698486328125
49.0975,19.59,572.9375,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.5703430175781,0.0,-11.25,-79.3,-9.17613410949707,-68.36973571777344
-23.8,133.88,544.75,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,305.692138671875,0.0,-3.2,-14.9,-2.119877338409424,-7.644200325012207
35.13,-111.67,2151.0,1973.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.4241638183594,0.0,-13.4,-99.3,-10.738425254821777,-81.19808959960938
52.2914,10.4464,80.6875,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.2989196777344,0.0,-3.93,-28.4,-6.170186996459961,-41.9508171081543
-53.0,-70.833333,32.589844,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,272.2940368652344,0.0,-9.7,-73.0,-12.023134231567383,-92.50205993652344
37.30268,-2.90198,1735.125,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.238037109375,0.0,-6.36,-41.1,-7.345897674560547,-50.51724624633789
48.15,15.15,264.90625,1966.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.2679443359375,0.0,-7.11,-50.5,-7.614252090454102,-54.15175247192383
4.05,114.81,27.053711,2006.0,6.432490598706546e-16,1.0,0.0,0.0,0.0,0.0,299.6601257324219,4.4811466068495065e-05,-9.42,-62.97,-7.5595293045043945,-53.64228439331055
47.4,28.49166667,94.726562,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,278.56787109375,0.0,-14.78,-104.6,-10.429899215698242,-79.80435180664062
42.58834633,-5.651107617,911.78125,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.8849182128906,9.5078103186097e-05,-14.36,-101.7,-6.483841419219971,-43.798465728759766
51.3,3.75,9.4589844,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.91424560546875,7.98025430412963e-05,-5.14,-32.9,-5.958492279052734,-40.760597229003906
48.24861111,16.35638889,200.63281,1970.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,275.6510925292969,0.0,-12.98,-95.3,-11.574082374572754,-88.560791015625
-15.6,-56.1,177.79688,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.67205810546875,5.132859587320127e-05,-4.0,-35.5,-4.112457275390625,-24.822681427001953
58.75,-94.06,16.645508,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.263916015625,0.0,-18.87,-144.0,-16.293285369873047,-129.24134826660156
58.26388889,26.46138889,70.085938,2019.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.4461975097656,7.453523721778765e-06,-11.19,-82.9,-11.865251541137695,-90.84182739257812
-0.37,-78.55,3064.0,1976.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.6914367675781,0.0,-8.72,-57.0,-9.61715316772461,-70.15699768066406
-33.94638889,151.1730556,3.6643066,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,295.449951171875,0.0,-0.97,4.9,-2.742213487625122,-11.078761100769043
-34.05,115.0249,77.78125,2012.0,0.24702218048093552,0.0,0.0,1.0,0.0,0.0,289.1634216308594,3.437369377934374e-05,-2.83,-5.7,-2.993602991104126,-13.822070121765137
13.73,100.5,5.7392578,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,302.9451904296875,0.0,-4.37,-23.7,-5.752292633056641,-37.65248489379883
40.8203002,0.493333172,52.294922,2005.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,282.2894592285156,5.413344752014382e-06,-6.77,-52.47,-7.101938247680664,-48.288795471191406
49.7703,9.9578,265.90625,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.6392822265625,0.0,-4.46,-32.88,-6.327056884765625,-43.487972259521484
-0.37,-78.55,3064.0,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.19976806640625,0.0,-8.24,-51.9,-9.204427719116211,-66.88552856445312
38.28,21.79,113.0625,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.0401916503906,0.0,-4.24,-29.93,-5.72306489944458,-36.946292877197266
7.533333333,80.45,131.14062,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.38330078125,0.0001241708232555,-4.9,-32.0,-4.353119850158691,-25.067058563232422
31.62,25.95,0.0,1995.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.1122741699219,6.363487955240998e-06,-4.51,-19.9,-2.1943297386169434,-8.195355415344238
2.883333333,101.7833306,55.289062,2005.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.51129150390625,0.0002066875458694,-5.32,-26.52,-5.911073684692383,-39.34347915649414
54.5275,9.5486,43.292969,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,270.7168273925781,0.0,-9.46,-67.2,-9.489534378051758,-71.0611801147461
50.3119,11.8758,564.53125,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.4379577636719,0.0,-13.1,-99.2,-9.64891529083252,-72.78501892089844
-46.88,37.87,0.0,2013.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,277.4052124023437,0.0,-4.25292512,-23.65441228,-4.18796443939209,-23.686073303222656
33.42,36.52,607.25,1992.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,282.446533203125,0.0,-10.57,-61.3,-4.559698104858398,-27.348087310791016
-40.68,144.69,82.167969,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.1010437011719,1.6495407180627808e-05,-2.67,-15.0,-4.681303024291992,-28.324447631835938
-37.82,144.97,6.1674805,1962.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.65240478515625,0.0,-2.7,-16.2,-3.2564172744750977,-16.900596618652344
46.60305556,13.67138889,2148.125,2001.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,288.9515686035156,3.2444284443045035e-05,-3.07,-12.9,-6.985221862792969,-48.55405044555664
44.42,8.85,5.4519043,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,286.4676513671875,0.0,-4.66,-27.9,-4.941860198974609,-30.30368423461914
41.91172742,2.763346411,139.71094,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.9115600585937,0.0,0.32,-15.72,-6.1338348388671875,-40.24950408935547
49.5971,11.0055,285.1875,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.28369140625,3.300347088952549e-05,-5.02,-35.32,-6.11290168762207,-41.76676559448242
-20.04277778,57.66694444,26.814453,1995.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.77020263671875,1.737455022521317e-05,-4.56,-27.4,-2.526719808578491,-8.67479419708252
-22.9,-43.17,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.0926818847656,0.0001101618327083,-5.6,-36.0,-4.348294258117676,-27.141437530517578
50.06166667,19.84861111,356.8125,1995.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.46417236328125,0.0001342984760412,-7.98,-53.8,-7.934503555297852,-57.76015853881836
46.17378583,8.788556051,407.5,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.4991455078125,2.4480148567818105e-05,-8.03,-54.2,-7.791894912719727,-55.13998794555664
0.104722222,-79.28333333,243.28906,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,295.94482421875,0.0,-1.23,1.0,-2.2951557636260986,-6.121855735778809
48.545,13.3528,478.40625,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,280.12353515625,2.6755711587611582e-05,-7.52,-52.4,-9.107067108154297,-67.03715515136719
-15.85,-47.93,1012.8125,1989.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.0677185058594,0.0001272286463063,-8.72,-56.0,-4.661829948425293,-30.224124908447266
38.28,21.79,113.0625,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,285.50201416015625,0.0,-0.438618888,-9.379020394,-4.734213829040527,-28.931232452392578
54.5275,9.5486,43.292969,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.3187561035156,1.2562988558784127e-05,-5.395,-34.35,-6.299983978271484,-42.70497512817383
-33.62,-78.83,0.0,1964.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.7601928710937,8.102818537736312e-05,-2.0,-2.1,-3.200467109680176,-15.446898460388184
-12.43,130.87,16.515625,1984.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.1007385253906,7.511607691412792e-05,-8.51,-63.2,-4.364866256713867,-25.36465835571289
47.47051111,21.49041944,105.30859,2009.0,0.6870527672236669,0.0,0.0,0.0,1.0,0.0,276.1932373046875,2.035818397416733e-05,-21.45,-176.88,-10.953466415405273,-84.26644897460938
-34.90416667,-56.16666667,34.734375,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,293.5736083984375,0.0,-6.83,-41.5,-3.5266759395599365,-18.630603790283203
-3.12,-60.02,49.394531,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.1854553222656,0.0001545500126667,-7.5,-49.1,-6.097875595092773,-44.3433723449707
46.37222222,6.470833333,387.75,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.4094543457031,0.0,-4.76,-30.7,-4.984306335449219,-31.524822235107422
51.18,8.4889,841.375,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.7367248535156,1.3598718396679033e-05,-7.07,-42.5,-8.479357719421387,-62.824424743652344
48.8281,9.2,313.79688,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.0741882324219,1.1040546269214246e-05,-9.7,-70.6,-10.735359191894531,-81.33769226074219
47.8747,8.0036,1487.3125,1983.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.69879150390625,0.0,-8.33,-54.8,-9.01223087310791,-65.9073486328125
33.42,36.52,607.25,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,279.7777099609375,4.28694584115874e-05,-9.64,-62.6,-5.259953498840332,-32.811824798583984
47.81666667,13.71777778,1616.0625,2021.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.2396240234375,0.0,-7.621,-40.37,-10.375534057617188,-77.9920654296875
10.00036389,-84.10913333,1157.3125,2017.0,-0.8452490573530633,1.0,0.0,0.0,0.0,0.0,296.5155334472656,0.0001582152763148,-7.55525485,-47.40686085,-6.500078201293945,-48.2978401184082
60.18008889,24.83286111,14.698242,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.14520263671875,3.955498686991632e-05,-13.95,-98.8,-11.226181983947754,-85.39993286132812
38.28,21.79,113.0625,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.0849304199219,0.0,-3.81,-21.5,-4.131576061248779,-23.5025634765625
25.7325,-80.16323611,3.5220947,2005.0,-0.6870527672236675,1.0,0.0,0.0,0.0,0.0,296.4443664550781,0.0,-0.95,-1.5,-1.5921251773834229,-3.3275022506713867
4.466666667,101.3833333,1451.4375,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.8161926269531,0.0001218204051838,-7.68,-45.1,-7.8167572021484375,-55.9090461730957
