Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
32.2361,-110.9439,753.21875,1988.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.4179992675781,1.1,-0.17,-11.06842105,-84.47368421,-6.912966728210449,-46.934349060058594
42.11666667,44.96666667,1107.4375,2016.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.2640380859375,2.0,0.61,-4.83,-25.3,-5.12535285949707,-31.752094268798828
-75.58333333,-20.56666667,105.53516,1966.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,262.5104064941406,-0.3,-0.75,-18.75,-144.7,-15.243227005004883,-114.95262145996094
-40.68,144.69,82.167969,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.6155700683594,3.1,2.48,-3.01,-12.8,-3.57639741897583,-14.615457534790039
46.57248471,8.332719621,1924.0,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.2742004394531,-0.9,1.2,-14.72,-111.82,-15.250749588012695,-115.01448059082031
38.66038889,-27.22009444,77.109375,1999.0,0.008606996888688698,0.0,0.0,1.0,0.0,0.0,290.44793701171875,0.9,-0.9,-1.86,-5.55,-2.8310797214508057,-11.267996788024902
-33.95833333,18.46111111,109.49609,2000.0,-0.594726686960764,0.0,0.0,1.0,0.0,0.0,292.3433532714844,3.0,-0.92,-0.34,5.0,-2.5896966457366943,-7.980116844177246
49.7478,6.6581,259.26562,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.5736999511719,-0.4,-0.45,-11.03,-83.73,-11.188554763793945,-81.61054992675781
53.23,6.55,7.7121582,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,285.841064453125,1.6,-1.51,-5.195774848,-36.27,-6.646795272827148,-44.26310348510742
76.76666667,-18.66666667,0.0,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,276.3291931152344,0.9,-0.9,-9.175,-69.45,-15.29588508605957,-115.38563537597656
46.64833333,14.31833333,448.71875,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.1063842773437,-1.0,-0.7,-12.79,-93.7,-7.871095657348633,-54.3306770324707
47.81666667,13.71777778,1616.0625,2022.0,0.9997685019798909,0.0,0.0,0.0,1.0,0.0,275.5494689941406,2.9,0.77,-6.318,-38.49,-9.996834754943848,-71.53294372558594
47.37233597,8.083138245,397.48438,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.065673828125,2.3,0.87,-11.51,-99.2,-11.106019973754883,-79.81181335449219
38.00194982,-1.170837424,61.660156,2014.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,280.4818725585937,-1.5,0.8,-2.87,-20.0,-6.065149784088135,-38.03468322753906
-54.78,-68.28,104.83984,1998.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,281.9935913085937,2.3,0.87,-12.8,-96.0,-11.767669677734375,-87.57540893554688
31.99730278,34.81616111,44.347656,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,297.6053161621094,1.8,0.92,-6.3,-32.7,-2.8273353576660156,-11.145045280456543
43.54983333,13.60116667,546.1875,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.8617248535156,1.0,-0.28,-7.23,-42.7,-4.947892189025879,-28.80580711364746
52.1042,8.7519,134.42188,1985.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.87579345703125,2.0,-0.49,-3.22,-19.1,-8.687295913696289,-61.04239273071289
60.18008889,24.83286111,14.698242,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,282.2870788574219,0.5,-2.06,-11.78,-81.4,-9.845773696899414,-70.56869506835938
-33.11011944,-64.24918333,408.09375,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,293.1524658203125,0.7,-0.77,-6.02,-33.1,-5.050127029418945,-31.133502960205078
36.88,30.7,0.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.98516845703125,0.7,0.44,-3.57,-18.0,-5.683035850524902,-33.26759338378906
32.36666667,-6.4,467.60938,2002.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,281.4806213378906,-0.4,0.69,-8.42,-54.8,-4.102869510650635,-22.22005844116211
53.5483,13.1931,76.890625,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,286.39508056640625,0.6,1.58,-5.29,-36.6,-6.374101638793945,-42.02070999145508
-37.82,144.97,6.1674805,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.91021728515625,1.2,0.9,-5.23,-30.7,-3.7171826362609863,-18.277067184448242
51.3,3.75,9.4589844,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,289.2796936035156,-0.8,-1.14,-6.35,-47.57,-5.548498153686523,-35.23167037963867
49.1823,-119.559,334.40625,2008.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,284.84442138671875,-0.1,-1.73,-13.24,-115.9,-16.92076301574707,-128.74720764160156
47.07777778,15.44888889,370.03125,1995.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.49237060546875,1.2,1.25,-15.29,-113.2,-11.331483840942383,-82.78587341308594
42.7728,-0.33149,1302.3125,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.12139892578125,1.5,-0.0,-9.28,-61.0,-11.11332893371582,-80.99195861816406
49.0975,19.59,572.9375,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.4611511230469,1.1,0.67,-6.28,-45.1,-7.378366470336914,-50.27890396118164
-34.05,115.0249,77.78125,2009.0,-0.9483615800121716,0.0,0.0,1.0,0.0,0.0,289.5478820800781,0.5,1.51,-3.58,-10.4,-2.9982259273529053,-11.656892776489258
51.387367,-0.325697,10.34082,2021.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,284.0867004394531,0.8,-1.24,0.92,2.87,-5.4958038330078125,-33.60620880126953
64.13,-21.93,12.141602,1962.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.8116760253906,0.2,-2.47,-5.0,-29.2,-6.799127578735352,-45.515750885009766
32.55,43.48,57.335938,2024.0,-0.8498170915275277,0.0,1.0,0.0,0.0,0.0,301.70001220703125,0.8,-0.23,-2.34,-5.81,-3.968508720397949,-20.978591918945312
46.78,23.61,336.76562,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,279.7394104003906,2.4,-0.93,-13.52,-102.7,-10.379124641418457,-75.67649841308594
-34.05,115.0249,77.78125,2009.0,-0.3617137307297674,0.0,0.0,1.0,0.0,0.0,285.5443115234375,0.4,-2.15,-5.52,-29.8,-3.075228691101074,-13.799731254577637
52.405,9.823,59.224609,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.3877868652344,2.3,0.03,-5.09,-31.9,-5.539094924926758,-35.15434646606445
62.89179444,27.62542222,94.585938,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.3779296875,0.4,1.32,-16.09,-117.2,-15.14543342590332,-114.14845275878906
46.60305556,13.67138889,2148.125,2001.0,-0.801361088174677,0.0,0.0,0.0,1.0,0.0,277.22021484375,1.1,0.63,-18.95,-139.3,-12.610322952270508,-93.30192565917969
48.78,-123.13,148.02344,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.2832336425781,1.5,-1.49,-10.47,-74.8,-10.067689895629883,-72.39353942871094
48.24861111,16.35638889,200.63281,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.91229248046875,-0.1,0.36,-6.3,-41.5,-7.280572891235352,-49.474735260009766
37.77,-25.65,137.14062,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.1927795410156,1.5,0.74,-2.52,-5.2,-3.8789992332458496,-20.900115966796875
31.2,35.75,989.09375,1968.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,281.8766174316406,0.2,0.4,1.1,0.04,-5.100282669067383,-26.828214645385742
39.91055556,41.27555556,1890.5625,2022.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.595703125,1.3,-0.09,-8.78,-57.0,-3.555544137954712,-18.204242706298828
41.27,69.27,425.82812,1971.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.1647644042969,0.9,-0.2,-5.0,-26.0,-10.116586685180664,-72.79562377929688
32.36666667,-6.4,467.60938,2002.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,288.96636962890625,-0.6,-2.28,-5.46,-26.7,-3.65407395362854,-18.992807388305664
44.42,8.85,5.4519043,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.4658203125,-1.5,0.38,-4.4,-15.5,-4.479194641113281,-25.493701934814453
32.63333333,-16.9,0.0,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.9885559082031,1.9,-0.24,-3.7,-17.3,-3.382197380065918,-16.758880615234375
45.8,28.2,40.330078,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,296.4340209960937,0.3,0.97,-6.31,-40.26,-5.804265975952148,-37.33488082885742
44.42,8.85,5.4519043,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.3586120605469,-0.4,0.85,-4.18,-24.5,-4.91154670715332,-29.24764633178711
47.81666667,13.71777778,1616.0625,2019.0,-0.6287628145958345,0.0,0.0,0.0,1.0,0.0,295.5499572753906,-0.2,-1.17,-3.82,-26.81,-7.374605178833008,-50.24797439575195
45.32,-75.67,112.08594,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.8822326660156,-0.6,-0.8,-10.2,-73.0,-6.973607063293457,-47.04586410522461
48.8281,9.2,313.79688,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,268.87274169921875,-0.2,1.02,-10.97,-79.3,-9.635141372680664,-68.83663940429688
54.5275,9.5486,43.292969,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.9451904296875,0.3,-0.51,-6.03,-39.2,-6.543359756469727,-43.412540435791016
-30.08,-51.18,244.72656,1968.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.9816589355469,-0.4,-1.92,-2.83,-7.6,-2.7111544609069824,-9.858369827270508
-35.15833333,147.4572222,211.74219,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,281.1378479003906,-0.7,-2.53,-10.31,-67.5,-5.653674602508545,-33.35591125488281
37.01,-7.96,0.0,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.8074951171875,1.6,1.11,-3.28,-13.0,-4.81461763381958,-28.121734619140625
36.29166667,81.00833333,2226.875,1991.0,0.9634705485641488,0.0,1.0,0.0,0.0,0.0,282.5746459960937,-1.0,0.29,-15.46,-118.8,-15.341020584106445,-115.75679016113281
52.8,5.05,-4.4990234,2008.0,0.08596479873744647,0.0,0.0,1.0,0.0,0.0,271.893310546875,2.9,0.89,-10.36,-75.87,-7.5338897705078125,-52.009422302246094
51.18,8.4889,841.375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.3934020996094,-0.8,1.13,-6.74,-43.2,-6.630425453186035,-44.39653778076172
43.365884,-8.421399,56.794922,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.6860656738281,0.8,1.24,-5.11,-29.7,-4.81213903427124,-28.943580627441406
38.28,21.79,113.0625,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.94635009765625,-0.1,1.0,-3.0,-7.4,-7.601386070251465,-48.62266540527344
47.47051111,21.49041944,105.30859,2009.0,-0.8311706263658079,0.0,0.0,0.0,1.0,0.0,282.6977233886719,-1.0,-0.02,-14.38,-105.2,-9.680276870727539,-69.20779418945312
51.88,-176.65,1.6268311,1962.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,275.6785888671875,3.3,0.61,-6.6,-35.4,-6.859308242797852,-46.010623931884766
47.81666667,13.71777778,1616.0625,2018.0,-0.2553532951161881,0.0,0.0,0.0,1.0,0.0,271.12603759765625,1.7,0.61,-11.282,-82.86,-12.79838752746582,-94.84840393066406
35.27,-75.55,0.0,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,298.131103515625,-0.9,0.29,-4.0,-24.2,-3.1722350120544434,-15.104029655456543
42.025,35.15833333,61.443359,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.8265991210937,4.2,0.61,-7.135035533,-43.52162015,-8.37549114227295,-58.12954330444336
37.77,-25.65,137.14062,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.1392517089844,3.0,-0.99,-3.3,-18.9,-2.8926844596862793,-11.968777656555176
32.53,35.85,648.125,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.72802734375,0.2,-1.17,-4.31,-17.92,-3.6708664894104004,-19.4631404876709
41.91172742,2.763346411,139.71094,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,297.7632141113281,1.8,0.12,-2.18,-12.3,-3.758720636367798,-19.83030128479004
-75.58333333,-20.56666667,105.53516,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,253.703125,2.1,-0.04,-28.78,-221.85,-25.812456130981445,-201.8647003173828
36.83,10.23,0.0,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.8363342285156,2.7,0.28,-4.04,-29.2,-4.483851432800293,-26.134197235107422
53.8713,8.7058,4.7202148,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.02294921875,0.0,-0.52,-4.46,-30.9,-6.513269424438477,-43.165103912353516
47.81666667,13.71777778,1616.0625,2019.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,290.9580383300781,-1.9,-0.16,-15.03,-111.3,-8.623353958129883,-60.5165901184082
54.6789,13.4342,38.980469,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.916015625,2.7,0.34,-10.69,-76.12,-9.300386428833008,-66.08390808105469
39.48056611,-0.366386255,14.827637,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,293.00018310546875,-0.4,0.41,-3.83,-18.2,-5.098522186279297,-31.14779281616211
53.23,6.55,7.7121582,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.2669982910156,-1.1,-0.2,-6.21,-40.2,-8.43528938293457,-58.97011184692383
37.13333333,79.93333333,1348.75,1989.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.2873840332031,1.2,-0.27,-3.67,-12.7,-3.6949892044067383,-19.70758056640625
46.29,-64.15,0.0,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.4698791503906,-4.4,0.39,-11.91,-93.9,-12.542619705200195,-92.74519348144531
-34.93,138.58,24.027344,2011.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,283.6786804199219,0.6,-0.06,-3.28,-12.1,-4.772705078125,-26.5794734954834
51.387367,-0.325697,10.34082,2021.0,0.03442161162274574,0.0,0.0,1.0,0.0,0.0,271.41571044921875,3.2,-1.11,-6.817903221,-40.36815528,-7.882379531860352,-54.423465728759766
50.11622222,14.39291667,182.82031,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.56884765625,-0.2,1.01,-8.85,-65.1,-9.476522445678711,-68.8387451171875
46.98141401,6.607999655,1046.0625,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,279.2402038574219,3.8,-0.88,-11.01,-79.36,-8.032831192016602,-55.660648345947266
46.72738634,8.186782163,600.90625,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,275.6214599609375,0.6,2.12,-7.68,-52.7,-8.441956520080566,-58.76955795288086
78.91666667,11.93333333,38.650391,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.50445556640625,0.9,0.53,-10.69,-80.0,-12.118045806884766,-86.12380981445312
46.095,14.597,283.89062,1999.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,276.951171875,1.7,0.65,-10.81,-78.1,-10.676066398620605,-76.80430603027344
-32.88,-68.85,762.84375,1985.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,287.207763671875,0.0,-0.52,-3.1,-30.0,-6.2717790603637695,-41.20869827270508
45.81666667,15.98333333,156.41406,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.87176513671875,-2.4,0.61,-8.2,-56.6,-6.105169296264648,-39.80924606323242
41.91172742,2.763346411,139.71094,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9638977050781,-0.7,-2.62,-5.12,-31.0,-4.289565563201904,-23.897903442382812
36.29166667,81.00833333,2226.875,1991.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,293.6482238769531,-0.2,-0.82,-4.6,-19.6,-2.8499844074249268,-7.119132041931152
46.095,14.597,283.89062,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.56524658203125,1.0,-0.86,-10.7,-77.7,-7.735529899597168,-53.26823425292969
48.24861111,16.35638889,200.63281,1995.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.54620361328125,0.5,0.69,-9.66,-69.0,-6.522651672363281,-43.587223052978516
52.73333333,41.46666667,125.95703,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,269.8216247558594,-4.3,1.6,-16.6,-127.0,-12.843523025512695,-95.21955871582031
34.01937778,-6.838286111,18.375977,2002.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,287.60260009765625,-1.8,-0.94,-2.15,-18.26,-3.796543836593628,-20.41248321533203
35.27,-75.55,0.0,1965.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.03338623046875,0.3,1.37,-4.1,-14.3,-4.279772758483887,-23.478422164916992
51.387367,-0.325697,10.34082,2021.0,0.7354170229639855,0.0,0.0,1.0,0.0,0.0,282.777099609375,2.5,0.14,-3.05,-22.68,-5.997829437255859,-38.95055389404297
40.008,-105.2682583,1647.3125,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,293.1173095703125,-1.2,1.62,-9.97,-63.9,-7.19847297668457,-49.36893081665039
36.34064444,43.12988333,231.57812,2012.0,0.5524353131676196,0.0,0.0,1.0,0.0,0.0,289.08758544921875,0.8,0.42,-8.22,-48.99,-4.388228893280029,-24.70343017578125
51.83,6.25,9.5,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.8226623535156,-0.1,-1.1,-10.7,-79.8,-7.08122444152832,-47.83546829223633
34.72,113.65,108.5625,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.34796142578125,-1.8,-1.82,-6.11,-41.2,-6.848633766174316,-45.588863372802734
43.57,3.95,12.96875,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.94000244140625,2.3,0.87,-8.53,-53.5,-6.093528747558594,-36.52593994140625
51.93,-10.25,33.068359,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,281.1151123046875,-0.9,-1.15,-7.29,-49.8,-6.422998428344727,-42.422794342041016
53.8713,8.7058,4.7202148,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.765625,-2.9,0.46,-7.01,-47.7,-8.367586135864258,-58.41337966918945
47.42692898,9.400776879,758.46875,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.75250244140625,-1.9,-0.16,-8.61,-53.84,-9.292863845825195,-66.02204895019531
44.13333333,6.333333333,881.625,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.34930419921875,0.4,-1.91,-5.41,-34.0,-7.483138084411621,-51.686458587646484
46.39864119,6.233803787,434.125,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.3465270996094,-1.0,-0.3,-10.95,-78.946993,-8.179521560668945,-56.86690139770508
53.32,-60.42,46.541016,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,275.1361999511719,-0.1,-1.1,-12.27,-84.4,-14.867097854614258,-111.85966491699219
-30.08,-51.18,244.72656,1969.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.30743408203125,0.3,0.55,-2.62,-7.6,-5.922999858856201,-35.87580871582031
41.64083945,-4.754446679,735.625,2016.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,277.07183837890625,-3.2,1.58,-8.45,-60.8,-8.002487182617188,-61.70594787597656
51.6,-1.1,55.042969,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.9183044433594,-4.0,0.95,-6.0,-43.0,-7.299379348754883,-49.6293830871582
37.01,-7.96,0.0,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.423828125,-1.1,-1.15,-3.61,-17.9,-4.459051609039307,-26.046785354614258
34.01937778,-6.838286111,18.375977,2003.0,0.9932568492674143,0.0,0.0,1.0,0.0,0.0,289.2737121582031,-0.2,-0.18,-3.29,-19.23,-3.5634632110595703,-18.2598876953125
33.21722222,-87.54305556,64.535156,2005.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,297.89520263671875,0.6,0.63,-4.5,-25.0,-2.974447011947632,-12.828516006469727
44.73805556,-0.774722222,59.488281,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.6060485839844,1.0,-0.28,-3.95,-23.1,-3.705950975418091,-19.340576171875
62.28,-114.27,159.84375,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,281.4662475585937,-0.5,0.01,-15.68,-119.7,-17.76329231262207,-135.67543029785156
35.85888889,-106.3336111,2257.125,1993.0,0.9368813462954315,0.0,1.0,0.0,0.0,0.0,283.6488037109375,-1.9,0.97,-16.12,-112.9,-13.678529739379883,-102.08592224121094
46.095,14.597,283.89062,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.2200622558594,1.6,1.11,-12.17,-91.0,-12.189058303833008,-89.83781433105469
50.92,5.78,111.17188,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.6053466796875,1.0,-0.07,-7.04,-46.0,-7.280572891235352,-49.474735260009766
35.68,139.77,22.099609,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,296.5987548828125,0.9,1.9,-6.9,-46.5,-9.246384620666504,-64.60246276855469
78.91666667,11.93333333,38.650391,1995.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,276.7956237792969,0.7,-0.22,-11.53,-91.3,-12.564488410949707,-89.64369201660156
54.5275,9.5486,43.292969,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.56646728515625,0.9,-1.31,-9.7,-69.6,-6.45496940612793,-42.68569564819336
41.58194444,12.95694444,36.330078,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.798828125,1.1,0.63,-6.38,-33.33,-5.907675743103027,-35.977787017822266
-75.58333333,-20.56666667,105.53516,1988.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,248.02084350585932,1.7,-0.35,-27.83,-216.6,-25.812456130981445,-201.8647003173828
53.23,6.55,7.7121582,1978.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,267.6854553222656,-0.5,0.66,-10.57,-70.4,-8.954097747802734,-62.85173416137695
-34.05,115.0249,77.78125,2006.0,-0.12874817745258066,0.0,0.0,1.0,0.0,0.0,290.8878479003906,-1.0,0.9,-3.11,-17.5,-2.9916064739227295,-11.659529685974121
52.4672,13.4019,47.5625,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.6477355957031,-1.7,-1.63,-6.17,-39.8,-7.118837356567383,-48.1447639465332
46.89,7.49,659.34375,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.8304748535156,-2.3,0.29,-16.83,-127.59,-14.400697708129883,-108.02439880371094
45.12083333,14.52611111,20.811523,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.5785217285156,1.6,0.25,-5.94,-41.14,-10.349786758422852,-74.7132568359375
-37.82,144.97,6.1674805,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.415771484375,0.7,-0.44,-6.27,-37.5,-5.331240653991699,-32.56726837158203
-37.82,144.97,6.1674805,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.8544006347656,0.1,-1.38,-5.84,-36.5,-3.1742441654205322,-14.754669189453125
36.98,35.3,22.958008,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,288.3600769042969,-0.0,-0.44,-2.56,-25.15,-4.8809919357299805,-29.35488510131836
-53.0,-70.833333,32.589844,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,277.6335144042969,2.0,1.02,-13.98,-109.1,-11.120851516723633,-81.05381774902344
41.7787,2.5047,614.3125,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.5611267089844,-0.9,-0.07,-4.04,-26.2,-5.148211479187012,-30.9545955657959
48.24861111,16.35638889,200.63281,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.2769775390625,-0.3,-0.31,-14.0,-94.59,-11.23369026184082,-81.98170471191406
47.47051111,21.49041944,105.30859,2006.0,0.9741004551724205,0.0,0.0,0.0,1.0,0.0,273.9983825683594,2.9,-1.28,-5.83,-45.6,-8.596184730529785,-60.35271453857422
-65.07944444,-63.9775,286.6875,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,272.9375,1.6,0.29,-6.5,-60.8,-9.684038162231445,-69.23872375488281
49.7478,6.6581,259.26562,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,278.0553894042969,-1.1,1.19,-7.24,-60.9,-9.51854133605957,-67.87782287597656
30.62,114.13,25.587891,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.5172424316406,-2.4,-0.68,-4.37,-37.5,-3.226809024810791,-13.919319152832031
39.55339029,2.625298143,5.3820801,2011.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,286.9745483398437,3.1,2.48,-2.56,-11.0,-4.45721960067749,-26.419729232788086
47.47051111,21.49041944,105.30859,2009.0,0.9338372288229252,0.0,0.0,0.0,1.0,0.0,284.8984375,0.7,0.57,-4.52,-58.55,-7.010148048400879,-47.87217330932617
52.1,5.18,1.7967529,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.337890625,0.5,-1.45,-5.76,-33.0,-6.723901748657227,-44.897159576416016
-40.68,144.69,82.167969,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.78204345703125,1.2,0.9,-5.67,-29.4,-3.381948471069336,-13.707441329956055
31.99730278,34.81616111,44.347656,1974.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.1750793457031,4.0,-0.03,-5.77,-32.1,-4.081989288330078,-21.690887451171875
-46.42,168.32,-0.90939331,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,286.78497314453125,2.7,0.34,-6.17,-46.1,-6.7933807373046875,-45.99002456665039
-40.35,-9.88,37.345703,1961.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,280.7947998046875,0.4,-0.39,-4.1,-27.3,-4.145333766937256,-22.291244506835938
47.81666667,13.71777778,1616.0625,2020.0,0.8880573226294932,0.0,0.0,0.0,1.0,0.0,289.5650939941406,0.3,-1.02,-11.167,-77.33,-9.586244583129883,-68.43455505371094
47.8008,11.0108,974.96875,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.15545654296875,1.5,0.49,-14.54,-106.7,-10.30088996887207,-74.31117248535156
