Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,1997.0,0.29671281927349075,285.8016,6.9034095e-06,-2.3,-1.47,-10.15,-81.1,-13.649457931518555,-104.08157348632812
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,293.56912,2.235209e-05,-1.2,0.34,-8.36,-62.4,-10.726713180541992,-78.77529907226562
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,281.007,0.0,-2.4,-1.7,-9.89,-72.4,-15.104880332946777,-116.70475769042969
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,270.44818,0.0,-2.0,-0.9,-19.26,-147.1,-16.40151023864746,-128.08804321289062
49.67,-93.72,427.09375,1998.0,0.2386727660059501,262.7843,3.0384934e-05,-4.4,0.39,-27.28,-214.7,-18.187519073486328,-143.16983032226562
49.67,-93.72,427.09375,1998.0,0.6994583270516471,270.96442,1.9939738e-05,-3.4,-0.11,-14.14,-106.8,-15.384955406188965,-119.33915710449219
49.67,-93.72,427.09375,1998.0,0.9760105506323683,279.1742,0.0,-2.4,-0.68,-4.42,-22.8,-13.779659271240234,-105.64629364013672
49.67,-93.72,427.09375,1998.0,0.741222010848596,290.31482,0.00022150883,0.4,-1.32,-5.9,-39.2,-11.878922462463379,-89.51297760009766
49.67,-93.72,427.09375,1998.0,0.29671281927349075,292.7377,1.4201525e-05,1.6,-2.72,-13.89,-103.2,-12.13204574584961,-90.62145233154297
49.67,-93.72,427.09375,1998.0,-0.680773409477016,292.96298,0.0,1.9,-0.02,-7.15,-55.4,-9.6552095413208,-69.4196548461914
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,286.93466,7.150503e-06,1.7,-2.0,-10.67,-77.7,-11.866748809814453,-88.3478012084961
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,276.77097,0.0,1.8,-0.29,-9.46,-68.2,-13.105605125427246,-98.4805679321289
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,255.22081,0.0,1.7,-0.28,-20.19,-157.0,-20.593294143676758,-162.17698669433594
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,269.91895,0.0,2.3,0.87,-23.8,-181.7,-17.551416397094727,-136.21578979492188
49.67,-93.72,427.09375,1999.0,0.2386727660059501,265.76743,2.6023545e-05,3.0,0.77,-25.43,-184.6,-19.249141693115234,-150.59774780273438
49.67,-93.72,427.09375,1999.0,0.6994583270516471,265.81784,7.364973e-05,1.6,0.29,-16.78,-124.8,-18.002132415771484,-140.2289581298828
49.67,-93.72,427.09375,1999.0,0.9510565162951535,270.48825,1.0004652e-05,2.1,0.23,-14.77,-104.2,-17.206090927124023,-133.61196899414062
49.67,-93.72,427.09375,1999.0,0.9760105506323683,276.197,0.0,2.3,-0.95,-11.53,-80.9,-16.605998992919922,-128.33460998535156
49.67,-93.72,427.09375,1999.0,0.29671281927349075,287.0573,1.6630613e-05,0.4,1.12,-8.05,-54.5,-11.170231819152832,-82.78074645996094
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,294.02487,0.0,0.9,-0.9,-7.56,-49.3,-9.99746036529541,-72.37458038330078
49.67,-93.72,427.09375,1999.0,-0.680773409477016,295.187,1.5528054e-05,0.6,0.39,-12.76,-89.3,-10.390792846679688,-75.9551010131836
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,285.8965,0.000107337575,-0.1,0.36,-12.4,-88.0,-12.002720832824707,-90.1892318725586
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,273.72382,1.0325007e-05,1.6,0.2,-16.32,-119.5,-14.96506118774414,-114.33499145507812
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,270.57782,0.0,1.7,0.65,-21.52,-159.5,-17.049448013305664,-132.09164428710938
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,267.59952,0.0,2.4,1.61,-12.42,-83.8,-18.15652084350586,-141.39816284179688
49.67,-93.72,427.09375,2000.0,0.2386727660059501,259.94455,1.76248e-05,1.1,0.6,-23.55,-175.2,-20.2755184173584,-159.319091796875
49.67,-93.72,427.09375,2000.0,0.9562348265919056,271.76138,0.0,2.2,0.77,-11.76,-82.2,-17.17656898498535,-133.26559448242188
49.67,-93.72,427.09375,2000.0,0.9721181966290613,279.8294,0.0,2.0,-0.03,-13.89,-109.0,-15.858783721923828,-122.27766418457031
49.67,-93.72,427.09375,2000.0,0.7295575540864875,285.00433,0.0,0.6,1.58,-10.69,-80.4,-12.846217155456543,-97.35466003417969
49.67,-93.72,427.09375,2000.0,0.2802306751992159,287.24786,0.0,-0.3,-0.03,-10.4,-74.8,-11.351478576660156,-84.33557891845703
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,295.0246,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-11.382946014404297,-84.59083557128906
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,294.3828,0.0,1.2,-0.29,-9.07,-60.3,-10.195846557617188,-74.25856018066406
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,285.13525,8.035884e-06,1.4,-0.21,-15.56,-117.0,-11.510100364685059,-85.71724700927734
49.67,-93.72,427.09375,2000.0,-0.970063921851507,273.99713,0.0,1.8,0.92,-10.52,-70.9,-14.983811378479004,-114.51679992675781
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,265.56934,0.00018315417,3.0,-0.92,-14.04,-96.7,-17.492794036865234,-135.74908447265625
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,245.11172,0.0,1.3,-0.58,-28.29,-209.6,-22.70925521850586,-179.92893981933594
49.67,-93.72,427.09375,2001.0,0.2386727660059501,247.63078,0.0,1.6,0.25,-23.52,-176.5,-21.880292892456055,-172.84579467773438
49.67,-93.72,427.09375,2001.0,0.6994583270516471,259.67224,1.7313267e-05,2.8,0.45,-19.84,-145.4,-19.1002197265625,-149.5360870361328
49.67,-93.72,427.09375,2001.0,0.9510565162951535,261.68567,0.0,1.5,-1.26,-19.34,-143.6,-17.837583541870117,-139.08641052246094
49.67,-93.72,427.09375,2001.0,0.9760105506323683,269.19693,8.523377e-05,0.3,0.0,-23.75,-175.6,-15.91744327545166,-123.42130279541016
49.67,-93.72,427.09375,2001.0,0.741222010848596,288.75055,0.0,-0.8,-0.02,-14.01,-103.2,-12.376771926879883,-93.58185577392578
49.67,-93.72,427.09375,2001.0,0.29671281927349075,289.31375,0.0,0.5,-0.2,-8.14,-55.8,-10.980423927307129,-81.18099975585938
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,295.6763,0.0,-0.3,-0.25,-5.78,-38.7,-10.283123970031738,-74.91517639160156
49.67,-93.72,427.09375,2001.0,-0.680773409477016,295.90433,0.0,-0.7,-0.07,-8.75,-60.7,-10.821635246276855,-79.68730926513672
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,283.73062,0.0,0.3,-0.65,-8.54,-60.0,-12.242950439453125,-92.21045684814453
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,279.52496,0.0,-0.1,-0.24,-15.64,-115.7,-12.817848205566406,-97.2035140991211
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,278.17392,0.0,1.1,0.63,-20.62,-153.4,-12.98623275756836,-98.28352355957031
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,271.11304,0.000118792545,-1.4,-0.83,-14.63,-106.6,-16.15091323852539,-125.80670166015625
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,1.1464256e-05,0.7,0.44,-24.94,-190.3,-21.199983596801758,-167.16358947753906
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,0.0,1.8,1.1,-24.03,-180.4,-16.72951316833496,-129.2928924560547
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-16.462453842163086,-128.11843872070312
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-14.702615737915039,-113.21493530273438
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,0.0,-1.4,-0.22,-12.73,-93.0,-13.140313148498535,-100.1446762084961
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,0.0,-0.4,0.38,-8.49,-59.2,-11.480958938598633,-85.46452331542969
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,0.0,-0.8,0.62,-8.32,-64.4,-10.542718887329102,-77.13935852050781
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,0.0,-1.6,0.38,-10.36,-74.7,-11.506640434265137,-85.63416290283203
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-13.431981086730957,-102.47310638427734
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,0.0,-0.6,-2.28,-17.84,-126.5,-15.977974891662598,-124.18816375732422
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,0.0,-0.7,-0.18,-21.79,-161.8,-18.135210037231445,-141.96607971191406
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-17.158126831054688,-134.30723571777344
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-20.231159210205078,-159.06707763671875
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,0.0,-1.1,0.62,-26.96,-203.1,-17.080820083618164,-133.24424743652344
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,0.0,-0.5,0.32,-25.98,-198.2,-15.660935401916504,-121.42179870605469
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,0.0,-0.2,-0.18,-12.27,-87.3,-16.24488639831543,-126.29493713378906
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,3.224879e-05,-0.5,0.01,-9.53,-69.3,-12.706018447875977,-96.38726043701172
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,0.00010238934,-1.0,-0.07,-9.3,-69.7,-11.594526290893555,-86.521728515625
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,4.959932e-05,0.5,0.13,-11.05,-84.1,-10.52585506439209,-77.16350555419922
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,0.0,0.2,-0.07,-8.21,-57.5,-11.225712776184082,-83.30952453613281
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,0.0,-0.2,0.01,-12.25,-83.5,-11.474088668823242,-85.46829986572266
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,0.0,0.0,-1.26,-17.62,-129.4,-12.86795425415039,-97.55955505371094
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,0.0,-0.5,0.86,-21.39,-154.3,-15.812362670898438,-122.68437194824219
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,0.0,1.8,0.64,-21.07,-158.5,-17.603103637695312,-136.77166748046875
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,0.0,-2.2,-0.29,-22.64,-169.2,-21.46097183227539,-169.93760681152344
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,0.0,2.0,-0.14,-23.31,-184.8,-19.934755325317383,-156.6044464111328
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,0.0,0.7,1.02,-17.64,-129.8,-16.267004013061523,-126.07987213134766
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,0.0,-1.5,1.15,-8.95,-69.1,-14.593240737915039,-112.41568756103516
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,2.601998e-05,1.7,0.19,-10.85,-76.4,-13.786903381347656,-105.26701354980469
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,0.0,-1.4,-0.89,-9.78,-69.8,-11.551019668579102,-85.98936462402344
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,0.0,-0.8,1.13,-13.05,-97.0,-10.394594192504883,-75.79951477050781
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-11.646215438842773,-87.02372741699219
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,0.0,-0.6,0.38,-10.96,-78.5,-11.760698318481445,-87.94282531738281
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,0.0,-0.1,-1.1,-10.85,-75.2,-12.552757263183594,-94.83495330810547
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,0.0,-1.1,0.73,-11.9,-85.1,-14.566768646240234,-112.33753967285156
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,0.0,-1.3,1.21,-17.22,-132.4,-19.58447265625,-154.04103088378906
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,0.0,0.6,1.52,-19.89,-153.6,-19.811569213867188,-155.44357299804688
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-18.217967987060547,-143.40298461914062
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-17.312843322753906,-134.81625366210938
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,0.0,-1.0,-0.3,-20.21,-155.2,-14.110489845275879,-108.4056396484375
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,0.0,-1.3,-1.25,-10.22,-76.9,-12.787999153137207,-97.25707244873047
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-11.45396614074707,-85.33065795898438
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,0.0,0.3,-0.51,-7.07,-43.6,-11.052221298217773,-81.7191390991211
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,0.0,-0.6,0.37,-7.78,-60.9,-10.869050025939941,-80.08804321289062
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,0.0,0.6,0.63,-9.37,-65.6,-11.419885635375977,-84.99163818359375
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,0.0,2.0,-0.98,-11.79,-79.7,-14.833959579467773,-112.94844055175781
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,0.00024208296,-0.3,-0.31,-14.86,-110.5,-15.063445091247559,-116.31047058105469
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,0.0,-0.0,-0.44,-18.97,-139.8,-20.287073135375977,-159.66065979003906
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,0.00012287058,2.7,1.27,-25.5,-195.4,-18.770952224731445,-146.61441040039062
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,0.0,0.2,-0.51,-22.98,-173.8,-17.27653694152832,-134.4011688232422
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,1.152883e-05,2.9,-1.28,-23.31,-177.5,-16.896150588989258,-130.55538940429688
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,0.0,1.8,1.24,-15.67,-112.1,-16.632946014404297,-128.6138916015625
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-12.865995407104492,-97.8684310913086
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,0.00026368076,-0.4,0.84,-11.12,-77.5,-13.34744930267334,-101.76264953613281
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,0.0,-1.0,0.9,-8.43,-59.2,-10.610118865966797,-77.72217559814453
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,0.0,-1.7,-1.73,-7.37,-57.0,-13.839414596557617,-105.7837905883789
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-13.671832084655762,-104.39578247070312
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,0.0,-2.1,-2.24,-10.97,-74.8,-16.191829681396484,-126.07514953613281
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,6.2062536e-05,0.1,0.44,-20.6,-150.7,-17.96270179748535,-140.23658752441406
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,2.730124e-05,-0.5,1.34,-17.18,-121.5,-18.278587341308594,-142.938720703125
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,0.0,-1.3,0.22,-21.58,-160.0,-19.393367767333984,-152.42324829101562
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,0.0,-0.1,-0.47,-16.67,-116.7,-19.71994972229004,-154.89324951171875
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,2.1018503e-05,0.3,1.44,-15.56,-113.3,-17.152801513671875,-133.57354736328125
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,0.0,-0.2,0.66,-9.3,-59.9,-12.831480979919434,-97.34574890136719
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,0.0,0.9,-1.31,-8.14,-53.5,-12.326560974121094,-92.7176513671875
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,0.0,-0.5,-0.58,-16.57,-123.6,-11.330540657043457,-84.09432220458984
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,0.00018037065,0.7,-0.14,-10.73,-78.1,-11.578826904296875,-86.59425354003906
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,0.0,0.3,0.72,-9.73,-68.8,-11.397109985351562,-84.78096771240234
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,0.0,1.2,0.45,-12.4,-85.2,-14.358357429504395,-109.53330993652344
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,0.0,1.4,0.58,-22.53,-164.7,-19.294090270996094,-151.30819702148438
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,0.0,2.7,0.34,-24.88,-186.5,-19.307849884033203,-151.24513244628906
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,0.0,2.9,0.89,-22.87,-171.3,-21.8304386138916,-172.47052001953125
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,0.0,4.4,0.73,-23.97,-186.6,-18.250551223754883,-142.1187744140625
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,0.000115190094,2.4,0.08,-18.97,-142.0,-16.209348678588867,-125.34407806396484
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-15.19929027557373,-117.16425323486328
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,0.0,-0.1,-1.73,-11.8,-82.2,-13.627050399780273,-104.31717681884766
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,5.487513e-05,1.0,-1.39,-13.24,-96.5,-11.915544509887695,-89.27005004882812
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,0.0,0.5,-1.27,-10.85,-77.0,-11.255696296691895,-83.33273315429688
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-10.828483581542969,-79.62255859375
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,0.0,2.0,1.02,-14.16,-94.8,-12.248912811279297,-91.4565200805664
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-14.277482032775879,-108.40544891357422
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,0.0,2.2,-0.32,-15.41,-109.4,-17.066083908081055,-132.16529846191406
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,6.512912e-06,2.4,-0.28,-30.82,-225.8,-18.126617431640625,-141.18283081054688
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,4.361774e-05,1.8,-0.01,-24.55,-180.2,-19.57221221923828,-153.35682678222656
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,0.0,3.1,0.06,-17.4,-128.5,-19.8099308013916,-155.47142028808594
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,0.0,0.7,0.57,-15.75,-119.6,-17.96927833557129,-140.4105224609375
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,9.293035e-06,1.3,-0.2,-11.58,-80.4,-17.224853515625,-133.85264587402344
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,0.0,-0.2,1.68,-11.61,-82.3,-12.252670288085938,-92.32601928710938
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-11.954567909240723,-89.55374908447266
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-12.485641479492188,-93.8226547241211
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,0.0,-0.3,-0.19,-8.73,-59.6,-10.913843154907227,-80.49494171142578
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,0.0,0.5,1.51,-8.87,-60.8,-11.624250411987305,-86.73921203613281
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-14.342747688293457,-110.26424407958984
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,0.0,-1.0,-0.02,-11.27,-73.4,-15.685388565063477,-121.8204345703125
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,0.0,-1.2,-1.93,-22.83,-171.5,-20.04079246520996,-157.87403869628906
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,0.0,-1.8,-1.11,-16.16,-121.2,-22.471330642700195,-178.21678161621094
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,0.0,-2.4,-1.98,-26.99,-199.8,-18.093250274658203,-142.2226104736328
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,0.0,-1.1,-0.88,-11.52,-78.6,-15.253289222717285,-118.15443420410156
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,0.0,2.0,-0.72,-7.5,-42.8,-16.362119674682617,-126.35391235351562
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,0.0,1.5,-1.49,-9.77,-68.6,-15.412562370300293,-118.57997131347656
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,6.611238e-05,0.6,-0.82,-13.29,-96.5,-11.88801383972168,-89.14398956298828
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,0.0,3.0,-0.42,-9.18,-62.7,-9.183542251586914,-64.4051742553711
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,0.00011854559,3.0,-1.22,-10.67,-75.3,-11.679691314697266,-86.23338317871094
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-12.258142471313477,-90.78205871582031
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-14.849257469177246,-112.98309326171875
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,0.0,2.1,-1.62,-18.78,-138.9,-13.104092597961426,-98.28641510009766
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,0.0,-0.2,0.17,-9.89,-64.5,-14.346456527709961,-110.2969970703125
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,0.0,0.4,2.63,-0.99,3.0,-5.027994155883789,-28.25662612915039
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,0.0,-1.0,0.16,3.4,20.0,-4.988257884979248,-27.369815826416016
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,0.0,0.6,0.85,-0.97,-7.4,-5.0137939453125,-27.936695098876953
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,0.0,-1.6,0.12,-5.05,-27.2,-4.982515335083008,-27.23858642578125
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,0.0,-1.2,-0.57,-4.4,-18.7,-4.979164123535156,-27.16326141357422
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,0.0,-1.8,-0.71,2.28,5.1,-4.974057197570801,-27.049884796142578
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,0.0,-0.1,2.56,-7.8,-41.9,-5.021292686462402,-28.105976104736328
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,0.0,-0.2,1.04,-1.65,2.4,-5.0059709548950195,-27.765850067138672
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,0.0,-1.1,1.26,-0.6,12.4,-4.997674942016602,-27.577930450439453
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,0.0,-2.0,0.38,-1.13,-3.7,-4.982353210449219,-27.237804412841797
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-4.965599060058594,-26.861186981201172
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,0.0,-1.9,-0.97,-11.16,-69.3,-4.971503734588623,-26.99319839477539
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,0.0,1.2,1.25,-6.47,-35.6,-5.027196884155273,-28.237987518310547
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,9.177015e-06,-1.1,-0.85,-3.52,-15.1,-4.978366851806641,-27.14462661743164
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,0.0,-0.6,-1.49,-3.3,-16.0,-4.975651741027832,-27.087158203125
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.0,0.2,0.13,0.87,1.8,-5.001187324523926,-27.654037475585938
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.0,0.7,-0.22,0.94,7.6,-5.002781867980957,-27.691307067871094
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,1.8237811e-06,0.5,0.69,-1.17,-6.2,-5.011402130126953,-27.880786895751953
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,0.0,0.4,0.31,-1.68,-10.8,-5.0059709548950195,-27.765850067138672
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,0.0,0.0,0.19,-2.01,-7.3,-5.000066757202148,-27.633838653564453
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,0.0,-0.8,-1.67,-5.9,-38.0,-4.973098278045654,-27.030467987060547
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,0.0,1.9,-0.24,-5.17,-13.3,-5.018577575683594,-28.048507690429688
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,0.0,1.3,-0.17,-3.93,-10.4,-5.011402130126953,-27.880786895751953
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,0.0,0.4,-1.32,-5.73,-36.0,-4.986663341522217,-27.33254623413086
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-4.982515335083008,-27.23858642578125
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,4.019692e-06,2.0,-0.48,-2.66,-13.4,-5.015388488769531,-27.97396469116211
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,0.0,1.9,-0.02,-4.43,-24.9,-5.022089958190918,-28.124614715576172
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,0.0,1.7,-2.0,-3.64,-23.5,-4.990176200866699,-27.408649444580078
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,0.0,0.6,0.39,-1.945,-18.4,-5.011078357696533,-27.879226684570312
