Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
50.92,5.78,111.17188,2006.0,-0.9721181966290612,0.0,0.0,1.0,0.0,0.0,288.8990783691406,-7.71,-50.44,-6.312734127044678,-40.451263427734375
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,287.6720886230469,-7.87,-30.5,-4.2221598625183105,-23.553741455078125
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.9013061523437,-20.8,-164.01,-10.912256240844727,-77.62789916992188
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,272.4084167480469,-8.67,-51.2,-9.528009414672852,-66.43942260742188
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,263.64605712890625,-11.5,-84.61029206,-18.298349380493164,-137.32760620117188
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,0.0,1.0,0.0,0.0,0.0,292.8894958496094,-4.51,-17.9,-2.572153091430664,-9.667579650878906
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,246.21353149414065,-24.5,-187.29,-22.32712745666504,-169.89108276367188
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.5651550292969,-4.9,-33.0,-2.572153091430664,-9.667579650878906
53.23,6.55,7.7121582,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.9877624511719,-6.26,-44.37,-7.870011806488037,-53.038299560546875
49.36,19.68,650.46875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.7917175292969,-12.18,-86.82,-13.980325698852539,-102.42623901367188
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.3419189453125,-7.55,-48.1,-7.565270900726318,-50.575164794921875
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.77734375,-10.1,-66.9,-9.435037612915039,-65.68795776367188
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.5188293457031,-16.63,-118.4,-12.936975479125977,-93.99313354492188
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,0.0,0.0,0.0,1.0,0.0,291.8778076171875,-8.96,-56.9,-6.69495153427124,-43.540618896484375
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,279.4828186035156,-8.35,-57.6,-8.577630996704102,-58.757781982421875
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.30987548828125,-13.07,-95.7,-11.85746955871582,-85.26779174804688
39.95,32.88,920.125,1978.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,271.149658203125,-11.58,-71.5,-10.054849624633789,-70.69772338867188
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.7112731933594,-6.24,-41.0,-7.6737380027771,-51.451873779296875
48.8281,9.2,313.79688,1993.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.41827392578125,-4.56,-36.1,-6.3282294273376465,-40.576507568359375
47.12,9.49,459.84375,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.4390869140625,-13.59,-102.52,-12.539262771606445,-90.77853393554688
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.25103759765625,-3.52,-10.6,-7.1959662437438965,-47.590179443359375
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,258.6280822753906,-18.5,-156.0,-24.548120498657227,-187.84274291992188
-34.05,115.0249,77.78125,2014.0,-0.4093559588156211,0.0,0.0,1.0,0.0,0.0,287.2792358398437,-3.23,-7.4,-2.572153091430664,-9.667579650878906
53.7122,7.1519,8.8525391,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.5167236328125,-6.5,-39.74,-6.552911281585693,-42.392547607421875
47.6772,9.19,442.90625,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.3056945800781,-14.61,-109.6,-13.004121780395508,-94.53585815429688
47.833185,1.940433,113.78516,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.35748291015625,-6.5,-39.6,-5.512143611907959,-33.980316162109375
37.10277778,15.29777778,0.0,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.8389587402344,-1.2,1.0,-3.6385035514831543,-18.836212158203125
30.61,34.8,859.8125,1977.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,287.59698486328125,-3.05,-5.7,-3.674013614654541,-19.12322998046875
43.91281944,4.888775,30.959961,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.5286560058594,-1.76,-8.0,-4.4068121910095215,-25.046234130859375
49.0422,12.1019,370.21875,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,278.3520202636719,-9.18,-67.8,-11.862634658813477,-85.30953979492188
-34.05,115.0249,77.78125,2015.0,-0.7295575540864876,0.0,0.0,1.0,0.0,0.0,286.2879943847656,-5.39,-27.8,-2.572153091430664,-9.667579650878906
52.2914,10.4464,80.6875,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.6998596191406,-10.23,-72.55,-9.300745010375977,-64.60250854492188
39.28333333,-7.416666667,492.75,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.22320556640625,-5.85,-39.7,-3.879971981048584,-20.787933349609375
41.91172742,2.763346411,139.71094,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.6134338378906,-9.91,-70.0,-5.754903316497803,-35.942474365234375
53.32,-60.42,46.541016,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,269.3659362792969,-15.06,-101.4,-15.488534927368164,-114.61666870117188
54.35333333,-6.648333333,61.966797,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.8266906738281,-11.49,-83.25,-7.973313808441162,-53.873260498046875
49.1823,-119.559,334.40625,2009.0,-0.780295851070776,0.0,1.0,0.0,0.0,0.0,279.7368469238281,-12.52,-103.77,-14.300561904907227,-105.01461791992188
78.91666667,11.93333333,38.650391,2013.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,267.1386413574219,-13.07,-92.0,-11.89879035949707,-85.60177612304688
63.52,-116.0,238.64844,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,264.2858581542969,-21.2,-164.0,-23.02958106994629,-175.56881713867188
36.88,30.7,0.0,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.0248413085937,-4.08,-9.5,-5.556046962738037,-34.335174560546875
47.8008,11.0108,974.96875,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.7095642089844,-14.79,-105.9,-12.668390274047852,-91.82223510742188
42.025,35.15833333,61.443359,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,292.2538452148437,-9.81,-55.67,-6.594232082366943,-42.726531982421875
52.1042,8.7519,134.42188,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.4328918457031,-10.17,-72.4,-8.985673904418945,-62.055877685546875
53.8713,8.7058,4.7202148,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.1123046875,-5.73,-38.4,-7.746049404144287,-52.036346435546875
49.0392,8.365,112.44141,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.1015930175781,-9.23,-62.45,-9.615816116333008,-67.14913940429688
51.3744,11.2919,162.88281,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.9499206542969,-5.78,-40.8,-8.505319595336914,-58.173309326171875
50.8325,15.14777778,828.84375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.96240234375,-11.45,-74.1,-11.687021255493164,-83.89010620117188
-35.07,173.28,71.449219,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.1978759765625,-1.3,1.2,-3.8922390937805176,-20.8870849609375
52.1042,8.7519,134.42188,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,288.7053527832031,-7.38,-47.95,-6.94287633895874,-45.544525146484375
41.02444444,40.52,10.936523,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.02593994140625,-11.86,-80.38,-11.470087051391602,-82.13668823242188
34.07222222,-4.123611111,1510.1875,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.2579345703125,-5.97,-20.56,-6.506425380706787,-42.016815185546875
53.32,-60.42,46.541016,1997.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.60028076171875,-13.52,-105.0,-15.560846328735352,-115.20114135742188
50.9,14.8,240.94531,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,286.10968017578125,-5.75,-37.4,-6.834409236907959,-44.667816162109375
47.8008,11.0108,974.96875,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.2645568847656,-8.44,-56.67,-9.466028213500977,-65.93844604492188
-33.11011944,-64.24918333,408.09375,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,294.567626953125,-4.76,-20.4,-5.747155666351318,-35.879852294921875
-46.42,168.32,-0.90939331,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.5993347167969,-7.2,-47.8,-7.082334041595459,-46.671722412109375
40.8203002,0.493333172,52.294922,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,279.6485900878906,-5.08,-36.3,-6.911885738372803,-45.294036865234375
41.733333,43.516667,0.0,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.8114318847656,-8.7,-53.1,-8.365861892700195,-57.046112060546875
54.6789,13.4342,38.980469,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.1637878417969,-6.64,-46.4,-7.144315242767334,-47.172698974609375
52.1,5.18,1.7967529,2004.0,-0.06880242680232064,0.0,0.0,1.0,0.0,0.0,270.7677307128906,-4.03,-18.76,-8.546640396118164,-58.507293701171875
46.89,7.49,659.34375,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.35888671875,-9.62,-64.1,-10.530038833618164,-74.53854370117188
-38.47,-62.16,195.67188,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.34063720703125,-5.9,-41.0,-5.858205318450928,-36.777435302734375
46.60305556,13.67138889,2148.125,1979.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.0126342773437,-9.96,-74.5,-9.786264419555664,-68.52682495117188
40.96666667,13.05,44.912109,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.3221130371094,-2.4,-11.45,-4.008453845977783,-21.826416015625
31.62,-97.22,151.59375,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.7860107421875,-3.91,-20.5,-4.708970546722412,-27.488494873046875
46.39864119,6.233803787,434.125,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.31964111328125,-3.68,-32.05,-10.504213333129883,-74.32980346679688
-35.15833333,147.4572222,211.74219,2011.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,287.4390869140625,-4.32,-16.5,-2.7541322708129883,-11.598421096801758
51.6,-1.1,55.042969,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.9686584472656,-7.89,-48.8,-7.818360805511475,-52.620819091796875
46.49722222,28.3,150.79688,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,291.029541015625,-5.48,-33.7,-6.751767635345459,-43.999847412109375
45.65,13.75,0.0,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.4725036621094,-3.06,-12.45,-5.912438869476318,-37.215789794921875
49.7703,9.9578,265.90625,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.0082397460937,-6.89,-47.7,-9.08897590637207,-62.890838623046875
37.29611111,14.84138889,155.96094,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.5605163574219,-5.2,-20.0,-4.783864498138428,-28.093841552734375
50.06166667,19.84861111,356.8125,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.1425170898437,-11.17,-83.5,-12.554758071899414,-90.90377807617188
41.67805556,26.55916667,95.183594,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,297.9193725585937,2.4,-9.72,-4.467502117156982,-25.536773681640625
43.78,87.62,900.71875,1986.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,292.1285400390625,-6.42,-38.0,-8.448503494262695,-57.714080810546875
43.83758,10.35235,-1.0,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.0457763671875,-3.73,-15.62,-3.5577988624572754,-18.18389892578125
42.025,35.15833333,61.443359,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,294.54766845703125,-6.9,-46.5,-5.783311367034912,-36.172088623046875
46.96666667,28.9,90.308594,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.88623046875,-16.8,-125.1,-12.18803596496582,-87.93966674804688
43.49111613,-3.800555816,50.095703,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.2708740234375,-4.08,-21.26,-5.574124813079834,-34.481292724609375
51.35,12.43,125.46484,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.5752868652344,-11.7,-84.0,-9.848245620727539,-69.02780151367188
62.89179444,27.62542222,94.585938,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.0677490234375,-11.35,-80.7,-9.827585220336914,-68.86080932617188
42.5859,10.07945,19.258789,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,284.8404541015625,-8.23,-53.1,-5.692922115325928,-35.441497802734375
-40.68,144.69,82.167969,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.02496337890625,-1.99,-4.9,-3.4431982040405273,-17.257614135742188
38.28,21.79,113.0625,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.2215881347656,-3.53,-16.0,-4.384860515594482,-24.868804931640625
32.36666667,35.75,818.96875,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.7469787597656,-2.28,-11.5,-3.5610270500183105,-18.209991455078125
-65.07944444,-63.9775,286.6875,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,264.0,-11.37,-88.3,-12.89048957824707,-93.61740112304688
47.47051111,21.49041944,105.30859,2002.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,298.7427673339844,-2.29,-15.5,-5.66193151473999,-35.191009521484375
33.21722222,-87.54305556,64.535156,2007.0,0.008606996888688698,0.0,0.0,1.0,0.0,0.0,300.9403991699219,-4.4,-25.8,-2.572153091430664,-9.667579650878906
-75.58333333,-20.56666667,105.53516,2013.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,250.4583282470703,-23.8,-183.3,-28.680200576782227,-221.24118041992188
46.06666667,14.51666667,298.53125,2002.0,-0.7354170229639858,0.0,0.0,1.0,0.0,0.0,283.54443359375,-3.52,-9.02,-8.278055191040039,-56.336395263671875
46.65772518,8.292706832,1061.3125,2019.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,277.975830078125,-5.07,-24.69,-11.191171646118164,-79.88229370117188
46.60305556,13.67138889,2148.125,2001.0,0.6680638642135335,0.0,0.0,0.0,1.0,0.0,288.7471618652344,-14.66,-104.7,-6.728524684906006,-43.811981201171875
47.81666667,13.71777778,1616.0625,2001.0,-0.6016240632249227,0.0,0.0,0.0,1.0,0.0,287.5888977050781,-7.52,-44.6,-7.239869594573975,-47.945037841796875
36.88,30.7,0.0,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.276611328125,-4.02,-13.63,-4.125959873199463,-22.77618408203125
52.1042,8.7519,134.42188,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.5855407714844,-9.54,-66.0,-9.843080520629883,-68.98605346679688
47.81666667,13.71777778,1616.0625,2020.0,0.42500033996955416,0.0,0.0,0.0,1.0,0.0,280.728759765625,-10.78,-77.43,-9.08897590637207,-62.890838623046875
50.12,-104.42,580.5,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.6825561523437,-14.07,-109.5,-17.6682071685791,-132.23434448242188
66.53333333,66.66666667,16.196289,1997.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,266.2318115234375,-20.1,-157.5,-17.482263565063477,-130.73141479492188
35.68,139.77,22.099609,1967.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.7102966308594,-8.8,-51.3,-8.004304885864258,-54.123748779296875
47.81666667,13.71777778,1616.0625,2002.0,0.07738647923346301,0.0,0.0,0.0,1.0,0.0,296.8520202636719,-9.46,-62.4,-7.338006496429443,-48.738250732421875
37.77,-25.65,137.14062,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.1541748046875,-2.57,-9.5,-3.4099478721618652,-16.988861083984375
46.49143367,9.898180888,1767.6875,2001.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,279.95458984375,-11.54,-87.2,-12.250017166137695,-88.44064331054688
47.81666667,13.71777778,1616.0625,2022.0,-0.9483615800121716,0.0,0.0,0.0,1.0,0.0,289.3660888671875,-12.913,-92.8,-9.615816116333008,-67.14913940429688
54.0967,13.4056,1.5458374,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.89971923828125,-6.64,-45.7,-7.831273555755615,-52.725189208984375
-37.82,144.97,6.1674805,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,298.6953125,-6.38,-36.1,-3.594600200653076,-18.481353759765625
-31.48388889,145.8294444,259.60938,2013.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,288.09429931640625,-7.26,-41.8,-3.2436962127685547,-15.645096778869629
43.49111613,-3.800555816,50.095703,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,280.6150817871094,-5.52,-28.29,-5.264218807220459,-31.976409912109375
48.8281,9.2,313.79688,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.87799072265625,-10.3,-80.4,-9.347230911254883,-64.97824096679688
40.41195035,-3.67806112,671.09375,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.6361999511719,-3.14,-16.8,-6.470269680023193,-41.724578857421875
45.0,136.6,361.35938,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.1584167480469,-9.8,-65.7,-10.266618728637695,-72.40939331054688
41.31666667,-7.733333333,470.85938,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,295.10662841796875,-3.51,-33.5,-4.618581295013428,-26.757904052734375
47.8008,11.0108,974.96875,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.65771484375,-14.42,-107.2,-15.385232925415039,-113.78170776367188
-65.07944444,-63.9775,286.6875,1988.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,270.39581298828125,-8.9,-74.3,-10.845109939575195,-77.08517456054688
44.42,8.85,5.4519043,1962.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.79705810546875,-7.8,-50.2,-5.526347637176514,-34.095123291015625
-34.93,138.58,24.027344,1963.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.188232421875,-1.2,0.6,-3.183490514755249,-15.15847110748291
-46.88,37.87,0.0,1974.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,282.2392883300781,-2.68,-9.1,-4.646989345550537,-26.987518310546875
46.95222563,7.439320571,542.53125,1988.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,270.6819763183594,-10.08,-72.7,-11.69218635559082,-83.93185424804688
49.0392,8.365,112.44141,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.6318359375,-6.47,-44.8,-7.5058722496032715,-50.095062255859375
-40.68,144.69,82.167969,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.18670654296875,-3.61,-5.7,-4.316422939300537,-24.315643310546875
45.32,-75.67,112.08594,1973.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,252.4324493408203,-15.02,-101.7,-14.930704116821289,-110.10787963867188
52.09444444,23.70583333,142.89844,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.6503601074219,-15.1,-105.0,-12.704545974731445,-92.11447143554688
80.0,-85.56,141.59375,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.09918212890625,-26.05,-192.6,-33.61803436279297,-261.1523132324219
52.16666667,0.25,32.667969,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.023681640625,-9.2,-63.0,-7.02551794052124,-46.212493896484375
-34.38,-58.28,0.0,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,283.7856140136719,-1.0,8.0,-3.2343344688415527,-15.569428443908691
41.7787,2.5047,614.3125,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.3409118652344,-5.33,-29.5,-6.181024074554443,-39.386688232421875
45.8,28.2,40.330078,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,285.4267883300781,-5.59,-28.6,-8.360696792602539,-57.004364013671875
47.81666667,13.71777778,1616.0625,2022.0,-0.9992500112396835,0.0,0.0,0.0,1.0,0.0,280.99090576171875,-11.035,-77.04,-10.225297927856445,-72.07540893554688
53.7122,7.1519,8.8525391,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.2126159667969,-4.54,-25.96,-6.674291133880615,-43.373626708984375
-33.95833333,18.46111111,109.49609,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.75244140625,-2.9,-5.0,-2.970268726348877,-13.435059547424316
47.4828,11.0622,716.1875,1995.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.9070129394531,-15.92,-122.3,-14.486505508422852,-106.51754760742188
43.45,5.45,224.92188,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.365478515625,-5.7,-31.7,-8.205743789672852,-55.751922607421875
36.03,129.38,4.7189941,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.92437744140625,-5.72,-36.5,-7.707311153411865,-51.723236083984375
51.93,-10.25,33.068359,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.2992553710937,-6.88,-47.8,-4.999507427215576,-29.836822509765625
78.91666667,11.93333333,38.650391,2009.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,275.893798828125,-9.66,-72.3,-10.431901931762695,-73.74533081054688
48.4042,2.6965,79.179688,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,287.71319580078125,-5.04,-31.2,-5.20094633102417,-31.464996337890625
50.06166667,19.84861111,356.8125,1993.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.1246032714844,-9.78,-68.0,-12.110559463500977,-87.31344604492188
58.38277778,21.81416667,5.9343262,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.0285339355469,-8.65,-61.1,-7.665990352630615,-51.389251708984375
-53.0,-70.833333,32.589844,2005.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,283.8562316894531,-7.79,-61.6,-9.512514114379883,-66.31417846679688
47.81666667,13.71777778,1616.0625,2020.0,-0.9455963874271428,0.0,0.0,0.0,1.0,0.0,285.3397827148437,-11.67,-83.35,-9.786264419555664,-68.52682495117188
31.99730278,34.81616111,44.347656,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.3617248535156,-3.52,-12.2,-2.572153091430664,-9.667579650878906
46.65772518,8.292706832,1061.3125,2012.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,271.521240234375,-20.12,-151.28,-16.63518714904785,-123.88473510742188
-51.7,-57.87,50.568359,1964.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,275.41766357421875,-9.8,-72.6,-8.185083389282227,-55.584930419921875
45.8,28.2,40.330078,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,289.71142578125,-5.86,-37.4,-7.841603755950928,-52.808685302734375
47.59583333,7.594444444,248.26562,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.6648864746094,-4.38,-27.7,-7.560105800628662,-50.533416748046875
43.12,0.38,600.53125,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.1812438964844,-9.805,-66.0,-9.925722122192383,-69.65402221679688
48.24861111,16.35638889,200.63281,1967.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,285.6372985839844,-12.43,-82.4,-7.06683874130249,-46.546478271484375
50.3119,11.8758,564.53125,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,285.8203125,-6.69,-47.08,-7.276025295257568,-48.237274169921875
41.66056063,-1.004162565,244.98438,2009.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,298.10986328125,-3.9,-28.42,-3.797976016998291,-20.12518310546875
51.35,12.43,125.46484,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,283.6410217285156,-9.3,-67.0,-8.479494094848633,-57.964569091796875
43.49111613,-3.800555816,50.095703,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.7850341796875,-2.63,-14.7,-4.857467174530029,-28.688751220703125
46.37222222,6.470833333,387.75,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.2899475097656,-10.66,-78.2,-9.863740921020508,-69.15304565429688
43.365884,-8.421399,56.794922,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.3561096191406,-0.96,1.8,-3.4751572608947754,-17.51593017578125
51.83,6.25,9.5,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.6167297363281,-5.54,-35.0,-6.785340785980225,-44.271209716796875
46.60305556,13.67138889,2148.125,2001.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,291.12921142578125,-4.71,-29.2,-6.594232082366943,-42.726531982421875
36.62,127.46,80.589844,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.8046264648437,-7.2,-56.71,-6.279160976409912,-40.179901123046875
50.92,5.78,111.17188,1994.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,281.81658935546875,-4.71,-29.3,-7.2605299949646,-48.112030029296875
58.65,49.61666667,162.28906,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.80596923828125,-13.4,-103.0,-13.46898078918457,-98.29318237304688
48.8281,9.2,313.79688,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,283.9263610839844,-9.06,-59.55,-10.189142227172852,-71.78317260742188
36.18333333,37.21666667,388.64062,1992.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,284.43096923828125,-3.02,-22.5,-5.393346309661865,-33.020111083984375
51.6,-1.1,55.042969,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.09234619140625,-8.35,-62.2,-5.948594570159912,-37.508026123046875
64.13,-21.93,12.141602,1976.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,278.98358154296875,-8.06,-55.0,-8.872041702270508,-61.137420654296875
49.7478,6.6581,259.26562,1978.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.784423828125,-7.67,-47.7,-8.820390701293945,-60.719940185546875
