Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,254.22298,-27.49,-208.4,-28.7421817779541,-221.74215698242188
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,-25.12,-195.4,-23.680383682250977,-180.82907104492188
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,-22.55,-173.6,-20.002832412719727,-151.10446166992188
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,-22.23,-171.0,-19.68259620666504,-148.51608276367188
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,-15.93,-130.3,-18.752878189086914,-141.00143432617188
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,-23.58,-173.2,-19.9821720123291,-150.93746948242188
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,-21.14,-157.7,-23.32915687561035,-177.99020385742188
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,-29.46,-223.5,-26.46953773498535,-203.37301635742188
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,-32.96,-249.9,-32.04784393310547,-248.46090698242188
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,-31.05,-243.7,-34.878318786621094,-271.3388366699219
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,-32.33,-246.1,-30.76690101623535,-238.10739135742188
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,-27.07,-203.5,-32.605674743652344,-252.96969604492188
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,-26.58,-195.2,-29.5685977935791,-228.42184448242188
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,-15.67,-115.7,-29.60991859436035,-228.75582885742188
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,-20.17,-153.9,-20.787927627563477,-157.45016479492188
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,-17.29,-135.4,-19.951181411743164,-150.68698120117188
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,-16.9,-131.0,-19.383020401000977,-146.09469604492188
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,-21.63,-161.1,-19.455331802368164,-146.67916870117188
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,-24.06,-182.7,-19.69292640686035,-148.59957885742188
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,-32.03,-241.6,-24.961328506469727,-191.18258666992188
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,-32.02,-245.0,-33.61803436279297,-261.1523132324219
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,-24.16,-191.0,-22.058542251586914,-167.72018432617188
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,-13.34,-106.6,-11.32029914855957,-80.92599487304688
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,-10.15,-81.1,-11.418436050415039,-81.71920776367188
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,-8.36,-62.4,-11.139520645141602,-79.46481323242188
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,-9.89,-72.4,-15.612497329711914,-115.61862182617188
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,-19.26,-147.1,-18.93882179260254,-142.50436401367188
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,-27.28,-214.7,-23.763025283813477,-181.49703979492188
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,-14.14,-106.8,-19.703256607055664,-148.68307495117188
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,-4.42,-22.8,-12.306833267211914,-88.89987182617188
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,-5.9,-39.2,-11.263483047485352,-80.46676635742188
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,-13.89,-103.2,-11.284143447875977,-80.63375854492188
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,-7.15,-55.4,-13.376008987426758,-97.54171752929688
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,-10.67,-77.7,-13.231386184692383,-96.37277221679688
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,-9.46,-68.2,-16.945093154907227,-126.38961791992188
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,-20.19,-157.0,-19.341699600219727,-145.76071166992188
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,-23.8,-181.7,-23.711374282836914,-181.07955932617188
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,-25.43,-184.6,-23.32915687561035,-177.99020385742188
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,-16.78,-124.8,-22.471750259399414,-171.06002807617188
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,-14.77,-104.2,-17.110376358032227,-127.72555541992188
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,-11.53,-80.9,-12.616739273071289,-91.40475463867188
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,-8.05,-54.5,-11.377115249633789,-81.38522338867188
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,-7.56,-49.3,-11.11369514465332,-79.25607299804688
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,-12.76,-89.3,-13.164239883422852,-95.83004760742188
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,-12.4,-88.0,-13.46898078918457,-98.29318237304688
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,-16.32,-119.5,-17.1723575592041,-128.22653198242188
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,-21.52,-159.5,-18.918161392211914,-142.33737182617188
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,-12.42,-83.8,-24.010950088500977,-183.50094604492188
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,-23.55,-175.2,-23.9489688873291,-182.99996948242188
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,-11.76,-82.2,-16.08768653869629,-119.45944213867188
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,-13.89,-109.0,-12.260347366333008,-88.52413940429688
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,-10.69,-80.4,-11.315134048461914,-80.88424682617188
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,-10.4,-74.8,-11.366785049438477,-81.30172729492188
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,-9.56,-68.6,-11.11369514465332,-79.25607299804688
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,-9.07,-60.3,-12.823343276977539,-93.07467651367188
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,-15.56,-117.0,-13.732400894165039,-100.42233276367188
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,-10.52,-70.9,-17.21367835998535,-128.56051635742188
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,-14.04,-96.7,-19.331369400024414,-145.67721557617188
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,-28.29,-209.6,-24.548120498657227,-187.84274291992188
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,-23.52,-176.5,-24.1968936920166,-185.00387573242188
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,-19.84,-145.4,-23.267175674438477,-177.48922729492188
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,-19.34,-143.6,-19.69292640686035,-148.59957885742188
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,-23.75,-175.6,-17.82316017150879,-133.48678588867188
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,-14.01,-103.2,-11.268648147583008,-80.50851440429688
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,-8.14,-55.8,-11.32029914855957,-80.92599487304688
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,-5.78,-38.7,-11.046548843383789,-78.71334838867188
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,-8.75,-60.7,-13.091928482055664,-95.24557495117188
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,-8.54,-60.0,-14.011316299438477,-102.67672729492188
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,-15.64,-115.7,-16.29429054260254,-121.12936401367188
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,-20.62,-153.4,-17.399621963500977,-130.06344604492188
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,-14.63,-106.6,-23.463449478149414,-179.07565307617188
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,-24.94,-190.3,-24.134912490844727,-184.50289916992188
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,-24.03,-180.4,-14.465845108032227,-106.35055541992188
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,-23.21,-175.1,-18.23636817932129,-136.82662963867188
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,-11.61,-77.5,-12.549592971801758,-90.86203002929688
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,-12.73,-93.0,-11.464921951293945,-82.09494018554688
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,-8.49,-59.2,-11.382280349731445,-81.42697143554688
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,-8.32,-64.4,-11.139520645141602,-79.46481323242188
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,-10.36,-74.7,-13.732400894165039,-100.42233276367188
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,-8.2,-52.2,-16.22197914123535,-120.54489135742188
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,-17.84,-126.5,-17.069055557250977,-127.39157104492188
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,-21.79,-161.8,-19.18674659729004,-144.50827026367188
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,-18.29,-133.2,-24.0316104888916,-183.66793823242188
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,-23.61,-177.7,-23.90764808654785,-182.66598510742188
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,-26.96,-203.1,-21.75896644592285,-165.29879760742188
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,-25.98,-198.2,-14.755090713500977,-108.68844604492188
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,-12.27,-87.3,-16.036035537719727,-119.04196166992188
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,-9.53,-69.3,-11.335794448852539,-81.05123901367188
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,-9.3,-69.7,-11.304803848266602,-80.80075073242188
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,-11.05,-84.1,-11.067209243774414,-78.88034057617188
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,-8.21,-57.5,-13.804712295532227,-101.00680541992188
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,-12.25,-83.5,-12.39463996887207,-89.60958862304688
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,-17.62,-129.4,-13.959665298461914,-102.25924682617188
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,-21.39,-154.3,-18.794198989868164,-141.33541870117188
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,-21.07,-158.5,-23.680383682250977,-180.82907104492188
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,-22.64,-169.2,-24.176233291625977,-184.83688354492188
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,-23.31,-184.8,-23.473779678344727,-179.15914916992188
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,-17.64,-129.8,-12.751031875610352,-92.49020385742188
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,-8.95,-69.1,-13.773721694946289,-100.75631713867188
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,-10.85,-76.4,-11.284143447875977,-80.63375854492188
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,-9.78,-69.8,-11.27897834777832,-80.59201049804688
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,-13.05,-97.0,-11.077539443969727,-78.96383666992188
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,-9.32,-68.1,-13.019617080688477,-94.66110229492188
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,-10.96,-78.5,-13.091928482055664,-95.24557495117188
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,-10.85,-75.2,-13.329523086547852,-97.16598510742188
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,-11.9,-85.1,-18.56693458557129,-139.49850463867188
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,-17.22,-132.4,-24.465478897094727,-187.17477416992188
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,-19.89,-153.6,-23.794015884399414,-181.74752807617188
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,-23.46,-175.0,-23.174203872680664,-176.73776245117188
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,-23.43,-181.0,-19.51731300354004,-147.18014526367188
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,-20.21,-155.2,-12.410135269165039,-89.73483276367188
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,-10.22,-76.9,-11.294473648071289,-80.71725463867188
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,-11.33,-79.0,-11.346124649047852,-81.13473510742188
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,-7.07,-43.6,-11.27897834777832,-80.59201049804688
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,-7.78,-60.9,-13.102258682250977,-95.32907104492188
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,-9.37,-65.6,-12.627069473266602,-91.48825073242188
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,-11.79,-79.7,-17.0897159576416,-127.55856323242188
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,-14.86,-110.5,-18.267358779907227,-137.07711791992188
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,-18.97,-139.8,-24.341516494750977,-186.17282104492188
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,-25.5,-195.4,-23.752695083618164,-181.41354370117188
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,-22.98,-173.8,-18.432641983032227,-138.41305541992188
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,-23.31,-177.5,-12.647729873657227,-91.65524291992188
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,-15.67,-112.1,-12.704545974731445,-92.11447143554688
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,-11.94,-92.7,-11.356454849243164,-81.21823120117188
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,-11.12,-77.5,-11.459756851196289,-82.05319213867188
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,-8.43,-59.2,-11.062044143676758,-78.83859252929688
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,-7.37,-57.0,-13.949335098266602,-102.17575073242188
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,-7.99,-52.8,-13.076433181762695,-95.12033081054688
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,-10.97,-74.8,-16.521554946899414,-122.96627807617188
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,-20.6,-150.7,-19.124765396118164,-144.00729370117188
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,-17.18,-121.5,-24.15557289123535,-184.66989135742188
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,-21.58,-160.0,-23.670053482055664,-180.74557495117188
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,-16.67,-116.7,-23.3704776763916,-178.32418823242188
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,-15.56,-113.3,-19.217737197875977,-144.75875854492188
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,-9.3,-59.9,-11.304803848266602,-80.80075073242188
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,-8.14,-53.5,-11.413270950317383,-81.67745971679688
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,-16.57,-123.6,-11.175676345825195,-79.75704956054688
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,-10.73,-78.1,-13.246881484985352,-96.49801635742188
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,-9.73,-68.8,-12.363649368286133,-89.35910034179688
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,-12.4,-85.2,-17.0070743560791,-126.89059448242188
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,-22.53,-164.7,-19.2383975982666,-144.92575073242188
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,-24.88,-186.5,-24.2795352935791,-185.67184448242188
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,-22.87,-171.3,-24.217554092407227,-185.17086791992188
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,-23.97,-186.6,-22.141183853149414,-168.38815307617188
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,-18.97,-142.0,-18.473962783813477,-138.74703979492188
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,-12.9,-91.0,-12.203531265258789,-88.06491088867188
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,-11.8,-82.2,-11.377115249633789,-81.38522338867188
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,-13.24,-96.5,-11.304803848266602,-80.80075073242188
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,-10.85,-77.0,-11.118860244750977,-79.29782104492188
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,-9.24,-59.7,-13.029947280883789,-94.74459838867188
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,-14.16,-94.8,-14.290231704711914,-104.93112182617188
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,-10.26,-69.6,-16.9244327545166,-126.22262573242188
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,-15.41,-109.4,-18.94915199279785,-142.58786010742188
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,-30.82,-225.8,-24.041940689086914,-183.75143432617188
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,-24.55,-180.2,-23.721704483032227,-181.16305541992188
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,-17.4,-128.5,-23.41179847717285,-178.65817260742188
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,-15.75,-119.6,-19.868539810180664,-150.01901245117188
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,-11.58,-80.4,-15.653818130493164,-115.95260620117188
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,-11.61,-82.3,-11.247987747192383,-80.34152221679688
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,-13.52,-102.6,-11.289308547973633,-80.67550659179688
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,-14.45,-106.2,-10.98973274230957,-78.25411987304688
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,-8.73,-59.6,-12.720041275024414,-92.23971557617188
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,-8.87,-60.8,-12.916315078735352,-93.82614135742188
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,-20.78,-149.7,-14.517496109008789,-106.76803588867188
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,-11.27,-73.4,-18.670236587524414,-140.33346557617188
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,-22.83,-171.5,-24.258874893188477,-185.50485229492188
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,-16.16,-121.2,-24.15557289123535,-184.66989135742188
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,-26.99,-199.8,-23.143213272094727,-176.48727416992188
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,-11.52,-78.6,-13.887353897094727,-101.67477416992188
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,-7.5,-42.8,-12.286172866821289,-88.73287963867188
