Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
52.2914,10.4464,80.6875,1978.0,-0.9741004551724206,283.3059387207031,1.3529764146369416e-05,-0.6,1.93,-5.87,-38.0,-6.769073486328125,-43.997955322265625
64.13,-21.93,12.141602,1997.0,-0.9741004551724206,279.7475280761719,3.340375769766979e-05,-2.4,-1.7,-8.61,-59.8,-9.42489242553711,-65.30377197265625
50.9,14.8,240.94531,2018.0,-0.7236440382959123,279.6027526855469,7.538263162132353e-05,-0.1,-0.11,-9.65,-67.3,-10.814342498779297,-76.45037841796875
66.49686111,25.75518056,108.88672,2015.0,0.9760105506323683,272.9069519042969,0.0,-0.1,0.73,-14.18,-107.2,-15.14133071899414,-111.162841796875
47.7,27.88333333,177.36719,2014.0,-0.7236440382959123,283.1115417480469,0.0,-1.5,0.68,-11.86,-83.2,-10.885456085205078,-77.0208740234375
49.7478,6.6581,259.26562,1999.0,0.6994583270516471,271.2038269042969,0.0,1.6,0.29,-7.62,-53.3,-10.464244842529297,-73.64178466796875
32.18,118.18,39.578125,1990.0,-0.9741004551724206,286.9830627441406,0.0,0.4,0.23,-4.79,-23.8,-6.640522003173828,-42.9666748046875
32.97,35.5,816.46875,1975.0,-0.9587178169872964,298.2862243652344,0.0,3.4,1.56,-7.67,-29.8,-2.9297945499420166,-13.198049545288086
38.66038889,-27.22009444,77.109375,1999.0,-0.4093559588156211,292.9510803222656,1.365932166663697e-05,0.9,-0.9,-0.17,2.4,-2.5527029037475586,-9.780953407287598
48.24861111,16.35638889,200.63281,1997.0,0.9510565162951535,282.6282958984375,4.897280450677499e-05,-0.7,1.46,-7.84,-56.4,-9.003681182861328,-61.9246826171875
47.8008,11.0108,974.96875,1987.0,0.2386727660059501,272.7649841308594,0.0,-1.1,-1.15,-15.03,-110.3,-15.57895278930664,-114.673583984375
40.98333333,15.61666667,602.15625,2004.0,0.2386727660059501,282.8336181640625,2.1000105334678665e-05,-2.2,-0.29,-11.0,-68.0,-6.938652038574219,-45.358367919921875
49.068224,13.614822,1118.0,2018.0,-0.2135209154397959,293.2164306640625,0.0,0.4,1.39,-6.66,-45.2,-7.3051605224609375,-48.298614501953125
46.095,14.597,283.89062,1987.0,-0.2884824328806098,272.7247314453125,0.0001856932212831,-0.8,0.32,-12.35,-91.0,-12.745349884033203,-91.9415283203125
-46.88,37.87,0.0,1997.0,0.9510565162951535,280.1834716796875,2.940682406915585e-06,-0.7,1.46,-4.09,-24.3,-3.6564865112304688,-19.027801513671875
47.12,9.49,459.84375,2023.0,-0.7236440382959123,279.10760498046875,0.0,-1.3,-0.32,-10.68,-83.26,-12.35696029663086,-88.82574462890625
46.20239,7.84117,1546.1875,2020.0,-0.970063921851507,278.0809020996094,0.0001944755204021,0.8,-0.65,-12.77,-93.65,-11.705997467041016,-83.603515625
61.22,-48.12,20.967773,1964.0,0.9562348265919056,253.2921905517578,0.0,1.9,-1.2,-10.7,-79.9,-13.948810577392578,-101.5960693359375
46.57248471,8.332719621,1924.0,2013.0,0.741222010848596,280.28082275390625,0.0,1.3,0.57,-13.01,-91.97,-9.299076080322266,-64.29443359375
71.3,-156.78,0.0,1967.0,0.29671281927349075,272.4156799316406,1.2451801012502983e-05,1.1,1.4,-8.36,-91.6,-14.758411407470703,-108.0909423828125
40.595,80.85833333,1029.4375,1991.0,0.6486295610349814,269.67059326171875,0.0,0.4,1.04,-20.21,-91.8,-18.37973403930664,-137.142333984375
49.0392,8.365,112.44141,1985.0,0.741222010848596,293.7919921875,0.0,0.7,-0.49,-6.86,-50.9,-7.772869110107422,-52.05072021484375
-34.05,115.0249,77.78125,2012.0,-0.9979171608653922,286.360107421875,1.3957445617052144e-06,0.4,-0.59,-3.34,-4.9,-2.5527029037475586,-9.780953407287598
-46.42,168.32,-0.90939331,1991.0,-0.2884824328806098,285.62322998046875,4.194409484625794e-05,-2.9,0.46,-6.82,-42.8,-6.120845794677734,-38.79766845703125
48.24861111,16.35638889,200.63281,2020.0,0.6994583270516471,284.1845703125,0.0,-0.1,1.26,-7.59,-63.3,-7.740047454833984,-51.78741455078125
46.57248471,8.332719621,1924.0,2014.0,0.9760105506323683,271.80865478515625,1.021007392409956e-05,1.3,0.31,-15.19,-112.4,-14.167621612548828,-103.3514404296875
48.18427778,16.389575,201.11719,2002.0,-0.9932568492674143,292.5308837890625,0.0,-1.0,-0.7,-13.8,-97.1,-8.615291595458984,-58.80889892578125
41.9,12.5,59.011719,2002.0,0.8165380514459161,289.86383056640625,0.0,-1.4,-0.22,-1.11,0.14,-3.5833215713500977,-18.44084930419922
48.545,13.3528,478.40625,2003.0,-0.2135209154397959,288.61285400390625,8.024398994166404e-05,0.5,0.13,-6.84,-46.3,-6.782749176025391,-44.107666015625
53.8713,8.7058,4.7202148,1980.0,0.2386727660059501,268.5759582519531,2.456456059007905e-05,0.7,-0.75,-8.21,-67.6,-10.272785186767578,-72.1058349609375
46.095,14.597,283.89062,2005.0,0.6994583270516471,273.67645263671875,0.0,-5.2,-0.06,-18.34,-132.51,-13.166561126708984,-95.32061767578125
81.6,-16.67,27.780273,1967.0,0.6994583270516471,250.0832061767578,3.584009027690627e-05,2.8,0.19,-32.31,-246.7,-26.03812026977539,-198.580322265625
32.97,35.5,816.46875,1988.0,0.9562348265919056,285.38037109375,0.0,1.1,-0.17,-6.29,-25.2,-4.192573547363281,-23.328460693359375
40.50691,-1.65147,1713.75,2020.0,0.9721181966290613,279.7186889648437,0.0001201406121253,0.3,-1.02,-8.73,-57.4,-8.872394561767578,-60.8714599609375
38.28,21.79,113.0625,2018.0,-0.2884824328806098,285.7376403808594,3.558107346179895e-05,1.7,0.61,-7.16,-45.9,-6.1016998291015625,-38.644073486328125
46.65772518,8.292706832,1061.3125,2009.0,0.6994583270516471,268.08819580078125,7.782079774187878e-05,3.1,0.06,-17.74,-132.9267922,-16.487018585205078,-121.9583740234375
41.02444444,40.52,10.936523,2021.0,0.6994583270516471,276.8058776855469,1.5740898788862978e-06,2.5,0.14,-10.27,-64.7,-11.427013397216797,-81.36541748046875
41.66056063,-1.004162565,244.98438,2002.0,-0.680773409477016,293.5357666015625,7.6201198680792e-05,-1.6,0.38,-4.82,-28.28,-4.494806289672852,-25.753067016601562
43.365884,-8.421399,56.794922,2004.0,0.6994583270516471,281.5424499511719,0.0,2.0,-0.14,-5.11,-23.08,-4.801141738891602,-28.210586547851562
47.42692898,9.400776879,758.46875,2020.0,-0.9634705485641486,283.05914306640625,0.0,1.5,0.98,-8.93,-58.1,-9.03103256225586,-62.14410400390625
49.7478,6.6581,259.26562,1998.0,0.741222010848596,288.7869567871094,0.0001014339286484,0.4,-1.32,-8.06,-56.0,-7.354393005371094,-48.693572998046875
-30.08,-51.18,244.72656,1982.0,-0.9587178169872964,290.839111328125,5.792230876977556e-05,-2.9,1.76,-4.46,-20.1,-3.2650198936462402,-15.887332916259766
68.75944444,161.3425,38.8125,2005.0,-0.680773409477016,283.4099426269531,0.0,-0.6,0.37,-19.32,-150.46,-16.771472930908203,-124.2403564453125
42.85,-80.27,228.9375,1982.0,0.9760105506323683,280.1231384277344,0.0,0.1,0.1,-7.8,-52.0,-8.659053802490234,-59.15997314453125
46.49143367,9.898180888,1767.6875,1999.0,0.6994583270516471,270.833740234375,1.406571755069308e-05,1.6,0.29,-23.87,-177.1885741,-16.76053237915039,-124.152587890625
-33.97,18.6,41.798828,1973.0,-0.680773409477016,285.669921875,1.1838906175398732e-05,2.1,-0.06,-3.93,-19.1,-2.5527029037475586,-9.780953407287598
36.846389,-2.356942,16.541016,2004.0,-0.970063921851507,292.3606262207031,5.467507889989065e-06,-0.1,-1.1,-0.58,2.19,-4.297876358032227,-24.173233032226562
47.6772,9.19,442.90625,1982.0,0.29671281927349075,293.529052734375,0.0001107550124288,-1.7,-1.63,-6.73,-46.9,-8.194080352783203,-55.4298095703125
51.35,12.43,125.46484,2013.0,0.29671281927349075,292.59490966796875,0.0,2.0,0.52,-5.0,-35.4,-6.662403106689453,-43.1422119140625
39.48056611,-0.366386255,14.827637,2000.0,-0.9634705485641486,297.0140686035156,0.0,1.4,-0.21,-5.18,-37.1,-4.539936065673828,-26.1151123046875
43.49111613,-3.800555816,50.095703,2020.0,-0.6932812268869771,292.4147033691406,0.0,1.8,0.12,-5.02,-33.5,-3.8240137100219727,-20.37175750732422
56.21666667,43.81666667,76.433594,1983.0,-0.7236440382959123,266.58795166015625,0.0,-0.2,-0.98,-18.2,-134.0,-15.830585479736328,-116.6922607421875
46.39864119,6.233803787,434.125,2022.0,0.9510565162951535,277.832763671875,0.0,2.9,0.77,-9.63,-70.4,-10.38766098022461,-73.02740478515625
43.68333333,-1.066666667,17.238281,2004.0,-0.970063921851507,286.0122985839844,0.0004118159122299,-0.1,-1.1,-6.24,-40.52,-4.799774169921875,-28.199615478515625
-34.93,138.58,24.027344,2007.0,0.741222010848596,283.6975402832031,0.0,-0.2,0.66,-2.82,-13.0,-4.33616828918457,-24.480422973632812
36.98,35.3,22.958008,2001.0,-0.680773409477016,301.3691711425781,0.0,-0.7,-0.07,-1.525,-9.4,-3.00654935836792,-13.813800811767578
41.05916667,-100.7463889,918.34375,1994.0,0.4711595076738638,291.2734069824219,0.0,-0.7,1.52,-6.7,-37.0,-6.974208831787109,-45.64361572265625
41.13333333,-8.6,59.621094,2002.0,0.9510565162951535,287.0648193359375,0.0,-0.4,0.69,-6.19,-37.8,-4.352579116821289,-24.612075805664062
32.36666667,-6.4,467.60938,2003.0,0.1202080448993527,280.6302185058594,0.0,-0.3,0.16,-0.38,3.14,-5.855537414550781,-36.669281005859375
48.545,13.3528,478.40625,2001.0,0.6994583270516471,280.5771179199219,7.514215394621715e-05,2.8,0.45,-11.84,-87.1,-9.534297943115234,-66.18145751953125
62.28,-114.27,159.84375,1990.0,0.29671281927349075,286.9830017089844,1.8104259652318436e-05,0.5,-0.02,-14.33,-127.9,-17.46072769165039,-129.769775390625
43.55833333,1.469444444,154.53906,2012.0,0.7295575540864875,287.93365478515625,4.421416088007391e-05,0.1,-0.91,-4.8,-24.84,-4.401811599731445,-25.007034301757812
48.24861111,16.35638889,200.63281,1985.0,-0.9741004551724206,280.8851013183594,0.0,-0.6,0.9,-5.36,-24.5,-7.980739593505859,-53.71832275390625
44.52361111,11.33888889,38.84375,1999.0,0.2386727660059501,275.56201171875,0.000223998868023,3.0,0.77,-8.11,-55.9,-7.688079833984375,-51.370513916015625
53.5483,13.1931,76.890625,1997.0,-0.7236440382959123,283.7065124511719,0.0,-2.0,-0.9,-11.23,-80.6,-9.457714080810547,-65.56707763671875
-54.78,-68.28,104.83984,1993.0,-0.9587178169872964,275.7931213378906,0.0,-1.2,-0.57,-11.2,-84.0,-12.630474090576172,-91.01995849609375
45.32,-75.67,112.08594,1996.0,-0.970063921851507,277.6580505371094,0.0,1.0,-0.33,-12.7,-87.5,-9.610881805419922,-66.79583740234375
49.7478,6.6581,259.26562,1983.0,0.2386727660059501,275.4259338378906,0.0,-5.8,1.59,-6.79,-49.9,-8.292545318603516,-56.2197265625
45.32,-75.67,112.08594,2009.0,0.9510565162951535,266.1485290527344,0.0,0.7,0.57,-9.504564159,-70.58,-11.454364776611328,-81.5848388671875
32.55,35.85,570.125,2000.0,-0.7116566222817751,287.568603515625,9.187404793919995e-05,3.0,-0.92,-7.32,-43.9,-3.9204273223876953,-21.145217895507812
38.28,21.79,113.0625,2017.0,0.29671281927349075,297.9033508300781,1.1970447303610854e-05,-0.7,0.05,-1.82,-8.0,-4.463352203369141,-25.500732421875
50.92,5.78,111.17188,1989.0,0.6994583270516471,279.4912109375,2.7159479941474277e-05,2.0,2.0,-7.14,-46.1,-7.3270416259765625,-48.474151611328125
41.93333333,45.48333333,0.0,2013.0,0.9760105506323683,288.8000183105469,0.0,0.4,0.69,-8.72,-52.8,-5.241498947143555,-31.743270874023438
-53.0,-70.833333,32.589844,1991.0,-0.9741004551724206,280.14459228515625,2.9711489332839847e-05,-1.7,-0.19,-13.8,-104.0,-8.396480560302734,-57.05352783203125
41.15305556,-96.49277778,352.0625,1993.0,-0.008606996888688009,298.055419921875,0.0001760829181876,-1.3,-3.18,-5.3,-35.0,-7.045322418212891,-46.214111328125
42.025,35.15833333,61.443359,2016.0,-0.27195815753410524,280.5067138671875,4.884714871877805e-05,0.5,0.48,-11.6,-74.7,-10.21261215209961,-71.62310791015625
52.98,158.65,0.0,1997.0,0.2386727660059501,267.6211853027344,7.440976787620457e-06,0.8,-0.49,-13.5,-104.9,-11.760700225830078,-84.0423583984375
46.98141401,6.607999655,1046.0625,2016.0,0.9721181966290613,282.3438415527344,0.0,-2.0,0.38,-10.09,-70.38,-11.673175811767578,-83.3402099609375
46.78,23.61,336.76562,2017.0,-0.680773409477016,292.85614013671875,0.0,0.9,-1.1,-2.94,-19.3,-6.717105865478516,-43.5810546875
45.37,-63.27,12.535156,1978.0,-0.9587178169872964,288.7322082519531,0.0,0.1,0.46,-8.23,-48.0,-7.534912109375,-50.141754150390625
34.3,108.93,399.84375,1989.0,0.741222010848596,291.707275390625,0.0,2.0,1.38,-3.98,-32.2,-4.020259857177734,-21.94610595703125
52.8,5.05,-4.4990234,2009.0,-0.6354323008901775,271.2438049316406,0.0,-1.0,-0.02,-6.07,-36.31,-7.75372314453125,-51.897125244140625
64.13,-21.93,12.141602,2021.0,-0.680773409477016,284.3236083984375,5.379174035624601e-05,1.0,-0.28,-6.51,-47.2,-8.511356353759766,-57.97509765625
46.72738634,8.186782163,600.90625,1987.0,0.2386727660059501,268.0618896484375,0.0,-1.1,-1.15,-15.64,-112.5,-15.086627960205078,-110.7239990234375
46.98141401,6.607999655,1046.0625,2011.0,0.9510565162951535,277.7758483886719,0.0,4.2,0.61,-9.11,-64.35,-12.69064712524414,-91.502685546875
48.52,135.17,72.246094,1971.0,0.9760105506323683,279.71270751953125,0.0,2.8,-0.24,-13.4,-99.0,-14.375492095947266,-105.01904296875
47.4,28.49166667,94.726562,2021.0,-0.9587178169872964,293.1839294433594,0.0,1.3,-0.21,-9.11,-69.9,-8.675464630126953,-59.2916259765625
58.38277778,21.81416667,5.9343262,2021.0,0.741222010848596,286.2532043457031,8.231496758526191e-05,0.8,-1.24,-10.46,-73.1,-8.757518768310547,-59.94989013671875
40.7930564,-4.010553289,1892.5,2021.0,0.6994583270516471,279.12921142578125,0.0002850970777217,2.5,0.14,-9.97,-67.8,-9.90627670288086,-69.16558837890625
47.07777778,15.44888889,370.03125,1996.0,-0.23030567023061196,295.1012268066406,0.0,1.1,0.67,-5.72,-37.9,-6.443592071533203,-41.3868408203125
46.17378583,8.788556051,407.5,2007.0,-0.9741004551724206,284.5022277832031,6.383203526638681e-06,1.2,0.45,-9.85,-70.6,-8.40195083618164,-57.097412109375
46.22030867,7.33848445,481.70312,2000.0,0.9721181966290613,284.0599975585937,0.0,2.0,-0.03,-11.33,-87.6262455,-11.060504913330078,-78.4251708984375
42.7728,-0.33149,1302.3125,2013.0,-0.9587178169872964,287.9069519042969,0.0,0.5,0.24,-7.21,-49.2,-8.049118041992188,-54.266876220703125
47.81666667,13.71777778,1616.0625,2021.0,0.9700639218515071,276.8908996582031,9.359410614706576e-05,0.6,0.73,-12.511,-85.01,-12.012332916259766,-86.06103515625
48.4042,2.6965,79.179688,2021.0,0.6994583270516471,285.231201171875,0.0,2.5,0.14,-9.26,-64.8,-5.918445587158203,-37.1739501953125
-34.05,115.0249,77.78125,2011.0,-0.3294084822245302,286.2743835449219,5.0979146180907264e-05,1.6,-1.51,-5.53,-21.9,-2.894408702850342,-12.914173126220703
41.91172742,2.763346411,139.71094,2016.0,0.6994583270516471,280.8433837890625,5.42752286492032e-06,-3.2,1.58,-8.04,-51.7,-7.080879211425781,-46.499359130859375
-34.05,115.0249,77.78125,2018.0,-0.8359254794186365,287.6265869140625,7.374032429652289e-05,-0.5,1.97,-7.78,-43.3,-2.5527029037475586,-9.780953407287598
51.3,3.75,9.4589844,1996.0,-0.9995462806873573,287.46014404296875,0.0,1.0,-0.86,-2.98,-26.7,-6.6924896240234375,-43.383575439453125
33.65694444,73.26611111,580.9375,2014.0,0.741222010848596,297.3841552734375,1.3671057786268648e-05,0.9,-0.92,0.77,18.7,-2.5527029037475586,-9.780953407287598
46.57248471,8.332719621,1924.0,2007.0,-0.7236440382959123,269.7168884277344,5.221975516178645e-05,1.4,0.58,-13.78,-94.12,-15.819644927978516,-116.6044921875
36.98,35.3,22.958008,2019.0,0.9760105506323683,287.8035888671875,3.5791246773442253e-05,0.2,0.47,-5.39,-35.4,-3.654435157775879,-19.01134490966797
49.0392,8.365,112.44141,1995.0,-0.680773409477016,297.03131103515625,0.0,0.5,0.69,-4.58,-29.6,-5.768013000488281,-35.967132568359375
47.47051111,21.49041944,105.30859,2009.0,-0.01721335615583528,266.42730712890625,0.0,-1.2,-1.93,-7.5,-48.42,-13.992572784423828,-101.9471435546875
53.8713,8.7058,4.7202148,1995.0,-0.2135209154397959,292.8170471191406,0.0,0.7,-0.22,-5.39,-37.9,-6.4080352783203125,-41.101593017578125
48.8281,9.2,313.79688,1982.0,-0.2135209154397959,293.7513427734375,0.0,-2.5,1.15,-6.48,-45.3,-6.588554382324219,-42.549774169921875
50.3381,7.6,86.441406,1988.0,0.2802306751992159,294.9208679199219,8.388631613343023e-06,0.1,0.88,-6.55,-44.0,-5.789894104003906,-36.142669677734375
-33.11011944,-64.24918333,408.09375,2010.0,0.6994583270516471,299.3529663085937,0.0,-2.4,-1.98,-5.6,-33.0,-5.836391448974609,-36.51568603515625
48.18427778,16.389575,201.11719,2002.0,0.008606996888688698,298.3687744140625,0.0,-0.8,0.62,2.1,14.0,-6.3095703125,-40.311676025390625
49.0422,12.1019,370.21875,1985.0,0.9510565162951535,275.6311950683594,2.8539463528431952e-05,1.3,0.2,-15.73,-120.2,-12.362430572509766,-88.86962890625
47.81666667,13.71777778,1616.0625,2022.0,0.02581844022713308,288.8543395996094,0.0001006040401989,2.8,-0.12,-4.474,-23.18,-8.098350524902344,-54.661834716796875
-33.97,18.6,41.798828,1964.0,0.2386727660059501,293.63427734375,0.0,-0.6,-0.95,-3.2,-17.4,-2.5527029037475586,-9.780953407287598
50.06166667,19.84861111,356.8125,2003.0,-0.9587178169872964,289.1582336425781,7.06297141732648e-05,-0.2,0.01,-9.92,-68.9,-9.33736801147461,-64.60162353515625
50.06166667,19.84861111,356.8125,2020.0,0.7295575540864875,293.0448608398437,0.0,0.7,-0.41,-8.7,-63.2,-7.84124755859375,-52.599273681640625
47.47051111,21.49041944,105.30859,2006.0,0.8840675099433636,276.33966064453125,7.730746801826172e-06,2.9,-1.28,-9.83,-70.8,-11.295726776123047,-80.31219482421875
51.01666667,-114.0166667,1033.25,1997.0,-0.9587178169872964,282.5509948730469,1.4060169633012263e-05,-2.4,0.61,-15.0,-106.3,-16.782413482666016,-124.328125
41.733333,43.516667,0.0,2018.0,0.2386727660059501,267.4826965332031,5.496984158526175e-05,1.8,1.44,-17.03,-123.5,-12.64688491821289,-91.151611328125
47.98,-55.82,119.36328,1999.0,0.6994583270516471,259.947265625,0.0,1.6,0.29,-7.5,-47.3,-11.935749053955078,-85.4466552734375
37.77,-25.65,137.14062,1997.0,0.2386727660059501,288.13037109375,4.779439677804476e-06,0.8,-0.49,-4.87,-25.3,-3.5224647521972656,-17.95263671875
35.53333056,106.7,1342.3125,2004.0,0.9721181966290613,277.5913391113281,0.0,-1.5,1.15,-2.1,-7.0,-6.596759796142578,-42.6156005859375
50.12,-104.42,580.5,2009.0,-0.9741004551724206,281.4800720214844,0.0,-2.0,-1.03,-17.75,-127.6,-16.202564239501953,-119.6763916015625
41.64083945,-4.754446679,735.625,2001.0,-0.680773409477016,297.19647216796875,0.0,-0.7,-0.07,-0.34,-13.2,-5.290731430053711,-32.13822937011719
47.6772,9.19,442.90625,1997.0,0.9510565162951535,278.5898132324219,9.594138828106225e-05,-0.7,1.46,-8.07,-57.8,-9.720287322998047,-67.67352294921875
42.025,35.15833333,61.443359,2011.0,0.741222010848596,292.13543701171875,0.0,0.6,-0.06,-4.857230263,-30.52191801,-6.183753967285156,-39.302337646484375
51.83,6.25,9.5,2007.0,0.2386727660059501,280.0946655273437,0.0,-1.3,0.22,-6.2,-41.15,-7.455593109130859,-49.50543212890625
49.82,-74.97,386.4375,2007.0,0.9760105506323683,275.8395690917969,0.0,-0.2,0.17,-16.62,-121.2,-15.206974029541016,-111.689453125
50.12,-104.42,580.5,2005.0,0.9760105506323683,279.8803405761719,0.0,-1.0,-0.3,-16.18,-126.6,-14.758411407470703,-108.0909423828125
52.8911,11.7294,21.530273,1999.0,-0.9587178169872964,285.6224670410156,0.0,-0.1,0.36,-8.88,-62.3,-7.420036315917969,-49.220184326171875
-35.07,173.28,71.449219,1987.0,0.9510565162951535,287.8692932128906,0.0,-2.1,0.14,-3.49,-17.7,-4.38813591003418,-24.897323608398438
47.81666667,13.71777778,1616.0625,2020.0,-0.33752289959411347,269.364501953125,0.0,3.0,-0.3,-23.411,-175.87,-15.907169342041016,-117.306640625
49.7703,9.9578,265.90625,1992.0,-0.7116566222817751,279.03729248046875,7.314806680369656e-06,-1.1,1.19,-9.03,-63.0,-9.77499008178711,-68.11236572265625
45.46666667,13.61666667,0.5645752,2003.0,-0.2135209154397959,295.48992919921875,2.402066820650361e-05,0.5,0.13,-1.56,-7.7,-4.839433670043945,-28.517776489257812
46.25,48.03,-22.556641,1983.0,-0.2135209154397959,298.4648742675781,0.0,-1.0,1.19,-2.6,-30.0,-6.1016998291015625,-38.644073486328125
46.20239,7.84117,1546.1875,2017.0,0.2386727660059501,270.0677490234375,6.882241723360494e-05,0.3,0.48,-18.2,-137.1,-17.001224517822266,-126.08349609375
34.01937778,-6.838286111,18.375977,2002.0,0.9886775902323405,291.47100830078125,0.0,-0.1,1.18,-4.36,-22.55,-2.5527029037475586,-9.780953407287598
-53.0,-70.833333,32.589844,2015.0,-0.9741004551724206,281.71588134765625,0.0,-2.8,0.44,-11.27,-80.1,-8.019031524658203,-54.0255126953125
51.1622,14.9506,238.80469,2002.0,0.9760105506323683,279.9570007324219,1.959152723429725e-05,-0.1,1.18,-11.92,-86.9,-9.403011322021484,-65.12823486328125
38.05011111,23.8675,438.375,2002.0,-0.6932812268869771,299.9434509277344,0.0,-1.6,0.38,-6.21,-39.6,-4.33616828918457,-24.480422973632812
47.98,-55.82,119.36328,2001.0,-0.9741004551724206,281.5263977050781,0.0001736748963594,-0.1,-0.24,-6.38,-41.6,-7.625171661376953,-50.8658447265625
46.98141401,6.607999655,1046.0625,2017.0,-0.2135209154397959,295.1580505371094,0.0,1.3,1.26,-5.05,-30.9,-7.302425384521484,-48.27667236328125
44.42,8.85,5.4519043,1981.0,0.2386727660059501,280.85723876953125,0.0,0.6,0.37,-5.53,-32.1,-6.271278381347656,-40.004486083984375
58.26388889,26.46138889,70.085938,2017.0,-0.7236440382959123,272.2284545898437,0.0,1.5,-0.0,-13.18,-97.2,-13.817523956298828,-100.5428466796875
53.97,-101.1,265.25,1981.0,0.741222010848596,289.0882263183594,0.0,1.3,0.2,-12.6,-95.0,-14.736530303955078,-107.9154052734375
-35.07,173.28,71.449219,1984.0,0.6994583270516471,291.0100402832031,1.7814169041230343e-05,1.4,0.72,-5.61,-31.5,-4.393606185913086,-24.941207885742188
50.3119,11.8758,564.53125,2008.0,0.2802306751992159,283.13348388671875,2.335451063117944e-05,1.0,-1.39,-5.95,-37.3,-7.652523040771484,-51.08526611328125
44.52361111,11.33888889,38.84375,1998.0,0.9760105506323683,283.9974060058594,4.214785803924315e-05,-2.4,-0.68,-5.12,-37.4,-5.301671981811523,-32.22599792480469
48.8281,9.2,313.79688,2006.0,-0.7236440382959123,279.1835632324219,0.0,0.1,0.44,-7.68,-57.5,-11.213672637939453,-79.6539306640625
48.18427778,16.389575,201.11719,2001.0,-0.9721181966290612,289.34674072265625,0.0,0.3,-0.65,-11.76,-87.7,-9.009151458740234,-61.96856689453125
53.8713,8.7058,4.7202148,1986.0,-0.9587178169872964,287.2913513183594,3.164618192386115e-06,-0.8,-1.12,-6.3,-44.3,-7.3489227294921875,-48.649688720703125
38.73,-27.31,881.0625,2000.0,-0.970063921851507,293.2439270019531,5.233589490671875e-06,1.8,0.92,-2.515,-7.35,-3.68178653717041,-19.23076629638672
47.37233597,8.083138245,397.48438,2011.0,0.2386727660059501,279.0225830078125,4.7313329559983686e-05,3.8,-0.88,-10.47,-75.78,-10.923748016357422,-77.32806396484375
47.833185,1.940433,113.78516,2012.0,-0.6932812268869771,295.07867431640625,0.0,-0.3,-0.98,-3.2,-30.3,-5.349536895751953,-32.6099853515625
36.846389,-2.356942,16.541016,2013.0,-0.9587178169872964,297.4994812011719,0.0,0.5,0.24,-2.9,-19.3,-4.3074493408203125,-24.250030517578125
47.6772,9.19,442.90625,1997.0,-0.680773409477016,294.1278076171875,0.0,-2.4,0.83,-8.36,-58.8,-6.938652038574219,-45.358367919921875
-34.05,115.0249,77.78125,2005.0,-0.6287628145958345,284.724853515625,5.566544132307172e-05,-0.6,0.37,-3.7,-11.0,-2.5527029037475586,-9.780953407287598
36.88,30.7,0.0,2003.0,0.741222010848596,293.7294006347656,0.0,-0.5,0.01,-0.31,-0.1,-2.9376580715179443,-13.261133193969727
51.35,12.43,125.46484,2013.0,-0.2135209154397959,292.6981201171875,0.0,1.3,0.67,-4.87,-32.8,-6.520175933837891,-42.001220703125
51.18,8.4889,841.375,2012.0,-0.27195815753410524,276.2439270019531,0.0,-1.0,0.17,-10.93,-75.4,-10.382190704345703,-72.9835205078125
42.58834633,-5.651107617,911.78125,2000.0,0.7295575540864875,282.2038269042969,0.000115473223559,0.6,1.58,-6.91,-51.9,-8.117496490478516,-54.8154296875
51.93,-10.25,33.068359,1963.0,-0.2135209154397959,287.4230651855469,6.935209967195988e-05,-0.2,-0.77,-5.5,-41.6,-5.811775207519531,-36.318206787109375
44.42,8.85,5.4519043,1964.0,0.6994583270516471,280.36285400390625,0.0,0.1,-1.43,-5.9,-36.6,-5.16765022277832,-31.150833129882812
31.72,35.78333333,804.96875,1988.0,0.9562348265919056,285.1676330566406,0.0,1.1,-0.17,-3.91,-12.6,-3.9963274002075195,-21.754112243652344
42.58834633,-5.651107617,911.78125,2000.0,0.9562348265919056,281.7541809082031,3.253724935348146e-05,2.2,0.77,-7.63,-52.0,-8.254253387451172,-55.91253662109375
49.38,-82.12,243.30469,1999.0,-0.9587178169872964,286.75469970703125,0.0003167338145431,-0.1,0.36,-10.85,-73.7,-10.655704498291016,-75.177734375
51.6,-1.1,55.042969,2002.0,0.29671281927349075,284.9288330078125,0.0,-0.4,0.38,-5.32,-34.0,-5.650402069091797,-35.02362060546875
45.8,28.2,40.330078,2017.0,0.2386727660059501,270.98419189453125,0.0,0.3,0.48,-19.55,-145.1,-12.73440933227539,-91.853759765625
66.49686111,25.75518056,108.88672,2004.0,-0.27195815753410524,253.6375732421875,0.0,-1.3,1.21,-14.16,-101.1,-18.521961212158203,-138.2833251953125
51.3744,11.2919,162.88281,2008.0,0.2386727660059501,277.0251770019531,7.823272426321637e-06,2.9,0.89,-7.41,-52.9,-8.998210906982422,-61.88079833984375
52.2914,10.4464,80.6875,2011.0,-0.2884824328806098,275.2037353515625,8.344932575710118e-05,4.1,2.52,-10.62,-77.73,-7.275074005126953,-48.0572509765625
72.58,-38.4799,3202.0,2012.0,-0.11165900712169444,270.7067565917969,4.703660124505404e-06,-0.1,-1.32,-33.25600394,-248.6010969,-27.722965240478516,-212.0966796875
32.2361,-110.9439,753.21875,2005.0,0.741222010848596,298.6140441894531,0.0,-1.3,-1.25,-5.098253477,-33.01801802,-5.4671478271484375,-33.553497314453125
