Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,-23.43,-181.0,-17.047691345214844,-128.32150268554688
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,-20.21,-155.2,-12.584576606750488,-92.30392456054688
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,-10.22,-76.9,-10.388958930969238,-74.58517456054688
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,-11.33,-79.0,-11.055485725402832,-79.96408081054688
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,-7.07,-43.6,-11.630528450012207,-84.60470581054688
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,-7.78,-60.9,-10.885586738586426,-78.59298706054688
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,-9.37,-65.6,-11.269577980041504,-81.32485961914062
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,-11.79,-79.7,-14.284653663635254,-104.95299530029297
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,-14.86,-110.5,-16.824581146240234,-125.6968994140625
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,-18.97,-139.8,-21.844070434570312,-167.02853393554688
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,-25.5,-195.4,-22.379905700683594,-171.35275268554688
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,-22.98,-173.8,-19.75176429748535,-144.6766815185547
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,-23.31,-177.5,-12.937443733215332,-95.15158081054688
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,-15.67,-112.1,-13.166153907775879,-96.99728393554688
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,-11.94,-92.7,-10.591530799865723,-76.21994018554688
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,-11.12,-77.5,-11.166573524475098,-80.86056518554688
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,-8.43,-59.2,-11.50637149810791,-83.60275268554688
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,-7.37,-57.0,-11.34300708770752,-82.28439331054688
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,-7.99,-52.8,-11.650195121765137,-84.2505111694336
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,-10.97,-74.8,-13.577385902404785,-99.40532684326172
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,-20.6,-150.7,-18.001739501953125,-136.02072143554688
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,-17.18,-121.5,-21.059921264648438,-160.70040893554688
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,-21.58,-160.0,-22.02703857421875,-168.50509643554688
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,-16.67,-116.7,-20.57636260986328,-156.79806518554688
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,-15.56,-113.3,-16.747100830078125,-125.89572143554688
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,-9.3,-59.9,-10.486977577209473,-75.37619018554688
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,-8.14,-53.5,-11.205780982971191,-81.17697143554688
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,-16.57,-123.6,-11.578251838684082,-84.18283081054688
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,-10.73,-78.1,-10.859448432922363,-78.38204956054688
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,-9.73,-68.8,-10.95862102508545,-78.86650085449219
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,-12.4,-85.2,-14.075531959533691,-103.39360046386719
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,-22.53,-164.7,-18.446090698242188,-139.60665893554688
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,-24.88,-186.5,-21.60882568359375,-165.13009643554688
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,-22.87,-171.3,-22.66473960876465,-169.89776611328125
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,-23.97,-186.6,-23.451021194458008,-174.1295623779297
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,-18.97,-142.0,-16.250473022460938,-121.88790893554688
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,-12.9,-91.0,-12.042206764221191,-87.92697143554688
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,-11.8,-82.2,-10.696084022521973,-77.06369018554688
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,-13.24,-96.5,-11.160038948059082,-80.80783081054688
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,-10.85,-77.0,-11.499836921691895,-83.55001831054688
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,-9.24,-59.7,-10.781033515930176,-77.74923706054688
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,-14.16,-94.8,-12.463929176330566,-90.65319061279297
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,-10.26,-69.6,-13.6361083984375,-99.95063781738281
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,-15.41,-109.4,-17.86676597595215,-134.1146697998047
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,-30.82,-225.8,-20.68091583251953,-157.64181518554688
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,-24.55,-180.2,-21.9224853515625,-167.66134643554688
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,-17.4,-128.5,-20.484878540039062,-156.05978393554688
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,-15.75,-119.6,-15.858399391174316,-118.72384643554688
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,-11.58,-80.4,-14.904351234436035,-111.02462768554688
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,-11.61,-82.3,-10.650341987609863,-76.69454956054688
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,-13.52,-102.6,-11.140435218811035,-80.64962768554688
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,-14.45,-106.2,-11.408352851867676,-82.81173706054688
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,-8.73,-59.6,-10.754895210266113,-77.53829956054688
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,-8.87,-60.8,-11.463712692260742,-82.81021881103516
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,-20.78,-149.7,-12.708723068237305,-92.73607635498047
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,-11.27,-73.4,-17.572101593017578,-131.49591064453125
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,-22.83,-171.5,-21.60882568359375,-165.13009643554688
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,-16.16,-121.2,-22.5094051361084,-170.39825439453125
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,-26.99,-199.8,-20.393394470214844,-155.32150268554688
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,-11.52,-78.6,-13.878422737121582,-102.74533081054688
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,-7.5,-42.8,-12.336262702941895,-90.30001831054688
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,-9.77,-68.6,-11.022812843322754,-79.70040893554688
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,-13.29,-96.5,-11.258057594299316,-81.59884643554688
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,-9.18,-62.7,-11.441025733947754,-83.07540893554688
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,-10.67,-75.3,-11.131321907043457,-80.22907257080078
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,-13.28,-95.2,-11.498454093933105,-83.11456298828125
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,-14.65,-105.9,-13.467223167419434,-98.77067565917969
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,-18.78,-138.9,-16.292152404785156,-120.26750183105469
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,-9.89,-64.5,-12.270916938781738,-89.77267456054688
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,-0.99,3.0,-2.60605525970459,-10.460663795471191
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,3.4,20.0,-4.210724830627441,-20.802677154541016
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,-0.97,-7.4,-4.475457668304443,-24.284238815307617
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,-5.05,-27.2,-4.681726932525635,-25.676889419555664
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,-4.4,-18.7,-3.5619630813598633,-16.453943252563477
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,2.28,5.1,-3.7264997959136963,-18.31574821472168
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,-7.8,-41.9,-4.391948223114014,-24.295690536499023
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,-1.65,2.4,-3.317392587661743,-15.747224807739258
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,-0.6,12.4,-3.2552974224090576,-18.52903175354004
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,-1.13,-3.7,-4.3049635887146,-23.10424041748047
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,-2.99,-17.5,-3.5518996715545654,-16.407062530517578
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,-11.16,-69.3,-3.9420909881591797,-20.632524490356445
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,-6.47,-35.6,-2.727027416229248,-12.499643325805664
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,-3.52,-15.1,-2.923180103302002,-14.915919303894043
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,-3.3,-16.0,-2.598119020462036,-10.487442016601562
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.87,1.8,-3.4526631832122803,-15.016536712646484
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.94,7.6,-4.054004669189453,-19.626323699951172
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,-1.17,-6.2,-4.495619773864746,-24.37102699279785
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,-1.68,-10.8,-3.6882221698760986,-17.623083114624023
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,-2.01,-7.3,-3.5715816020965576,-16.756488800048828
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,-5.9,-38.0,-4.076187610626221,-21.45089340209961
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,-5.17,-13.3,-2.9871504306793213,-15.622748374938965
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,-3.93,-10.4,-2.5111923217773438,-10.183634757995605
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,-5.73,-36.0,-2.3861899375915527,-8.588383674621582
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,-1.08,-6.9,-3.2667200565338135,-13.647773742675781
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,-2.66,-13.4,-4.066956520080566,-19.783084869384766
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,-4.43,-24.9,-4.335879325866699,-23.069904327392578
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,-3.64,-23.5,-3.5664548873901367,-16.585315704345703
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,-1.945,-18.4,-4.259157180786133,-22.413776397705078
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,-4.49,-23.75,-3.632681369781494,-17.064842224121094
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,0.45,9.35,-3.8624396324157715,-19.457014083862305
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,-0.62,10.1,-3.012026309967041,-11.560162544250488
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,-5.11,-20.3,-2.8590874671936035,-13.50710391998291
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,-11.98,-85.3,-3.4134645462036133,-16.022085189819336
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,-2.25,-3.5,-3.317729949951172,-13.706465721130371
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,-4.58,-26.35,-4.373085975646973,-23.599931716918945
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,1.53,6.9,-4.410511016845703,-24.02617645263672
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,-1.83,-20.2,-2.664740562438965,-10.26928997039795
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,4.53,23.55,-3.6379854679107666,-17.4826717376709
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,1.59,12.75,-3.6303513050079346,-17.39197540283203
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,1.32,8.5,-3.5809342861175537,-16.93246078491211
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,0.17,10.2,-3.580300807952881,-16.875225067138672
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,0.28,12.45,-3.6052303314208984,-17.023386001586914
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,5.32,33.95,-3.5398898124694824,-16.49114418029785
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,-2.53,-12.1,-2.5729548931121826,-9.41987419128418
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,-2.34,-3.1,-4.121755599975586,-21.405574798583984
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,1.49,-2.35,-3.1656267642974854,-13.437318801879883
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,2.31,8.8,-2.3468072414398193,-7.999552249908447
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,-1.9,-8.55,-2.6013875007629395,-8.433004379272461
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,0.52,7.08,-2.895265817642212,-11.706048011779785
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,-1.29,10.3,-3.1013433933258057,-12.913704872131348
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,1.93,17.52,-3.3375818729400635,-15.304024696350098
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,-3.81,-11.44,-2.882216453552246,-11.552850723266602
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.225,-1.05,-4.065942764282227,-20.877519607543945
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,-4.425,-22.7,-4.0008015632629395,-20.339075088500977
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,-4.0,-22.4,-3.9389312267303467,-19.894947052001953
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,-4.86,-23.0,-4.009552001953125,-20.24883270263672
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,-2.765,-12.1,-3.8020846843719482,-18.673900604248047
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,-4.785,-28.9,-3.5818893909454346,-16.744741439819336
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,-1.295,1.75,-3.6044681072235107,-16.909011840820312
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,-2.94,-17.2,-3.5810928344726562,-16.698392868041992
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,-0.645,-5.55,-3.650348424911499,-17.18320083618164
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,1.74,9.6,-3.538015842437744,-16.29543113708496
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,-2.925,-16.5,-3.5223946571350098,-16.164562225341797
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,-1.13,-7.3,-3.5196473598480225,-16.133590698242188
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,-2.71,-9.1,-3.4160349369049072,-15.662235260009766
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,-3.375,-15.75,-3.398649215698242,-15.479713439941406
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,-2.255,-16.05,-3.445204496383667,-15.978188514709473
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,-6.22,-27.1,-3.2366280555725098,-15.056655883789062
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,-0.36,0.45,-3.306946277618408,-16.666696548461914
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,-4.09,-26.75,-2.5645244121551514,-10.289754867553711
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,3.52,26.05,-2.7849202156066895,-11.1548490524292
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,-2.89,-7.75,-3.0180938243865967,-12.368372917175293
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,5.51,31.7,-3.341460943222046,-14.015179634094238
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,6.91,43.35,-4.4587860107421875,-23.938295364379883
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,5.74,37.4,-4.466935634613037,-24.06635284423828
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,-1.06,-5.95,-4.470200061798096,-24.156557083129883
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,-2.31,-4.7,-4.169229507446289,-21.77450180053711
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,0.53,8.1,-3.7504560947418213,-18.513916015625
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,-2.85,-6.6,-3.7425687313079834,-18.42698097229004
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,0.97,11.45,-3.6640002727508545,-17.68838119506836
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,-2.42,-7.4,-3.3812832832336426,-15.143465042114258
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,-5.78,-28.65,-3.3855557441711426,-15.156450271606445
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,2.48,27.1,-3.321366548538208,-14.704954147338867
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,1.77,12.1,-3.268859386444092,-14.29605770111084
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,-7.5,-38.4,-3.4183096885681152,-15.90373706817627
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,-8.14,-53.5,-3.48061203956604,-16.525789260864258
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,-1.83,-20.2,-2.4873082637786865,-9.09007740020752
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,-2.16,-4.3,-3.797734022140503,-18.7852725982666
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,3.41,26.15,-3.646862268447876,-17.500173568725586
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,3.78,27.95,-3.619417428970337,-17.26669692993164
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,0.28,-0.4,-3.5654847621917725,-16.779211044311523
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,2.76,19.05,-3.5327579975128174,-16.38522720336914
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,1.49,-2.35,-3.215402364730835,-14.062265396118164
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,2.21,13.8,-2.7470412254333496,-13.4628267288208
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,2.21,13.8,-2.3043456077575684,-7.790989398956299
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,-0.88,-10.0,-2.4208927154541016,-8.443414688110352
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,8.81,33.9,-2.477675676345825,-8.798715591430664
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,-1.35,-7.4,-2.6142096519470215,-9.649943351745605
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,4.61,27.4,-2.6759932041168213,-9.970887184143066
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,3.26,16.35,-2.723461627960205,-10.236170768737793
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,-2.41,-11.95,-2.8118021488189697,-10.794191360473633
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,4.21,20.5,-2.7938294410705566,-10.59584903717041
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,4.98,17.5,-2.819042921066284,-10.691092491149902
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,7.09,34.5,-2.8669240474700928,-10.957067489624023
23.27,5.6,2246.375,2002.0,0.3777079652039649,300.34354,1.86,1.8,-2.890718698501587,-11.046931266784668
23.27,5.6,2246.375,2002.0,0.36171373072976765,299.8893,1.35,-0.8,-2.88687801361084,-10.94916820526123
23.27,5.6,2246.375,2002.0,0.3456123126707335,300.165,2.17,-1.7,-2.9324440956115723,-11.191561698913574
23.27,5.6,2246.375,2002.0,0.3294084822245304,300.66122,-2.16,0.5,-2.982720375061035,-11.47726058959961
23.27,5.6,2246.375,2002.0,0.3131070409358269,300.4179,-4.47,-13.0,-2.9897444248199463,-11.45973014831543
23.27,5.6,2246.375,2002.0,0.2802306751992159,300.46863,-1.29,10.3,-3.032888174057007,-11.677558898925781
23.27,5.6,2246.375,2002.0,0.26366549272800704,301.33755,-1.23,4.3,-3.098073959350586,-12.156599044799805
23.27,5.6,2246.375,2002.0,0.24702218048093552,301.03122,-0.08,16.0,-3.0976386070251465,-12.09557056427002
23.27,5.6,2246.375,2002.0,0.23030567023061221,300.8711,-3.82,-5.3,-3.1016552448272705,-12.095903396606445
23.27,5.6,2246.375,2002.0,-0.4093559588156211,299.95862,-1.35,-7.4,-4.110709190368652,-21.250442504882812
23.27,5.6,2246.375,2002.0,-0.5012418134457756,297.85156,4.61,27.4,-3.979698896408081,-20.353612899780273
23.27,5.6,2246.375,2002.0,-0.6287628145958345,300.33084,3.26,16.35,-3.736233949661255,-18.405860900878906
23.27,5.6,2246.375,2002.0,-0.7055836101071774,300.331,-2.41,-11.95,-3.5827739238739014,-17.068811416625977
23.27,5.6,2246.375,2002.0,-0.7176769136759615,299.92657,4.21,20.5,-3.5446739196777344,-16.755367279052734
23.27,5.6,2246.375,2002.0,-0.7526668275320083,299.1803,4.98,17.5,-3.4564626216888428,-16.05501937866211
23.27,5.6,2246.375,2002.0,-0.7748840413670406,300.54977,7.09,34.5,-3.514735221862793,-16.4029598236084
23.27,5.6,2246.375,2002.0,-0.7961828637826154,300.16998,1.86,1.8,-3.4637534618377686,-15.997934341430664
23.27,5.6,2246.375,2002.0,-0.8543221697498269,299.0443,1.35,-0.8,-3.330703020095825,-14.923506736755371
23.27,5.6,2246.375,2002.0,-0.9911140639934546,294.43884,2.17,-1.7,-3.146841526031494,-13.63961410522461
23.27,5.6,2246.375,2002.0,-0.9995462806873573,296.5276,-2.16,0.5,-3.0453310012817383,-12.50240707397461
23.27,5.6,2246.375,2002.0,-0.9999907397361901,296.05927,-4.47,-13.0,-3.0440268516540527,-12.523477554321289
23.27,5.6,2246.375,2002.0,-0.9997685019798909,296.6214,-0.62,10.1,-3.049661874771118,-12.533414840698242
23.27,5.6,2246.375,2002.0,-0.9984354211555643,297.46756,-1.23,4.3,-3.088701009750366,-12.824301719665527
23.27,5.6,2246.375,2002.0,-0.9959189961471792,296.0896,-0.08,16.0,-3.044685125350952,-12.533955574035645
23.27,5.6,2246.375,2002.0,-0.9922222094179324,295.944,-3.82,-5.3,-3.0548348426818848,-12.64502239227295
23.27,5.6,2246.375,2003.0,0.6680638642135335,298.28497,2.21,6.3,-2.2118844985961914,-6.804625034332275
23.27,5.6,2246.375,2003.0,0.6551563572090853,298.44342,3.72,13.4,-2.1938657760620117,-6.712081432342529
23.27,5.6,2246.375,2005.0,0.6680638642135335,296.78024,-0.44,-8.69,-2.202427625656128,-6.413202285766602
23.27,5.6,2246.375,2005.0,0.6016240632249226,297.78983,4.22,9.4,-2.121898651123047,-5.676936626434326
23.27,5.6,2246.375,2005.0,0.5307300481619334,297.30365,6.69,38.03,-2.227442741394043,-6.278271198272705
23.27,5.6,2246.375,2005.0,0.5012418134457758,297.87088,-2.35,-4.43,-2.300558090209961,-6.699419975280762
23.27,5.6,2246.375,2005.0,0.48627270710869,298.7104,5.88,12.43,-2.3543107509613037,-7.050103187561035
23.27,5.6,2246.375,2005.0,0.4711595076738638,299.24728,5.53,17.69,-2.395932674407959,-7.2946319580078125
23.27,5.6,2246.375,2005.0,0.39359027665646673,301.0836,-3.11,-13.71,-2.553696632385254,-8.230051040649414
23.27,5.6,2246.375,2005.0,0.36171373072976765,300.77222,3.72,12.19,-2.5726027488708496,-8.279776573181152
23.27,5.6,2246.375,2005.0,0.26366549272800704,299.2147,-5.3,-23.58,-2.5737855434417725,-8.130200386047363
23.27,5.6,2246.375,2005.0,-0.6287628145958345,299.5377,-0.53,3.88,-3.190159797668457,-14.15342903137207
23.27,5.6,2246.375,2005.0,-0.7176769136759615,298.32236,3.07,16.73,-3.056824207305908,-13.057015419006348
23.27,5.6,2246.375,2005.0,-0.8064799463209447,299.32452,0.36,1.91,-3.028441905975342,-12.693090438842773
23.27,5.6,2246.375,2005.0,-0.8543221697498269,295.99368,4.78,17.4,-2.9333035945892334,-12.10250186920166
23.27,5.6,2246.375,2005.0,-0.8631421280499115,295.82764,-1.14,-0.29,-2.939101219177246,-12.170846939086914
23.27,5.6,2246.375,2005.0,-0.8717063187093217,296.0349,0.05,-2.93,-2.9256467819213867,-12.012110710144043
23.27,5.6,2246.375,2005.0,-0.8800122039735356,296.41635,-3.26,-12.12,-2.9000983238220215,-11.74121379852295
23.27,5.6,2246.375,2005.0,-0.9106046300942162,296.43057,-0.56,8.06,-2.883742332458496,-11.585195541381836
23.27,5.6,2246.375,2005.0,-0.9242907221930934,296.9135,-2.79,-5.83,-2.8475751876831055,-11.202235221862793
23.27,5.6,2246.375,2005.0,-0.9979171608653922,295.83582,4.0,34.13,-2.865722417831421,-11.448225975036621
23.27,5.6,2246.375,2005.0,-0.9988797155850335,295.8508,3.61,21.1,-2.863114833831787,-11.429462432861328
23.27,5.6,2246.375,2005.0,-0.9997685019798909,295.89673,-2.6,-2.93,-2.8609066009521484,-11.397162437438965
23.27,5.6,2246.375,2005.0,-0.9611297838723007,293.9688,-2.17,-16.61,-3.004704713821411,-12.911602020263672
0.38,6.72,0.0,1965.0,-0.680773409477016,295.043,-0.2,3.7,-1.5388059616088867,-2.5088768005371094
0.38,6.72,0.0,1965.0,-0.9587178169872964,296.40408,-2.0,-3.8,-1.7509403228759766,-2.804410457611084
0.38,6.72,0.0,1965.0,-0.9741004551724206,296.6851,0.1,6.8,-1.8047665357589722,-3.20712947845459
0.38,6.72,0.0,1966.0,0.6994583270516471,298.33667,-3.2,-10.7,-2.2912163734436035,-9.946263313293457
0.38,6.72,0.0,1966.0,0.9760105506323683,298.3173,-3.8,-11.8,-2.7895846366882324,-12.783607482910156
0.38,6.72,0.0,1966.0,0.741222010848596,296.61,-4.3,-18.0,-2.1285715103149414,-9.39088249206543
0.38,6.72,0.0,1966.0,0.29671281927349075,295.5822,-5.8,-28.7,-1.9748516082763672,-7.9150848388671875
