Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,-14.07,-116.88,-12.406220436096191,-91.37744140625
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,-9.38,-72.9,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,-15.92,-133.39,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,-9.63,-85.35,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,-14.13,-116.11,-10.51877498626709,-75.60983276367188
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,-14.29,-116.63,-10.4978666305542,-75.43478393554688
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,-16.66,-140.02,-11.069361686706543,-80.21945190429688
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,-9.98,-87.2,-11.752367973327637,-85.93771362304688
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,-13.82,-113.28,-11.870848655700684,-86.92965698242188
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,-8.32,-66.95,-12.433820724487305,-91.60592651367188
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,-9.82,-83.88,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,-10.62,-88.78,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,-7.74,-61.81,-12.470142364501953,-91.90676879882812
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,-7.82,-60.01,-11.752367973327637,-85.93771362304688
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,-6.89,-70.66,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,-9.87,-95.95,-10.532713890075684,-75.72653198242188
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,-17.65,-134.41,-10.490897178649902,-75.37643432617188
-67.57,-68.13,11.128906,2009.0,0.741222010848596,-13.23,-101.29,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,-15.88,-120.24,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,-16.4,-125.01,-11.849940299987793,-86.75460815429688
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,-15.96,-125.79,-12.406220436096191,-91.37744140625
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,-16.08,-127.89,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,-15.63,-123.6,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,-20.25753762,-158.419521,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,-10.96701,-80.78744939,-10.525744438171387,-75.66818237304688
-67.57,-68.13,11.128906,2010.0,0.741222010848596,-18.06861291,-145.4832326,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,-12.90566442,-103.1693024,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,-17.99699461,-141.7027569,-11.849940299987793,-86.75460815429688
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,-15.49373275,-125.5242189,-12.406220436096191,-91.37744140625
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,-12.86132668,-102.1841523,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,-10.89945489,-85.89064014,-11.954482078552246,-87.62985229492188
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,-10.90448663,-91.07581422,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,-13.96722374,-107.234204,-10.490897178649902,-75.37643432617188
-67.57,-68.13,11.128906,2011.0,0.741222010848596,-16.2769796,-126.6336222,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,-13.02409089,-105.8368321,-11.849940299987793,-86.75460815429688
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,-13.00430426,-98.95951702,-12.406220436096191,-91.37744140625
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,-15.59015716,-123.0243535,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,-17.37964044,-135.6954795,-12.497795104980469,-92.13568115234375
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,-15.19,-125.76,-11.752367973327637,-85.93771362304688
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,-12.86,-100.64,-10.51877498626709,-75.60983276367188
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,-15.64,-128.58,-10.4978666305542,-75.43478393554688
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,-15.25,-118.29,-11.069361686706543,-80.21945190429688
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,-17.1,-131.58,-11.752367973327637,-85.93771362304688
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,-15.33,-124.2,-11.870848655700684,-86.92965698242188
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,-12.47,-94.64,-12.433820724487305,-91.60592651367188
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,-12.62,-100.35,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,-15.11,-120.06,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,-13.06,-108.28,-12.470142364501953,-91.90676879882812
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,-7.41,-75.7,-11.752367973327637,-85.93771362304688
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,-15.32,-125.48,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,-11.36,-91.68,-10.525744438171387,-75.66818237304688
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,-11.23,-86.46,-10.490897178649902,-75.37643432617188
-67.57,-68.13,11.128906,2013.0,0.741222010848596,-13.26,-103.37,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,-12.85,-95.39,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2013.0,-0.2135209154397959,-15.18,-117.75,-11.849940299987793,-86.75460815429688
-67.57,-68.13,11.128906,2013.0,-0.680773409477016,-13.3,-99.64,-12.406220436096191,-91.37744140625
-67.57,-68.13,11.128906,2013.0,-0.9587178169872964,-14.11,-108.87,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2013.0,-0.9741004551724206,-14.54,-116.26,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2013.0,-0.7236440382959123,-14.99,-122.65,-12.497795104980469,-92.13568115234375
-67.57,-68.13,11.128906,2013.0,-0.2884824328806098,-10.23,-96.0,-11.954482078552246,-87.62985229492188
-67.57,-68.13,11.128906,2014.0,0.6994583270516471,-11.39,-88.1,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2014.0,0.9510565162951535,-14.25,-112.9,-10.525744438171387,-75.66818237304688
-67.57,-68.13,11.128906,2014.0,0.9760105506323683,-13.1,-103.1,-10.490897178649902,-75.37643432617188
-67.57,-68.13,11.128906,2014.0,0.741222010848596,-22.29,-171.8,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2014.0,0.29671281927349075,-16.8,-129.6,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2014.0,-0.2135209154397959,-13.92,-104.6,-11.849940299987793,-86.75460815429688
-67.57,-68.13,11.128906,2014.0,-0.680773409477016,-19.54,-153.7,-12.406220436096191,-91.37744140625
-67.57,-68.13,11.128906,2014.0,-0.9587178169872964,-14.4,-112.1,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2015.0,0.2386727660059501,-19.46,-154.1,-11.752367973327637,-85.93771362304688
-67.57,-68.13,11.128906,2015.0,0.6994583270516471,-12.15,-96.3,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2015.0,0.9510565162951535,-13.94,-107.8,-10.525744438171387,-75.66818237304688
-67.57,-68.13,11.128906,2015.0,0.9760105506323683,-13.01,-102.1,-10.483927726745605,-75.31808471679688
-67.57,-68.13,11.128906,2015.0,0.741222010848596,-15.11,-113.7,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2015.0,0.29671281927349075,-17.59,-131.3,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2015.0,-0.2135209154397959,-16.32,-126.4,-11.842970848083496,-86.69625854492188
-67.57,-68.13,11.128906,2015.0,-0.680773409477016,-14.83,-112.6,-12.414835929870605,-91.44894409179688
-67.57,-68.13,11.128906,2015.0,-0.9587178169872964,-16.35,-126.3,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2015.0,-0.9741004551724206,-14.19,-113.4,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2015.0,-0.7236440382959123,-18.37,-146.6,-12.497795104980469,-92.13568115234375
-67.57,-68.13,11.128906,2016.0,0.9721181966290613,-16.35,-129.3,-10.490897178649902,-75.37643432617188
-67.57,-68.13,11.128906,2016.0,0.7295575540864875,-17.26,-135.9,-11.069361686706543,-80.21945190429688
-67.57,-68.13,11.128906,2016.0,0.2802306751992159,-21.41,-167.9,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2016.0,-0.23030567023061196,-15.81,-123.6,-11.870848655700684,-86.92965698242188
-67.57,-68.13,11.128906,2016.0,-0.6932812268869771,-15.88,-124.5,-12.433820724487305,-91.60592651367188
-67.57,-68.13,11.128906,2016.0,-0.9634705485641486,-14.58,-113.8,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2016.0,-0.7116566222817751,-16.52,-129.3,-12.470142364501953,-91.90676879882812
-67.57,-68.13,11.128906,2020.0,0.2386727660059501,-15.77,-125.0,-11.752367973327637,-85.93771362304688
-67.57,-68.13,11.128906,2020.0,-0.23030567023061196,-17.53,-135.3,-11.863879203796387,-86.87130737304688
-67.57,-68.13,11.128906,1999.0,6.432490598706546e-16,-13.73,-110.9,-11.717520713806152,-85.64596557617188
-67.57,-68.13,11.128906,2007.0,0.9760105506323683,-20.4,-166.77,-10.490897178649902,-75.37643432617188
-67.57,-68.13,11.128906,2012.0,-0.27195815753410524,-18.02,-141.31,-11.933573722839355,-87.45480346679688
-67.57,-68.13,11.128906,2017.0,0.9510565162951535,-12.24,-97.3,-10.51877498626709,-75.60983276367188
-67.57,-68.13,11.128906,2017.0,0.741222010848596,-13.49,-103.0,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2017.0,0.29671281927349075,-13.89,-107.1,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2017.0,-0.2135209154397959,-13.02,-99.0,-11.842970848083496,-86.69625854492188
-67.57,-68.13,11.128906,2017.0,-0.680773409477016,-15.62,-122.2,-12.414835929870605,-91.44894409179688
-67.57,-68.13,11.128906,2017.0,-0.9587178169872964,-14.0,-106.3,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2017.0,-0.9741004551724206,-17.2,-135.7,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2018.0,0.9510565162951535,-12.91,-100.9,-10.51877498626709,-75.60983276367188
-67.57,-68.13,11.128906,2018.0,0.9760105506323683,-9.75,-77.3,-10.483927726745605,-75.31808471679688
-67.57,-68.13,11.128906,2018.0,0.741222010848596,-13.92,-107.2,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2018.0,0.29671281927349075,-16.12,-126.3,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2018.0,-0.2135209154397959,-15.72,-122.4,-11.842970848083496,-86.69625854492188
-67.57,-68.13,11.128906,2018.0,-0.680773409477016,-18.06,-140.1,-12.414835929870605,-91.44894409179688
-67.57,-68.13,11.128906,2018.0,-0.9587178169872964,-15.18,-118.3,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2018.0,-0.9741004551724206,-12.74,-100.6,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2019.0,0.741222010848596,-12.13,-95.0,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2019.0,0.29671281927349075,-16.24,-129.0,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2019.0,-0.2135209154397959,-14.2,-112.1,-11.842970848083496,-86.69625854492188
-67.57,-68.13,11.128906,2019.0,-0.680773409477016,-13.66,-111.9,-12.414835929870605,-91.44894409179688
-67.57,-68.13,11.128906,2019.0,-0.9587178169872964,-19.39,-153.1,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2019.0,-0.9741004551724206,-14.75,-116.6,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2019.0,-0.7236440382959123,-17.45,-137.2,-12.497795104980469,-92.13568115234375
-67.57,-68.13,11.128906,2020.0,0.6994583270516471,-14.03,-109.0,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2020.0,0.9562348265919056,-12.01,-94.5,-10.511805534362793,-75.55148315429688
-67.57,-68.13,11.128906,2020.0,0.9721181966290613,-18.48,-143.9,-10.483927726745605,-75.31808471679688
-67.57,-68.13,11.128906,2020.0,0.7295575540864875,-10.79,-88.1,-11.069361686706543,-80.21945190429688
-67.57,-68.13,11.128906,2020.0,0.2802306751992159,-16.95,-132.6,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2020.0,-0.6932812268869771,-16.53,-127.8,-12.433820724487305,-91.60592651367188
-67.57,-68.13,11.128906,2020.0,-0.9634705485641486,-13.47,-106.6,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2020.0,-0.970063921851507,-15.72,-124.9,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2020.0,-0.7116566222817751,-13.26,-108.4,-12.470142364501953,-91.90676879882812
-67.57,-68.13,11.128906,2020.0,-0.27195815753410524,-14.06,-108.3,-11.926604270935059,-87.39645385742188
-67.57,-68.13,11.128906,2021.0,0.2386727660059501,-13.8,-111.1,-11.752367973327637,-85.93771362304688
-67.57,-68.13,11.128906,2021.0,0.6994583270516471,-19.49,-152.2,-11.173903465270996,-81.09469604492188
-67.57,-68.13,11.128906,2021.0,0.9510565162951535,-23.61,-185.4,-10.511805534362793,-75.55148315429688
-67.57,-68.13,11.128906,2021.0,0.9760105506323683,-13.62,-109.4,-10.476958274841309,-75.25973510742188
-67.57,-68.13,11.128906,2021.0,0.741222010848596,-15.81,-123.1,-11.027544975280762,-79.86935424804688
-67.57,-68.13,11.128906,2021.0,0.29671281927349075,-15.75,-125.3,-11.74539852142334,-85.87936401367188
-67.57,-68.13,11.128906,2021.0,-0.2135209154397959,-16.63,-129.7,-11.842970848083496,-86.69625854492188
-67.57,-68.13,11.128906,2021.0,-0.680773409477016,-17.79,-139.7,-12.414835929870605,-91.44894409179688
-67.57,-68.13,11.128906,2021.0,-0.9587178169872964,-14.28,-112.1,-12.936910629272461,-95.77439880371094
-67.57,-68.13,11.128906,2021.0,-0.9741004551724206,-18.39,-145.1,-12.938610076904297,-95.7879638671875
-67.57,-68.13,11.128906,2021.0,-0.7236440382959123,-11.27,-91.7,-12.497795104980469,-92.13568115234375
-67.57,-68.13,11.128906,2021.0,-0.2884824328806098,-12.39,-100.9,-11.954482078552246,-87.62985229492188
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-16.620357513427734,-126.29170227050781
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-16.5926513671875,-126.06236267089844
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-16.710445404052734,-127.03807067871094
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-16.233150482177734,-123.08367919921875
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-14.404536247253418,-107.93376159667969
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-15.107901573181152,-113.7608642578125
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-16.700077056884766,-126.95257568359375
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-16.620357513427734,-126.29170227050781
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-16.1153564453125,-122.10797119140625
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-16.5926513671875,-126.06236267089844
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-16.700077056884766,-126.95257568359375
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-15.324027061462402,-115.55146789550781
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-14.387198448181152,-107.7899169921875
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-14.359492301940918,-107.56057739257812
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-15.097533226013184,-113.67536926269531
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-15.998412132263184,-121.13905334472656
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-16.700077056884766,-126.95257568359375
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-16.609989166259766,-126.20620727539062
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-16.098018646240234,-121.96412658691406
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-16.015748977661133,-121.28289794921875
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-16.6827392578125,-126.80873107910156
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-16.053823471069336,-121.59773254394531
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-15.313658714294434,-115.46597290039062
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-14.359492301940918,-107.56057739257812
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-14.324816703796387,-107.27288818359375
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-15.071526527404785,-113.4595947265625
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-15.97070598602295,-120.90971374511719
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-16.700077056884766,-126.95257568359375
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-15.953368186950684,-120.765869140625
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-15.88061809539795,-120.16334533691406
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-16.530269622802734,-125.54533386230469
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-16.665401458740234,-126.66488647460938
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-15.998412132263184,-121.13905334472656
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-15.206658363342285,-114.57914733886719
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-14.314448356628418,-107.18739318847656
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-14.305779457092285,-107.11546325683594
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-15.09923267364502,-113.68893432617188
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-15.953368186950684,-120.765869140625
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-16.665401458740234,-126.66488647460938
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-16.530269622802734,-125.54533386230469
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-15.845942497253418,-119.87565612792969
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-15.728572845458984,-118.90333557128906
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-16.49219512939453,-125.23049926757812
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-16.6376953125,-126.435546875
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-15.953368186950684,-120.765869140625
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-15.242608070373535,-114.87701416015625
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-14.28844165802002,-106.97161865234375
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-14.269404411315918,-106.814208984375
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-14.981863021850586,-112.71661376953125
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-15.908324241638184,-120.39268493652344
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-16.6827392578125,-126.80873107910156
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-16.519901275634766,-125.4598388671875
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-15.728572845458984,-118.90333557128906
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-15.593441009521484,-117.78378295898438
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-16.474857330322266,-125.08665466308594
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-16.6376953125,-126.435546875
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-15.890986442565918,-120.24884033203125
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-15.17895221710205,-114.34980773925781
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-14.24382209777832,-106.60182189941406
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-14.224784851074219,-106.44441223144531
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-14.909112930297852,-112.11408996582031
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-15.863280296325684,-120.01950073242188
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-16.700077056884766,-126.95257568359375
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-16.519901275634766,-125.4598388671875
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-15.621147155761719,-118.01312255859375
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-15.493410110473633,-116.95530700683594
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-16.45751953125,-124.94281005859375
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-16.665401458740234,-126.66488647460938
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-15.863280296325684,-120.01950073242188
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-15.107901573181152,-113.7608642578125
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-14.190109252929688,-106.15672302246094
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-14.171072006225586,-105.99929809570312
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-14.84503173828125,-111.58349609375
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-15.83557415008545,-119.7901611328125
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-16.710445404052734,-127.03807067871094
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-16.519901275634766,-125.4598388671875
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-15.521116256713867,-117.18464660644531
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-15.448366165161133,-116.58212280273438
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-16.474857330322266,-125.08665466308594
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-16.700077056884766,-126.95257568359375
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-15.845942497253418,-119.87565612792969
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-14.981863021850586,-112.71661376953125
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-14.15373420715332,-105.85545349121094
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-14.143365859985352,-105.76995849609375
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-14.864068984985352,-111.74090576171875
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-15.83557415008545,-119.7901611328125
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-16.727783203125,-127.18191528320312
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-16.5025634765625,-125.31599426269531
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-15.521116256713867,-117.18464660644531
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-15.369071006774902,-115.92465209960938
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-16.448001861572266,-124.86410522460938
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-16.700077056884766,-126.95257568359375
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-15.863280296325684,-120.01950073242188
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-15.04382038116455,-113.23025512695312
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-14.143365859985352,-105.76995849609375
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-14.117359161376953,-105.55419921875
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-14.765737533569336,-110.92601013183594
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-15.83557415008545,-119.7901611328125
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-16.727783203125,-127.18191528320312
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-16.519901275634766,-125.4598388671875
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-15.503778457641602,-117.04080200195312
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-15.369071006774902,-115.92465209960938
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-16.448001861572266,-124.86410522460938
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-16.710445404052734,-127.03807067871094
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-15.845942497253418,-119.87565612792969
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-15.026482582092285,-113.08641052246094
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-14.126028060913086,-105.62611389160156
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-14.106990814208984,-105.46870422363281
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-14.746700286865234,-110.76860046386719
