Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,294.3828,1.2,-0.29,-9.07,-60.3,-11.606717109680176,-91.87919616699219
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,285.13525,1.4,-0.21,-15.56,-117.0,-12.707744598388672,-101.46974182128906
49.67,-93.72,427.09375,2000.0,-0.970063921851507,273.99713,1.8,0.92,-10.52,-70.9,-13.173561096191406,-105.97708892822266
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,265.56934,3.0,-0.92,-14.04,-96.7,-17.724903106689453,-146.39639282226562
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,245.11172,1.3,-0.58,-28.29,-209.6,-22.67302894592285,-189.24853515625
49.67,-93.72,427.09375,2001.0,0.2386727660059501,247.63078,1.6,0.25,-23.52,-176.5,-21.779661178588867,-181.62359619140625
49.67,-93.72,427.09375,2001.0,0.6994583270516471,259.67224,2.8,0.45,-19.84,-145.4,-22.887502670288086,-191.33697509765625
49.67,-93.72,427.09375,2001.0,0.9510565162951535,261.68567,1.5,-1.26,-19.34,-143.6,-19.831342697143555,-164.55816650390625
49.67,-93.72,427.09375,2001.0,0.9760105506323683,269.19693,0.3,0.0,-23.75,-175.6,-16.677715301513672,-136.04908752441406
49.67,-93.72,427.09375,2001.0,0.741222010848596,288.75055,-0.8,-0.02,-14.01,-103.2,-11.268623352050781,-88.83737182617188
49.67,-93.72,427.09375,2001.0,0.29671281927349075,289.31375,0.5,-0.2,-8.14,-55.8,-10.501251220703125,-81.93260192871094
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,295.6763,-0.3,-0.25,-5.78,-38.7,-10.825506210327148,-84.85042572021484
49.67,-93.72,427.09375,2001.0,-0.680773409477016,295.90433,-0.7,-0.07,-8.75,-60.7,-11.507087707519531,-90.9969711303711
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,283.73062,0.3,-0.65,-8.54,-60.0,-12.954917907714844,-103.58659362792969
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,279.52496,-0.1,-0.24,-15.64,-115.7,-13.335794448852539,-106.81407165527344
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,278.17392,1.1,0.63,-20.62,-153.4,-14.919975280761719,-121.2644271850586
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,271.11304,-1.4,-0.83,-14.63,-106.6,-19.578027725219727,-162.19920349121094
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,0.7,0.44,-24.94,-190.3,-21.348697662353516,-177.9974365234375
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,1.8,1.1,-24.03,-180.4,-18.24093246459961,-150.14581298828125
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,-0.4,0.69,-23.21,-175.1,-16.75551986694336,-136.9414520263672
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,-0.1,1.18,-11.61,-77.5,-13.618457794189453,-109.60499572753906
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,-1.4,-0.22,-12.73,-93.0,-12.369888305664062,-98.77983093261719
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,-0.4,0.38,-8.49,-59.2,-10.84382438659668,-85.01506805419922
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,-0.8,0.62,-8.32,-64.4,-10.989959716796875,-86.33010864257812
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,-1.6,0.38,-10.36,-74.7,-11.951855659484863,-95.04503631591797
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,-1.0,-0.7,-8.2,-52.2,-13.536641120910645,-108.6568603515625
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,-0.6,-2.28,-17.84,-126.5,-13.548174858093262,-109.34759521484375
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,-0.7,-0.18,-21.79,-161.8,-18.27663230895996,-150.89108276367188
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,-1.8,-0.94,-18.29,-133.2,-20.320758819580078,-168.34561157226562
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,-0.3,0.16,-23.61,-177.7,-21.334110260009766,-177.50135803222656
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,-1.1,0.62,-26.96,-203.1,-19.017749786376953,-157.41493225097656
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,-0.5,0.32,-25.98,-198.2,-15.491732597351074,-125.79230499267578
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,-0.2,-0.18,-12.27,-87.3,-15.810356140136719,-128.48818969726562
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,-0.5,0.01,-9.53,-69.3,-11.789430618286133,-93.52322387695312
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,-1.0,-0.07,-9.3,-69.7,-10.601737976074219,-82.83677673339844
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,0.5,0.13,-11.05,-84.1,-10.798116683959961,-84.60391235351562
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,0.2,-0.07,-8.21,-57.5,-11.766634941101074,-93.31793975830078
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,-0.2,0.01,-12.25,-83.5,-11.44852352142334,-90.64222717285156
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,0.0,-1.26,-17.62,-129.4,-12.43584156036377,-99.26036834716797
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,-0.5,0.86,-21.39,-154.3,-17.37896156311035,-143.03353881835938
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,1.8,0.64,-21.07,-158.5,-19.778818130493164,-163.4805908203125
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,-2.2,-0.29,-22.64,-169.2,-20.264379501342773,-167.80926513671875
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,2.0,-0.14,-23.31,-184.8,-21.93412208557129,-183.01666259765625
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,0.7,1.02,-17.64,-129.8,-14.9496431350708,-121.03173065185547
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,-1.5,1.15,-8.95,-69.1,-14.104104042053223,-114.039306640625
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,1.7,0.19,-10.85,-76.4,-10.999204635620117,-86.41287231445312
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,-1.4,-0.89,-9.78,-69.8,-10.524105072021484,-82.13817596435547
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,-0.8,1.13,-13.05,-97.0,-11.409468650817871,-90.3179931640625
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,-0.5,-0.48,-9.32,-68.1,-11.763384819030762,-93.2135009765625
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,-0.6,0.38,-10.96,-78.5,-11.122735023498535,-87.8392333984375
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,-0.1,-1.1,-10.85,-75.2,-12.23331069946289,-97.46150207519531
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,-1.1,0.73,-11.9,-85.1,-16.476402282714844,-134.9754180908203
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,-1.3,1.21,-17.22,-132.4,-21.06128692626953,-175.2872314453125
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,0.6,1.52,-19.89,-153.6,-18.979326248168945,-157.28683471679688
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,-5.2,-0.06,-23.46,-175.0,-23.91851234436035,-204.53045654296875
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,0.5,-1.83,-23.43,-181.0,-18.546566009521484,-153.51113891601562
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,-1.0,-0.3,-20.21,-155.2,-13.662734985351562,-109.79835510253906
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,-1.3,-1.25,-10.22,-76.9,-11.620441436767578,-92.00260162353516
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,0.7,-0.05,-11.33,-79.0,-10.50113582611084,-81.9320068359375
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,0.3,-0.51,-7.07,-43.6,-10.793581008911133,-84.56297302246094
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,-0.6,0.37,-7.78,-60.9,-11.066583633422852,-87.12870788574219
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,0.6,0.63,-9.37,-65.6,-11.189541816711426,-88.44691467285156
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,2.0,-0.98,-11.79,-79.7,-11.789995193481445,-93.56120300292969
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,-0.3,-0.31,-14.86,-110.5,-15.65816879272461,-127.5627670288086
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,-0.0,-0.44,-18.97,-139.8,-21.247108459472656,-176.56153869628906
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,2.7,1.27,-25.5,-195.4,-20.400419235229492,-169.56317138671875
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,0.2,-0.51,-22.98,-173.8,-19.555431365966797,-161.90728759765625
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,2.9,-1.28,-23.31,-177.5,-14.016807556152344,-113.30838012695312
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,1.8,1.24,-15.67,-112.1,-15.613417625427246,-126.66558074951172
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,-0.8,-1.14,-11.94,-92.7,-11.816762924194336,-93.76943969726562
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,-0.4,0.84,-11.12,-77.5,-10.988574981689453,-86.34049224853516
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,-1.0,0.9,-8.43,-59.2,-11.203071594238281,-88.3589096069336
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,-1.7,-1.73,-7.37,-57.0,-12.415261268615723,-99.15419006347656
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,-1.0,-1.62,-7.99,-52.8,-14.138784408569336,-114.3584976196289
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,-2.1,-2.24,-10.97,-74.8,-14.213095664978027,-115.37312316894531
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,0.1,0.44,-20.6,-150.7,-17.47641944885254,-143.67660522460938
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,-0.5,1.34,-17.18,-121.5,-20.12619972229004,-167.02622985839844
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,-1.3,0.22,-21.58,-160.0,-21.417753219604492,-177.75753784179688
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,-0.1,-0.47,-16.67,-116.7,-22.25538444519043,-185.37547302246094
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,0.3,1.44,-15.56,-113.3,-17.881732940673828,-147.20550537109375
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,-0.2,0.66,-9.3,-59.9,-11.364776611328125,-89.78933715820312
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,0.9,-1.31,-8.14,-53.5,-10.583419799804688,-82.6721420288086
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,-0.5,-0.58,-16.57,-123.6,-10.84382438659668,-85.01506805419922
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,0.7,-0.14,-10.73,-78.1,-11.492392539978027,-90.85101318359375
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,0.3,0.72,-9.73,-68.8,-10.687398910522461,-84.01516723632812
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,1.2,0.45,-12.4,-85.2,-13.130908012390137,-105.37127685546875
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,1.4,0.58,-22.53,-164.7,-17.836912155151367,-146.90414428710938
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,2.7,0.34,-24.88,-186.5,-21.37217903137207,-177.66268920898438
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,2.9,0.89,-22.87,-171.3,-20.11887550354004,-167.61968994140625
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,4.4,0.73,-23.97,-186.6,-21.6751651763916,-180.2779083251953
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,2.4,0.08,-18.97,-142.0,-20.076536178588867,-165.99850463867188
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,1.1,-1.07,-12.9,-91.0,-11.949347496032715,-94.96195983886719
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,-0.1,-1.73,-11.8,-82.2,-11.455987930297852,-90.5229263305664
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,1.0,-1.39,-13.24,-96.5,-10.624590873718262,-83.0423583984375
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,0.5,-1.27,-10.85,-77.0,-10.624590873718262,-83.0423583984375
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,1.7,-1.16,-9.24,-59.7,-11.181859970092773,-88.05659484863281
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,2.0,1.02,-14.16,-94.8,-12.488414764404297,-99.81214904785156
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,2.1,-0.04,-10.26,-69.6,-12.296399116516113,-98.08506774902344
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,2.2,-0.32,-15.41,-109.4,-15.407899856567383,-125.78062438964844
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,2.4,-0.28,-30.82,-225.8,-19.908695220947266,-164.6766815185547
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,1.8,-0.01,-24.55,-180.2,-20.979639053344727,-174.1646270751953
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,3.1,0.06,-17.4,-128.5,-23.09675407409668,-193.18804931640625
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,0.7,0.57,-15.75,-119.6,-18.305335998535156,-150.793701171875
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,1.3,-0.2,-11.58,-80.4,-16.575641632080078,-135.0665740966797
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,-0.2,1.68,-11.61,-82.3,-11.222368240356445,-88.89682006835938
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,0.2,-1.21,-13.52,-102.6,-10.50113582611084,-81.9320068359375
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,0.4,-2.15,-14.45,-106.2,-10.213457107543945,-79.34315490722656
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,-0.3,-0.19,-8.73,-59.6,-11.213033676147461,-88.35769653320312
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,0.5,1.51,-8.87,-60.8,-11.943029403686523,-95.47293090820312
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,-2.0,-1.03,-20.78,-149.7,-15.424715042114258,-125.02572631835938
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,-1.0,-0.02,-11.27,-73.4,-15.78380298614502,-128.70188903808594
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,-1.2,-1.93,-22.83,-171.5,-21.23143196105957,-178.47958374023438
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,-1.8,-1.11,-16.16,-121.2,-20.966014862060547,-173.53323364257812
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,-2.4,-1.98,-26.99,-199.8,-18.810684204101562,-156.69732666015625
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,-1.1,-0.88,-11.52,-78.6,-14.872526168823242,-120.5286636352539
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,2.0,-0.72,-7.5,-42.8,-12.218481063842773,-97.19210815429688
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,1.5,-1.49,-9.77,-68.6,-11.264086723327637,-88.79643249511719
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,0.6,-0.82,-13.29,-96.5,-10.437284469604492,-81.35710144042969
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,3.0,-0.42,-9.18,-62.7,-11.331286430358887,-89.16065979003906
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,3.0,-1.22,-10.67,-75.3,-10.565102577209473,-82.50749969482422
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,3.7,-0.79,-13.28,-95.2,-10.50113582611084,-81.9320068359375
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,2.9,-0.93,-14.65,-105.9,-11.402612686157227,-90.14234924316406
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,2.1,-1.62,-18.78,-138.9,-11.908177375793457,-94.59174346923828
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,-0.2,0.17,-9.89,-64.5,-13.383768081665039,-107.34213256835938
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,0.4,2.63,-0.99,3.0,-6.696453094482422,-41.68718338012695
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,-1.0,0.16,3.4,20.0,-4.192768096923828,-26.446489334106445
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,0.6,0.85,-0.97,-7.4,-3.5228936672210693,-16.854612350463867
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,-1.6,0.12,-5.05,-27.2,-3.3145592212677,-14.749604225158691
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,-1.2,-0.57,-4.4,-18.7,-0.9157147407531738,-0.18850469589233398
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,-1.8,-0.71,2.28,5.1,-0.8140226602554321,0.9253621101379395
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,-0.1,2.56,-7.8,-41.9,-1.9356423616409302,-6.045731067657471
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,-0.2,1.04,-1.65,2.4,-5.677652359008789,-34.58277893066406
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,-1.1,1.26,-0.6,12.4,-4.6053466796875,-25.162803649902344
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,-2.0,0.38,-1.13,-3.7,-3.040034055709839,-12.947365760803223
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,-2.6,-1.32,-2.99,-17.5,-0.7161991596221924,1.8404316902160645
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,-1.9,-0.97,-11.16,-69.3,-0.6886190176010132,2.2230191230773926
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,1.2,1.25,-6.47,-35.6,-3.0840840339660645,-13.257659912109375
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,-1.1,-0.85,-3.52,-15.1,-4.801039218902588,-26.75381851196289
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,-0.6,-1.49,-3.3,-16.0,-6.68587589263916,-40.73712158203125
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.2,0.13,0.87,1.8,-6.619362831115723,-41.84532928466797
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.7,-0.22,0.94,7.6,-3.86047101020813,-19.58708953857422
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,0.5,0.69,-1.17,-6.2,-3.4266128540039062,-16.10773277282715
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,0.4,0.31,-1.68,-10.8,-1.9157272577285767,-6.00454568862915
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,0.0,0.19,-2.01,-7.3,-1.4438227415084839,-3.6238343715667725
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,-0.8,-1.67,-5.9,-38.0,-3.405017137527466,-20.15655517578125
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,1.9,-0.24,-5.17,-13.3,-2.7128586769104004,-10.194195747375488
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,1.3,-0.17,-3.93,-10.4,-2.7873237133026123,-10.68010139465332
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,0.4,-1.32,-5.73,-36.0,-5.0980730056762695,-28.69294548034668
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,1.6,-2.72,-1.08,-6.9,-8.450502395629883,-53.37725067138672
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,2.0,-0.48,-2.66,-13.4,-3.9033899307250977,-19.74265480041504
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,1.9,-0.02,-4.43,-24.9,-6.470876693725586,-39.363468170166016
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,1.7,-2.0,-3.64,-23.5,-0.4757058620452881,0.2204270362854004
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,0.6,0.39,-1.945,-18.4,-3.4254064559936523,-16.136293411254883
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,-0.1,0.36,-4.49,-23.75,-1.644937515258789,-4.612765789031982
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,-0.7,-0.07,0.45,9.35,-2.3127036094665527,-7.650597095489502
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,-0.4,0.38,-0.62,10.1,-5.909848690032959,-36.19589614868164
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,-1.1,0.62,-5.11,-20.3,-1.3368666172027588,-2.9916462898254395
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,2.4,1.61,-11.98,-85.3,-6.973514556884766,-44.69071960449219
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,-0.3,-0.03,-2.25,-3.5,-6.2347307205200195,-38.820411682128906
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,1.2,-0.29,-4.58,-26.35,-5.440176010131836,-31.808975219726562
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,1.2,-0.29,1.53,6.9,-5.570659637451172,-32.953163146972656
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,-0.8,-0.02,-1.83,-20.2,-4.751577854156494,-26.343414306640625
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,-0.7,-0.07,4.53,23.55,-1.8626084327697754,-6.656258583068848
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,-0.7,-0.07,1.59,12.75,-1.8547407388687134,-6.513115406036377
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,-0.7,-0.07,1.32,8.5,-1.792040228843689,-6.01366662979126
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,-0.7,-0.07,0.17,10.2,-1.767801284790039,-5.751072406768799
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,-0.7,-0.07,0.28,12.45,-1.759310245513916,-5.624065399169922
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,-0.7,-0.07,5.32,33.95,-1.7192130088806152,-5.326201915740967
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,-1.4,-0.22,-2.53,-12.1,-4.97683572769165,-28.172330856323242
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,-0.8,0.62,-2.34,-3.1,-4.819129943847656,-26.604103088378906
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,-0.1,-0.24,1.49,-2.35,-1.1564937829971313,-1.618128776550293
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,-1.4,-0.22,2.31,8.8,-4.594516754150391,-25.12188148498535
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,0.7,-0.05,-1.9,-8.55,-3.892599105834961,-19.34015655517578
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,0.6,0.63,0.52,7.08,-2.154968738555908,-6.724942207336426
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,-0.6,-2.28,-1.29,10.3,1.429884433746338,12.639286041259766
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,-0.6,0.37,1.93,17.52,-3.5150651931762695,-16.731046676635742
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,0.6,0.63,-3.81,-11.44,-2.359736680984497,-7.671472072601318
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.6,0.39,0.225,-1.05,-3.323007345199585,-15.118701934814453
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,0.6,0.39,-4.425,-22.7,-3.259185314178467,-14.504531860351562
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,0.6,0.39,-4.0,-22.4,-3.1712567806243896,-13.780604362487793
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,0.6,0.39,-4.86,-23.0,-3.2545180320739746,-14.350204467773438
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,0.6,0.39,-2.765,-12.1,-2.8619167804718018,-11.231576919555664
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,-0.1,0.36,-4.785,-28.9,-1.7210344076156616,-5.033450126647949
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,-0.1,0.36,-1.295,1.75,-1.6997661590576172,-4.9203410148620605
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,-0.1,0.36,-2.94,-17.2,-1.6800585985183716,-4.772295951843262
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,-0.1,0.36,-0.645,-5.55,-1.6157804727554321,-4.452753067016602
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,-0.1,0.36,1.74,9.6,-1.6016323566436768,-4.259252548217773
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,-0.1,0.36,-2.925,-16.5,-1.582385778427124,-4.1313090324401855
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,-0.1,0.36,-1.13,-7.3,-1.5646686553955078,-4.026586055755615
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,1.6,0.2,-2.71,-9.1,-3.5732336044311523,-16.704877853393555
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,1.6,0.2,-3.375,-15.75,-3.674227714538574,-17.500301361083984
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,1.6,0.2,-2.255,-16.05,-3.551825523376465,-16.5021915435791
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,1.1,0.6,-6.22,-27.1,-6.280694007873535,-39.417686462402344
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,1.1,0.6,-0.36,0.45,-6.169530868530273,-38.57754898071289
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,0.6,1.58,-4.09,-26.75,-1.9016728401184082,-5.127337455749512
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,0.6,1.58,3.52,26.05,-5.406123161315918,-31.68230438232422
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,-0.3,-0.03,-2.89,-7.75,-5.854950428009033,-35.717960357666016
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,-0.3,-0.03,5.51,31.7,-6.324897766113281,-39.59077835083008
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,-0.3,-1.03,6.91,43.35,-6.018039703369141,-35.68421936035156
