Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9337,0.0,3.5,-0.15,-10.25,-74.6,-12.46245002746582,-90.45478820800781
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.82748,0.0,1.3,-0.09,-3.67,-22.8,-6.081671714782715,-38.56068420410156
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.77698,0.0,2.3,1.25,-14.21,-105.5,-11.34117317199707,-81.31493377685547
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.67813,3.850446e-05,0.3,-1.11,-6.51,-46.62,-8.465768814086914,-59.94538116455078
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.27426,1.003322e-05,0.4,-0.63,-7.85,-56.63,-8.684345245361328,-61.37348937988281
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.52286,0.0,-1.7,0.39,-7.05,-50.46,-7.237893581390381,-48.23664093017578
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.60388,6.739117e-05,0.4,-0.58,-5.21,-33.39,-5.882748603820801,-36.899505615234375
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.68936,0.0,-0.4,-2.17,-4.19,-29.55,-5.94978141784668,-37.593467712402344
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.48465,0.0,-1.4,-1.16,-4.95,-34.99,-6.161602020263672,-39.31122589111328
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.97687,4.4725133e-05,-2.1,-0.44,-6.02,-41.03,-7.596630573272705,-53.37532043457031
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.809,1.8370994e-05,-0.8,-2.03,-10.41,-78.43,-8.918305397033691,-64.82487487792969
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.0454,0.0,-1.3,-0.32,-11.44,-86.43,-10.748075485229492,-76.50521087646484
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.82394,0.0,-0.4,1.94,-11.58,-86.95,-11.81126594543457,-85.62809753417969
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.57825,0.00021441777,2.3,0.92,-6.32,-39.55,-10.467134475708008,-74.22692108154297
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,253.00298,0.0,1.8,1.85,-33.61,-251.1,-28.937891006469727,-224.01544189453125
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,256.15848,0.0,2.7,0.28,-32.22,-236.2,-27.921152114868164,-215.77020263671875
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,266.49957,0.0,2.0,1.38,-25.12,-188.6,-23.015832901000977,-175.99053955078125
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.3408,0.0,1.2,-0.27,-19.12,-144.5,-20.991273880004883,-159.5723876953125
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.08398,0.000136959,1.5,0.97,-16.47,-126.9,-19.216440200805664,-145.17938232421875
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.77457,3.4288994e-05,-0.5,0.01,-16.53,-127.9,-18.12835121154785,-136.35552978515625
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.84155,0.0,0.8,2.05,-18.92,-155.4,-19.68021583557129,-148.94036865234375
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.1991,7.2028993e-06,1.3,-0.03,-24.96,-188.7,-21.60666847229004,-164.56292724609375
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,260.05338,0.0,-0.4,0.16,-33.2,-254.6,-25.38822364807129,-195.22943115234375
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,249.05261,0.0,-0.9,-1.15,-34.4,-263.8,-28.40276527404785,-219.67584228515625
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,236.91426,0.0,-0.1,1.04,-35.07,-268.0,-31.45298194885254,-244.41156005859375
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,244.84933,3.1581897e-06,-3.0,1.41,-32.49,-250.8,-31.31028175354004,-243.25433349609375
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,241.81596,0.0,-0.7,1.46,-26.28,-200.1,-30.82866859436035,-239.34869384765625
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,248.32909,0.0,0.3,2.0,-27.89,-217.4,-30.25786781311035,-234.71978759765625
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,269.74506,2.7370295e-05,2.0,-1.53,-33.39,-266.2,-22.83745765686035,-174.54400634765625
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.59558,0.0,0.5,-0.02,-23.17,-176.8,-20.25993537902832,-153.6416015625
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.68414,6.33284e-05,0.9,0.53,-15.72,-126.3,-16.9153995513916,-126.51909637451172
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.5151,0.0,-0.3,0.97,-20.87,-158.2,-17.370256423950195,-130.207763671875
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.14148,5.878762e-06,-1.2,1.06,-19.14,-147.7,-18.146188735961914,-136.50018310546875
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,257.2972,0.0,0.4,0.23,-25.71,-194.6,-27.1898136138916,-209.83941650390625
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.73227,0.0,-0.8,-0.24,-27.01,-200.7,-26.654687881469727,-205.49981689453125
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.43286,1.0414088e-06,-0.4,0.22,-31.2,-240.8,-29.223291397094727,-226.32989501953125
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,241.0742,0.0,1.0,0.86,-35.15,-274.4,-31.845407485961914,-247.59393310546875
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,248.5045,8.553134e-06,0.4,1.04,-29.42,-226.1,-30.4719181060791,-236.45562744140625
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,235.58275,0.0,-1.1,-0.2,-30.45,-232.8,-30.16868019104004,-233.99652099609375
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,257.722,0.0,-1.0,0.29,-27.52,-207.9,-25.941186904907227,-199.71368408203125
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,261.79184,0.0,-1.7,0.08,-23.54,-177.4,-24.282297134399414,-186.26092529296875
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.23312,0.0,-0.2,-0.82,-17.21,-124.4,-19.796159744262695,-149.880615234375
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.44598,6.8136164e-06,0.0,-0.49,-20.45,-151.0,-19.04698371887207,-143.80517578125
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.46677,8.945586e-06,-0.7,1.23,-21.29,-160.6,-17.33458137512207,-129.91845703125
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.7952,0.0,-2.5,0.48,-21.27,-158.0,-21.0537052154541,-160.07867431640625
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.50055,0.0,-1.7,-0.19,-25.26,-185.9,-25.4774112701416,-195.95269775390625
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,239.84663,0.0,-1.1,0.48,-33.65,-258.1,-28.95572853088379,-224.16009521484375
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.94283,0.0,-2.9,0.46,-31.3,-238.8,-28.17087745666504,-217.79534912109375
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,235.62805,0.0,-4.7,-0.13,-32.78,-255.4,-31.95243263244629,-248.46185302734375
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,232.9945,5.605114e-06,-1.5,1.07,-30.01,-231.5,-30.4719181060791,-236.45562744140625
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,237.98961,0.0,-3.3,0.87,-26.42,-201.5,-31.39946937561035,-243.97760009765625
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,254.22298,0.0,-1.7,1.86,-27.49,-208.4,-28.4741153717041,-220.25445556640625
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,0.0,0.4,2.63,-25.12,-195.4,-23.229883193969727,-177.72637939453125
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,6.991255e-06,-1.0,0.2,-22.55,-173.6,-18.1997013092041,-136.93414306640625
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,0.0,-1.0,0.16,-22.23,-171.0,-17.512956619262695,-131.364990234375
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,5.3462358e-05,0.6,0.85,-15.93,-130.3,-16.219736099243164,-120.87761688232422
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,0.0,0.1,-0.44,-23.58,-173.2,-22.39151954650879,-170.92767333984375
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,0.0,-2.3,-1.76,-21.14,-157.7,-25.60227394104004,-196.96527099609375
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,0.0,-1.1,1.19,-29.46,-223.5,-28.52762794494629,-220.68841552734375
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,0.0,-0.9,0.47,-32.96,-249.9,-29.776254653930664,-230.81414794921875
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,0.0,-1.5,1.6,-31.05,-243.7,-30.703805923461914,-238.33612060546875
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,0.0,-1.2,0.5,-32.33,-246.1,-29.81192970275879,-231.10345458984375
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,0.0,-0.8,0.67,-27.07,-203.5,-30.792993545532227,-239.05938720703125
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,0.0,-1.9,0.97,-26.58,-195.2,-29.02707862854004,-224.73870849609375
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,0.0,-0.6,-0.78,-15.67,-115.7,-26.226587295532227,-202.02813720703125
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,5.15632e-06,-1.4,-0.59,-20.17,-153.9,-20.9110050201416,-158.92144775390625
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,0.0,-1.3,-3.18,-17.29,-135.4,-17.441110610961914,-136.21029663085938
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,0.0,-1.6,0.12,-16.9,-131.0,-18.815095901489258,-141.9246826171875
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,0.0,-1.2,-0.57,-21.63,-161.1,-19.421571731567383,-146.8428955078125
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,1.064818e-05,-1.8,-0.71,-24.06,-182.7,-21.32126808166504,-162.24847412109375
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,2.314472e-06,-0.1,2.56,-32.03,-241.6,-27.17197608947754,-209.69476318359375
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,0.0,0.3,1.56,-32.02,-245.0,-31.02488136291504,-240.93988037109375
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,0.0,2.9,1.7,-24.16,-191.0,-21.39261817932129,-162.82708740234375
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,0.00035032633,-2.2,-0.28,-13.34,-106.6,-12.188455581665039,-88.18596649169922
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,6.9034095e-06,-2.3,-1.47,-10.15,-81.1,-10.691009521484375,-80.13302612304688
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,2.235209e-05,-1.2,0.34,-8.36,-62.4,-9.33538818359375,-66.7908935546875
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,0.0,-2.4,-1.7,-9.89,-72.4,-15.942947387695312,-119.67059326171875
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,0.0,-2.0,-0.9,-19.26,-147.1,-21.6245059967041,-164.70758056640625
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,3.0384934e-05,-4.4,0.39,-27.28,-214.7,-22.284494400024414,-170.05975341796875
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,1.9939738e-05,-3.4,-0.11,-14.14,-106.8,-18.69915199279785,-140.98443603515625
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,0.0,-2.4,-0.68,-4.42,-22.8,-11.91956615447998,-87.91948699951172
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,0.00022150883,0.4,-1.32,-5.9,-39.2,-9.734220504760742,-71.20801544189453
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,1.4201525e-05,1.6,-2.72,-13.89,-103.2,-9.591304779052734,-65.76237487792969
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,0.0,1.9,-0.02,-7.15,-55.4,-9.877687454223633,-69.9179458618164
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,7.150503e-06,1.7,-2.0,-10.67,-77.7,-10.98442268371582,-78.42186737060547
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,0.0,1.8,-0.29,-9.46,-68.2,-17.32566261291504,-129.84613037109375
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,0.0,1.7,-0.28,-20.19,-157.0,-22.96232032775879,-175.55657958984375
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,0.0,2.3,0.87,-23.8,-181.7,-22.6234073638916,-172.80816650390625
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,2.6023545e-05,3.0,0.77,-25.43,-184.6,-23.0515079498291,-176.27984619140625
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,7.364973e-05,1.6,0.29,-16.78,-124.8,-20.732629776000977,-157.47491455078125
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,1.0004652e-05,2.1,0.23,-14.77,-104.2,-17.97673225402832,-135.1259765625
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,0.0,2.3,-0.95,-11.53,-80.9,-14.792734146118164,-109.30535125732422
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,1.6630613e-05,0.4,1.12,-8.05,-54.5,-9.352289199829102,-65.18608856201172
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,0.0,0.9,-0.9,-7.56,-49.3,-9.225448608398438,-65.39482879638672
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,1.5528054e-05,0.6,0.39,-12.76,-89.3,-8.472795486450195,-59.903953552246094
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,0.000107337575,-0.1,0.36,-12.4,-88.0,-10.886407852172852,-77.90482330322266
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,1.0325007e-05,1.6,0.2,-16.32,-119.5,-17.807275772094727,-133.75177001953125
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,0.0,1.7,0.65,-21.52,-159.5,-21.9099063873291,-167.02203369140625
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,0.0,2.4,1.61,-12.42,-83.8,-22.427194595336914,-171.21697998046875
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,1.76248e-05,1.1,0.6,-23.55,-175.2,-23.88987159729004,-183.07855224609375
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,0.0,2.2,0.77,-11.76,-82.2,-17.245393753051758,-129.1951904296875
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,0.0,2.0,-0.03,-13.89,-109.0,-12.830606460571289,-93.39348602294922
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,0.0,0.6,1.58,-10.69,-80.4,-10.930910110473633,-77.98790740966797
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,0.0,-0.3,-0.03,-10.4,-74.8,-8.827482223510742,-62.47193145751953
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-9.153907775878906,-67.05634307861328
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,0.0,1.2,-0.29,-9.07,-60.3,-8.853986740112305,-62.89025115966797
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,8.035884e-06,1.4,-0.21,-15.56,-117.0,-13.062494277954102,-95.27397918701172
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,0.0,1.8,0.92,-10.52,-70.9,-17.174043655395508,-128.6165771484375
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,0.00018315417,3.0,-0.92,-14.04,-96.7,-21.69585609436035,-165.28619384765625
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,0.0,1.3,-0.58,-28.29,-209.6,-23.10502052307129,-176.71380615234375
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,0.0,1.6,0.25,-23.52,-176.5,-23.1942081451416,-177.43707275390625
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,1.7313267e-05,2.8,0.45,-19.84,-145.4,-21.713693618774414,-165.43084716796875
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,0.0,1.5,-1.26,-19.34,-143.6,-19.6267032623291,-148.50640869140625
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,8.523377e-05,0.3,0.0,-23.75,-175.6,-16.077035903930664,-119.72039031982422
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,0.0,-0.8,-0.02,-14.01,-103.2,-9.040765762329102,-63.775108337402344
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,0.0,0.5,-0.2,-8.14,-55.8,-8.733358383178711,-61.977622985839844
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,0.0,-0.3,-0.25,-5.78,-38.7,-8.808345794677734,-63.540313720703125
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,0.0,-0.7,-0.07,-8.75,-60.7,-8.522298812866211,-59.89781951904297
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,0.0,0.3,-0.65,-8.54,-60.0,-12.894055366516113,-94.20018005371094
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,0.0,-0.1,-0.24,-15.64,-115.7,-15.274347305297852,-113.21099090576172
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,0.0,1.1,0.63,-20.62,-153.4,-18.529695510864258,-139.6102294921875
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,0.000118792545,-1.4,-0.83,-14.63,-106.6,-21.205324172973633,-161.3082275390625
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,1.1464256e-05,0.7,0.44,-24.94,-190.3,-23.67582130432129,-181.34271240234375
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,0.0,1.8,1.1,-24.03,-180.4,-18.931039810180664,-142.86492919921875
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-16.19297981262207,-120.66063690185547
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-12.723581314086914,-92.52556610107422
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,0.0,-1.4,-0.22,-12.73,-93.0,-11.049603462219238,-80.65130615234375
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,0.0,-0.4,0.38,-8.49,-59.2,-9.225876808166504,-65.03516387939453
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,0.0,-0.8,0.62,-8.32,-64.4,-8.877328872680664,-63.164833068847656
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,0.0,-1.6,0.38,-10.36,-74.7,-9.886382102966309,-69.91587829589844
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-15.158403396606445,-112.27074432373047
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,0.0,-0.6,-2.28,-17.84,-126.5,-18.83293342590332,-142.0693359375
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,0.0,-0.7,-0.18,-21.79,-161.8,-21.39261817932129,-162.82708740234375
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-22.427194595336914,-171.21697998046875
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-23.283395767211914,-178.16033935546875
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,0.0,-1.1,0.62,-26.96,-203.1,-19.715890884399414,-149.22967529296875
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,0.0,-0.5,0.32,-25.98,-198.2,-14.40922737121582,-106.19530487060547
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,0.0,-0.2,-0.18,-12.27,-87.3,-15.131647109985352,-112.05376434326172
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,3.224879e-05,-0.5,0.01,-9.53,-69.3,-9.712398529052734,-69.40213012695312
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,0.00010238934,-1.0,-0.07,-9.3,-69.7,-9.128231048583984,-65.701416015625
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,4.959932e-05,0.5,0.13,-11.05,-84.1,-9.092000007629395,-65.53717803955078
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,0.0,0.2,-0.07,-8.21,-57.5,-8.750137329101562,-61.8209228515625
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,0.0,-0.2,0.01,-12.25,-83.5,-9.041544914245605,-64.69172668457031
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,0.0,0.0,-1.26,-17.62,-129.4,-11.649449348449707,-85.75849914550781
