Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
-45.35,-72.07,583.1875,1995.0,-0.7236440382959123,0.0,-8.1,-64.0,-10.761123657226562,-81.94741821289062
51.93,-10.25,33.068359,2009.0,-0.2884824328806098,2.844431719495333e-06,-5.69,-34.3,-5.388036251068115,-35.38363265991211
49.0392,8.365,112.44141,2012.0,0.9721181966290613,0.0,-8.01,-58.31,-7.257904052734375,-51.60885238647461
46.39864119,6.233803787,434.125,2003.0,0.9510565162951535,1.7871096133603714e-05,-11.23,-86.44713676,-9.17218017578125,-68.18685913085938
-75.58333333,-20.56666667,105.53516,2004.0,0.9721181966290613,0.0,-23.05,-173.72,-18.913299560546875,-152.54684448242188
51.93,-10.25,33.068359,1965.0,0.9510565162951535,0.0001012003194773,-4.7,-32.9,-5.9424285888671875,-40.21657943725586
78.07,13.63,0.0,1965.0,-0.9587178169872964,0.0,-9.3,-65.1,-10.016159057617188,-75.49588012695312
-34.05,115.0249,77.78125,2017.0,-0.9988797155850335,0.0,-5.0,-22.8,-3.042868137359619,-15.28354549407959
31.18333333,29.95,-4.0114746,1962.0,-0.9741004551724206,2.2545125375472708e-06,-5.1,-31.0,-3.042868137359619,-15.28354549407959
34.57,69.21333333,1788.0,1989.0,-0.9587178169872964,0.0,1.67,33.0,-3.9713830947875977,-22.544780731201172
47.07777778,15.44888889,370.03125,1989.0,-0.9587178169872964,1.3259018487588037e-05,-8.45,-57.0,-9.016586303710938,-66.83938598632812
53.7122,7.1519,8.8525391,2001.0,-0.9587178169872964,1.3996315828990191e-05,-9.39,-65.2,-6.868919372558594,-48.240169525146484
46.72738634,8.186782163,600.90625,1986.0,-0.9587178169872964,0.0,-8.83,-58.4,-9.280624389648438,-69.12600708007812
49.13615278,20.30646944,730.78125,1991.0,-0.7236440382959123,0.0,-11.32,-70.88,-9.634246826171875,-72.18844604492188
46.60305556,13.67138889,2148.125,2017.0,0.9106046300942163,0.0001127403884311,-3.889,-12.13,-10.49237060546875,-79.61996459960938
-75.58333333,-20.56666667,105.53516,2006.0,0.9510565162951535,0.0,-18.82,-141.02,-19.064178466796875,-153.85348510742188
58.01,56.18,103.00391,1981.0,-0.2884824328806098,6.013349775457755e-05,-17.6,-108.0,-13.085601806640625,-102.07785034179688
44.73805556,-0.774722222,59.488281,2012.0,-0.9634705485641486,7.926304533611983e-05,-5.3,-29.37,-4.148550987243652,-24.15057373046875
47.8008,11.0108,974.96875,1976.0,0.9562348265919056,0.0,-12.3,-87.7,-10.860137939453125,-82.80490112304688
46.39864119,6.233803787,434.125,2002.0,-0.9587178169872964,1.1295184776827227e-05,-8.23,-55.61062243,-8.200897216796875,-59.77535629272461
41.05916667,-100.7463889,918.34375,1990.0,0.7748840413670407,0.0,-8.8,-60.0,-10.124603271484375,-76.43502807617188
53.97,-101.1,265.25,1981.0,0.9510565162951535,0.0,-18.3,-136.0,-19.026458740234375,-153.52682495117188
46.60305556,13.67138889,2148.125,2017.0,-0.5086709438521042,0.0,-16.092,-107.89,-10.374496459960938,-78.59915161132812
46.60305556,13.67138889,2148.125,2002.0,0.7909456567567772,0.0,-21.68,-161.5,-10.497085571289062,-79.66079711914062
-45.35,-72.07,583.1875,1997.0,-0.680773409477016,0.0,-13.36,-100.6,-10.751693725585938,-81.86575317382812
46.98141401,6.607999655,1046.0625,1994.0,-0.7236440382959123,0.0,-11.01,-77.0,-9.653106689453125,-72.35177612304688
-30.92,-62.67,73.972656,2002.0,0.2386727660059501,0.0,-3.6,-13.0,-5.230953216552734,-33.96031188964844
47.81666667,13.71777778,1616.0625,2001.0,-0.23867276600594997,0.0004503719392232,-10.1,-76.1,-10.515945434570312,-79.82412719726562
76.76666667,-18.66666667,0.0,1995.0,0.9510565162951535,6.016510269546416e-06,-18.11,-135.2,-17.43280029296875,-139.72543334960938
-33.11011944,-64.24918333,408.09375,2019.0,-0.2884824328806098,0.0,-4.57,-24.2,-4.8724446296691895,-30.711021423339844
56.21666667,43.81666667,76.433594,1983.0,-0.9587178169872964,8.159089702530764e-06,-9.2,-81.0,-11.6051025390625,-89.25643920898438
44.73805556,-0.774722222,59.488281,2016.0,-0.9634705485641486,0.0,-5.72,-33.0,-4.183691024780273,-24.46902847290039
43.91281944,4.888775,30.959961,2001.0,0.9760105506323683,0.0,-3.38,-25.7,-5.067549705505371,-32.479427337646484
45.32,-75.67,112.08594,1994.0,-0.9587178169872964,0.0,-7.8,-48.6,-9.73797607421875,-73.08676147460938
36.15,-5.35,1.5737915,2017.0,-0.7236440382959123,0.0,-3.45,-17.1,-3.8715498447418213,-21.640220642089844
46.60305556,13.67138889,2148.125,1992.0,-0.7116566222817751,0.0,-10.99,-75.2,-10.374496459960938,-78.59915161132812
62.89179444,27.62542222,94.585938,2014.0,0.29671281927349075,0.0,-10.05,-68.5,-13.24591064453125,-103.46615600585938
46.72738634,8.186782163,600.90625,2009.0,-0.2135209154397959,0.0,-5.971645904,-36.84122821,-9.327774047851562,-69.53433227539062
46.49143367,9.898180888,1767.6875,1998.0,-0.680773409477016,1.7303682398051023e-05,-6.81,-46.7,-10.789413452148438,-82.19241333007812
47.8008,11.0108,974.96875,1975.0,0.2386727660059501,0.0,-12.19,-94.3,-10.011444091796875,-75.45504760742188
43.73238889,7.423583333,8.8959961,2012.0,-0.27195815753410524,8.452160545857623e-05,-8.02,-51.52,-4.820837020874023,-30.243492126464844
35.68,51.32,1161.1875,1980.0,0.9562348265919056,0.0,-7.61,-55.2,-4.771876811981201,-29.799697875976562
46.57248471,8.332719621,1924.0,2003.0,-0.680773409477016,2.4708853743504733e-05,-7.67,-46.51,-11.048736572265625,-84.43820190429688
55.677,12.56,17.620117,2019.0,-0.2884824328806098,1.9078173863817938e-05,-8.98,-59.5,-7.578521728515625,-54.38546371459961
67.15,32.35,0.0,1997.0,0.9510565162951535,1.1629672371782362e-05,-15.4,-119.1,-14.330352783203125,-112.85763549804688
52.4672,13.4019,47.5625,2007.0,0.9760105506323683,1.762800820870325e-05,-3.14,-25.6,-7.785980224609375,-56.18209457397461
38.98916547,-3.920273851,626.8125,2002.0,0.741222010848596,0.0,-9.64,-69.88,-6.069732666015625,-41.31905746459961
47.4828,11.0622,716.1875,1992.0,0.2802306751992159,0.0,-3.75,-20.9,-10.685684204101562,-81.29409790039062
35.68,51.32,1161.1875,1979.0,0.9760105506323683,6.690743612125516e-05,2.67,27.5,-4.773345947265625,-29.813228607177734
43.73238889,7.423583333,8.8959961,2003.0,-0.9741004551724206,0.0,-4.9,-33.4,-4.669839859008789,-28.87484359741211
62.89179444,27.62542222,94.585938,2006.0,0.9760105506323683,0.0,-14.41,-105.8,-13.24591064453125,-103.46615600585938
33.65694444,73.26611111,580.9375,2000.0,0.6994583270516471,0.0,1.12,7.79,-3.7693676948547363,-20.713706970214844
46.60305556,13.67138889,2148.125,2002.0,-0.680773409477016,0.0,-10.03,-70.5,-10.37921142578125,-78.63998413085938
46.37222222,6.470833333,387.75,2018.0,0.2386727660059501,0.0,-9.12,-70.1,-8.804412841796875,-65.00192260742188
51.93,-10.25,33.068359,1990.0,-0.2135209154397959,4.704690218204632e-05,-3.38,-20.9,-5.340156555175781,-34.95035934448242
47.07777778,15.44888889,370.03125,1996.0,0.7295575540864875,1.997504296014085e-05,-7.42,-51.0,-9.7945556640625,-73.57675170898438
-33.97,18.6,41.798828,1997.0,0.741222010848596,0.0,-1.59,-8.0,-3.042868137359619,-15.28354549407959
50.06166667,19.84861111,356.8125,1998.0,0.6994583270516471,0.0,-7.74,-55.5,-9.799270629882812,-73.61758422851562
46.60305556,13.67138889,2148.125,2017.0,0.9979171608653922,6.206869875313714e-05,-10.283,-72.27,-10.49237060546875,-79.61996459960938
31.18333333,29.95,-4.0114746,1964.0,0.6994583270516471,3.98408155888319e-06,-7.0,-35.4,-3.042868137359619,-15.28354549407959
68.75944444,161.3425,38.8125,2007.0,-0.7236440382959123,6.550059424625943e-06,-28.23,-210.89,-23.80743408203125,-194.93099975585938
46.60305556,13.67138889,2148.125,2002.0,0.8631421280499114,1.67306607181672e-05,-11.9,-35.0,-10.497085571289062,-79.66079711914062
46.22030867,7.33848445,481.70312,2005.0,-0.7236440382959123,6.931911775609478e-05,-20.51,-154.9141524,-8.479080200195312,-62.18447494506836
47.81666667,13.71777778,1616.0625,2022.0,0.3456123126707335,5.293785943649709e-05,-6.028,-35.36,-10.987442016601562,-83.90737915039062
76.76666667,-18.66666667,0.0,2019.0,-0.9587178169872964,0.0,-16.23,-128.5,-16.838714599609375,-134.58053588867188
36.83,10.23,0.0,1994.0,0.6994583270516471,0.0,-6.46,-41.1,-4.292492866516113,-25.454891204833984
-40.68,144.69,82.167969,2008.0,0.6994583270516471,9.299395060224924e-06,-1.98,-4.0,-4.674691200256348,-28.918880462646484
50.11622222,14.39291667,182.82031,2015.0,0.29671281927349075,6.211796426214278e-05,-5.9,-41.5,-8.403640747070312,-61.53115463256836
52.93,4.78,0.63311768,1987.0,-0.9741004551724206,0.0,-9.23,-60.4,-6.7015380859375,-46.79061508178711
46.60305556,13.67138889,2148.125,2002.0,0.8498170915275278,2.8082611606805585e-05,-8.06,-54.1,-10.497085571289062,-79.66079711914062
50.8325,15.14777778,828.84375,2014.0,-0.2884824328806098,0.0,-10.77,-70.1,-8.64410400390625,-63.61361312866211
46.96666667,28.9,90.308594,2013.0,-0.680773409477016,0.0,-6.78,-43.06,-8.276336669921875,-60.42867660522461
46.49143367,9.898180888,1767.6875,1999.0,0.2386727660059501,0.0001512713788542,-23.46,-173.112267,-11.02044677734375,-84.19320678710938
44.73805556,-0.774722222,59.488281,2021.0,0.29671281927349075,0.0,-4.64,-29.5,-4.762907981872559,-29.718395233154297
-40.68,144.69,82.167969,2005.0,0.741222010848596,3.329368701088242e-05,-2.87,-14.9,-4.674691200256348,-28.918880462646484
43.97455,10.27266,661.0,2021.0,-0.680773409477016,0.0002423897240078,-3.09,-12.19,-6.354988098144531,-43.789424896240234
42.14,41.7,0.0,2018.0,-0.9587178169872964,0.0001059609203366,-3.95,-19.4,-7.748260498046875,-55.85543441772461
40.41195035,-3.67806112,671.09375,2017.0,0.9510565162951535,0.0,-7.28,-45.3,-6.666175842285156,-46.484371185302734
65.11666667,57.1,53.808594,1981.0,-0.7236440382959123,3.943059346056543e-05,-19.2,-137.0,-13.632537841796875,-106.81442260742188
50.3119,11.8758,564.53125,1991.0,0.29671281927349075,0.0,-9.23,-68.3,-9.403213500976562,-70.18765258789062
48.24861111,16.35638889,200.63281,1975.0,0.6994583270516471,0.0,-9.31,-68.0,-9.073165893554688,-67.32937622070312
52.8,5.05,-4.4990234,1989.0,0.9510565162951535,2.748651422734838e-05,-8.67,-58.5,-7.038658142089844,-49.710140228271484
38.05011111,23.8675,438.375,2003.0,0.6870527672236669,2.1771544197690677e-05,-10.57,-63.7,-5.888206481933594,-39.747005462646484
-40.35,-9.88,37.345703,2011.0,-0.9741004551724206,0.0,-1.12358716,-11.34224964,-4.096063613891602,-23.674617767333984
56.21666667,43.81666667,76.433594,1982.0,-0.680773409477016,0.0,-8.8,-60.0,-11.656967163085938,-89.70559692382812
43.91281944,4.888775,30.959961,2021.0,-0.9587178169872964,0.0,-3.22,-20.1,-4.552069664001465,-27.80767822265625
48.8281,9.2,313.79688,1988.0,0.7295575540864875,1.741020241752267e-05,-13.05,-96.1,-8.667678833007812,-63.81777572631836
51.35,12.43,125.46484,1993.0,-0.2884824328806098,0.0,-14.6,-109.6,-7.3003387451171875,-51.97634506225586
50.7,5.47,141.75781,1966.0,-0.680773409477016,0.0,-5.54,-34.1,-6.633171081542969,-46.198543548583984
36.88,30.7,0.0,2013.0,0.9760105506323683,0.0,-5.76,-38.43,-4.341452598571777,-25.898681640625
41.78,-87.75,186.0,1967.0,-0.680773409477016,7.387864025076851e-05,-8.13,-44.6,-7.1588897705078125,-50.75136947631836
48.545,13.3528,478.40625,2004.0,-0.9634705485641486,0.0,-5.64,-35.6,-9.101455688476562,-67.57437133789062
43.587,13.51533333,153.78906,2021.0,0.2386727660059501,1.3707394828088582e-05,-8.82,-57.6,-5.9612884521484375,-40.37990951538086
41.91172742,2.763346411,139.71094,2011.0,0.6994583270516471,0.0,-7.22,-51.0,-5.487434387207031,-36.276241302490234
36.98,35.3,22.958008,2022.0,0.9510565162951535,0.0,-3.56,-13.6,-4.169136047363281,-24.33692169189453
48.8281,9.2,313.79688,2012.0,-0.7116566222817751,5.716657597076846e-06,-12.45,-90.47,-7.578521728515625,-54.38546371459961
54.0967,13.4056,1.5458374,2006.0,0.741222010848596,0.0003296328650321,-7.52,-60.1,-7.8284149169921875,-56.54958724975586
43.49111613,-3.800555816,50.095703,2017.0,0.29671281927349075,7.715384526818525e-06,-3.49,-20.3,-4.857667922973633,-30.577198028564453
31.62,-97.22,151.59375,1963.0,-0.2135209154397959,0.0,-3.0,-5.0,-3.042868137359619,-15.28354549407959
50.8325,15.14777778,828.84375,2018.0,-0.9741004551724206,0.0,-6.69,-39.1,-8.563949584960938,-62.91946029663086
42.5859,10.07945,19.258789,2014.0,-0.7236440382959123,0.0,-5.72,-33.8,-4.814516067504883,-30.185924530029297
34.71666667,10.68333333,23.232422,2003.0,-0.7236440382959123,2.429204323561862e-05,-1.36,-1.1,-3.042868137359619,-15.28354549407959
-53.0,-70.833333,32.589844,2013.0,-0.2135209154397959,0.0,-10.24,-78.0,-11.044021606445312,-84.39736938476562
41.13333333,-8.6,59.621094,1991.0,0.9510565162951535,1.656934000493493e-05,-5.57,-41.0,-4.233829498291016,-24.92302703857422
-34.05,115.0249,77.78125,2007.0,-0.8919813464595487,0.0,-3.36,-7.2,-3.042868137359619,-15.28354549407959
51.93,-10.25,33.068359,2000.0,-0.27195815753410524,0.0001933696330524,-6.78,-42.2,-5.341626167297363,-34.963890075683594
47.12,9.49,459.84375,2014.0,0.2386727660059501,2.9047725547570732e-05,-17.14,-131.4,-9.902999877929688,-74.51589965820312
37.77,-25.65,137.14062,1996.0,0.6994583270516471,5.350153151084669e-05,-2.55,-12.2,-3.042868137359619,-15.28354549407959
47.81666667,13.71777778,1616.0625,2022.0,-0.06880242680232064,8.263850031653419e-05,-12.464,-85.66,-10.51123046875,-79.78329467773438
47.85166667,16.84305556,119.17969,1967.0,0.2386727660059501,0.0,-13.28,-104.1,-8.332916259765625,-60.91866683959961
46.95222563,7.439320571,542.53125,1986.0,0.9510565162951535,0.0,-10.68,-54.8,-9.983154296875,-75.21005249023438
43.49111613,-3.800555816,50.095703,2021.0,-0.2884824328806098,0.0002056745288427,-5.72,-28.6,-4.092535972595215,-23.642452239990234
41.64083945,-4.754446679,735.625,2004.0,-0.6932812268869771,1.151711148850154e-05,-4.23,-29.79,-6.4327850341796875,-44.46316146850586
49.7478,6.6581,259.26562,2006.0,0.6994583270516471,1.6016652807593346e-05,-12.62,-95.35,-7.748260498046875,-55.85543441772461
42.5859,10.07945,19.258789,2018.0,-0.2135209154397959,0.0,-3.29,-21.2,-4.8950114250183105,-30.91594696044922
46.65772518,8.292706832,1061.3125,2009.0,-0.2135209154397959,0.0,-6.801010212,-41.86768994,-9.940719604492188,-74.84255981445312
38.00194982,-1.170837424,61.660156,2016.0,0.9562348265919056,6.912631943123415e-05,-5.25,-32.5,-4.6337432861328125,-28.54790496826172
41.9,12.5,59.011719,2001.0,-0.9398560579418953,0.0,-4.11,-21.96,-4.995579242706299,-31.8272705078125
45.37,-63.27,12.535156,1975.0,-0.680773409477016,0.0,-6.7,-45.0,-8.064163208007812,-58.59121322631836
41.66056063,-1.004162565,244.98438,2002.0,-0.7236440382959123,0.0001196487282868,-8.06,-60.46,-5.204615592956543,-33.72187423706055
-40.68,144.69,82.167969,1982.0,-0.2135209154397959,6.163962825667113e-05,-4.66,-27.1,-3.042868137359619,-15.28354549407959
51.3,3.75,9.4589844,1996.0,-0.09453674981719933,0.0,-5.58,-41.3,-6.4375,-44.50399398803711
52.8911,11.7294,21.530273,2001.0,-0.680773409477016,0.0,-5.8,-40.0,-7.057518005371094,-49.873470306396484
48.18427778,16.389575,201.11719,2002.0,-0.2135209154397959,0.0,-4.02,-23.7,-8.403640747070312,-61.53115463256836
42.5859,10.07945,19.258789,2016.0,0.2386727660059501,6.341207154036965e-06,-6.45,-33.8,-5.2256574630737305,-33.91283416748047
46.17378583,8.788556051,407.5,2002.0,-0.680773409477016,8.339390478795394e-05,-8.62,-59.86,-8.125457763671875,-59.12203598022461
43.365884,-8.421399,56.794922,2018.0,0.9510565162951535,0.0,-6.48,-39.1,-4.575592994689941,-28.021087646484375
45.06767778,22.79993889,366.15625,2021.0,0.6994583270516471,0.0,-11.13,-80.5,-8.30462646484375,-60.67367172241211
36.88,30.7,0.0,2015.0,-0.9741004551724206,0.0,-2.78,-4.2,-3.9719724655151367,-22.549884796142578
46.98141401,6.607999655,1046.0625,2022.0,-0.2135209154397959,0.0,-3.87,-20.8,-9.653106689453125,-72.35177612304688
62.89179444,27.62542222,94.585938,2015.0,0.2386727660059501,1.7227104763151146e-05,-17.27,-126.3,-13.24591064453125,-103.46615600585938
51.3,3.75,9.4589844,2009.0,-0.99665890175417,0.0,-5.98,-39.35,-6.277191162109375,-43.11568832397461
36.98,35.3,22.958008,2003.0,0.6994583270516471,2.638696605572477e-05,-6.61,-33.5,-4.171339988708496,-24.357219696044922
33.65694444,73.26611111,580.9375,1994.0,-0.9741004551724206,0.0,-4.31,-19.34,-3.644392490386963,-19.581317901611328
38.05011111,23.866675,444.85938,2017.0,-0.680773409477016,0.0,-0.9,1.2,-5.140990257263184,-33.14511489868164
47.6772,9.19,442.90625,2009.0,0.2386727660059501,0.0,-12.38,-96.1,-9.761550903320312,-73.29092407226562
32.0,35.9,1014.0312,2002.0,0.9510565162951535,0.0,-6.84,-35.1,-4.643446922302246,-28.635974884033203
78.91666667,11.93333333,38.650391,2005.0,0.9510565162951535,0.0,-11.82,-94.8,-11.242050170898438,-86.11233520507812
33.3625,35.87638889,1487.1875,1993.0,0.9510565162951535,0.0,-8.36,-44.3,-4.9556989669799805,-31.465641021728516
43.587,13.51533333,153.78906,2017.0,-0.2884824328806098,2.462526481394889e-06,-11.18,-73.1,-5.420389175415039,-35.677268981933594
45.80666667,15.97,120.36328,1992.0,0.2386727660059501,0.000195135915419,-11.43,-84.3,-8.233901977539062,-60.06118392944336
60.18008889,24.83286111,14.698242,2013.0,-0.680773409477016,8.327449177158996e-05,-10.35,-71.6,-10.902572631835938,-83.17239379882812
33.96666667,-4.983333333,500.04688,2019.0,-0.2884824328806098,0.0,-6.92,-38.1,-4.541631698608398,-27.712841033935547
62.89179444,27.62542222,94.585938,2008.0,0.2802306751992159,0.0,-10.49,-72.0,-13.24591064453125,-103.46615600585938
31.08,33.83,31.658203,2001.0,-0.2884824328806098,3.4990218409802765e-05,-3.83,-5.6,-3.042868137359619,-15.28354549407959
-40.68,144.69,82.167969,1981.0,0.741222010848596,1.6915928426897153e-05,-6.25,-37.5,-4.675426006317139,-28.925643920898438
43.97455,10.27266,661.0,2016.0,0.2802306751992159,0.0003639911592472,-7.05,-50.96,-6.934928894042969,-48.811824798583984
40.41195035,-3.67806112,671.09375,2009.0,-0.9587178169872964,0.0,-6.33,-50.13,-6.156959533691406,-42.074459075927734
51.18,8.4889,841.375,2008.0,-0.9634705485641486,0.0,-9.38,-59.8,-7.9840087890625,-57.89706039428711
33.65694444,73.26611111,580.9375,1996.0,-0.7116566222817751,0.0,0.17,18.61,-3.9602108001708984,-22.443180084228516
45.6,13.93333333,486.53125,2002.0,-0.01721335615583528,0.0,-3.22,-14.49,-8.837417602539062,-65.28775024414062
50.4972,9.9428,920.40625,1996.0,0.2802306751992159,1.594844252394978e-05,-7.16,-49.2,-9.591812133789062,-71.82095336914062
41.13333333,-8.6,59.621094,1997.0,0.9760105506323683,1.447659269615542e-05,-11.95,-85.4,-4.2360334396362305,-24.94332504272461
36.03,129.38,4.7189941,1964.0,0.9562348265919056,0.0,-8.38,-41.0,-6.821769714355469,-47.831844329833984
46.49143367,9.898180888,1767.6875,2016.0,0.7295575540864875,1.495228843850782e-05,-16.74,-125.6,-11.029876708984375,-84.27487182617188
41.818399,46.266606,0.0,2014.0,-0.2884824328806098,0.0,-9.61,-64.9,-7.81427001953125,-56.42708969116211
36.72,3.18,19.595703,2003.0,0.9679377830240642,2.7704230888048187e-05,-1.84,-7.2,-4.3407182693481445,-25.891918182373047
49.7478,6.6581,259.26562,2006.0,-0.9587178169872964,3.4693064662860706e-05,-4.93,-37.05,-6.746330261230469,-47.178524017333984
41.733333,43.516667,0.0,2013.0,-0.9741004551724206,0.0,-13.44,-88.4,-7.73883056640625,-55.77376937866211
78.91666667,11.93333333,38.650391,2018.0,-0.2135209154397959,0.0,-8.33,-68.7,-10.874282836914062,-82.92739868164062
33.96666667,35.66666667,506.5,2003.0,0.8311706263658079,0.0,-6.72,-24.5,-4.081064701080322,-23.53907012939453
36.55530278,126.635925,59.384766,2018.0,-0.2135209154397959,3.692136306199245e-05,-10.69,-74.8,-7.3380584716796875,-52.30300521850586
48.24861111,16.35638889,200.63281,1992.0,0.9721181966290613,0.0,-7.58,-55.5,-9.073165893554688,-67.32937622070312
41.13333333,-8.6,59.621094,2016.0,-0.27195815753410524,3.3643209462752566e-05,-6.83,-39.7,-4.159433364868164,-24.248851776123047
45.06767778,22.79993889,366.15625,2019.0,0.29671281927349075,0.0,-6.24,-39.5,-8.299911499023438,-60.63283920288086
50.3381,7.6,86.441406,1996.0,-0.27195815753410524,0.0,-14.74,-113.6,-6.581306457519531,-45.749385833740234
53.23,6.55,7.7121582,2000.0,0.6994583270516471,4.815858574147569e-06,-8.58,-55.0,-7.1871795654296875,-50.99636459350586
35.68,139.77,22.099609,1961.0,0.741222010848596,0.0,-6.4,-45.9,-6.920783996582031,-48.689327239990234
47.81666667,13.71777778,1616.0625,2022.0,-0.4093559588156211,0.0001249252236448,-7.874,-51.94,-10.431076049804688,-79.08914184570312
46.98141401,6.607999655,1046.0625,2016.0,0.6994583270516471,0.0,-12.08,-87.97,-10.610244750976562,-80.64077758789062
36.00805556,-106.0647222,1709.9375,1990.0,-0.8958392907349089,0.0,-5.01,-41.3,-8.450790405273438,-61.93947982788086
48.36,-4.57,68.214844,1997.0,-0.9587178169872964,1.620896546228323e-05,-3.6,-22.9,-4.694319725036621,-29.09674072265625
48.8281,9.2,313.79688,1979.0,-0.9741004551724206,0.0,-9.43,-71.6,-7.64453125,-54.95711898803711
51.116535,17.029468,118.94141,2007.0,-0.4862727071086902,8.02960348664783e-05,-4.5898295,-27.99294781,-7.7812652587890625,-56.14126205444336
-75.58333333,-20.56666667,105.53516,1980.0,-0.7116566222817751,2.1057087872534723e-06,-18.41,-134.1,-22.48724365234375,-183.49789428710938
52.73333333,41.46666667,125.95703,1982.0,-0.9587178169872964,2.3703141778241843e-05,-16.2,-113.0,-10.56781005859375,-80.27328491210938
33.96666667,-4.983333333,500.04688,1995.0,0.6994583270516471,0.0,-5.9,-30.9,-4.5297932624816895,-27.6060791015625
40.8203002,0.493333172,52.294922,2002.0,0.2386727660059501,3.3384276321157813e-06,-3.37,-9.6,-4.9828267097473145,-31.71127700805664
41.733333,43.516667,0.0,2010.0,0.741222010848596,1.4889264093653765e-05,-9.75,-64.3,-8.262191772460938,-60.30617904663086
53.7122,7.1519,8.8525391,2003.0,-0.9587178169872964,9.144195246335585e-06,-7.96,-49.89,-6.861846923828125,-48.17892074584961
48.24861111,16.35638889,200.63281,2000.0,0.2802306751992159,0.0,-5.5,-45.05,-9.035446166992188,-67.00271606445312
50.11622222,14.39291667,182.82031,2015.0,-0.9741004551724206,8.462734513159376e-06,-9.96,-68.7,-7.6068115234375,-54.63045883178711
54.6789,13.4342,38.980469,2004.0,0.9721181966290613,3.761126936296933e-05,-7.84,-55.7,-8.050018310546875,-58.46871566772461
30.27,35.58,1330.375,1967.0,0.6994583270516471,0.0,-7.8,-33.8,-4.899863243103027,-30.959980010986328
41.733333,43.516667,0.0,2017.0,0.741222010848596,0.0,-7.37,-53.0,-8.262191772460938,-60.30617904663086
33.27722222,44.38765833,39.535156,2014.0,0.5380051715382996,0.0,-1.5,6.94,-3.042868137359619,-15.28354549407959
-33.97,18.6,41.798828,1963.0,0.29671281927349075,0.0,-5.4,-24.9,-3.042868137359619,-15.28354549407959
-54.78,-68.28,104.83984,1987.0,0.9510565162951535,0.0,-10.2,-88.0,-10.237762451171875,-77.41500854492188
48.22,11.59,494.59375,1991.0,0.6994583270516471,0.0,-16.27,-118.7,-10.176467895507812,-76.88418579101562
43.83758,10.35235,-1.0,2008.0,0.9721181966290613,0.0,-4.09,-24.7,-5.260340690612793,-34.2266731262207
35.68,139.77,22.099609,1963.0,-0.7236440382959123,0.0001929088466567,-7.2,-45.2,-6.64495849609375,-46.30062484741211
51.93,-10.25,33.068359,2004.0,-0.9634705485641486,2.831103847711347e-05,-3.16,-18.8,-5.365053176879883,-35.17548370361328
40.50691,-1.65147,1713.75,2017.0,0.741222010848596,0.0,-5.7,-32.6,-7.7341156005859375,-55.73293685913086
49.0975,19.59,572.9375,1995.0,-0.9587178169872964,0.0001150031675933,-11.32,-78.7,-9.464508056640625,-70.71847534179688
50.4972,9.9428,920.40625,2005.0,-0.2135209154397959,0.0,-7.3,-47.3,-8.332916259765625,-60.91866683959961
51.67,-110.2,697.40625,2003.0,0.9510565162951535,0.0,-28.47,-221.0,-19.4130859375,-156.87509155273438
49.0975,19.59,572.9375,1993.0,-0.9741004551724206,0.0,-7.86,-52.7,-9.478652954101562,-70.84097290039062
34.71666667,10.68333333,23.232422,2013.0,0.9510565162951535,0.0,-1.8,-8.8,-3.607194185256958,-19.24422836303711
34.71666667,10.68333333,23.232422,1998.0,-0.9741004551724206,0.0,-4.12,-18.25,-3.042868137359619,-15.28354549407959
38.28,21.79,113.0625,2017.0,-0.7236440382959123,3.308516534161754e-05,-6.82,-38.8,-4.620880126953125,-28.431053161621094
36.846389,-2.356942,16.541016,2001.0,-0.9741004551724206,0.000485800759634,-2.13,-4.8,-3.9528565406799316,-22.37706756591797
66.53333333,66.66666667,16.196289,1998.0,-0.9741004551724206,5.990576028125361e-06,-22.0,-167.2,-14.67926025390625,-115.87924194335938
44.42,8.85,5.4519043,1983.0,-0.2135209154397959,0.0,-4.44,-29.6,-4.8697967529296875,-30.68728256225586
48.24861111,16.35638889,200.63281,2012.0,0.6994583270516471,0.0002305687521584,-11.8,-93.3,-9.016586303710938,-66.83938598632812
51.6,-1.1,55.042969,2018.0,0.741222010848596,0.0,-5.65,-34.8,-6.458717346191406,-44.687740325927734
68.78666667,-81.25,7.5170898,1990.0,0.2386727660059501,0.0,-40.84,-308.9,-22.14776611328125,-180.55795288085938
46.65772518,8.292706832,1061.3125,2004.0,-0.7116566222817751,0.0,-12.02,-87.6,-9.879425048828125,-74.31173706054688
49.7703,9.9578,265.90625,2011.0,0.2386727660059501,0.0,-8.52,-68.61,-8.22918701171875,-60.02035140991211
47.81666667,13.71777778,1616.0625,2021.0,0.30492122465628907,0.0,-15.64,-116.73,-10.987442016601562,-83.90737915039062
47.8008,11.0108,974.96875,1995.0,0.6994583270516471,7.300942797883181e-06,-14.47,-109.4,-10.860137939453125,-82.80490112304688
51.116535,17.029468,118.94141,2005.0,-0.07738647923346322,0.0,-8.040580867,-46.4668962,-8.15374755859375,-59.36703109741211
-65.07944444,-63.9775,286.6875,2000.0,0.9721181966290613,1.046300705335549e-07,-7.85,-67.95,-10.520660400390625,-79.86495971679688
33.21722222,-87.54305556,64.535156,2007.0,-0.9307239310379793,2.9631224606418986e-05,-5.6,-30.6,-3.790243148803711,-20.903377532958984
