Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,-2.6,-2.93,-6.5461578369140625,-45.58209228515625
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,-2.17,-16.61,-6.173007011413574,-42.36638259887695
0.38,6.72,0.0,1965.0,-0.680773409477016,5.6296885e-06,-0.2,3.7,-1.90493905544281,-5.5242486000061035
0.38,6.72,0.0,1965.0,-0.9587178169872964,6.6511866e-06,-2.0,-3.8,-1.8865840435028076,-5.453578472137451
0.38,6.72,0.0,1965.0,-0.9741004551724206,0.00011713956,0.1,6.8,-1.9271107912063599,-5.935609340667725
0.38,6.72,0.0,1966.0,0.6994583270516471,8.6620224e-05,-3.2,-10.7,-1.8238933086395264,-4.570053577423096
0.38,6.72,0.0,1966.0,0.9760105506323683,7.553677e-05,-3.8,-11.8,-1.8202134370803833,-4.558352947235107
0.38,6.72,0.0,1966.0,0.741222010848596,3.1482232e-05,-4.3,-18.0,-1.7791800498962402,-4.073673725128174
0.38,6.72,0.0,1966.0,0.29671281927349075,4.096403e-05,-5.8,-28.7,-1.8721882104873657,-5.053697109222412
0.38,6.72,0.0,1966.0,-0.9741004551724206,6.89993e-05,-4.1,-22.0,-1.9312158823013306,-5.960273265838623
0.38,6.72,0.0,1966.0,-0.7236440382959123,7.4738426e-05,-7.0,-38.0,-1.9894700050354004,-6.503779888153076
0.38,6.72,0.0,1966.0,-0.2884824328806098,2.310713e-05,-1.2,13.2,-1.972625970840454,-6.181755542755127
0.38,6.72,0.0,1967.0,0.2386727660059501,1.1230808e-05,-0.8,10.0,-1.8812023401260376,-5.158572673797607
0.38,6.72,0.0,1967.0,0.6994583270516471,5.5691748e-05,-3.0,-7.1,-1.8055180311203003,-4.372208118438721
0.38,6.72,0.0,1967.0,0.9510565162951535,3.678272e-05,-6.7,-37.5,-1.7956764698028564,-4.2859063148498535
0.38,6.72,0.0,1967.0,0.9760105506323683,7.8975296e-05,-5.4,-28.9,-1.8268632888793945,-4.636152744293213
0.38,6.72,0.0,1967.0,0.741222010848596,7.8621415e-05,-4.7,-24.3,-1.8202180862426758,-4.541140079498291
0.38,6.72,0.0,1967.0,-0.2135209154397959,0.0,0.6,14.6,-1.984891414642334,-6.317599773406982
0.38,6.72,0.0,1967.0,-0.9741004551724206,5.9370896e-06,-5.07,-23.0,-1.9299707412719727,-5.919396877288818
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.821643e-05,-3.52,-12.5,-1.987592101097107,-6.467841625213623
0.38,6.72,0.0,1967.0,-0.2884824328806098,0.00011403062,-2.7,-13.1,-2.041630268096924,-6.9606032371521
0.38,6.72,0.0,1969.0,0.6994583270516471,1.228452e-05,-4.56,-23.4,-1.8029460906982422,-4.360081195831299
0.38,6.72,0.0,1969.0,0.9510565162951535,5.484683e-05,-6.06,-37.2,-1.8346164226531982,-4.730739116668701
0.38,6.72,0.0,1969.0,0.741222010848596,1.1953135e-05,-2.61,-13.1,-1.8025156259536743,-4.358297824859619
0.38,6.72,0.0,1969.0,-0.9741004551724206,0.00047343268,-3.73,-20.1,-2.256455421447754,-9.526788711547852
0.38,6.72,0.0,1969.0,-0.7236440382959123,4.207807e-05,-3.77,-16.2,-2.074101448059082,-7.419040203094482
0.38,6.72,0.0,1969.0,-0.2884824328806098,0.00013275247,-2.64,-6.4,-2.0878915786743164,-7.487718105316162
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0212153e-05,0.49,11.9,-2.0861611366271973,-7.46918249130249
0.38,6.72,0.0,1973.0,0.9510565162951535,0.00014083266,-1.82,-3.0,-1.979027509689331,-6.364194393157959
0.38,6.72,0.0,1973.0,0.9760105506323683,8.501289e-05,-1.69,0.1,-1.964194655418396,-6.1960577964782715
0.38,6.72,0.0,1973.0,-0.2135209154397959,0.0,0.68,11.7,-2.1020450592041016,-7.638553142547607
0.38,6.72,0.0,1973.0,-0.9587178169872964,0.0,-2.72,-14.8,-2.1217548847198486,-7.824965953826904
0.38,6.72,0.0,1973.0,-0.2884824328806098,0.00010091575,-1.49,-0.2,-2.1520321369171143,-8.19511604309082
0.38,6.72,0.0,1974.0,0.2386727660059501,2.302022e-05,-2.86,-7.1,-2.003939151763916,-6.589759349822998
0.38,6.72,0.0,1974.0,0.6994583270516471,6.974494e-05,-4.37,-20.8,-1.979394793510437,-6.363799571990967
0.38,6.72,0.0,1974.0,0.9510565162951535,4.2231215e-05,-4.42,-18.8,-1.9692676067352295,-6.2175421714782715
0.38,6.72,0.0,1974.0,0.9760105506323683,4.4698645e-05,-3.9,-18.4,-1.9723219871520996,-6.247004985809326
0.38,6.72,0.0,1974.0,0.741222010848596,1.0894688e-05,-0.28,0.0,-1.9657658338546753,-6.204532146453857
0.38,6.72,0.0,1974.0,-0.9587178169872964,4.0815274e-05,-0.6,3.0,-2.257887840270996,-9.18569564819336
0.38,6.72,0.0,1974.0,-0.9741004551724206,6.685379e-05,-5.45,-32.2,-2.2765681743621826,-9.388408660888672
0.38,6.72,0.0,1974.0,-0.7236440382959123,7.348805e-05,-3.26,-13.2,-2.36529541015625,-10.011760711669922
0.38,6.72,0.0,1975.0,0.2386727660059501,0.000108686894,-0.63,4.6,-2.059422492980957,-7.211293697357178
0.38,6.72,0.0,1975.0,0.6994583270516471,5.6273293e-05,-3.9,-17.6,-1.9872766733169556,-6.401290416717529
0.38,6.72,0.0,1975.0,0.9510565162951535,4.192663e-05,-1.2,-2.0,-1.9811209440231323,-6.2893595695495605
0.38,6.72,0.0,1975.0,0.741222010848596,6.335474e-05,-2.76,-10.5,-1.9841357469558716,-6.3579020500183105
0.38,6.72,0.0,1975.0,-0.9741004551724206,6.0909948e-05,-4.66,-26.1,-2.541660785675049,-11.344625473022461
0.38,6.72,0.0,1975.0,-0.7236440382959123,0.000119367156,-3.39,-14.6,-2.679399013519287,-12.210824966430664
0.38,6.72,0.0,1975.0,-0.2884824328806098,0.000111731344,-3.34,-16.3,-2.19273042678833,-8.626461029052734
0.38,6.72,0.0,1976.0,0.2386727660059501,5.599262e-05,-0.71,-10.4,-2.085853338241577,-7.492043972015381
0.38,6.72,0.0,1976.0,0.6994583270516471,2.1002144e-05,-0.67,-12.1,-1.9908946752548218,-6.373128414154053
0.38,6.72,0.0,1976.0,0.9562348265919056,3.019469e-05,-4.54,-26.3,-1.9978545904159546,-6.411025524139404
0.38,6.72,0.0,1976.0,0.9721181966290613,4.5075256e-05,-2.87,-8.9,-2.0039591789245605,-6.4812541007995605
0.38,6.72,0.0,1976.0,-0.970063921851507,1.1822513e-05,-0.81,-7.4,-2.7575995922088623,-12.80439567565918
0.38,6.72,0.0,1976.0,-0.7116566222817751,3.4346307e-05,-0.6,-5.1,-2.663839340209961,-11.977893829345703
0.38,6.72,0.0,1976.0,-0.27195815753410524,9.7953765e-05,-0.85,-10.0,-2.202953815460205,-8.730566024780273
0.38,6.72,0.0,1964.0,0.2386727660059501,0.00017093417,-2.6,-13.7,-1.9769768714904785,-6.1963982582092285
0.38,6.72,0.0,1964.0,0.6994583270516471,0.0001196408,-2.5,-14.9,-1.8533475399017334,-4.8852105140686035
0.38,6.72,0.0,1964.0,0.9562348265919056,2.7820739e-05,-2.9,-18.6,-1.7827887535095215,-4.132640361785889
0.38,6.72,0.0,1964.0,0.9721181966290613,8.437319e-05,-6.0,-41.0,-1.833999514579773,-4.705090045928955
0.38,6.72,0.0,1964.0,0.7295575540864875,0.00015344055,-5.4,-26.1,-1.8821450471878052,-5.211130619049072
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.4098238e-05,2.6,23.6,-1.939091444015503,-5.78283166885376
0.38,6.72,0.0,1964.0,-0.9634705485641486,0.0,0.2,5.6,-1.8565136194229126,-5.121757984161377
0.38,6.72,0.0,1964.0,-0.970063921851507,5.1881125e-05,-5.3,-31.6,-1.873173713684082,-5.32529878616333
0.38,6.72,0.0,1964.0,-0.27195815753410524,0.00010970942,-2.3,-5.0,-1.990537405014038,-6.3646674156188965
0.38,6.72,0.0,1965.0,0.741222010848596,2.0607667e-05,-0.9,-2.5,-1.7659696340560913,-3.9205784797668457
0.38,6.72,0.0,1965.0,0.29671281927349075,7.0913115e-06,2.6,26.7,-1.837882161140442,-4.66270112991333
0.38,6.72,0.0,1965.0,-0.7236440382959123,0.00014265341,-0.8,10.6,-2.001096725463867,-6.646756649017334
0.38,6.72,0.0,1965.0,-0.2884824328806098,7.23128e-05,-0.3,-6.9,-1.9824628829956055,-6.2852702140808105
0.38,6.72,0.0,1968.0,0.2386727660059501,0.00039613125,-1.69,-3.4,-2.1283087730407715,-7.896422863006592
0.38,6.72,0.0,1968.0,0.6994583270516471,5.585069e-05,-1.22,-1.3,-1.8155276775360107,-4.491916179656982
0.38,6.72,0.0,1968.0,0.9562348265919056,4.8261907e-05,-5.65,-33.1,-1.8150925636291504,-4.507345676422119
0.38,6.72,0.0,1968.0,0.9721181966290613,2.1142181e-05,-4.76,-28.9,-1.7994422912597656,-4.332342624664307
0.38,6.72,0.0,1968.0,0.7295575540864875,4.9169572e-05,-7.89,-48.9,-1.8095506429672241,-4.42911958694458
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.3871351e-06,-2.46,-15.8,-1.9636199474334717,-6.267755031585693
0.38,6.72,0.0,1968.0,-0.970063921851507,3.2368e-05,-2.99,-14.4,-1.9720005989074707,-6.3685832023620605
0.38,6.72,0.0,1968.0,-0.7116566222817751,0.00010665366,-2.19,-11.0,-2.0789906978607178,-7.493773937225342
0.38,6.72,0.0,1968.0,-0.27195815753410524,4.487627e-05,-2.25,-3.4,-2.0246238708496094,-6.775001049041748
0.38,6.72,0.0,1962.0,0.2386727660059501,3.2250457e-05,-0.7,1.2,-1.844218134880066,-4.709203243255615
0.38,6.72,0.0,1962.0,0.6994583270516471,2.8964629e-05,0.5,3.1,-1.777016282081604,-4.027815341949463
0.38,6.72,0.0,1962.0,0.9510565162951535,7.281813e-05,-0.6,-13.7,-1.842962384223938,-4.803398609161377
0.38,6.72,0.0,1962.0,0.9760105506323683,2.0781881e-05,-1.7,-20.5,-1.7973554134368896,-4.296334743499756
0.38,6.72,0.0,1962.0,-0.9587178169872964,3.1815928e-06,0.1,6.8,-1.8081868886947632,-4.580671787261963
0.38,6.72,0.0,1962.0,-0.9741004551724206,0.0002947909,-0.6,1.8,-1.9413001537322998,-6.125138759613037
0.38,6.72,0.0,1962.0,-0.7236440382959123,0.00014914296,-2.8,-23.0,-1.9052029848098755,-5.563997745513916
0.38,6.72,0.0,1962.0,-0.2884824328806098,0.0,-3.8,-19.2,-1.8854711055755615,-5.174544811248779
0.38,6.72,0.0,1963.0,0.2386727660059501,2.9972e-05,1.3,5.6,-1.854202151298523,-4.82562780380249
0.38,6.72,0.0,1963.0,0.6994583270516471,1.2581053e-05,-2.6,-6.2,-1.7443957328796387,-3.7663373947143555
0.38,6.72,0.0,1963.0,0.9510565162951535,0.00013806812,-3.9,-10.6,-1.8898816108703613,-5.3273186683654785
0.38,6.72,0.0,1963.0,0.9760105506323683,5.107979e-05,-5.5,-21.1,-1.814184546470642,-4.482956409454346
0.38,6.72,0.0,1963.0,0.741222010848596,7.663202e-05,-5.5,-32.3,-1.8174268007278442,-4.489039897918701
0.38,6.72,0.0,1963.0,0.29671281927349075,5.5935757e-06,-0.2,11.8,-1.8169502019882202,-4.41610860824585
0.38,6.72,0.0,1963.0,-0.9587178169872964,7.148917e-06,-3.3,-14.9,-1.8343093395233154,-4.875298023223877
0.38,6.72,0.0,1963.0,-0.9741004551724206,2.7910473e-05,-4.8,-31.6,-1.8354579210281372,-4.900846004486084
0.38,6.72,0.0,1963.0,-0.7236440382959123,8.631688e-05,-2.3,-8.1,-1.8970253467559814,-5.465433597564697
0.38,6.72,0.0,1963.0,-0.2884824328806098,7.120409e-05,-1.6,-1.3,-1.9462735652923584,-5.866563320159912
0.38,6.72,0.0,1964.0,-0.7116566222817751,0.00014941575,-2.9,-8.1,-1.971195936203003,-6.304049968719482
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,0.0,-8.52,-62.38,-4.547684669494629,-27.607742309570312
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,0.0,-0.24,15.76,-0.7860660552978516,1.4788036346435547
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.3152004e-05,1.31,11.23,-2.5370326042175293,-10.10557746887207
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.8414672e-05,-6.93,-45.88,-3.5752124786376953,-19.135358810424805
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,0.0001767085,-4.23,-19.65,-5.471527099609375,-35.52903366088867
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,0.0,-8.92,-65.14,-4.728587627410889,-29.20842742919922
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,0.0,-7.72,-56.46,-4.613338947296143,-28.186309814453125
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,0.0,-2.45,0.72,-3.5214600563049316,-18.702781677246094
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,0.0,-2.11,-2.54,-3.493739366531372,-18.481218338012695
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,8.691041e-05,-2.84,-9.82,-2.260204553604126,-8.301265716552734
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,0.0,2.1,28.64,-0.8067996501922607,1.3338656425476074
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.2229146e-05,-2.8,-3.31,-0.6308393478393555,2.573207378387451
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,0.0,-2.21,-6.89,-0.6245154142379761,2.6201653480529785
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,0.0,-4.27,-17.58,-0.8407433032989502,1.0929193496704102
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,6.4144174e-06,-2.91,-17.93,-0.9779894351959229,0.12491464614868164
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,5.1867763e-05,-7.7,-49.54,-1.0317280292510986,-0.2542915344238281
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,0.0001823903,-0.43,6.66,-2.1228225231170654,-7.348221778869629
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,0.00017345083,-1.17,-6.2,-2.197030544281006,-7.87118673324585
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,3.6680594e-05,-0.77,9.55,-1.9588565826416016,-6.36045503616333
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,0.00011835992,-7.17,-54.27,-3.1261191368103027,-15.040334701538086
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,3.3338194e-06,-6.83,-41.07,-3.0199835300445557,-14.514192581176758
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,4.381169e-06,-7.41,-44.15,-3.073723793029785,-15.037237167358398
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,0.0,-9.57,-63.18,-3.190037727355957,-16.022802352905273
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,0.0,-6.12,-39.38,-3.5358262062072754,-18.822418212890625
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,4.7632093e-05,-2.77,-10.22,-4.096316814422607,-23.60496711730957
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,0.0,-5.48,-31.02,-4.299681186676025,-25.40568733215332
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.2828876e-05,-3.65,-20.75,-4.425808906555176,-26.520065307617188
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,9.973948e-06,-6.27,-40.86,-4.513501167297363,-27.300174713134766
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,0.0001783965,-3.54,-6.04,-5.465689659118652,-35.462196350097656
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,0.00012982653,-4.75,-23.58,-5.336468696594238,-34.41574478149414
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,0.0001769472,-6.79,-51.38,-5.4773173332214355,-35.584617614746094
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,7.681034e-05,-5.26,-35.82,-5.252972602844238,-33.83745193481445
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,5.743624e-05,-13.2,-97.9,-5.206140518188477,-33.46790313720703
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.4431475e-05,-7.94,-66.41,-5.166868209838867,-33.143592834472656
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,3.4023873e-05,-4.14,-21.51,-5.416851997375488,-35.36697769165039
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,0.0,-7.41,-47.71,-5.392256736755371,-35.15643310546875
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,0.0,-1.19,-3.26,-5.238687515258789,-33.793251037597656
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,0.0,-5.78,-26.81,-5.170175552368164,-33.17912292480469
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.2695909e-05,-7.07,-38.67,-5.1713666915893555,-33.1837158203125
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,4.2867605e-06,-3.24,-9.97,-4.868642807006836,-30.485538482666016
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,0.0,-0.17,13.45,-0.936852216720581,0.41490697860717773
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,0.0,-3.26,-10.52,-0.9067844152450562,0.6263103485107422
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,0.0,-2.1,5.82,-0.5893048048019409,2.8689613342285156
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,0.0,-1.32,8.61,-0.5940887928009033,2.833669662475586
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,0.00023429423,-3.55,-8.28,-0.6208707094192505,2.6444621086120605
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,0.0,-1.28,10.2,-0.6459779739379883,2.467853546142578
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,8.590746e-05,-6.83,-39.09,-0.7524887323379517,1.7158427238464355
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,0.0,-3.08,-10.33,-0.9856364727020264,0.0711832046508789
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,0.0,-1.64,-1.9,-1.211376667022705,-1.4439654350280762
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,0.0,-8.01,-41.8,-4.525968551635742,-27.411663055419922
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,0.0,-1.62,-1.08,-0.6883834600448608,2.16751766204834
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,2.7218914e-05,-5.29,-30.83,-4.319225311279297,-25.571603775024414
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,0.00019237351,-2.99,-11.08,-5.46002721786499,-35.3470573425293
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,5.7889505e-05,-3.73,-18.3,-5.074797630310059,-32.22291946411133
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.4835192e-05,-6.41,-39.52,-5.178829193115234,-33.25825119018555
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,0.0003093974,-4.12,-20.03,-5.870973587036133,-38.87800216674805
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,0.0,-0.82,5.3,-4.843644142150879,-30.269289016723633
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,0.0,-6.66,-41.18,-4.812991142272949,-29.997215270996094
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,7.926419e-05,-1.55,4.97,-0.691198468208313,2.146960735321045
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,0.0,-4.36,-28.04,-4.441193103790283,-26.652143478393555
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,0.00014491574,-0.73,8.09,-0.7921807765960693,1.434931755065918
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,0.0,-6.78,-45.22,-3.2473692893981934,-16.486330032348633
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,5.4399752e-05,-4.95,-26.14,-4.003289222717285,-22.79857063293457
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.15742e-05,-7.94,-55.88,-5.403129577636719,-35.251121520996094
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,0.0,-4.42,-17.99,-5.33976936340332,-34.68927764892578
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,0.0,-0.66,11.8,-4.441171646118164,-26.65829086303711
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,0.00013680986,-1.09,10.0,-0.7382210493087769,1.8166146278381348
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,0.00016295309,-4.06,-20.22,-3.1132965087890625,-14.917013168334961
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,0.0,-4.75,-21.24,-4.3415632247924805,-25.7739200592041
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,0.0,-3.08,-13.12,-4.19956111907959,-24.52909278869629
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,5.9487556e-05,1.9,16.61,-0.9028234481811523,0.6549029350280762
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,0.0,-0.65,8.4,-0.7661765813827515,1.6196479797363281
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,5.0448675e-06,-0.27,9.8,-0.6741758584976196,2.2680001258850098
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,0.0,-1.67,-2.43,-0.776037335395813,1.5503478050231934
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,4.986821e-05,0.26,13.14,-2.330122947692871,-8.735331535339355
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,0.0,-7.39,-45.07,-3.3936374187469482,-17.668212890625
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.2910333e-05,-5.92,-40.54,-3.704753875732422,-20.20879554748535
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.6956034e-05,-3.99,-23.85,-4.569689750671387,-27.79511070251465
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.3457072e-05,-3.49,-21.93,-4.582931041717529,-27.918737411499023
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,9.412131e-05,-3.48,-18.31,-5.216095924377441,-33.410709381103516
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,0.00018659596,-9.23,-63.56,-5.562056541442871,-36.39852523803711
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,0.00018193765,0.09,2.86,-5.571040153503418,-36.516082763671875
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,0.00012256867,0.23,9.03,-5.431629180908203,-35.39570999145508
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,2.8675258e-05,-4.77,-27.86,-5.32912540435791,-34.58687210083008
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,0.0,-7.9,-50.37,-5.3281450271606445,-34.59013366699219
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,0.0,-0.9,7.29,-3.8933157920837402,-21.847217559814453
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.1063703e-05,4.89,43.16,-3.5312981605529785,-18.7812442779541
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,0.0,0.28,16.37,-3.164454460144043,-15.815547943115234
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,5.3004744e-05,2.22,29.72,-3.2707905769348145,-16.68231773376465
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,5.615342e-05,-2.47,-6.3,-3.1800875663757324,-15.855127334594727
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,8.923317e-06,-3.35,-9.54,-2.804590940475464,-12.425832748413086
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,0.0,1.25,19.99,-0.9682903289794922,0.1927933692932129
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,0.0,-1.15,4.01,-0.5965598821640015,2.817131996154785
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,4.0019833e-05,-6.92,-41.64,-0.7605546712875366,1.6597208976745605
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,0.0,-2.31,-3.95,-0.9214378595352173,0.52294921875
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,0.0,-3.21,-12.57,-1.0191267728805542,-0.16507768630981445
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,0.0,-0.21,23.31,-2.0027003288269043,-6.6582770347595215
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,0.0,-19.26,-151.3,-8.872658729553223,-66.76017761230469
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,0.0,-15.28,-118.7,-10.504159927368164,-80.45978546142578
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,3.1389776e-05,-18.79,-142.0,-9.771475791931152,-73.90589904785156
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,6.893864e-05,-15.55,-111.9,-9.985250473022461,-75.8379898071289
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,4.9828154e-06,-25.48,-184.8,-9.989471435546875,-75.90644073486328
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,-4.5,-30.0,-9.223151206970215,-69.69221496582031
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,-13.11,-90.9,-3.592034339904785,-20.007476806640625
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,1.0558276e-05,-12.63,-84.1,-3.568211078643799,-19.74542808532715
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,-20.93,-144.5,-4.007612705230713,-24.789255142211914
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,-8.85,-63.2,-8.48606014251709,-63.28218460083008
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.00010193968,-9.06,-62.3,-10.612110137939453,-81.37469482421875
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,-5.43,-19.3,-3.448307991027832,-18.3732852935791
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,4.6342484e-06,0.94,35.7,-3.9226396083831787,-23.68543815612793
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,-10.75,-80.4,-8.323907852172852,-61.79998779296875
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,-7.09,-48.1,-10.304110527038574,-78.70680236816406
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,-12.76,-92.8,-9.900403022766113,-75.0887680053711
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,-11.05,-61.2,-9.52631664276123,-71.77529907226562
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,-7.07,-40.4,-3.260866165161133,-16.587757110595703
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,-2.48,-2.8,-3.7284929752349854,-21.438993453979492
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,-6.4,-55.0,-7.757856369018555,-56.6693229675293
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,4.2820644e-05,-15.34,-115.7,-10.254913330078125,-78.26156616210938
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,7.7352175e-05,-24.28,-182.1,-9.595569610595703,-72.35999298095703
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,1.7946304e-05,-21.03,-160.9,-9.873112678527832,-74.82393646240234
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,-8.82,-59.8,-3.5849015712738037,-19.759614944458008
