Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
56.93604,24.09549,1.7421875,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,293.3661804199219,-8.13,-55.8,-8.063716888427734,-55.483123779296875
47.833185,1.940433,113.78516,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.8643493652344,-5.8,-35.8,-7.460785865783691,-49.01182174682617
36.83,21.72,19.938477,1967.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.2203369140625,-2.86,-18.1,-5.365686416625977,-29.5855712890625
50.3381,7.6,86.441406,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.1070251464844,-8.58,-66.6,-8.353309631347656,-56.36073303222656
6.433333333,81.13333333,73.40625,1984.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.0302124023437,-5.81,-31.5,-4.468499183654785,-23.184844970703125
-0.694444444,-90.325,182.40625,2001.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.25445556640625,-1.54,-3.6,-1.463226556777954,-1.9364750385284424
-54.78,-68.28,104.83984,1983.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.0462646484375,-10.3,-74.0,-10.642876625061035,-79.92729949951172
36.83,10.23,0.0,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.6139831542969,-6.41,-33.2,-5.04335880279541,-27.282678604125977
41.13333333,-8.6,59.621094,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0341491699219,-5.52,-37.1,-4.101125717163086,-23.398845672607422
49.0975,19.59,572.9375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,279.1583557128906,-7.07,-45.1,-9.709071159362793,-66.91968536376953
51.6,-1.1,55.042969,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.14404296875,-7.59,-49.4,-6.383997440338135,-41.561012268066406
51.56666667,46.03333333,151.39844,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.8068542480469,-13.0,-94.0,-13.749691009521484,-98.8878173828125
13.73,100.5,5.7392578,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.9901733398437,-3.0,-15.1,-5.239500999450684,-31.414594650268555
-2.716666667,-78.33333333,755.28125,1992.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,292.8619689941406,-6.85,-42.9,-3.8363358974456787,-20.702781677246094
5.93,116.06,4.5031738,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,297.843505859375,-1.67,-1.7,-6.358968257904053,-39.63501739501953
76.76666667,-18.66666667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.41796875,-15.38,-119.2,-15.692943572998047,-112.38970947265625
48.24861111,16.35638889,200.63281,1973.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.16851806640625,-15.48,-110.1,-8.914437294006348,-63.18140411376953
-23.8,133.88,544.75,1966.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,299.22686767578125,-6.1,-31.6,-5.540590763092041,-33.375938415527344
4.05,114.81,27.053711,2010.0,-0.8840675099433637,1.0,0.0,0.0,0.0,0.0,300.44488525390625,-13.68,-101.32,-7.4821271896362305,-48.686607360839844
-35.07,173.28,71.449219,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.3978881835937,-3.74,-16.0,-3.7350049018859863,-16.436904907226562
-34.05,115.0249,77.78125,2017.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,287.0177307128906,-2.4,-3.8,-3.7351467609405518,-17.525508880615234
47.81666667,13.71777778,1616.0625,2001.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,285.776611328125,-14.18,-96.3,-10.83081340789795,-77.5553970336914
-1.5075,-77.94388889,958.9375,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.539306640625,-3.58,-18.5,-4.72911262512207,-27.72458839416504
-15.6,-56.1,177.79688,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.2103271484375,-6.35,-46.1,-6.806156158447266,-43.178924560546875
37.77,-25.65,137.14062,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,294.64654541015625,-1.43,-0.8,-3.20387601852417,-14.90404224395752
6.9506,79.8795,3.7172852,2011.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.9140014648437,-5.37564124,-37.41375745,-4.443510055541992,-24.063879013061523
-15.6,-56.1,177.79688,1982.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.22906494140625,-10.18,-70.6,-7.261641025543213,-47.170379638671875
28.58,77.2,222.79688,1973.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,308.6990966796875,-5.94,-38.9,-0.5691951513290405,5.504382610321045
48.78,-123.13,148.02344,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.3468933105469,-10.55,-81.3,-12.144576072692871,-87.6319351196289
-7.66,-72.65,174.50781,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,299.4799194335937,-7.27,-44.7,-5.342932224273682,-32.05864715576172
48.24861111,16.35638889,200.63281,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.3199768066406,-6.03,-43.4,-6.8394036293029785,-45.95669937133789
38.05011111,23.8675,438.375,2001.0,0.5380051715382996,0.0,0.0,1.0,0.0,0.0,284.6868896484375,-9.75,-65.9,-6.464633464813232,-40.63789367675781
52.1042,8.7519,134.42188,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.81427001953125,-9.65,-67.6,-9.130277633666992,-62.073787689208984
31.99730278,34.81616111,44.347656,1970.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.6257629394531,-6.01,-36.8,-4.612434387207031,-23.58001708984375
-15.85,-47.93,1012.8125,1986.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.3582763671875,-3.4,-20.0,-5.375906944274902,-32.611515045166016
46.37222222,6.470833333,387.75,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.6601867675781,-13.74,-101.0,-11.939082145690918,-85.21944427490234
39.28333333,-7.416666667,492.75,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,289.8687438964844,-3.9,-18.9,-5.272983074188232,-32.75694274902344
-11.40438889,-76.32505556,4444.0,2006.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,281.31573486328125,-6.16,-27.62,-10.461709022521973,-74.04591369628906
52.1042,8.7519,134.42188,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,268.2135925292969,-7.71,-54.1,-10.120222091674805,-69.50704956054688
39.55339029,2.625298143,5.3820801,2007.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.0630798339844,-3.6,-21.54,-5.9422407150268555,-34.800662994384766
-34.05,115.0249,77.78125,2016.0,0.6152845999633276,0.0,0.0,1.0,0.0,0.0,294.1314697265625,-3.25,-10.3,-3.131636142730713,-14.332215309143066
-33.94638889,151.1730556,3.6643066,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.8397521972656,-3.89,-14.2,-3.509214401245117,-19.230792999267578
46.60305556,13.67138889,2148.125,2002.0,-0.7469720876965551,0.0,0.0,0.0,1.0,0.0,282.180419921875,-5.1,-28.6,-10.102277755737305,-72.75981903076172
47.6772,9.19,442.90625,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.06951904296875,-12.59,-87.3,-12.95767879486084,-92.74996185302734
-17.60166667,-149.5583333,949.28125,2000.0,0.8800122039735357,1.0,0.0,0.0,0.0,0.0,298.2327880859375,-4.12,-19.7,-3.7755637168884277,-19.950986862182617
-46.42,168.32,-0.90939331,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.9240417480469,-8.3,-57.0,-6.815467834472656,-45.5553092956543
-75.58333333,-20.56666667,105.53516,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,259.7395935058594,-15.79,-116.89,-20.629228591918945,-157.21571350097656
43.91281944,4.888775,30.959961,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.7503662109375,-5.429469446,-38.85816189,-8.446742057800293,-56.360252380371094
16.76666667,-3.016666667,261.375,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,302.3988342285156,-5.2,-30.3,-2.625549077987671,-10.801734924316406
38.43055556,27.15111111,13.000488,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.273193359375,-5.67,-35.1,-5.051220893859863,-28.591732025146484
30.35277778,78.48333333,690.15625,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.7817687988281,-9.4,-61.6,-7.512960910797119,-49.8784065246582
-0.694444444,-90.325,182.40625,2004.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.5335693359375,-1.92,-7.1,-2.445901870727539,-9.762418746948242
22.06538333,-80.48231667,32.125,2022.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,302.361572265625,-0.28,7.5,-1.864112138748169,-4.7978692054748535
66.53333333,66.66666667,16.196289,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,283.4775695800781,-14.1,-105.1,-12.998746871948242,-93.4747543334961
41.733333,43.516667,0.0,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.28277587890625,-5.92,-28.0,-10.685928344726562,-76.85662841796875
37.97,23.72,100.17578,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.0995788574219,-3.04,-10.6,-5.949709415435791,-36.41532516479492
51.93,-10.25,33.068359,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.0763854980469,-7.6,-45.2,-5.902439594268799,-37.00823974609375
61.22,-48.12,20.967773,1964.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,266.10107421875,-12.5,-109.6,-13.336738586425781,-93.83943939208984
4.7,-74.13,2551.125,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,288.7834777832031,-2.71,-10.9,-9.015504837036133,-62.46369934082031
46.39864119,6.233803787,434.125,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.6341552734375,-5.43,-34.4,-5.980249881744385,-39.896915435791016
39.95,32.88,920.125,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,286.9084777832031,-3.33,-33.2,-6.345207214355469,-42.151676177978516
60.18008889,24.83286111,14.698242,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,288.7528991699219,-10.44,-70.9,-8.897401809692383,-61.596317291259766
47.81666667,13.71777778,1616.0625,2019.0,-0.4787338401157883,0.0,0.0,0.0,1.0,0.0,271.7806396484375,-14.67,-108.4,-13.73273754119873,-99.86711120605469
41.38,2.12,59.777344,1998.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,290.11767578125,-2.79,-5.7,-5.978126525878906,-36.1414794921875
49.7703,9.9578,265.90625,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.104736328125,-11.12,-78.9,-11.639687538146973,-82.64450073242188
47.81666667,13.71777778,1616.0625,2021.0,-0.12874817745258066,0.0,0.0,0.0,1.0,0.0,288.7927551269531,-7.196,-41.47,-7.344465732574463,-50.864139556884766
46.06666667,14.51666667,298.53125,2002.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,284.3612060546875,-5.79,-32.79,-6.774169921875,-44.622459411621094
53.23,6.55,7.7121582,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.83953857421875,-6.6,-37.8,-9.289878845214844,-62.64316940307617
40.45801195,-1.598681669,1425.875,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.5575256347656,-7.99,-50.7,-7.744387626647949,-52.21328353881836
-15.95555556,-69.21805556,3812.625,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,281.5024719238281,-1.39,-5.5,-9.088821411132812,-63.0345573425293
58.65,49.61666667,162.28906,1982.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.01220703125,-15.6,-120.0,-13.107131004333496,-93.87798309326172
47.47051111,21.49041944,105.30859,2008.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,289.4990234375,-4.44,-23.37,-5.4385857582092285,-35.80966567993164
49.0975,19.59,572.9375,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.7562561035156,-6.11,-40.8,-6.408649921417236,-42.80077362060547
-7.315277778,72.42805556,2.3126221,1997.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.0550842285156,-0.88,1.5,-4.048506736755371,-20.18338966369629
50.3381,7.6,86.441406,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.06494140625,-5.27,-32.3,-6.180966854095459,-40.821266174316406
32.36666667,35.75,818.96875,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,292.9382019042969,-7.17,-34.7,-4.47282075881958,-24.292827606201172
48.24861111,16.35638889,200.63281,1974.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.35791015625,-11.51,-86.2,-12.481477737426758,-88.8707275390625
25.46411667,-80.33465278,4.0249023,2004.0,-0.7694148268839381,1.0,0.0,0.0,0.0,0.0,294.71221923828125,-1.34,2.5,-1.7162621021270752,-3.758922815322876
-65.07944444,-63.9775,286.6875,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,273.3020935058594,-9.54,-72.42,-10.774230003356934,-81.54065704345703
-31.75,-60.73,12.836426,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,292.1856994628906,-5.6,-30.0,-6.320257663726807,-40.35948181152344
-22.71,-46.46583333,1095.0625,1990.0,-0.47115950767386394,0.0,0.0,1.0,0.0,0.0,290.43359375,-2.14,-0.9,-5.426967620849609,-33.32760238647461
7.789855,-76.650846,30.420898,2016.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,299.59100341796875,-11.02,-77.5,-6.1978302001953125,-37.81690979003906
43.78,87.62,900.71875,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,267.467529296875,-9.9,-62.0,-11.447857856750488,-80.68295288085938
14.2785,-2.1365,294.0625,1997.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,305.1492614746094,-1.59,-2.9,-2.6232948303222656,-10.627277374267578
46.57248471,8.332719621,1924.0,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.6727905273437,-17.77,-129.28,-14.44839859008789,-105.34085083007812
47.6772,9.19,442.90625,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,287.3703918457031,-5.03,-33.3,-7.9918060302734375,-54.62998962402344
-22.9,-43.17,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.1836853027344,-6.88,-41.5,-4.481029510498047,-24.635101318359375
32.81333333,130.7291667,25.359375,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,292.592529296875,-5.91,-39.3,-4.5083513259887695,-25.04545021057129
39.66666667,43.85833333,1775.9375,1991.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,281.8896179199219,-5.46,-33.2,-8.496609687805176,-56.849002838134766
-0.841111111,29.94194444,1574.5,2004.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,297.39373779296875,0.63,17.9,-0.19556069374084473,9.59872817993164
4.466666667,101.3833333,1451.4375,1996.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,298.5165710449219,-7.8,-50.6,-9.801834106445312,-67.95172119140625
50.3381,7.6,86.441406,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,279.0106201171875,-6.99,-52.2,-8.440177917480469,-57.60508346557617
48.78,-123.13,148.02344,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,284.43701171875,-13.1,-97.7,-11.181183815002441,-80.32732391357422
49.04,37.577,66.21875,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.3048400878906,-12.42,-84.3,-10.50262451171875,-73.6487808227539
-27.43,153.08,5.7802734,1976.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,290.55816650390625,-3.01,-5.8,-3.0208065509796143,-13.62950325012207
12.13,15.03,294.5,1969.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.0663146972656,-3.61,-15.6,-2.6951608657836914,-10.449385643005371
-1.61374,29.25533,1773.0625,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,291.85040283203125,0.831,19.15,-1.382645606994629,-0.3338342010974884
46.60305556,13.67138889,2148.125,1974.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.236328125,-13.44,-98.7,-11.380203247070312,-82.4244155883789
-20.47,-54.67,554.875,1977.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.1395568847656,-5.4,-31.0,-6.8930206298828125,-44.28536605834961
40.8203002,0.493333172,52.294922,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,279.067626953125,-5.62,-44.14,-6.329430103302002,-38.063106536865234
-2.77,-171.72,2.7612305,1963.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.7797241210937,-1.5,-4.4,-1.8955645561218262,-5.867377758026123
52.4672,13.4019,47.5625,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.9325866699219,-7.12,-47.3,-7.90906286239624,-54.19203567504883
9.357072,-75.289167,200.4375,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,302.0285339355469,-3.85,-22.2,-5.553712844848633,-33.10274887084961
51.83,6.25,9.5,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.34735107421875,-5.73,-35.0,-7.0804595947265625,-46.12586975097656
39.55339029,2.625298143,5.3820801,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,290.90545654296875,-4.62,-20.0,-5.295093059539795,-30.66893768310547
39.28333333,-7.416666667,492.75,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.6625671386719,-3.03,-13.9,-4.619861125946045,-27.64934539794922
-22.94805556,17.1525,1690.0,1965.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,297.1802673339844,-2.6,-11.8,-4.077314853668213,-20.743867874145508
47.59583333,7.594444444,248.26562,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.1275634765625,-6.48,-50.45,-8.824021339416504,-60.741477966308594
-34.05,115.0249,77.78125,2015.0,0.8263541987239096,0.0,0.0,1.0,0.0,0.0,289.5191650390625,-3.32,-9.7,-3.66306734085083,-17.41877555847168
-16.49888889,-68.12305556,3582.75,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.7192077636719,-11.695,-75.65,-7.029087066650391,-45.83513259887695
47.81666667,13.71777778,1616.0625,2022.0,-0.9275416835791965,0.0,0.0,0.0,1.0,0.0,283.8707275390625,-13.267,-99.2,-9.893966674804688,-70.08145904541016
46.49143367,9.898180888,1767.6875,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,271.58221435546875,-16.56,-123.8,-15.919530868530273,-116.71104431152344
31.62,-97.22,151.59375,1963.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.9403686523437,-2.9,1.8,-4.422422885894775,-25.320117950439453
5.383333333,103.1,10.330566,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.4671325683594,-10.53,-72.2,-7.391697406768799,-48.197296142578125
-27.17,-109.43,140.28906,1991.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,296.4541931152344,-3.8,-27.0,-2.2204525470733643,-7.942434787750244
53.32,-60.42,46.541016,1964.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,293.0503234863281,-9.7,-71.9,-12.208915710449219,-87.5461196899414
51.116535,17.029468,118.94141,2009.0,0.7748840413670407,0.0,0.0,0.0,1.0,0.0,282.6839294433594,-5.840991,-48.64781605,-8.381654739379883,-58.10385513305664
53.32,-60.42,46.541016,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.6290283203125,-11.86,-86.1,-14.061802864074707,-101.93468475341797
32.2361,-110.9439,753.21875,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,298.2747802734375,-4.265625,-39.28125,-5.62815523147583,-35.077491760253906
55.67,12.3,26.070312,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.91705322265625,-9.05,-62.6,-8.601850509643555,-59.1362190246582
36.29166667,81.00833333,2226.875,1992.0,-0.9307239310379793,0.0,1.0,0.0,0.0,0.0,287.1679992675781,-7.94,-39.3,-2.8456454277038574,-6.612813472747803
1.35,103.9,20.787109,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.1208801269531,-3.35,-15.9,-7.019709587097168,-44.75935745239258
51.1622,14.9506,238.80469,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.6325378417969,-9.07,-70.1,-6.78402853012085,-45.02694320678711
49.93333333,36.28333333,149.28125,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.4955749511719,-4.51,-34.6,-7.963171482086182,-55.3458366394043
47.07777778,15.44888889,370.03125,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.09844970703125,-11.89,-85.5,-12.535004615783691,-90.25813293457031
50.7311,13.7514,876.875,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.58154296875,-15.36,-111.5,-11.400474548339844,-81.99407958984375
17.03333333,54.11666667,14.982422,1988.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.52178955078125,0.02,7.5,-0.665397047996521,5.606008052825928
4.05,114.81,27.053711,2010.0,-0.661634618242279,1.0,0.0,0.0,0.0,0.0,299.58331298828125,-9.88,-63.49,-7.818500995635986,-51.362850189208984
30.61,34.8,859.8125,1977.0,-0.1712931441814778,0.0,1.0,0.0,0.0,0.0,288.0110778808594,-7.01,-31.0,-4.756909370422363,-25.634098052978516
48.24861111,16.35638889,200.63281,1970.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.84478759765625,-6.2,-39.5,-6.550917625427246,-44.05002212524414
-22.71,-46.46583333,1095.0625,1996.0,0.9338372288229252,0.0,0.0,1.0,0.0,0.0,295.1500549316406,-18.6,-136.5,-5.479893207550049,-33.55413818359375
51.35,12.43,125.46484,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.6335754394531,-13.6,-103.3,-9.905937194824219,-68.67156219482422
49.0392,8.365,112.44141,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.0523681640625,-7.66,-56.7,-10.467214584350586,-73.02779388427734
2.883333333,101.7833306,55.289062,2014.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.5611267089844,-3.82,-21.5,-6.419142246246338,-40.26939010620117
38.28,21.79,113.0625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.1864013671875,-0.11,1.8,-5.291329383850098,-32.238441467285156
34.71666667,10.68333333,23.232422,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,285.47442626953125,-8.38,-56.95,-5.001548767089844,-28.20186996459961
28.276976,84.30961,2101.5,2016.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,293.0331115722656,-9.389593109,-69.0675661,-10.265474319458008,-71.24352264404297
48.18427778,16.389575,201.11719,2002.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,292.8709716796875,-10.72,-114.8,-7.992697238922119,-55.13429260253906
45.03527778,24.28416667,223.875,2021.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,264.4336242675781,-14.17,-101.7,-12.472673416137695,-89.78718566894531
37.77,-25.65,137.14062,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.361083984375,-3.43,-16.9,-2.3476431369781494,-8.782272338867188
78.91666667,11.93333333,38.650391,2019.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,273.9091186523437,-10.77,-68.3,-11.621491432189941,-81.64330291748047
4.332,117.977,598.15625,2008.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,301.0740051269531,-9.64,-62.93,-8.514793395996094,-56.92673110961914
38.79273611,-9.105733333,36.355469,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.2162170410156,-5.78,-32.3,-4.2754316329956055,-22.86103057861328
-13.0,28.65,1260.6875,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,294.55078125,-5.732036286,-34.12505267,-6.211944103240967,-38.396240234375
56.97,24.07,4.2321777,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.2862854003906,-9.3,-75.0,-10.294822692871094,-72.62026977539062
76.76666667,-18.66666667,0.0,2021.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,246.7435302734375,-21.39,-162.2,-20.6934871673584,-153.47686767578125
52.93,4.78,0.63311768,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,272.7256164550781,-7.08,-47.9,-8.834741592407227,-59.239253997802734
51.93,-10.25,33.068359,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.9538269042969,-4.31,-27.9,-5.516544342041016,-34.20090103149414
52.1,5.18,1.7967529,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,286.6619873046875,-4.38,-25.7,-6.759779930114746,-44.808143615722656
39.46666667,-6.333333333,410.0,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.59991455078125,-5.12,-36.7,-5.638779640197754,-34.959720611572266
46.49143367,9.898180888,1767.6875,2014.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,276.2282409667969,-17.18,-126.4,-14.64655876159668,-109.36077880859375
49.7478,6.6581,259.26562,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.4471740722656,-12.74,-94.5,-8.932807922363281,-62.27996826171875
-12.43,130.87,16.515625,2011.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.90411376953125,-10.27,-68.1,-5.279802322387695,-30.8909969329834
-9.55,16.37,1154.5,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,294.4237365722656,-0.08,15.9,-2.4590067863464355,-9.437372207641602
52.8911,11.7294,21.530273,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9609375,-4.06,-29.8,-7.050638198852539,-47.589969635009766
0.616666667,-69.2,92.0,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,299.6713256835937,-7.4,-48.0,-6.084165096282959,-37.32436752319336
44.42,8.85,5.4519043,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.0168151855469,-6.27,-39.5,-5.705079078674316,-36.163753509521484
48.8281,9.2,313.79688,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.50372314453125,-9.26,-71.8,-10.614432334899902,-74.58121490478516
38.98916547,-3.920273851,626.8125,2017.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,281.0825500488281,-9.02,-62.2,-7.18543815612793,-45.48440933227539
53.8713,8.7058,4.7202148,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.783935546875,-5.08,-32.2,-7.154740333557129,-47.32951736450195
35.68,51.32,1161.1875,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,302.03485107421875,-2.4,-13.0,-2.159146308898926,-6.797784328460693
