Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
43.9,125.2166667,230.54688,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.9,-57.8,-9.8418550491333,-68.50631713867188
46.49143367,9.898180888,1767.6875,2012.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-18.23,-136.87,-11.894957542419434,-86.43228149414062
-34.05,115.0249,77.78125,2018.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-3.72,-17.5,-3.863541603088379,-16.465364456176758
39.46666667,-6.333333333,410.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.12,-17.74,-5.65610933303833,-34.8514404296875
-34.05,115.0249,77.78125,2010.0,0.6420547132365637,0.0,0.0,1.0,0.0,0.0,-5.4,-28.4,-3.6456198692321777,-15.502165794372559
39.91055556,41.27555556,1890.5625,2011.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.069036421,-59.19470292,-5.455749988555908,-31.41057586669922
44.051,10.164,170.76562,2021.0,-0.455906693508459,0.0,0.0,1.0,0.0,0.0,-5.46,-39.17,-5.28670597076416,-32.016075134277344
40.50691,-1.65147,1713.75,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.38,-31.9,-7.729138374328613,-52.87260055541992
43.587,13.51533333,153.78906,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.1,-28.1,-5.236461639404297,-31.42177963256836
53.97,-101.1,265.25,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-15.2,-108.0,-18.615076065063477,-141.78836059570312
-34.23583333,142.0866667,49.828125,2009.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-6.69,-41.5,-4.406978607177734,-23.36087989807129
47.81666667,13.71777778,1616.0625,2020.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,-7.519,-42.43,-10.773374557495117,-76.86830139160156
58.1,6.57,0.0,1974.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.64,-54.3,-7.0688934326171875,-48.957706451416016
43.587,13.51533333,153.78906,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.15,-75.9,-5.571009159088135,-34.015167236328125
40.80638889,-104.7547222,1641.75,1997.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,-11.3,-85.0,-12.29157543182373,-91.65181732177734
55.75,37.57,130.52344,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.7,-54.2,-12.362846374511719,-91.75529479980469
47.833185,1.940433,113.78516,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.6,-38.6,-6.587592124938965,-44.25105285644531
43.365884,-8.421399,56.794922,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.34,-25.32,-4.42820930480957,-26.20026969909668
41.64083945,-4.754446679,735.625,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-12.42,-86.4,-6.930065631866455,-47.56485366821289
37.97,23.72,100.17578,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.513330346,-38.20584562,-4.290342330932617,-23.2504825592041
58.38277778,21.81416667,5.9343262,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.38,-53.8,-10.667092323303223,-78.29624938964844
38.00194982,-1.170837424,61.660156,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,1.62,12.2,-6.147952556610107,-39.771278381347656
54.35333333,-6.648333333,61.966797,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.36,-33.9,-6.676673412322998,-45.16431427001953
50.3119,11.8758,564.53125,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.82,-115.8,-10.062667846679688,-72.3616943359375
51.18,8.4889,841.375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.3,-70.6,-8.700040817260742,-61.51569366455078
40.7930564,-4.010553289,1892.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.38,-17.2,-8.265456199645996,-57.98946762084961
47.47051111,21.49041944,105.30859,2007.0,0.854322169749827,0.0,0.0,0.0,1.0,0.0,-6.63,-49.67,-8.831277847290039,-61.712833404541016
43.03916667,16.09055556,0.0,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.1,-51.1,-5.7065110206604,-34.83704376220703
40.8203002,0.493333172,52.294922,2006.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.56,3.23,-5.307949066162109,-32.91551208496094
-45.35,-72.07,583.1875,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-11.9,-83.0,-10.471439361572266,-82.3291015625
36.62,127.46,80.589844,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-4.62,-28.2,-6.005760669708252,-37.2888298034668
72.58,-38.4799,3202.0,2011.0,-0.9455963874271428,0.0,0.0,0.0,0.0,1.0,-38.22282499,-290.3652689,-34.69712448120117,-268.7532043457031
48.8281,9.2,313.79688,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-15.82,-119.6,-8.21738052368164,-58.32925796508789
-33.97,18.6,41.798828,1961.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-3.8,-5.0,-2.0119364261627197,-5.20980978012085
30.35277778,78.48333333,690.15625,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.3,5.0,-8.34542179107666,-55.88264465332031
49.04,37.577,66.21875,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.95,-73.2,-9.169628143310547,-63.02215576171875
40.80638889,-104.7547222,1641.75,1996.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,-9.8,-69.0,-11.623030662536621,-84.66561126708984
31.85,36.81666667,510.6875,1999.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,6.29,49.7,-3.7878785133361816,-18.501195907592773
-46.42,168.32,-0.90939331,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.05,-44.0,-6.859642028808594,-47.8350830078125
37.9,23.73,18.334961,1970.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.08,-46.5,-5.13408088684082,-29.588512420654297
44.42,8.85,5.4519043,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.91,-31.1,-5.443110942840576,-33.338565826416016
47.07777778,15.44888889,370.03125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-12.68,-92.8,-10.239975929260254,-72.97403717041016
-33.45,-70.7,507.65625,2011.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-4.83,-33.6,-6.592107772827148,-43.89409637451172
-34.05,115.0249,77.78125,2017.0,-0.6016240632249227,0.0,0.0,1.0,0.0,0.0,-3.38,-13.0,-3.0408613681793213,-12.43608570098877
-34.90416667,-56.16666667,34.734375,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.29,-35.7,-5.901202201843262,-34.79264450073242
33.65694444,73.26611111,580.9375,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.45,-10.0,-1.5056955814361572,0.9364744424819946
34.01937778,-6.838286111,18.375977,2002.0,0.8996308696522433,0.0,0.0,1.0,0.0,0.0,-3.47,-10.43,-3.765637159347534,-17.67685890197754
46.60305556,13.67138889,2148.125,2017.0,-0.5667017562911184,0.0,0.0,0.0,1.0,0.0,-13.362,-95.82,-10.573444366455078,-74.85823059082031
-34.05,115.0249,77.78125,2009.0,0.36171373072976765,0.0,0.0,1.0,0.0,0.0,-2.61,-4.3,-4.092270374298096,-17.478954315185547
-75.58333333,-20.56666667,105.53516,2009.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-19.38,-151.9,-25.285602569580078,-195.2253875732422
-33.95833333,18.46111111,109.49609,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-3.13,-15.0,-2.8966307640075684,-11.91385269165039
-34.05,115.0249,77.78125,2011.0,0.6932812268869777,0.0,0.0,1.0,0.0,0.0,-4.97,-20.2,-3.5669050216674805,-15.153512954711914
40.41195035,-3.67806112,671.09375,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.73,-13.0,-6.467960357666016,-43.71473693847656
41.05916667,-100.7463889,918.34375,1994.0,0.24702218048093552,0.0,0.0,0.0,1.0,0.0,-1.6,-9.0,-9.425210952758789,-64.00955963134766
49.0975,19.59,572.9375,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-8.01,-51.9,-8.741455078125,-60.91257858276367
38.66038889,-27.22009444,77.109375,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.68,-27.0,-3.5018768310546875,-16.837284088134766
-37.82,144.97,6.1674805,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.9,-29.2,-5.315972805023193,-30.046781539916992
34.71666667,10.68333333,23.232422,2015.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-4.47,-18.3,-3.834838390350342,-19.919448852539062
-65.07944444,-63.9775,286.6875,1998.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.84,-92.4,-10.523994445800781,-84.33244323730469
41.91595556,13.08333333,499.48438,2001.0,0.8359254794186372,0.0,0.0,1.0,0.0,0.0,-6.3,-32.76,-6.609089374542236,-42.39746856689453
46.95222563,7.439320571,542.53125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-8.91,-61.8,-10.792726516723633,-77.06161499023438
-41.47,-72.93,43.574219,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-3.5,-17.4,-4.398619651794434,-27.410743713378906
34.71666667,10.68333333,23.232422,2002.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-6.28,-40.3,-3.4886138439178467,-16.92685317993164
47.8008,11.0108,974.96875,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.68,-70.5,-11.30262279510498,-80.80158233642578
36.82222222,38.0125,350.1875,1993.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-8.5,-49.8,-5.104736328125,-28.685516357421875
51.93,-10.25,33.068359,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.74,-32.71,-5.453588485717773,-34.58506393432617
45.32,-75.67,112.08594,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-16.23,-117.8,-11.684334754943848,-84.51427459716797
-40.68,144.69,82.167969,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.34,-22.4,-4.486175537109375,-25.186914443969727
47.85166667,16.84305556,119.17969,1965.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.15,-79.8,-8.590852737426758,-59.389766693115234
47.8008,11.0108,974.96875,1993.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.65,-68.1,-9.954343795776367,-71.36962890625
47.81666667,13.71777778,1616.0625,2021.0,0.6807734094770161,0.0,0.0,0.0,1.0,0.0,-11.951,-87.85,-10.396673202514648,-73.91473388671875
40.7930564,-4.010553289,1892.5,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-10.1,-63.5,-9.372673034667969,-66.52162170410156
41.65,41.63333333,9.3139648,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.4,-52.0,-8.129408836364746,-54.44364929199219
52.2914,10.4464,80.6875,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.51,-63.8,-8.057523727416992,-57.4908447265625
50.06166667,19.84861111,356.8125,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-4.99,-34.3,-9.921435356140137,-71.10709381103516
38.66038889,-27.22009444,77.109375,1998.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,-3.755,-15.9,-3.330942153930664,-13.78536605834961
51.116535,17.029468,118.94141,2006.0,0.06880242680231986,0.0,0.0,0.0,1.0,0.0,-14.76624636,-96.4758393,-8.708213806152344,-60.92399978637695
47.4828,11.0622,716.1875,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.74,-94.7,-10.334809303283691,-73.963134765625
47.4828,11.0622,716.1875,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.58,-43.0,-10.3634033203125,-74.14022064208984
46.095,14.597,283.89062,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.8,-53.3,-9.404496192932129,-67.55712127685547
47.4,28.49166667,94.726562,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.03,-117.8,-9.393915176391602,-66.15933227539062
30.62,114.13,25.587891,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.15,-6.1,-4.646733283996582,-25.749996185302734
47.81666667,13.71777778,1616.0625,2021.0,-0.7856498550787144,0.0,0.0,0.0,1.0,0.0,-9.648,-62.47,-10.669408798217773,-76.07646942138672
-34.05,115.0249,77.78125,2017.0,-0.99665890175417,0.0,0.0,1.0,0.0,0.0,-4.49,-20.5,-2.987240791320801,-12.163339614868164
-75.58333333,-20.56666667,105.53516,2010.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.75,-98.1,-20.841590881347656,-160.78048706054688
42.5859,10.07945,19.258789,2016.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-5.4,-30.2,-4.679530620574951,-28.714189529418945
52.8911,11.7294,21.530273,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.17,-94.7,-8.033571243286133,-57.38893127441406
53.23,6.55,7.7121582,1969.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.9,-35.7,-6.525592803955078,-43.69319534301758
46.20239,7.84117,1546.1875,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.97,-88.15,-12.608840942382812,-91.04732513427734
63.52,-116.0,238.64844,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-26.54,-200.2,-21.423505783081055,-166.20120239257812
47.74305556,16.84333333,119.03125,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.84,-17.6,-9.321488380432129,-67.1603012084961
49.5971,11.0055,285.1875,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.85,-52.72,-8.973882675170898,-65.04930877685547
49.7478,6.6581,259.26562,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.82,-52.45,-7.995158672332764,-56.909996032714844
56.9,35.9,136.57812,1987.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-18.3,-132.0,-12.630572319030762,-93.81719970703125
36.72,3.18,19.595703,2003.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,-10.21,-58.2,-4.413071632385254,-24.43341636657715
63.52,-116.0,238.64844,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-22.29,-173.5,-21.191181182861328,-164.48568725585938
53.5483,13.1931,76.890625,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-7.16,-47.9,-8.30452823638916,-59.756248474121094
41.91172742,2.763346411,139.71094,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.19,-26.9,-5.269020080566406,-31.763765335083008
53.23,6.55,7.7121582,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-10.9,-80.8,-7.31677770614624,-50.70729446411133
51.116535,17.029468,118.94141,2005.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,-8.244562,-43.17692555,-8.64594841003418,-60.37668228149414
-37.82,144.97,6.1674805,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.16,-33.9,-5.303658485412598,-30.424171447753906
36.78611111,14.55444444,25.894531,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.7,-20.0,-4.166927814483643,-22.181215286254883
58.38277778,21.81416667,5.9343262,2019.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.56,-79.7,-10.768434524536133,-79.25724029541016
-34.05,115.0249,77.78125,2014.0,-0.9886775902323404,0.0,0.0,1.0,0.0,0.0,-6.82,-38.1,-2.9940381050109863,-12.190272331237793
42.48,9.2,195.91406,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.46,-48.6,-5.4553704261779785,-33.16294860839844
37.9,23.73,18.334961,1960.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.2,-44.0,-5.4029645919799805,-31.580368041992188
49.0422,12.1019,370.21875,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.34,-82.05,-9.579526901245117,-68.56278228759766
47.7,27.88333333,177.36719,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.63,-68.2,-8.733311653137207,-59.55601501464844
-30.08,-51.18,244.72656,1979.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.91,-40.4,-5.273947238922119,-29.223831176757812
-46.42,168.32,-0.90939331,1977.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-9.13,-59.9,-7.4132771492004395,-52.69477844238281
36.62,127.46,80.589844,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.82,-2.7,-6.46196985244751,-41.19096755981445
40.7930564,-4.010553289,1892.5,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.77,-72.2,-9.326119422912598,-65.59413146972656
-37.82,144.97,6.1674805,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-11.35,-79.3,-5.191579818725586,-29.33942985534668
48.24861111,16.35638889,200.63281,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.254,-33.08,-8.138614654541016,-56.34204864501953
51.116535,17.029468,118.94141,2005.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,-4.687029978,-15.71700765,-8.64934253692627,-60.40993118286133
-34.05,115.0249,77.78125,2008.0,0.5877852522924732,0.0,0.0,1.0,0.0,0.0,-6.22,-36.0,-3.738725423812866,-15.917728424072266
76.76666667,-18.66666667,0.0,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-12.32,-91.3,-17.301137924194336,-130.57354736328125
47.8008,11.0108,974.96875,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.52,-67.72,-9.940587043762207,-71.23473358154297
47.8008,11.0108,974.96875,1994.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.31,-103.4,-11.496631622314453,-82.11572265625
49.7703,9.9578,265.90625,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-6.58,-44.0,-8.293173789978027,-59.23093795776367
37.6045,108.7969333,1334.5,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-10.5,-68.0,-7.118973255157471,-47.34355545043945
-34.05,115.0249,77.78125,2010.0,0.5877852522924732,0.0,0.0,1.0,0.0,0.0,-3.73,-5.3,-3.7344789505004883,-15.89077091217041
44.13333333,6.333333333,881.625,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.47,-83.17,-8.532432556152344,-60.359169006347656
53.8713,8.7058,4.7202148,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.55,-64.85,-7.549381256103516,-53.24898910522461
-34.05,115.0249,77.78125,2018.0,-0.7748840413670406,0.0,0.0,1.0,0.0,0.0,-2.58,-6.0,-3.026106357574463,-12.359365463256836
47.81666667,13.71777778,1616.0625,2022.0,-0.7583058084785625,0.0,0.0,0.0,1.0,0.0,-9.615,-81.82,-10.679253578186035,-76.17202758789062
48.24861111,16.35638889,200.63281,1976.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-10.92,-74.6,-8.66533088684082,-60.240840911865234
56.93604,24.09549,1.7421875,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-11.18,-76.4,-9.606049537658691,-68.4552993774414
36.846389,-2.356942,16.541016,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-4.15,-25.9,-4.86958646774292,-28.38877296447754
52.4672,13.4019,47.5625,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.32,-89.0,-8.175715446472168,-57.06955337524414
52.4672,13.4019,47.5625,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.53,-47.9,-9.005216598510742,-63.881771087646484
36.846389,-2.356942,16.541016,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-8.59,-66.4,-4.87980318069458,-28.46327781677246
60.18008889,24.83286111,14.698242,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.78,-59.0,-10.766711235046387,-78.93077087402344
-34.05,115.0249,77.78125,2010.0,-0.11165900712169444,0.0,0.0,1.0,0.0,0.0,-5.51,-20.8,-3.204639196395874,-13.317169189453125
47.38333333,123.9166667,143.5,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-7.83,-57.2,-13.352784156799316,-97.7918930053711
58.26388889,26.46138889,70.085938,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-12.42,-85.0,-10.256491661071777,-74.03579711914062
-40.68,144.69,82.167969,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.43,-12.8,-3.6548776626586914,-17.656042098999023
48.8281,9.2,313.79688,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.12,-36.7,-9.464482307434082,-68.54954528808594
-65.07944444,-63.9775,286.6875,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-9.51,-78.6,-9.49291706085205,-73.76002502441406
46.49143367,9.898180888,1767.6875,2019.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-19.37,-150.79,-12.215785026550293,-88.62368774414062
43.49111613,-3.800555816,50.095703,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.38,-35.67,-5.229561805725098,-32.031005859375
37.1644591,-5.611393166,86.394531,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.59,-34.6,-4.804082870483398,-27.53112030029297
40.80638889,-104.7547222,1641.75,1996.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,-3.0,-26.0,-10.139586448669434,-72.03253936767578
-75.58333333,-20.56666667,105.53516,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-16.81,-129.6,-19.07716941833496,-147.987060546875
-37.82,144.97,6.1674805,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.57,-42.0,-3.9136157035827637,-19.8819637298584
48.951944,14.469722,396.5625,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.24,-101.0,-9.302217483520508,-66.2513198852539
-34.05,115.0249,77.78125,2008.0,-0.7526668275320083,0.0,0.0,1.0,0.0,0.0,-1.35,1.3,-3.028308629989624,-12.37321949005127
46.57248471,8.332719621,1924.0,2019.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-18.54,-140.46,-10.982460021972656,-78.05586242675781
40.80638889,-104.7547222,1641.75,1996.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,-8.9,-62.0,-8.776338577270508,-60.78990173339844
36.98,35.3,22.958008,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.65,2.3,-3.8060426712036133,-18.6601619720459
36.88,30.7,0.0,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.775,-35.4,-4.7256011962890625,-25.717391967773438
76.76666667,-18.66666667,0.0,2008.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-11.72,-90.14,-17.589658737182617,-133.83229064941406
39.1,117.1666667,3.3602295,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.48,-79.6,-8.662995338439941,-57.72657012939453
43.83758,10.35235,-1.0,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.27,-61.07,-5.771736145019531,-35.74536895751953
43.91281944,4.888775,30.959961,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.26,-39.95,-5.4525837898254395,-33.745216369628906
41.65,41.63333333,9.3139648,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.8,-63.0,-7.739720821380615,-50.761600494384766
-34.93,138.58,24.027344,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-6.33,-35.0,-5.298694133758545,-29.69370460510254
51.116535,17.029468,118.94141,2004.0,-0.9999166586547379,0.0,0.0,0.0,1.0,0.0,-6.75375,-39.32990185,-8.269235610961914,-56.88676452636719
-53.0,-70.833333,32.589844,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-13.0,-103.9,-8.5956449508667,-71.49455261230469
46.095,14.597,283.89062,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.46,-40.5,-7.801793098449707,-53.01271057128906
38.43055556,27.15111111,13.000488,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.027475519,4.87347885,-4.331299304962158,-23.499656677246094
36.88,30.7,0.0,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.52,-11.6,-4.877540588378906,-27.045560836791992
46.49722222,28.3,150.79688,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.2,-71.2,-8.677048683166504,-59.03736877441406
46.17378583,8.788556051,407.5,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.49,-24.7,-9.546468734741211,-68.86203002929688
36.72,3.18,19.595703,2002.0,0.255353295116187,0.0,0.0,1.0,0.0,0.0,-5.53,-34.6,-4.849102973937988,-27.60110092163086
49.93333333,36.28333333,149.28125,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.96,-46.3,-9.192740440368652,-64.5703125
47.8008,11.0108,974.96875,1982.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-8.69,-63.5,-12.896493911743164,-93.21822357177734
48.24861111,16.35638889,200.63281,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.83,-32.8,-9.623221397399902,-69.580078125
48.24861111,16.35638889,200.63281,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.23,-54.9,-9.40017318725586,-67.92017364501953
47.833185,1.940433,113.78516,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.8,-44.5,-6.708831310272217,-45.5031623840332
38.05011111,23.866675,444.85938,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-5.65,-24.1,-5.636585235595703,-33.243560791015625
52.4672,13.4019,47.5625,1984.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-7.33,-52.7,-9.163396835327148,-65.32546997070312
62.28,-114.27,159.84375,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-27.11,-206.2,-21.932594299316406,-169.88656616210938
48.545,13.3528,478.40625,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.36,-35.9,-10.085962295532227,-72.26519775390625
48.8281,9.2,313.79688,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-11.28,-81.3,-9.481844902038574,-68.79145050048828
50.9,14.8,240.94531,2020.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-7.31,-50.4,-8.994728088378906,-63.856082916259766
-75.58333333,-20.56666667,105.53516,2008.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-24.58,-188.59,-22.963586807250977,-177.13677978515625
52.1042,8.7519,134.42188,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-9.53,-65.3,-8.13184642791748,-58.35478973388672
