Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
76.76666667,-18.66666667,0.0,2013.0,-0.9587178169872964,273.26776123046875,0.0,-16.02,-125.0,-17.776905059814453,-137.33453369140625
32.2361,-110.9439,753.21875,2014.0,-0.2884824328806098,286.2968444824219,0.0,-8.76,-54.6,-7.631494522094727,-52.425106048583984
46.96666667,28.9,90.308594,2009.0,0.29671281927349075,296.28204345703125,0.0,-3.59,-25.29,-5.738813877105713,-36.6038703918457
-46.42,168.32,-0.90939331,1986.0,-0.9587178169872964,284.52862548828125,0.0001056566834449,-5.23,-34.0,-6.086246490478516,-39.49868392944336
35.27,-75.55,0.0,1975.0,0.29671281927349075,297.5528869628906,0.0,-4.21,-26.0,-3.112255811691284,-14.620437622070312
46.78,23.61,336.76562,2021.0,0.6994583270516471,272.59735107421875,0.0,-12.79,-96.0,-12.607616424560547,-94.09688568115234
52.141,-106.6244,507.71875,2007.0,-0.2135209154397959,291.460205078125,0.0,-10.25,-79.09,-13.109375953674316,-98.3023681640625
47.8008,11.0108,974.96875,1993.0,-0.7236440382959123,276.4886779785156,0.0001731046359054,-15.84,-117.2,-13.827813148498535,-102.7287368774414
33.46555556,126.9333333,5.9509277,1996.0,0.24702218048093552,291.9998474121094,4.341970907262294e-06,-8.0,-55.0,-8.0653715133667,-56.08489227294922
64.13,-21.93,12.141602,1974.0,0.741222010848596,279.0201416015625,0.0001443895016564,-5.46,-40.0,-7.8038530349731445,-53.88752365112305
47.47051111,21.49041944,105.30859,2004.0,0.6152845999633276,291.5024108886719,0.0,-4.24,-25.79,-5.808101654052734,-37.18404769897461
78.91666667,11.93333333,38.650391,2022.0,0.9510565162951535,262.6216735839844,0.0,-6.72,-51.4,-10.98676872253418,-80.54670715332031
-33.97,18.6,41.798828,1970.0,-0.2135209154397959,284.0773010253906,0.0002482556155882,-4.48,-20.0,-3.330900192260742,-16.449459075927734
48.24861111,16.35638889,200.63281,1970.0,0.741222010848596,285.6549987792969,0.0,-7.61,-56.4,-8.703865051269531,-61.43120574951172
36.98,35.3,22.958008,1979.0,-0.7236440382959123,290.97674560546875,0.0,-5.2,-26.2,-4.686208248138428,-27.790058135986328
45.32,-75.67,112.08594,1984.0,-0.9634705485641486,289.49530029296875,0.0,-7.3,-70.0,-7.40880823135376,-50.58727264404297
38.98916547,-3.920273851,626.8125,2013.0,0.29671281927349075,294.404541015625,0.0,-2.4,-16.9,-4.125768661499023,-23.098751068115234
41.64083945,-4.754446679,735.625,2007.0,0.9760105506323683,280.5094299316406,0.0,-8.21,-60.12,-7.9871110916137695,-55.42961502075195
48.22,11.59,494.59375,1995.0,-0.9741004551724206,282.7894897460937,3.1471208785660565e-05,-7.05,-46.3,-9.215299606323242,-65.7101821899414
41.05916667,-100.7463889,918.34375,1999.0,0.9338372288229252,265.4870910644531,0.0,-18.8,-141.0,-13.829855918884277,-104.3528060913086
43.49111613,-3.800555816,50.095703,2007.0,-0.680773409477016,293.5088195800781,0.0,-3.88,-20.9,-3.032428741455078,-17.799591064453125
52.1042,8.7519,134.42188,1989.0,0.2386727660059501,267.3987731933594,0.0,-7.41,-46.2,-9.794173240661621,-70.56074523925781
33.21722222,-87.54305556,64.535156,2006.0,0.8919813464595485,283.08355712890625,0.0,-3.6,-8.3,-4.015923023223877,-17.48583984375
51.35,12.43,125.46484,1999.0,0.8498170915275278,276.6150207519531,0.0,-7.8,-52.8,-8.727991104125977,-61.63323974609375
38.28,21.79,113.0625,2019.0,-0.9741004551724206,291.1277160644531,0.0,-5.19,-26.0,-4.787111759185791,-28.634960174560547
47.833185,1.940433,113.78516,1997.0,0.741222010848596,282.0292358398437,7.973516403581016e-06,-7.9,-54.0,-6.869710922241211,-46.0732307434082
46.49722222,28.3,150.79688,2020.0,-0.970063921851507,287.6612854003906,0.0,-5.85,-39.0,-8.490095138549805,-59.641273498535156
47.81666667,13.71777778,1616.0625,2020.0,-0.9070138128026362,279.48907470703125,0.0,-10.19,-65.81,-12.283275604248047,-91.43180847167969
32.2361,-110.9439,753.21875,2006.0,0.9510565162951535,285.8208312988281,0.0,-6.323470041,-32.07182204,-5.8216352462768555,-37.29735565185547
64.13,-21.93,12.141602,1974.0,-0.9741004551724206,270.47479248046875,3.5512919112079544e-06,-7.29,-54.2,-8.686162948608398,-61.254913330078125
38.66038889,-27.22009444,77.109375,1999.0,0.8498170915275278,288.1380310058594,4.068318958161399e-06,-2.02,-0.1,-3.4074196815490723,-14.201715469360352
48.24861111,16.35638889,200.63281,1967.0,-0.680773409477016,291.6091613769531,0.0,-4.45,-42.2,-7.601617336273193,-52.20175552368164
45.37,-63.27,12.535156,1980.0,-0.970063921851507,283.9145202636719,2.55143859249074e-05,-7.9,-59.0,-8.496076583862305,-59.691341400146484
47.6772,9.19,442.90625,1996.0,0.2802306751992159,291.6736755371094,0.0,-8.7,-61.9,-6.974345684051514,-46.94112014770508
72.58,-38.4799,3202.0,2012.0,-0.6152845999633277,270.6632080078125,0.0001458887709304,-22.27504969,-166.6060226,-23.378135681152344,-184.31680297851562
35.61666667,-106.0888889,1921.875,1992.0,-0.4482293417404106,280.5004272460937,0.0,-9.35,-67.3,-10.360387802124023,-75.30184936523438
40.41195035,-3.67806112,671.09375,1997.0,0.29671281927349075,296.2875061035156,0.0,-5.34,-47.1,-3.4542384147644043,-18.397037506103516
-34.05,115.0249,77.78125,2011.0,-0.9922222094179324,288.5968017578125,0.0,-1.18,-0.9,-2.9542274475097656,-13.298487663269043
55.7,37.51666667,199.46875,2018.0,0.6994583270516471,277.3469543457031,6.663174281129614e-05,-17.22,-127.2,-12.624506950378418,-94.21257781982422
46.39864119,6.233803787,434.125,1997.0,-0.2135209154397959,292.3790283203125,6.794819637434557e-05,-7.12,-55.5,-6.270215034484863,-41.06437301635742
45.03527778,24.28416667,223.875,2013.0,-0.9587178169872964,288.2010803222656,8.088727190624923e-05,-7.79,-53.5,-7.315469264984131,-49.805728912353516
42.58834633,-5.651107617,911.78125,2006.0,0.741222010848596,286.9197692871094,1.4433173419092782e-05,-5.5,-34.5,-6.317134857177734,-41.437740325927734
39.95,32.88,920.125,2005.0,-0.9741004551724206,290.2562866210937,0.0,-7.57,-47.65,-5.752359867095947,-36.717288970947266
66.49686111,25.75518056,108.88672,2004.0,0.9562348265919056,270.29669189453125,2.086666972900275e-05,-14.23,-107.9,-15.742049217224121,-120.35938262939453
36.83,10.23,0.0,1974.0,-0.7236440382959123,290.2489318847656,3.9844424463808537e-05,-5.43,-29.5,-4.400858402252197,-25.399951934814453
47.8008,11.0108,974.96875,1987.0,-0.7236440382959123,271.1304016113281,9.58455930231139e-05,-11.77,-83.8,-14.567808151245117,-110.21622467041016
47.81666667,13.71777778,1616.0625,2002.0,-0.9829265519799822,283.5688171386719,0.0003671884769573,-9.56,-65.9,-8.684331893920898,-60.35186767578125
-34.38,-58.28,0.0,2000.0,0.9562348265919056,293.9082336425781,0.0,-10.6,-78.0,-6.172258377075195,-40.218196868896484
-33.11011944,-64.24918333,408.09375,2011.0,0.6994583270516471,297.86474609375,0.0,-6.8,-39.6,-4.315587997436523,-24.686641693115234
46.98141401,6.607999655,1046.0625,2002.0,0.29671281927349075,284.8506774902344,0.0002046965237241,-6.23,-40.82087191,-7.634597301483154,-52.50609588623047
43.54983333,13.60116667,546.1875,2020.0,-0.9634705485641486,295.9967956542969,1.8030722230832907e-06,-4.82,-26.5,-5.192176818847656,-32.02669143676758
-45.35,-72.07,583.1875,1991.0,-0.9741004551724206,280.84686279296875,0.0003393172519281,-11.0,-88.0,-9.99301528930664,-66.46757507324219
53.23,6.55,7.7121582,1977.0,0.6994583270516471,270.15142822265625,0.0,-10.48,-71.0,-8.914718627929688,-63.196773529052734
30.92611111,78.94027778,4989.5,2005.0,-0.680773409477016,288.1437072753906,0.0,-17.2,-124.7,-8.871222496032715,-62.911956787109375
45.32,-75.67,112.08594,2003.0,-0.2135209154397959,297.6928100585937,0.0001121081149904,-8.94,-62.1,-6.461210250854492,-46.2319221496582
41.15305556,-96.49277778,352.0625,1992.0,0.07738647923346301,296.6180725097656,0.0,-7.3,-66.0,-5.0134782791137695,-34.64396667480469
47.833185,1.940433,113.78516,1997.0,0.9510565162951535,279.2472839355469,7.296929652511608e-06,-4.0,-22.0,-7.502172470092773,-51.369041442871094
52.1,5.18,1.7967529,2007.0,-0.9886775902323404,290.2861022949219,1.727241942717228e-05,-6.33,-39.29,-6.535459995269775,-43.27446746826172
51.35,12.43,125.46484,1993.0,0.2386727660059501,281.0336608886719,0.0,-8.4,-61.7,-8.93879508972168,-63.39836120605469
46.78,23.61,336.76562,2020.0,0.2386727660059501,276.7107849121094,6.970841695874697e-06,-10.38,-76.2,-12.10106086730957,-89.82990264892578
-40.68,144.69,82.167969,2001.0,-0.9741004551724206,284.8353576660156,1.1664516932796689e-05,-3.53,-18.3,-2.9542274475097656,-13.298487663269043
47.37233597,8.083138245,397.48438,2015.0,0.29671281927349075,287.303955078125,0.0001428400137228,-5.85,-39.8,-6.90500545501709,-46.401302337646484
44.73805556,-0.774722222,59.488281,2009.0,-0.2135209154397959,299.6849975585937,0.0,-5.42,-36.86,-3.0462353229522705,-16.556537628173828
44.42,8.85,5.4519043,1993.0,-0.9587178169872964,291.9887084960937,0.0,-4.46,-23.6,-5.077739715576172,-31.0684814453125
42.58834633,-5.651107617,911.78125,2016.0,-0.6932812268869771,291.9250793457031,0.0,-2.14,-17.5,-5.355227470397949,-33.390621185302734
50.3119,11.8758,564.53125,1996.0,0.9562348265919056,277.9810485839844,0.0,-11.25,-86.8,-9.155679702758789,-65.21443176269531
37.97,23.72,100.17578,2015.0,0.6994583270516471,280.2797241210937,3.2083698897622526e-05,-5.75,-28.9,-5.75556755065918,-36.7371826171875
39.95,32.88,920.125,1999.0,-0.7236440382959123,274.0202941894531,0.0,-8.615,-50.3,-9.046241760253906,-64.25984954833984
34.71666667,10.68333333,23.232422,1994.0,0.9510565162951535,284.8992614746094,0.0,-4.25,-19.5,-4.3942742347717285,-25.105819702148438
-34.93,138.58,24.027344,2011.0,-0.680773409477016,284.622314453125,1.927092671394348e-05,-3.14,-9.8,-2.9542274475097656,-13.298487663269043
68.68333333,21.53,459.29688,1992.0,-0.7116566222817751,252.4879913330078,0.0,-21.23,-153.1,-15.252778053283691,-116.365478515625
46.49143367,9.898180888,1767.6875,1996.0,-0.6932812268869771,283.8318176269531,0.0,-10.64,-76.3,-8.541263580322266,-60.069705963134766
38.43055556,27.15111111,13.000488,2010.0,0.9510565162951535,286.87164306640625,0.0,-4.164818133,-19.07076655,-4.642266273498535,-27.42040252685547
42.66,18.08333333,0.0,2003.0,0.9760105506323683,284.7136535644531,0.0,-5.0,-19.3,-5.145596504211426,-31.633575439453125
40.41195035,-3.67806112,671.09375,2020.0,-0.6932812268869771,300.9102478027344,0.0,-1.89,-10.0,-3.552603244781494,-18.304065704345703
-33.11011944,-64.24918333,408.09375,2017.0,-0.2135209154397959,283.6533508300781,0.0,-5.17,-27.8,-5.78817081451416,-37.00519943237305
-31.95,115.78,12.910645,2000.0,0.2386727660059501,298.19342041015625,0.0,-4.79,-21.5,-2.9542274475097656,-13.298487663269043
36.05,103.88,1519.75,1999.0,0.8800122039735357,280.94268798828125,2.8441305403248407e-05,-7.1,-50.5,-6.806504249572754,-45.54400634765625
50.3381,7.6,86.441406,2005.0,-0.2884824328806098,278.32867431640625,2.2220114260562696e-05,-13.16,-95.3,-8.703865051269531,-61.43120574951172
-30.92,-62.67,73.972656,2001.0,-0.9741004551724206,293.2170104980469,0.0,-3.3,-13.0,-2.9542274475097656,-13.298487663269043
47.4,28.49166667,94.726562,2009.0,0.6994583270516471,273.8064880371094,2.2795647964812812e-05,-11.75,-85.28,-11.868027687072754,-87.9110336303711
50.06166667,19.84861111,356.8125,1987.0,0.9510565162951535,268.5156555175781,0.0,-12.38,-94.8,-12.691394805908203,-94.8200912475586
61.22,-48.12,20.967773,1973.0,0.9510565162951535,270.66455078125,0.0,-16.32,-123.5,-11.498848915100098,-84.8345718383789
32.64368642,35.8349964,543.28125,1969.0,0.9510565162951535,286.1661071777344,0.0,-7.2,-41.2,-5.07253885269165,-18.55031394958496
37.77,-25.65,137.14062,2005.0,-0.2884824328806098,289.9561462402344,2.405408622507821e-06,-2.94,-13.29,-3.1384968757629395,-14.682978630065918
52.1042,8.7519,134.42188,1986.0,0.2386727660059501,275.716064453125,1.715657526801806e-05,-8.56,-59.1,-9.197851181030273,-65.56754302978516
47.59583333,7.594444444,248.26562,2008.0,0.9721181966290613,279.4422912597656,0.0,-10.6,-77.7,-9.197851181030273,-65.56754302978516
52.8,5.05,-4.4990234,2004.0,0.9141279881853337,277.92840576171875,6.10754250374157e-06,-6.49,-41.9,-7.493798732757568,-51.297698974609375
46.72738634,8.186782163,600.90625,1983.0,-0.680773409477016,280.9670104980469,0.0,-6.27,-39.7,-10.57931900024414,-77.13297271728516
40.50691,-1.65147,1713.75,2016.0,-0.6932812268869771,292.739990234375,1.0505216778256e-05,-4.17,-25.9,-4.607731819152832,-27.130504608154297
40.67,109.85,1068.9375,1988.0,0.9562348265919056,267.4126281738281,0.0,-15.37,-109.9,-10.694368362426758,-78.09349060058594
47.833185,1.940433,113.78516,2001.0,-0.9741004551724206,285.90264892578125,0.0,-6.6,-43.0,-6.523371696472168,-43.17323303222656
31.28333333,34.23333333,41.878906,2003.0,0.2386727660059501,283.1248779296875,2.7472522560856305e-05,-3.99,-14.2,-3.7486679553985596,-19.433425903320312
-33.95833333,18.46111111,109.49609,2005.0,-0.9587178169872964,288.8056945800781,0.0,-2.4,-6.0,-2.9542274475097656,-13.298487663269043
48.8281,9.2,313.79688,2006.0,0.29671281927349075,292.7565002441406,5.176996637601405e-05,-4.35,-28.35,-6.941618919372559,-46.67043685913086
52.2914,10.4464,80.6875,2011.0,-0.9587178169872964,285.7428894042969,0.0,-4.71,-32.31,-8.011187553405762,-55.63120651245117
-40.35,-9.88,37.345703,1998.0,-0.2135209154397959,281.2865905761719,1.7493228369858116e-05,-2.76,-13.1,-3.6389858722686768,-19.02667999267578
50.3119,11.8758,564.53125,2009.0,0.9510565162951535,278.8294372558594,2.1384816136560403e-05,-9.6,-74.15,-9.830263137817383,-70.86290740966797
46.39864119,6.233803787,434.125,2020.0,0.6994583270516471,275.7520751953125,0.0001057204062817,-6.46,-42.76,-11.046896934509277,-81.03128051757812
32.2361,-110.9439,753.21875,2007.0,-0.7236440382959123,284.431640625,0.0,-14.4,-106.5471698,-6.559511184692383,-43.47583770751953
40.50691,-1.65147,1713.75,2017.0,0.9760105506323683,283.2452697753906,0.0,-5.39,-29.8,-8.020235061645508,-55.706966400146484
36.72,3.18,19.595703,2002.0,0.8919813464595485,289.04327392578125,1.118822524404095e-06,-8.34,-54.55,-4.070157527923584,-22.633548736572266
-34.05,115.0249,77.78125,2009.0,-0.6932812268869771,282.0774841308594,3.8442878576461226e-05,-5.83,-32.6,-2.9542274475097656,-13.298487663269043
41.91172742,2.763346411,139.71094,2012.0,-0.7116566222817751,284.16217041015625,0.0,-9.63,-62.0,-6.7558135986328125,-45.11354064941406
52.141,-106.6244,507.71875,1996.0,-0.23030567023061196,294.77008056640625,4.0123039070749655e-05,-11.67,-87.08,-13.020584106445312,-97.50630950927734
45.46666667,13.61666667,0.5645752,2001.0,-0.9587178169872964,288.0201110839844,0.0,-7.2,-48.4,-5.875856399536133,-37.75137710571289
44.81666667,14.98333333,1534.5,2002.0,-0.9587178169872964,293.4545288085937,0.0,-8.8,-48.3,-7.077548503875732,-47.813541412353516
38.00194982,-1.170837424,61.660156,2002.0,0.741222010848596,294.7994079589844,0.0,-5.86,-39.76,-3.0803143978118896,-17.315044403076172
44.13333333,6.333333333,881.625,2015.0,0.6994583270516471,274.8050537109375,0.0,-12.68,-91.8,-9.842325210571289,-70.96392822265625
-31.95,115.97,20.375,2006.0,-0.9587178169872964,288.4768371582031,0.0,-2.25,-1.4,-2.9542274475097656,-13.298487663269043
37.77,-25.65,137.14062,2019.0,0.2386727660059501,289.00982666015625,2.611958052511909e-06,-5.0,-28.2,-3.1861469745635986,-15.20400619506836
47.6772,9.19,442.90625,2009.0,0.6994583270516471,274.6794738769531,7.93831204646267e-05,-13.52,-103.6,-13.579483032226562,-102.24201202392578
40.40725278,-3.686133333,653.5,2002.0,0.8359254794186372,291.1209411621094,0.0,-7.44,-57.8,-5.631893634796143,-35.705448150634766
46.95222563,7.439320571,542.53125,2007.0,-0.7236440382959123,275.362548828125,4.765429912367836e-05,-10.12,-71.41,-12.535468101501465,-93.52110290527344
36.03,129.38,4.7189941,1976.0,-0.6932812268869771,296.7401733398437,0.0,-7.18,-49.9,-7.017308235168457,-47.30912780761719
36.29166667,81.00833333,2226.875,1991.0,0.24702218048093552,293.0194396972656,0.0,-7.86,-40.4,-2.9221434593200684,5.612750053405762
40.8203002,0.493333172,52.294922,2002.0,0.741222010848596,291.01300048828125,0.0,-4.91,-26.38,-4.085728645324707,-22.763805389404297
33.65243333,42.82328333,61.84375,2013.0,0.5086709438521044,284.4494934082031,2.8094934805267258e-06,-3.51,-8.8,-3.641080379486084,-18.91037368774414
43.365884,-8.421399,56.794922,2018.0,-0.7236440382959123,286.8896179199219,0.0,-6.64,-40.5,-4.794638633728027,-28.697982788085938
52.8,5.05,-4.4990234,1996.0,0.7638886127905428,287.57232666015625,4.897647886537016e-05,-8.02,-57.0,-6.559511184692383,-43.47583770751953
46.95222563,7.439320571,542.53125,2008.0,0.7295575540864875,282.1394958496094,5.26942421856802e-05,-7.54,-54.45,-9.056259155273438,-64.3819351196289
58.38277778,21.81416667,5.9343262,2017.0,0.29671281927349075,290.2974548339844,4.277900643501198e-06,-6.81,-47.4,-7.944940567016602,-55.07650375366211
46.72738634,8.186782163,600.90625,2006.0,0.9510565162951535,277.732421875,5.622644675895572e-05,-12.85,-95.65,-10.63016128540039,-77.5600814819336
39.91055556,41.27555556,1890.5625,2022.0,0.29671281927349075,285.5393371582031,1.4309837752080057e-05,-4.09,-22.2,-6.228610992431641,-40.68960189819336
40.41666667,-7.55,1295.4375,2002.0,0.2386727660059501,284.5534973144531,0.0,-7.97,-49.4,-6.717167854309082,-44.81062698364258
42.14,41.7,0.0,2015.0,-0.9741004551724206,289.6309814453125,6.693184332107194e-06,-8.18,-50.1,-7.36970329284668,-50.259857177734375
76.76666667,-18.66666667,0.0,2004.0,-0.27195815753410524,256.10791015625,0.0,-19.877,-173.7,-19.691791534423828,-153.36192321777344
-65.07944444,-63.9775,286.6875,1999.0,-0.9741004551724206,270.33331298828125,7.836446861296295e-06,-7.05,-57.7,-11.935054779052734,-88.4255599975586
37.90111111,40.20361111,674.46875,2019.0,0.741222010848596,288.8748779296875,1.840288314269856e-05,-6.21,-35.0,-4.650737762451172,-27.49026107788086
49.0975,19.59,572.9375,2002.0,0.9510565162951535,270.6369323730469,0.0,-11.04,-82.2,-11.300008773803711,-83.1695785522461
50.4972,9.9428,920.40625,2000.0,0.2802306751992159,286.78717041015625,0.0,-6.83,-47.1,-7.6256937980651855,-52.40334701538086
35.68,139.77,22.099609,1968.0,0.6994583270516471,280.1266784667969,0.0,-10.25,-58.6,-6.731209754943848,-44.913543701171875
43.83758,10.35235,-1.0,2012.0,0.7295575540864875,290.313720703125,1.7225489500560798e-05,-4.66,-31.13,-4.769023418426514,-28.483489990234375
36.62,127.46,80.589844,2010.0,0.29671281927349075,295.0183410644531,7.465708767995238e-05,-9.72,-71.4,-8.12112808227539,-56.547855377197266
45.3738,-75.6862,78.394531,2019.0,0.2386727660059501,257.5093994140625,1.1263516171311494e-05,-14.55,-104.8,-15.397806167602539,-117.47331237792969
52.1042,8.7519,134.42188,1996.0,0.2802306751992159,287.3021240234375,2.644722735567484e-05,-4.79,-33.9,-6.568533897399902,-43.55137634277344
48.24861111,16.35638889,200.63281,1961.0,-0.2135209154397959,295.4848327636719,3.389748962945305e-05,-4.1,-29.2,-5.5123395919799805,-34.69779586791992
47.81666667,13.71777778,1616.0625,2022.0,0.9988797155850336,274.4791564941406,3.497131910989992e-05,-17.787,-128.85,-11.746591567993164,-86.90626525878906
54.5283,11.0603,1.9006348,2001.0,-0.7236440382959123,281.44464111328125,8.568526391172782e-05,-6.61,-40.2,-9.012495040893555,-64.01464080810547
76.76666667,-18.66666667,0.0,2021.0,0.29671281927349075,275.20721435546875,0.0,-13.03,-100.7,-16.71270751953125,-128.44036865234375
-31.95,115.78,12.910645,1993.0,0.741222010848596,287.8601379394531,0.0,-5.19,-26.6,-3.5344369411468506,-18.152099609375
40.40725278,-3.686133333,653.5,2002.0,0.8064799463209448,295.30322265625,0.0,-13.49,-103.1,-5.225312232971191,-32.30415344238281
52.1,5.18,1.7967529,2009.0,-0.5012418134457756,292.8511657714844,1.020013223751448e-05,-5.63,-38.85,-6.730332374572754,-44.91358947753906
47.7,27.88333333,177.36719,2021.0,0.9760105506323683,280.9287109375,0.0,-9.06,-68.3,-9.890527725219727,-71.36754608154297
37.77,-25.65,137.14062,2017.0,-0.2135209154397959,295.2616882324219,1.1439525223977398e-05,-1.78,-4.2,-2.9613101482391357,-12.172460556030273
34.01937778,-6.838286111,18.375977,2001.0,0.6084768701151261,289.4255065917969,0.0,-2.55,-6.73,-3.4212372303009033,-16.797813415527344
-34.05,115.0249,77.78125,2018.0,0.19667288979357647,287.1627502441406,0.0001163671113317,-2.23,-6.1,-3.6252684593200684,-18.911930084228516
54.5275,9.5486,43.292969,1999.0,-0.9741004551724206,285.76715087890625,0.0001133554178522,-6.52,-40.5,-7.246206760406494,-49.225772857666016
41.05916667,-100.7463889,918.34375,1993.0,0.7583058084785624,275.681640625,0.0,-21.2,-158.0,-14.394278526306152,-109.07483673095703
43.57,3.95,12.96875,1997.0,0.741222010848596,283.885986328125,0.0,-2.94,-15.2,-5.137986183166504,-31.572952270507812
39.55339029,2.625298143,5.3820801,2010.0,0.9510565162951535,286.9332580566406,2.457421260260162e-06,-6.15,-30.28,-4.818312644958496,-28.892070770263672
76.76666667,-18.66666667,0.0,2000.0,-0.9634705485641486,274.4797668457031,0.0,-21.82,-166.15,-16.849140167236328,-129.5785369873047
46.60305556,13.67138889,2148.125,2018.0,0.854322169749827,278.6967163085937,0.0004825974465347,-3.44,-9.49,-13.022782325744629,-97.73628234863281
48.24861111,16.35638889,200.63281,1999.0,-0.9741004551724206,285.0438842773437,2.4607521481812e-05,-6.975,-46.9,-7.812652111053467,-53.95950698852539
33.65694444,73.26611111,580.9375,2003.0,-0.2135209154397959,299.8590087890625,0.0,-2.89,-11.76,-6.297299385070801,-35.56001663208008
49.7703,9.9578,265.90625,1991.0,-0.9587178169872964,286.380615234375,0.0,-7.53,-53.2,-7.585498809814453,-52.05681610107422
47.8008,11.0108,974.96875,2004.0,0.9562348265919056,276.8987121582031,2.279981163155753e-05,-13.96,-103.19,-11.42557430267334,-84.22049713134766
42.11666667,44.96666667,1107.4375,2016.0,-0.27195815753410524,275.1092834472656,1.0573923646006731e-05,-7.47,-46.1,-13.121525764465332,-98.4229965209961
47.81666667,13.71777778,1616.0625,2021.0,-0.1882267098432439,272.99176025390625,7.632835331605747e-05,-8.253,-55.5,-13.380152702331543,-100.52242279052734
68.5,112.4333333,105.19531,2000.0,-0.23030567023061196,282.0329895019531,0.0,-17.4,-137.9,-16.712360382080078,-128.43101501464844
-40.68,144.69,82.167969,1990.0,-0.9587178169872964,283.94970703125,4.757404167321511e-05,-4.87,-25.1,-4.291860580444336,-24.488155364990234
-46.88,37.87,0.0,1999.0,0.6994583270516471,278.614990234375,2.477632551745046e-05,-4.69,-26.0,-4.440898418426514,-25.73489761352539
51.3744,11.2919,162.88281,2011.0,-0.2135209154397959,287.64013671875,8.798980161373038e-06,-4.55,-30.8,-6.4691877365112305,-42.719547271728516
46.39864119,6.233803787,434.125,2023.0,0.6994583270516471,278.661865234375,0.0002059411344816,-6.74,-49.65,-8.67371654510498,-61.16461944580078
41.66056063,-1.004162565,244.98438,2014.0,-0.7236440382959123,284.89971923828125,5.226149824011372e-06,-8.63,-58.6,-7.16873836517334,-48.585391998291016
46.37222222,6.470833333,387.75,2002.0,0.9760105506323683,280.31964111328125,0.0,-7.04,-52.7,-9.589351654052734,-68.84568786621094
48.15,15.15,264.90625,1968.0,0.9721181966290613,283.8788452148437,0.0,-8.63,-61.0,-9.258016586303711,-66.07129669189453
47.59583333,7.594444444,248.26562,1998.0,0.6994583270516471,275.9794921875,0.0,-10.47,-75.6,-9.330345153808594,-66.67694854736328
40.67,109.85,1068.9375,1987.0,-0.7236440382959123,270.6400146484375,0.0,-4.63,-35.0,-8.520577430725098,-59.89513397216797
46.37222222,6.470833333,387.75,2021.0,-0.680773409477016,289.5872497558594,9.196031169267373e-05,-7.06,-47.1,-6.0921783447265625,-39.54830551147461
56.7193,60.73332,220.07031,2017.0,-0.9587178169872964,283.9317321777344,1.849405271059368e-05,-12.35550574,-88.51290495,-13.343997955322266,-100.27935028076172
31.28333333,34.23333333,41.878906,2002.0,-0.7236440382959123,292.4171447753906,1.2476028814489837e-06,-1.64,4.3,-3.449525833129883,-13.065491676330566
42.7728,-0.33149,1302.3125,2021.0,0.29671281927349075,286.2557678222656,0.0,-5.61,-33.5,-6.392637729644775,-42.07476806640625
39.03,141.81,81.234375,1999.0,-0.9741004551724206,288.7490539550781,1.4272759472078178e-05,-6.605,-33.75,-7.914783000946045,-54.8239631652832
-33.95833333,18.46111111,109.49609,1999.0,-0.2135209154397959,288.0993347167969,0.0,-3.06,-11.0,-2.9542274475097656,-13.298487663269043
36.62,127.46,80.589844,2010.0,0.2386727660059501,272.7567138671875,0.0,-6.23,-25.3,-7.505212783813477,-51.39451599121094
56.93604,24.09549,1.7421875,2017.0,-0.9587178169872964,288.96160888671875,0.0,-9.79,-69.6,-8.953873634338379,-63.52463150024414
32.63333333,-16.9,0.0,1998.0,0.6994583270516471,285.75244140625,1.5072027963469736e-06,-2.74,-12.4,-3.0244803428649902,-12.878384590148926
45.32,-75.67,112.08594,1979.0,0.741222010848596,285.0788879394531,0.0,-8.59,-59.1,-7.541352272033691,-51.697120666503906
50.06166667,19.84861111,356.8125,2013.0,-0.2884824328806098,268.600830078125,0.0,-11.09,-77.7,-12.864068031311035,-96.26175689697266
55.67,12.3,26.070312,1966.0,-0.9741004551724206,278.8271789550781,0.0,-9.21,-63.9,-8.441892623901367,-59.23765563964844
-37.82,144.97,6.1674805,1981.0,0.9760105506323683,292.9064025878906,0.0,-1.65,-2.2,-4.279255390167236,-24.382709503173828
38.00194982,-1.170837424,61.660156,2011.0,-0.2884824328806098,282.030517578125,0.0,-5.66,-38.2,-5.24941349029541,-32.50596618652344
51.6,-1.1,55.042969,2022.0,-0.2135209154397959,291.46466064453125,0.0,1.03,1.8,-6.186055660247803,-40.34877014160156
44.73805556,-0.774722222,59.488281,2016.0,-0.27195815753410524,281.4767761230469,2.0044795746798627e-05,-4.41,-25.3,-5.806581020355225,-37.17131042480469
45.32,-75.67,112.08594,1982.0,0.2386727660059501,275.78057861328125,0.0001694181701168,-16.1,-118.5,-13.683320045471191,-103.1028060913086
41.91172742,2.763346411,139.71094,2012.0,0.2386727660059501,280.3813171386719,8.090292249107733e-05,-4.89,-22.1,-7.087436676025391,-47.90620422363281
40.41195035,-3.67806112,671.09375,2000.0,0.9562348265919056,286.80816650390625,0.0,-5.12,-27.8,-6.320609092712402,-41.47021484375
-37.82,144.97,6.1674805,2007.0,0.6994583270516471,298.16217041015625,0.0,-3.23,-22.9,-4.027151584625244,-22.273792266845703
41.91172742,2.763346411,139.71094,2011.0,-0.680773409477016,299.7750549316406,0.0,-2.29,-12.1,-3.276379346847534,-17.89574432373047
