Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2002.0,0.2386727660059501,252.96275,1.1464256e-05,-24.94,-190.3,-22.783233642578125,-179.37078857421875
49.67,-93.72,427.09375,2002.0,0.6994583270516471,274.56204,0.0,-24.03,-180.4,-13.607088088989258,-102.48755645751953
49.67,-93.72,427.09375,2002.0,0.9510565162951535,268.6604,1.3562971e-05,-23.21,-175.1,-15.192228317260742,-115.76409149169922
49.67,-93.72,427.09375,2002.0,0.9760105506323683,276.68472,2.2660206e-05,-11.61,-77.5,-14.376227378845215,-108.93312072753906
49.67,-93.72,427.09375,2002.0,0.741222010848596,280.47034,0.0,-12.73,-93.0,-12.01082992553711,-89.12154388427734
49.67,-93.72,427.09375,2002.0,0.29671281927349075,286.7687,0.0,-8.49,-59.2,-11.293825149536133,-83.12085723876953
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,292.8547,0.0,-8.32,-64.4,-11.559905052185059,-85.35565948486328
49.67,-93.72,427.09375,2002.0,-0.680773409477016,289.3985,0.0,-10.36,-74.7,-12.064412117004395,-89.57615661621094
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,279.83774,7.733793e-06,-8.2,-52.2,-14.094145774841309,-106.5654067993164
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,275.15402,0.0,-17.84,-126.5,-14.373046875,-108.82003021240234
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,265.53525,0.0,-21.79,-161.8,-17.401859283447266,-134.2624053955078
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,267.1585,1.28254005e-05,-18.29,-133.2,-20.254661560058594,-158.2303009033203
49.67,-93.72,427.09375,2003.0,0.2386727660059501,260.75186,1.0590559e-05,-23.61,-177.7,-22.96889305114746,-180.8839874267578
49.67,-93.72,427.09375,2003.0,0.6994583270516471,268.00128,0.0,-26.96,-203.1,-19.688148498535156,-153.41116333007812
49.67,-93.72,427.09375,2003.0,0.9510565162951535,273.01498,0.0,-25.98,-198.2,-15.028276443481445,-114.39686584472656
49.67,-93.72,427.09375,2003.0,0.9760105506323683,271.6221,0.0,-12.27,-87.3,-15.228611946105957,-116.07515716552734
49.67,-93.72,427.09375,2003.0,0.741222010848596,283.4017,3.224879e-05,-9.53,-69.3,-11.39641284942627,-83.97682189941406
49.67,-93.72,427.09375,2003.0,0.29671281927349075,290.29654,0.00010238934,-9.3,-69.7,-10.69603443145752,-78.14913940429688
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,294.58762,4.959932e-05,-11.05,-84.1,-11.218830108642578,-82.5291748046875
49.67,-93.72,427.09375,2003.0,-0.680773409477016,288.6918,0.0,-8.21,-57.5,-12.110570907592773,-89.96160125732422
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,291.53485,0.0,-12.25,-83.5,-11.758550643920898,-87.01263427734375
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,284.81027,0.0,-17.62,-129.4,-11.467942237854004,-84.57849884033203
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,271.5386,0.0,-21.39,-154.3,-18.485139846801758,-143.33258056640625
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,269.90598,0.0,-21.07,-158.5,-20.160703659057617,-157.36317443847656
49.67,-93.72,427.09375,2004.0,0.2386727660059501,248.69249,0.0,-22.64,-169.2,-22.249662399291992,-174.9137420654297
49.67,-93.72,427.09375,2004.0,0.6994583270516471,251.91763,0.0,-23.31,-184.8,-20.85957145690918,-163.2025146484375
49.67,-93.72,427.09375,2004.0,0.9562348265919056,275.3857,0.0,-17.64,-129.8,-14.724209785461426,-111.84930419921875
49.67,-93.72,427.09375,2004.0,0.9721181966290613,273.7051,0.0,-8.95,-69.1,-14.930974960327148,-113.58164978027344
49.67,-93.72,427.09375,2004.0,0.7295575540864875,286.34558,2.601998e-05,-10.85,-76.4,-10.824117660522461,-79.18476104736328
49.67,-93.72,427.09375,2004.0,0.2802306751992159,292.3022,0.0,-9.78,-69.8,-10.955373764038086,-80.27059936523438
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,294.98062,0.0,-13.05,-97.0,-11.360666275024414,-83.68712615966797
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,292.1958,6.69696e-05,-9.32,-68.1,-11.015617370605469,-80.73421478271484
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,287.74026,0.0,-10.96,-78.5,-11.583537101745605,-85.5470199584961
49.67,-93.72,427.09375,2004.0,-0.970063921851507,287.18915,0.0,-10.85,-75.2,-11.266310691833496,-82.88868713378906
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,273.8716,0.0,-11.9,-85.1,-18.399303436279297,-142.61305236816406
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,257.5859,0.0,-17.22,-132.4,-20.81639862060547,-162.994384765625
49.67,-93.72,427.09375,2005.0,0.2386727660059501,262.18832,0.0,-19.89,-153.6,-23.006589889526367,-181.18161010742188
49.67,-93.72,427.09375,2005.0,0.6994583270516471,260.87827,5.9604895e-06,-23.46,-175.0,-22.337039947509766,-175.57789611816406
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,3.4139684e-05,-23.43,-181.0,-15.458715438842773,-117.98995208740234
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,0.0,-20.21,-155.2,-14.488482475280762,-109.87506103515625
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,0.0,-10.22,-76.9,-11.203703880310059,-82.36322021484375
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,1.7788518e-05,-11.33,-79.0,-11.056204795837402,-81.12977600097656
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,0.0,-7.07,-43.6,-11.582289695739746,-85.5390625
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,0.0,-7.78,-60.9,-11.756158828735352,-86.99136352539062
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,0.0,-9.37,-65.6,-11.765080451965332,-87.06758117675781
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,0.0,-11.79,-79.7,-14.052726745605469,-106.14046478271484
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,0.00024208296,-14.86,-110.5,-17.044960021972656,-131.26376342773438
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,0.0,-18.97,-139.8,-20.51750946044922,-160.49916076660156
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,0.00012287058,-25.5,-195.4,-21.859277725219727,-171.6172637939453
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,0.0,-22.98,-173.8,-17.02959442138672,-131.1522216796875
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,1.152883e-05,-23.31,-177.5,-14.356239318847656,-108.76475524902344
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,0.0,-15.67,-112.1,-14.662698745727539,-111.33358764648438
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,5.0009352e-05,-11.94,-92.7,-11.69539737701416,-86.47917175292969
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,0.00026368076,-11.12,-77.5,-10.760547637939453,-78.6004867553711
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,0.0,-8.43,-59.2,-11.304388999938965,-83.2148208618164
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,0.0,-7.37,-57.0,-12.250843048095703,-91.1339111328125
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,6.6055245e-06,-7.99,-52.8,-11.800373077392578,-87.3626480102539
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,0.0,-10.97,-74.8,-15.331008911132812,-116.91685485839844
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,6.2062536e-05,-20.6,-150.7,-16.426834106445312,-126.11744689941406
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,2.730124e-05,-17.18,-121.5,-19.863523483276367,-155.00875854492188
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,0.0,-21.58,-160.0,-22.837907791137695,-179.76914978027344
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,0.0,-16.67,-116.7,-21.09664535522461,-165.18560791015625
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,2.1018503e-05,-15.56,-113.3,-15.19721508026123,-115.80216979980469
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,0.0,-9.3,-59.9,-11.269950866699219,-82.91792297363281
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,0.0,-8.14,-53.5,-11.331561088562012,-83.43452453613281
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,0.0,-16.57,-123.6,-11.40184211730957,-84.02825164794922
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,0.00018037065,-10.73,-78.1,-10.956298828125,-80.23799896240234
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,0.0,-9.73,-68.8,-11.789107322692871,-87.26872253417969
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,0.0,-12.4,-85.2,-15.209148406982422,-115.87376403808594
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,0.0,-22.53,-164.7,-17.672515869140625,-136.55047607421875
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,0.0,-24.88,-186.5,-20.377744674682617,-159.3188018798828
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,0.0,-22.87,-171.3,-20.453067779541016,-159.86944580078125
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,0.0,-23.97,-186.6,-21.15206527709961,-165.66598510742188
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,0.000115190094,-18.97,-142.0,-14.526673316955566,-110.183349609375
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,4.1513373e-05,-12.9,-91.0,-13.195948600769043,-99.04414367675781
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,0.0,-11.8,-82.2,-11.64340591430664,-86.04499053955078
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,5.487513e-05,-13.24,-96.5,-10.806615829467773,-79.0447998046875
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,0.0,-10.85,-77.0,-11.252848625183105,-82.78150939941406
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,7.3271153e-06,-9.24,-59.7,-11.819511413574219,-87.52660369873047
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,0.0,-14.16,-94.8,-12.763672828674316,-95.42530059814453
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,4.3317792e-05,-10.26,-69.6,-15.15270709991455,-115.42198181152344
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,0.0,-15.41,-109.4,-18.640962600708008,-144.6369171142578
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,6.512912e-06,-30.82,-225.8,-19.988893508911133,-155.97943115234375
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,4.361774e-05,-24.55,-180.2,-22.297550201416016,-175.2643280029297
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,0.0,-17.4,-128.5,-21.027057647705078,-164.60433959960938
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,0.0,-15.75,-119.6,-16.47250747680664,-126.479736328125
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,9.293035e-06,-11.58,-80.4,-14.804265975952148,-112.51741790771484
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,0.0,-11.61,-82.3,-10.727811813354492,-78.37840270996094
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,1.5993939e-05,-13.52,-102.6,-10.820096015930176,-79.12700653076172
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,1.8638868e-05,-14.45,-106.2,-10.94997787475586,-80.24458312988281
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,0.0,-8.73,-59.6,-11.427281379699707,-84.21683502197266
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,0.0,-8.87,-60.8,-11.899867057800293,-88.19737243652344
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,1.6994318e-05,-20.78,-149.7,-12.34809684753418,-91.94556427001953
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,0.0,-11.27,-73.4,-18.616039276123047,-144.42779541015625
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,0.0,-22.83,-171.5,-20.219131469726562,-157.98963928222656
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,0.0,-16.16,-121.2,-20.795217514038086,-162.73690795898438
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,0.0,-26.99,-199.8,-21.64486312866211,-169.77920532226562
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,0.0,-11.52,-78.6,-14.604228973388672,-110.84178924560547
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,0.0,-7.5,-42.8,-13.909210205078125,-105.02095794677734
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,0.0,-9.77,-68.6,-11.824052810668945,-87.55757141113281
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,6.611238e-05,-13.29,-96.5,-10.82400894165039,-79.19636535644531
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,0.0,-9.18,-62.7,-11.214666366577148,-82.46073150634766
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,0.00011854559,-10.67,-75.3,-11.767518997192383,-87.02959442138672
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,1.4251616e-05,-13.28,-95.2,-11.838208198547363,-87.67720031738281
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,1.4206146e-05,-14.65,-105.9,-15.545552253723145,-118.71209716796875
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,0.0,-18.78,-138.9,-16.727325439453125,-128.61436462402344
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,0.0,-9.89,-64.5,-14.056856155395508,-106.25885009765625
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,0.0,-0.99,3.0,-1.7597471475601196,-1.5247933864593506
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,0.0,3.4,20.0,-5.420173168182373,-30.1530704498291
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,0.0,-0.97,-7.4,-4.499178409576416,-23.53575897216797
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,0.0,-5.05,-27.2,-4.543421268463135,-23.858667373657227
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,0.0,-4.4,-18.7,-4.728221416473389,-25.175683975219727
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,0.0,2.28,5.1,-4.417550563812256,-22.928852081298828
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,0.0,-7.8,-41.9,-2.565258502960205,-7.95551872253418
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,0.0,-1.65,2.4,-0.7815616130828857,6.087767601013184
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,0.0,-0.6,12.4,0.35343730449676514,15.654905319213867
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,0.0,-1.13,-3.7,-3.6808700561523438,-17.398927688598633
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,1.2910424e-05,-2.99,-17.5,-4.425588607788086,-23.000032424926758
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,0.0,-11.16,-69.3,-3.8435826301574707,-18.79888343811035
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,0.0,-6.47,-35.6,0.35343730449676514,15.654905319213867
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,9.177015e-06,-3.52,-15.1,0.35343730449676514,15.654905319213867
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,0.0,-3.3,-16.0,-0.24978768825531006,10.572453498840332
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.0,0.87,1.8,-5.596315383911133,-31.41144371032715
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.0,0.94,7.6,-5.108328819274902,-27.94731330871582
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,1.8237811e-06,-1.17,-6.2,-4.160775661468506,-21.11794662475586
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,0.0,-1.68,-10.8,-4.587780952453613,-24.181245803833008
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,0.0,-2.01,-7.3,-4.361660957336426,-22.53631019592285
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,0.0,-5.9,-38.0,-1.3317499160766602,1.5540745258331299
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,0.0,-5.17,-13.3,0.35343730449676514,15.654905319213867
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,0.0,-3.93,-10.4,0.1003875732421875,13.522562026977539
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,0.0,-5.73,-36.0,-3.7743983268737793,-18.06244659423828
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,5.9030276e-06,-1.08,-6.9,-4.621448993682861,-24.42610740661621
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,4.019692e-06,-2.66,-13.4,-5.7588677406311035,-32.62723922729492
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,0.0,-4.43,-24.9,-3.588263988494873,-16.394332885742188
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,0.0,-3.64,-23.5,-4.674935340881348,-24.80600929260254
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,0.0,-1.945,-18.4,-3.734572410583496,-17.526996612548828
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,0.0,-4.49,-23.75,-4.914033889770508,-26.5416316986084
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,0.0,0.45,9.35,-4.011422157287598,-19.722261428833008
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,0.0,-0.62,10.1,-5.962808609008789,-34.072593688964844
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,0.0,-5.11,-20.3,0.35343730449676514,15.654905319213867
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,0.0,-11.98,-85.3,-0.40926313400268555,9.226947784423828
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,0.0,-2.25,-3.5,-5.3195037841796875,-29.46071434020996
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,8.909299e-06,-4.58,-26.35,-4.447391510009766,-23.17047691345215
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,0.0,1.53,6.9,-4.543186664581299,-23.85932731628418
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,0.0,-1.83,-20.2,-6.310052871704102,-36.564720153808594
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,0.0,4.53,23.55,-4.044002532958984,-20.145172119140625
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,0.0,1.59,12.75,-4.11480188369751,-20.728778839111328
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,0.0,1.32,8.5,-4.266308307647705,-21.892597198486328
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,0.0,0.17,10.2,-4.399756908416748,-22.853899002075195
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,0.0,0.28,12.45,-4.475632667541504,-23.40259552001953
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,0.0,5.32,33.95,-4.544936180114746,-23.8953914642334
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,0.0,-2.53,-12.1,-5.771687030792236,-32.693572998046875
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,0.0,-2.34,-3.1,-6.291598796844482,-36.43984603881836
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,0.0,1.49,-2.35,-5.874054908752441,-33.438323974609375
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,0.0,2.31,8.8,-2.799830198287964,-9.957334518432617
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,0.0,-1.9,-8.55,-7.226626873016357,-43.144874572753906
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,1.3992833e-05,0.52,7.08,-5.077433109283447,-27.70865821838379
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,0.0,-1.29,10.3,-5.937747955322266,-33.902706146240234
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,0.0,1.93,17.52,-6.796104907989502,-40.05266571044922
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,0.0,-3.81,-11.44,-4.892214298248291,-26.376630783081055
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.0,0.225,-1.05,-3.744173526763916,-17.67942237854004
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,0.0,-4.425,-22.7,-3.8055014610290527,-18.2005558013916
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,0.0,-4.0,-22.4,-3.795313835144043,-18.143049240112305
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,0.0,-4.86,-23.0,-3.965907096862793,-19.49810791015625
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,0.0,-2.765,-12.1,-4.133446216583252,-20.929645538330078
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,0.0,-4.785,-28.9,-4.760917663574219,-25.434072494506836
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,0.0,-1.295,1.75,-4.823480129241943,-25.88762855529785
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,0.0,-2.94,-17.2,-4.870360851287842,-26.222517013549805
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,0.0,-0.645,-5.55,-4.949066638946533,-26.796659469604492
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,0.0,1.74,9.6,-5.061951160430908,-27.600217819213867
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,0.0,-2.925,-16.5,-5.105189323425293,-27.909765243530273
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,0.0,-1.13,-7.3,-5.145463466644287,-28.19964027404785
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,0.0,-2.71,-9.1,-5.1976189613342285,-28.558488845825195
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,0.0,-3.375,-15.75,-5.162352085113525,-28.304121017456055
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,0.0,-2.255,-16.05,-5.037896156311035,-27.405916213989258
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,0.0,-6.22,-27.1,-0.3149641752243042,10.02318286895752
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,0.0,-0.36,0.45,-0.4606258273124695,8.793891906738281
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,0.0,-4.09,-26.75,0.22073817253112793,14.53480339050293
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,0.0,3.52,26.05,-6.389931678771973,-37.135562896728516
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,0.0,-2.89,-7.75,-5.910058975219727,-33.67982482910156
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,0.0,5.51,31.7,-5.559574127197266,-31.182809829711914
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,0.0,6.91,43.35,-6.18075704574585,-35.652122497558594
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,0.0,5.74,37.4,-6.087230682373047,-34.981685638427734
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,0.0,-1.06,-5.95,-5.95800256729126,-34.04731369018555
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,5.331778e-06,-2.31,-4.7,-3.3578312397003174,-14.639420509338379
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,0.0,0.53,8.1,-3.547517776489258,-16.149641036987305
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,0.0,-2.85,-6.6,-3.6410908699035645,-16.914901733398438
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,0.0,0.97,11.45,-3.954554557800293,-19.510358810424805
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,0.0,-2.42,-7.4,-5.226245880126953,-28.778730392456055
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,0.0,-5.78,-28.65,-5.276760101318359,-29.14219856262207
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,0.0,2.48,27.1,-5.411699295043945,-30.110097885131836
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,0.0,1.77,12.1,-5.564849376678467,-31.206769943237305
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,0.0,-7.5,-38.4,-4.663590431213379,-24.71394157409668
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,0.0,-8.14,-53.5,-3.7661948204040527,-18.1343936920166
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,0.0,-1.83,-20.2,-5.165717601776123,-28.344247817993164
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,0.0,-2.16,-4.3,-4.051762580871582,-20.09783363342285
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,0.0,3.41,26.15,-4.224083423614502,-21.594205856323242
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,0.0,3.78,27.95,-4.250826835632324,-21.784156799316406
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,0.0,0.28,-0.4,-4.31364107131958,-22.231609344482422
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,0.0,2.76,19.05,-4.658247470855713,-24.711755752563477
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,0.0,1.49,-2.35,-5.550967216491699,-31.10783576965332
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,0.0,2.21,13.8,0.35343730449676514,15.654905319213867
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,0.0,2.21,13.8,-2.528958559036255,-7.646549224853516
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,0.0,-0.88,-10.0,-4.138369560241699,-20.9545955657959
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,0.0,8.81,33.9,-4.700858116149902,-24.99827003479004
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,0.0,-1.35,-7.4,-5.8119611740112305,-32.98344802856445
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,0.0,4.61,27.4,-5.689774513244629,-32.10365676879883
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,0.0,3.26,16.35,-5.831311225891113,-33.119808197021484
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,0.0,-2.41,-11.95,-6.252731800079346,-36.14601135253906
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,4.1828644e-06,4.21,20.5,-5.8188018798828125,-33.027801513671875
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,0.0,4.98,17.5,-5.667485237121582,-31.939973831176758
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,0.0,7.09,34.5,-5.847931861877441,-33.235836029052734
