Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.59558,0.0,-23.17,-176.8,-19.03215980529785,-151.47409057617188
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.68414,6.33284e-05,-15.72,-126.3,-15.873342514038086,-124.55245971679688
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.5151,0.0,-20.87,-158.2,-18.71092414855957,-148.73629760742188
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.14148,5.878762e-06,-19.14,-147.7,-18.619142532348633,-147.95407104492188
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,257.2972,0.0,-25.71,-194.6,-24.860292434692383,-201.14547729492188
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.73227,0.0,-27.01,-200.7,-25.93107795715332,-210.27145385742188
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.43286,1.0414088e-06,-31.2,-240.8,-30.122438430786133,-245.99313354492188
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,241.0742,0.0,-35.15,-274.4,-31.789804458618164,-260.2035827636719
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,248.5045,8.553134e-06,-29.42,-226.1,-28.25621223449707,-230.08786010742188
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,235.58275,0.0,-30.45,-232.8,-29.418779373168945,-239.99606323242188
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,257.722,0.0,-27.52,-207.9,-25.823999404907227,-209.35885620117188
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,261.79184,0.0,-23.54,-177.4,-23.452974319458008,-189.15133666992188
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.23312,0.0,-17.21,-124.4,-18.091398239135742,-143.45626831054688
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.44598,6.8136164e-06,-20.45,-151.0,-17.594247817993164,-139.21920776367188
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.46677,8.945586e-06,-21.29,-160.6,-18.51206398010254,-147.04147338867188
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.7952,0.0,-21.27,-158.0,-19.6440372467041,-156.68893432617188
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.50055,0.0,-25.26,-185.9,-25.166231155395508,-203.75289916992188
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,239.84663,0.0,-33.65,-258.1,-28.883386611938477,-235.43307495117188
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.94283,0.0,-31.3,-238.8,-30.030656814575195,-245.21090698242188
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,235.62805,0.0,-32.78,-255.4,-32.814697265625,-268.9384460449219
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,232.9945,5.605114e-06,-30.01,-231.5,-31.68272590637207,-259.2909851074219
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,237.98961,0.0,-26.42,-201.5,-29.265810012817383,-238.69235229492188
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,254.22298,0.0,-27.49,-208.4,-26.894784927368164,-218.48483276367188
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,0.0,-25.12,-195.4,-22.25981330871582,-178.98239135742188
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,6.991255e-06,-22.55,-173.6,-17.25006675720215,-136.28585815429688
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,0.0,-22.23,-171.0,-17.07415199279785,-134.78659057617188
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,5.3462358e-05,-15.93,-130.3,-16.248117446899414,-127.74655151367188
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,0.0,-23.58,-173.2,-21.08194923400879,-168.94381713867188
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,0.0,-21.14,-157.7,-25.594545364379883,-207.40328979492188
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,0.0,-29.46,-223.5,-27.59844398498535,-224.48190307617188
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,0.0,-32.96,-249.9,-31.19322395324707,-255.11911010742188
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,0.0,-31.05,-243.7,-32.631134033203125,-267.3739929199219
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,0.0,-32.33,-246.1,-28.439775466918945,-231.65231323242188
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,0.0,-27.07,-203.5,-28.9445743560791,-235.95455932617188
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,0.0,-26.58,-195.2,-27.76671028137207,-225.91598510742188
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,0.0,-15.67,-115.7,-25.135637283325195,-203.49215698242188
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,5.15632e-06,-20.17,-153.9,-18.95567512512207,-150.82223510742188
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,0.0,-17.29,-135.4,-17.670732498168945,-139.87106323242188
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,0.0,-16.9,-131.0,-18.54265785217285,-147.30221557617188
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,0.0,-21.63,-161.1,-18.649736404418945,-148.21481323242188
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,1.064818e-05,-24.06,-182.7,-19.76641273498535,-157.73190307617188
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,2.314472e-06,-32.03,-241.6,-25.36509132385254,-205.44772338867188
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,0.0,-32.02,-245.0,-31.866289138793945,-260.8554382324219
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,0.0,-24.16,-191.0,-18.619142532348633,-147.95407104492188
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,0.00035032633,-13.34,-106.6,-11.827302932739258,-90.06930541992188
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,6.9034095e-06,-10.15,-81.1,-10.733572006225586,-80.74777221679688
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,2.235209e-05,-8.36,-62.4,-11.016565322875977,-83.15963745117188
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,0.0,-9.89,-72.4,-13.785310745239258,-106.75680541992188
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,0.0,-19.26,-147.1,-17.77781105041504,-140.78366088867188
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,3.0384934e-05,-27.28,-214.7,-22.244516372680664,-178.85202026367188
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,1.9939738e-05,-14.14,-106.8,-18.557954788208008,-147.43258666992188
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,0.0,-4.42,-22.8,-13.096948623657227,-100.89010620117188
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,0.00022150883,-5.9,-39.2,-12.06440544128418,-92.09005737304688
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,1.4201525e-05,-13.89,-103.2,-10.641790390014648,-79.96554565429688
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,0.0,-7.15,-55.4,-11.360746383666992,-86.09298706054688
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,7.150503e-06,-10.67,-77.7,-12.30915641784668,-94.17599487304688
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,0.0,-9.46,-68.2,-14.14478874206543,-109.82052612304688
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,0.0,-20.19,-157.0,-17.93842887878418,-142.15255737304688
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,0.0,-23.8,-181.7,-20.30180549621582,-162.29489135742188
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,2.6023545e-05,-25.43,-184.6,-22.443376541137695,-180.54684448242188
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,7.364973e-05,-16.78,-124.8,-19.842897415161133,-158.38375854492188
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,1.0004652e-05,-14.77,-104.2,-15.827451705932617,-124.16134643554688
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,0.0,-11.53,-80.9,-13.922983169555664,-107.93014526367188
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,1.6630613e-05,-8.05,-54.5,-10.534711837768555,-79.05294799804688
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,0.0,-7.56,-49.3,-11.307207107543945,-85.63668823242188
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,1.5528054e-05,-12.76,-89.3,-11.567255020141602,-87.85299682617188
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,0.000107337575,-12.4,-88.0,-12.34739875793457,-94.50192260742188
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,1.0325007e-05,-16.32,-119.5,-14.496618270874023,-112.81906127929688
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,0.0,-21.52,-159.5,-17.877241134643555,-141.63107299804688
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,0.0,-12.42,-83.8,-20.8677921295166,-167.11862182617188
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,1.76248e-05,-23.55,-175.2,-22.978769302368164,-185.10983276367188
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,0.0,-11.76,-82.2,-15.498567581176758,-121.35836791992188
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,0.0,-13.89,-109.0,-12.745119094848633,-97.89157104492188
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,0.0,-10.69,-80.4,-11.957326889038086,-91.17745971679688
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,0.0,-10.4,-74.8,-10.504117965698242,-78.79220581054688
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,5.7477613e-05,-9.56,-68.6,-11.406637191772461,-86.48410034179688
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,0.0,-9.07,-60.3,-12.010866165161133,-91.63375854492188
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,8.035884e-06,-15.56,-117.0,-12.645689010620117,-97.04415893554688
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,0.0,-10.52,-70.9,-14.458375930786133,-112.49313354492188
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,0.00018315417,-14.04,-96.7,-18.359094619750977,-145.73776245117188
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,0.0,-28.29,-209.6,-21.250215530395508,-170.37789916992188
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,0.0,-23.52,-176.5,-23.28470802307129,-187.71725463867188
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,1.7313267e-05,-19.84,-145.4,-22.596345901489258,-181.85055541992188
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,0.0,-19.34,-143.6,-15.919233322143555,-124.94357299804688
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,8.523377e-05,-23.75,-175.6,-16.06455421447754,-126.18209838867188
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,0.0,-14.01,-103.2,-11.957326889038086,-91.17745971679688
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,0.0,-8.14,-55.8,-10.488821029663086,-78.66183471679688
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,0.0,-5.78,-38.7,-11.85789680480957,-90.33004760742188
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,0.0,-8.75,-60.7,-12.133241653442383,-92.67672729492188
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,0.0,-8.54,-60.0,-12.997518539428711,-100.04269409179688
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,0.0,-15.64,-115.7,-13.701177597045898,-106.03976440429688
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,0.0,-20.62,-153.4,-15.521512985229492,-121.55392456054688
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,0.000118792545,-14.63,-106.6,-20.34769630432129,-162.68600463867188
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,1.1464256e-05,-24.94,-190.3,-23.498865127563477,-189.54244995117188
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,0.0,-24.03,-180.4,-18.206125259399414,-144.43405151367188
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,1.3562971e-05,-23.21,-175.1,-16.110445022583008,-126.57321166992188
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,2.2660206e-05,-11.61,-77.5,-13.509965896606445,-104.41012573242188
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,0.0,-12.73,-93.0,-11.781412124633789,-89.67819213867188
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,0.0,-8.49,-59.2,-10.481172561645508,-78.59664916992188
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,0.0,-8.32,-64.4,-12.110296249389648,-92.48117065429688
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,0.0,-10.36,-74.7,-12.06440544128418,-92.09005737304688
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,7.733793e-06,-8.2,-52.2,-13.701177597045898,-106.03976440429688
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,0.0,-17.84,-126.5,-14.358945846557617,-111.64572143554688
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,0.0,-21.79,-161.8,-18.619142532348633,-147.95407104492188
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,1.28254005e-05,-18.29,-133.2,-21.020761489868164,-168.42233276367188
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,1.0590559e-05,-23.61,-177.7,-23.177629470825195,-186.80465698242188
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,0.0,-26.96,-203.1,-21.999765396118164,-176.76608276367188
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,0.0,-25.98,-198.2,-15.483270645141602,-121.22799682617188
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,0.0,-12.27,-87.3,-15.682130813598633,-122.92282104492188
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,3.224879e-05,-9.53,-69.3,-11.681982040405273,-88.83078002929688
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,0.00010238934,-9.3,-69.7,-10.397039413452148,-77.87960815429688
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,4.959932e-05,-11.05,-84.1,-12.247968673706055,-93.65451049804688
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,0.0,-8.21,-57.5,-12.010866165161133,-91.63375854492188
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,0.0,-12.25,-83.5,-11.200128555297852,-84.72409057617188
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,0.0,-17.62,-129.4,-12.523313522338867,-96.00119018554688
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,0.0,-21.39,-154.3,-17.762514114379883,-140.65328979492188
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,0.0,-21.07,-158.5,-20.607744216918945,-164.90231323242188
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,0.0,-22.64,-169.2,-23.452974319458008,-189.15133666992188
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,0.0,-23.31,-184.8,-23.835397720336914,-192.41061401367188
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,0.0,-17.64,-129.8,-14.397188186645508,-111.97164916992188
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,0.0,-8.95,-69.1,-15.207925796508789,-118.88131713867188
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,2.601998e-05,-10.85,-76.4,-11.681982040405273,-88.83078002929688
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,0.0,-9.78,-69.8,-10.43145751953125,-78.17294311523438
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,0.0,-13.05,-97.0,-12.301507949829102,-94.11080932617188
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,6.69696e-05,-9.32,-68.1,-11.911436080932617,-90.78634643554688
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,0.0,-10.96,-78.5,-11.636091232299805,-88.43966674804688
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,0.0,-10.85,-75.2,-11.750818252563477,-89.41744995117188
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,0.0,-11.9,-85.1,-17.15828514099121,-135.50363159179688
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,0.0,-17.22,-132.4,-21.44907569885254,-172.07272338867188
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,0.0,-19.89,-153.6,-22.55045509338379,-181.45944213867188
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,5.9604895e-06,-23.46,-175.0,-23.590646743774414,-190.32467651367188
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,3.4139684e-05,-23.43,-181.0,-16.58465003967285,-130.61471557617188
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,0.0,-20.21,-155.2,-13.226972579956055,-101.99826049804688
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,0.0,-10.22,-76.9,-11.659036636352539,-88.63522338867188
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,1.7788518e-05,-11.33,-79.0,-10.400863647460938,-77.91220092773438
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,0.0,-7.07,-43.6,-12.22502326965332,-93.45895385742188
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,0.0,-7.78,-60.9,-11.934381484985352,-90.98190307617188
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,0.0,-9.37,-65.6,-11.261316299438477,-85.24557495117188
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,0.0,-11.79,-79.7,-14.38953971862793,-111.90646362304688
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,0.00024208296,-14.86,-110.5,-16.83704948425293,-132.76583862304688
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,0.0,-18.97,-139.8,-21.296106338500977,-170.76901245117188
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,0.00012287058,-25.5,-195.4,-22.565752029418945,-181.58981323242188
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,0.0,-22.98,-173.8,-19.674631118774414,-156.94967651367188
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,1.152883e-05,-23.31,-177.5,-13.823553085327148,-107.08273315429688
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,0.0,-15.67,-112.1,-14.14478874206543,-109.82052612304688
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,5.0009352e-05,-11.94,-92.7,-11.444879531860352,-86.81002807617188
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,0.00026368076,-11.12,-77.5,-10.293785095214844,-76.99960327148438
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,0.0,-8.43,-59.2,-12.240320205688477,-93.58932495117188
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,0.0,-7.37,-57.0,-12.393289566040039,-94.89303588867188
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,6.6055245e-06,-7.99,-52.8,-11.590200424194336,-88.04855346679688
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,0.0,-10.97,-74.8,-13.494668960571289,-104.27975463867188
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,6.2062536e-05,-20.6,-150.7,-17.41068458557129,-137.65475463867188
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,2.730124e-05,-17.18,-121.5,-20.99016761779785,-168.16159057617188
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,0.0,-21.58,-160.0,-21.877389907836914,-175.72311401367188
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,0.0,-16.67,-116.7,-24.09544563293457,-194.62692260742188
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,2.1018503e-05,-15.56,-113.3,-16.416383743286133,-129.18063354492188
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,0.0,-9.3,-59.9,-11.567255020141602,-87.85299682617188
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.0,-8.14,-53.5,-10.603548049926758,-79.63961791992188
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,0.0,-16.57,-123.6,-12.171483993530273,-93.00265502929688
