Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
41.64083945,-4.754446679,735.625,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.5,0.29,-7.27,-50.8,-8.07857894897461,-57.542877197265625
58.38277778,21.81416667,5.9343262,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,1.26,-10.57,-80.0,-11.250396728515625,-84.718505859375
41.15305556,-96.49277778,352.0625,1993.0,-0.7469720876965551,0.0,0.0,0.0,1.0,0.0,-0.1,2.56,-11.5,-72.0,-8.140779495239258,-61.00363540649414
34.71666667,10.68333333,23.232422,2004.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-1.3,1.21,-5.79,-31.5,-5.84304141998291,-37.87571716308594
39.55339029,2.625298143,5.3820801,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,1.8,0.64,-8.36,-64.12,-5.4316864013671875,-34.63372039794922
35.9075,-106.4038889,3100.375,1991.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,-0.7,1.23,-9.61,-62.1,-7.595454216003418,-53.15681457519531
47.47051111,21.49041944,105.30859,2009.0,0.5737722679043246,0.0,0.0,0.0,1.0,0.0,-0.2,1.68,-1.92,-23.06,-8.77521800994873,-65.16871643066406
42.58834633,-5.651107617,911.78125,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,2.24,-7.29,-44.0,-5.920253753662109,-41.76079559326172
66.49686111,25.75518056,108.88672,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.4,-2.15,-10.08,-73.8,-8.307464599609375,-60.45244216918945
68.75944444,161.3425,38.8125,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.7,0.57,-28.9,-221.1,-27.494441986083984,-223.8843536376953
47.81666667,13.71777778,1616.0625,2020.0,-0.9988797155850335,0.0,0.0,0.0,1.0,0.0,1.5,0.98,-15.262,-107.15,-8.872305870056152,-64.11183166503906
46.72738634,8.186782163,600.90625,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.2,0.45,-8.67,-62.19,-7.87735652923584,-55.57545471191406
49.7478,6.6581,259.26562,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-0.53,-5.25,-35.6,-8.94416332244873,-64.72834777832031
78.91666667,11.93333333,38.650391,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,4.4,0.73,-12.95,-94.2,-8.742053031921387,-66.19795227050781
52.1,5.18,1.7967529,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3,-0.03,-5.55,-26.8,-6.208052635192871,-41.25331115722656
52.2914,10.4464,80.6875,1979.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.2,1.0,-9.63,-68.5,-8.8446683883667,-63.87471008300781
47.98,-55.82,119.36328,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.7,-0.05,-7.1,-49.7,-7.46449613571167,-49.90386199951172
41.66056063,-1.004162565,244.98438,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-2.94,-22.8,-5.4152655601501465,-34.52666091918945
41.05916667,-100.7463889,918.34375,1997.0,0.5947266869607634,0.0,0.0,0.0,1.0,0.0,2.9,1.7,-16.0,-112.0,-15.711512565612793,-123.57666015625
54.0967,13.4056,1.5458374,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.3,0.22,-9.24,-66.9,-8.41352367401123,-60.17561340332031
-35.07,173.28,71.449219,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.1,-0.42,-5.84,-26.6,-3.921382427215576,-21.88161277770996
40.40725278,-3.686133333,653.5,2002.0,-0.6870527672236675,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-4.65,-33.6,-4.052582740783691,-29.231107711791992
35.13,-111.67,2151.0,1969.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.7,-1.56,-8.83,-75.1,-9.25921630859375,-68.76734924316406
46.65772518,8.292706832,1061.3125,2022.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,2.8,-0.12,-5.69,-32.9,-14.432799339294434,-109.28351593017578
35.76472222,-106.3569444,2466.0,1990.0,-0.5808002734538013,0.0,1.0,0.0,0.0,0.0,-0.8,-0.24,-9.65,-95.6,-6.698143005371094,-45.517974853515625
49.82,-74.97,386.4375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.3,0.16,-27.33,-205.0,-12.48176097869873,-95.07991027832031
46.60305556,13.67138889,2148.125,1985.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.4,0.22,-12.78,-88.6,-10.613454818725586,-77.00337219238281
42.58834633,-5.651107617,911.78125,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-8.16,-57.03,-7.581635475158691,-53.03825378417969
47.4,28.49166667,94.726562,2012.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.8,1.17,-16.34,-127.29,-11.504899978637695,-81.64649963378906
51.93,-10.25,33.068359,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.7,1.23,-2.04,-12.8,-4.43959903717041,-26.080493927001953
46.60305556,13.67138889,2148.125,2018.0,0.6680638642135335,0.0,0.0,0.0,1.0,0.0,0.6,2.12,-10.398,-67.49,-6.948737144470215,-47.60816955566406
42.033333,43.483333,1077.1875,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.2,1.45,-9.77,-72.8,-10.834802627563477,-81.31573486328125
37.1644591,-5.611393166,86.394531,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.5,0.86,-5.96,-32.53,-4.101212978363037,-23.177236557006836
51.57,4.93,17.209961,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.8,0.32,-4.91,-31.7,-7.9630327224731445,-56.31053161621094
66.49686111,25.75518056,108.88672,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.2,0.39,-13.56,-99.1,-12.443061828613281,-94.88229370117188
46.49722222,28.3,150.79688,2013.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.4,0.69,-6.9,-49.1,-9.83120346069336,-71.87482452392578
46.64833333,14.31833333,448.71875,1994.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.2,1.04,-15.86,-114.5,-10.180262565612793,-73.9022216796875
33.96666667,35.66666667,506.5,2003.0,0.7116566222817746,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-6.61,-33.3,-4.873162269592285,-29.800338745117188
-45.35,-72.07,583.1875,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.1,-1.38,-8.1,-64.0,-11.689823150634766,-88.58491516113281
51.93,-10.25,33.068359,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.2,-1.93,-5.69,-34.3,-6.4062089920043945,-42.970977783203125
49.0392,8.365,112.44141,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.4,0.47,-8.01,-58.31,-8.3140287399292,-59.32197570800781
46.39864119,6.233803787,434.125,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-11.23,-86.44713676,-9.975135803222656,-74.25698852539062
-75.58333333,-20.56666667,105.53516,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.5,1.15,-23.05,-173.72,-20.50967788696289,-163.6532440185547
51.93,-10.25,33.068359,1965.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.2,-1.51,-4.7,-32.9,-5.345420837402344,-33.913330078125
78.07,13.63,0.0,1965.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.2,0.37,-9.3,-65.1,-9.148680686950684,-66.48304748535156
-34.05,115.0249,77.78125,2017.0,-0.9988797155850335,0.0,0.0,1.0,0.0,0.0,1.0,-0.61,-5.0,-22.8,-3.7146787643432617,-14.397529602050781
31.18333333,29.95,-4.0114746,1962.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.6,0.41,-5.1,-31.0,-3.656130313873291,-11.971725463867188
34.57,69.21333333,1788.0,1989.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.8,2.05,1.67,33.0,-4.979340076446533,-31.029865264892578
47.07777778,15.44888889,370.03125,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.8,2.05,-8.45,-57.0,-7.152887344360352,-49.64453887939453
53.7122,7.1519,8.8525391,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.3,-0.65,-9.39,-65.2,-7.197474479675293,-49.74226379394531
46.72738634,8.186782163,600.90625,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.8,-1.12,-8.83,-58.4,-8.728590965270996,-62.87879943847656
49.13615278,20.30646944,730.78125,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-1.1,0.48,-11.32,-70.88,-10.403422355651855,-77.24836730957031
46.60305556,13.67138889,2148.125,2017.0,0.9106046300942163,0.0,0.0,0.0,1.0,0.0,-0.3,1.73,-3.889,-12.13,-9.590880393981934,-70.27699279785156
-75.58333333,-20.56666667,105.53516,2006.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.9,-1.28,-18.82,-141.02,-20.441356658935547,-163.3709259033203
58.01,56.18,103.00391,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.8,-0.02,-17.6,-108.0,-19.22530746459961,-152.9375762939453
44.73805556,-0.774722222,59.488281,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-5.3,-29.37,-4.68913459777832,-28.325685501098633
47.8008,11.0108,974.96875,1976.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.9,0.75,-12.3,-87.7,-10.97275447845459,-82.13307189941406
46.39864119,6.233803787,434.125,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-8.23,-55.61062243,-8.10470962524414,-57.73233413696289
41.05916667,-100.7463889,918.34375,1990.0,0.7748840413670407,0.0,0.0,0.0,1.0,0.0,2.0,-1.53,-8.8,-60.0,-9.058202743530273,-68.32398986816406
53.97,-101.1,265.25,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-2.1,-1.19,-18.3,-136.0,-15.83142375946045,-123.81904602050781
46.60305556,13.67138889,2148.125,2017.0,-0.5086709438521042,0.0,0.0,0.0,1.0,0.0,1.5,-0.0,-16.092,-107.89,-15.399438858032227,-119.73004913330078
46.60305556,13.67138889,2148.125,2002.0,0.7909456567567772,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-21.68,-161.5,-10.284435272216797,-73.08273315429688
-45.35,-72.07,583.1875,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,0.83,-13.36,-100.6,-10.812457084655762,-80.75776672363281
46.98141401,6.607999655,1046.0625,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.9,0.64,-11.01,-77.0,-11.334815979003906,-85.4000244140625
-30.92,-62.67,73.972656,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.7,0.44,-3.6,-13.0,-4.6990461349487305,-28.306472778320312
47.81666667,13.71777778,1616.0625,2001.0,-0.23867276600594997,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-10.1,-76.1,-9.367515563964844,-68.70816040039062
76.76666667,-18.66666667,0.0,1995.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.2,1.25,-18.11,-135.2,-16.078828811645508,-126.1116714477539
-33.11011944,-64.24918333,408.09375,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-4.57,-24.2,-3.8948090076446533,-21.490999221801758
56.21666667,43.81666667,76.433594,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4,-1.12,-9.2,-81.0,-11.204909324645996,-84.12489318847656
44.73805556,-0.774722222,59.488281,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-5.72,-33.0,-4.488236427307129,-26.702411651611328
43.91281944,4.888775,30.959961,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.3,0.0,-3.38,-25.7,-5.315361976623535,-33.59428405761719
45.32,-75.67,112.08594,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-2.6,-1.32,-7.8,-48.6,-9.778815269470215,-71.88941955566406
36.15,-5.35,1.5737915,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5,-0.0,-3.45,-17.1,-3.872676372528076,-20.943771362304688
46.60305556,13.67138889,2148.125,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-1.1,1.19,-10.99,-75.2,-7.107568740844727,-49.24431610107422
62.89179444,27.62542222,94.585938,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.3,-0.97,-10.05,-68.5,-9.808109283447266,-72.30705261230469
46.72738634,8.186782163,600.90625,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.4,-2.15,-5.971645904,-36.84122821,-5.576869487762451,-36.73777389526367
46.49143367,9.898180888,1767.6875,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,1.9,-0.02,-6.81,-46.7,-7.314129829406738,-51.217041015625
47.8008,11.0108,974.96875,1975.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.8,0.58,-12.19,-94.3,-9.845145225524902,-72.45851135253906
43.73238889,7.423583333,8.8959961,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.0,0.17,-8.02,-51.52,-6.016385078430176,-39.61501693725586
35.68,51.32,1161.1875,1980.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-0.7,-0.31,-7.61,-55.2,-6.335988998413086,-42.36872482299805
46.57248471,8.332719621,1924.0,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.2,-0.07,-7.67,-46.51,-8.90270709991455,-64.37266540527344
55.677,12.56,17.620117,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-8.98,-59.5,-9.300686836242676,-67.78721618652344
67.15,32.35,0.0,1997.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.7,1.46,-15.4,-119.1,-13.205862998962402,-101.29249572753906
52.4672,13.4019,47.5625,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,0.17,-3.14,-25.6,-8.222825050354004,-58.53947448730469
38.98916547,-3.920273851,626.8125,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-9.64,-69.88,-6.348178386688232,-42.630741119384766
47.4828,11.0622,716.1875,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-1.0,0.2,-3.75,-20.9,-9.621254920959473,-67.34516906738281
35.68,51.32,1161.1875,1979.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.2,-1.71,2.67,27.5,-6.560699462890625,-44.677574157714844
43.73238889,7.423583333,8.8959961,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-1.26,-4.9,-33.4,-4.742136478424072,-28.736915588378906
62.89179444,27.62542222,94.585938,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.8,1.24,-14.41,-105.8,-12.796052932739258,-97.90235137939453
33.65694444,73.26611111,580.9375,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,1.12,7.79,-2.9574270248413086,-10.936054229736328
46.60305556,13.67138889,2148.125,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.6,0.38,-10.03,-70.5,-7.723097324371338,-54.551265716552734
46.37222222,6.470833333,387.75,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.44,-9.12,-70.1,-9.900745391845703,-83.08177947998047
51.93,-10.25,33.068359,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,0.53,-3.38,-20.9,-4.9543914794921875,-30.631675720214844
47.07777778,15.44888889,370.03125,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.5,-1.06,-7.42,-51.0,-9.213926315307617,-65.9329833984375
-33.97,18.6,41.798828,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.2,-0.28,-1.59,-8.0,-3.651456832885742,-11.778091430664062
50.06166667,19.84861111,356.8125,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.4,-0.11,-7.74,-55.5,-8.546001434326172,-59.4830322265625
46.60305556,13.67138889,2148.125,2017.0,0.9979171608653922,0.0,0.0,0.0,1.0,0.0,-0.3,1.73,-10.283,-72.27,-10.005195617675781,-73.58584594726562
31.18333333,29.95,-4.0114746,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.1,-1.43,-7.0,-35.4,-3.84031081199646,-19.6027889251709
68.75944444,161.3425,38.8125,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.4,0.58,-28.23,-210.89,-25.128673553466797,-203.5867462158203
46.60305556,13.67138889,2148.125,2002.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,-1.4,-0.22,-11.9,-35.0,-9.42677116394043,-65.08270263671875
46.22030867,7.33848445,481.70312,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.3,-0.31,-20.51,-154.9141524,-10.93431568145752,-82.01272583007812
47.81666667,13.71777778,1616.0625,2022.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,2.8,-0.12,-6.028,-35.36,-10.460371017456055,-74.89743041992188
76.76666667,-18.66666667,0.0,2019.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.9,-0.16,-16.23,-128.5,-13.526457786560059,-104.04310607910156
36.83,10.23,0.0,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,0.46,-6.46,-41.1,-3.891730785369873,-21.395044326782227
-40.68,144.69,82.167969,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.4,0.73,-1.98,-4.0,-3.81489896774292,-18.549903869628906
50.11622222,14.39291667,182.82031,2015.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.9,-0.07,-5.9,-41.5,-6.402563571929932,-38.419517517089844
52.93,4.78,0.63311768,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,0.14,-9.23,-60.4,-6.2425994873046875,-41.549713134765625
46.60305556,13.67138889,2148.125,2002.0,0.8498170915275278,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-8.06,-54.1,-10.273538589477539,-73.5267333984375
50.8325,15.14777778,828.84375,2014.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.9,1.86,-10.77,-70.1,-10.022025108337402,-73.97608947753906
46.96666667,28.9,90.308594,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.3,0.97,-6.78,-43.06,-5.411252498626709,-34.646705627441406
46.49143367,9.898180888,1767.6875,1999.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.0,0.77,-23.46,-173.112267,-15.007826805114746,-116.75282287597656
44.73805556,-0.774722222,59.488281,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-4.64,-29.5,-5.385631084442139,-34.192893981933594
-40.68,144.69,82.167969,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.3,-1.25,-2.87,-14.9,-3.8564083576202393,-20.269750595092773
43.97455,10.27266,661.0,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,-0.28,-3.09,-12.19,-5.351958274841309,-34.29167175292969
42.14,41.7,0.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.5,1.67,-3.95,-19.4,-6.014116287231445,-39.92475891113281
40.41195035,-3.67806112,671.09375,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.5,0.74,-7.28,-45.3,-7.326728343963623,-50.975616455078125
65.11666667,57.1,53.808594,1981.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.3,-0.38,-19.2,-137.0,-17.55600357055664,-138.6154327392578
50.3119,11.8758,564.53125,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.2,-0.82,-9.23,-68.3,-8.672098159790039,-62.489925384521484
48.24861111,16.35638889,200.63281,1975.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.3,-0.62,-9.31,-68.0,-8.648442268371582,-62.19114685058594
52.8,5.05,-4.4990234,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.8,1.85,-8.67,-58.5,-7.330134391784668,-50.88044738769531
38.05011111,23.8675,438.375,2003.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-10.57,-63.7,-7.3691816329956055,-51.032981872558594
-40.35,-9.88,37.345703,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-1.12358716,-11.34224964,-3.723895788192749,-14.7794189453125
56.21666667,43.81666667,76.433594,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.9,0.26,-8.8,-60.0,-8.78323745727539,-62.19681167602539
43.91281944,4.888775,30.959961,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.3,-0.21,-3.22,-20.1,-4.612305641174316,-27.72488784790039
48.8281,9.2,313.79688,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.5,0.63,-13.05,-96.1,-9.347670555114746,-68.19032287597656
51.35,12.43,125.46484,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.3,1.56,-14.6,-109.6,-9.411236763000488,-68.73570251464844
50.7,5.47,141.75781,1966.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.1,-1.76,-5.54,-34.1,-5.609701156616211,-36.11962890625
36.88,30.7,0.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.4,0.69,-5.76,-38.43,-4.245100498199463,-24.41175079345703
41.78,-87.75,186.0,1967.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.2,1.44,-8.13,-44.6,-5.881350040435791,-38.481475830078125
48.545,13.3528,478.40625,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-0.6,0.38,-5.64,-35.6,-7.650729179382324,-53.63105773925781
43.587,13.51533333,153.78906,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-8.82,-57.6,-9.565595626831055,-68.08927917480469
41.91172742,2.763346411,139.71094,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-7.22,-51.0,-6.028171062469482,-39.04374694824219
36.98,35.3,22.958008,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.9,0.77,-3.56,-13.6,-4.4946746826171875,-26.279457092285156
48.8281,9.2,313.79688,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-12.45,-90.47,-11.528905868530273,-87.23787689208984
54.0967,13.4056,1.5458374,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-1.14,-7.52,-60.1,-6.263119220733643,-42.0638427734375
43.49111613,-3.800555816,50.095703,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-3.49,-20.3,-4.860220909118652,-29.864887237548828
31.62,-97.22,151.59375,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,-0.77,-3.0,-5.0,-3.845146656036377,-19.803146362304688
50.8325,15.14777778,828.84375,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.6,0.93,-6.69,-39.1,-8.1371488571167,-57.80439758300781
42.5859,10.07945,19.258789,2014.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.5,0.68,-5.72,-33.8,-6.257800102233887,-41.68013000488281
34.71666667,10.68333333,23.232422,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.5,0.86,-1.36,-1.1,-5.353309154510498,-34.00006866455078
-53.0,-70.833333,32.589844,2013.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,1.3,0.67,-10.24,-78.0,-10.464224815368652,-77.77003479003906
41.13333333,-8.6,59.621094,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-5.57,-41.0,-4.3339362144470215,-25.49982261657715
-34.05,115.0249,77.78125,2007.0,-0.8919813464595487,0.0,0.0,1.0,0.0,0.0,1.2,0.45,-3.36,-7.2,-3.6718382835388184,-12.622550964355469
51.93,-10.25,33.068359,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-6.78,-42.2,-5.956551551818848,-39.09550476074219
47.12,9.49,459.84375,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.4,0.29,-17.14,-131.4,-12.487770080566406,-94.4356689453125
37.77,-25.65,137.14062,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,-0.07,-2.55,-12.2,-3.8572847843170166,-20.30605697631836
47.81666667,13.71777778,1616.0625,2022.0,-0.06880242680232064,0.0,0.0,0.0,1.0,0.0,3.5,-0.15,-12.464,-85.66,-12.968873977661133,-91.0755386352539
47.85166667,16.84305556,119.17969,1967.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.8,-0.89,-13.28,-104.1,-9.867255210876465,-72.64820861816406
46.95222563,7.439320571,542.53125,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.8,1.71,-10.68,-54.8,-10.690852165222168,-79.71443176269531
43.49111613,-3.800555816,50.095703,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5,0.29,-5.72,-28.6,-5.204121112823486,-32.639869689941406
41.64083945,-4.754446679,735.625,2004.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-0.5,-0.48,-4.23,-29.79,-4.837953090667725,-35.07598876953125
49.7478,6.6581,259.26562,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-12.62,-95.35,-8.443924903869629,-60.43644714355469
42.5859,10.07945,19.258789,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.4,1.39,-3.29,-21.2,-3.2015295028686523,-10.004362106323242
46.65772518,8.292706832,1061.3125,2009.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.4,-2.15,-6.801010212,-41.86768994,-5.855898857116699,-30.04732894897461
38.00194982,-1.170837424,61.660156,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-0.1,0.73,-5.25,-32.5,-4.309357643127441,-24.963058471679688
41.9,12.5,59.011719,2001.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-0.1,-0.24,-4.11,-21.96,-4.602420806884766,-27.26820182800293
45.37,-63.27,12.535156,1975.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.3,-0.26,-6.7,-45.0,-6.8216047286987305,-46.51741027832031
41.66056063,-1.004162565,244.98438,2002.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.7,-0.18,-8.06,-60.46,-7.316315650939941,-50.76188659667969
-40.68,144.69,82.167969,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.5,1.15,-4.66,-27.1,-3.8723843097686768,-20.931669235229492
