Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,-10.85,-75.2,-13.280343055725098,-105.13333129882812
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,-11.9,-85.1,-15.385380744934082,-123.92962646484375
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,-17.22,-132.4,-20.48733901977539,-169.48602294921875
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,-19.89,-153.6,-21.158649444580078,-175.48028564453125
49.67,-93.72,427.09375,2005.0,0.6994583270516471,5.9604895e-06,-23.46,-175.0,-14.9154634475708,-119.733642578125
49.67,-93.72,427.09375,2005.0,0.9510565162951535,3.4139684e-05,-23.43,-181.0,-13.975628852844238,-111.3416748046875
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,-20.21,-155.2,-14.973004341125488,-120.2474365234375
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,-10.22,-76.9,-15.088086128234863,-121.2750244140625
49.67,-93.72,427.09375,2005.0,0.29671281927349075,1.7788518e-05,-11.33,-79.0,-10.662232398986816,-81.75570678710938
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,-7.07,-43.6,-9.837479591369629,-74.39132690429688
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,-7.78,-60.9,-13.0741548538208,-103.292236328125
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,-9.37,-65.6,-13.289933204650879,-105.21896362304688
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,-11.79,-79.7,-13.117310523986816,-103.67758178710938
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.00024208296,-14.86,-110.5,-15.82652759552002,-127.86871337890625
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,-18.97,-139.8,-20.055782318115234,-165.632568359375
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.00012287058,-25.5,-195.4,-19.221439361572266,-158.18255615234375
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,-22.98,-173.8,-14.973004341125488,-120.2474365234375
49.67,-93.72,427.09375,2006.0,0.9510565162951535,1.152883e-05,-23.31,-177.5,-14.474316596984863,-115.7945556640625
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,-15.67,-112.1,-14.790791511535645,-118.62042236328125
49.67,-93.72,427.09375,2006.0,0.741222010848596,5.0009352e-05,-11.94,-92.7,-13.582432746887207,-107.83074951171875
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.00026368076,-11.12,-77.5,-10.791699409484863,-82.9117431640625
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,-8.43,-59.2,-9.789528846740723,-73.96316528320312
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,-7.37,-57.0,-12.848786354064941,-101.27987670898438
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,6.6055245e-06,-7.99,-52.8,-13.170056343078613,-104.1485595703125
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,-10.97,-74.8,-13.026204109191895,-102.86407470703125
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,6.2062536e-05,-20.6,-150.7,-15.845707893371582,-128.03997802734375
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,2.730124e-05,-17.18,-121.5,-19.576274871826172,-161.3509521484375
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,-21.58,-160.0,-21.10110855102539,-174.96649169921875
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,-16.67,-116.7,-14.809971809387207,-118.79168701171875
49.67,-93.72,427.09375,2007.0,0.9510565162951535,2.1018503e-05,-15.56,-113.3,-14.06194019317627,-112.11236572265625
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,-9.3,-59.9,-14.790791511535645,-118.62042236328125
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,-8.14,-53.5,-10.623871803283691,-81.41317749023438
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,-16.57,-123.6,-9.803914070129395,-74.09161376953125
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.00018037065,-10.73,-78.1,-11.932927131652832,-93.10198974609375
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,-9.73,-68.8,-13.050179481506348,-103.07815551757812
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,-12.4,-85.2,-12.91591739654541,-101.87930297851562
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,-22.53,-164.7,-15.59636402130127,-125.81353759765625
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,-24.88,-186.5,-19.72012710571289,-162.63543701171875
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,-22.87,-171.3,-21.081928253173828,-174.79522705078125
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,-23.97,-186.6,-14.68529987335205,-117.678466796875
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.000115190094,-18.97,-142.0,-12.479565620422363,-97.9830322265625
49.67,-93.72,427.09375,2008.0,0.9721181966290613,4.1513373e-05,-12.9,-91.0,-13.491326332092285,-107.01724243164062
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,-11.8,-82.2,-14.67570972442627,-117.59283447265625
49.67,-93.72,427.09375,2008.0,0.2802306751992159,5.487513e-05,-13.24,-96.5,-11.338337898254395,-87.79278564453125
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,-10.85,-77.0,-11.295182228088379,-87.40744018554688
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,7.3271153e-06,-9.24,-59.7,-13.553662300109863,-107.5738525390625
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,-14.16,-94.8,-12.781655311584473,-100.68045043945312
49.67,-93.72,427.09375,2008.0,-0.970063921851507,4.3317792e-05,-10.26,-69.6,-12.474770545959473,-97.94021606445312
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,-15.41,-109.4,-15.356610298156738,-123.6727294921875
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,6.512912e-06,-30.82,-225.8,-19.662586212158203,-162.12164306640625
49.67,-93.72,427.09375,2009.0,0.2386727660059501,4.361774e-05,-24.55,-180.2,-20.535289764404297,-169.9141845703125
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,-17.4,-128.5,-14.579808235168457,-116.73651123046875
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,-15.75,-119.6,-14.512677192687988,-116.1370849609375
49.67,-93.72,427.09375,2009.0,0.9760105506323683,9.293035e-06,-11.58,-80.4,-14.244153022766113,-113.7393798828125
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,-11.61,-82.3,-14.579808235168457,-116.73651123046875
49.67,-93.72,427.09375,2009.0,0.29671281927349075,1.5993939e-05,-13.52,-102.6,-10.283421516418457,-78.37322998046875
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,1.8638868e-05,-14.45,-106.2,-9.890225410461426,-74.8623046875
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,-8.73,-59.6,-12.498745918273926,-98.154296875
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,-8.87,-60.8,-12.551491737365723,-98.62527465820312
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,1.6994318e-05,-20.78,-149.7,-12.38366413116455,-97.126708984375
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,-11.27,-73.4,-15.558003425598145,-125.47100830078125
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,-22.83,-171.5,-19.518733978271484,-160.837158203125
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,-16.16,-121.2,-21.09151840209961,-174.880859375
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,-26.99,-199.8,-14.53185749053955,-116.308349609375
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,-11.52,-78.6,-14.483906745910645,-115.88018798828125
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,-7.5,-42.8,-14.483906745910645,-115.88018798828125
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,-9.77,-68.6,-14.53185749053955,-116.308349609375
49.67,-93.72,427.09375,2010.0,0.29671281927349075,6.611238e-05,-13.29,-96.5,-10.010102272033691,-75.93270874023438
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,-9.18,-62.7,-9.971741676330566,-75.59017944335938
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.00011854559,-10.67,-75.3,-11.956902503967285,-93.31607055664062
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,1.4251616e-05,-13.28,-95.2,-12.345303535461426,-96.7841796875
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,1.4206146e-05,-14.65,-105.9,-12.249402046203613,-95.9278564453125
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,-18.78,-138.9,-15.500462532043457,-124.95721435546875
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,-9.89,-64.5,-14.646939277648926,-117.3359375
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,-0.99,3.0,-3.5837512016296387,-16.52460289001465
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,3.4,20.0,-2.9333438873291016,-11.54090404510498
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,-0.97,-7.4,-3.6615967750549316,-17.1035099029541
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,-5.05,-27.2,-3.6516973972320557,-17.034963607788086
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,-4.4,-18.7,-5.619223594665527,-31.617542266845703
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,2.28,5.1,-5.739731788635254,-32.50520706176758
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,-7.8,-41.9,-3.8964622020721436,-18.862743377685547
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,-1.65,2.4,-2.7686960697174072,-10.300424575805664
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,-0.6,12.4,-3.561554431915283,-16.35532569885254
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,-1.13,-3.7,-3.7013208866119385,-17.400211334228516
23.27,5.6,2246.375,1994.0,-0.9587178169872964,1.2910424e-05,-2.99,-17.5,-5.695269584655762,-32.18397903442383
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,-11.16,-69.3,-5.748843193054199,-32.567386627197266
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,-6.47,-35.6,-3.5694432258605957,-16.416181564331055
23.27,5.6,2246.375,1995.0,0.9760105506323683,9.177015e-06,-3.52,-15.1,-3.556731939315796,-16.321823120117188
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,-3.3,-16.0,-3.641003131866455,-16.94873046875
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,0.87,1.8,-2.8041322231292725,-10.57140827178955
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,0.94,7.6,-2.8940393924713135,-11.245635032653809
23.27,5.6,2246.375,1995.0,-0.680773409477016,1.8237811e-06,-1.17,-6.2,-3.7552261352539062,-17.8045654296875
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,-1.68,-10.8,-5.641695976257324,-31.80057144165039
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,-2.01,-7.3,-5.7595319747924805,-32.664066314697266
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,-5.9,-38.0,-3.0361263751983643,-12.313858985900879
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,-5.17,-13.3,-3.574265718460083,-16.44968605041504
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,-3.93,-10.4,-3.561554431915283,-16.35532569885254
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,-5.73,-36.0,-3.6660051345825195,-17.14338493347168
23.27,5.6,2246.375,1998.0,0.29671281927349075,5.9030276e-06,-1.08,-6.9,-2.8135223388671875,-10.639047622680664
23.27,5.6,2246.375,1998.0,-0.2135209154397959,4.019692e-06,-2.66,-13.4,-2.8957715034484863,-11.260933876037598
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,-4.43,-24.9,-3.86462664604187,-18.626895904541016
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,-3.64,-23.5,-5.707053184509277,-32.270328521728516
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,-1.945,-18.4,-3.899818181991577,-18.8831729888916
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,-4.49,-23.75,-5.730620384216309,-32.44302749633789
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,0.45,9.35,-3.9567832946777344,-19.314441680908203
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,-0.62,10.1,-2.8266701698303223,-10.734586715698242
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,-5.11,-20.3,-3.6169228553771973,-16.772533416748047
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,-11.98,-85.3,-2.7461531162261963,-10.127998352050781
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,-2.25,-3.5,-2.7480597496032715,-10.148856163024902
23.27,5.6,2246.375,2000.0,-0.5307300481619331,8.909299e-06,-4.58,-26.35,-4.445574760437012,-22.97401237487793
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.53,6.9,-4.429383277893066,-22.858671188354492
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,-1.83,-20.2,-3.2171483039855957,-13.777549743652344
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,4.53,23.55,-4.496123313903809,-23.357934951782227
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.59,12.75,-4.560940742492676,-23.84076690673828
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.32,8.5,-4.78509521484375,-25.499526977539062
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,0.17,10.2,-4.920649528503418,-26.510530471801758
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,0.28,12.45,-4.987277507781982,-26.99046516418457
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,5.32,33.95,-5.115898132324219,-27.959369659423828
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,-2.53,-12.1,-3.1378095149993896,-13.118757247924805
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,-2.34,-3.1,-4.290157794952393,-21.808181762695312
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.49,-2.35,-6.070767402648926,-34.912662506103516
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,2.31,8.8,-3.2265067100524902,-13.85169792175293
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,-1.9,-8.55,-2.8752636909484863,-11.101325988769531
23.27,5.6,2246.375,2005.0,-0.9033558023246842,1.3992833e-05,0.52,7.08,-5.6781415939331055,-32.04928970336914
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,-1.29,10.3,-6.097006797790527,-35.10953140258789
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.93,17.52,-4.324518203735352,-22.076984405517578
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,-3.81,-11.44,-5.49749755859375,-30.771591186523438
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,0.225,-1.05,-4.204357147216797,-21.167816162109375
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,-4.425,-22.7,-4.327998161315918,-22.09796714782715
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,-4.0,-22.4,-4.385187149047852,-22.521709442138672
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,-4.86,-23.0,-4.432866096496582,-22.879871368408203
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,-2.765,-12.1,-4.836093425750732,-25.879793167114258
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,-4.785,-28.9,-5.624567985534668,-31.665882110595703
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,-1.295,1.75,-5.662590980529785,-31.949100494384766
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,-2.94,-17.2,-5.695269584655762,-32.18397903442383
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,-0.645,-5.55,-5.768643379211426,-32.72624588012695
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.74,9.6,-5.825984001159668,-33.12349319458008
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,-2.925,-16.5,-5.848456382751465,-33.306522369384766
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,-1.13,-7.3,-5.875790596008301,-33.49306106567383
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,-2.71,-9.1,-5.990954399108887,-34.3323860168457
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,-3.375,-15.75,-5.9609479904174805,-34.12167739868164
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,-2.255,-16.05,-5.949164390563965,-34.03532791137695
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,-6.22,-27.1,-2.7575833797454834,-10.217702865600586
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,-0.36,0.45,-2.9278624057769775,-11.493060111999512
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,-4.09,-26.75,-3.685135841369629,-17.285308837890625
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,3.52,26.05,-3.209259510040283,-13.716693878173828
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,-2.89,-7.75,-2.983938217163086,-11.920251846313477
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,5.51,31.7,-2.7686960697174072,-10.300424575805664
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,6.91,43.35,-3.5517821311950684,-16.287548065185547
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,5.74,37.4,-3.673894166946411,-17.204240798950195
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,-1.06,-5.95,-3.797889232635498,-18.127851486206055
23.27,5.6,2246.375,2000.0,-0.5877852522924734,5.331778e-06,-2.31,-4.7,-4.267613410949707,-21.64588165283203
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,0.53,8.1,-4.302865982055664,-21.902324676513672
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,-2.85,-6.6,-4.36612606048584,-22.38060760498047
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,0.97,11.45,-4.666662693023682,-24.62296485900879
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,-2.42,-7.4,-5.822216987609863,-33.10965347290039
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,-5.78,-28.65,-5.8522233963012695,-33.32036209106445
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,2.48,27.1,-5.919157981872559,-33.82461929321289
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.77,12.1,-6.002737998962402,-34.41873550415039
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,-7.5,-38.4,-5.7450761795043945,-32.55354690551758
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,-8.14,-53.5,-5.226530075073242,-28.766328811645508
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,-1.83,-20.2,-3.286971092224121,-14.299827575683594
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,-2.16,-4.3,-4.271097183227539,-21.66707992553711
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,3.41,26.15,-4.6399664878845215,-24.422340393066406
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,3.78,27.95,-4.715842247009277,-24.98573112487793
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,0.28,-0.4,-4.8515400886535645,-25.98772621154785
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,2.76,19.05,-5.238724708557129,-28.865991592407227
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.49,-2.35,-5.916485786437988,-33.80044937133789
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,2.21,13.8,-3.574265718460083,-16.44968605041504
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,2.21,13.8,-3.680727243423462,-17.245433807373047
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,-0.88,-10.0,-3.1932015419006348,-13.602560997009277
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,8.81,33.9,-3.1655635833740234,-13.35983657836914
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,-1.35,-7.4,-3.1130170822143555,-12.90269947052002
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,4.61,27.4,-3.053034782409668,-12.437352180480957
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,3.26,16.35,-3.0268876552581787,-12.23784065246582
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,-2.41,-11.95,-3.000563144683838,-12.046385765075684
23.27,5.6,2246.375,2002.0,0.42500033996955416,4.1828644e-06,4.21,20.5,-2.980050563812256,-11.886667251586914
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,4.98,17.5,-2.949984550476074,-11.667418479919434
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,7.09,34.5,-2.9295783042907715,-11.507979393005371
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.86,1.8,-2.908928871154785,-11.356691360473633
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.35,-0.8,-2.88826322555542,-11.205022811889648
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,2.17,-1.7,-2.8714964389801025,-11.073208808898926
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,-2.16,0.5,-2.854598045349121,-10.949657440185547
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,-4.47,-13.0,-2.83967924118042,-10.8385009765625
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,-1.29,10.3,-2.8135223388671875,-10.639047622680664
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,-1.23,4.3,-2.802371025085449,-10.556007385253906
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,-0.08,16.0,-2.793034315109253,-10.479320526123047
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,-3.82,-5.3,-2.781609058380127,-10.398863792419434
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,-1.35,-7.4,-3.721920967102051,-17.55542755126953
23.27,5.6,2246.375,2002.0,-0.5012418134457756,1.832578e-05,4.61,27.4,-4.4201555252075195,-22.785511016845703
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,3.26,16.35,-3.9170589447021484,-19.01774024963379
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,-2.41,-11.95,-4.145504951477051,-20.72941017150879
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,4.21,20.5,-4.226837158203125,-21.329734802246094
23.27,5.6,2246.375,2002.0,-0.7526668275320083,5.6364947e-06,4.98,17.5,-4.439218997955322,-22.92683219909668
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,7.09,34.5,-4.5346479415893555,-23.643980026245117
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.86,1.8,-4.695901870727539,-24.83590316772461
23.27,5.6,2246.375,2002.0,-0.8543221697498269,2.3998573e-06,1.35,-0.8,-5.115975379943848,-27.949758529663086
23.27,5.6,2246.375,2002.0,-0.9911140639934546,1.12894695e-05,2.17,-1.7,-6.100773811340332,-35.12337112426758
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,-2.16,0.5,-6.097006797790527,-35.10953140258789
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,-4.47,-13.0,-6.103446006774902,-35.14754104614258
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,-0.62,10.1,-6.103446006774902,-35.14754104614258
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,-1.23,4.3,-6.087895393371582,-35.0473518371582
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,-0.08,16.0,-6.077206611633301,-34.9506721496582
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,-3.82,-5.3,-6.0536394119262695,-34.77797317504883
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,2.21,6.3,-3.5331993103027344,-16.140459060668945
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,3.72,13.4,-3.4934747219085693,-15.843756675720215
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,-0.44,-8.69,-3.545362949371338,-16.2399845123291
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,4.22,9.4,-3.3581106662750244,-14.838309288024902
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,6.69,38.03,-3.1917319297790527,-13.58926773071289
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,-2.35,-4.43,-3.1361918449401855,-13.107297897338867
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,5.88,12.43,-3.1130170822143555,-12.90269947052002
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,5.53,17.69,-3.0810704231262207,-12.653033256530762
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,-3.11,-13.71,-2.954009532928467,-11.692572593688965
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,3.72,12.19,-2.908928871154785,-11.356691360473633
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,-5.3,-23.58,-2.817254066467285,-10.6666259765625
23.27,5.6,2246.375,2005.0,-0.6287628145958345,6.044246e-06,-0.53,3.88,-3.999443531036377,-19.637510299682617
23.27,5.6,2246.375,2005.0,-0.7176769136759615,4.2346446e-06,3.07,16.73,-4.31816291809082,-22.029804229736328
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,0.36,1.91,-4.947153091430664,-26.69891357421875
23.27,5.6,2246.375,2005.0,-0.8543221697498269,2.4281608e-05,4.78,17.4,-5.40519905090332,-30.096012115478516
23.27,5.6,2246.375,2005.0,-0.8631421280499115,4.5165307e-05,-1.14,-0.29,-5.578706741333008,-31.33620262145996
23.27,5.6,2246.375,2005.0,-0.8717063187093217,1.0782537e-05,0.05,-2.93,-5.4518890380859375,-30.426280975341797
23.27,5.6,2246.375,2005.0,-0.8800122039735356,5.3614826e-06,-3.26,-12.12,-5.477277755737305,-30.63507080078125
23.27,5.6,2246.375,2005.0,-0.9106046300942162,3.9105325e-06,-0.56,8.06,-5.674374580383301,-32.03544998168945
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,-2.79,-5.83,-5.742403984069824,-32.52937698364258
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,4.0,34.13,-6.210593223571777,-35.91435623168945
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,3.61,21.1,-6.219704627990723,-35.97653579711914
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,-2.6,-2.93,-6.225049018859863,-36.02487564086914
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,-2.17,-16.61,-5.9738264083862305,-34.197696685791016
0.38,6.72,0.0,1965.0,-0.680773409477016,5.6296885e-06,-0.2,3.7,-2.6736574172973633,-10.092788696289062
0.38,6.72,0.0,1965.0,-0.9587178169872964,6.6511866e-06,-2.0,-3.8,-2.7460246086120605,-10.136038780212402
0.38,6.72,0.0,1965.0,-0.9741004551724206,0.00011713956,0.1,6.8,-2.9577603340148926,-11.720308303833008
