Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-34.05,115.0249,77.78125,2009.0,-0.7412220108485957,0.0,0.0,1.0,0.0,0.0,286.4755249023437,-0.3,-0.19,-2.48,-2.6,-2.17175030708313,-11.807435035705566
-54.78,-68.28,104.83984,2002.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,284.0926818847656,-1.8,-0.94,-11.4,-93.0,-10.307284355163574,-75.48612976074219
39.95,32.88,920.125,1987.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,296.5024108886719,-2.2,0.52,-11.23,-77.5,-5.114274501800537,-32.33794403076172
49.7703,9.9578,265.90625,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.77593994140625,-2.1,0.98,-7.59,-54.9,-8.099590301513672,-56.67913818359375
47.07777778,15.44888889,370.03125,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.7667236328125,0.2,0.78,-11.59,-82.5,-11.906161308288574,-88.89292907714844
49.0422,12.1019,370.21875,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,288.0260314941406,2.0,1.02,-8.6,-54.05,-7.976717948913574,-55.94401550292969
50.7311,13.7514,876.875,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.1554260253906,1.3,0.57,-9.76,-67.3,-8.322155952453613,-58.746315002441406
41.91595556,13.08333333,499.48438,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,281.2874450683594,-1.4,-0.83,-4.95,-17.0,-7.326327323913574,-50.49040222167969
47.81666667,13.71777778,1616.0625,2019.0,0.9033558023246845,0.0,0.0,0.0,1.0,0.0,288.1142578125,0.2,0.47,-10.22,-73.6,-8.380425453186035,-59.21821975708008
47.81666667,13.71777778,1616.0625,2022.0,0.3777079652039649,0.0,0.0,0.0,1.0,0.0,280.35211181640625,2.8,-0.12,-16.841,-123.69,-11.107707977294922,-79.158935546875
42.033333,43.483333,1077.1875,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,298.11602783203125,-2.7,-0.65,-5.86,-33.9,-6.989470958709717,-48.310707092285156
43.73238889,7.423583333,8.8959961,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.15802001953125,0.5,-1.83,-0.71,-5.39,-5.038479804992676,-31.574161529541016
-33.94638889,151.1730556,3.6643066,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,294.4281311035156,2.2,-0.32,-5.17,-26.5,-1.763787865638733,-9.251079559326172
60.18008889,24.83286111,14.698242,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,269.5911865234375,0.4,1.32,-13.58,-98.3,-12.064242362976074,-90.21846008300781
47.6772,9.19,442.90625,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.4591979980469,-0.1,-1.57,-12.92,-96.9,-13.003695487976074,-98.09590148925781
48.24861111,16.35638889,200.63281,1975.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.4488525390625,1.1,-0.52,-5.65,-37.1,-9.480746269226074,-68.55549621582031
47.59583333,7.594444444,248.26562,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.6467590332031,0.5,0.12,-4.98,-31.5,-6.516188621520996,-44.21052551269531
-40.68,144.69,82.167969,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.5544128417969,0.2,-0.51,-2.67,-10.4,-3.662583827972412,-20.55266761779785
-36.62,-64.29,175.35938,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.6571655273437,-3.2,1.58,-4.06,-17.5,-5.3514275550842285,-34.24888229370117
55.03,82.9,131.42969,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,270.05230712890625,0.3,2.0,-12.1,-83.0,-13.075961112976074,-98.70185852050781
-35.07,173.28,71.449219,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.404296875,0.8,-1.03,-4.66,-25.8,-3.705888271331787,-21.143451690673828
36.846389,-2.356942,16.541016,2004.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,291.0235900878906,-1.1,0.73,-4.07,-32.25,-5.005105018615723,-31.368026733398438
-38.47,-62.16,195.67188,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,291.445556640625,-0.8,0.32,-3.0,-25.0,-4.457534313201904,-27.02086639404297
32.63333333,-16.9,0.0,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.95465087890625,-2.6,-1.32,-1.82,-3.6,-2.348567247390747,-12.660371780395508
76.52,-68.83,35.275391,1968.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,268.5802307128906,-0.6,-0.93,-19.3,-146.9,-21.28714370727539,-167.55372619628906
41.91595556,13.08333333,499.48438,2002.0,-0.6744436188329457,0.0,0.0,1.0,0.0,0.0,285.21844482421875,-0.7,-0.18,-4.13,-20.23,-6.3284912109375,-42.36824035644531
53.7122,7.1519,8.8525391,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.8687744140625,0.5,-1.83,-6.76,-48.66,-7.706068515777588,-52.99723815917969
40.56666667,8.166666667,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.4809875488281,1.8,1.1,-5.27,-28.14,-4.7542243003845215,-29.299163818359375
52.93,4.78,0.63311768,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.8700256347656,-0.2,-0.98,-5.84,-34.6,-6.6662702560424805,-46.32395935058594
36.34064444,43.12988333,231.57812,2022.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,288.7540283203125,2.8,-0.72,-3.59,-9.67,-3.61576247215271,-20.44225311279297
47.8008,11.0108,974.96875,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.713623046875,-0.1,1.18,-11.32,-80.61,-9.69140625,-70.10456848144531
35.68,139.77,22.099609,1961.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.4444580078125,0.4,-0.39,-10.7,-73.8,-7.784848690032959,-55.817054748535156
49.7703,9.9578,265.90625,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.7510070800781,0.1,0.95,-15.18,-120.18,-11.666781425476074,-86.88569641113281
47.07777778,15.44888889,370.03125,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.6551208496094,-1.7,-1.63,-6.8,-51.6,-7.4658613204956055,-51.526649475097656
37.77,-25.65,137.14062,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.7024841308594,1.3,0.57,-6.46,-47.4,-3.832286834716797,-21.95751190185547
48.36,-4.57,68.214844,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.1078186035156,-0.7,-0.07,-3.7,-22.4,-4.379586219787598,-26.364665985107422
41.91172742,2.763346411,139.71094,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.4518737792969,1.3,0.67,-3.36,-23.4,-3.9603819847106934,-23.028709411621094
46.25,48.03,-22.556641,1988.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,277.9285888671875,2.0,0.61,-14.0,-100.0,-9.602694511413574,-69.57804870605469
39.55339029,2.625298143,5.3820801,2015.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,286.5057373046875,-0.1,0.73,-2.46,-23.6,-5.376749515533447,-34.35755920410156
32.63333333,-16.9,0.0,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.7448425292969,1.1,0.63,-3.0,-14.7,-3.1658365726470947,-16.7750186920166
36.15,-5.35,1.5737915,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.5330505371094,4.1,2.52,-5.96,-39.6,-4.058352947235107,-23.79153823852539
36.15,-5.35,1.5737915,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.8443908691406,2.3,-0.95,-3.78,-23.1,-3.499933958053589,-19.200481414794922
49.0975,19.59,572.9375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.658203125,2.9,-0.93,-7.423190412,-40.54978998,-9.411896705627441,-67.94485473632812
60.72,-135.07,695.0,1986.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,284.1669921875,-0.6,-1.09,-18.6,-148.0,-21.28714370727539,-167.55372619628906
-37.82,144.97,6.1674805,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,282.58856201171875,2.5,0.04,-3.98,-18.6,-3.3561859130859375,-18.254764556884766
43.365884,-8.421399,56.794922,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.2659606933594,0.4,1.32,-2.71,-12.7,-5.536225318908691,-35.842369079589844
50.3381,7.6,86.441406,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.9703674316406,-2.4,0.61,-6.21,-41.8,-6.159397125244141,-41.368316650390625
50.4972,9.9428,920.40625,1995.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,279.0712280273437,-0.7,0.93,-10.89,-76.5,-9.932406425476074,-72.34272766113281
48.24861111,16.35638889,200.63281,1968.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.5000915527344,0.2,0.4,-7.89,-68.8,-9.589144706726074,-69.46443176269531
32.2361,-110.9439,753.21875,1988.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.4179992675781,1.1,-0.17,-11.06842105,-84.47368421,-7.335352897644043,-52.396080017089844
42.11666667,44.96666667,1107.4375,2016.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.2640380859375,2.0,0.61,-4.83,-25.3,-7.044416427612305,-45.65595245361328
-75.58333333,-20.56666667,105.53516,1966.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,262.5104064941406,-0.3,-0.75,-18.75,-144.7,-15.37309741973877,-118.56977844238281
-40.68,144.69,82.167969,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.6155700683594,3.1,2.48,-3.01,-12.8,-3.498192310333252,-19.306875228881836
46.57248471,8.332719621,1924.0,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.2742004394531,-0.9,1.2,-14.72,-111.82,-14.439974784851074,-110.13929748535156
38.66038889,-27.22009444,77.109375,1999.0,0.008606996888688698,0.0,0.0,1.0,0.0,0.0,290.44793701171875,0.9,-0.9,-1.86,-5.55,-3.5253212451934814,-19.460037231445312
-33.95833333,18.46111111,109.49609,2000.0,-0.594726686960764,0.0,0.0,1.0,0.0,0.0,292.3433532714844,3.0,-0.92,-0.34,5.0,-2.3893613815307617,-13.020156860351562
49.7478,6.6581,259.26562,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.5736999511719,-0.4,-0.45,-11.03,-83.73,-10.085970878601074,-73.63038635253906
53.23,6.55,7.7121582,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,285.841064453125,1.6,-1.51,-5.195774848,-36.27,-6.441155433654785,-43.68670654296875
76.76666667,-18.66666667,0.0,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,276.3291931152344,0.9,-0.9,-9.175,-69.45,-15.433627128601074,-118.47120666503906
46.64833333,14.31833333,448.71875,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.1063842773437,-1.0,-0.7,-12.79,-93.7,-7.871840476989746,-55.00722885131836
47.81666667,13.71777778,1616.0625,2022.0,0.9997685019798909,0.0,0.0,0.0,1.0,0.0,275.5494689941406,2.9,0.77,-6.318,-38.49,-9.748075485229492,-70.73236083984375
47.37233597,8.083138245,397.48438,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.065673828125,2.3,0.87,-11.51,-99.2,-10.716078758239746,-78.57858276367188
38.00194982,-1.170837424,61.660156,2014.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,280.4818725585937,-1.5,0.8,-2.87,-20.0,-6.842655181884766,-46.86042022705078
-54.78,-68.28,104.83984,1998.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,281.9935913085937,2.3,0.87,-12.8,-96.0,-9.756258964538574,-70.86570739746094
31.99730278,34.81616111,44.347656,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,297.6053161621094,1.8,0.92,-6.3,-32.7,-1.1459591388702393,-6.019874572753906
43.54983333,13.60116667,546.1875,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.8617248535156,1.0,-0.28,-7.23,-42.7,-4.791762828826904,-29.82341766357422
52.1042,8.7519,134.42188,1985.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.87579345703125,2.0,-0.49,-3.22,-19.1,-7.637972831726074,-53.10359191894531
60.18008889,24.83286111,14.698242,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,282.2870788574219,0.5,-2.06,-11.78,-81.4,-9.275187492370605,-63.72077941894531
-33.11011944,-64.24918333,408.09375,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,293.1524658203125,0.7,-0.77,-6.02,-33.1,-5.1835222244262695,-32.86485290527344
36.88,30.7,0.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.98516845703125,0.7,0.44,-3.57,-18.0,-4.7183942794799805,-29.02588653564453
32.36666667,-6.4,467.60938,2002.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,281.4806213378906,-0.4,0.69,-8.42,-54.8,-3.923640012741089,-22.654199600219727
53.5483,13.1931,76.890625,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,286.39508056640625,0.6,1.58,-5.29,-36.6,-6.623995780944824,-44.60125732421875
-37.82,144.97,6.1674805,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.91021728515625,1.2,0.9,-5.23,-30.7,-2.8287456035614014,-14.974844932556152
51.3,3.75,9.4589844,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,289.2796936035156,-0.8,-1.14,-6.35,-47.57,-5.560354232788086,-35.84343719482422
49.1823,-119.559,334.40625,2008.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,284.84442138671875,-0.1,-1.73,-13.24,-115.9,-13.306468963623047,-102.31822967529297
47.07777778,15.44888889,370.03125,1995.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.49237060546875,1.2,1.25,-15.29,-113.2,-11.373202323913574,-84.42399597167969
42.7728,-0.33149,1302.3125,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.12139892578125,1.5,-0.0,-9.28,-61.0,-9.251631736755371,-66.24076843261719
49.0975,19.59,572.9375,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.4611511230469,1.1,0.67,-6.28,-45.1,-6.953782081604004,-47.53297424316406
-34.05,115.0249,77.78125,2009.0,-0.9483615800121716,0.0,0.0,1.0,0.0,0.0,289.5478820800781,0.5,1.51,-3.58,-10.4,-1.727253794670105,-9.46539306640625
51.387367,-0.325697,10.34082,2021.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,284.0867004394531,0.8,-1.24,0.92,2.87,-5.830111980438232,-38.39466857910156
64.13,-21.93,12.141602,1962.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.8116760253906,0.2,-2.47,-5.0,-29.2,-7.558938026428223,-60.513328552246094
32.55,43.48,57.335938,2024.0,-0.8498170915275277,0.0,1.0,0.0,0.0,0.0,301.70001220703125,0.8,-0.23,-2.34,-5.81,-0.11304163932800293,-0.6126747131347656
46.78,23.61,336.76562,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,279.7394104003906,2.4,-0.93,-13.52,-102.7,-10.054354667663574,-73.36528015136719
-34.05,115.0249,77.78125,2009.0,-0.3617137307297674,0.0,0.0,1.0,0.0,0.0,285.5443115234375,0.4,-2.15,-5.52,-29.8,-2.580951452255249,-13.978925704956055
52.405,9.823,59.224609,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.3877868652344,2.3,0.03,-5.09,-31.9,-5.917439937591553,-38.760894775390625
62.89179444,27.62542222,94.585938,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.3779296875,0.4,1.32,-16.09,-117.2,-13.491488456726074,-102.18611145019531
46.60305556,13.67138889,2148.125,2001.0,-0.801361088174677,0.0,0.0,0.0,1.0,0.0,277.22021484375,1.1,0.63,-18.95,-139.3,-13.229178428649902,-98.94227600097656
48.78,-123.13,148.02344,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.2832336425781,1.5,-1.49,-10.47,-74.8,-10.051183700561523,-73.2613296508789
48.24861111,16.35638889,200.63281,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.91229248046875,-0.1,0.36,-6.3,-41.5,-7.575057029724121,-52.455867767333984
37.77,-25.65,137.14062,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.1927795410156,1.5,0.74,-2.52,-5.2,-4.12934684753418,-24.339691162109375
31.2,35.75,989.09375,1968.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,281.8766174316406,0.2,0.4,1.1,0.04,-4.669519424438477,-28.658546447753906
39.91055556,41.27555556,1890.5625,2022.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.595703125,1.3,-0.09,-8.78,-57.0,-2.3715834617614746,-13.03832721710205
41.27,69.27,425.82812,1971.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.1647644042969,0.9,-0.2,-5.0,-26.0,-7.741854667663574,-53.97465515136719
32.36666667,-6.4,467.60938,2002.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,288.96636962890625,-0.6,-2.28,-5.46,-26.7,-3.4255189895629883,-18.854267120361328
44.42,8.85,5.4519043,1965.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.4658203125,-1.5,0.38,-4.4,-15.5,-4.425005912780762,-26.675342559814453
32.63333333,-16.9,0.0,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.9885559082031,1.9,-0.24,-3.7,-17.3,-2.596736192703247,-13.763650894165039
45.8,28.2,40.330078,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,296.4340209960937,0.3,0.97,-6.31,-40.26,-5.5904693603515625,-36.015533447265625
44.42,8.85,5.4519043,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.3586120605469,-0.4,0.85,-4.18,-24.5,-4.468871593475342,-27.029361724853516
47.81666667,13.71777778,1616.0625,2019.0,-0.6287628145958345,0.0,0.0,0.0,1.0,0.0,295.5499572753906,-0.2,-1.17,-3.82,-26.81,-6.073616981506348,-38.086875915527344
45.32,-75.67,112.08594,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.8822326660156,-0.6,-0.8,-10.2,-73.0,-7.900942802429199,-55.14324951171875
48.8281,9.2,313.79688,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,268.87274169921875,-0.2,1.02,-10.97,-79.3,-10.591830253601074,-77.87208557128906
54.5275,9.5486,43.292969,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.9451904296875,0.3,-0.51,-6.03,-39.2,-6.871920585632324,-46.75194549560547
-30.08,-51.18,244.72656,1968.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.9816589355469,-0.4,-1.92,-2.83,-7.6,-2.4852795600891113,-13.59437084197998
-35.15833333,147.4572222,211.74219,2012.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,281.1378479003906,-0.7,-2.53,-10.31,-67.5,-3.2259817123413086,-18.459901809692383
37.01,-7.96,0.0,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.8074951171875,1.6,1.11,-3.28,-13.0,-4.593603610992432,-27.95015525817871
36.29166667,81.00833333,2226.875,1991.0,0.9634705485641488,0.0,1.0,0.0,0.0,0.0,282.5746459960937,-1.0,0.29,-15.46,-118.8,-9.295565605163574,-67.00273132324219
52.8,5.05,-4.4990234,2008.0,0.08596479873744647,0.0,0.0,1.0,0.0,0.0,271.893310546875,2.9,0.89,-10.36,-75.87,-7.737338066101074,-53.93678283691406
51.18,8.4889,841.375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.3934020996094,-0.8,1.13,-6.74,-43.2,-6.832000732421875,-46.72145080566406
43.365884,-8.421399,56.794922,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.6860656738281,0.8,1.24,-5.11,-29.7,-4.9997878074646,-31.287811279296875
38.28,21.79,113.0625,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.94635009765625,-0.1,1.0,-3.0,-7.4,-5.618695259094238,-36.5970344543457
47.47051111,21.49041944,105.30859,2009.0,-0.8311706263658079,0.0,0.0,0.0,1.0,0.0,282.6977233886719,-1.0,-0.02,-14.38,-105.2,-8.812289237976074,-62.95039367675781
51.88,-176.65,1.6268311,1962.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,275.6785888671875,3.3,0.61,-6.6,-35.4,-7.801474571228027,-55.40507507324219
47.81666667,13.71777778,1616.0625,2018.0,-0.2553532951161881,0.0,0.0,0.0,1.0,0.0,271.12603759765625,1.7,0.61,-11.282,-82.86,-13.608920097351074,-103.17079162597656
35.27,-75.55,0.0,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,298.131103515625,-0.9,0.29,-4.0,-24.2,-3.7085518836975098,-20.89434814453125
42.025,35.15833333,61.443359,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.8265991210937,4.2,0.61,-7.135035533,-43.52162015,-7.780885696411133,-49.770931243896484
37.77,-25.65,137.14062,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.1392517089844,3.0,-0.99,-3.3,-18.9,-3.2469232082366943,-17.37032699584961
32.53,35.85,648.125,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.72802734375,0.2,-1.17,-4.31,-17.92,-3.092151165008545,-16.79058265686035
41.91172742,2.763346411,139.71094,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,297.7632141113281,1.8,0.12,-2.18,-12.3,-3.62849497795105,-20.371442794799805
-75.58333333,-20.56666667,105.53516,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,253.703125,2.1,-0.04,-28.78,-221.85,-23.39188003540039,-185.2022247314453
36.83,10.23,0.0,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.8363342285156,2.7,0.28,-4.04,-29.2,-3.4496519565582275,-18.833396911621094
53.8713,8.7058,4.7202148,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.02294921875,0.0,-0.52,-4.46,-30.9,-6.978429794311523,-47.69932556152344
47.81666667,13.71777778,1616.0625,2019.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,290.9580383300781,-1.9,-0.16,-15.03,-111.3,-8.913386344909668,-63.50824737548828
54.6789,13.4342,38.980469,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.916015625,2.7,0.34,-10.69,-76.12,-9.849583625793457,-71.48555755615234
39.48056611,-0.366386255,14.827637,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,293.00018310546875,-0.4,0.41,-3.83,-18.2,-4.635608196258545,-28.41071319580078
53.23,6.55,7.7121582,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.2669982910156,-1.1,-0.2,-6.21,-40.2,-7.732464790344238,-54.23887252807617
37.13333333,79.93333333,1348.75,1989.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.2873840332031,1.2,-0.27,-3.67,-12.7,-1.7659900188446045,-9.232318878173828
46.29,-64.15,0.0,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.4698791503906,-4.4,0.39,-11.91,-93.9,-10.758944511413574,-79.27336120605469
-34.93,138.58,24.027344,2011.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,283.6786804199219,0.6,-0.06,-3.28,-12.1,-4.038236141204834,-23.757333755493164
51.387367,-0.325697,10.34082,2021.0,0.03442161162274574,0.0,0.0,1.0,0.0,0.0,271.41571044921875,3.2,-1.11,-6.817903221,-40.36815528,-6.911911964416504,-53.144187927246094
50.11622222,14.39291667,182.82031,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.56884765625,-0.2,1.01,-8.85,-65.1,-9.420392036437988,-67.99633026123047
46.98141401,6.607999655,1046.0625,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,279.2402038574219,3.8,-0.88,-11.01,-79.36,-12.537379264831543,-92.02835083007812
46.72738634,8.186782163,600.90625,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,275.6214599609375,0.6,2.12,-7.68,-52.7,-9.638827323913574,-69.88102722167969
78.91666667,11.93333333,38.650391,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.50445556640625,0.9,0.53,-10.69,-80.0,-10.975741386413574,-81.09123229980469
46.095,14.597,283.89062,1999.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,276.951171875,1.7,0.65,-10.81,-78.1,-10.933858871459961,-80.54512023925781
-32.88,-68.85,762.84375,1985.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,287.207763671875,0.0,-0.52,-3.1,-30.0,-6.538890838623047,-42.809974670410156
45.81666667,15.98333333,156.41406,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.87176513671875,-2.4,0.61,-8.2,-56.6,-6.269134521484375,-42.33015060424805
41.91172742,2.763346411,139.71094,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9638977050781,-0.7,-2.62,-5.12,-31.0,-4.1423749923706055,-24.483570098876953
36.29166667,81.00833333,2226.875,1991.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,293.6482238769531,-0.2,-0.82,-4.6,-19.6,-3.389193296432495,-18.60993766784668
46.095,14.597,283.89062,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.56524658203125,1.0,-0.86,-10.7,-77.7,-7.874869346618652,-54.8679084777832
48.24861111,16.35638889,200.63281,1995.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.54620361328125,0.5,0.69,-9.66,-69.0,-6.268482208251953,-41.73371887207031
52.73333333,41.46666667,125.95703,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,269.8216247558594,-4.3,1.6,-16.6,-127.0,-11.775179862976074,-87.79463195800781
34.01937778,-6.838286111,18.375977,2002.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,287.60260009765625,-1.8,-0.94,-2.15,-18.26,-3.977494239807129,-23.046348571777344
35.27,-75.55,0.0,1965.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.03338623046875,0.3,1.37,-4.1,-14.3,-4.907013893127441,-30.49759864807129
51.387367,-0.325697,10.34082,2021.0,0.7354170229639855,0.0,0.0,1.0,0.0,0.0,282.777099609375,2.5,0.14,-3.05,-22.68,-6.063563823699951,-40.06010437011719
40.008,-105.2682583,1647.3125,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,293.1173095703125,-1.2,1.62,-9.97,-63.9,-7.230520248413086,-49.658363342285156
36.34064444,43.12988333,231.57812,2012.0,0.5524353131676196,0.0,0.0,1.0,0.0,0.0,289.08758544921875,0.8,0.42,-8.22,-48.99,-4.145766735076904,-24.517763137817383
