Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
51.18,8.4889,841.375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.74871826171875,0.0,-10.63,-72.5,-9.602548599243164,-66.41289520263672
39.03,141.81,81.234375,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,289.9173278808594,0.0003562133351806,-5.87,-35.0,-8.987855911254883,-61.543636322021484
38.43055556,27.15111111,13.000488,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.07305908203125,0.0,-5.17,-30.0,-5.934271812438965,-33.962486267089844
60.78,-161.8,16.938477,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,224.892333984375,0.0,-20.6,-158.2,-16.581758499145508,-121.69841766357422
41.38,2.12,59.777344,1998.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,284.027099609375,0.0,-5.42,-38.3,-5.892633438110352,-37.024959564208984
-41.47,-72.93,43.574219,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,279.8553466796875,0.0002678826858755,-7.82,-52.5,-6.904428482055664,-45.039852142333984
49.13615278,20.30646944,730.78125,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.49822998046875,2.1779347662231885e-05,-14.39,-109.2,-13.317903518676758,-95.84392547607422
46.60305556,13.67138889,2148.125,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,277.8108215332031,0.0,-9.3,-61.0,-11.854608535766602,-84.25249481201172
41.13333333,-8.6,59.621094,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.8929443359375,0.0,-5.11,-28.0,-5.928771018981934,-33.6922492980957
52.1042,8.7519,134.42188,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.4398193359375,0.0001087236523744,-3.69,-28.4,-7.489202499389648,-49.672115325927734
44.13333333,6.333333333,881.625,2002.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,283.5953674316406,5.653908374370076e-06,-5.97,-36.9,-7.094820022583008,-46.548030853271484
55.75,37.57,130.52344,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.7928771972656,0.0,-14.0,-113.9,-13.687807083129883,-98.77410125732422
41.75,44.766667,0.0,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,291.4374084472656,0.0,-2.94,-15.6,-3.5232789516448975,-18.256214141845703
42.14,41.7,0.0,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.566162109375,5.171322300157044e-06,-8.13,-54.1,-7.01594352722168,-45.923213958740234
48.8281,9.2,313.79688,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.5093078613281,0.0,-8.01,-59.24,-9.918054580688477,-68.91216278076172
46.06666667,14.51666667,298.53125,2000.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,279.32763671875,0.0,-6.67,-43.84,-10.967927932739258,-77.22869110107422
38.43055556,27.15111111,13.000488,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.80126953125,5.256146687315777e-05,-3.6,-12.49,-6.6030426025390625,-40.2253532409668
50.3119,11.8758,564.53125,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,284.21728515625,0.0,-6.08,-43.5,-8.460199356079102,-57.363826751708984
44.42,8.85,5.4519043,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,289.7242736816406,0.0,-5.31,-34.8,-5.121547698974609,-30.91683578491211
50.3381,7.6,86.441406,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.5091552734375,0.0,-5.0,-41.3,-6.395811080932617,-41.010860443115234
43.73238889,7.423583333,8.8959961,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.5944519042969,0.0,-4.74,-33.55,-4.593891143798828,-26.73702621459961
51.3,3.75,9.4589844,2007.0,0.051619667223253764,0.0,0.0,1.0,0.0,0.0,272.8160095214844,0.0,-4.63,-28.2,-8.093015670776367,-54.455196380615234
45.37,-63.27,12.535156,1981.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.6307678222656,0.0,-7.4,-50.0,-7.247133255004883,-47.754573822021484
51.83,6.25,9.5,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,286.10791015625,6.242099334485829e-05,-6.03,-37.5,-6.825551986694336,-44.415035247802734
40.7930564,-4.010553289,1892.5,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,295.0882873535156,0.0,-2.09,-10.6,-6.855470657348633,-44.652034759521484
-33.45,-70.7,507.65625,1999.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,282.037353515625,0.0004728732747025,-7.13,-52.2,-7.769350051879883,-51.891292572021484
-65.07944444,-63.9775,286.6875,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,272.88543701171875,5.322795846883102e-06,-10.02,-73.57,-11.392229080200195,-80.58977508544922
48.24861111,16.35638889,200.63281,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.68603515625,5.581459845416248e-06,-8.87,-57.0,-8.960657119750977,-61.328182220458984
51.6,-1.1,55.042969,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.2008361816406,0.0,-9.81,-64.3,-7.747591018676758,-51.718929290771484
-46.42,168.32,-0.90939331,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.10797119140625,0.0,-7.73,-58.0,-5.783838272094727,-36.163143157958984
49.7703,9.9578,265.90625,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.0044860839844,0.0,-4.47,-27.27,-7.92982292175293,-53.162471771240234
40.67,109.85,1068.9375,1986.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,276.29083251953125,0.0,-15.06,-115.9,-9.678705215454102,-67.01616668701172
51.93,-10.25,33.068359,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.5453491210937,3.7792108287248993e-06,-4.99,-30.9,-5.775678634643555,-36.098506927490234
38.43055556,27.15111111,13.000488,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,300.3636474609375,0.0,-3.741939296,-17.47026474,-4.347742080688477,-24.787166595458984
31.23,34.78,253.60938,1965.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,288.0155334472656,0.0,-1.2,4.4,-3.195533514022827,-15.659991264343262
71.3,-156.78,0.0,1966.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.42642211914065,0.0,-22.9,-168.7,-24.230058670043945,-182.28411865234375
-46.42,168.32,-0.90939331,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.8178100585937,0.0,-5.15,-34.5,-6.534524917602539,-42.109676361083984
-33.11011944,-64.24918333,408.09375,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,291.5697021484375,0.0,-5.75,-30.0,-2.7389209270477295,-10.493067741394043
47.47051111,21.49041944,105.30859,2001.0,0.8758917051442429,0.0,0.0,0.0,1.0,0.0,285.0693664550781,1.5584972061333247e-05,-3.54,-36.67,-8.656030654907227,-58.915096282958984
37.15805556,15.02694444,444.70312,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.2341003417969,0.0,-9.9,-56.0,-6.129262924194336,-38.899410247802734
48.8281,9.2,313.79688,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,270.92095947265625,0.0,-9.4,-75.6,-11.609819412231445,-82.31340789794922
49.0422,12.1019,370.21875,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.99542236328125,0.0,-7.81,-52.5,-11.957963943481445,-85.07122039794922
41.67805556,26.55916667,95.183594,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.8935546875,4.652724237530492e-05,-9.84,-66.01,-10.179162979125977,-70.98052215576172
46.64833333,14.31833333,448.71875,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.8847351074219,9.3333117547445e-05,-5.59,-35.5,-7.717672348022461,-51.481929779052734
46.72738634,8.186782163,600.90625,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.1842346191406,0.0,-7.44,-50.4,-9.809259414672852,-68.05034637451172
-51.7,-57.87,50.568359,1965.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,279.2527770996094,4.992223693989217e-06,-11.5,-83.0,-6.673238754272461,-43.208492279052734
37.01,-7.96,0.0,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,285.9641418457031,2.5436480427742936e-05,-3.6,-21.8,-4.174253463745117,-21.42457389831543
47.81666667,13.71777778,1616.0625,2022.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.5746459960937,0.0001596567308297,-2.654,-33.31,-9.727663040161133,-67.40398406982422
53.23,6.55,7.7121582,1968.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.3339233398437,2.822371789079625e-05,-10.1,-66.6,-6.602521896362305,-42.648311614990234
52.8,5.05,-4.4990234,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.2543334960937,0.0001259004056919,-0.15,-4.6,-6.523645401000977,-42.023494720458984
53.5483,13.1931,76.890625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.2799987792969,9.952067193808034e-05,-9.24,-65.9,-9.276163101196289,-63.827449798583984
-54.78,-68.28,104.83984,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.13873291015625,3.21124643960502e-05,-11.2,-82.0,-11.229036331176758,-79.29705047607422
45.32,-75.67,112.08594,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.0599670410156,0.0,-9.23,-61.1,-9.243524551391602,-63.568904876708984
67.15,32.35,0.0,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,259.5524597167969,0.0,-21.0,-168.2,-17.299806594848633,-127.38640594482422
52.1,5.18,1.7967529,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,289.20233154296875,1.9672357666422613e-05,-6.18,-46.89,-6.093904495239258,-38.619319915771484
46.65772518,8.292706832,1061.3125,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,262.03424072265625,5.171214525034884e-06,-14.45,-106.5,-17.865541458129883,-131.86785888671875
45.8,28.2,40.330078,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.64111328125,0.0,-9.26,-66.32,-10.32603645324707,-72.14397430419922
37.97,23.72,100.17578,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,298.418212890625,0.0,-4.98,-32.2,-4.228067398071289,-23.839168548583984
51.3744,11.2919,162.88281,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.96173095703125,0.0,-8.25,-59.8,-6.735795974731445,-43.704036712646484
51.01666667,-114.0166667,1033.25,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.0848999023437,0.0,-21.7,-168.0,-19.214601516723633,-142.55438232421875
33.65694444,73.26611111,580.9375,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.7223815917969,0.0,-3.38,-17.09,-3.711970567703247,-19.750926971435547
46.72738634,8.186782163,600.90625,1984.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.28985595703125,6.710723937430885e-06,-14.51,-105.0,-16.309770584106445,-119.54387664794922
-34.05,115.0249,77.78125,2016.0,-0.9829265519799822,0.0,0.0,1.0,0.0,0.0,287.7182006835937,4.027742306789151e-06,-6.06,-32.1,-2.773019313812256,-11.875406265258789
47.81666667,13.71777778,1616.0625,2003.0,0.5808002734538009,0.0,0.0,0.0,1.0,0.0,276.95977783203125,3.613296212279238e-05,-14.01,-94.4,-10.93528938293457,-76.97014617919922
49.0422,12.1019,370.21875,1994.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.3560485839844,0.0,-6.2,-47.0,-11.207277297973633,-79.12468719482422
51.35,12.43,125.46484,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.0042419433594,2.5480479962425303e-05,-9.91,-68.2,-9.738542556762695,-67.49016571044922
47.6772,9.19,442.90625,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.9403381347656,0.0,-4.78,-28.95,-6.360452651977539,-40.730770111083984
47.59583333,7.594444444,248.26562,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.8526916503906,0.0,-7.35,-54.6,-6.126543045043945,-38.877864837646484
46.49722222,28.3,150.79688,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.4361267089844,5.518177204066888e-05,-7.74,-48.97,-6.374052047729492,-40.838497161865234
47.81666667,13.71777778,1616.0625,2021.0,0.7638886127905428,0.0,0.0,0.0,1.0,0.0,280.3926086425781,0.0006485458579845,-11.435,-74.95,-10.217241287231445,-71.28215789794922
45.32,-75.67,112.08594,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,289.9138488769531,0.0,-8.21,-53.8,-8.552675247192383,-58.096370697021484
52.1,5.18,1.7967529,2005.0,0.8717063187093219,0.0,0.0,1.0,0.0,0.0,285.329833984375,0.0,-5.64,-36.7,-6.724916458129883,-43.617855072021484
51.35,12.43,125.46484,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.32232666015625,0.0,-6.69,-45.0,-8.54179573059082,-58.010189056396484
41.91172742,2.763346411,139.71094,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,288.3016967773437,0.0,-4.26,-18.8,-6.107503890991211,-38.727046966552734
53.8713,8.7058,4.7202148,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.7247314453125,9.052728273672984e-05,-4.85,-32.61,-9.374078750610352,-64.60308074951172
53.8713,8.7058,4.7202148,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.708740234375,1.016996793623548e-05,-2.53,-23.0,-8.120214462280273,-54.670650482177734
43.91281944,4.888775,30.959961,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.6636962890625,0.0003613136068452,-6.16,-37.0,-6.19182014465332,-39.394954681396484
53.32,-60.42,46.541016,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.8156433105469,8.046159564401023e-06,-11.5,-84.9,-12.882722854614258,-92.39665985107422
43.58333056,16.6,299.82812,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.5047607421875,0.0,-6.21,-41.56,-9.923494338989258,-68.95525360107422
47.67,-124.48,0.0,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.43585205078125,0.0001944539981195,-10.9,-84.9,-8.525476455688477,-57.880916595458984
36.62,127.46,80.589844,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,287.2254333496094,0.0,-11.55,-82.9,-6.708597183227539,-43.488582611083984
42.58834633,-5.651107617,911.78125,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.9133605957031,2.147626037185546e-05,-9.2,-61.0,-10.005090713500977,-69.60161590576172
51.88,-176.65,1.6268311,1962.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,275.2961730957031,5.850510569871403e-05,-4.2,-28.0,-9.004175186157227,-61.672908782958984
51.6,-1.1,55.042969,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.6360778808594,1.554970003780909e-05,-5.08,-35.0,-5.721281051635742,-35.667598724365234
49.7703,9.9578,265.90625,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.6175537109375,1.0628456948325038e-05,-9.02,-68.6,-10.45659065246582,-73.17815399169922
52.93,4.78,0.63311768,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.8165588378906,1.3728988960792776e-05,-5.93,-34.7,-6.594362258911133,-42.583675384521484
46.37222222,6.470833333,387.75,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.5820617675781,8.157655247487128e-05,-11.95,-88.8,-11.185518264770508,-78.95232391357422
-34.38,-58.28,0.0,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,296.6941223144531,0.0001496223121648,-4.8,-27.0,-4.281105041503906,-24.25930404663086
60.18008889,24.83286111,14.698242,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,283.2962341308594,6.017666237312369e-05,-10.65,-74.3,-11.424867630004883,-80.84832000732422
47.4,28.49166667,94.726562,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.87646484375,0.0,-15.04,-105.67,-12.931680679321289,-92.78447723388672
51.6,-1.1,55.042969,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.6469116210937,0.0,-5.9,-41.0,-6.526365280151367,-42.045040130615234
49.5971,11.0055,285.1875,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,283.53045654296875,2.410959314147476e-05,-10.64,-73.37,-9.346879959106445,-64.38762664794922
-33.95833333,18.46111111,109.49609,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,296.2134704589844,0.0,-1.57,-2.0,-1.949195146560669,0.972569465637207
48.24861111,16.35638889,200.63281,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.6630554199219,0.0,-6.55,-51.4,-8.792024612426758,-59.992366790771484
41.8,-6.733333333,678.8125,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.61737060546875,0.0,-4.04,-25.1,-5.588006973266602,-34.611873626708984
47.81666667,13.71777778,1616.0625,2020.0,0.7909456567567772,0.0,0.0,0.0,1.0,0.0,275.8945007324219,0.0,-14.121,-112.75,-10.924409866333008,-76.88396453857422
46.49143367,9.898180888,1767.6875,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,273.8789367675781,2.2395843188860454e-05,-15.75,-124.3,-14.786638259887695,-107.47844696044922
46.95222563,7.439320571,542.53125,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.19488525390625,0.0,-10.85,-80.7,-10.293397903442383,-71.88542938232422
36.98,35.3,22.958008,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.0930480957031,0.0,-6.66,-32.0,-6.31965446472168,-40.407588958740234
41.818399,46.266606,0.0,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.5614013671875,0.0,-11.25,-76.5,-9.042253494262695,-61.974544525146484
47.07777778,15.44888889,370.03125,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.08905029296875,0.0,-12.31,-97.6,-14.177385330200195,-102.65227508544922
76.76666667,-18.66666667,0.0,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,255.91558837890625,0.0,-18.9,-144.9,-20.411348342895508,-152.03436279296875
80.0,-85.56,141.59375,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,243.01107788085935,1.0950876458082348e-05,-34.89,-277.7,-37.100528717041016,-284.23699951171875
-34.38,-58.28,0.0,1981.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.5146484375,0.0,-3.6,-16.0,-2.7157859802246094,-10.982823371887207
40.7930564,-4.010553289,1892.5,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.4649658203125,1.4092708624957597e-05,-6.15,-38.9,-7.774789810180664,-51.934383392333984
52.4672,13.4019,47.5625,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,270.6330871582031,0.0,-10.64,-73.85,-11.343271255493164,-80.20195770263672
48.545,13.3528,478.40625,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,275.8985595703125,0.0001408358220942,-14.01,-102.8,-13.171030044555664,-94.68047332763672
41.64083945,-4.754446679,735.625,2010.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,274.3298034667969,0.0,-10.93,-78.52,-9.009614944458008,-61.715999603271484
48.24861111,16.35638889,200.63281,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,281.798583984375,0.0,-14.67,-110.34,-11.985162734985352,-85.28667449951172
45.80666667,15.97,120.36328,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.29547119140625,2.2832207832834683e-05,-9.57,-68.0,-11.506464004516602,-81.49468231201172
38.05011111,23.8675,438.375,2002.0,-0.9368813462954315,0.0,0.0,1.0,0.0,0.0,295.7384033203125,2.759441485977732e-05,-6.71,-38.2,-4.683647155761719,-27.44802474975586
51.73333333,36.26666667,193.03906,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.52447509765625,7.125143838493386e-06,-12.3,-102.1,-9.961572647094727,-69.25688934326172
-30.08,-51.18,244.72656,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,294.4484558105469,4.534153049462475e-05,-3.34,-20.9,-2.8430328369140625,-12.867671966552734
46.65772518,8.292706832,1061.3125,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,276.71795654296875,0.0,-14.51,-105.24,-11.359590530395508,-80.33123016357422
47.37233597,8.083138245,397.48438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.73614501953125,0.0,-6.73,-44.2,-6.542684555053711,-42.174312591552734
47.6772,9.19,442.90625,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.7767944335937,0.0,-7.0,-50.85,-11.424867630004883,-80.84832000732422
-54.78,-68.28,104.83984,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,276.7743530273437,0.0,-10.3,-80.0,-11.45750617980957,-81.10686492919922
51.93,-10.25,33.068359,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.8828430175781,5.506630259333178e-06,-8.7,-64.4,-5.4615325927734375,-33.61001205444336
62.28,-114.27,159.84375,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,255.54052734375,1.7511927580926567e-05,-28.1,-211.8,-25.720552444458008,-194.09100341796875
47.42692898,9.400776879,758.46875,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,277.2690124511719,0.0,-14.1,-103.4152164,-11.685976028442383,-82.91667938232422
43.83758,10.35235,-1.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.5657958984375,8.559705747757107e-06,-8.7,-56.61,-6.009588241577148,-37.951412200927734
54.6789,13.4342,38.980469,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.9418334960937,3.0635696020908654e-05,-8.19,-51.3,-7.782949447631836,-51.999019622802734
43.49111613,-3.800555816,50.095703,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,286.4070129394531,0.0,-5.71,-33.8,-5.43849515914917,-30.506366729736328
47.07777778,15.44888889,370.03125,1980.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.4306640625,1.0626289622450711e-05,-6.62,-48.8,-7.739431381225586,-51.654293060302734
43.365884,-8.421399,56.794922,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,289.19482421875,0.0,-6.15,-41.5,-4.6782073974609375,-27.40493392944336
33.65694444,73.26611111,580.9375,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.5556640625,0.0,9.51,64.39,-1.8935825824737549,1.7721376419067383
52.1042,8.7519,134.42188,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,275.3499450683594,2.910894727392588e-05,-8.98,-63.1,-9.303361892700195,-64.04290008544922
51.6,-1.1,55.042969,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.5901794433594,0.0,-4.11,-29.1,-6.107503890991211,-38.727046966552734
41.05916667,-100.7463889,918.34375,1999.0,0.9999907397361901,0.0,0.0,0.0,1.0,0.0,278.139892578125,0.0,-11.3,-79.0,-13.37230110168457,-96.27483367919922
-35.07,173.28,71.449219,1963.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.0193176269531,6.436182047764305e-06,-3.3,-10.6,-4.380380630493164,-25.045711517333984
52.2914,10.4464,80.6875,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.93475341796875,3.1450657843379304e-05,-6.95,-48.6,-7.750310897827148,-51.740474700927734
45.80666667,15.97,120.36328,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.44873046875,7.181110504461685e-06,-9.7,-70.0,-7.690473556518555,-51.266475677490234
47.81666667,13.71777778,1616.0625,2002.0,-0.154308820664281,0.0,0.0,0.0,1.0,0.0,273.2777404785156,0.0,-14.03,-103.7,-14.98246955871582,-109.02971649169922
48.8281,9.2,313.79688,1961.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.570556640625,8.840798545861617e-05,-6.6,-48.3,-7.513681411743164,-49.866024017333984
62.89179444,27.62542222,94.585938,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.52880859375,5.152672383701429e-05,-9.47,-68.2,-10.576265335083008,-74.12615203857422
38.79273611,-9.105733333,36.355469,2002.0,-0.994217906893952,0.0,0.0,1.0,0.0,0.0,291.6369323730469,8.585281648265664e-06,-5.8,-36.3,-4.952421188354492,-26.84441375732422
48.24861111,16.35638889,200.63281,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.25372314453125,0.0,-15.13,-114.6,-12.697771072387695,-90.93157196044922
47.81666667,13.71777778,1616.0625,2019.0,0.9611297838723007,0.0,0.0,0.0,1.0,0.0,281.65740966796875,0.0,-4.234,-30.3,-11.098482131958008,-78.26287078857422
45.32,-75.67,112.08594,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,296.6084289550781,0.0003005528415087,-6.38,-38.7,-7.831907272338867,-52.386837005615234
36.98,35.3,22.958008,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,296.74713134765625,3.608275801525451e-05,-3.98,-17.5,-3.6653966903686523,-16.9543514251709
46.72738634,8.186782163,600.90625,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.662841796875,0.0001088232165784,-11.43,-79.5,-11.163759231567383,-78.77996063232422
51.3744,11.2919,162.88281,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.2522277832031,0.0,-11.27,-81.0,-11.147439956665039,-78.65068817138672
51.1622,14.9506,238.80469,2011.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.8930053710937,0.0,-5.9,-40.1,-8.120214462280273,-54.670650482177734
52.2914,10.4464,80.6875,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.0569763183594,0.0,-6.81,-64.0,-9.80381965637207,-68.00725555419922
47.81666667,13.71777778,1616.0625,2019.0,0.994217906893952,0.0,0.0,0.0,1.0,0.0,280.04595947265625,3.4419270377838984e-05,-13.54,-95.19,-11.261674880981445,-79.55559539794922
-75.58333333,-20.56666667,105.53516,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,269.44793701171875,3.663202126820882e-07,-14.65,-110.2,-16.11393928527832,-117.99260711669922
39.95,32.88,920.125,1989.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,284.4223022460937,0.0,-1.28,-3.0,-8.223569869995117,-55.489376068115234
48.78,-123.13,148.02344,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.8681335449219,0.0,-11.57,-88.3,-9.004175186157227,-61.672908782958984
-45.35,-72.07,583.1875,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,274.779541015625,0.0,-10.13,-72.0,-12.654253005981445,-90.58684539794922
