Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
43.365884,-8.421399,56.794922,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.4042663574219,0.0,-4.39,-28.75,-3.6339335441589355,-17.580596923828125
47.98,-55.82,119.36328,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.7828674316406,0.0,-13.58,-94.9,-9.283613204956055,-68.388916015625
38.79273611,-9.105733333,36.355469,2002.0,-0.38566340624360745,0.0,0.0,1.0,0.0,0.0,287.6873779296875,8.060920663410798e-05,-6.93,-42.9,-4.7389726638793945,-28.54528045654297
6.166666667,102.2833333,3.2288818,1980.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,301.41229248046875,7.627704326296225e-05,-7.01,-42.9,-5.650465488433838,-37.08421325683594
45.80666667,15.97,120.36328,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.10186767578125,0.0,-11.9,-85.5,-10.140155792236328,-75.62762451171875
48.24861111,16.35638889,200.63281,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.13629150390625,2.217527617176529e-05,-6.55,-48.6,-6.597589015960693,-45.34684753417969
-34.05,115.0249,77.78125,2013.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,292.4229431152344,2.9240749427117407e-05,-4.73,-19.6,-2.78085994720459,-11.25374984741211
34.71666667,10.68333333,23.232422,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,286.3288269042969,0.0,-4.94,-26.9,-4.861193656921387,-28.920486450195312
41.64083945,-4.754446679,735.625,2003.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,289.3589172363281,0.0,-8.8,-65.47,-6.95714807510376,-48.54496765136719
46.17378583,8.788556051,407.5,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.8081970214844,0.0001004617079161,-16.27,-121.9,-10.756208419799805,-80.96878051757812
4.7,-74.13,2551.125,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.57421875,0.0001728398929117,-2.65,-3.75,-8.842042922973633,-64.52420043945312
32.2361,-110.9439,753.21875,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,287.36578369140625,0.0,-8.083331399,-46.67346939,-7.174917697906494,-50.44659423828125
25.62,88.66,39.710938,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,304.2181091308594,0.0,-4.51,-29.2,-4.6019606590271,-26.96344757080078
51.6,-1.1,55.042969,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.06671142578125,1.776852695911657e-05,-5.7,-42.0,-6.327520370483398,-42.953338623046875
-0.411,32.526,1192.1875,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.6536865234375,6.230133294593543e-05,3.53,41.4,-1.7980036735534668,-3.665130615234375
-34.05,115.0249,77.78125,2012.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.7214050292969,5.784504901384935e-05,-6.08,-29.2,-3.574949264526367,-17.153995513916016
48.8281,9.2,313.79688,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.17333984375,0.0,-10.08,-71.2,-9.839658737182617,-72.92169189453125
42.5859,10.07945,19.258789,2016.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,293.9623718261719,0.0003117993765044,-4.99,-32.5,-4.287054061889648,-24.626556396484375
48.24861111,16.35638889,200.63281,1972.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.0339050292969,0.0,-13.23,-91.8,-8.228631973266602,-59.132171630859375
-0.13,-67.08,58.835938,1979.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.1705017089844,0.0,-1.16,4.6,-5.923761367797852,-39.46257019042969
-23.8,133.88,544.75,1974.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,306.1100158691406,3.01412751468888e-06,-8.76,-57.0,-5.30786657333374,-34.689605712890625
-8.587013889,-38.57735833,323.625,1975.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,296.31085205078125,3.6481906136032194e-06,0.3,16.0,-1.8145298957824707,-3.8048782348632812
22.74527778,88.49583333,8.7597656,2004.0,-0.9483615800121716,1.0,0.0,0.0,0.0,0.0,302.2898864746094,0.0,-7.88,-52.09,-7.120092868804932,-49.883209228515625
45.8,28.2,40.330078,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,296.04461669921875,0.0,-3.4,-21.31,-5.599781513214111,-36.373138427734375
51.93,-10.25,33.068359,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,287.3772277832031,3.3863514090626268e-06,-6.09,-41.2,-5.020040512084961,-31.29113006591797
-0.331666667,31.76111111,1281.8125,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,295.4219665527344,5.932740168645978e-05,0.1,18.0,-1.7789349555969238,-3.5038833618164062
47.81666667,13.71777778,1616.0625,2021.0,-0.8311706263658079,0.0,0.0,0.0,1.0,0.0,279.7143249511719,5.0922830268973485e-05,-14.913,-108.75,-11.405376434326172,-86.82135009765625
48.8281,9.2,313.79688,1975.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.4889831542969,0.0,-8.13,-53.1,-6.627152919769287,-45.618438720703125
22.31666667,114.1666667,34.056641,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,300.77862548828125,0.0,-5.35,-33.8,-7.0894856452941895,-49.64216613769531
-5.333333333,-49.13472222,76.5,1989.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,301.1424255371094,0.0001029202758218,-7.14,-49.8,-5.9070563316345215,-39.303741455078125
0.05,32.45,1135.4375,2003.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,294.98223876953125,0.0,0.18,15.7,-0.9043164253234863,3.8919906616210938
9.0,38.73,2329.125,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.25439453125,0.0,0.42,18.0,-0.9577088356018066,3.4404983520507812
48.8281,9.2,313.79688,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.7007751464844,1.2338590750005096e-05,-9.55,-64.39,-9.58926010131836,-70.89111328125
33.46555556,126.9333333,5.9509277,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,293.0432434082031,5.138941924087703e-05,-5.0,-24.0,-7.390406131744385,-52.25633239746094
-12.43,130.87,16.515625,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.4273986816406,4.505091419559904e-05,-0.28,9.8,-3.096442699432373,-13.616758346557617
24.9,67.13,23.870117,1964.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,301.2482604980469,0.0,-6.2,-41.0,-5.129140377044678,-31.7728271484375
36.03,129.38,4.7189941,1962.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.28485107421875,0.0,-7.32,-42.0,-6.800657749176025,-47.176422119140625
40.41666667,-7.55,1295.4375,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,287.6463623046875,0.0001251290377695,-6.45,-36.4,-5.903829097747803,-39.31889343261719
-19.54333333,-68.60416667,3823.75,1986.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,278.5514221191406,0.0,-19.0,-139.0,-13.928844451904297,-108.83114624023438
-27.43,153.08,5.7802734,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,282.90203857421875,0.0,-0.91,4.9,-4.508607864379883,-24.92975616455078
53.7122,7.1519,8.8525391,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.36114501953125,1.5799543689354323e-05,-8.61,-58.43,-6.210470199584961,-41.96391296386719
42.025,35.15833333,61.443359,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.0419921875,6.821872830187203e-06,-11.49,-72.8,-8.58203125,-62.166839599609375
4.65325,-74.09894167,2552.75,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.235107421875,0.0,-11.81,-81.5,-8.766487121582031,-63.827301025390625
64.13,-21.93,12.141602,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.86065673828125,0.0001188107853522,-10.86,-82.9,-8.741878509521484,-63.622222900390625
-35.07,173.28,71.449219,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.2141418457031,0.0,-3.3,-15.5,-4.58341646194458,-26.422096252441406
41.65,41.63333333,9.3139648,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.48687744140625,9.198191037285142e-06,-8.0,-53.0,-8.44698715209961,-61.06951904296875
-37.82,144.97,6.1674805,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,282.5582275390625,5.074152795714326e-05,-5.39,-28.4,-4.515578269958496,-25.73064422607422
46.72738634,8.186782163,600.90625,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.14117431640625,4.020234337076545e-05,-12.56,-89.79636059,-12.291385650634766,-94.25515747070312
51.01666667,-114.0166667,1033.25,1995.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.550048828125,0.0,-20.0,-155.5,-17.74040985107422,-143.00454711914062
-0.37,-78.55,3064.0,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.4085388183594,3.3969747164519504e-05,-16.35,-119.5,-13.256399154663086,-103.39566040039062
30.27,35.58,1330.375,2017.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,296.0443725585937,0.0,-1.32,9.2,-2.566432237625122,-9.648221969604492
12.37861111,-1.503111111,292.625,2017.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,301.4037780761719,0.0,-3.57,-22.1,-3.623013973236084,-17.503616333007812
44.73805556,-0.774722222,59.488281,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.57843017578125,1.5972093024174683e-05,-7.45,-43.84,-4.293499946594238,-24.69568634033203
44.73805556,-0.774722222,59.488281,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,299.7229919433594,0.0,-4.113865942,-25.37386183,-4.46554708480835,-26.06493377685547
46.49143367,9.898180888,1767.6875,2001.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,282.5172424316406,0.0,-7.83,-55.5,-9.215354919433594,-68.32464599609375
47.833185,1.940433,113.78516,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.3620910644531,7.42049451218918e-06,-8.5,-55.8,-6.683967113494873,-46.04423522949219
-3.823991667,-73.377425,90.707031,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.4358215332031,0.0,-1.06,6.62,-3.2805938720703125,-14.995826721191406
53.8713,8.7058,4.7202148,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,288.7803955078125,0.0001027808175422,-7.13,-49.55,-6.378092288970947,-43.363555908203125
55.67,12.3,26.070312,1966.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.449462890625,0.0,-6.33,-42.8,-7.665482044219971,-54.1197509765625
40.41195035,-3.67806112,671.09375,1989.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,280.3369445800781,0.0,-13.88,-104.5,-8.007728576660156,-57.74542236328125
33.21722222,-87.54305556,64.535156,2006.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,280.8032531738281,0.0,-1.0,10.0,-3.697352409362793,-18.09090805053711
48.24861111,16.35638889,200.63281,1972.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,284.244873046875,0.0002467398007865,-7.08,-54.6,-7.815939426422119,-55.850067138671875
22.06538333,-80.48231667,32.125,2021.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.8257751464844,0.0002160516451112,-6.38,-41.4,-3.126173496246338,-14.000999450683594
38.28,21.79,113.0625,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.0252990722656,2.3558202883577906e-05,-2.84,-14.79,-4.310573101043701,-24.612319946289062
38.28,21.79,113.0625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.5711669921875,0.0,-7.349465962,-42.50736912,-5.838703632354736,-38.73974609375
47.4,28.49166667,94.726562,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.1498413085937,0.0,-13.45,-103.0,-12.111066818237305,-92.8702392578125
-25.73,28.18,1326.75,1969.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.6637268066406,0.0,-1.55,-8.5,-4.250511169433594,-23.65351104736328
22.7,90.36,5.9089355,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.7674560546875,0.0,-8.25,-53.0,-5.5947651863098145,-35.8323974609375
51.18,8.4889,841.375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,279.9217224121094,0.0002049222966888,-8.83,-57.2,-9.388799667358398,-68.98516845703125
46.22030867,7.33848445,481.70312,1994.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.22607421875,0.0,-11.61,-85.2,-10.811227798461914,-81.68515014648438
35.68,139.77,22.099609,1966.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,296.7793273925781,3.262929021730088e-05,-9.7,-74.6,-7.44155740737915,-52.79319763183594
-36.62,-64.29,175.35938,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,280.97906494140625,1.464347860746784e-05,-10.32,-74.2,-6.09806489944458,-41.01039123535156
36.83,10.23,0.0,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.4116516113281,0.0,-5.75,-28.01,-4.856949806213379,-29.838150024414062
0.512102778,25.20643889,414.57812,2021.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.2509155273437,0.0,0.33,19.5,-1.442054271697998,-0.655181884765625
37.13333333,79.93333333,1348.75,1991.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.2289428710937,0.0,-2.99,-12.9,-1.4890904426574707,-1.0529251098632812
30.51176389,47.81508333,3.553833,2013.0,-0.8758917051442433,0.0,1.0,0.0,0.0,0.0,297.5894470214844,0.0,-4.92,-21.3,-2.1966986656188965,-7.036541938781738
0.05,32.45,1135.4375,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.7500915527344,0.0,-1.43,-0.9,-1.8933472633361816,-4.471366882324219
50.8325,15.14777778,828.84375,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.4942932128906,0.0,-6.69,-45.5,-7.037254333496094,-50.07819747924805
51.93,-10.25,33.068359,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.54693603515625,0.0001248574844794,-4.96,-31.3,-5.867713451385498,-39.00111389160156
31.2,35.75,989.09375,1967.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,283.8387756347656,0.0,1.25,6.8,-4.43543004989624,-23.230972290039062
-31.95,115.97,20.375,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,287.2471923828125,7.829416426829994e-05,-3.78,-14.4,-3.250312328338623,-14.768939971923828
37.97,23.72,100.17578,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.1753845214844,0.0,-5.77,-39.43,-4.429104328155518,-25.91541290283203
41.64083945,-4.754446679,735.625,2014.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.09698486328125,0.0,-7.06,-47.1,-8.32452392578125,-60.503082275390625
53.8713,8.7058,4.7202148,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.9398498535156,4.624570647138171e-05,-7.82,-54.0,-7.946844577789307,-56.671844482421875
35.33,25.18,55.933594,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.04718017578125,2.895913530664984e-05,-4.4,-16.5,-4.782646656036377,-29.488052368164062
45.46666667,13.61666667,0.5645752,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.0597229003906,0.0001516764605185,-11.54,-82.33,-6.638691425323486,-45.75663757324219
6.166666667,102.2833333,3.2288818,2016.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.12451171875,0.0002289315889356,-2.79,-11.8,-5.681741714477539,-37.213104248046875
51.83,6.25,9.5,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.68426513671875,7.891499990364537e-05,-7.92,-55.9,-7.076547145843506,-49.25404357910156
-27.43,153.08,5.7802734,1966.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.8617248535156,0.0,-10.3,-58.0,-3.9385266304016113,-19.851688385009766
49.7478,6.6581,259.26562,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.5440673828125,7.662429561605677e-05,-5.42,-42.3,-9.09785270690918,-66.55502319335938
-23.8,133.88,544.75,2007.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,298.8324890136719,0.0,-11.26,-78.9,-4.2668137550354,-24.24065399169922
47.8008,11.0108,974.96875,1980.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.4000549316406,2.5382063540746454e-05,-9.24,-61.0,-8.579985618591309,-63.204978942871094
-34.05,115.0249,77.78125,2011.0,-0.455906693508459,0.0,0.0,1.0,0.0,0.0,288.6666564941406,1.6014911352613126e-06,-4.95,-26.9,-3.114170551300049,-13.707544326782227
41.78,-87.75,186.0,1965.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,298.20166015625,0.0001204368236358,-6.0,-36.0,-2.267411947250366,-7.634500503540039
-18.35361,-67.11556,3693.875,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,285.7152404785156,0.0,-5.81,-24.4,-6.5089945793151855,-44.60856628417969
10.30944444,-84.8075,1486.125,2004.0,0.21352091543979612,1.0,0.0,0.0,0.0,0.0,299.7318420410156,0.0,-11.8,-88.0,-7.995474338531494,-57.469512939453125
-34.23583333,142.0866667,49.828125,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,290.6000671386719,0.0,-4.44,-23.8,-4.512072563171387,-27.12256622314453
19.32622222,-99.17605556,2276.625,2014.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,292.4691467285156,0.0,-4.32,-25.0,-3.872553586959839,-20.028778076171875
23.03,72.55,52.095703,2007.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,302.4219665527344,0.0,-2.2,-8.3,-5.3409624099731445,-33.465118408203125
41.78,-87.75,186.0,1966.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.71746826171875,0.0,-9.6,-55.1,-10.08572006225586,-75.37020874023438
48.24861111,16.35638889,200.63281,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,278.9819641113281,0.0001713906967779,-12.08,-85.6,-9.838127136230469,-72.99301147460938
50.06166667,19.84861111,356.8125,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,277.90777587890625,1.5924730178085156e-05,-11.59,-87.3,-11.375391006469727,-86.21829223632812
46.60305556,13.67138889,2148.125,1973.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.6123962402344,1.2481549674703274e-05,-7.49,-48.3,-9.848230361938477,-73.27902221679688
36.72,3.18,19.595703,2002.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,291.8075256347656,0.0,-8.45,-52.0,-4.140666961669922,-22.373756408691406
48.24861111,16.35638889,200.63281,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,294.9893493652344,3.918867150787264e-05,-10.36,-75.9,-6.205726146697998,-42.14842987060547
49.0422,12.1019,370.21875,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.8384704589844,0.0,-12.26,-95.3,-11.483673095703125,-87.12063598632812
43.73238889,7.423583333,8.8959961,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.08258056640625,0.0,-5.8,-35.6,-6.060042381286621,-40.68232727050781
5.383333333,103.1,10.330566,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.465576171875,1.2912837519252209e-05,-5.49,-33.1,-6.474411487579346,-44.21946716308594
46.095,14.597,283.89062,1985.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.7025756835937,5.814489668409806e-06,-13.78,-110.0,-12.763105392456055,-98.42718505859375
19.28,166.65,4.0,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.69732666015625,0.0001033957814797,-0.5,-1.9,-2.6775882244110107,-10.489503860473633
33.46555556,126.9333333,5.9509277,1996.0,-0.42500033996955394,0.0,0.0,1.0,0.0,0.0,298.2860107421875,1.5219600754790008e-05,-2.5,-14.0,-7.622941493988037,-54.281005859375
44.42,8.85,5.4519043,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.2291259765625,0.0,-5.44,-29.3,-5.4247589111328125,-35.11083984375
54.0967,13.4056,1.5458374,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.8065795898437,0.0,-7.36,-53.8,-6.278887748718262,-42.57890319824219
39.95,32.88,920.125,2001.0,0.8359254794186372,0.0,1.0,0.0,0.0,0.0,292.1434020996094,0.0,-4.98,-22.28,-5.233682632446289,-33.732635498046875
38.66038889,-27.22009444,77.109375,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.83795166015625,1.4058239685255105e-05,-4.08,-30.5,-2.508297920227051,-9.26028823852539
2.916666667,11.15833333,573.625,1994.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,296.353271484375,8.206731581594795e-05,-8.78,-58.2,-4.326159477233887,-25.061752319335938
-65.07944444,-63.9775,286.6875,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,271.30206298828125,6.318506267335648e-06,-13.03,-100.5,-9.466501235961914,-70.5184326171875
-34.05,115.0249,77.78125,2008.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,286.04852294921875,1.9978813725174405e-05,-2.22,-3.1,-3.1713967323303223,-14.163045883178711
-13.0,28.65,1260.6875,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.9355773925781,7.443592767231166e-05,-6.37,-37.2,-6.0345563888549805,-40.565528869628906
48.18427778,16.389575,201.11719,2002.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,273.1556396484375,0.0,-8.04,-56.6,-10.449682235717773,-78.20138549804688
47.4828,11.0622,716.1875,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,272.3958740234375,0.0001468913251301,-11.44,-85.2,-12.079383850097656,-92.63424682617188
4.83,-52.37,7.9216309,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.91534423828125,0.0001364662311971,-2.92,-11.8,-3.4438858032226562,-16.218467712402344
0.512102778,25.20643889,414.57812,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4557189941406,0.0,-8.18,-55.4,-3.1630420684814453,-14.115433692932129
47.8008,11.0108,974.96875,1997.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.1040954589844,0.0,-17.51,-132.36,-12.393342971801758,-95.289794921875
46.57248471,8.332719621,1924.0,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.3946533203125,1.341630832030205e-05,-14.14,-91.92,-14.433944702148438,-112.87210083007812
53.23,6.55,7.7121582,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.9832458496094,1.6376545318053104e-05,-5.46,-37.9,-6.770312786102295,-46.71612548828125
52.141,-106.6244,507.71875,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,286.4657592773437,7.216945959953591e-05,-14.01,-110.6,-14.084648132324219,-110.51071166992188
-27.17,-109.43,140.28906,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,289.6214599609375,1.54059653141303e-05,-0.35,3.9,-2.969527244567871,-11.960765838623047
-1.5075,-77.94388889,958.9375,2015.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.93316650390625,2.579518150014337e-05,-5.13,-33.8,-4.489823341369629,-26.114471435546875
53.23,6.55,7.7121582,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.84979248046875,1.6288979622913755e-06,-4.75,-32.6,-6.933811664581299,-48.06459045410156
58.75,-94.06,16.645508,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,281.4866027832031,9.562406376062428e-06,-11.69,-91.5,-14.174869537353516,-111.67739868164062
46.22030867,7.33848445,481.70312,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.852294921875,4.382805400382495e-06,-17.73,-138.3,-11.068340301513672,-83.889404296875
22.31666667,114.1666667,34.056641,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,291.5189208984375,0.0,-3.015,-9.4,-3.044346332550049,-12.956626892089844
-1.5075,-77.94388889,958.9375,2016.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.2203674316406,0.0001952774473465,-6.45,-37.8,-4.004935264587402,-21.213939666748047
52.8,5.05,-4.4990234,2005.0,0.09453674981719912,0.0,0.0,1.0,0.0,0.0,296.9404296875,0.0,-5.95,-37.78,-5.999007701873779,-40.12886047363281
49.7703,9.9578,265.90625,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.1227111816406,1.2888372111774515e-05,-9.62,-73.7,-11.14116096496582,-84.137451171875
24.9,67.13,23.870117,1962.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,295.5029296875,0.0,1.5,22.3,-3.122802734375,-13.814322471618652
7.334444444,80.62638889,475.8125,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,296.47265625,0.0004520275106187,-1.95,-4.8,-6.195981502532959,-41.845977783203125
52.4672,13.4019,47.5625,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,285.2364196777344,0.0,-6.74,-49.1,-6.596970081329346,-45.28562927246094
36.88,30.7,0.0,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.5677795410156,0.0,-1.22,-6.6,-4.0532379150390625,-21.59473419189453
46.57248471,8.332719621,1924.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.17010498046875,0.0,-14.16,-98.33,-10.230117797851562,-76.59033203125
41.9,12.5,59.011719,2001.0,0.8587639582758029,0.0,0.0,1.0,0.0,0.0,286.48126220703125,8.884169801604003e-05,-4.74,-22.94,-5.2636237144470215,-33.706390380859375
15.6,32.55,385.92188,1965.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,306.7867126464844,0.0,0.7,-0.1,-1.4833698272705078,-1.0045509338378906
47.47051111,21.49041944,105.30859,2008.0,0.9886775902323405,0.0,0.0,0.0,1.0,0.0,282.5539245605469,8.840095688356087e-06,-4.58,-43.89,-8.070087432861328,-57.8502197265625
-31.95,115.97,20.375,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.9584045410156,2.8827207643189467e-05,-4.17,-15.8,-3.4514660835266113,-16.231891632080078
21.44,91.99,9.9770508,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.17742919921875,4.214447835693136e-05,-8.53,-56.4,-7.099851131439209,-49.70892333984375
46.60305556,13.67138889,2148.125,1977.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.6895446777344,0.0,-11.51,-83.2,-10.339702606201172,-77.66610717773438
31.85,36.81666667,510.6875,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.0499572753906,3.991246558143757e-05,-6.84,-40.2,-3.912174940109253,-20.124900817871094
49.0975,19.59,572.9375,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.31805419921875,2.0647654309868813e-05,-10.25,-73.2,-11.554861068725586,-87.7867431640625
