Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
47.42692898,9.400776879,758.46875,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.937547833425924e-05,-10.12,-69.36,-9.727619171142578,-69.10931396484375
46.20239,7.84117,1546.1875,2022.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-3.09,-15.7,-7.593660354614258,-51.458980560302734
36.03,129.38,4.7189941,1961.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-8.54,-63.1,-6.046141624450684,-39.11162567138672
56.93604,24.09549,1.7421875,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,4.906798858428374e-05,-10.01,-72.2,-9.876049041748047,-70.78202819824219
47.8008,11.0108,974.96875,1980.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-7.54,-46.6,-9.388428688049316,-66.78507995605469
72.58,-38.4799,3202.0,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-35.69261817,-256.4558264,-29.785999298095703,-234.14581298828125
49.93333333,36.28333333,149.28125,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,7.726962394372094e-06,-12.14,-90.8,-11.382743835449219,-83.13204956054688
49.7703,9.9578,265.90625,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-12.48,-88.5,-10.292706489562988,-74.18977355957031
48.8281,9.2,313.79688,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.1,-39.2,-6.696754455566406,-44.687686920166016
46.49722222,28.3,150.79688,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-6.56,-44.3,-6.9597697257995605,-46.84274673461914
39.46666667,-6.333333333,410.0,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,9.792000128072686e-06,-8.97,-59.62,-5.40934419631958,-32.43580627441406
51.01666667,-114.0166667,1033.25,1993.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.974512451852206e-05,-17.0,-131.7,-16.84920883178711,-127.9814453125
-34.38,-58.28,0.0,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.5,-4.0,-3.102184295654297,-12.359743118286133
47.4828,11.0622,716.1875,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.1954163457849063e-05,-5.77,-36.6,-7.361241340637207,-49.776668548583984
48.24861111,16.35638889,200.63281,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-11.44,-94.0,-10.258655548095703,-72.2197265625
39.95,32.88,920.125,2006.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-4.97,-28.77,-7.663422584533691,-52.62144088745117
32.18,118.18,39.578125,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.58,-6.1,-4.067966461181641,-20.032302856445312
51.3744,11.2919,162.88281,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.174313734343741e-06,-8.58,-59.9,-8.894952774047852,-62.43734359741211
36.55530278,126.635925,59.384766,2020.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,3.6886958696413785e-05,-2.88,-18.2,-6.1429667472839355,-40.11528778076172
32.2361,-110.9439,753.21875,1991.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-7.15204461,-40.14869888,-8.01703929901123,-55.513423919677734
50.3119,11.8758,564.53125,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-9.18,-66.75,-10.199609756469727,-73.4254150390625
-51.7,-57.87,50.568359,1964.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,1.0699488484533504e-05,-10.0,-75.0,-7.852545738220215,-54.16872787475586
-75.58333333,-20.56666667,105.53516,1974.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.431097022457176e-06,-22.97,-178.2,-19.588274002075195,-152.6387939453125
51.6,-1.1,55.042969,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.08,-57.4,-7.690982818603516,-52.84260177612305
37.13333333,79.93333333,1348.75,1990.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-8.12,-49.1,-11.174415588378906,-81.42817687988281
42.58834633,-5.651107617,911.78125,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-9.8,-69.4,-8.202798843383789,-57.05100631713867
53.97,-101.1,265.25,1979.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-14.2,-106.0,-20.189847946166992,-155.40634155273438
33.65243333,42.82328333,61.84375,2023.0,-0.661634618242279,0.0,1.0,0.0,0.0,0.0,0.0,-2.03,8.43,-3.565624237060547,-15.297276496887207
54.5283,11.0603,1.9006348,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,2.604956353025045e-05,-7.4,-44.6,-8.906668663024902,-62.82526779174805
-65.07944444,-63.9775,286.6875,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,7.807013254798086e-07,-7.96,-64.3,-11.368424415588379,-82.79731750488281
45.32,-75.67,112.08594,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.121085852,-49.62,-9.427273750305176,-67.08938598632812
35.27,-75.55,0.0,1973.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.77,-14.9,-3.980897903442383,-18.772485733032227
58.65,49.61666667,162.28906,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-16.5,-125.2,-14.142667770385742,-105.79563903808594
48.8281,9.2,313.79688,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-7.61,-58.6,-9.963724136352539,-71.18673706054688
51.77,-104.2,553.34375,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-24.2,-185.0,-20.397743225097656,-157.11907958984375
49.0392,8.365,112.44141,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.00014461169485,-7.2,-51.2,-6.159582614898682,-40.180152893066406
47.81666667,13.71777778,1616.0625,2020.0,-0.11165900712169444,0.0,0.0,0.0,1.0,0.0,0.0,-3.83,-24.11,-8.337345123291016,-58.06647872924805
49.0975,19.59,572.9375,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.488249447196722e-05,-14.57,-111.1,-10.802027702331543,-78.37074279785156
78.91666667,11.93333333,38.650391,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,7.2805491981853265e-06,-11.27,-80.5,-10.308982849121094,-74.32778930664062
36.15,-5.35,1.5737915,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-3.24,-13.3,-4.678901195526123,-27.48867416381836
-46.42,168.32,-0.90939331,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,4.011394776171073e-05,-9.42,-67.2,-6.672233581542969,-44.40446853637695
54.6789,13.4342,38.980469,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-12.74,-87.3,-9.15340805053711,-64.84231567382812
52.8,5.05,-4.4990234,2009.0,0.717676913675962,0.0,0.0,1.0,0.0,0.0,0.0,-3.24,-20.63,-7.38413143157959,-50.328365325927734
32.2361,-110.9439,753.21875,2001.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-14.36624204,-98.82165605,-6.720023155212402,-44.76483154296875
45.32,-75.67,112.08594,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-8.79,-64.5,-9.646018981933594,-68.89413452148438
40.8203002,0.493333172,52.294922,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-6.03,-45.0,-5.372367858886719,-32.05527114868164
56.9,35.9,136.57812,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.186216806876473e-05,-7.1,-40.0,-11.061792373657227,-80.121826171875
54.5283,11.0603,1.9006348,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,8.31707802717574e-06,-7.83,-53.7,-8.00825023651123,-55.45771408081055
52.4672,13.4019,47.5625,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,2.884626155719161e-05,-4.74,-38.25,-6.6036577224731445,-43.9233283996582
46.72738634,8.186782163,600.90625,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-11.07,-84.1,-8.151041984558105,-56.61838912963867
41.733333,43.516667,0.0,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-10.71,-65.5,-7.197937488555908,-48.79964828491211
36.15,-5.35,1.5737915,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.05,-5.7,-4.294432640075684,-22.796497344970703
48.8281,9.2,313.79688,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-14.89,-117.9,-9.817895889282227,-69.77447509765625
-75.58333333,-20.56666667,105.53516,2021.0,-0.154308820664281,0.0,0.0,0.0,0.0,1.0,2.686808194858796e-06,-18.461,-147.62,-19.979328155517578,-155.628662109375
38.77,-27.19,280.32812,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0874616641085595e-06,-4.73,-24.65,-3.9457972049713135,-18.43092155456543
44.13333333,6.333333333,881.625,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.36,-36.2,-6.071795463562012,-39.36656188964844
48.24861111,16.35638889,200.63281,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.2120682185923217e-05,-10.59,-81.95,-9.274502754211426,-65.50532531738281
33.21722222,-87.54305556,64.535156,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,6.478688010247424e-05,-2.9,-15.7,-4.491035461425781,-25.09258270263672
52.8,5.05,-4.4990234,1996.0,0.3777079652039649,0.0,0.0,1.0,0.0,0.0,3.724846465047449e-06,-4.43,-30.7,-6.811769485473633,-45.63163375854492
32.2361,-110.9439,753.21875,1990.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-3.688125894,-21.3490701,-6.943277359008789,-46.709163665771484
33.21722222,-87.54305556,64.535156,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,-1.2,-4.183004379272461,-21.348148345947266
53.8713,8.7058,4.7202148,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.5979355490999296e-05,-6.55,-48.3,-7.800354957580566,-53.74497604370117
78.07,13.63,0.0,1964.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-12.2,-85.5,-9.383003234863281,-66.73907470703125
32.36666667,35.75,818.96875,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-6.87,-33.3,-4.549243927001953,-25.902999877929688
-54.78,-68.28,104.83984,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,3.60697231371887e-05,-11.7,-89.0,-11.24299144744873,-81.90931701660156
45.80666667,15.97,120.36328,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001076887347153,-10.0,-69.4,-8.957016944885254,-63.05146408081055
38.05011111,23.8675,438.375,2008.0,-0.9886775902323404,0.0,0.0,1.0,0.0,0.0,0.0,-7.0,-43.87,-4.692083835601807,-27.650650024414062
39.03,141.81,81.234375,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,3.529898822307587e-05,-6.86,-41.5,-8.374347686767578,-58.1732292175293
49.7478,6.6581,259.26562,1981.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,4.862633068114519e-05,-9.7,-73.8,-7.8498334884643555,-54.14572525024414
40.41195035,-3.67806112,671.09375,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-7.46,-48.6,-7.025306701660156,-47.38594436645508
-51.7,-57.87,50.568359,1973.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.0428416317154188e-05,-5.86,-40.4,-7.770516395568848,-53.491947174072266
38.05011111,23.866675,444.85938,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.94,-46.8,-5.7362446784973145,-35.427738189697266
41.38,2.12,59.777344,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-33.2,-5.372367858886719,-32.05527114868164
68.68333333,21.53,459.29688,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-13.24,-99.4,-14.578425407409668,-109.126953125
37.9,23.73,18.334961,1972.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-7.81,-46.2,-3.547679901123047,-15.1835355758667
39.03,141.81,81.234375,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.838272823486477e-05,-11.29,-75.36,-7.6222991943359375,-52.2852668762207
45.32,-75.67,112.08594,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-5.8,-44.5,-11.88794231414795,-87.24041748046875
43.49111613,-3.800555816,50.095703,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,5.602314558927901e-06,-2.53,-8.7,-5.388816833496094,-32.13792037963867
49.81666667,23.95,322.9375,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.5,-53.0,-8.83570671081543,-62.23606491088867
47.47051111,21.49041944,105.30859,2002.0,-0.9070138128026362,0.0,0.0,0.0,1.0,0.0,0.0,-10.54,-84.6,-8.049590110778809,-55.78945541381836
50.92,5.78,111.17188,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,4.657509634853341e-05,-6.43,-42.9,-8.01117992401123,-55.47628402709961
46.72738634,8.186782163,600.90625,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-10.04,-71.46389802,-8.720474243164062,-61.29655075073242
46.39864119,6.233803787,434.125,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-10.41,-70.70815139,-11.624744415283203,-82.11016845703125
41.46666667,46.08333333,0.0,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.61,-74.2,-5.755385875701904,-36.063331604003906
41.05916667,-100.7463889,918.34375,1997.0,-0.5877852522924734,0.0,0.0,0.0,1.0,0.0,0.0,-8.7,-56.0,-10.049224853515625,-71.94941711425781
41.46666667,46.08333333,0.0,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-14.48,-109.0,-6.811010360717773,-45.5687370300293
46.37222222,6.470833333,387.75,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.03,-74.0,-10.07722282409668,-71.84806823730469
46.95222563,7.439320571,542.53125,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,9.86345621640794e-05,-7.21,-45.2,-8.387693405151367,-58.29267501831055
-33.11011944,-64.24918333,408.09375,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-4.34,-24.3,-4.545609474182129,-25.859630584716797
43.97455,10.27266,661.0,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.43,-35.56,-5.937464237213135,-37.97216033935547
47.67,-124.48,0.0,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-4.8,-36.6,-7.633366584777832,-52.37284469604492
54.5283,11.0603,1.9006348,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-5.92,-40.3,-6.924071788787842,-46.55257797241211
-34.05,115.0249,77.78125,2007.0,-0.9427611433904206,0.0,0.0,1.0,0.0,0.0,0.0,-3.18,-8.1,-2.878612518310547,-10.94262409210205
50.06166667,19.84861111,356.8125,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.1368125342414714e-05,-17.04,-134.0,-11.037482261657715,-80.30464172363281
62.89179444,27.62542222,94.585938,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.000233501967159,-12.66,-91.7,-9.339601516723633,-66.37103271484375
-33.97,18.6,41.798828,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-5.1,-24.1,-2.973003387451172,-11.540924072265625
46.37222222,6.470833333,387.75,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.385466647567228e-05,-9.75,-69.0,-12.93240737915039,-95.85897827148438
36.05,103.88,1519.75,1999.0,0.8498170915275278,0.0,1.0,0.0,0.0,0.0,0.0,-16.9,-110.1,-8.780586242675781,-61.79374313354492
47.8747,8.0036,1487.3125,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-13.56,-101.5,-12.346702575683594,-90.72915649414062
-31.95,115.97,20.375,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.5937664506491274e-05,-4.78,-17.7,-2.9231529235839844,-11.224945068359375
39.46666667,-6.333333333,410.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.2512375178630464e-05,-2.48,-16.0,-4.646296977996826,-27.096134185791016
47.8008,11.0108,974.96875,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-12.1,-84.5,-12.377083778381348,-91.04951477050781
46.64833333,14.31833333,448.71875,1984.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0001692828955128,-15.5,-120.2,-10.942867279052734,-79.41448974609375
47.37233597,8.083138245,397.48438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-9.73,-73.5,-10.453733444213867,-74.97810363769531
51.6,-1.1,55.042969,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.0249166734865868e-05,-7.08,-50.5,-6.313299179077148,-41.54267501831055
46.72738634,8.186782163,600.90625,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,4.62883836007677e-05,-8.75,-63.08,-6.732346534729004,-44.74483871459961
34.71666667,10.68333333,23.232422,2001.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-3.76,-18.2,-4.090155601501465,-20.245555877685547
49.7703,9.9578,265.90625,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.4830604413873516e-05,-4.56,-27.1,-7.2883219718933105,-49.5410041809082
36.72,3.18,19.595703,2003.0,0.9988797155850336,0.0,0.0,1.0,0.0,0.0,0.0002102858707075,-5.87,-32.3,-4.591178894042969,-26.4185791015625
43.73238889,7.423583333,8.8959961,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.12,-32.21,-5.932838439941406,-37.920345306396484
-35.07,173.28,71.449219,1963.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,8.020402674446814e-06,-5.9,-32.3,-4.265056133270264,-22.43603515625
32.18333333,35.88333333,664.3125,2001.0,-0.4327755925504317,0.0,1.0,0.0,0.0,0.0,0.0,0.43,-6.51,-5.431305885314941,-32.66632843017578
39.91055556,41.27555556,1890.5625,2012.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-11.73,-85.26,-11.311567306518555,-82.39045715332031
43.9,125.2166667,230.54688,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-8.9,-57.8,-10.142322540283203,-72.71377563476562
46.49143367,9.898180888,1767.6875,2012.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,0.0005374494940042,-18.23,-136.87,-10.955236434936523,-79.63229370117188
-34.05,115.0249,77.78125,2018.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0002109248307533,-3.72,-17.5,-3.432689666748047,-14.454665184020996
39.46666667,-6.333333333,410.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.12,-17.74,-5.34870719909668,-31.911102294921875
-34.05,115.0249,77.78125,2010.0,0.6420547132365637,0.0,0.0,1.0,0.0,0.0,4.37870912719518e-05,-5.4,-28.4,-3.292430877685547,-13.565629005432129
39.91055556,41.27555556,1890.5625,2011.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-9.069036421,-59.19470292,-7.477228164672852,-51.09272384643555
44.051,10.164,170.76562,2021.0,-0.455906693508459,0.0,0.0,1.0,0.0,0.0,0.0,-5.46,-39.17,-10.895992279052734,-79.11737060546875
40.50691,-1.65147,1713.75,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.38,-31.9,-7.2883219718933105,-49.5410041809082
43.587,13.51533333,153.78906,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.135376391583122e-05,-5.1,-28.1,-5.697133541107178,-35.45013427734375
53.97,-101.1,265.25,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.832476431853138e-05,-15.2,-108.0,-17.78017807006836,-135.62503051757812
-34.23583333,142.0866667,49.828125,2009.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-6.69,-41.5,-4.3003997802734375,-22.870624542236328
47.81666667,13.71777778,1616.0625,2020.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,0.0,-7.519,-42.43,-10.762967109680176,-77.91404724121094
58.1,6.57,0.0,1974.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,9.518914157524704e-05,-7.64,-54.3,-7.830410957336426,-53.99357223510742
43.587,13.51533333,153.78906,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.000150514562847,-11.15,-75.9,-6.836400032043457,-45.834224700927734
40.80638889,-104.7547222,1641.75,1997.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,5.18364722665865e-05,-11.3,-85.0,-9.9279146194458,-71.13401794433594
55.75,37.57,130.52344,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.0995304364769254e-05,-6.7,-54.2,-12.006650924682617,-87.79536437988281
47.833185,1.940433,113.78516,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.6,-38.6,-5.956987380981445,-38.17341232299805
43.365884,-8.421399,56.794922,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.3705964647670044e-06,-4.34,-25.32,-5.177494049072266,-30.88556671142578
41.64083945,-4.754446679,735.625,2015.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-12.42,-86.4,-7.014456272125244,-47.2939338684082
37.97,23.72,100.17578,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-7.513330346,-38.20584562,-4.611522674560547,-26.669509887695312
58.38277778,21.81416667,5.9343262,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0001208286630571,-7.38,-53.8,-8.305228233337402,-57.78158187866211
38.00194982,-1.170837424,61.660156,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,1.62,12.2,-5.461505889892578,-32.50099563598633
54.35333333,-6.648333333,61.966797,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.838444045977667e-06,-5.36,-33.9,-6.836400032043457,-45.834224700927734
50.3119,11.8758,564.53125,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,3.602798460633494e-05,-14.82,-115.8,-11.262086868286133,-82.14653015136719
51.18,8.4889,841.375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.658006092649885e-06,-10.3,-70.6,-9.881473541259766,-70.82803344726562
40.7930564,-4.010553289,1892.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-2.38,-17.2,-6.457196235656738,-41.22087860107422
47.47051111,21.49041944,105.30859,2007.0,0.854322169749827,0.0,0.0,0.0,1.0,0.0,0.0,-6.63,-49.67,-9.224370002746582,-65.4315185546875
43.03916667,16.09055556,0.0,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,7.788481161696836e-05,-8.1,-51.1,-6.083575248718262,-39.502010345458984
40.8203002,0.493333172,52.294922,2006.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0001138247243943,0.56,3.23,-5.436568260192871,-32.374671936035156
-45.35,-72.07,583.1875,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-11.9,-83.0,-10.402079582214355,-75.09214782714844
36.62,127.46,80.589844,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.1115396773675457e-05,-4.62,-28.2,-6.231269836425781,-40.86589431762695
72.58,-38.4799,3202.0,2011.0,-0.9455963874271428,0.0,0.0,0.0,0.0,1.0,0.0,-38.22282499,-290.3652689,-34.18521499633789,-269.74432373046875
48.8281,9.2,313.79688,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-15.82,-119.6,-8.367292404174805,-58.39570236206055
-33.97,18.6,41.798828,1961.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-3.8,-5.0,-3.161693572998047,-12.736945152282715
30.35277778,78.48333333,690.15625,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-1.3,5.0,-5.372367858886719,-32.05527114868164
49.04,37.577,66.21875,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.8949016521219164e-05,-9.95,-73.2,-8.512579917907715,-59.58381271362305
40.80638889,-104.7547222,1641.75,1996.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,0.0,-9.8,-69.0,-9.08743667602539,-64.3079833984375
31.85,36.81666667,510.6875,1999.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,6.29,49.7,-3.728954315185547,-16.332550048828125
-46.42,168.32,-0.90939331,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-7.05,-44.0,-6.379053115844727,-42.08143997192383
37.9,23.73,18.334961,1970.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-7.08,-46.5,-4.573222637176514,-26.19729995727539
44.42,8.85,5.4519043,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-4.91,-31.1,-5.982190132141113,-38.431636810302734
47.07777778,15.44888889,370.03125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,6.687494897050783e-05,-12.68,-92.8,-10.298131942749023,-74.23577880859375
-33.45,-70.7,507.65625,2011.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-4.83,-33.6,-6.222914695739746,-40.80131912231445
-34.05,115.0249,77.78125,2017.0,-0.6016240632249227,0.0,0.0,1.0,0.0,0.0,8.010543388081715e-05,-3.38,-13.0,-2.878612518310547,-10.94262409210205
-34.90416667,-56.16666667,34.734375,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.29,-35.7,-5.372367858886719,-32.05527114868164
33.65694444,73.26611111,580.9375,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-3.45,-10.0,-2.5738813877105713,-5.121792793273926
34.01937778,-6.838286111,18.375977,2002.0,0.8996308696522433,0.0,0.0,1.0,0.0,0.0,9.185254384647124e-06,-3.47,-10.43,-4.290960311889648,-22.749801635742188
46.60305556,13.67138889,2148.125,2017.0,-0.5667017562911184,0.0,0.0,0.0,1.0,0.0,0.0,-13.362,-95.82,-12.817609786987305,-94.91059875488281
-34.05,115.0249,77.78125,2009.0,0.36171373072976765,0.0,0.0,1.0,0.0,0.0,1.0185923429162358e-06,-2.61,-4.3,-3.220287322998047,-13.108344078063965
-75.58333333,-20.56666667,105.53516,2009.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.3337459531865333e-08,-19.38,-151.9,-24.45319175720215,-192.21148681640625
