Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.4,1.04,-29.42,-226.1,-30.625024795532227,-236.4729461669922
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.2,-30.45,-232.8,-24.19718360900879,-184.5746307373047
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,0.29,-27.52,-207.9,-26.968942642211914,-206.9537811279297
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.7,0.08,-23.54,-177.4,-26.25620460510254,-201.1991424560547
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.2,-0.82,-17.21,-124.4,-23.022485733032227,-175.0901336669922
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-0.49,-20.45,-151.0,-22.56052589416504,-171.3602752685547
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.7,1.23,-21.29,-160.6,-22.940940856933594,-171.14767456054688
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.5,0.48,-21.27,-158.0,-22.922693252563477,-173.07437133789062
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.7,-0.19,-25.26,-185.9,-23.62854766845703,-178.64698791503906
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-1.1,0.48,-33.65,-258.1,-23.045652389526367,-171.15798950195312
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-2.9,0.46,-31.3,-238.8,-30.01787757873535,-231.5708465576172
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-4.7,-0.13,-32.78,-255.4,-33.27445983886719,-258.0481262207031
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.5,1.07,-30.01,-231.5,-32.05050277709961,-247.9822235107422
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-3.3,0.87,-26.42,-201.5,-32.816036224365234,-254.1631317138672
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.7,1.86,-27.49,-208.4,-32.710445404052734,-253.3105926513672
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.4,2.63,-25.12,-195.4,-30.65142250061035,-236.6860809326172
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-1.0,0.2,-22.55,-173.6,-27.391305923461914,-210.3639373779297
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-1.0,0.16,-22.23,-171.0,-26.74456214904785,-205.1421356201172
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,0.6,0.85,-15.93,-130.3,-22.287202835083008,-163.9945068359375
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.1,-0.44,-23.58,-173.2,-23.91777992248535,-178.9805908203125
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-2.3,-1.76,-21.14,-157.7,-23.72202491760254,-180.7382049560547
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-1.1,1.19,-29.46,-223.5,-22.865337371826172,-170.57479858398438
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-0.9,0.47,-32.96,-249.9,-28.407617568969727,-218.5696258544922
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.5,1.6,-31.05,-243.7,-31.7601261138916,-245.6377410888672
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.2,0.5,-32.33,-246.1,-29.63511085510254,-228.4803924560547
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.8,0.67,-27.07,-203.5,-30.242258071899414,-233.3824920654297
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.9,0.97,-26.58,-195.2,-32.20888900756836,-249.2610321044922
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.6,-0.78,-15.67,-115.7,-23.66922950744629,-180.3119354248047
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-1.4,-0.59,-20.17,-153.9,-23.61643409729004,-179.8856658935547
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.3,-3.18,-17.29,-135.4,-19.12882423400879,-143.6527557373047
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.6,0.12,-16.9,-131.0,-24.33138084411621,-182.2648162841797
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,-0.57,-21.63,-161.1,-23.982316970825195,-180.2404022216797
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.8,-0.71,-24.06,-182.7,-23.753042221069336,-179.52188110351562
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.1,2.56,-32.03,-241.6,-24.930932998657227,-189.38467407226562
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.3,1.56,-32.02,-245.0,-28.73758888244629,-221.2338104248047
-67.57,-68.13,11.128906,1996.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.3,-0.17,-16.43,-129.6,-10.694345474243164,-76.30079650878906
-67.57,-68.13,11.128906,1996.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.5,-1.06,-14.79,-115.6,-11.150117874145508,-79.23277282714844
-67.57,-68.13,11.128906,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,1.9,0.56,-14.46,-109.8,-10.722015380859375,-77.44764709472656
-67.57,-68.13,11.128906,1996.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,1.1,0.67,-17.37,-128.2,-11.152081489562988,-80.8283462524414
-67.57,-68.13,11.128906,1996.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.2,1.02,-17.2,-136.0,-11.322793960571289,-82.51708984375
-67.57,-68.13,11.128906,1996.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,1.0,-0.86,-13.73,-116.0,-11.948648452758789,-85.68009948730469
-67.57,-68.13,11.128906,1996.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,1.0,-0.33,-12.24,-96.1,-11.486788749694824,-82.33062744140625
-67.57,-68.13,11.128906,1996.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-0.1,-0.56,-11.16,-92.0,-12.740579605102539,-92.07414245605469
-67.57,-68.13,11.128906,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.8,-0.49,-9.71,-85.6,-11.447092056274414,-81.63053894042969
-67.57,-68.13,11.128906,1997.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.9,1.7,-15.53,-125.3,-10.135128021240234,-72.86216735839844
-67.57,-68.13,11.128906,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.7,1.46,-11.55,-93.1,-11.108100891113281,-80.86840057373047
-67.57,-68.13,11.128906,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,-1.02,-12.54,-101.8,-11.737466812133789,-83.97502136230469
-67.57,-68.13,11.128906,1997.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-2.2,-0.28,-10.7,-90.6,-11.12061882019043,-80.32270812988281
-67.57,-68.13,11.128906,1997.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-2.3,-1.47,-12.53,-102.6,-11.843057632446289,-84.82756042480469
-67.57,-68.13,11.128906,1997.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.2,0.34,-17.44,-134.3,-11.58938980102539,-84.02281188964844
-67.57,-68.13,11.128906,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-2.4,0.83,-15.78,-125.8,-11.02081298828125,-80.7377700805664
-67.57,-68.13,11.128906,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.4,0.61,-13.58,-110.6,-10.673370361328125,-77.86334991455078
-67.57,-68.13,11.128906,1997.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.4,-1.7,-16.02,-128.9,-11.830982208251953,-84.7181396484375
-67.57,-68.13,11.128906,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-2.0,-0.9,-9.47,-82.3,-12.470003128051758,-89.88951110839844
-67.57,-68.13,11.128906,1997.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-1.6,-0.96,-5.56,-57.8,-12.331415176391602,-88.77055358886719
-67.57,-68.13,11.128906,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-4.4,0.39,-12.35,-103.2,-10.583786010742188,-77.52741241455078
-67.57,-68.13,11.128906,1998.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-3.4,-0.11,-9.67,-85.6,-10.62667465209961,-77.01075744628906
-67.57,-68.13,11.128906,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-4.0,0.87,-9.23,-79.2,-10.525163650512695,-76.93304443359375
-67.57,-68.13,11.128906,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-2.4,-0.68,-11.09,-89.4,-11.172733306884766,-79.95448303222656
-67.57,-68.13,11.128906,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.4,-1.32,-9.76,-77.3,-11.05772590637207,-78.48680114746094
-67.57,-68.13,11.128906,1998.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.6,-2.72,-17.98,-140.3,-11.063610076904297,-78.98141479492188
-67.57,-68.13,11.128906,1998.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,2.0,-0.48,-9.92,-81.8,-12.00804328918457,-86.15965270996094
-67.57,-68.13,11.128906,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,1.9,-0.02,-9.96,-78.2,-11.480321884155273,-82.01329040527344
-67.57,-68.13,11.128906,1998.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.7,-2.0,-11.89,-95.9,-11.807769775390625,-84.40364074707031
-67.57,-68.13,11.128906,1998.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.8,-0.29,-8.97,-72.9,-11.315879821777344,-80.95266723632812
-67.57,-68.13,11.128906,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.7,-0.28,-10.78,-88.8,-11.763864517211914,-84.18815612792969
-67.57,-68.13,11.128906,1998.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,2.3,0.87,-10.74,-91.4,-10.940528869628906,-79.33729553222656
-67.57,-68.13,11.128906,1999.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.0,0.77,-10.535,-90.2,-10.508556365966797,-75.8409194946289
-67.57,-68.13,11.128906,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.6,0.29,-11.245,-84.2,-10.45109748840332,-75.22135925292969
-67.57,-68.13,11.128906,1999.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.1,0.23,-9.56,-85.8,-10.370079040527344,-74.54300689697266
-67.57,-68.13,11.128906,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.3,-0.95,-9.745,-78.2,-10.602365493774414,-74.81022644042969
-67.57,-68.13,11.128906,1999.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.4,0.92,-8.38,-68.35,-10.646041870117188,-77.04261779785156
-67.57,-68.13,11.128906,1999.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.4,1.12,-10.56,-80.7,-10.869007110595703,-78.92412567138672
-67.57,-68.13,11.128906,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.9,-0.9,-12.93,-100.0,-12.126832962036133,-87.11875915527344
-67.57,-68.13,11.128906,1999.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.6,0.39,-13.415,-107.1,-11.64786148071289,-84.47329711914062
-67.57,-68.13,11.128906,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-0.1,0.36,-11.535,-96.25,-11.662504196166992,-85.10772705078125
-67.57,-68.13,11.128906,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.6,0.2,-12.605,-103.75,-11.073199272155762,-80.20182800292969
-67.57,-68.13,11.128906,1999.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.7,0.65,-14.535,-115.85,-11.207685470581055,-81.38018798828125
-67.57,-68.13,11.128906,1999.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,2.4,1.61,-8.46,-79.15,-10.691194534301758,-77.555908203125
-67.57,-68.13,11.128906,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.1,0.6,-8.19,-69.95,-10.764039039611816,-77.8128890991211
-67.57,-68.13,11.128906,2000.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.7,1.7,-7.4,-67.15,-10.105079650878906,-72.57113647460938
-67.57,-68.13,11.128906,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,2.2,0.77,-10.36,-84.3,-10.222475051879883,-73.61929321289062
-67.57,-68.13,11.128906,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,2.0,-0.03,-8.51,-71.05,-10.442082405090332,-74.56319427490234
-67.57,-68.13,11.128906,2000.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.6,1.58,-10.5,-82.35,-10.522336959838867,-75.93489074707031
-67.57,-68.13,11.128906,2000.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-0.3,-0.03,-12.5,-96.85,-11.395464897155762,-81.53945922851562
-67.57,-68.13,11.128906,2000.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-0.3,-1.03,-8.84,-67.35,-12.265420913696289,-88.23771667480469
-67.57,-68.13,11.128906,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.2,-0.29,-11.02,-88.0,-11.790262222290039,-84.40129089355469
-67.57,-68.13,11.128906,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,1.4,-0.21,-12.21,-97.1,-11.388082504272461,-81.59140014648438
-67.57,-68.13,11.128906,2000.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,1.8,0.92,-20.61,-165.35,-10.811378479003906,-78.42596435546875
-67.57,-68.13,11.128906,2000.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,3.0,-0.92,-6.03,-71.75,-11.829643249511719,-84.67969512939453
-67.57,-68.13,11.128906,2000.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,1.3,-0.58,-9.41,-80.15,-11.95524787902832,-85.73338317871094
-67.57,-68.13,11.128906,2001.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.6,0.25,-17.47,-147.7,-10.767199516296387,-76.99407196044922
-67.57,-68.13,11.128906,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.8,0.45,-8.71,-81.6,-10.242483139038086,-73.69610595703125
-67.57,-68.13,11.128906,2001.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.5,-1.26,-9.35,-76.6,-10.52977180480957,-74.22410583496094
-67.57,-68.13,11.128906,2001.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.3,0.0,-13.18,-108.5,-10.800166130065918,-77.65841674804688
-67.57,-68.13,11.128906,2001.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.8,-0.02,-9.46,-80.5,-11.322985649108887,-81.56146240234375
-67.57,-68.13,11.128906,2001.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.5,-0.2,-14.06,-112.7,-11.108911514282227,-79.00923156738281
-67.57,-68.13,11.128906,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.3,-0.25,-14.59,-113.3,-11.777063369750977,-84.29472351074219
-67.57,-68.13,11.128906,2001.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.7,-0.07,-13.42,-107.3,-12.291818618774414,-88.45085144042969
-67.57,-68.13,11.128906,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.3,-0.65,-14.43,-117.6,-12.067438125610352,-86.63920593261719
-67.57,-68.13,11.128906,2001.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.1,-0.24,-10.19,-85.4,-11.805203437805176,-84.71658325195312
-67.57,-68.13,11.128906,2001.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.1,0.63,-14.37,-116.6,-11.367816925048828,-82.62120056152344
-67.57,-68.13,11.128906,2001.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-1.4,-0.83,-15.57,-126.7,-12.192827224731445,-87.65159606933594
-67.57,-68.13,11.128906,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.7,0.44,-16.6,-133.2,-10.903129577636719,-78.55804443359375
-67.57,-68.13,11.128906,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.8,1.1,-18.83,-149.6,-10.235071182250977,-73.71926879882812
-67.57,-68.13,11.128906,2002.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.4,0.69,-8.62,-65.3,-10.998720169067383,-79.80368041992188
-67.57,-68.13,11.128906,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.1,1.18,-14.17,-113.7,-10.815139770507812,-78.32490539550781
-67.57,-68.13,11.128906,2002.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.4,-0.22,-17.61,-139.8,-11.46440315246582,-82.25624084472656
-67.57,-68.13,11.128906,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.4,0.38,-15.55,-119.0,-11.277671813964844,-81.46363830566406
-67.57,-68.13,11.128906,2002.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.6,0.38,-12.33,-99.9,-12.021181106567383,-87.3465347290039
-67.57,-68.13,11.128906,2002.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.0,-0.7,-16.16,-125.0,-12.634988784790039,-91.22160339355469
-67.57,-68.13,11.128906,2002.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.6,-2.28,-13.16,-103.8,-12.488012313842773,-89.94050598144531
-67.57,-68.13,11.128906,2002.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-1.8,-0.94,-11.41,-99.3,-11.90245246887207,-85.30711364746094
-67.57,-68.13,11.128906,2003.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.1,0.62,-12.32,-101.5,-11.274060249328613,-81.99304962158203
-67.57,-68.13,11.128906,2003.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.5,0.32,-6.92,-64.2,-11.082296371459961,-80.3677978515625
-67.57,-68.13,11.128906,2003.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.2,-0.18,-15.09,-117.8,-11.040925979614258,-79.20370483398438
-67.57,-68.13,11.128906,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.5,0.01,-14.57,-111.0,-11.175481796264648,-80.44920349121094
-67.57,-68.13,11.128906,2003.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-1.0,-0.07,-13.88,-106.3,-11.490765571594238,-82.22244262695312
-67.57,-68.13,11.128906,2003.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.5,0.13,-10.83,-88.3,-11.222345352172852,-80.25106811523438
-67.57,-68.13,11.128906,2003.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.2,-0.07,-15.07,-118.0,-11.799722671508789,-84.52381896972656
-67.57,-68.13,11.128906,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-0.2,0.01,-11.05,-86.9,-11.862815856933594,-85.51797485351562
-67.57,-68.13,11.128906,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-1.26,-10.73,-92.9,-12.320247650146484,-88.65401458740234
-67.57,-68.13,11.128906,2003.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.5,0.86,-10.47,-82.0,-11.895870208740234,-86.97982025146484
-67.57,-68.13,11.128906,2003.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.8,0.64,-0.52,-33.6,-10.86119556427002,-78.27913665771484
-67.57,-68.13,11.128906,2004.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-2.2,-0.29,-11.52,-87.22,-10.97349739074707,-78.72154235839844
-67.57,-68.13,11.128906,2004.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.0,-0.14,-10.58,-88.3,-10.4141206741333,-73.99156951904297
-67.57,-68.13,11.128906,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.7,1.02,-6.67,-60.2,-10.485187530517578,-75.6799087524414
-67.57,-68.13,11.128906,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.5,1.15,-16.66,-133.72,-11.286727905273438,-82.16017150878906
-67.57,-68.13,11.128906,2004.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,1.7,0.19,-11.11,-89.86,-10.367431640625,-74.28644561767578
-67.57,-68.13,11.128906,2004.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-1.4,-0.89,-10.54,-80.11,-11.724267959594727,-83.86845397949219
-67.57,-68.13,11.128906,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-0.8,1.13,-16.15,-125.68,-11.241584777832031,-81.94094848632812
-67.57,-68.13,11.128906,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-0.5,-0.48,-16.2,-124.57,-12.410608291625977,-89.40995788574219
-67.57,-68.13,11.128906,2004.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-0.6,0.38,-15.52,-118.55,-11.846807479858398,-86.13925170898438
-67.57,-68.13,11.128906,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-0.1,-1.1,-13.5,-109.8,-12.417207717895508,-89.46324157714844
-67.57,-68.13,11.128906,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-1.1,0.73,-12.48,-109.1,-12.030607223510742,-87.82904052734375
-67.57,-68.13,11.128906,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-1.3,1.21,-12.48,-104.14,-11.198266983032227,-81.76068115234375
-67.57,-68.13,11.128906,2005.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.6,1.52,-7.99,-76.26,-10.770978927612305,-77.9078369140625
-67.57,-68.13,11.128906,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-5.2,-0.06,-8.79,-75.18,-11.045827865600586,-80.19613647460938
-67.57,-68.13,11.128906,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.5,-1.83,-11.6,-92.01,-10.623022079467773,-75.12602233886719
-67.57,-68.13,11.128906,2005.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.3,-1.25,-15.44,-120.2,-11.592279434204102,-82.80278015136719
-67.57,-68.13,11.128906,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.3,-0.51,-15.82,-119.67,-11.546083450317383,-82.42979431152344
-67.57,-68.13,11.128906,2005.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.6,0.37,-15.1,-117.33,-11.892090797424316,-86.06605529785156
-67.57,-68.13,11.128906,2005.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.6,0.63,-13.02,-111.8,-11.300647735595703,-82.38843536376953
-67.57,-68.13,11.128906,2005.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.3,-0.31,-12.39,-102.54,-12.305017471313477,-88.55741882324219
-67.57,-68.13,11.128906,2005.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.0,-0.44,-11.42,-97.82,-11.651674270629883,-83.28233337402344
-67.57,-68.13,11.128906,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,2.7,1.27,-2.36,-38.26,-10.261970520019531,-73.84307098388672
-67.57,-68.13,11.128906,2006.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.2,-0.51,-12.88,-108.25,-10.892707824707031,-77.3724365234375
-67.57,-68.13,11.128906,2006.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.9,-1.28,-11.86,-94.85,-10.160527229309082,-71.44288635253906
-67.57,-68.13,11.128906,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.8,1.24,-12.42,-100.38,-10.173791885375977,-73.14321899414062
-67.57,-68.13,11.128906,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.8,-1.14,-18.88,-148.35,-11.354700088500977,-80.88456726074219
-67.57,-68.13,11.128906,2006.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.4,0.84,-11.35,-87.74,-11.143285751342773,-80.95014953613281
-67.57,-68.13,11.128906,2006.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.0,0.9,-19.82,-155.6,-11.243579864501953,-81.8584976196289
-67.57,-68.13,11.128906,2006.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.7,-1.73,-14.65,-115.19,-12.379993438720703,-89.01811218261719
-67.57,-68.13,11.128906,2006.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.0,-1.62,-16.05,-125.53,-12.819023132324219,-92.69734191894531
-67.57,-68.13,11.128906,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.1,-2.24,-13.27,-108.61,-12.33700942993164,-88.70680236816406
-67.57,-68.13,11.128906,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.1,0.44,-15.89,-135.27,-11.683305740356445,-84.51997375488281
-67.57,-68.13,11.128906,2006.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.5,1.34,-15.95,-126.94,-11.132303237915039,-80.97215270996094
-67.57,-68.13,11.128906,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.1,-0.47,-8.11,-74.4,-11.016414642333984,-78.37590026855469
-67.57,-68.13,11.128906,2007.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.3,1.44,-13.61,-103.11,-10.661707878112793,-76.94862365722656
-67.57,-68.13,11.128906,2007.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.2,0.66,-10.47,-83.57,-10.941652297973633,-79.27374267578125
-67.57,-68.13,11.128906,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.9,-1.31,-14.32,-105.7,-10.770650863647461,-76.16896057128906
