Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
-67.57,-68.13,11.128906,2007.0,-0.680773409477016,-14.07,-116.88,-12.063827514648438,-85.46965026855469
-67.57,-68.13,11.128906,2007.0,-0.9587178169872964,-9.38,-72.9,-12.42095947265625,-88.30967712402344
-67.57,-68.13,11.128906,2007.0,-0.9741004551724206,-15.92,-133.39,-12.438240051269531,-88.44709777832031
-67.57,-68.13,11.128906,2008.0,0.6994583270516471,-9.63,-85.35,-11.320762634277344,-79.56056213378906
-67.57,-68.13,11.128906,2008.0,0.9562348265919056,-14.13,-116.11,-11.505088806152344,-81.02638244628906
-67.57,-68.13,11.128906,2008.0,0.9721181966290613,-14.29,-116.63,-11.510848999023438,-81.07218933105469
-67.57,-68.13,11.128906,2008.0,0.7295575540864875,-16.66,-140.02,-11.338043212890625,-79.69798278808594
-67.57,-68.13,11.128906,2008.0,0.2802306751992159,-9.98,-87.2,-11.251640319824219,-79.01087951660156
-67.57,-68.13,11.128906,2008.0,-0.23030567023061196,-13.82,-113.28,-11.533889770507812,-81.25541687011719
-67.57,-68.13,11.128906,2008.0,-0.6932812268869771,-8.32,-66.95,-12.063827514648438,-85.46965026855469
-67.57,-68.13,11.128906,2008.0,-0.9634705485641486,-9.82,-83.88,-12.403678894042969,-88.17225646972656
-67.57,-68.13,11.128906,2008.0,-0.970063921851507,-10.62,-88.78,-12.415199279785156,-88.26387023925781
-67.57,-68.13,11.128906,2008.0,-0.7116566222817751,-7.74,-61.81,-12.086868286132812,-85.65287780761719
-67.57,-68.13,11.128906,2009.0,0.2386727660059501,-7.82,-60.01,-11.332283020019531,-79.65217590332031
-67.57,-68.13,11.128906,2009.0,0.6994583270516471,-6.89,-70.66,-11.326522827148438,-79.60636901855469
-67.57,-68.13,11.128906,2009.0,0.9510565162951535,-9.87,-95.95,-11.493568420410156,-80.93476867675781
-67.57,-68.13,11.128906,2009.0,0.9760105506323683,-17.65,-134.41,-11.505088806152344,-81.02638244628906
-67.57,-68.13,11.128906,2009.0,0.741222010848596,-13.23,-101.29,-11.338043212890625,-79.69798278808594
-67.57,-68.13,11.128906,2009.0,0.29671281927349075,-15.88,-120.24,-11.326522827148438,-79.60636901855469
-67.57,-68.13,11.128906,2009.0,-0.2135209154397959,-16.4,-125.01,-11.677894592285156,-82.40058898925781
-67.57,-68.13,11.128906,2009.0,-0.680773409477016,-15.96,-125.79,-12.046546936035156,-85.33222961425781
-67.57,-68.13,11.128906,2009.0,-0.9587178169872964,-16.08,-127.89,-12.386398315429688,-88.03483581542969
-67.57,-68.13,11.128906,2009.0,-0.9741004551724206,-15.63,-123.6,-12.415199279785156,-88.26387023925781
-67.57,-68.13,11.128906,2010.0,0.6994583270516471,-20.25753762,-158.419521,-11.326522827148438,-79.60636901855469
-67.57,-68.13,11.128906,2010.0,0.9510565162951535,-10.96701,-80.78744939,-11.487808227539062,-80.88896179199219
-67.57,-68.13,11.128906,2010.0,0.741222010848596,-18.06861291,-145.4832326,-11.338043212890625,-79.69798278808594
-67.57,-68.13,11.128906,2010.0,0.29671281927349075,-12.90566442,-103.1693024,-11.355323791503906,-79.83540344238281
-67.57,-68.13,11.128906,2010.0,-0.2135209154397959,-17.99699461,-141.7027569,-11.891021728515625,-84.09544372558594
-67.57,-68.13,11.128906,2010.0,-0.680773409477016,-15.49373275,-125.5242189,-12.086868286132812,-85.65287780761719
-67.57,-68.13,11.128906,2010.0,-0.9587178169872964,-12.86132668,-102.1841523,-12.386398315429688,-88.03483581542969
-67.57,-68.13,11.128906,2010.0,-0.2884824328806098,-10.89945489,-85.89064014,-11.971664428710938,-84.73674011230469
-67.57,-68.13,11.128906,2011.0,0.6994583270516471,-10.90448663,-91.07581422,-11.332283020019531,-79.65217590332031
-67.57,-68.13,11.128906,2011.0,0.9760105506323683,-13.96722374,-107.234204,-11.49932861328125,-80.98057556152344
-67.57,-68.13,11.128906,2011.0,0.741222010848596,-16.2769796,-126.6336222,-11.343803405761719,-79.74378967285156
-67.57,-68.13,11.128906,2011.0,-0.2135209154397959,-13.02409089,-105.8368321,-12.0062255859375,-85.01158142089844
-67.57,-68.13,11.128906,2011.0,-0.680773409477016,-13.00430426,-98.95951702,-12.248153686523438,-86.93547058105469
-67.57,-68.13,11.128906,2011.0,-0.9587178169872964,-15.59015716,-123.0243535,-12.415199279785156,-88.26387023925781
-67.57,-68.13,11.128906,2011.0,-0.7236440382959123,-17.37964044,-135.6954795,-12.253913879394531,-86.98127746582031
-67.57,-68.13,11.128906,2012.0,0.2386727660059501,-15.19,-125.76,-11.40716552734375,-80.24766540527344
-67.57,-68.13,11.128906,2012.0,0.9562348265919056,-12.86,-100.64,-11.493568420410156,-80.93476867675781
-67.57,-68.13,11.128906,2012.0,0.9721181966290613,-15.64,-128.58,-11.49932861328125,-80.98057556152344
-67.57,-68.13,11.128906,2012.0,0.7295575540864875,-15.25,-118.29,-11.349563598632812,-79.78959655761719
-67.57,-68.13,11.128906,2012.0,0.2802306751992159,-17.1,-131.58,-11.395645141601562,-80.15605163574219
-67.57,-68.13,11.128906,2012.0,-0.23030567023061196,-15.33,-124.2,-12.098388671875,-85.74449157714844
-67.57,-68.13,11.128906,2012.0,-0.6932812268869771,-12.47,-94.64,-12.461280822753906,-88.63032531738281
-67.57,-68.13,11.128906,2012.0,-0.9634705485641486,-12.62,-100.35,-12.518882751464844,-89.08839416503906
-67.57,-68.13,11.128906,2012.0,-0.970063921851507,-15.11,-120.06,-12.530403137207031,-89.18000793457031
-67.57,-68.13,11.128906,2012.0,-0.7116566222817751,-13.06,-108.28,-12.472801208496094,-88.72193908691406
-67.57,-68.13,11.128906,2013.0,0.2386727660059501,-7.41,-75.7,-11.430206298828125,-80.43089294433594
-67.57,-68.13,11.128906,2013.0,0.6994583270516471,-15.32,-125.48,-11.355323791503906,-79.83540344238281
-67.57,-68.13,11.128906,2013.0,0.9510565162951535,-11.36,-91.68,-11.49932861328125,-80.98057556152344
-67.57,-68.13,11.128906,2013.0,0.9760105506323683,-11.23,-86.46,-11.505088806152344,-81.02638244628906
-67.57,-68.13,11.128906,2013.0,0.741222010848596,-13.26,-103.37,-11.366844177246094,-79.92701721191406
-67.57,-68.13,11.128906,2013.0,0.29671281927349075,-12.85,-95.39,-11.412925720214844,-80.29347229003906
-67.57,-68.13,11.128906,2013.0,-0.2135209154397959,-15.18,-117.75,-12.098388671875,-85.74449157714844
-67.57,-68.13,11.128906,2013.0,-0.680773409477016,-13.3,-99.64,-12.588005065917969,-89.63807678222656
-67.57,-68.13,11.128906,2013.0,-0.9587178169872964,-14.11,-108.87,-12.726249694824219,-90.73744201660156
-67.57,-68.13,11.128906,2013.0,-0.9741004551724206,-14.54,-116.26,-12.726249694824219,-90.73744201660156
-67.57,-68.13,11.128906,2013.0,-0.7236440382959123,-14.99,-122.65,-12.611045837402344,-89.82130432128906
-67.57,-68.13,11.128906,2013.0,-0.2884824328806098,-10.23,-96.0,-12.23663330078125,-86.84385681152344
-67.57,-68.13,11.128906,2014.0,0.6994583270516471,-11.39,-88.1,-11.366844177246094,-79.92701721191406
-67.57,-68.13,11.128906,2014.0,0.9510565162951535,-14.25,-112.9,-11.510848999023438,-81.07218933105469
-67.57,-68.13,11.128906,2014.0,0.9760105506323683,-13.1,-103.1,-11.516609191894531,-81.11799621582031
-67.57,-68.13,11.128906,2014.0,0.741222010848596,-22.29,-171.8,-11.378364562988281,-80.01863098144531
-67.57,-68.13,11.128906,2014.0,0.29671281927349075,-16.8,-129.6,-11.430206298828125,-80.43089294433594
-67.57,-68.13,11.128906,2014.0,-0.2135209154397959,-13.92,-104.6,-12.121429443359375,-85.92771911621094
-67.57,-68.13,11.128906,2014.0,-0.680773409477016,-19.54,-153.7,-12.639846801757812,-90.05033874511719
-67.57,-68.13,11.128906,2014.0,-0.9587178169872964,-14.4,-112.1,-12.876014709472656,-91.92842102050781
-67.57,-68.13,11.128906,2015.0,0.2386727660059501,-19.46,-154.1,-11.476287841796875,-80.79734802246094
-67.57,-68.13,11.128906,2015.0,0.6994583270516471,-12.15,-96.3,-11.384124755859375,-80.06443786621094
-67.57,-68.13,11.128906,2015.0,0.9510565162951535,-13.94,-107.8,-11.522369384765625,-81.16380310058594
-67.57,-68.13,11.128906,2015.0,0.9760105506323683,-13.01,-102.1,-11.533889770507812,-81.25541687011719
-67.57,-68.13,11.128906,2015.0,0.741222010848596,-15.11,-113.7,-11.395645141601562,-80.15605163574219
-67.57,-68.13,11.128906,2015.0,0.29671281927349075,-17.59,-131.3,-11.459007263183594,-80.65992736816406
-67.57,-68.13,11.128906,2015.0,-0.2135209154397959,-16.32,-126.4,-12.138710021972656,-86.06513977050781
-67.57,-68.13,11.128906,2015.0,-0.680773409477016,-14.83,-112.6,-12.6513671875,-90.14195251464844
-67.57,-68.13,11.128906,2015.0,-0.9587178169872964,-16.35,-126.3,-12.945137023925781,-92.47810363769531
-67.57,-68.13,11.128906,2015.0,-0.9741004551724206,-14.19,-113.4,-12.962417602539062,-92.61552429199219
-67.57,-68.13,11.128906,2015.0,-0.7236440382959123,-18.37,-146.6,-12.69744873046875,-90.50840759277344
-67.57,-68.13,11.128906,2016.0,0.9721181966290613,-16.35,-129.3,-11.54541015625,-81.34703063964844
-67.57,-68.13,11.128906,2016.0,0.7295575540864875,-17.26,-135.9,-11.40716552734375,-80.24766540527344
-67.57,-68.13,11.128906,2016.0,0.2802306751992159,-21.41,-167.9,-11.482048034667969,-80.84315490722656
-67.57,-68.13,11.128906,2016.0,-0.23030567023061196,-15.81,-123.6,-12.196311950683594,-86.52320861816406
-67.57,-68.13,11.128906,2016.0,-0.6932812268869771,-15.88,-124.5,-12.668647766113281,-90.27937316894531
-67.57,-68.13,11.128906,2016.0,-0.9634705485641486,-14.58,-113.8,-12.979698181152344,-92.75294494628906
-67.57,-68.13,11.128906,2016.0,-0.7116566222817751,-16.52,-129.3,-12.685928344726562,-90.41679382324219
-67.57,-68.13,11.128906,2020.0,0.2386727660059501,-15.77,-125.0,-11.510848999023438,-81.07218933105469
-67.57,-68.13,11.128906,2020.0,-0.23030567023061196,-17.53,-135.3,-12.219352722167969,-86.70643615722656
-67.57,-68.13,11.128906,1999.0,6.432490598706546e-16,-13.73,-110.9,-11.4532470703125,-80.61412048339844
-67.57,-68.13,11.128906,2007.0,0.9760105506323683,-20.4,-166.77,-11.522369384765625,-81.16380310058594
-67.57,-68.13,11.128906,2012.0,-0.27195815753410524,-18.02,-141.31,-12.173271179199219,-86.33998107910156
-67.57,-68.13,11.128906,2017.0,0.9510565162951535,-12.24,-97.3,-11.551170349121094,-81.39283752441406
-67.57,-68.13,11.128906,2017.0,0.741222010848596,-13.49,-103.0,-11.424446105957031,-80.38508605957031
-67.57,-68.13,11.128906,2017.0,0.29671281927349075,-13.89,-107.1,-11.487808227539062,-80.88896179199219
-67.57,-68.13,11.128906,2017.0,-0.2135209154397959,-13.02,-99.0,-12.173271179199219,-86.33998107910156
-67.57,-68.13,11.128906,2017.0,-0.680773409477016,-15.62,-122.2,-12.662887573242188,-90.23356628417969
-67.57,-68.13,11.128906,2017.0,-0.9587178169872964,-14.0,-106.3,-12.996978759765625,-92.89036560058594
-67.57,-68.13,11.128906,2017.0,-0.9741004551724206,-17.2,-135.7,-13.008499145507812,-92.98197937011719
-67.57,-68.13,11.128906,2018.0,0.9510565162951535,-12.91,-100.9,-11.562690734863281,-81.48445129394531
-67.57,-68.13,11.128906,2018.0,0.9760105506323683,-9.75,-77.3,-11.574211120605469,-81.57606506347656
-67.57,-68.13,11.128906,2018.0,0.741222010848596,-13.92,-107.2,-11.430206298828125,-80.43089294433594
-67.57,-68.13,11.128906,2018.0,0.29671281927349075,-16.12,-126.3,-11.493568420410156,-80.93476867675781
-67.57,-68.13,11.128906,2018.0,-0.2135209154397959,-15.72,-122.4,-12.179031372070312,-86.38578796386719
-67.57,-68.13,11.128906,2018.0,-0.680773409477016,-18.06,-140.1,-12.662887573242188,-90.23356628417969
-67.57,-68.13,11.128906,2018.0,-0.9587178169872964,-15.18,-118.3,-13.002738952636719,-92.93617248535156
-67.57,-68.13,11.128906,2018.0,-0.9741004551724206,-12.74,-100.6,-13.025779724121094,-93.11940002441406
-67.57,-68.13,11.128906,2019.0,0.741222010848596,-12.13,-95.0,-11.435966491699219,-80.47669982910156
-67.57,-68.13,11.128906,2019.0,0.29671281927349075,-16.24,-129.0,-11.493568420410156,-80.93476867675781
-67.57,-68.13,11.128906,2019.0,-0.2135209154397959,-14.2,-112.1,-12.1905517578125,-86.47740173339844
-67.57,-68.13,11.128906,2019.0,-0.680773409477016,-13.66,-111.9,-12.662887573242188,-90.23356628417969
-67.57,-68.13,11.128906,2019.0,-0.9587178169872964,-19.39,-153.1,-13.02001953125,-93.07359313964844
-67.57,-68.13,11.128906,2019.0,-0.9741004551724206,-14.75,-116.6,-13.043060302734375,-93.25682067871094
-67.57,-68.13,11.128906,2019.0,-0.7236440382959123,-17.45,-137.2,-12.703208923339844,-90.55421447753906
-67.57,-68.13,11.128906,2020.0,0.6994583270516471,-14.03,-109.0,-11.412925720214844,-80.29347229003906
-67.57,-68.13,11.128906,2020.0,0.9562348265919056,-12.01,-94.5,-11.574211120605469,-81.57606506347656
-67.57,-68.13,11.128906,2020.0,0.9721181966290613,-18.48,-143.9,-11.579971313476562,-81.62187194824219
-67.57,-68.13,11.128906,2020.0,0.7295575540864875,-10.79,-88.1,-11.424446105957031,-80.38508605957031
-67.57,-68.13,11.128906,2020.0,0.2802306751992159,-16.95,-132.6,-11.493568420410156,-80.93476867675781
-67.57,-68.13,11.128906,2020.0,-0.6932812268869771,-16.53,-127.8,-12.668647766113281,-90.27937316894531
-67.57,-68.13,11.128906,2020.0,-0.9634705485641486,-13.47,-106.6,-13.037300109863281,-93.21101379394531
-67.57,-68.13,11.128906,2020.0,-0.970063921851507,-15.72,-124.9,-13.054580688476562,-93.34843444824219
-67.57,-68.13,11.128906,2020.0,-0.7116566222817751,-13.26,-108.4,-12.69744873046875,-90.50840759277344
-67.57,-68.13,11.128906,2020.0,-0.27195815753410524,-14.06,-108.3,-12.294235229492188,-87.30192565917969
-67.57,-68.13,11.128906,2021.0,0.2386727660059501,-13.8,-111.1,-11.493568420410156,-80.93476867675781
-67.57,-68.13,11.128906,2021.0,0.6994583270516471,-19.49,-152.2,-11.40716552734375,-80.24766540527344
-67.57,-68.13,11.128906,2021.0,0.9510565162951535,-23.61,-185.4,-11.574211120605469,-81.57606506347656
-67.57,-68.13,11.128906,2021.0,0.9760105506323683,-13.62,-109.4,-11.585731506347656,-81.66767883300781
-67.57,-68.13,11.128906,2021.0,0.741222010848596,-15.81,-123.1,-11.418685913085938,-80.33927917480469
-67.57,-68.13,11.128906,2021.0,0.29671281927349075,-15.75,-125.3,-11.470527648925781,-80.75154113769531
-67.57,-68.13,11.128906,2021.0,-0.2135209154397959,-16.63,-129.7,-12.196311950683594,-86.52320861816406
-67.57,-68.13,11.128906,2021.0,-0.680773409477016,-17.79,-139.7,-12.662887573242188,-90.23356628417969
-67.57,-68.13,11.128906,2021.0,-0.9587178169872964,-14.28,-112.1,-13.043060302734375,-93.25682067871094
-67.57,-68.13,11.128906,2021.0,-0.9741004551724206,-18.39,-145.1,-13.071861267089844,-93.48585510253906
-67.57,-68.13,11.128906,2021.0,-0.7236440382959123,-11.27,-91.7,-12.703208923339844,-90.55421447753906
-67.57,-68.13,11.128906,2021.0,-0.2884824328806098,-12.39,-100.9,-12.311515808105469,-87.43934631347656
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-17.132797241210938,-125.77970886230469
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-17.1673583984375,-126.05455017089844
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-13.878288269042969,-99.89881896972656
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-14.851760864257812,-107.64018249511719
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-17.1673583984375,-126.05455017089844
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-17.132797241210938,-125.77970886230469
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-17.063674926757812,-125.23002624511719
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-17.1673583984375,-126.05455017089844
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-15.128250122070312,-109.83891296386719
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-13.889808654785156,-99.99043273925781
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-13.878288269042969,-99.89881896972656
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-14.840240478515625,-107.54856872558594
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-16.890869140625,-123.85581970214844
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-17.132797241210938,-125.77970886230469
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-17.063674926757812,-125.23002624511719
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-17.063674926757812,-125.23002624511719
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-15.116729736328125,-109.74729919433594
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-13.889808654785156,-99.99043273925781
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-13.878288269042969,-99.89881896972656
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-14.840240478515625,-107.54856872558594
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-16.902389526367188,-123.94743347167969
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-17.063674926757812,-125.23002624511719
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-17.063674926757812,-125.23002624511719
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-15.013046264648438,-108.92277526855469
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-13.889808654785156,-99.99043273925781
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-13.884048461914062,-99.94462585449219
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-14.90936279296875,-108.09825134277344
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-16.913909912109375,-124.03904724121094
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-17.132797241210938,-125.77970886230469
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-17.063674926757812,-125.23002624511719
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-17.063674926757812,-125.23002624511719
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-15.09368896484375,-109.56407165527344
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-13.889808654785156,-99.99043273925781
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-13.878288269042969,-99.89881896972656
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-14.828720092773438,-107.45695495605469
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-16.902389526367188,-123.94743347167969
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-17.132797241210938,-125.77970886230469
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-17.063674926757812,-125.23002624511719
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-17.052154541015625,-125.13841247558594
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-15.09368896484375,-109.56407165527344
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-13.889808654785156,-99.99043273925781
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-13.878288269042969,-99.89881896972656
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-14.828720092773438,-107.45695495605469
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-16.902389526367188,-123.94743347167969
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-17.052154541015625,-125.13841247558594
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-17.040634155273438,-125.04679870605469
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-15.09368896484375,-109.56407165527344
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-13.889808654785156,-99.99043273925781
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-13.866767883300781,-99.80720520019531
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-14.828720092773438,-107.45695495605469
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-16.902389526367188,-123.94743347167969
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-17.040634155273438,-125.04679870605469
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-17.040634155273438,-125.04679870605469
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-17.178878784179688,-126.14616394042969
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-14.990005493164062,-108.73954772949219
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-13.878288269042969,-99.89881896972656
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-13.866767883300781,-99.80720520019531
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-14.886322021484375,-107.91502380371094
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-16.913909912109375,-124.03904724121094
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-17.1673583984375,-126.05455017089844
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-17.12127685546875,-125.68809509277344
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-17.02911376953125,-124.95518493652344
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-17.017593383789062,-124.86357116699219
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-17.098236083984375,-125.50486755371094
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-17.1673583984375,-126.05455017089844
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-15.070648193359375,-109.38084411621094
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-13.878288269042969,-99.89881896972656
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-13.861007690429688,-99.76139831542969
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-14.805679321289062,-107.27372741699219
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-16.902389526367188,-123.94743347167969
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-17.1673583984375,-126.05455017089844
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-17.098236083984375,-125.50486755371094
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-17.006072998046875,-124.77195739746094
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-16.994552612304688,-124.68034362792969
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-17.098236083984375,-125.50486755371094
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-17.1673583984375,-126.05455017089844
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-16.948471069335938,-124.31388854980469
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-15.059127807617188,-109.28923034667969
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-13.866767883300781,-99.80720520019531
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-13.843727111816406,-99.62397766113281
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-14.794158935546875,-107.18211364746094
