Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
-53.0,-70.833333,32.589844,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-9.98,-75.5,-9.135080337524414,-67.6912841796875
-36.8,-59.83,137.54688,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.8,-22.0,-3.7074813842773438,-19.1809024810791
32.2361,-110.9439,753.21875,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-6.812857143,-48.82857143,-7.475703239440918,-53.35981750488281
30.62,114.13,25.587891,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.42,-9.7,-5.156410217285156,-31.907577514648438
44.13333333,6.333333333,881.625,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-7.31,-48.1,-7.750885963439941,-55.74479675292969
68.5,112.4333333,105.19531,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-29.9,-244.4,-22.219390869140625,-179.27334594726562
80.0,-85.56,141.59375,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-42.87,-329.6,-26.060800552368164,-212.7960205078125
45.32,-75.67,112.08594,1994.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.0,-41.0,-9.405324935913086,-70.04557037353516
36.88,30.7,0.0,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.92,-24.97,-4.433349609375,-25.26844596862793
53.8713,8.7058,4.7202148,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.17,-27.2,-7.07921028137207,-49.957550048828125
39.55339029,2.625298143,5.3820801,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-9.49,-62.95,-4.584310531616211,-28.416576385498047
50.92,5.78,111.17188,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,-8.571,-59.65,-7.524415969848633,-53.797481536865234
63.52,-116.0,238.64844,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-17.17,-134.2,-19.17377471923828,-153.61544799804688
46.60305556,13.67138889,2148.125,2001.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,-8.34,-61.7,-9.867115020751953,-73.9662094116211
-34.03,-67.97,581.875,1984.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-6.9,-45.0,-7.278434753417969,-51.65751266479492
36.98,35.3,22.958008,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.43,-34.57,-4.04386043548584,-22.256071090698242
-34.05,115.0249,77.78125,2018.0,0.8064799463209448,0.0,0.0,1.0,0.0,0.0,-2.72,-3.6,-3.296724557876587,-12.845277786254883
-65.07944444,-63.9775,286.6875,1997.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-11.81,-90.7,-10.129377365112305,-76.28137969970703
47.81666667,13.71777778,1616.0625,2003.0,0.4171936026123168,0.0,0.0,0.0,1.0,0.0,-9.99,-63.4,-9.855445861816406,-73.87867736816406
-31.15583333,136.8052778,166.9375,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.71,14.9,-2.7193868160247803,-9.538443565368652
-41.47,-72.93,43.574219,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.53,-35.5,-5.862732887268066,-38.1693115234375
64.13,-21.93,12.141602,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-11.99,-90.9,-8.445167541503906,-61.73118209838867
66.49686111,25.75518056,108.88672,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.6,-129.7,-12.08234691619873,-92.98825073242188
-32.88,-68.85,762.84375,1983.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-5.3,-35.0,-6.970685005187988,-48.99910354614258
-75.58333333,-20.56666667,105.53516,2014.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-24.04,-183.2,-19.371986389160156,-155.47149658203125
53.32,-60.42,46.541016,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-11.83,-85.2,-13.209478378295898,-102.8261489868164
31.05230556,46.26530278,5.8664551,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-3.0,-12.21,-3.1075615882873535,-12.482240676879883
50.3119,11.8758,564.53125,1987.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.0,-48.2,-8.41876220703125,-61.51017761230469
47.47051111,21.49041944,105.30859,2006.0,0.4559066935084588,0.0,0.0,0.0,1.0,0.0,-13.6,-99.04,-8.682004928588867,-63.78569030761719
46.60305556,13.67138889,2148.125,2001.0,0.9611297838723007,0.0,0.0,0.0,1.0,0.0,-5.99,-42.6,-9.867115020751953,-73.9662094116211
40.8203002,0.493333172,52.294922,2005.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-10.12,-73.96,-5.091826438903809,-32.818817138671875
64.13,-21.93,12.141602,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.66,-62.3,-7.699078559875488,-55.3006477355957
52.88333333,-1.083333333,60.794922,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-9.0,-60.0,-6.273892402648926,-42.99091720581055
48.24861111,16.35638889,200.63281,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.37,-44.0,-8.73381233215332,-64.2298355102539
47.37233597,8.083138245,397.48438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.25,-57.1,-8.051769256591797,-58.33539962768555
38.93,100.43,1490.125,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-1.85,-5.9,-10.523643493652344,-79.66405487060547
48.4042,2.6965,79.179688,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.7,-63.5,-6.180853843688965,-41.06913375854492
46.095,14.597,283.89062,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.51,-51.0,-9.235763549804688,-68.54460906982422
35.27,-75.55,0.0,1973.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.04,-12.0,-3.5463500022888184,-17.522281646728516
50.92,5.78,111.17188,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.76,-42.4,-7.398195266723633,-52.710044860839844
44.42,8.85,5.4519043,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.13,-44.5,-5.3303141593933105,-32.49971008300781
46.78,23.61,336.76562,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-10.12,-71.9,-9.249907493591309,-68.63615417480469
68.3,-133.4833333,38.167969,1988.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-26.8,-194.0,-18.20334815979004,-145.3982391357422
76.76666667,-18.66666667,0.0,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-23.87,-184.0,-16.23790740966797,-128.937744140625
50.3381,7.6,86.441406,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.83,-48.83,-7.379958152770996,-52.53718566894531
53.8713,8.7058,4.7202148,1996.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-4.83,-39.7,-7.08651065826416,-50.018802642822266
32.6925,74.84611111,295.85938,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-3.5,-17.4,-6.978554725646973,-49.06476974487305
76.76666667,-18.66666667,0.0,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-18.28,-137.39,-16.424673080444336,-130.52188110351562
50.7,5.47,141.75781,1968.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-6.32,-37.2,-7.540019989013672,-53.9178466796875
50.92,5.78,111.17188,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.76,-61.5,-6.6820268630981445,-46.520172119140625
49.0422,12.1019,370.21875,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-8.28,-60.4,-9.404624938964844,-69.95321655273438
49.0422,12.1019,370.21875,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.15,-100.9,-8.868449211120605,-65.34983825683594
35.68,139.77,22.099609,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-9.9,-72.6,-6.592022895812988,-45.736793518066406
-51.342,-58.8425,51.390625,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.5351703,-36.0351387,-6.502737998962402,-44.949066162109375
52.2914,10.4464,80.6875,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.62,-49.1,-7.729418754577637,-55.55448532104492
34.9,-120.45,72.417969,1964.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-7.8,-54.5,-4.168076515197754,-23.764501571655273
47.93333333,106.9833333,1398.4375,2000.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-15.8,-125.1,-13.12100601196289,-102.1042251586914
-36.62,-64.29,175.35938,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.05,-21.4,-5.541931629180908,-34.48271179199219
40.41666667,-7.55,1295.4375,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-5.86,-27.0,-7.575654029846191,-54.23721694946289
50.92,5.78,111.17188,2009.0,-0.8452490573530633,0.0,0.0,1.0,0.0,0.0,-2.96,-19.62,-7.134952545166016,-50.434532165527344
46.57248471,8.332719621,1924.0,2013.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-18.03,-131.06,-9.641485214233398,-72.04524230957031
46.98141401,6.607999655,1046.0625,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.69,-83.447709,-9.803503036499023,-73.4235610961914
43.68333333,-1.066666667,17.238281,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-3.1,-20.2,-4.985352993011475,-29.108612060546875
30.87,34.79,468.625,1978.0,0.03442161162274574,0.0,1.0,0.0,0.0,0.0,-6.16,-29.0,-3.807271957397461,-20.6840877532959
63.52,-116.0,238.64844,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-37.24,-277.8,-21.341068267822266,-171.90538024902344
47.47051111,21.49041944,105.30859,2009.0,0.4171936026123168,0.0,0.0,0.0,1.0,0.0,-6.11,-64.43,-8.69324016571045,-63.87977600097656
34.01937778,-6.838286111,18.375977,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.14,-30.2,-3.674872636795044,-18.63703155517578
46.20239,7.84117,1546.1875,2021.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-13.26,-98.35,-9.825973510742188,-73.61173248291016
53.23,6.55,7.7121582,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.33,-37.0,-6.400397300720215,-44.080562591552734
38.98916547,-3.920273851,626.8125,2005.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-5.95,-43.2,-6.954647064208984,-48.885292053222656
42.66,18.08333333,0.0,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.2,-32.8,-5.115573883056641,-30.655275344848633
49.0392,8.365,112.44141,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.35,-57.8,-6.689611434936523,-46.58363342285156
54.61666667,39.71666667,135.66406,1982.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.5,-44.0,-10.2579927444458,-77.28294372558594
46.57248471,8.332719621,1924.0,2021.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.55,-106.75,-9.896885871887207,-74.21562957763672
37.01,-7.96,0.0,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.87,-21.6,-4.0940375328063965,-22.156831741333008
50.3119,11.8758,564.53125,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.83,-80.7,-8.62205696105957,-63.25394058227539
31.62,25.95,0.0,1984.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-4.4,-29.0,-3.149754762649536,-13.01054573059082
76.76666667,-18.66666667,0.0,1999.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-18.84,-137.95,-16.5285587310791,-131.43211364746094
66.49686111,25.75518056,108.88672,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-14.02,-101.5,-11.594314575195312,-88.81812286376953
39.46666667,-6.333333333,410.0,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.96,-51.62,-5.566507339477539,-34.65978240966797
-37.82,144.97,6.1674805,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.6,-38.1,-4.013182640075684,-21.81715965270996
50.92,5.78,111.17188,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.17,-28.8,-6.990630149841309,-49.185203552246094
50.06166667,19.84861111,356.8125,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.66,-89.1,-9.18968391418457,-68.15943908691406
64.13,-21.93,12.141602,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-13.33,-93.3,-7.558121681213379,-54.07973861694336
-54.78,-68.28,104.83984,1982.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-10.0,-61.7,-11.06815242767334,-82.03427124023438
39.91055556,41.27555556,1890.5625,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.226798205,-55.36686667,-9.330911636352539,-69.40228271484375
37.01,-7.96,0.0,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.94,-21.2,-4.093545913696289,-21.951894760131836
56.93604,24.09549,1.7421875,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-9.26,-63.5,-9.685856819152832,-72.41716766357422
52.1,5.18,1.7967529,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.93,-49.6,-6.418498992919922,-44.242454528808594
64.13,-21.93,12.141602,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.64,-54.3,-8.448668479919434,-61.77056884765625
45.32,-75.67,112.08594,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-16.98,-127.0,-9.576920509338379,-71.50279235839844
51.6,-1.1,55.042969,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.0,-55.0,-6.151172637939453,-41.942867279052734
52.88333333,-1.083333333,60.794922,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-11.7,-87.0,-6.426084518432617,-44.305912017822266
-31.95,115.78,12.910645,1984.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.28,-18.6,-3.31667160987854,-12.960073471069336
37.15805556,15.02694444,444.70312,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.9,-23.0,-5.275361061096191,-33.13264846801758
34.71666667,10.68333333,23.232422,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-5.61,-31.74,-3.7614128589630127,-20.237911224365234
46.39864119,6.233803787,434.125,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-12.5,-88.57,-9.205992698669434,-68.2951889038086
31.95765,35.84828333,916.125,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.31,-40.3,-4.640523910522461,-28.205585479736328
46.60305556,13.67138889,2148.125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-11.06,-76.6,-10.015670776367188,-75.23085021972656
32.63333333,-16.9,0.0,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-1.84,-20.5,-3.6330201625823975,-18.2249755859375
32.2361,-110.9439,753.21875,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-11.21,-83.1,-7.374884605407715,-52.49552536010742
52.1042,8.7519,134.42188,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-4.81,-29.4,-7.138887405395508,-50.46736526489258
-36.62,-64.29,175.35938,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.36,5.3,-3.27728271484375,-14.74693489074707
39.25,9.066666667,4.7116699,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.43,-21.23,-4.282800674438477,-23.817127227783203
34.9,-120.45,72.417969,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.92,-47.5,-4.362400054931641,-25.345964431762695
51.6,-1.1,55.042969,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.0,-54.9,-5.829461097717285,-37.88050079345703
40.80638889,-104.7547222,1641.75,1995.0,0.895839290734909,0.0,1.0,0.0,0.0,0.0,-15.4,-113.0,-13.095771789550781,-101.77561950683594
46.49143367,9.898180888,1767.6875,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-21.62,-169.1179751,-13.394508361816406,-104.43650817871094
47.81666667,13.71777778,1616.0625,2001.0,-0.8674563547295971,0.0,0.0,0.0,1.0,0.0,-5.4,-29.6,-9.641214370727539,-72.02330780029297
31.18333333,29.95,-4.0114746,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,3.87,-12.0,-3.1267404556274414,-12.705713272094727
47.37233597,8.083138245,397.48438,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.58,-71.1755078,-9.636462211608887,-72.00164031982422
34.75,36.71666667,500.26562,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.09,-30.1,-4.692323684692383,-28.277175903320312
53.97,-101.1,265.25,1978.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-11.9,-92.0,-17.287572860717773,-137.85548400878906
42.025,35.15833333,61.443359,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.54,-54.28,-6.8777360916137695,-48.200477600097656
38.00194982,-1.170837424,61.660156,2007.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-6.37,-46.46,-4.826398849487305,-30.53016471862793
30.27,35.58,1330.375,1966.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-7.64,-42.5,-3.950914144515991,-22.192419052124023
-31.15583333,136.8052778,166.9375,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-5.74,-26.7,-2.8341429233551025,-10.183111190795898
36.15,-5.35,1.5737915,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.44,-30.1,-3.975071907043457,-21.405954360961914
52.4672,13.4019,47.5625,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.13,-64.5,-8.853437423706055,-65.27140045166016
68.68333333,21.53,459.29688,1994.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-13.28,-96.5,-13.563863754272461,-105.68267822265625
69.2666,-53.469,93.789062,2018.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.08,-122.5,-15.18433952331543,-119.8707275390625
51.3744,11.2919,162.88281,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.4,-45.5,-8.237667083740234,-59.93265151977539
-34.05,115.0249,77.78125,2014.0,0.5737722679043246,0.0,0.0,1.0,0.0,0.0,-2.51,-3.7,-3.291975259780884,-12.81794548034668
50.3119,11.8758,564.53125,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.84,-41.1,-8.65869426727295,-63.571170806884766
76.76666667,-18.66666667,0.0,1996.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-27.82,-215.7,-16.633041381835938,-132.30731201171875
40.37,-81.8,372.875,1967.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-4.32,-24.2,-7.753952980041504,-55.79073715209961
32.97,35.5,816.46875,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-5.79,-28.1,-4.779732704162598,-29.368314743041992
39.48056611,-0.366386255,14.827637,2005.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-3.36,-34.73,-4.947286605834961,-31.572765350341797
47.4828,11.0622,716.1875,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-7.43,-56.15,-9.568323135375977,-71.38423156738281
51.3,3.75,9.4589844,2008.0,0.9611297838723007,0.0,0.0,1.0,0.0,0.0,-7.45,-48.27,-6.429450035095215,-44.33433151245117
46.78,23.61,336.76562,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.46,-90.6,-9.238265991210938,-68.50916290283203
76.76666667,-18.66666667,0.0,2016.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-15.98,-125.0,-16.156763076782227,-128.23760986328125
38.66038889,-27.22009444,77.109375,1999.0,-0.5160623910158526,0.0,0.0,1.0,0.0,0.0,-0.39,1.0,-3.4745755195617676,-16.363292694091797
38.05011111,23.866675,444.85938,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.825190729,-32.69885172,-5.990251541137695,-39.867713928222656
58.75,-94.06,16.645508,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-20.41,-149.7,-19.281618118286133,-154.59603881835938
51.18,8.4889,841.375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-8.44,-51.7,-9.433826446533203,-70.19822692871094
47.8008,11.0108,974.96875,1979.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-11.23,-79.2,-9.32950210571289,-69.37152099609375
44.73805556,-0.774722222,59.488281,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.72,-27.86,-5.271528244018555,-31.80311393737793
44.42,8.85,5.4519043,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-3.32,-18.4,-5.243764877319336,-31.72064208984375
51.05,13.73,119.02734,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.32,-55.9,-7.309615135192871,-51.93769836425781
72.58,-38.4799,3202.0,2012.0,0.2719581575341055,0.0,0.0,0.0,0.0,1.0,-36.30626181,-286.9137902,-31.07981300354004,-255.54664611816406
40.40725278,-3.686133333,653.5,2002.0,-0.23867276600594997,0.0,1.0,0.0,0.0,0.0,-6.55,-46.4,-7.392687797546387,-52.6749382019043
52.2914,10.4464,80.6875,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.57,-30.92,-7.692212104797363,-55.23284149169922
40.41195035,-3.67806112,671.09375,2015.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-5.92,-34.3,-6.383701324462891,-43.81521224975586
40.41666667,-7.55,1295.4375,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.36,-63.9,-7.761551856994629,-55.834468841552734
50.12,-104.42,580.5,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-23.82,-184.3,-15.641246795654297,-123.6817626953125
33.46555556,126.9333333,5.9509277,1996.0,0.989932495087353,0.0,0.0,1.0,0.0,0.0,-2.4,2.0,-5.264347076416016,-31.81104278564453
39.55339029,2.625298143,5.3820801,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-5.79,-32.46,-4.665806770324707,-29.124393463134766
49.0422,12.1019,370.21875,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.78,-39.05,-9.186594009399414,-68.07598114013672
41.91172742,2.763346411,139.71094,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.04,-30.9,-5.486245155334473,-34.098052978515625
43.71,10.4,9.4057617,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-5.4,-28.2,-5.107881546020508,-30.4357967376709
44.23,-79.77,234.99219,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.03,-119.8,-10.50760555267334,-79.55023956298828
51.6,-1.1,55.042969,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.1,-65.0,-6.325550079345703,-43.44382858276367
41.93333333,45.48333333,0.0,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.56,-23.8,-6.5069580078125,-44.98410415649414
-54.78,-68.28,104.83984,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-11.7,-92.0,-10.993988037109375,-81.16421508789062
38.66038889,-27.22009444,77.109375,1999.0,0.9873494423939864,0.0,0.0,1.0,0.0,0.0,-3.48,-15.25,-3.4180426597595215,-15.824470520019531
36.61002222,34.31045278,11.975586,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.67,-21.5,-4.325099945068359,-24.360557556152344
46.95222563,7.439320571,542.53125,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-12.21,-88.02,-9.388389587402344,-69.8530502319336
42.7728,-0.33149,1302.3125,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-6.9,-44.5,-9.538439750671387,-71.1613540649414
38.98916547,-3.920273851,626.8125,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-6.76,-46.0,-6.9995880126953125,-49.261634826660156
46.98141401,6.607999655,1046.0625,2019.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-8.82,-58.76,-9.598663330078125,-71.63806915283203
32.53,35.85,648.125,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.28,-36.0,-4.745891571044922,-29.563108444213867
47.833185,1.940433,113.78516,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.4,-55.0,-6.64375114440918,-45.8798713684082
47.07777778,15.44888889,370.03125,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-8.5,-60.4,-9.747760772705078,-72.94657897949219
38.79273611,-9.105733333,36.355469,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.07,-22.7,-4.190974235534668,-23.085542678833008
36.98,35.3,22.958008,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.83,-10.5,-4.172102451324463,-23.246721267700195
48.951944,14.469722,396.5625,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-5.75,-34.5,-8.620647430419922,-63.22317886352539
41.05916667,-100.7463889,918.34375,1997.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,-3.9,-21.0,-8.73381233215332,-64.2298355102539
47.12,9.49,459.84375,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-15.83,-119.5,-9.342879295349121,-69.47229766845703
32.2361,-110.9439,753.21875,1982.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-4.071653543,-36.76181102,-7.078370094299316,-49.93120193481445
64.72394722,-148.1482528,134.21875,2004.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,-16.72,-137.6,-14.026073455810547,-109.82768249511719
-34.05,115.0249,77.78125,2014.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,-3.91,-18.4,-3.291975259780884,-12.81794548034668
32.63333333,-16.9,0.0,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.14,-2.1,-3.6729369163513184,-18.609045028686523
78.91666667,11.93333333,38.650391,1997.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-13.8,-94.7,-10.49327564239502,-79.44966888427734
47.47051111,21.49041944,105.30859,2005.0,0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.0,-45.7,-8.74111270904541,-64.29109191894531
43.97455,10.27266,661.0,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.48,-19.84,-7.327012062072754,-52.08420944213867
46.89,7.49,659.34375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-5.94,-41.01,-9.516109466552734,-70.90718078613281
52.4672,13.4019,47.5625,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-6.7,-40.1,-8.9091796875,-65.74838256835938
