Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,-10.85,-75.2,-13.125014305114746,-98.10264587402344
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,-11.9,-85.1,-17.1651611328125,-131.7675018310547
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,-17.22,-132.4,-21.0762939453125,-164.3573455810547
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,-19.89,-153.6,-21.9454345703125,-171.5995330810547
49.67,-93.72,427.09375,2005.0,0.6994583270516471,5.9604895e-06,-23.46,-175.0,-18.319488525390625,-141.3860321044922
49.67,-93.72,427.09375,2005.0,0.9510565162951535,3.4139684e-05,-23.43,-181.0,-15.005888938903809,-113.77519226074219
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,-20.21,-155.2,-13.125014305114746,-98.10264587402344
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,-10.22,-76.9,-11.135497093200684,-81.52482604980469
49.67,-93.72,427.09375,2005.0,0.29671281927349075,1.7788518e-05,-11.33,-79.0,-9.820008277893066,-71.7901611328125
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,-7.07,-43.6,-11.454174995422363,-89.12741088867188
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,-7.78,-60.9,-9.855551719665527,-70.85957336425781
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,-9.37,-65.6,-10.548148155212402,-76.63069152832031
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,-11.79,-79.7,-14.096007347106934,-106.19352722167969
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.00024208296,-14.86,-110.5,-20.438018798828125,-159.0388641357422
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,-18.97,-139.8,-20.88616943359375,-162.7731170654297
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.00012287058,-25.5,-195.4,-20.709625244140625,-161.3020477294922
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,-22.98,-173.8,-18.27874755859375,-141.0465545654297
49.67,-93.72,427.09375,2006.0,0.9510565162951535,1.152883e-05,-23.31,-177.5,-14.856505393981934,-112.53044128417969
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,-15.67,-112.1,-13.111433982849121,-97.98948669433594
49.67,-93.72,427.09375,2006.0,0.741222010848596,5.0009352e-05,-11.94,-92.7,-10.823149681091309,-78.92216491699219
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.00026368076,-11.12,-77.5,-7.713255882263184,-53.00871276855469
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,-8.43,-59.2,-11.485135078430176,-89.34970092773438
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,-7.37,-57.0,-9.872527122497559,-71.00102233886719
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,6.6055245e-06,-7.99,-52.8,-10.504012107849121,-76.26292419433594
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,-10.97,-74.8,-14.055266380310059,-105.85404968261719
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,6.2062536e-05,-20.6,-150.7,-15.236754417419434,-115.69889831542969
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,2.730124e-05,-17.18,-121.5,-20.166412353515625,-156.7756805419922
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,-21.58,-160.0,-21.931854248046875,-171.4863739013672
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,-16.67,-116.7,-18.265167236328125,-140.9333953857422
49.67,-93.72,427.09375,2007.0,0.9510565162951535,2.1018503e-05,-15.56,-113.3,-14.870085716247559,-112.64360046386719
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,-9.3,-59.9,-11.196608543395996,-82.03404235839844
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,-8.14,-53.5,-9.673675537109375,-70.31098175048828
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,-16.57,-123.6,-11.516095161437988,-89.57199096679688
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.00018037065,-10.73,-78.1,-9.777464866638184,-70.20890808105469
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,-9.73,-68.8,-10.527777671813965,-76.46095275878906
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,-12.4,-85.2,-14.014525413513184,-105.51457214355469
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,-22.53,-164.7,-17.436767578125,-134.0306854248047
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,-24.88,-186.5,-20.899749755859375,-162.8862762451172
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,-22.87,-171.3,-21.931854248046875,-171.4863739013672
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,-23.97,-186.6,-18.210845947265625,-140.4807586669922
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.000115190094,-18.97,-142.0,-14.747862815856934,-111.62516784667969
49.67,-93.72,427.09375,2008.0,0.9721181966290613,4.1513373e-05,-12.9,-91.0,-13.416991233825684,-100.53556823730469
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,-11.8,-82.2,-10.653395652770996,-77.50767517089844
49.67,-93.72,427.09375,2008.0,0.2802306751992159,5.487513e-05,-13.24,-96.5,-10.782408714294434,-78.58268737792969
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,-10.85,-77.0,-11.684236526489258,-89.18643951416016
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,7.3271153e-06,-9.24,-59.7,-9.505858421325684,-67.94572448730469
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,-14.16,-94.8,-11.332411766052246,-83.16563415527344
49.67,-93.72,427.09375,2008.0,-0.970063921851507,4.3317792e-05,-10.26,-69.6,-12.975630760192871,-96.85789489746094
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,-15.41,-109.4,-17.036148071289062,-130.69248962402344
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,6.512912e-06,-30.82,-225.8,-21.02197265625,-163.9047088623047
49.67,-93.72,427.09375,2009.0,0.2386727660059501,4.361774e-05,-24.55,-180.2,-22.1083984375,-172.9574432373047
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,-17.4,-128.5,-18.183685302734375,-140.2544403076172
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,-15.75,-119.6,-14.781813621520996,-111.90806579589844
49.67,-93.72,427.09375,2009.0,0.9760105506323683,9.293035e-06,-11.58,-80.4,-13.050322532653809,-97.48027038574219
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,-11.61,-82.3,-11.244139671325684,-82.43009948730469
49.67,-93.72,427.09375,2009.0,0.29671281927349075,1.5993939e-05,-13.52,-102.6,-9.946443557739258,-72.6686019897461
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,1.8638868e-05,-14.45,-106.2,-11.407702445983887,-89.20857238769531
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,-8.73,-59.6,-9.926848411560059,-71.45365905761719
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,-8.87,-60.8,-10.517592430114746,-76.37608337402344
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,1.6994318e-05,-20.78,-149.7,-13.919463157653809,-104.72245788574219
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,-11.27,-73.4,-17.314544677734375,-133.0122528076172
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,-22.83,-171.5,-20.913330078125,-162.9994354248047
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,-16.16,-121.2,-21.91827392578125,-171.3732147216797
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,-26.99,-199.8,-18.17010498046875,-140.1412811279297
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,-11.52,-78.6,-14.754652976989746,-111.68174743652344
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,-7.5,-42.8,-13.043532371520996,-97.42369079589844
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,-9.77,-68.6,-11.264510154724121,-82.59983825683594
49.67,-93.72,427.09375,2010.0,0.29671281927349075,6.611238e-05,-13.29,-96.5,-10.079010963439941,-72.89178466796875
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,-9.18,-62.7,-11.63416576385498,-90.43537902832031
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.00011854559,-10.67,-75.3,-10.140738487243652,-73.23591613769531
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,1.4251616e-05,-13.28,-95.2,-10.497221946716309,-76.20634460449219
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,1.4206146e-05,-14.65,-105.9,-13.899092674255371,-104.55271911621094
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,-18.78,-138.9,-17.239852905273438,-132.38987731933594
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,-9.89,-64.5,-13.097853660583496,-97.87632751464844
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,-0.99,3.0,-1.6942044496536255,-3.726992607116699
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,3.4,20.0,-1.7550164461135864,-3.244577407836914
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,-0.97,-7.4,-1.2407140731811523,1.5024194717407227
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,-5.05,-27.2,-1.3179707527160645,0.8597650527954102
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,-4.4,-18.7,-0.26362431049346924,9.12337589263916
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,2.28,5.1,-0.19153928756713867,9.686478614807129
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,-7.8,-41.9,-1.272810459136963,1.2611474990844727
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,-1.65,2.4,-1.7407457828521729,-3.7387046813964844
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,-0.6,12.4,-1.536116361618042,-2.896969795227051
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,-1.13,-3.7,-1.387817621231079,0.28595447540283203
23.27,5.6,2246.375,1994.0,-0.9587178169872964,1.2910424e-05,-2.99,-17.5,-0.2414717674255371,9.275544166564941
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,-11.16,-69.3,-0.2244734764099121,9.415436744689941
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,-6.47,-35.6,-1.5202784538269043,-2.7910852432250977
23.27,5.6,2246.375,1995.0,0.9760105506323683,9.177015e-06,-3.52,-15.1,-1.4716289043426514,-2.4705324172973633
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,-3.3,-16.0,-1.665703535079956,-3.5557589530944824
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,0.87,1.8,-1.7740349769592285,-4.034475326538086
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,0.94,7.6,-1.8307281732559204,-3.9790115356445312
23.27,5.6,2246.375,1995.0,-0.680773409477016,1.8237811e-06,-1.17,-6.2,-1.4817397594451904,-0.49011898040771484
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,-1.68,-10.8,-0.28502988815307617,8.917069435119629
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,-2.01,-7.3,-0.26059484481811523,9.118165016174316
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,-5.9,-38.0,-1.7495224475860596,-3.0516772270202637
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,-5.17,-13.3,-1.4935877323150635,-2.612250328063965
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,-3.93,-10.4,-1.478363275527954,-2.5260190963745117
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,-5.73,-36.0,-1.6290810108184814,-3.3224802017211914
23.27,5.6,2246.375,1998.0,0.29671281927349075,5.9030276e-06,-1.08,-6.9,-1.8056602478027344,-4.316037178039551
23.27,5.6,2246.375,1998.0,-0.2135209154397959,4.019692e-06,-2.66,-13.4,-1.8585971593856812,-4.2486677169799805
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,-4.43,-24.9,-1.6089047193527222,-1.5292816162109375
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,-3.64,-23.5,-0.4167666435241699,7.832901954650879
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,-1.945,-18.4,-1.6061081886291504,-1.5315771102905273
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,-4.49,-23.75,-0.46351194381713867,7.448197364807129
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,0.45,9.35,-1.5971693992614746,-1.5374746322631836
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,-0.62,10.1,-1.8562774658203125,-4.740015029907227
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,-5.11,-20.3,-1.5955994129180908,-3.142092704772949
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,-11.98,-85.3,-1.8390963077545166,-4.482638359069824
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,-2.25,-3.5,-1.8567227125167847,-4.640897750854492
23.27,5.6,2246.375,2000.0,-0.5307300481619331,8.909299e-06,-4.58,-26.35,-2.022545337677002,-5.005359649658203
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.53,6.9,-2.010610342025757,-4.899449348449707
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,-1.83,-20.2,-1.7462685108184814,-4.090573310852051
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,4.53,23.55,-1.127171516418457,2.1518983840942383
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.59,12.75,-1.0742074251174927,2.568521499633789
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.32,8.5,-0.9272297620773315,3.717442512512207
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,0.17,10.2,-0.8429292440414429,4.370494842529297
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,0.28,12.45,-0.801461935043335,4.691788673400879
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,5.32,33.95,-0.741858959197998,5.157456398010254
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,-2.53,-12.1,-1.7657908201217651,-4.216066360473633
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,-2.34,-3.1,-2.1509804725646973,-6.077164173126221
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.49,-2.35,-0.5240683555603027,6.949830055236816
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,2.31,8.8,-1.7355365753173828,-4.027667999267578
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,-1.9,-8.55,-1.857527256011963,-4.811542510986328
23.27,5.6,2246.375,2005.0,-0.9033558023246842,1.3992833e-05,0.52,7.08,-0.9734606742858887,3.251420021057129
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,-1.29,10.3,-0.5931239128112793,6.381516456604004
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.93,17.52,-1.87234365940094,-3.848459243774414
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,-3.81,-11.44,-0.9936461448669434,3.0852975845336914
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,0.225,-1.05,-1.3939485549926758,0.13602924346923828
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,-4.425,-22.7,-1.272996425628662,1.0861825942993164
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,-4.0,-22.4,-1.215024471282959,1.5411691665649414
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,-4.86,-23.0,-1.1599359512329102,1.9734621047973633
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,-2.765,-12.1,-0.8524739742279053,4.377192497253418
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,-4.785,-28.9,-0.49750852584838867,7.168412208557129
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,-1.295,1.75,-0.48688459396362305,7.255845069885254
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,-2.94,-17.2,-0.47519826889038086,7.352021217346191
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,-0.645,-5.55,-0.45288801193237305,7.535630226135254
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.74,9.6,-0.4337649345397949,7.693009376525879
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,-2.925,-16.5,-0.426328182220459,7.754212379455566
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,-1.13,-7.3,-0.4178290367126465,7.824158668518066
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,-2.71,-9.1,-0.38808202743530273,8.068970680236816
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,-3.375,-15.75,-0.3891444206237793,8.060227394104004
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,-2.255,-16.05,-0.3944563865661621,8.016510963439941
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,-6.22,-27.1,-1.8525878190994263,-4.623926162719727
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,-0.36,0.45,-1.8204063177108765,-4.51036262512207
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,-4.09,-26.75,-1.5057075023651123,-2.542635917663574
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,3.52,26.05,-1.7539026737213135,-4.1304168701171875
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,-2.89,-7.75,-1.8080259561538696,-4.444746017456055
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,5.51,31.7,-1.8481636047363281,-4.6050825119018555
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,6.91,43.35,-2.1091270446777344,-5.854377746582031
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,5.74,37.4,-2.0783746242523193,-5.576457500457764
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,-1.06,-5.95,-2.0433592796325684,-5.2640156745910645
23.27,5.6,2246.375,2000.0,-0.5877852522924734,5.331778e-06,-2.31,-4.7,-1.9375169277191162,-4.273716926574707
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,0.53,8.1,-1.3182284832000732,0.6913022994995117
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,-2.85,-6.6,-1.2602565288543701,1.1462888717651367
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,0.97,11.45,-0.9828402996063232,3.3271055221557617
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,-2.42,-7.4,-0.49538373947143555,7.185898780822754
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,-5.78,-28.65,-0.4858222007751465,7.264588356018066
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,2.48,27.1,-0.4624495506286621,7.456940650939941
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.77,12.1,-0.45819997787475586,7.491913795471191
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,-7.5,-38.4,-0.5230059623718262,6.958573341369629
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,-8.14,-53.5,-0.6536803245544434,5.883149147033691
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,-1.83,-20.2,-1.7279549837112427,-3.9777870178222656
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,-2.16,-4.3,-1.3570868968963623,0.3452482223510742
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,3.41,26.15,-1.0189669132232666,3.003188133239746
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,3.78,27.95,-0.9666099548339844,3.414555549621582
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,0.28,-0.4,-0.8850415945053101,4.044259071350098
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,2.76,19.05,-0.7227358818054199,5.314835548400879
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.49,-2.35,-0.5410666465759277,6.809937477111816
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,2.21,13.8,-1.2102556228637695,-0.6112489700317383
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,2.21,13.8,-1.4383937120437622,-2.1144285202026367
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,-0.88,-10.0,-1.749092698097229,-4.117521286010742
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,8.81,33.9,-1.7564411163330078,-4.161235809326172
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,-1.35,-7.4,-1.774383306503296,-4.269472122192383
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,4.61,27.4,-1.7896363735198975,-4.359277725219727
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,3.26,16.35,-1.795871376991272,-4.393670082092285
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,-2.41,-11.95,-1.8051754236221313,-4.451912879943848
23.27,5.6,2246.375,2002.0,0.42500033996955416,4.1828644e-06,4.21,20.5,-1.8024965524673462,-4.424359321594238
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,4.98,17.5,-1.8184230327606201,-4.5291547775268555
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,7.09,34.5,-1.8232421875,-4.55426025390625
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.86,1.8,-1.830100178718567,-4.594890594482422
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.35,-0.8,-1.835022211074829,-4.621395111083984
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,2.17,-1.7,-1.8403689861297607,-4.649665832519531
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,-2.16,0.5,-1.8464534282684326,-4.685347557067871
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,-4.47,-13.0,-1.8523743152618408,-4.720001220703125
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,-1.29,10.3,-1.860718011856079,-4.76224422454834
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,-1.23,4.3,-1.8653361797332764,-4.788301467895508
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,-0.08,16.0,-1.8701136112213135,-4.813939094543457
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,-3.82,-5.3,-1.8756564855575562,-4.8459577560424805
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,-1.35,-7.4,-2.149831533432007,-6.1391801834106445
23.27,5.6,2246.375,2002.0,-0.5012418134457756,1.832578e-05,4.61,27.4,-2.0903871059417725,-5.563459873199463
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,3.26,16.35,-1.7679061889648438,-2.917384147644043
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,-2.41,-11.95,-1.4530072212219238,-0.45123958587646484
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,4.21,20.5,-1.3926072120666504,0.022347450256347656
23.27,5.6,2246.375,2002.0,-0.7526668275320083,5.6364947e-06,4.98,17.5,-1.212772011756897,1.437490463256836
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,7.09,34.5,-1.11139714717865,2.232227325439453
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.86,1.8,-1.0095664262771606,3.033479690551758
23.27,5.6,2246.375,2002.0,-0.8543221697498269,2.3998573e-06,1.35,-0.8,-0.8226008415222168,4.492966651916504
23.27,5.6,2246.375,2002.0,-0.9911140639934546,1.12894695e-05,2.17,-1.7,-0.6101222038269043,6.241623878479004
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,-2.16,0.5,-0.5931239128112793,6.381516456604004
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,-4.47,-13.0,-0.5931239128112793,6.381516456604004
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,-0.62,10.1,-0.5931239128112793,6.381516456604004
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,-1.23,4.3,-0.5952486991882324,6.364029884338379
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,-0.08,16.0,-0.5984358787536621,6.337800025939941
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,-3.82,-5.3,-0.6026854515075684,6.302826881408691
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,2.21,6.3,-1.6301689147949219,-3.3667821884155273
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,3.72,13.4,-1.6430509090423584,-3.4498186111450195
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,-0.44,-8.69,-1.5837962627410889,-3.065558433532715
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,4.22,9.4,-1.6531801223754883,-3.5121517181396484
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,6.69,38.03,-1.717843770980835,-3.925417900085449
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,-2.35,-4.43,-1.742421269416809,-4.082524299621582
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,5.88,12.43,-1.7525588274002075,-4.145103454589844
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,5.53,17.69,-1.765398383140564,-4.22843074798584
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,-3.11,-13.71,-1.8188140392303467,-4.566709518432617
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,3.72,12.19,-1.8373395204544067,-4.682439804077148
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,-5.3,-23.58,-1.8928253650665283,-5.042964458465576
23.27,5.6,2246.375,2005.0,-0.6287628145958345,6.044246e-06,-0.53,3.88,-1.7593574523925781,-2.959597110748291
23.27,5.6,2246.375,2005.0,-0.7176769136759615,4.2346446e-06,3.07,16.73,-1.298426628112793,0.6214389801025391
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,0.36,1.91,-1.1030726432800293,2.184739112854004
23.27,5.6,2246.375,2005.0,-0.8543221697498269,2.4281608e-05,4.78,17.4,-1.0414538383483887,2.691849708557129
23.27,5.6,2246.375,2005.0,-0.8631421280499115,4.5165307e-05,-1.14,-0.29,-1.023393154144287,2.8404855728149414
23.27,5.6,2246.375,2005.0,-0.8717063187093217,1.0782537e-05,0.05,-2.93,-1.0180811882019043,2.884202003479004
23.27,5.6,2246.375,2005.0,-0.8800122039735356,5.3614826e-06,-3.26,-12.12,-1.0053324699401855,2.989121437072754
23.27,5.6,2246.375,2005.0,-0.9106046300942162,3.9105325e-06,-0.56,8.06,-0.9617743492126465,3.3475961685180664
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,-2.79,-5.83,-0.9469008445739746,3.4700021743774414
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,4.0,34.13,-0.8066649436950684,4.624115943908691
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,3.61,21.1,-0.8034777641296387,4.650345802307129
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,-2.6,-2.93,-0.8024153709411621,4.659089088439941
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,-2.17,-16.61,-0.8927187919616699,3.915909767150879
0.38,6.72,0.0,1965.0,-0.680773409477016,5.6296885e-06,-0.2,3.7,-2.7031965255737305,-15.835909843444824
0.38,6.72,0.0,1965.0,-0.9587178169872964,6.6511866e-06,-2.0,-3.8,-2.2038300037384033,-14.607342720031738
