Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
44.73805556,-0.774722222,59.488281,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-4.72,-27.86,-5.868354797363281,-34.18101119995117
44.42,8.85,5.4519043,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.1,1.19,-3.32,-18.4,-6.0445427894592285,-35.79778289794922
51.05,13.73,119.02734,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.4,-1.7,-8.32,-55.9,-9.008435249328613,-60.571022033691406
72.58,-38.4799,3202.0,2012.0,0.2719581575341055,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-36.30626181,-286.9137902,-41.11902618408203,-311.10009765625
40.40725278,-3.686133333,653.5,2002.0,-0.23867276600594997,0.0,1.0,0.0,0.0,0.0,-1.8,-0.94,-6.55,-46.4,-8.12095832824707,-53.200286865234375
52.2914,10.4464,80.6875,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-1.35,-4.57,-30.92,-6.470523834228516,-40.27677536010742
40.41195035,-3.67806112,671.09375,2015.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-2.8,0.44,-5.92,-34.3,-6.615496635437012,-39.70363235473633
40.41666667,-7.55,1295.4375,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0,0.77,-9.36,-63.9,-9.148155212402344,-61.57917785644531
50.12,-104.42,580.5,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.9,0.89,-23.82,-184.3,-24.347797393798828,-180.91958618164062
33.46555556,126.9333333,5.9509277,1996.0,0.989932495087353,0.0,0.0,1.0,0.0,0.0,1.9,-0.24,-2.4,2.0,-4.783681869506836,-23.944429397583008
39.55339029,2.625298143,5.3820801,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.3,-0.31,-5.79,-32.46,-6.103998184204102,-36.30995178222656
49.0422,12.1019,370.21875,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.5,-0.58,-5.78,-39.05,-6.99820613861084,-44.15448760986328
41.91172742,2.763346411,139.71094,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.1,2.48,-5.04,-30.9,-4.876531600952148,-22.24188232421875
43.71,10.4,9.4057617,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-5.4,-28.2,-5.701969146728516,-32.610591888427734
44.23,-79.77,234.99219,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.0,0.77,-17.03,-119.8,-14.959635734558105,-107.47795104980469
51.6,-1.1,55.042969,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.2,1.04,-9.1,-65.0,-7.378418922424316,-47.30601119995117
41.93333333,45.48333333,0.0,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-4.56,-23.8,-3.9806127548217773,-38.1133918762207
-54.78,-68.28,104.83984,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.2,-11.7,-92.0,-11.067231178283691,-80.03263854980469
38.66038889,-27.22009444,77.109375,1999.0,0.9873494423939864,0.0,0.0,1.0,0.0,0.0,2.1,0.23,-3.48,-15.25,-4.272212028503418,-19.079681396484375
36.61002222,34.31045278,11.975586,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.7,0.08,-3.67,-21.5,-5.5444231033325195,-31.122360229492188
46.95222563,7.439320571,542.53125,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.0,0.17,-12.21,-88.02,-12.585421562194824,-88.93196105957031
42.7728,-0.33149,1302.3125,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.3,-1.02,-6.9,-44.5,-7.982512474060059,-50.11153793334961
38.98916547,-3.920273851,626.8125,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.5,-1.61,-6.76,-46.0,-8.111368179321289,-53.242706298828125
46.98141401,6.607999655,1046.0625,2019.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.7,-2.62,-8.82,-58.76,-8.064370155334473,-60.95431900024414
32.53,35.85,648.125,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.04,-7.28,-36.0,-5.245092391967773,-28.29998779296875
47.833185,1.940433,113.78516,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.1,0.06,-8.4,-55.0,-8.911840438842773,-60.028472900390625
47.07777778,15.44888889,370.03125,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.2,1.08,-8.5,-60.4,-10.643950462341309,-73.34861755371094
38.79273611,-9.105733333,36.355469,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.8,0.44,-4.07,-22.7,-4.710997581481934,-23.144302368164062
36.98,35.3,22.958008,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.5,-0.83,-2.83,-10.5,-5.3535919189453125,-29.324020385742188
48.951944,14.469722,396.5625,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.5,1.67,-5.75,-34.5,-7.38575553894043,-48.23492431640625
41.05916667,-100.7463889,918.34375,1997.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,-1.2,0.34,-3.9,-21.0,-9.02895450592041,-60.76313781738281
47.12,9.49,459.84375,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.2,0.88,-15.83,-119.5,-13.079699516296387,-92.00936889648438
32.2361,-110.9439,753.21875,1982.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.5,1.15,-4.071653543,-36.76181102,-7.709328651428223,-49.92703628540039
64.72394722,-148.1482528,134.21875,2004.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-16.72,-137.6,-19.068214416503906,-139.53822326660156
-34.05,115.0249,77.78125,2014.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-3.91,-18.4,-3.875699281692505,-15.459712028503418
32.63333333,-16.9,0.0,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,0.83,-1.14,-2.1,-3.5217182636260986,-14.350855827331543
78.91666667,11.93333333,38.650391,1997.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.4,-1.7,-13.8,-94.7,-12.163065910339355,-85.59501647949219
47.47051111,21.49041944,105.30859,2005.0,0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-0.3,-8.0,-45.7,-8.928471565246582,-60.16596984863281
43.97455,10.27266,661.0,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.3,0.03,-3.48,-19.84,-8.23539924621582,-54.30274963378906
46.89,7.49,659.34375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.7,-2.53,-5.94,-41.01,-6.298027992248535,-41.784881591796875
52.4672,13.4019,47.5625,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.1,0.1,-6.7,-40.1,-9.663041114807129,-66.06322479248047
52.1042,8.7519,134.42188,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.8,0.45,-9.84,-73.9,-10.186539649963379,-70.1517105102539
43.91281944,4.888775,30.959961,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,0.05,-5.69,-34.7,-6.0662689208984375,-35.98482894897461
41.66056063,-1.004162565,244.98438,2015.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.9,-3.18,-3.39,-21.6,-3.3598361015319824,-28.855098724365234
53.97,-101.1,265.25,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.3,0.92,-20.8,-160.0,-20.045928955078125,-147.1974639892578
43.49111613,-3.800555816,50.095703,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.86,-6.14,-33.1,-5.718672752380371,-32.76731491088867
-33.97,18.6,41.798828,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,2.0,-0.48,-2.85,-6.4,-2.7749109268188477,-12.011459350585938
48.36,-4.57,68.214844,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-5.9,-37.4,-7.005208969116211,-44.2418327331543
53.7122,7.1519,8.8525391,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-7.78,-54.13,-9.19238567352295,-62.35653305053711
46.49722222,28.3,150.79688,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.6,-1.43,-8.06,-50.4,-7.539578437805176,-48.990135192871094
30.99666667,78.94027778,3176.75,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-0.5,-0.48,-14.6,-109.8,-16.428714752197266,-118.92767333984375
51.6,-1.1,55.042969,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,0.29,-6.0,-44.0,-7.713850975036621,-50.088504791259766
44.13333333,6.333333333,881.625,2001.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.3,-0.25,-8.37,-55.3,-6.706742286682129,-42.322059631347656
32.2361,-110.9439,753.21875,2012.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-0.3,-0.98,-6.728949592,-47.931665,-7.077840805053711,-44.51581954956055
47.85166667,16.84305556,119.17969,1966.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.1,-1.76,-6.59,-45.2,-8.330025672912598,-56.49899673461914
40.8203002,0.493333172,52.294922,2014.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.1,1.34,-5.05,-37.7,-6.291892051696777,-37.660743713378906
47.81666667,13.71777778,1616.0625,2019.0,-0.9997685019798909,0.0,0.0,0.0,1.0,0.0,-0.6,-1.41,-13.821,-101.21,-11.041911125183105,-76.83895874023438
47.59583333,7.594444444,248.26562,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,-8.29,-60.05,-7.663434028625488,-51.846065521240234
46.39864119,6.233803787,434.125,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-11.52,-85.1,-9.609877586364746,-65.64690399169922
43.91281944,4.888775,30.959961,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.2,0.77,-3.94,-35.7,-6.043097496032715,-35.78622055053711
-34.05,115.0249,77.78125,2017.0,-0.5307300481619331,0.0,0.0,1.0,0.0,0.0,0.9,-1.1,-3.29,-5.3,-3.2901899814605713,-13.62558650970459
47.81666667,13.71777778,1616.0625,2020.0,-0.8958392907349089,0.0,0.0,0.0,1.0,0.0,1.5,0.98,-13.744,-93.81,-10.410017967224121,-71.35562133789062
38.03333333,114.4166667,86.800781,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.5,-0.2,-9.85,-62.4,-8.510607719421387,-56.21908950805664
37.30268,-2.90198,1735.125,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.5,1.97,-3.01,-15.3,-6.427563667297363,-36.5024299621582
50.06166667,19.84861111,356.8125,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.2,-0.98,-12.03,-86.2,-10.528437614440918,-72.82289123535156
32.65878,-16.92395,156.85938,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.86,-1.91,-7.1,-4.623415946960449,-22.091018676757812
-75.58333333,-20.56666667,105.53516,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.6,-0.78,-23.93,-184.7,-25.34432601928711,-188.568359375
46.37222222,6.470833333,387.75,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-11.85,-87.37,-8.368602752685547,-55.313026428222656
37.01,-7.96,0.0,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.7,-0.49,0.1,-0.2,-4.57857608795166,-21.55615997314453
52.8,5.05,-4.4990234,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-7.22,-42.5,-6.50616455078125,-39.56650161743164
-31.95,115.78,12.910645,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.6,-1.32,-4.7,-24.1,-3.2477431297302246,-13.492620468139648
49.7703,9.9578,265.90625,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.3,-1.47,-8.36,-63.4,-9.224148750305176,-61.85679626464844
48.24861111,16.35638889,200.63281,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.8,-0.29,-8.01,-54.2,-8.798357009887695,-59.086971282958984
-38.47,-62.16,195.67188,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.1,-0.17,-8.2,-58.0,-6.295249938964844,-37.76844024658203
76.76666667,-18.66666667,0.0,2013.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.5,0.24,-16.02,-125.0,-18.77069091796875,-137.23268127441406
32.2361,-110.9439,753.21875,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.9,1.86,-8.76,-54.6,-6.819607734680176,-42.75961685180664
46.96666667,28.9,90.308594,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.2,-1.21,-3.59,-25.29,-5.48443603515625,-32.60350036621094
-46.42,168.32,-0.90939331,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.8,-1.12,-5.23,-34.0,-7.06627082824707,-44.402931213378906
35.27,-75.55,0.0,1975.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.1,-0.84,-4.21,-26.0,-4.626440048217773,-22.126785278320312
46.78,23.61,336.76562,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.5,0.14,-12.79,-96.0,-12.872817039489746,-91.14578247070312
52.141,-106.6244,507.71875,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.5,-0.58,-10.25,-79.09,-15.293152809143066,-111.9303207397461
47.8008,11.0108,974.96875,1993.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.1,2.56,-15.84,-117.2,-12.102606773376465,-85.0354232788086
33.46555556,126.9333333,5.9509277,1996.0,0.24702218048093552,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-8.0,-55.0,-7.670182228088379,-49.45459747314453
64.13,-21.93,12.141602,1974.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.6,-0.24,-5.46,-40.0,-7.811424255371094,-50.89869689941406
47.47051111,21.49041944,105.30859,2004.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,1.7,0.19,-4.24,-25.79,-9.982348442077637,-68.55867004394531
78.91666667,11.93333333,38.650391,2022.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.9,0.77,-6.72,-51.4,-12.003625869750977,-84.36480712890625
-33.97,18.6,41.798828,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.6,0.1,-4.48,-20.0,-2.7252609729766846,-11.855929374694824
48.24861111,16.35638889,200.63281,1970.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.6,1.14,-7.61,-56.4,-9.831938743591309,-67.3832778930664
36.98,35.3,22.958008,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.7,0.53,-5.2,-26.2,-4.422994613647461,-22.271705627441406
45.32,-75.67,112.08594,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.2,0.17,-7.3,-70.0,-9.419239044189453,-64.15771484375
38.98916547,-3.920273851,626.8125,2013.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,2.0,0.52,-2.4,-16.9,-7.945456504821777,-51.98469161987305
41.64083945,-4.754446679,735.625,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.2,0.17,-8.21,-60.12,-7.935259819030762,-51.86072540283203
48.22,11.59,494.59375,1995.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.19,-7.05,-46.3,-8.88604736328125,-59.81496810913086
41.05916667,-100.7463889,918.34375,1999.0,0.9338372288229252,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-18.8,-141.0,-14.061915397644043,-100.43577575683594
43.49111613,-3.800555816,50.095703,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-3.88,-20.9,-5.531948089599609,-31.00579833984375
52.1042,8.7519,134.42188,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.5,1.17,-7.41,-46.2,-8.20213508605957,-54.58993148803711
33.21722222,-87.54305556,64.535156,2006.0,0.8919813464595485,0.0,0.0,1.0,0.0,0.0,2.9,-1.28,-3.6,-8.3,-4.454046249389648,-20.82754135131836
51.35,12.43,125.46484,1999.0,0.8498170915275278,0.0,0.0,1.0,0.0,0.0,1.6,0.29,-7.8,-52.8,-10.101015090942383,-69.48545837402344
38.28,21.79,113.0625,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-1.41,-5.19,-26.0,-4.565464973449707,-24.124679565429688
47.833185,1.940433,113.78516,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.2,-0.28,-7.9,-54.0,-7.463665962219238,-48.01320266723633
46.49722222,28.3,150.79688,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.8,-0.65,-5.85,-39.0,-7.971874237060547,-52.230384826660156
47.81666667,13.71777778,1616.0625,2020.0,-0.9070138128026362,0.0,0.0,0.0,1.0,0.0,0.8,-0.65,-10.19,-65.81,-11.297257423400879,-78.83446502685547
32.2361,-110.9439,753.21875,2006.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.9,-1.28,-6.323470041,-32.07182204,-6.7295732498168945,-41.10741424560547
64.13,-21.93,12.141602,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.5,0.49,-7.29,-54.2,-8.45652961730957,-56.250282287597656
38.66038889,-27.22009444,77.109375,1999.0,0.8498170915275278,0.0,0.0,1.0,0.0,0.0,1.6,0.29,-2.02,-0.1,-3.9726624488830566,-16.905559539794922
48.24861111,16.35638889,200.63281,1967.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.2,1.44,-4.45,-42.2,-8.667681694030762,-58.002281188964844
45.37,-63.27,12.535156,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-1.77,-7.9,-59.0,-8.375201225280762,-55.576377868652344
47.6772,9.19,442.90625,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-8.7,-61.9,-12.060395240783691,-84.7988510131836
72.58,-38.4799,3202.0,2012.0,-0.6152845999633277,0.0,0.0,0.0,0.0,1.0,-0.3,-0.98,-22.27504969,-166.6060226,-27.587459564208984,-206.08224487304688
35.61666667,-106.0888889,1921.875,1992.0,-0.4482293417404106,0.0,1.0,0.0,0.0,0.0,-0.9,0.47,-9.35,-67.3,-9.323836326599121,-63.24884033203125
40.41195035,-3.67806112,671.09375,1997.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-2.3,-1.47,-5.34,-47.1,-9.246176719665527,-61.391361236572266
-34.05,115.0249,77.78125,2011.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-1.18,-0.9,-3.093390941619873,-13.00910758972168
55.7,37.51666667,199.46875,2018.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.8,1.58,-17.22,-127.2,-12.388214111328125,-86.77545166015625
46.39864119,6.233803787,434.125,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.2,0.34,-7.12,-55.5,-9.309991836547852,-63.13217544555664
45.03527778,24.28416667,223.875,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,0.24,-7.79,-53.5,-9.129921913146973,-61.4012565612793
42.58834633,-5.651107617,911.78125,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.8,-1.14,-5.5,-34.5,-7.682163238525391,-50.19064712524414
39.95,32.88,920.125,2005.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,2.0,-0.98,-7.57,-47.65,-7.4812421798706055,-48.14445114135742
66.49686111,25.75518056,108.88672,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.7,1.02,-14.23,-107.9,-16.01415252685547,-115.69015502929688
36.83,10.23,0.0,1974.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.2,-0.54,-5.43,-29.5,-4.409468650817871,-20.69118881225586
47.8008,11.0108,974.96875,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-0.0,0.18,-11.77,-83.8,-10.013230323791504,-68.79991912841797
47.81666667,13.71777778,1616.0625,2002.0,-0.9829265519799822,0.0,0.0,0.0,1.0,0.0,-1.0,-0.7,-9.56,-65.9,-10.888703346252441,-75.64165496826172
-34.38,-58.28,0.0,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,0.0,2.2,0.77,-10.6,-78.0,-6.615496635437012,-39.70363235473633
-33.11011944,-64.24918333,408.09375,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-6.8,-39.6,-5.362439155578613,-29.524200439453125
46.98141401,6.607999655,1046.0625,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.4,0.38,-6.23,-40.82087191,-10.793413162231445,-74.66761016845703
43.54983333,13.60116667,546.1875,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-4.82,-26.5,-6.950685501098633,-43.808895111083984
-45.35,-72.07,583.1875,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.7,-0.19,-11.0,-88.0,-11.87642765045166,-93.60173797607422
53.23,6.55,7.7121582,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-10.48,-71.0,-9.0781888961792,-61.40886306762695
30.92611111,78.94027778,4989.5,2005.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.6,0.37,-17.2,-124.7,-10.928099632263184,-75.96479797363281
45.32,-75.67,112.08594,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.5,0.13,-8.94,-62.1,-11.537514686584473,-80.7116928100586
41.15305556,-96.49277778,352.0625,1992.0,0.07738647923346301,0.0,0.0,0.0,1.0,0.0,-1.0,0.2,-7.3,-66.0,-8.331850051879883,-55.246273040771484
47.833185,1.940433,113.78516,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-4.0,-22.0,-7.750247001647949,-50.39039993286133
52.1,5.18,1.7967529,2007.0,-0.9886775902323404,0.0,0.0,1.0,0.0,0.0,0.3,0.72,-6.33,-39.29,-7.011495590209961,-44.149295806884766
51.35,12.43,125.46484,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.5,1.6,-8.4,-61.7,-8.176664352416992,-53.928287506103516
46.78,23.61,336.76562,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.3,1.34,-10.38,-76.2,-10.7661771774292,-74.38062286376953
-40.68,144.69,82.167969,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-0.24,-3.53,-18.3,-4.5544586181640625,-21.295589447021484
47.37233597,8.083138245,397.48438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.9,-0.07,-5.85,-39.8,-10.872822761535645,-75.40493774414062
44.73805556,-0.774722222,59.488281,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,-2.15,-5.42,-36.86,-3.634171962738037,-19.75257110595703
44.42,8.85,5.4519043,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,-0.57,-4.46,-23.6,-5.759855270385742,-33.156978607177734
42.58834633,-5.651107617,911.78125,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-2.14,-17.5,-5.214359283447266,-30.797428131103516
50.3119,11.8758,564.53125,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,1.9,-0.24,-11.25,-86.8,-10.954012870788574,-76.10530853271484
37.97,23.72,100.17578,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.32,-5.75,-28.9,-5.919225692749023,-34.659461975097656
39.95,32.88,920.125,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.7,0.65,-8.615,-50.3,-8.422237396240234,-55.860260009765625
34.71666667,10.68333333,23.232422,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-1.1,1.26,-4.25,-19.5,-4.6688232421875,-22.76569366455078
-34.93,138.58,24.027344,2011.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.7,-1.35,-3.14,-9.8,-4.023530006408691,-16.897016525268555
68.68333333,21.53,459.29688,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-1.1,1.19,-21.23,-153.1,-15.496901512145996,-111.64053344726562
46.49143367,9.898180888,1767.6875,1996.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.2,1.02,-10.64,-76.3,-13.974247932434082,-99.75452423095703
38.43055556,27.15111111,13.000488,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.88,-4.164818133,-19.07076655,-5.816431999206543,-33.69072341918945
42.66,18.08333333,0.0,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-5.0,-19.3,-6.029772758483887,-35.67106628417969
40.41195035,-3.67806112,671.09375,2020.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,1.8,0.12,-1.89,-10.0,-7.98476505279541,-52.15244674682617
-33.11011944,-64.24918333,408.09375,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-5.17,-27.8,-4.964899063110352,-25.65575408935547
-31.95,115.78,12.910645,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.1,0.6,-4.79,-21.5,-3.1476714611053467,-13.179142951965332
36.05,103.88,1519.75,1999.0,0.8800122039735357,0.0,1.0,0.0,0.0,0.0,2.3,-0.95,-7.1,-50.5,-8.625497817993164,-57.940181732177734
50.3381,7.6,86.441406,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-13.16,-95.3,-7.436298370361328,-48.176795959472656
-30.92,-62.67,73.972656,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-0.24,-3.3,-13.0,-3.222532272338867,-13.413646697998047
47.4,28.49166667,94.726562,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,3.1,0.06,-11.75,-85.28,-11.338044166564941,-79.15105438232422
50.06166667,19.84861111,356.8125,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-2.1,0.14,-12.38,-94.8,-11.077685356140137,-77.11933898925781
61.22,-48.12,20.967773,1973.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.2,0.3,-16.32,-123.5,-12.71239948272705,-89.89482879638672
32.64368642,35.8349964,543.28125,1969.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.7,-1.56,-7.2,-41.2,-4.868707656860352,-24.882448196411133
37.77,-25.65,137.14062,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.0,-0.44,-2.94,-13.29,-3.7131149768829346,-14.950411796569824
