Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.3119,11.8758,564.53125,1988.0,-0.7116566222817751,273.5746459960937,2.7478530682856217e-05,2.8,-0.34,-8.87,-63.2,-11.711934089660645,-83.79932403564453
-6.18,106.83,5.1230469,1984.0,-0.27195815753410524,299.9789428710937,0.000136231406941,-0.2,0.0,-9.77,-68.1,-5.254971504211426,-31.448688507080078
19.2,-96.13,0.0,1979.0,-0.2884824328806098,298.533447265625,0.0,-1.2,1.0,-1.7,-2.4,-1.4108612537384033,-1.2031583786010742
50.3381,7.6,86.441406,1993.0,0.9510565162951535,281.89569091796875,1.264962884306442e-05,-0.8,0.67,-1.99,-16.6,-7.094694137573242,-46.50448226928711
49.5971,11.0055,285.1875,2014.0,-0.680773409477016,294.4168395996094,9.578304161550476e-05,-1.2,-1.68,-9.24,-66.12,-9.623727798461914,-65.04426574707031
49.0975,19.59,572.9375,2019.0,-0.7236440382959123,273.2047119140625,1.8765345885185525e-05,-1.4,0.28,-10.21,-70.1,-13.214155197143555,-96.2822494506836
53.8713,8.7058,4.7202148,2008.0,-0.7116566222817751,281.1966552734375,3.2755397114669904e-05,2.2,-0.32,-7.71,-46.5,-7.299415588378906,-48.178062438964844
45.32,-75.67,112.08594,2017.0,0.6994583270516471,264.5581970214844,0.0,-0.1,1.0,-16.35,-117.9,-13.917125701904297,-102.00959014892578
-40.68,144.69,82.167969,1998.0,0.9760105506323683,286.3951416015625,0.0,-2.4,-0.68,-4.95,-28.9,-4.672175407409668,-26.742908477783203
-75.58333333,-20.56666667,105.53516,1991.0,0.741222010848596,244.59896850585932,6.6687297659326665e-09,-1.7,0.08,-25.8,-198.6,-26.517229080200195,-204.2168731689453
38.05011111,23.8675,438.375,2001.0,-0.655156357209085,301.6493530273437,0.0,-0.7,-0.07,0.86,-8.2,-3.8384392261505127,-20.010913848876953
40.41666667,-7.55,1295.4375,1993.0,-0.9741004551724206,286.9491271972656,0.0,-1.8,-0.71,-8.3,-47.2,-6.591421127319336,-42.437896728515625
45.6,13.93333333,486.53125,2003.0,0.741222010848596,286.3203430175781,3.285528873675503e-05,-0.5,0.01,-5.82,-34.23,-7.2920989990234375,-47.972862243652344
39.48056611,-0.366386255,14.827637,2008.0,0.2802306751992159,294.2337951660156,0.0,1.0,-1.39,-2.32,-15.35,-3.695556879043579,-18.85721206665039
-22.9,-43.17,0.0,1969.0,-0.9587178169872964,295.1877746582031,0.0,-1.6,2.07,-2.14,-3.4,-1.8610718250274658,-4.569003105163574
53.8713,8.7058,4.7202148,1997.0,0.9760105506323683,282.8651733398437,0.0,-1.0,-1.02,-3.43,-23.0,-7.443225860595703,-49.08119201660156
57.9343266,24.9803513,46.894531,2017.0,0.29671281927349075,292.94842529296875,0.0,-0.7,0.05,-8.29,-57.8,-8.435626029968262,-57.55180358886719
-65.07944444,-63.9775,286.6875,2004.0,0.9721181966290613,271.3645935058594,1.0260644692742197e-06,-1.5,1.15,-16.62,-128.1,-11.03322696685791,-78.15480041503906
43.78,87.62,900.71875,1988.0,-0.6932812268869771,296.45654296875,0.0,2.5,0.04,-3.94,-29.5,-6.959453582763672,-43.96222686767578
40.37,-81.8,372.875,1968.0,0.7295575540864875,291.9872741699219,4.440272459760308e-05,2.1,-1.76,-7.72,-53.4,-6.236034393310547,-38.71720504760742
46.72738634,8.186782163,600.90625,1988.0,-0.23030567023061196,285.2731628417969,0.0,1.7,-0.35,-6.53,-45.2,-7.177570343017578,-47.15678405761719
32.36666667,35.75,818.96875,2001.0,-0.2884824328806098,281.4848937988281,5.703057468053885e-05,-1.4,-0.83,-6.52,-25.73,-6.205460548400879,-39.235233306884766
32.00325556,44.329025,50.810547,2013.0,0.9700639218515071,294.17236328125,0.0,2.5,-1.61,-7.56,-43.9,-0.6926681995391846,4.166165351867676
52.1042,8.7519,134.42188,1995.0,-0.680773409477016,292.75592041015625,1.9011882613995112e-05,0.5,0.69,-6.5,-42.6,-6.339542388916016,-40.44579315185547
13.06,123.93,618.8125,1997.0,0.741222010848596,301.14666748046875,0.000150931358803,-2.2,-0.28,-4.48,-22.0,-2.3471250534057617,-8.202813148498535
46.60305556,13.67138889,2148.125,1991.0,-0.9741004551724206,280.8500366210937,8.708138011570554e-06,-1.7,-0.19,-9.64,-61.5,-10.560962677001953,-74.5754623413086
23.05,-82.21666667,123.02734,2021.0,-0.680773409477016,300.341552734375,0.0001663155271671,1.0,-0.28,-5.48,-35.6,-2.217153549194336,-7.231125831604004
50.3119,11.8758,564.53125,1996.0,0.2802306751992159,287.4566650390625,2.456859874655493e-05,1.9,0.56,-5.94,-42.0,-7.422663688659668,-46.586368560791016
46.98141401,6.607999655,1046.0625,2002.0,0.741222010848596,291.4738464355469,0.0,-1.4,-0.22,-11.48,-82.58550634,-9.290489196777344,-64.51879119873047
-35.07,173.28,71.449219,1977.0,-0.680773409477016,285.1223449707031,0.0,-1.3,-0.28,-5.36,-28.6,-3.8640453815460205,-20.217670440673828
44.88055556,15.61888889,559.65625,2004.0,-0.23030567023061196,295.366455078125,0.0,-0.8,1.13,-7.04,-46.04,-5.486451148986816,-33.31776809692383
50.3119,11.8758,564.53125,1990.0,-0.7236440382959123,274.3089294433594,0.0,-0.8,-0.24,-10.67,-80.9,-11.47697639465332,-82.19023895263672
9.29,123.17,800.375,1998.0,0.741222010848596,301.7162170410156,0.0,0.4,-1.32,-6.37,-40.6,-5.46596622467041,-33.15236282348633
58.38277778,21.81416667,5.9343262,2019.0,0.2386727660059501,269.1747741699219,9.322788173449226e-06,-0.1,0.59,-11.31,-81.0,-14.075044631958008,-103.3293228149414
4.05,114.81,27.053711,2007.0,0.24702218048093552,300.9034729003906,0.0003894516848959,0.9,-1.31,-12.53,-89.99,-9.198319435119629,-63.28920364379883
47.07777778,15.44888889,370.03125,1975.0,-0.7236440382959123,270.378173828125,0.0,1.9,0.41,-11.15,-73.2,-13.03736686706543,-94.8175277709961
39.03,141.81,81.234375,2003.0,0.6994583270516471,274.3609313964844,3.320347559565562e-06,-1.1,0.62,-9.22,-60.3,-8.827481269836426,-60.5587043762207
14.64,121.04,42.933594,2020.0,-0.27195815753410524,298.9114074707031,0.0,3.0,-0.3,-5.87,-38.8,-5.851082801818848,-36.26198196411133
51.01666667,-114.0166667,1033.25,2001.0,-0.7236440382959123,277.7613220214844,0.0,1.1,0.63,-26.5,-185.0,-19.324993133544922,-145.50152587890625
41.91172742,2.763346411,139.71094,2016.0,0.9721181966290613,284.0504455566406,0.0,-2.0,0.38,-8.26,-59.1,-5.610446929931641,-34.43138885498047
44.73805556,-0.774722222,59.488281,2022.0,0.741222010848596,286.7770080566406,1.609722494322341e-05,2.4,0.71,-1.61,-8.0,-5.31100606918335,-32.01879119873047
45.6,13.93333333,486.53125,2003.0,-0.680773409477016,297.29266357421875,0.0,0.2,-0.07,-3.56,-24.86,-6.219503402709961,-39.38538360595703
31.85,36.81666667,510.6875,1991.0,0.9510565162951535,283.9520874023437,0.0,-1.1,-0.2,-5.36,-25.9,-4.071967124938965,-21.896533966064453
49.0392,8.365,112.44141,1997.0,-0.680773409477016,296.3047790527344,0.0,-2.4,0.83,-4.81,-32.6,-6.602511405944824,-42.3682746887207
49.82,-74.97,386.4375,2001.0,-0.7236440382959123,269.0948486328125,0.0,1.1,0.63,-13.47,-92.1,-15.431517601013184,-114.37138366699219
52.2914,10.4464,80.6875,1979.0,0.9510565162951535,272.2691345214844,1.2862123185186649e-05,0.2,0.78,-12.17,-92.3,-10.614965438842773,-75.18997192382812
10.36512,0.46944,148.03125,2018.0,0.9721181966290613,304.0611877441406,0.0,0.8,1.24,-0.699,10.58,-0.9003546237945557,2.613469123840332
41.91595556,13.08333333,499.48438,2001.0,-0.6744436188329457,282.31707763671875,0.0,1.1,0.63,-6.84,-36.28,-7.422390937805176,-49.1634635925293
64.58,40.5,0.0,1983.0,-0.680773409477016,287.4967041015625,0.0,0.2,1.61,-10.7,-80.0,-10.22794246673584,-71.97708892822266
6.2,100.4,3.8469238,1999.0,-0.680773409477016,300.6991882324219,8.046787843341008e-05,0.6,0.39,-7.56,-45.3,-7.213531494140625,-47.294654846191406
38.05011111,23.8675,438.375,2003.0,0.8840675099433636,284.2157592773437,0.0,-0.5,0.32,-11.73,-80.2,-5.450783729553223,-33.11075973510742
-33.45,-70.7,507.65625,2016.0,-0.27195815753410524,289.9456787109375,0.0,0.5,0.48,-5.52,-31.6,-5.3929314613342285,-32.66400146484375
49.7478,6.6581,259.26562,2010.0,0.741222010848596,287.1065673828125,8.561099821235985e-05,1.5,-1.49,-5.41,-40.06,-7.759099960327148,-51.99337387084961
51.93,-10.25,33.068359,2001.0,-0.680773409477016,290.6738586425781,0.0,-0.7,-0.07,-5.24,-32.6,-5.806910037994385,-36.00676345825195
48.78,-123.13,148.02344,2008.0,-0.9634705485641486,285.6048583984375,0.0,2.0,1.02,-6.49,-49.2,-7.641679763793945,-50.880950927734375
47.98,-55.82,119.36328,2001.0,-0.9587178169872964,287.7008972167969,0.0,0.3,-0.65,-7.31,-46.8,-8.989243507385254,-60.965782165527344
49.0975,19.59,572.9375,2003.0,0.9510565162951535,268.2658386230469,1.5792720660101622e-05,-0.5,0.32,-13.59,-104.1,-11.511034965515137,-82.42683410644531
38.93,100.43,1490.125,1987.0,-0.2135209154397959,287.91912841796875,0.0,-2.2,0.52,-2.96,-16.1,-6.074681282043457,-35.94610595703125
52.1042,8.7519,134.42188,2006.0,0.9510565162951535,275.0329284667969,0.0,2.9,-1.28,-9.87,-70.2,-9.939504623413086,-69.68631744384766
46.39864119,6.233803787,434.125,2020.0,0.2802306751992159,286.2183837890625,0.0,-0.6,-0.15,-6.53,-43.75,-6.306497573852539,-40.13718795776367
52.1042,8.7519,134.42188,2006.0,-0.9741004551724206,283.3094787597656,0.0001134062549681,-2.1,-2.24,-5.69,-38.9,-7.055947303771973,-45.673805236816406
31.2025,29.87666667,-7.1420898,2001.0,-0.5380051715382992,290.3453063964844,0.0,1.1,0.63,-4.38,-22.5,-3.6243717670440674,-18.282428741455078
28.22,-177.37,0.0,1986.0,-0.2884824328806098,294.190185546875,0.0002998560667037,-2.4,0.99,-1.96,-4.4,-2.6129302978515625,-10.190013885498047
50.06166667,19.84861111,356.8125,1996.0,-0.7116566222817751,278.7125244140625,0.0,-0.1,-0.56,-11.45,-84.1,-12.166163444519043,-87.77291870117188
46.25,48.03,-22.556641,1985.0,0.6994583270516471,274.76495361328125,0.0,2.0,-0.49,-13.3,-113.0,-12.3937406539917,-89.66596984863281
33.96666667,-4.983333333,500.04688,2012.0,0.9562348265919056,280.4941711425781,2.7342919565853663e-05,1.2,1.27,-4.51,-22.24,-4.700854301452637,-26.974475860595703
49.0422,12.1019,370.21875,1982.0,-0.2884824328806098,273.0426330566406,0.0,-3.7,1.78,-12.26,-91.9,-12.006638526916504,-86.77815246582031
13.73,100.5,5.7392578,1974.0,-0.9587178169872964,297.91632080078125,2.265223884023726e-05,1.8,0.82,-9.38,-67.3,-6.860989570617676,-44.41646194458008
41.91172742,2.763346411,139.71094,2018.0,0.9510565162951535,280.7034606933594,0.0,2.4,-0.93,-7.53,-53.0,-6.455806732177734,-41.28837203979492
52.4672,13.4019,47.5625,2011.0,-0.9741004551724206,283.28497314453125,5.690944362868322e-06,1.2,0.39,-4.48,-30.02,-8.475868225097656,-57.79817199707031
43.73238889,7.423583333,8.8959961,2005.0,0.29671281927349075,296.12725830078125,0.0,0.7,-0.05,3.69,16.35,-4.408944129943848,-24.617450714111328
52.2914,10.4464,80.6875,2008.0,0.9721181966290613,280.4809875488281,0.0,1.1,-1.07,-8.2,-57.35,-7.975394248962402,-53.776309967041016
-33.94638889,151.1730556,3.6643066,2011.0,-0.2135209154397959,286.24169921875,0.0,1.6,-1.51,-6.91,-40.0,-3.3706040382385254,-15.973918914794922
10.00036389,-84.10913333,1157.3125,2015.0,-0.7856498550787144,297.5201416015625,8.42202061903663e-05,-2.4,-0.76,-4.78743614,-27.04622128,-6.338886260986328,-40.41587829589844
46.49722222,28.3,150.79688,2017.0,0.6994583270516471,277.0088806152344,7.85426345828455e-06,-0.1,1.0,-8.9,-65.8,-13.58686637878418,-99.32855987548828
74.72,-94.98,67.636719,1993.0,-0.7236440382959123,248.99986267089844,0.0,-0.1,2.56,-31.23,-233.7,-31.746442794799805,-245.77198791503906
47.4828,11.0622,716.1875,1988.0,-0.7116566222817751,271.0682678222656,0.0,2.8,-0.34,-12.96,-91.8,-13.455753326416016,-98.09180450439453
52.93,4.78,0.63311768,1987.0,-0.9587178169872964,286.7220153808594,1.4064990864426363e-05,-1.7,-1.22,-4.99,-29.0,-7.567378044128418,-50.39798355102539
-21.02823729,55.47161911,1175.3125,2014.0,-0.9368813462954315,290.7274780273437,3.006792439919081e-06,-1.2,1.62,-1.93,3.5,-0.8588173389434814,2.924008369445801
10.36512,0.46944,148.03125,2018.0,-0.9562348265919058,301.8513488769531,0.0,0.6,0.93,-0.649,5.17,-3.152604103088379,-14.141595840454102
54.0967,13.4056,1.5458374,2007.0,-0.9587178169872964,287.9497985839844,0.0,0.3,0.72,-10.09,-69.6,-7.632402420043945,-50.905364990234375
38.98916547,-3.920273851,626.8125,2015.0,-0.9741004551724206,288.0223693847656,0.0,-2.8,0.44,-5.45,-36.1,-6.68932580947876,-43.24666213989258
38.00194982,-1.170837424,61.660156,2011.0,0.9760105506323683,291.7670593261719,0.0,3.1,2.48,-1.8,-14.2,-4.126252174377441,-22.334857940673828
46.98141401,6.607999655,1046.0625,1996.0,-0.9634705485641486,287.0078430175781,0.0001004607038339,1.0,-0.86,-8.89,-58.9,-10.132431983947754,-70.83168029785156
36.98,35.3,22.958008,2022.0,0.741222010848596,301.4721984863281,0.0,2.4,0.71,-0.88,-5.9,-1.9742944240570068,-5.415472984313965
36.03,129.38,4.7189941,1975.0,-0.7236440382959123,277.22412109375,0.0,1.9,0.41,-5.29,-23.8,-6.877364158630371,-43.481449127197266
4.05,114.81,27.053711,2011.0,0.6616346182422783,302.4349975585937,0.0,4.5,0.7,-15.086,-111.784,-8.507612228393555,-57.96273422241211
-52.2065,-58.8508,5.151123,2015.0,-0.2884824328806098,282.1396484375,0.0,-0.9,2.24,-8.4144326,-61.83565955,-8.099720001220703,-54.559410095214844
-3.25,-79.98333333,2.8572998,1992.0,-0.23030567023061196,294.13360595703125,0.0,-1.0,0.16,-3.78,-21.2,-2.539905071258545,-9.644065856933594
47.81666667,13.71777778,1616.0625,2001.0,-0.33752289959411347,276.5375061035156,0.0,-1.4,-0.83,-15.27,-115.7,-15.2073335647583,-112.53793334960938
-15.85,-47.93,1012.8125,1985.0,-0.2884824328806098,295.375244140625,0.0001310395309701,0.4,0.22,-7.2,-58.0,-4.389483451843262,-24.460315704345703
50.4972,9.9428,920.40625,1991.0,0.741222010848596,281.2881774902344,6.874143582535908e-05,-1.7,0.08,-9.44,-69.3,-8.187543869018555,-55.47146224975586
54.5283,11.0603,1.9006348,1998.0,-0.2884824328806098,278.91961669921875,8.789435378275812e-05,2.3,0.87,-7.51,-53.6,-8.555098533630371,-58.351783752441406
25.086675,-80.45309444,2.7862549,2002.0,0.6994583270516471,294.1678161621094,0.0,1.8,1.1,-2.4,-2.0,-1.3076879978179932,-0.43181896209716797
-30.08,-51.18,244.72656,1983.0,-0.2135209154397959,285.84393310546875,2.4844860035955207e-06,-1.0,1.19,-3.54,-18.2,-4.715193748474121,-27.090259552001953
53.23,6.55,7.7121582,1988.0,-0.9634705485641486,287.8485107421875,0.0,3.0,-0.99,-6.6,-45.4,-6.744623184204102,-44.69727325439453
4.05,114.81,27.053711,2007.0,-0.8311706263658079,298.9992370605469,0.0001260495773749,1.4,0.58,-10.56,-72.8,-7.869672775268555,-52.62556076049805
48.18427778,16.389575,201.11719,2001.0,-0.7638886127905429,292.5443115234375,2.2078134861658327e-05,-0.7,-0.07,-2.93,-15.0,-4.611522674560547,-28.091289520263672
-6.88,39.2,52.724609,1963.0,-0.9741004551724206,294.5955810546875,5.9793645050376654e-05,-2.0,0.94,-0.3,4.4,-2.539402484893799,-9.64030933380127
33.88,7.86,80.324219,1999.0,-0.9741004551724206,302.3779602050781,0.0,1.6,0.2,-4.04,-23.8,-3.145024538040161,-14.411944389343262
65.11666667,57.1,53.808594,1981.0,0.2386727660059501,264.17901611328125,0.0,0.6,0.37,-16.0,-117.0,-19.056228637695312,-143.86215209960938
4.05,114.81,27.053711,2009.0,0.7295575540864875,300.8826599121094,6.95563867338933e-05,-0.2,1.68,-9.76,-62.63,-5.0414605140686035,-38.21678161621094
37.0,80.8,1388.1875,1991.0,-0.0859647987374467,268.3787536621094,0.0,-2.9,0.46,-18.48,-161.8,-22.22263526916504,-168.45387268066406
46.96666667,28.9,90.308594,2010.0,-0.2135209154397959,292.56903076171875,0.0,3.0,-0.42,-5.68146,-37.5314,-7.61871337890625,-50.702884674072266
-0.743055556,-90.30222222,1.7120972,2014.0,0.8359254794186372,295.30670166015625,3.5860770708495693e-07,0.9,-0.92,-2.509225274,-9.180132793,-3.8025906085968018,-19.721454620361328
24.91,91.84533333,16.452148,2012.0,0.7295575540864875,300.7991638183594,0.0,0.1,-0.91,1.23,15.95,-3.3028674125671387,-15.85460376739502
53.8713,8.7058,4.7202148,1984.0,0.2802306751992159,291.578857421875,0.0,-0.6,-0.42,-4.75,-29.9,-6.560032844543457,-41.24779510498047
-33.95833333,18.46111111,109.49609,2000.0,-0.5307300481619331,284.580810546875,9.829288501350676e-06,1.2,-0.29,-4.62,-14.0,-2.6421754360198975,-10.163612365722656
39.55339029,2.625298143,5.3820801,2013.0,0.29671281927349075,292.54693603515625,3.8386275264201686e-05,2.0,0.52,-5.47,-32.3,-4.297301292419434,-23.715991973876953
-37.82,144.97,6.1674805,1987.0,0.2386727660059501,294.6271667480469,0.0,-1.1,-1.15,-3.69,-20.4,-3.5714094638824463,-17.711158752441406
45.8,28.2,40.330078,2014.0,-0.2135209154397959,294.8749389648437,0.0001574948546476,-0.3,0.18,-5.51,-31.6,-5.744740009307861,-35.56520080566406
20.03333333,110.35,20.03418,1999.0,0.5160623910158528,301.4857482910156,7.825611100997776e-05,0.4,0.92,-9.3,-62.0,-6.1849870681762695,-38.95808792114258
-13.0,-38.52,39.933594,1974.0,0.2386727660059501,295.6167297363281,9.003016748465598e-05,4.0,1.34,-1.56,-1.1,-2.413283348083496,-8.69742202758789
42.66,18.08333333,0.0,2003.0,-0.680773409477016,298.20074462890625,0.0,0.2,-0.07,-4.42,-26.9,-5.110359191894531,-30.331405639648438
48.75,-91.62,405.375,1980.0,0.9562348265919056,259.62213134765625,0.0,-0.7,-0.31,-22.8,-178.0,-17.433462142944336,-130.68077087402344
0.616666667,-69.2,92.0,1972.0,-0.7116566222817751,300.17498779296875,5.247495209914632e-05,-0.6,0.54,-4.0,-19.0,-2.832158327102661,-11.485663414001465
38.73,-27.31,881.0625,2001.0,0.6994583270516471,285.6512145996094,9.21316950552864e-06,2.8,0.45,-4.79,-25.9,-5.272068023681641,-31.643569946289062
55.75,37.57,130.52344,1979.0,0.9510565162951535,270.92401123046875,3.603675577323884e-05,0.2,0.78,-12.6,-103.0,-14.757987022399902,-108.91473388671875
0.604166667,-77.81944444,2835.75,2019.0,0.741222010848596,284.01373291015625,9.336526090919506e-06,-0.7,-2.62,-16.76,-127.6,-15.913277626037598,-117.50904846191406
46.65772518,8.292706832,1061.3125,2016.0,-0.9634705485641486,281.3317565917969,0.0,2.0,0.61,-11.03,-77.95,-8.739666938781738,-59.8248176574707
22.31666667,114.1666667,34.056641,1997.0,-0.2135209154397959,302.420166015625,9.62023696047254e-05,-1.2,0.34,-7.51,-50.6,-6.818018913269043,-44.098880767822266
4.05,114.81,27.053711,2010.0,0.29671281927349075,299.2811889648437,0.0001536376221338,0.6,-0.82,-8.69,-59.24,-8.854172706604004,-60.51039505004883
46.49143367,9.898180888,1767.6875,2015.0,0.9510565162951535,272.3336181640625,6.211502295627724e-06,-1.2,1.45,-9.27,-66.2,-14.67598819732666,-107.51856994628906
51.18,8.4889,841.375,2013.0,0.6994583270516471,272.5992126464844,5.142658483237028e-05,-0.4,-0.45,-10.32,-71.3,-11.639543533325195,-83.50870513916016
47.47051111,21.49041944,105.30859,2006.0,-0.655156357209085,294.5016174316406,0.0,-1.7,-1.73,-4.84,-31.84,-7.461544036865234,-49.37007141113281
4.05,114.81,27.053711,2009.0,0.38566340624360707,297.05426025390625,0.0,1.8,-0.01,-11.43,-80.97,-8.344118118286133,-56.477760314941406
45.32,-75.67,112.08594,1974.0,-0.9741004551724206,274.3251953125,1.098628399631707e-05,1.5,0.49,-8.15,-53.2,-9.932046890258789,-69.54830932617188
38.98916547,-3.920273851,626.8125,2000.0,-0.27195815753410524,285.4548645019531,0.0001281572622247,1.3,-0.58,-8.29,-53.7,-6.324112892150879,-40.15628433227539
4.365694444,18.58725,381.14062,2018.0,0.29671281927349075,300.6004638671875,0.0,-0.2,1.09,-0.98,2.3,0.5802485942840576,13.682690620422363
4.05,114.81,27.053711,2007.0,0.5086709438521044,299.3297424316406,0.0,-1.3,0.22,-3.47,-10.18,-6.623364448547363,-42.49776077270508
22.464925,-83.56566667,48.583984,1983.0,-0.9741004551724206,299.2903137207031,0.0,0.7,0.65,-3.49,-15.7,-3.5880110263824463,-17.988834381103516
59.28333333,39.86666667,117.19141,1983.0,0.29671281927349075,288.2262878417969,0.0001031438077916,0.1,0.99,-10.9,-93.0,-8.867724418640137,-60.97229766845703
46.20239,7.84117,1546.1875,2023.0,-0.2884824328806098,269.3502502441406,0.0,-0.4,1.94,-16.39,-122.67,-12.831048011779785,-92.89456939697266
60.18008889,24.83286111,14.698242,2013.0,0.29671281927349075,292.85467529296875,0.0,2.0,0.52,-7.49,-52.2,-8.862292289733887,-60.99070739746094
9.0,38.73,2329.125,1982.0,-0.9741004551724206,289.25811767578125,0.0,-2.8,-0.74,-4.86,-24.9,-0.23709797859191895,7.572079658508301
4.05,114.81,27.053711,2008.0,0.8406184056344782,299.3655090332031,8.508598693879321e-05,4.4,0.73,-7.18,-46.23,-9.883308410644531,-67.23643493652344
53.8713,8.7058,4.7202148,1986.0,0.9510565162951535,274.26220703125,0.0,0.8,1.71,-6.43,-46.2,-7.843273162841797,-52.5504264831543
28.46344137,-16.2553441,36.554688,2008.0,-0.970063921851507,293.9906005859375,0.0,2.1,-0.04,-0.73,4.23,-2.431036949157715,-8.83015251159668
25.01666667,102.6833333,1907.8125,2002.0,-0.2884824328806098,282.8661193847656,4.826581516681472e-06,-1.8,-0.94,-5.5,-40.0,-5.885907173156738,-36.54317092895508
28.58,77.2,222.79688,2007.0,-0.2135209154397959,303.99334716796875,0.0005605113110505,-0.5,-0.58,-1.37,-0.9,-7.092469215393066,-46.28554153442383
37.01,-7.96,0.0,1994.0,-0.9741004551724206,291.9703369140625,2.832005702657625e-05,-1.9,-0.97,-4.02,-23.8,-3.9695427417755127,-21.069507598876953
-17.83,31.02,1473.25,1975.0,-0.9741004551724206,292.0219116210937,0.0,2.8,-0.54,-0.05,11.7,-1.1991550922393799,0.3795900344848633
-31.95,115.78,12.910645,1992.0,-0.9634705485641486,290.268310546875,0.0,0.1,-0.44,-3.79,-14.5,-2.976478338241577,-12.537267684936523
-5.8,-35.2,40.765625,1973.0,0.741222010848596,299.03662109375,3.74772134819068e-05,0.7,-0.44,-2.94,-13.4,-2.7733843326568604,-11.388737678527832
49.0422,12.1019,370.21875,2009.0,0.2386727660059501,269.94110107421875,1.2548230188258458e-05,1.8,-0.01,-14.18,-116.05,-12.085288047790527,-86.99884033203125
47.42692898,9.400776879,758.46875,2021.0,-0.680773409477016,287.64910888671875,0.0001057654153555,1.0,-0.28,-8.68,-56.11,-7.2239227294921875,-46.74262237548828
-0.331666667,31.76111111,1281.8125,2019.0,-0.7236440382959123,294.9106750488281,5.639748997054994e-05,-1.4,0.28,-5.52,-30.0,-1.173696756362915,0.569920539855957
28.50444444,-16.30333333,570.6875,2008.0,-0.6486295610349818,293.6061096191406,0.0,2.2,-0.32,-2.85,-6.98,-2.6670570373535156,-8.446066856384277
35.230556,129.080278,54.740234,2019.0,-0.680773409477016,298.17486572265625,8.646434434922412e-05,-0.2,-1.17,-7.49,-50.9,-8.621987342834473,-58.79051971435547
31.2025,29.87666667,-7.1420898,2001.0,0.7236440382959124,288.4096069335937,0.0,2.8,0.45,-3.99,-11.5,-2.42378568649292,-8.822209358215332
41.64083945,-4.754446679,735.625,2017.0,0.2386727660059501,278.7206726074219,0.0,0.3,0.48,-11.0,-77.6,-8.808802604675293,-60.46530532836914
49.0392,8.365,112.44141,2003.0,-0.7236440382959123,272.9939880371094,0.0,-0.5,0.86,-13.08,-95.05,-8.59546947479248,-58.66223907470703
-20.299175,57.47873889,391.1875,2020.0,-0.27195815753410524,298.8761901855469,1.421155593561707e-05,3.0,-0.3,0.14,4.9,-1.309027910232544,-0.4418363571166992
36.98,35.3,22.958008,2017.0,-0.2884824328806098,280.3769836425781,0.0001101528177969,-0.2,0.88,-4.08,-14.3,-4.867806434631348,-28.322528839111328
41.66056063,-1.004162565,244.98438,2017.0,0.6994583270516471,281.460205078125,0.0,-0.1,1.0,-5.89,-40.3,-6.579379081726074,-42.24958801269531
36.98972222,32.45972222,1524.125,1967.0,-0.2884824328806098,277.511962890625,0.0,-0.9,-0.45,-10.85,-65.0,-8.601828575134277,-58.79079818725586
22.71666667,89.08333333,11.063965,2015.0,-0.9587178169872964,302.8464660644531,0.0,-2.7,-0.65,-6.19,-38.4,-6.1849870681762695,-38.95808792114258
46.98141401,6.607999655,1046.0625,2021.0,0.29671281927349075,286.81744384765625,0.0,0.7,0.77,-6.48,-39.05,-8.00730037689209,-53.959632873535156
0.966666667,-79.63333333,0.0,1996.0,0.2386727660059501,297.1288146972656,1.7771313650882803e-05,1.6,-0.12,-3.98,-21.1,-3.8671181201934814,-20.242481231689453
-13.0,-38.52,39.933594,1968.0,-0.23030567023061196,296.92498779296875,6.416139513021335e-05,1.1,-0.8,0.07,8.3,-1.869781255722046,-4.634116172790527
53.8713,8.7058,4.7202148,1998.0,-0.2135209154397959,290.1155700683594,2.4339265110029373e-06,2.0,-0.48,-6.56,-46.1,-6.475930690765381,-41.45609664916992
51.93,-10.25,33.068359,1999.0,0.741222010848596,285.4422912597656,4.949418507749215e-05,0.4,0.92,-4.25,-30.15,-5.30921745300293,-31.904590606689453
29.55,34.9,243.39062,2002.0,0.2386727660059501,285.72900390625,0.0,0.7,0.44,3.327,26.1,-2.9670770168304443,-13.228049278259277
46.49143367,9.898180888,1767.6875,2022.0,0.9510565162951535,271.8682556152344,2.0851070075877946e-05,2.9,0.77,-14.88,-106.8,-11.411787986755371,-85.268798828125
64.13,-21.93,12.141602,1993.0,-0.9741004551724206,275.6386108398437,3.168630200889311e-06,-1.8,-0.71,-4.33,-29.8,-10.452588081359863,-73.923095703125
19.2,-96.13,0.0,1973.0,-0.9587178169872964,300.7677917480469,0.0001434524892829,2.0,-0.3,-3.52,-10.8,-3.4835379123687744,-17.145267486572266
22.31666667,114.1666667,34.056641,1983.0,-0.2135209154397959,302.3487854003906,0.0,-1.0,1.19,-6.09,-42.7,-7.059693336486816,-46.02089309692383
39.95,32.88,920.125,2001.0,-0.4787338401157883,282.67059326171875,0.0001533789909444,-1.4,-0.83,-11.91,-89.4,-8.854172706604004,-60.51039505004883
39.95,32.88,920.125,1973.0,0.9510565162951535,277.8630676269531,0.0,1.2,0.3,-8.37,-53.1,-7.666107177734375,-51.11068344116211
49.0422,12.1019,370.21875,1982.0,0.6994583270516471,272.84295654296875,0.0,0.4,1.15,-13.33,-99.3,-13.243289947509766,-96.53728485107422
