Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
10.86,0.2,372.54688,2018.0,-0.6486295610349818,300.6563720703125,0.0,-1.958,-6.81,-4.192004680633545,-23.278465270996094
53.23,6.55,7.7121582,1965.0,-0.7236440382959123,280.0288391113281,2.7440308258519508e-05,-12.5,-80.9,-7.305276870727539,-48.19099044799805
51.1622,14.9506,238.80469,2008.0,0.9721181966290613,281.7245788574219,0.0,-9.97,-71.3,-8.642261505126953,-58.84452438354492
-54.78,-68.28,104.83984,1994.0,0.741222010848596,279.04541015625,0.0,-12.1,-88.0,-10.540538787841797,-73.97062683105469
47.59583333,7.594444444,248.26562,2003.0,0.29671281927349075,290.0634460449219,1.0784267033159267e-05,-2.55,-15.55,-6.801799774169922,-44.17911911010742
-20.47,-54.67,554.875,1976.0,-0.9634705485641486,291.60479736328125,0.000306257570628,-2.6,-7.0,-1.5900955200195312,-3.709697723388672
18.483,-69.917,48.189453,2018.0,-0.680773409477016,302.8924865722656,0.0,-3.42,-13.7,-1.9312317371368408,-7.1999921798706055
46.22030867,7.33848445,481.70312,2004.0,-0.23030567023061196,290.5012512207031,0.0001295373949687,-2.85,-14.97869972,-6.380228042602539,-40.81989669799805
-33.95833333,18.46111111,109.49609,2001.0,0.2386727660059501,295.7220764160156,0.0,-3.45,-13.0,-1.707237720489502,-8.246410369873047
31.62,25.95,0.0,1993.0,0.2386727660059501,287.84283447265625,0.0,-3.3,-6.1,-4.133442401885986,-22.67629623413086
4.05,114.81,27.053711,2007.0,-0.9338372288229252,298.9899597167969,0.0002153084933524,-9.96,-62.26,-7.919567108154297,-53.08585739135742
18.21,-67.14,17.163086,2016.0,-0.7116566222817751,299.6719665527344,7.058771734591573e-05,-3.47,-16.3,-2.0218729972839355,-8.2755126953125
14.97219444,-87.97477778,926.03125,2010.0,0.9760105506323683,296.9241943359375,0.0,-5.165325249,-26.25490546,-1.116152286529541,0.6079463958740234
-23.8,133.88,544.75,2009.0,0.29671281927349075,284.69293212890625,0.0,0.38,10.7,-3.4794092178344727,-17.97951889038086
44.42,8.85,5.4519043,1976.0,-0.7116566222817751,286.35675048828125,0.0,-7.03,-45.5,-6.560901641845703,-42.25956344604492
17.46,106.62,2.4233398,2019.0,-0.7236440382959123,299.3441467285156,0.0,-2.58,-3.8,-6.344093322753906,-40.53196334838867
-75.58333333,-20.56666667,105.53516,1977.0,0.2386727660059501,272.3020935058594,1.3790472790046296e-06,-10.16,-78.2,-16.32691192626953,-120.07835388183594
50.3119,11.8758,564.53125,2010.0,-0.7236440382959123,279.9156799316406,0.0,-14.9,-116.59,-10.010562896728516,-69.74760437011719
37.1644591,-5.611393166,86.394531,2005.0,-0.9741004551724206,297.3686828613281,0.0,-4.86,-30.13,-3.90505313873291,-20.86555290222168
50.3381,7.6,86.441406,1998.0,0.6994583270516471,277.2191772460937,0.0,-7.83,-53.6,-9.042152404785156,-62.03098678588867
-0.37,-78.55,3064.0,1978.0,0.741222010848596,287.8955993652344,6.716082862112671e-05,-17.8,-134.2,-12.419544219970703,-88.94316101074219
10.00036389,-84.10913333,1157.3125,2016.0,-0.8631421280499115,296.765380859375,0.0003090936806984,-10.186064,-66.468465,-8.940975189208984,-61.22477340698242
33.96666667,-4.983333333,500.04688,1994.0,0.9760105506323683,289.2357482910156,0.0001564265257911,-2.71,-13.3,-3.868269920349121,-20.585538864135742
40.008,-105.2682583,1647.3125,2012.0,-0.23030567023061196,295.0273742675781,0.0,-6.36,-45.9,-7.685895919799805,-51.2238883972168
8.92,-79.6,11.163086,1989.0,0.9760105506323683,301.4019775390625,0.0,0.54,11.8,-2.829637050628662,-12.261794090270996
52.8,5.05,-4.4990234,2007.0,-0.9242907221930934,290.6224975585937,0.0,-4.56,-30.06,-6.584991455078125,-42.45151901245117
50.3119,11.8758,564.53125,2012.0,-0.27195815753410524,277.3193359375,2.0560410121106543e-05,-11.32,-91.98,-10.993427276611328,-77.57939147949219
51.83,6.25,9.5,1992.0,-0.6932812268869771,292.3871154785156,3.686963827931322e-05,-6.84,-46.6,-6.358547210693359,-40.64713668823242
47.81666667,13.71777778,1616.0625,2020.0,-0.6354323008901775,275.834228515625,9.686657722340895e-05,-9.516,-63.55,-12.882068634033203,-92.62870788574219
47.81666667,13.71777778,1616.0625,2020.0,0.2802306751992159,284.7478332519531,0.0001124707559938,-8.561,-55.53,-8.170101165771484,-55.08219528198242
50.4972,9.9428,920.40625,2013.0,0.6994583270516471,273.6549987792969,2.4544640837120824e-05,-12.94,-93.21,-11.147602081298828,-78.80790710449219
52.141,-106.6244,507.71875,1999.0,-0.680773409477016,289.9037780761719,0.0,-13.2,-106.0,-13.995018005371094,-101.49705505371094
46.95222563,7.439320571,542.53125,2008.0,-0.970063921851507,281.1874694824219,0.0,-13.0,-94.91,-9.44204330444336,-65.21745300292969
52.2914,10.4464,80.6875,1987.0,-0.9741004551724206,282.2090759277344,8.23480968392687e-06,-8.85,-60.9,-8.0111083984375,-53.81528854370117
-0.121944444,-67.14916667,97.964844,1976.0,-0.27195815753410524,299.4848327636719,4.9220678192796186e-05,-2.3,-9.0,-3.3736648559570312,-16.957744598388672
38.05011111,23.866675,444.85938,2005.0,0.9760105506323683,287.0854187011719,0.0,-3.15,-18.7,-5.032170295715332,-29.987407684326172
50.9,14.8,240.94531,2018.0,-0.2884824328806098,271.1365966796875,0.0,-11.09,-82.0,-12.164192199707031,-86.90843200683594
32.37,-64.68,1.0638428,1963.0,-0.2135209154397959,299.20611572265625,1.77051879290957e-05,-3.5,-18.0,-2.2257485389709473,-7.439210891723633
10.86,0.2,372.54688,2016.0,-0.9510565162951536,300.9617614746094,8.704228821443394e-05,-2.977,-12.07,-3.787745475769043,-20.118745803833008
25.07,110.08,385.5,1986.0,-0.9587178169872964,295.3681335449219,0.0,-6.6,-44.0,-8.203826904296875,-55.35093307495117
36.98,35.3,22.958008,2022.0,0.29671281927349075,299.3561706542969,0.0,-0.97,-5.9,-2.678706169128418,-11.154659271240234
72.58,-38.4799,3202.0,2012.0,0.9966589017541702,230.50148010253903,0.0,-35.33799677,-276.1241851,-34.962791442871094,-268.5751647949219
-20.901,55.484,83.28125,2016.0,0.6994583270516471,298.7536926269531,1.669226367084775e-05,-3.97,-20.6,-2.2163186073303223,-10.301448822021484
38.05011111,23.8675,438.375,2002.0,0.6680638642135335,293.9588928222656,0.0,-1.12,-6.1,-4.118752479553223,-22.5718994140625
48.22,11.59,494.59375,1994.0,0.29671281927349075,285.0262145996094,0.0001747544738464,-5.85,-41.4,-8.379682540893555,-56.7522087097168
64.13,-21.93,12.141602,2003.0,-0.9741004551724206,277.1439819335937,0.0,-5.4,-33.4,-8.6278076171875,-58.72935104370117
52.8,5.05,-4.4990234,1996.0,-0.594726686960764,279.5265197753906,4.208385507808998e-05,-8.7,-56.5,-8.333911895751953,-56.38749313354492
46.25,48.03,-22.556641,1983.0,0.9760105506323683,285.4900207519531,0.0,-5.4,-25.0,-8.018335342407227,-53.87287521362305
52.8,5.05,-4.4990234,1991.0,-0.2884824328806098,275.4451599121094,1.820538818719797e-05,-4.85,-36.7,-8.622989654541016,-58.69095993041992
-40.35,-9.88,37.345703,1995.0,-0.2135209154397959,278.39166259765625,4.653006908483803e-05,-4.56,-23.7,-3.872478485107422,-20.837322235107422
5.93,116.06,4.5031738,2014.0,-0.680773409477016,300.3636169433594,1.4082504094403704e-05,-5.27,-28.8,-7.367910385131836,-48.6900749206543
-1.56708,29.05573,1509.1875,2015.0,0.9760105506323683,290.29541015625,7.384063064819202e-05,-3.937,-15.94,-0.36721062660217285,6.662372589111328
46.095,14.597,283.89062,1993.0,-0.2884824328806098,278.2467041015625,0.0001639747788431,-11.8,-86.8,-10.198463439941406,-71.24485778808594
49.0422,12.1019,370.21875,2012.0,0.7295575540864875,292.1583251953125,0.0,-5.8,-41.4,-6.707849502563477,-43.43049240112305
41.64083945,-4.754446679,735.625,2012.0,-0.27195815753410524,280.0390319824219,0.0,-6.22,-40.8,-9.461315155029297,-65.37101745605469
48.78,-123.13,148.02344,2009.0,0.6994583270516471,276.97723388671875,0.0,-11.75,-92.8,-13.402408599853516,-96.77494812011719
49.7478,6.6581,259.26562,2010.0,-0.2884824328806098,275.14483642578125,4.730028740596026e-05,-14.58,-109.65,-10.55499267578125,-74.08580017089844
60.18008889,24.83286111,14.698242,2013.0,0.741222010848596,286.8556823730469,0.0,-9.16,-64.0,-8.531448364257812,-57.96152877807617
1.98,-157.46,0.0,1962.0,0.741222010848596,298.4241943359375,5.884898200747557e-06,-0.8,-5.0,-2.313937187194824,-9.08626937866211
-30.08,-51.18,244.72656,1974.0,0.6994583270516471,297.1030578613281,9.076207061298192e-05,-4.19,-18.2,-4.5926008224487305,-26.367177963256836
-22.94916667,-46.54916667,855.53125,1997.0,-0.9959189961471792,294.208740234375,0.0,-2.39,-5.87,-0.6000385284423828,3.644275665283203
30.51176389,47.81508333,3.553833,2011.0,6.432490598706546e-16,285.39630126953125,0.0,-2.72,-10.1,-4.067038536071777,-22.25238609313965
9.357072,-75.289167,200.4375,2017.0,-0.2884824328806098,301.53741455078125,0.0,-3.72,-22.0,-5.717457294464111,-35.51594543457031
39.95,32.88,920.125,2003.0,0.7354170229639855,277.3343505859375,0.0,-12.72,-93.6,-9.490222930908203,-65.60136413574219
53.8713,8.7058,4.7202148,1990.0,0.9510565162951535,282.2161560058594,2.301454333064612e-05,-3.81,-23.7,-7.6449432373046875,-50.89756393432617
4.349,117.998,157.48438,2007.0,-0.680773409477016,300.9835205078125,0.0,-8.45,-55.5,-7.907522201538086,-52.9898796081543
36.846389,-2.356942,16.541016,2015.0,-0.9587178169872964,298.3776550292969,1.1669645573419984e-05,-3.14,-11.0,-3.8964200019836426,-20.795772552490234
49.7478,6.6581,259.26562,1990.0,-0.9587178169872964,287.698486328125,0.0,-5.66,-36.5,-7.531721115112305,-49.9953727722168
25.7325,-80.16323611,3.5220947,2003.0,-0.780295851070776,298.4927062988281,7.619211100973189e-05,-0.89,0.1,-1.513092041015625,-7.485515594482422
-21.02823729,55.47161911,1175.3125,2017.0,-0.9562348265919058,293.6026916503906,1.983959555218462e-05,-1.715,1.8,-2.5603513717651367,-10.91659164428711
45.6,13.93333333,486.53125,2001.0,-0.9984354211555643,285.2837829589844,2.3211588995764032e-05,-4.83,-32.7,-7.83525276184082,-52.41401290893555
3.783333333,103.3333333,8.0805664,2017.0,0.2386727660059501,298.7447204589844,0.0002275272709084,-7.27,-47.6,-6.078917503356934,-38.4140625
6.86,37.74,1889.1875,1999.0,-0.680773409477016,292.3709716796875,8.649018127471209e-05,-1.48,2.0,-0.36721062660217285,6.662372589111328
-0.331666667,31.76111111,1281.8125,2009.0,-0.9741004551724206,296.138916015625,0.0,-3.16,-10.78,-1.1993181705474854,-2.0846481323242188
-32.88,-68.85,762.84375,1984.0,0.2386727660059501,295.1981811523437,0.0,-1.1,-20.0,-4.576058387756348,-26.23163414001465
43.73238889,7.423583333,8.8959961,2012.0,-0.9634705485641486,291.001220703125,3.775579170905985e-05,-3.14,-17.12,-5.411093235015869,-33.08082962036133
38.05011111,23.8675,438.375,2001.0,0.4937755501599772,285.2856140136719,0.0,-3.72,-13.4,-5.2457404136657715,-31.724544525146484
50.4972,9.9428,920.40625,1981.0,0.6994583270516471,282.6839599609375,8.852046448737383e-06,-9.01,-60.2,-9.928657531738281,-69.09495544433594
37.1644591,-5.611393166,86.394531,2017.0,-0.2884824328806098,287.2432556152344,0.0,-9.2,-63.2,-5.196439266204834,-31.344745635986328
43.941,10.237,5.9284668,2021.0,0.741222010848596,290.60162353515625,1.462645741412416e-06,-2.2,-10.12,-4.395936012268066,-24.808631896972656
31.92,5.4,149.10938,1967.0,0.6994583270516471,284.3060913085937,0.0,-5.3,-23.8,-4.80594539642334,-28.14484977722168
47.07777778,15.44888889,370.03125,2002.0,-0.2884824328806098,270.3759460449219,2.646856228238903e-05,-12.85,-89.2,-13.180782318115234,-95.00895690917969
-40.68,144.69,82.167969,1990.0,-0.7236440382959123,285.8768920898437,2.251331170555204e-05,-1.38,-2.4,-3.417543649673462,-17.301044464111328
-0.743055556,-90.30222222,1.7120972,2014.0,0.6287628145958344,294.3056945800781,0.0,-1.722632365,-3.663175154,-1.9447369575500488,-5.798344612121582
22.31666667,114.1666667,34.056641,1995.0,-0.2135209154397959,301.4591064453125,0.0001184655484394,-8.34,-54.7,-7.264324188232422,-47.86466598510742
-0.13,-67.08,58.835938,1975.0,0.2386727660059501,298.8379821777344,0.0001222859864355,-2.26,-8.7,-3.5496749877929688,-18.265117645263672
42.5859,10.07945,19.258789,2017.0,-0.9587178169872964,295.94696044921875,9.041326848091558e-06,-5.45,-30.4,-4.606807708740234,-26.51595687866211
14.93894444,-88.02145,661.125,2010.0,-0.9587178169872964,295.5103454589844,0.0,-8.3,-55.19,-5.40097713470459,-33.016902923583984
13.07,123.91,325.17188,1992.0,0.2386727660059501,298.78076171875,3.332894266350195e-05,-2.53,-6.6,-4.233935356140137,-23.758159637451172
37.77,-25.65,137.14062,1963.0,-0.9587178169872964,294.7541809082031,0.0001435575832147,-2.8,-8.1,-3.345574378967285,-16.46288299560547
1.6,103.6666667,43.185547,2016.0,0.2802306751992159,303.0147705078125,0.0,-6.62,-42.6,-6.572946548461914,-42.35554122924805
43.71,10.4,9.4057617,1994.0,0.6994583270516471,279.4614562988281,2.3083650830812985e-06,-5.76,-37.8,-6.674123764038086,-43.1617546081543
51.6,-1.1,55.042969,1987.0,0.6994583270516471,278.66705322265625,0.0,-7.2,-50.0,-6.91020393371582,-45.04291915893555
72.58,-38.4799,3202.0,2012.0,0.7236440382959124,229.08404541015625,9.909545042319223e-06,-40.71435486,-312.2015525,-42.343910217285156,-327.3903503417969
46.29,-64.15,0.0,1997.0,-0.2135209154397959,294.2599792480469,6.474681140389293e-05,-5.05,-39.0,-6.936702728271484,-45.25407028198242
13.73,100.5,5.7392578,1982.0,-0.7236440382959123,301.9153137207031,0.0,-3.95,-20.6,-5.9490203857421875,-37.38389205932617
-23.0,-47.13333333,635.21875,1997.0,-0.9070138128026362,295.7708740234375,3.323377677588724e-05,-5.17,-32.99,-0.5076332092285156,4.330646514892578
64.13,-21.93,12.141602,1994.0,-0.9587178169872964,280.0948791503906,1.1733122846635524e-05,-7.47,-53.0,-8.488086700439453,-57.61600875854492
37.30268,-2.90198,1735.125,2016.0,-0.970063921851507,288.1365966796875,0.0,-6.16,-42.5,-6.372201442718506,-40.73633575439453
51.05,13.73,119.02734,2000.0,0.9562348265919056,275.5299987792969,0.0,-9.79,-69.9,-9.292686462402344,-64.02732849121094
-34.05,115.0249,77.78125,2013.0,-0.9922222094179324,290.0088806152344,5.013351255911402e-05,0.06,12.4,-2.636622428894043,-11.48311996459961
18.26,79.47,230.03906,1977.0,-0.680773409477016,298.696044921875,0.0005476240185089,-3.01,-21.7,-6.252552032470703,-39.80253219604492
48.8281,9.2,313.79688,1974.0,0.9510565162951535,277.8059997558594,9.716309432405978e-05,-10.34,-67.0,-10.622444152832031,-74.62327575683594
49.03146667,-119.4651694,282.5,2010.0,-0.9959189961471792,279.5189819335937,0.0,-6.1,-75.0,-10.237007141113281,-71.55198669433594
53.8713,8.7058,4.7202148,2012.0,0.6994583270516471,276.473876953125,7.301718142116442e-05,-4.74,-33.08,-9.215599060058594,-63.41306686401367
23.95277778,90.27916667,23.626953,2015.0,0.9510565162951535,298.1788330078125,0.0001892187574412,-1.57,-1.5,-2.298588991165161,-7.989550590515137
54.0967,13.4056,1.5458374,2012.0,0.9721181966290613,280.78729248046875,7.307163286895957e-06,-9.64,-70.0,-8.483268737792969,-57.57761764526367
47.6772,9.19,442.90625,1988.0,0.2386727660059501,269.9087829589844,9.69892971625086e-06,-12.84,-95.6,-13.228961944580078,-95.39286804199219
34.71666667,10.68333333,23.232422,1997.0,0.741222010848596,291.6527709960937,4.583506961353123e-05,-8.69,-63.9,-3.6519503593444824,-18.861629486083984
46.89,7.49,659.34375,2020.0,-0.7116566222817751,275.8796691894531,0.0,-8.91,-65.4,-11.239143371582031,-79.53733825683594
41.02444444,40.52,10.936523,2013.0,-0.9587178169872964,296.8789367675781,0.0,-7.12,-38.4,-6.271823883056641,-39.95609664916992
-3.823991667,-73.377425,90.707031,2006.0,0.29671281927349075,299.54864501953125,0.0001613267813809,-5.73,-33.27,-3.520087957382202,-18.04534912109375
21.04534722,105.7986111,12.334473,2003.0,0.9657399376548549,300.08868408203125,0.0,0.23,20.99,-2.9009294509887695,-12.921192169189453
33.46555556,126.9333333,5.9509277,1996.0,-0.801361088174677,285.09820556640625,2.8596464289876167e-06,-4.3,-9.0,-6.01040506362915,-37.87204360961914
38.00194982,-1.170837424,61.660156,2007.0,0.9510565162951535,285.6028747558594,0.0,-6.1,-41.12,-4.590736389160156,-26.397371292114258
51.387367,-0.325697,10.34082,2021.0,0.04302223300453059,288.7841796875,2.883376691897865e-05,-4.244070465,-29.71968235,-5.762324333190918,-35.896236419677734
46.32516,16.29311,176.45312,2018.0,-0.680773409477016,290.7093200683594,0.0,-5.47,-37.9,-6.194736480712891,-39.34183883666992
-65.07944444,-63.9775,286.6875,2013.0,0.9510565162951535,273.6770935058594,8.75719234937963e-06,-6.82,-54.89,-9.548038482666016,-66.06205749511719
47.81666667,13.71777778,1616.0625,2022.0,-0.41719360261231697,276.7453918457031,1.3065860002825502e-05,-20.331,-146.8,-12.120830535888672,-86.56291198730469
43.91281944,4.888775,30.959961,2020.0,-0.23030567023061196,298.1573486328125,0.0,-5.15,-31.4,-3.4453253746032715,-17.230010986328125
36.55530278,126.635925,59.384766,2024.0,0.9562348265919056,273.8949279785156,7.074197128531523e-06,-8.8,-60.97,-6.654851913452148,-43.0081901550293
38.05011111,23.866675,444.85938,2019.0,-0.2884824328806098,287.4022827148437,0.0,-11.37,-72.2,-5.706917762756348,-35.45473861694336
58.15,-4.975,69.511719,2004.0,0.6994583270516471,274.69696044921875,0.0,-6.74,-52.04,-8.138784408569336,-54.8326530456543
46.60305556,13.67138889,2148.125,2018.0,0.9141279881853337,271.8855285644531,5.041114127379842e-05,-16.216,-120.11,-12.164192199707031,-86.90843200683594
38.79273611,-9.105733333,36.355469,2002.0,-0.9338372288229252,286.70965576171875,0.0,-1.74,-7.5,-5.059784412384033,-30.19680404663086
39.1,117.1666667,3.3602295,1989.0,0.29671281927349075,297.16607666015625,0.0,-10.57,-76.6,-6.606672286987305,-42.6242790222168
46.96666667,28.9,90.308594,2009.0,-0.9741004551724206,283.80975341796875,2.281489832967054e-05,-5.98,-36.18,-8.232734680175781,-55.58127975463867
46.98141401,6.607999655,1046.0625,2012.0,0.6994583270516471,275.1830139160156,0.0001003748839139,-11.99,-88.2,-11.624580383300781,-82.60862731933594
41.46666667,46.08333333,0.0,2014.0,0.9510565162951535,279.262939453125,0.0,-8.06,-48.4,-9.548038482666016,-66.06205749511719
-34.05,115.0249,77.78125,2016.0,-0.5595892624101763,283.5834045410156,3.510951864882372e-05,-5.11,-24.6,-3.1683197021484375,-15.432476043701172
36.62,127.46,80.589844,2016.0,-0.27195815753410524,273.1438293457031,0.0,-7.79,-43.5,-6.970428466796875,-45.52280807495117
10.3,1.38,439.10938,2016.0,-0.6932812268869771,299.7147827148437,5.288432657835074e-05,-3.76,-19.6,-4.1294379234313965,-22.78675651550293
-3.12,-60.02,49.394531,1984.0,-0.23030567023061196,299.7471618652344,0.0,-3.4,-12.0,-3.3472633361816406,-16.761638641357422
36.98,35.3,22.958008,2014.0,0.741222010848596,295.87481689453125,0.0,-2.11,-9.9,-3.5498476028442383,-18.07508659362793
35.9075,-106.4038889,3100.375,1990.0,-0.41719360261231697,276.120361328125,1.5397801689687185e-05,-10.53,-96.4,-8.989154815673828,-61.60868453979492
0.453055556,33.195,1174.25,2020.0,-0.7116566222817751,295.82183837890625,0.0,-1.93,-2.3,-0.9753024578094482,0.275482177734375
45.6,13.93333333,486.53125,2003.0,0.9510565162951535,274.34881591796875,0.0,-5.18,-22.99,-10.882614135742188,-76.69639587402344
37.90111111,40.20361111,674.46875,2012.0,-0.7116566222817751,281.87030029296875,0.0,-4.58,-17.85,-6.886114120483398,-44.8509635925293
47.59583333,7.594444444,248.26562,1996.0,0.2386727660059501,262.5518798828125,1.851332126534544e-05,-11.17,-85.5,-13.392772674560547,-96.69816589355469
36.62,127.46,80.589844,1998.0,-0.7236440382959123,287.0093078613281,0.0003471107047516,-7.95,-42.7,-7.426950454711914,-49.802730560302734
46.57248471,8.332719621,1924.0,2017.0,0.6994583270516471,272.7156982421875,0.0,-15.54,-114.7,-12.809799194335938,-92.05284118652344
38.03333333,114.4166667,86.800781,1986.0,-0.2884824328806098,276.7554626464844,0.0,-9.98,-69.9,-6.611490249633789,-42.66267013549805
7.47,151.85,0.0,1969.0,-0.680773409477016,300.8130187988281,7.392655243165791e-05,-6.9,-44.1,-6.271823883056641,-39.95609664916992
41.75,44.766667,0.0,2014.0,-0.7236440382959123,280.2464599609375,0.0,-12.81,-90.7,-9.687759399414062,-67.17539978027344
48.8281,9.2,313.79688,1980.0,-0.6932812268869771,296.6560363769531,0.0,-5.32,-39.7,-6.185100555419922,-39.26505661010742
43.78,87.62,900.71875,1988.0,0.7295575540864875,289.66754150390625,8.949714538175613e-05,-8.74,-54.6,-8.685623168945312,-59.19004440307617
-13.0,28.65,1260.6875,1983.0,-0.2884824328806098,295.5892333984375,4.038344195578247e-05,-6.62,-36.7,-4.4125237464904785,-25.098804473876953
-6.18,106.83,5.1230469,1985.0,0.6994583270516471,299.45977783203125,0.0001353642146568,-5.58,-33.3,-6.283868789672852,-40.05207443237305
0.104722222,-79.28333333,243.28906,1993.0,0.2386727660059501,296.55419921875,0.0001379445457132,-3.41,-13.5,-3.284376382827759,-16.294525146484375
47.6772,9.19,442.90625,1992.0,0.6994583270516471,262.2706298828125,0.0,-11.52,-82.0,-13.532493591308594,-97.81150817871094
37.01,-7.96,0.0,1989.0,0.9510565162951535,288.09503173828125,0.0,-5.06,-28.8,-3.8656368255615234,-20.54195785522461
46.49143367,9.898180888,1767.6875,2001.0,0.9760105506323683,266.0372009277344,1.3283641237649135e-05,-14.73,-117.5,-16.375091552734375,-120.46226501464844
50.06166667,19.84861111,356.8125,2014.0,0.741222010848596,287.7496032714844,0.0,-6.82,-46.2,-7.365501403808594,-48.67087936401367
-33.97,18.6,41.798828,1973.0,0.2386727660059501,294.4783935546875,0.0,-0.46,-0.4,-2.9285058975219727,-13.651180267333984
47.6772,9.19,442.90625,1995.0,0.2386727660059501,276.68121337890625,0.0,-13.01,-98.9,-11.152420043945312,-78.84629821777344
52.141,-106.6244,507.71875,1992.0,-0.970063921851507,275.3641357421875,0.0,-15.3,-112.0,-19.217689514160156,-143.11302185058594
23.05,-82.21666667,123.02734,2002.0,-0.2135209154397959,301.89337158203125,3.0702529329573736e-05,-1.43,-6.8,-2.1587460041046143,-6.887707710266113
46.98141401,6.607999655,1046.0625,2010.0,-0.2135209154397959,290.2955017089844,2.867277908080723e-05,-6.27,-39.4268632,-6.751211166381836,-43.7760124206543
13.73,100.5,5.7392578,2008.0,0.6994583270516471,302.72674560546875,0.0,-2.47,-9.52,-3.492568016052246,-17.994985580444336
51.57,4.93,17.209961,1982.0,0.29671281927349075,290.5645751953125,7.401088805636391e-05,-6.99,-50.9,-6.091150283813477,-38.51642990112305
17.25,54.08333333,863.25,1989.0,-0.11165900712169444,300.00439453125,8.869549674273003e-06,-0.56,6.5,-0.9284021854400635,2.112201690673828
4.05,114.81,27.053711,2010.0,0.9992500112396835,299.6338195800781,7.214046490844339e-05,-5.83,-40.06,-6.592218399047852,-42.50910568237305
6.166666667,102.2833333,3.2288818,1994.0,-0.2135209154397959,300.1373291015625,0.0,-6.24,-33.4,-5.694245338439941,-35.29566192626953
41.91172742,2.763346411,139.71094,2013.0,0.29671281927349075,291.5106506347656,6.477855640696362e-05,-5.07,-34.6,-4.814521789550781,-28.202159881591797
51.1622,14.9506,238.80469,2008.0,0.7295575540864875,281.6717224121094,0.0001665846357354,-6.43,-43.3,-8.398954391479492,-56.9057731628418
43.933,-60.007,2.6035156,2021.0,0.9562348265919056,276.7053527832031,0.0,-3.825,-18.84,-7.175191879272461,-47.1544303894043
14.52,121.0,3.6977539,1963.0,-0.2135209154397959,301.0520324707031,0.0,-6.4,-42.8,-7.278778076171875,-47.97983932495117
52.1042,8.7519,134.42188,1993.0,0.9760105506323683,275.4706726074219,0.0,-6.68,-52.0,-8.753074645996094,-59.72751998901367
60.72,-135.07,695.0,1963.0,-0.7236440382959123,249.9332427978516,0.0,-27.8,-211.2,-20.42218017578125,-152.71080017089844
40.37,-81.8,372.875,1971.0,0.6994583270516471,271.5907592773437,7.97072789282538e-06,-12.03,-84.6,-11.769119262695312,-83.76036071777344
-45.35,-72.07,583.1875,1993.0,-0.680773409477016,278.5693664550781,0.000265473005129,-12.45,-92.0,-10.20328140258789,-71.28324890136719
10.76666667,-85.32,862.78125,1991.0,-0.2135209154397959,300.5014038085937,3.3824529964476824e-05,-4.87,-33.8,-6.389863967895508,-40.89667892456055
23.05,-82.21666667,123.02734,2021.0,-0.9587178169872964,300.86553955078125,4.219242691760883e-05,-3.56,-17.5,-2.3832082748413086,-10.889400482177734
9.666666667,-84.63333333,36.878906,1990.0,-0.9741004551724206,300.5898742675781,0.0001990771270357,-7.32,-47.5,-6.558492660522461,-42.2403678894043
25.51900833,-80.491375,5.5644531,1998.0,0.1712931441814776,294.1372375488281,0.0,-1.94,-0.9,-1.5964992046356201,-2.5340681076049805
31.62,25.95,0.0,1992.0,-0.27195815753410524,288.051025390625,1.0370344170951284e-05,-2.96,-10.9,-4.45359468460083,-25.35165023803711
-34.35,-56.71,37.4375,2004.0,0.2386727660059501,297.31317138671875,0.0,-2.91,-11.6,-3.496339797973633,-17.879253387451172
39.28333333,-7.416666667,492.75,1999.0,0.9510565162951535,282.7456359863281,3.8255206163739786e-05,-4.51,-26.8,-6.635580062866211,-42.8546257019043
46.60305556,13.67138889,2148.125,2017.0,-0.8115390590073611,279.985107421875,0.0003900272713508,-12.835,-88.46,-9.658851623535156,-66.94505310058594
-31.48388889,145.8294444,259.60938,2011.0,0.9510565162951535,296.6884765625,0.0,-2.16,-13.3,-3.2943477630615234,-16.1614933013916
34.9,-120.45,72.417969,1974.0,0.9760105506323683,280.7821960449219,6.969470268813893e-05,-2.08,-13.6,-5.023677349090576,-29.913440704345703
34.57,69.21333333,1788.0,1986.0,0.9510565162951535,282.4717102050781,0.0,-7.61,-46.0,-5.367251396179199,-32.748165130615234
49.82,-74.97,386.4375,2010.0,-0.9741004551724206,278.2885131835937,0.0,-14.48,-104.3,-12.458087921142578,-89.25028991699219
47.59583333,7.594444444,248.26562,2006.0,-0.7236440382959123,278.7696533203125,0.0,-8.91,-66.4,-10.58871841430664,-74.35453796386719
-17.83,31.02,1473.25,1965.0,0.2386727660059501,292.6087341308594,0.0,-6.9,-41.6,-5.90806770324707,-37.05756759643555
38.98916547,-3.920273851,626.8125,2010.0,0.9510565162951535,286.8367919921875,0.0,-8.56,-55.98,-6.015267372131348,-37.91176986694336
42.58834633,-5.651107617,911.78125,2001.0,0.9760105506323683,277.8190612792969,0.0,-3.83,-22.1,-9.470951080322266,-65.44779968261719
46.49143367,9.898180888,1767.6875,2017.0,0.741222010848596,273.4018859863281,0.0,-12.5,-89.5,-12.482177734375,-89.44224548339844
36.15,-5.35,1.5737915,1961.0,-0.2884824328806098,287.6434020996094,0.0,-4.9,-19.2,-4.709897518157959,-27.364208221435547
48.24861111,16.35638889,200.63281,2011.0,-0.2884824328806098,279.5348205566406,9.32058901526034e-06,-10.62,-79.3,-10.564628601074219,-74.16258239746094
