Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-34.05,115.0249,77.78125,2014.0,-0.7748840413670406,0.0,0.0,1.0,0.0,0.0,287.7078857421875,0.0,-1.2,-1.68,-3.09,-5.3,-2.7598981857299805,-9.786417007446289
48.8281,9.2,313.79688,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.4660339355469,0.0,1.1,1.6,-5.31,-37.8,-6.1031999588012695,-40.329742431640625
64.13,-21.93,12.141602,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,282.9849548339844,0.0001912807056214,-0.4,0.38,-6.68,-47.05,-7.231072425842285,-49.91600036621094
46.60305556,13.67138889,2148.125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,270.8473205566406,6.287141150096431e-05,-1.9,0.97,-13.7,-103.9,-13.422928810119629,-102.54316711425781
-34.93,138.58,24.027344,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,291.53485107421875,0.0,-0.1,0.35,-2.65,-9.6,-3.0832536220550537,-12.716329574584961
37.77,-25.65,137.14062,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.26568603515625,9.161090588349908e-07,0.3,0.99,-5.3,-21.1,-3.8691892623901367,-21.205123901367188
47.47051111,21.49041944,105.30859,2006.0,-0.3294084822245302,0.0,0.0,0.0,1.0,0.0,294.9842224121094,5.74641271668952e-05,-1.0,0.9,-3.18,-25.31,-5.5588788986206055,-35.703330993652344
4.05,114.81,27.053711,2010.0,-0.4635502709028512,1.0,0.0,0.0,0.0,0.0,300.7466125488281,0.0,4.8,-1.85,-7.36,-43.273,-9.23092269897461,-66.91093444824219
51.3,3.75,9.4589844,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.5987243652344,0.0,-0.8,-0.24,-8.49,-57.5,-7.381455421447754,-51.19416809082031
47.07777778,15.44888889,370.03125,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.7124938964844,2.303278051840607e-05,-0.1,0.36,-7.61,-52.6,-8.005871772766113,-56.5013427734375
51.83,6.25,9.5,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.9849548339844,0.0,-0.3,-0.03,-5.03,-32.5,-6.225794792175293,-41.371726989746094
50.92,5.78,111.17188,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.9024658203125,0.0,-0.6,-1.09,-6.13,-41.4,-5.810606956481934,-37.842872619628906
36.78,3.052222222,139.10156,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.799560546875,0.0,-0.7,-0.18,-6.56,-42.0,-3.730309009552002,-18.28519058227539
19.2,-96.13,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.0604248046875,0.0,0.7,-0.37,-5.1,-27.3,-5.447920799255371,-34.70050811767578
0.512102778,25.20643889,414.57812,2018.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.8682861328125,0.0001817023439798,0.6,0.93,-3.98,-17.8,-2.929069757461548,-11.337787628173828
42.7728,-0.33149,1302.3125,2016.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,278.9408264160156,0.0,-0.4,0.41,-7.31,-46.9,-8.800286293029785,-63.25340270996094
66.49686111,25.75518056,108.88672,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,286.8741149902344,1.929644713527523e-05,1.1,-0.43,-10.82,-79.5,-10.859879493713379,-80.75874328613281
44.42,8.85,5.4519043,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.82769775390625,8.338722545886412e-05,-2.6,-1.32,-6.83,-42.7,-4.829926013946533,-28.757118225097656
68.68333333,21.53,459.29688,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,273.3153686523437,1.5328419976867735e-05,-1.2,1.06,-14.31,-100.5,-15.096756935119629,-116.76972961425781
28.46344137,-16.2553441,36.554688,2013.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,292.0495300292969,0.0,2.0,0.52,-0.48,-1.4,-2.747152328491211,-8.99283504486084
17.975,-67.05,4.9833984,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.0197448730469,9.610954293748364e-06,-0.1,0.73,0.06,12.6,-1.656885027885437,-0.0065937042236328125
-40.35,-9.88,37.345703,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.3045349121094,5.409267032518983e-05,2.1,-1.62,-3.84008638,-21.8743584,-3.4297995567321777,-15.070198059082031
6.9506,79.8795,3.7172852,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.0777587890625,5.1710445404751226e-05,-1.0,-0.02,-10.5,-71.11,-4.629688262939453,-27.512100219726562
50.3381,7.6,86.441406,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.8181457519531,1.5155533219513018e-05,0.6,0.39,-3.61,-24.55,-6.276467323303223,-41.80241394042969
-34.05,115.0249,77.78125,2008.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,286.5882873535156,7.670534978387877e-05,2.1,-0.04,-0.21,5.4,-3.0187010765075684,-12.261808395385742
46.98141401,6.607999655,1046.0625,1994.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.5162048339844,0.0,-0.7,1.52,-7.71,-53.4,-7.557991981506348,-52.69462585449219
-20.90388,-67.76126,3688.25,2011.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,283.8081970214844,0.0,3.1,2.48,-14.89,-112.2,-16.567893981933594,-129.27354431152344
-34.05,115.0249,77.78125,2014.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,287.0647888183594,0.0,-1.2,-1.68,-2.79,-5.2,-2.765984535217285,-9.798254013061523
31.62,-97.22,151.59375,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.5287780761719,0.0,-0.8,0.58,-8.7,-57.1,-3.433100700378418,-15.608970642089844
41.13333333,-8.6,59.621094,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.66082763671875,2.435011811030563e-05,-0.2,-0.16,-7.18,-44.8,-4.9532084465026855,-29.73624038696289
-35.07,173.28,71.449219,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.05938720703125,2.9185903258621693e-06,4.3,-0.93,-1.7,-4.2,-3.473867893218994,-17.671707153320312
64.13,-21.93,12.141602,1973.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.8160400390625,2.3226401026477103e-05,0.1,-0.54,-4.87,-30.4,-9.117398262023926,-65.94866943359375
9.29255,123.1759167,823.65625,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,302.372802734375,3.0332115784403868e-05,-2.3,-1.47,-5.13,-27.0,-3.931515693664551,-20.333410263061523
39.95,32.88,920.125,1970.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,293.8365783691406,0.0,-0.6,0.1,-3.95,-23.9,-5.405226707458496,-34.397377014160156
40.80638889,-104.7547222,1641.75,1994.0,0.9368813462954315,0.0,1.0,0.0,0.0,0.0,286.7939453125,0.0,-2.1,1.14,-10.4,-78.0,-10.127579689025879,-74.53462219238281
23.95277778,90.27916667,23.626953,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,299.80584716796875,0.0001706350158201,0.4,0.69,-1.19,0.4,-2.519865036010742,-7.662839889526367
60.18008889,24.83286111,14.698242,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.78302001953125,2.932172355940565e-05,0.7,-0.05,-12.13,-89.5,-9.339703559875488,-67.838134765625
51.116535,17.029468,118.94141,2008.0,-0.7295575540864876,0.0,0.0,0.0,1.0,0.0,287.6423645019531,1.5177478417172097e-05,1.7,-1.16,-6.682534,-36.0499022,-8.032106399536133,-56.65418243408203
47.4828,11.0622,716.1875,1994.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.4979248046875,0.0001031297797453,-2.2,1.31,-3.7,-21.4,-6.4170427322387695,-42.997222900390625
47.8008,11.0108,974.96875,1988.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,275.6026306152344,2.5668792659416795e-05,2.3,-1.08,-8.07,-53.3,-10.493729591369629,-77.64668273925781
43.78,87.62,900.71875,1986.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,271.1518249511719,0.0,0.5,-0.59,-10.47,-74.9,-16.633277893066406,-129.8292694091797
-12.43,130.87,16.515625,1995.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,302.43609619140625,2.795284854073543e-05,0.0,0.19,-0.03,10.8,-1.4404560327529907,2.48380184173584
4.365694444,18.58725,381.14062,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.0300598144531,6.622799264732748e-05,-1.0,-1.27,-4.01,-18.8,-3.7433018684387207,-20.163379669189453
10.06666667,-83.28333333,13.935547,1990.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.510498046875,5.090015474706888e-05,-0.7,1.46,-0.6,7.9,-4.267546653747559,-23.179698944091797
53.23,6.55,7.7121582,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,292.6788330078125,1.0278083209414037e-05,1.7,-0.35,-6.28,-41.8,-6.006758689880371,-39.510047912597656
41.46666667,46.08333333,0.0,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.1607360839844,0.0,-1.0,-1.27,-14.49,-109.7,-6.055826663970947,-39.92677688598633
61.22,-48.12,20.967773,1963.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.2850646972656,1.0199828466284089e-05,-0.2,-0.77,-9.3,-82.4,-11.147568702697754,-83.20393371582031
53.23,6.55,7.7121582,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.8313903808594,0.0,0.5,1.51,-6.68,-43.37,-6.202910423278809,-41.177223205566406
38.05011111,23.8675,438.375,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.3320617675781,0.0,-1.0,-0.7,-3.16,-9.5,-4.532157897949219,-25.808250427246094
9.966666667,-85.66666667,13.122559,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.3041687011719,7.206360169220716e-05,-1.2,1.06,-5.49,-33.0,-5.168230056762695,-32.113059997558594
52.2914,10.4464,80.6875,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,284.6264038085937,0.0,1.9,-0.24,-4.71,-44.1,-7.531838417053223,-52.47233581542969
38.93,100.43,1490.125,1991.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,278.9637756347656,0.0,-1.0,0.29,-6.71,-45.3,-12.147942543029785,-91.70652770996094
28.276976,84.30961,2101.5,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.4201354980469,0.0004502655356191,1.3,1.26,-11.09929469,-76.11712024,-10.951416969299316,-81.53675842285156
-34.05,115.0249,77.78125,2011.0,-0.9070138128026362,0.0,0.0,1.0,0.0,0.0,292.184814453125,0.0,1.2,0.39,-6.08,-39.3,-3.163743257522583,-13.646431922912598
43.365884,-8.421399,56.794922,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.7342834472656,3.694090992212296e-05,-0.8,1.13,-4.46,-29.09,-3.625946283340454,-19.067176818847656
6.417169444,2.329255556,12.735352,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.670654296875,0.0,-0.6,-1.43,-1.09,-0.2,-2.541980743408203,-9.618820190429688
46.60305556,13.67138889,2148.125,2002.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,296.5919494628906,0.0,-1.6,0.38,-13.99,-99.4,-7.25722599029541,-50.13829040527344
32.63333333,-16.9,0.0,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,288.55859375,0.0,2.0,-0.03,-3.35,-3.4,-3.348621129989624,-15.546808242797852
49.7703,9.9578,265.90625,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.9533996582031,0.0,1.2,0.45,-7.11,-50.2,-8.604134559631348,-61.58622741699219
43.9,125.2166667,230.54688,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,265.61248779296875,0.0,2.2,0.77,-12.2,-76.5,-9.722199440002441,-71.08912658691406
31.18333333,29.95,-4.0114746,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,293.0672607421875,0.0,1.3,-1.35,-3.6,-21.7,-1.7672170400619507,-0.5583000183105469
42.58834633,-5.651107617,911.78125,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.986328125,3.462299355305731e-05,4.1,2.52,-6.7,-41.0,-7.992794990539551,-56.39019775390625
56.9,35.9,136.57812,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.2830810546875,0.0,-2.5,1.15,-9.0,-61.0,-8.237984657287598,-58.47416687011719
-3.882777778,-80.08166667,277.0,2006.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.5756530761719,0.0001093963583116,0.2,-0.51,-4.16,-22.4,-4.906527519226074,-29.836708068847656
53.23,6.55,7.7121582,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.8665771484375,3.3420499221392674e-06,-0.1,-0.24,-2.486,-19.670091,-6.930306434631348,-47.35966491699219
-45.35,-72.07,583.1875,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.7920837402344,0.0,-1.1,0.48,-7.8,-69.0,-9.548932075500488,-69.616455078125
33.65694444,73.26611111,580.9375,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,298.4142150878906,0.0,0.8,-1.24,0.49,8.7,-1.371849536895752,2.9204540252685547
38.05011111,23.866675,444.85938,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.8785400390625,0.0,-0.6,-1.43,-1.12,-3.6,-3.815002918243408,-19.392234802246094
4.7,-74.13,2551.125,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.9269104003906,0.0,2.8,0.45,-2.88,-12.0,-8.976822853088379,-64.75386047363281
47.81666667,13.71777778,1616.0625,2022.0,-0.965739937654855,0.0,0.0,0.0,1.0,0.0,280.3747863769531,5.99565937591251e-05,2.8,-0.72,-9.903,-73.61,-10.434884071350098,-77.14653015136719
78.91666667,11.93333333,38.650391,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,269.172119140625,5.067019446869381e-05,2.0,-1.53,-11.64,-77.1,-12.370247840881348,-93.59599304199219
6.966666667,80.76666667,1882.75,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,295.47760009765625,0.0,-2.1,0.14,-3.71,-13.6,-2.1796493530273438,-4.378827095031738
35.87083333,-106.2183333,1944.375,1990.0,-0.4635502709028512,0.0,1.0,0.0,0.0,0.0,279.5484924316406,0.0,-0.4,0.22,-4.87,-57.8,-10.022965431213379,-73.64546203613281
50.8325,15.14777778,828.84375,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.54217529296875,0.0,1.6,-1.51,-9.05,-62.0,-6.963174819946289,-47.486366271972656
-20.299175,57.47873889,391.1875,2010.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.59619140625,4.389459263620665e-06,2.1,-1.62,-1.919908921,-4.424681845,-1.906746745109558,-1.9415016174316406
50.92,5.78,111.17188,2008.0,-0.7176769136759615,0.0,0.0,1.0,0.0,0.0,288.0791320800781,6.059914448997006e-05,1.7,-1.16,-7.55,-49.47,-6.616463661193848,-44.69218444824219
46.98141401,6.607999655,1046.0625,2023.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,282.7094421386719,0.0,-1.3,-0.32,-9.85,-67.48,-7.842411994934082,-55.112030029296875
-6.88,39.2,52.724609,1965.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.3350830078125,0.0,0.7,-1.55,1.6,16.2,-2.9869027137756348,-11.507308006286621
46.72738634,8.186782163,600.90625,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,272.0723876953125,8.165975486917887e-06,-2.0,0.38,-10.93,-76.86,-11.245644569396973,-84.03752136230469
33.86666667,35.56666667,226.0625,2002.0,0.8214765533024142,0.0,0.0,1.0,0.0,0.0,285.15631103515625,0.0,1.8,1.1,-2.23,-6.6,-4.0794501304626465,-22.17201805114746
-17.83,31.02,1473.25,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.6042175292969,0.0,-0.1,1.04,-4.06,-21.5,-4.527390956878662,-26.116928100585938
-1.65,-78.68,2830.5,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.9444274902344,0.0,-0.1,0.59,-8.77,-65.4,-12.311402320861816,-93.09584045410156
32.81333333,130.7291667,25.359375,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.0848083496094,0.0,-0.6,-1.41,-7.29,-48.4,-7.3585710525512695,-50.999664306640625
41.78,-87.75,186.0,1963.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,285.7535705566406,0.0,-2.0,0.94,-1.2,-0.6,-6.178391456604004,-40.96882629394531
36.88,30.7,0.0,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.1420288085937,0.0,-0.6,-0.78,-5.74,-33.0,-3.729429244995117,-18.52972984313965
27.7,106.88,860.71875,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,298.209228515625,0.0,0.4,2.63,-4.91,-41.3,-3.864800453186035,-20.00462532043457
44.42,8.85,5.4519043,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.16290283203125,0.0,1.3,0.2,-7.13,-46.4,-5.64223575592041,-36.39445877075195
51.6,-1.1,55.042969,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.2921142578125,0.0,2.8,-0.72,-6.84,-49.9,-6.62954044342041,-44.80332946777344
17.45,78.47,527.28125,1999.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.44879150390625,6.688031135126948e-05,0.4,1.12,-0.555,0.85,-4.132641792297363,-23.227256774902344
41.15305556,-96.49277778,352.0625,1994.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,272.501953125,0.0,-0.9,0.64,-8.8,-49.0,-11.657563209533691,-87.53858947753906
52.8911,11.7294,21.530273,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.4907531738281,0.0,0.2,-0.07,-5.08,-30.9,-6.5216569900512695,-43.886383056640625
43.365884,-8.421399,56.794922,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,294.12225341796875,1.9234869341744343e-06,-0.3,-0.03,-6.91,-51.2,-3.7048609256744385,-18.451431274414062
47.59583333,7.594444444,248.26562,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.4526062011719,8.962620631791651e-05,0.8,0.42,-8.61,-81.76,-9.463932991027832,-68.89401245117188
28.58,77.2,222.79688,1988.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,296.04913330078125,0.0,1.1,-0.17,-2.3,-9.3,-0.9784691333770752,6.564739227294922
58.01,56.18,103.00391,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,287.0935974121094,5.202579995966517e-05,-1.0,1.19,-8.6,-59.0,-10.650650978088379,-78.98042297363281
10.86,0.2,372.54688,2017.0,-0.9813064702716093,1.0,0.0,0.0,0.0,0.0,302.4291381835937,0.0,1.5,0.19,-2.707,-8.87,-3.775150775909424,-19.073074340820312
41.66056063,-1.004162565,244.98438,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,296.82275390625,0.0,1.6,-1.51,-3.28,-23.2,-3.874783992767334,-20.175090789794922
-34.38,-58.28,0.0,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,293.64703369140625,5.862775651621632e-05,0.1,-1.38,-4.7,-14.0,-3.143097400665283,-14.504945755004883
40.88333333,15.66666667,505.07812,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,277.864501953125,1.5637235264875926e-05,-0.5,0.86,-7.4,-44.0,-8.260869026184082,-58.668670654296875
-5.22,145.8,2.7424316,1982.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.4281921386719,0.0007321440498344,2.0,-0.89,-10.78,-73.8,-5.830222129821777,-38.00959014892578
36.98,35.3,22.958008,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,293.4242553710937,0.0,2.8,-0.34,-5.2,-21.5,-4.063780784606934,-21.664825439453125
-0.743055556,-90.30222222,1.7120972,2015.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,295.6980285644531,0.0,0.4,1.32,-1.619385013,-4.114037989,-1.352878212928772,3.3937721252441406
46.95222563,7.439320571,542.53125,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.9683532714844,0.0,0.2,0.17,-10.6,-72.9,-7.770489692687988,-54.500732421875
48.8281,9.2,313.79688,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.14508056640625,2.5701312551973388e-05,1.3,0.2,-7.51,-53.5,-9.617585182189941,-70.19996643066406
46.89,7.49,659.34375,2015.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.3657531738281,0.0,-1.2,0.15,-3.4,-26.4,-6.933575630187988,-47.387451171875
46.60305556,13.67138889,2148.125,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.23065185546875,5.284667713567615e-05,-1.3,-3.18,-7.02,-40.8,-7.348763465881348,-50.91630554199219
51.6,-1.1,55.042969,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.6121826171875,7.315756647585658e-06,2.0,2.0,-10.9,-76.0,-6.325505256652832,-42.219207763671875
48.65,-123.43,15.649902,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.6321716308594,8.454730050289072e-06,1.3,0.2,-9.2,-74.0,-7.718182563781738,-54.05615234375
-23.8,133.88,544.75,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,287.6843566894531,0.0,0.0,-0.64,-3.3,-22.4,-2.266052007675171,-4.558226585388184
-38.73263889,-72.58922222,110.76172,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,281.6089172363281,9.471242492509192e-07,0.0,-0.49,-7.1,-50.0,-5.8939714431762695,-38.551422119140625
13.07176111,-59.48972222,45.302734,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.7015686035156,7.85594602348283e-05,-0.8,-1.12,-3.05,-17.0,-2.3508293628692627,-7.593016624450684
43.91281944,4.888775,30.959961,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.8152160644531,0.0,-0.3,-0.31,-5.35,-28.06,-5.707408905029297,-36.924034118652344
28.58,77.2,222.79688,1976.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,300.601806640625,0.0,0.6,0.96,0.17,6.8,-0.9509977102279663,6.927398681640625
26.58333333,106.7166667,1077.9375,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.0763854980469,0.0,-4.7,-0.13,-5.69,-20.2,-5.5292863845825195,-33.354881286621094
38.05011111,23.8675,438.375,2008.0,0.895839290734909,0.0,0.0,1.0,0.0,0.0,287.5048522949219,0.0,1.1,-1.07,-5.56,-28.41,-4.911701202392578,-29.285675048828125
-46.88,37.87,0.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,275.4732971191406,1.5511368474108167e-05,1.9,-0.09,-6.41,-45.0,-6.101565361022949,-40.31584930419922
-46.42,168.32,-0.90939331,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.4652099609375,0.0,-2.1,-2.24,-6.3,-38.2,-6.038983345031738,-39.771484375
40.7930564,-4.010553289,1892.5,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.92919921875,0.0,-1.4,0.28,-10.72,-72.7,-7.535107612609863,-52.5001220703125
-33.45,-70.7,507.65625,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,293.9868469238281,0.0,-0.7,1.46,-6.5,-56.0,-5.911436080932617,-38.602500915527344
41.13333333,-8.6,59.621094,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,284.91326904296875,0.0,0.7,1.02,-2.94,-15.4,-4.13071346282959,-23.250022888183594
-22.71,-46.46583333,1095.0625,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.77960205078125,0.0,2.0,-1.53,-4.98,-21.5,-5.356188774108887,-33.98058319091797
37.77,-25.65,137.14062,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.5975036621094,2.7003864033758877e-06,-0.8,0.62,-1.0,-5.3,-3.233534097671509,-13.712224006652832
52.1042,8.7519,134.42188,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.4691772460937,4.915293175145053e-05,1.2,0.39,-5.84,-40.7,-6.6262712478637695,-44.775543212890625
51.01666667,-114.0166667,1033.25,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.1643981933594,3.699060471262783e-05,-0.8,-0.02,-22.4,-166.1,-17.718650817871094,-139.05430603027344
-54.78,-68.28,104.83984,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,283.2236633300781,0.0,-1.8,-0.71,-10.8,-83.0,-11.193337440490723,-83.59294128417969
42.7728,-0.33149,1302.3125,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,275.2426147460937,0.0,-0.9,1.2,-10.9,-83.3,-10.781418800354004,-80.09187316894531
54.18,158.02,302.84375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.409423828125,0.0,-0.1,0.36,-11.825,-94.55,-12.775628089904785,-97.04148864746094
-65.07944444,-63.9775,286.6875,1971.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,267.20831298828125,1.6303893609667146e-07,1.4,0.5,-13.86,-106.9,-11.572564125061035,-86.81614685058594
28.58,77.2,222.79688,1984.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,302.8568420410156,0.0,0.2,0.17,-8.93,-63.0,-5.620993614196777,-36.23126983642578
38.98916547,-3.920273851,626.8125,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,280.8561096191406,1.508510104031302e-05,2.5,0.29,-5.68,-37.5,-7.36184024810791,-51.02745056152344
39.91055556,41.27555556,1890.5625,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,275.5486145019531,0.0,2.4,-0.93,-7.37,-47.8,-10.506806373596191,-77.75782775878906
63.37,-135.52,588.34375,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,271.48638916015625,0.0,1.1,1.55,-18.7,-147.0,-21.66783905029297,-172.62010192871094
38.98916547,-3.920273851,626.8125,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,294.814208984375,0.0,-0.9,-0.07,-2.53,-22.1,-4.2587738037109375,-23.54403305053711
50.3381,7.6,86.441406,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.5862731933594,0.0,1.3,0.57,-6.47,-51.25,-6.019835472106934,-39.621192932128906
22.31666667,114.1666667,34.056641,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,292.6690368652344,0.0,-1.0,0.17,-3.29,-12.2,-3.7826664447784424,-19.998517990112305
47.12,9.49,459.84375,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.6490783691406,5.419950321083888e-05,0.3,0.48,-15.14,-108.1,-11.795093536376953,-88.51358795166016
