Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.4,1.04,-29.42,-226.1,-28.374473571777344,-224.6599578857422
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.2,-30.45,-232.8,-25.00646209716797,-196.5972137451172
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,0.29,-27.52,-207.9,-27.22338104248047,-215.0688934326172
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.7,0.08,-23.54,-177.4,-27.521812438964844,-217.5554656982422
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.2,-0.82,-17.21,-124.4,-21.27606964111328,-165.5150604248047
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.0,-0.49,-20.45,-151.0,-22.938758850097656,-179.3688201904297
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.7,1.23,-21.29,-160.6,-23.311798095703125,-182.47703552246094
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.5,0.48,-21.27,-158.0,-22.821517944335938,-178.39195251464844
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.7,-0.19,-25.26,-185.9,-22.917442321777344,-179.1912078857422
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-1.1,0.48,-33.65,-258.1,-23.439697265625,-183.54270935058594
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-2.9,0.46,-31.3,-238.8,-31.06546401977539,-246.98330688476562
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-4.7,-0.13,-32.78,-255.4,-31.02387237548828,-264.4010009765625
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.5,1.07,-30.01,-231.5,-30.271644592285156,-240.4674530029297
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-3.3,0.87,-26.42,-201.5,-33.01355743408203,-262.17919921875
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.7,1.86,-27.49,-208.4,-33.085426330566406,-263.91229248046875
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.4,2.63,-25.12,-195.4,-30.015846252441406,-238.3361053466797
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-1.0,0.2,-22.55,-173.6,-26.924949645996094,-212.5823211669922
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-1.0,0.16,-22.23,-171.0,-25.60332489013672,-201.5703582763672
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,0.6,0.85,-15.93,-130.3,-22.523086547851562,-175.90538024902344
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.1,-0.44,-23.58,-173.2,-23.439697265625,-183.54270935058594
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-2.3,-1.76,-21.14,-157.7,-21.76634979248047,-169.6001434326172
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-1.1,1.19,-29.46,-223.5,-23.620887756347656,-185.0524139404297
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-0.9,0.47,-32.96,-249.9,-25.219627380371094,-198.3733367919922
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.5,1.6,-31.05,-243.7,-31.23088836669922,-248.4600067138672
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.2,0.5,-32.33,-246.1,-28.310523986816406,-224.1271209716797
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.8,0.67,-27.07,-203.5,-28.310523986816406,-224.1271209716797
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.9,0.97,-26.58,-195.2,-30.29296112060547,-240.6450653076172
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.6,-0.78,-15.67,-115.7,-21.02027130126953,-163.3837127685547
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-1.4,-0.59,-20.17,-153.9,-22.373870849609375,-174.66209411621094
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.3,-3.18,-17.29,-135.4,-15.371623992919922,-115.81005859375
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.6,0.12,-16.9,-131.0,-24.54815673828125,-192.77854919433594
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,-0.57,-21.63,-161.1,-23.30113983154297,-182.3882293701172
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-1.8,-0.71,-24.06,-182.7,-23.311798095703125,-182.47703552246094
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.1,2.56,-32.03,-241.6,-24.2923583984375,-190.64720153808594
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.3,1.56,-32.02,-245.0,-24.132484436035156,-189.3151092529297
-67.57,-68.13,11.128906,1996.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.3,-0.17,-16.43,-129.6,-11.960746765136719,-87.89849090576172
-67.57,-68.13,11.128906,1996.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.5,-1.06,-14.79,-115.6,-12.141937255859375,-89.40819549560547
-67.57,-68.13,11.128906,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,1.9,0.56,-14.46,-109.8,-11.726264953613281,-85.94475555419922
-67.57,-68.13,11.128906,1996.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,1.1,0.67,-17.37,-128.2,-11.411846160888672,-83.3249740600586
-67.57,-68.13,11.128906,1996.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.2,1.02,-17.2,-136.0,-11.944759368896484,-87.7652816772461
-67.57,-68.13,11.128906,1996.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,1.0,-0.86,-13.73,-116.0,-12.658863067626953,-93.71529388427734
-67.57,-68.13,11.128906,1996.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,1.0,-0.33,-12.24,-96.1,-13.191776275634766,-98.15560150146484
-67.57,-68.13,11.128906,1996.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-0.1,-0.56,-11.16,-92.0,-11.454479217529297,-83.6801986694336
-67.57,-68.13,11.128906,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.8,-0.49,-9.71,-85.6,-11.891468048095703,-87.32125091552734
-67.57,-68.13,11.128906,1997.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.9,1.7,-15.53,-125.3,-10.788337707519531,-78.12981414794922
-67.57,-68.13,11.128906,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.7,1.46,-11.55,-93.1,-10.697742462158203,-77.37496185302734
-67.57,-68.13,11.128906,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,-1.02,-12.54,-101.8,-11.864822387695312,-87.09923553466797
-67.57,-68.13,11.128906,1997.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-2.2,-0.28,-10.7,-90.6,-11.635669708251953,-85.18990325927734
-67.57,-68.13,11.128906,1997.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-2.3,-1.47,-12.53,-102.6,-12.131278991699219,-89.31938934326172
-67.57,-68.13,11.128906,1997.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.2,0.34,-17.44,-134.3,-11.571720123291016,-84.65706634521484
-67.57,-68.13,11.128906,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-2.4,0.83,-15.78,-125.8,-11.918113708496094,-87.54326629638672
-67.57,-68.13,11.128906,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.4,0.61,-13.58,-110.6,-13.111839294433594,-97.48955535888672
-67.57,-68.13,11.128906,1997.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.4,-1.7,-16.02,-128.9,-12.914661407470703,-95.84664154052734
-67.57,-68.13,11.128906,1997.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-2.0,-0.9,-9.47,-82.3,-12.557609558105469,-92.87163543701172
-67.57,-68.13,11.128906,1997.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-1.6,-0.96,-5.56,-57.8,-11.422504425048828,-83.41378021240234
-67.57,-68.13,11.128906,1998.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-4.4,0.39,-12.35,-103.2,-11.204010009765625,-81.59325408935547
-67.57,-68.13,11.128906,1998.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-3.4,-0.11,-9.67,-85.6,-11.513099670410156,-84.16863250732422
-67.57,-68.13,11.128906,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-4.0,0.87,-9.23,-79.2,-11.225326538085938,-81.77086639404297
-67.57,-68.13,11.128906,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-2.4,-0.68,-11.09,-89.4,-11.715606689453125,-85.85594940185547
-67.57,-68.13,11.128906,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.4,-1.32,-9.76,-77.3,-12.205886840820312,-89.94103240966797
-67.57,-68.13,11.128906,1998.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,1.6,-2.72,-17.98,-140.3,-13.197105407714844,-98.20000457763672
-67.57,-68.13,11.128906,1998.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,2.0,-0.48,-9.92,-81.8,-12.019367218017578,-88.38692474365234
-67.57,-68.13,11.128906,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,1.9,-0.02,-9.96,-78.2,-12.088645935058594,-88.96416473388672
-67.57,-68.13,11.128906,1998.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,1.7,-2.0,-11.89,-95.9,-12.493659973144531,-92.33879852294922
-67.57,-68.13,11.128906,1998.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.8,-0.29,-8.97,-72.9,-13.191776275634766,-98.15560150146484
-67.57,-68.13,11.128906,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.7,-0.28,-10.78,-88.8,-11.87015151977539,-87.14363861083984
-67.57,-68.13,11.128906,1998.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,2.3,0.87,-10.74,-91.4,-11.321250915527344,-82.57012176513672
-67.57,-68.13,11.128906,1999.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.0,0.77,-10.535,-90.2,-12.115291595458984,-89.1861801147461
-67.57,-68.13,11.128906,1999.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.6,0.29,-11.245,-84.2,-11.806201934814453,-86.61080169677734
-67.57,-68.13,11.128906,1999.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.1,0.23,-9.56,-85.8,-12.035354614257812,-88.52013397216797
-67.57,-68.13,11.128906,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,2.3,-0.95,-9.745,-78.2,-12.770774841308594,-94.64775848388672
-67.57,-68.13,11.128906,1999.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.4,0.92,-8.38,-68.35,-11.166706085205078,-81.28243255615234
-67.57,-68.13,11.128906,1999.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.4,1.12,-10.56,-80.7,-11.028148651123047,-80.1279525756836
-67.57,-68.13,11.128906,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.9,-0.9,-12.93,-100.0,-11.752910614013672,-86.1667709350586
-67.57,-68.13,11.128906,1999.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.6,0.39,-13.415,-107.1,-12.136608123779297,-89.3637924194336
-67.57,-68.13,11.128906,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-0.1,0.36,-11.535,-96.25,-13.218421936035156,-98.37761688232422
-67.57,-68.13,11.128906,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,1.6,0.2,-12.605,-103.75,-13.239738464355469,-98.55522918701172
-67.57,-68.13,11.128906,1999.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.7,0.65,-14.535,-115.85,-12.285823822021484,-90.6070785522461
-67.57,-68.13,11.128906,1999.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,2.4,1.61,-8.46,-79.15,-10.79366683959961,-78.1742172241211
-67.57,-68.13,11.128906,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.1,0.6,-8.19,-69.95,-11.550403594970703,-84.47945404052734
-67.57,-68.13,11.128906,2000.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.7,1.7,-7.4,-67.15,-10.719058990478516,-77.55257415771484
-67.57,-68.13,11.128906,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,2.2,0.77,-10.36,-84.3,-11.688961029052734,-85.6339340209961
-67.57,-68.13,11.128906,2000.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,2.0,-0.03,-8.51,-71.05,-12.221874237060547,-90.0742416381836
-67.57,-68.13,11.128906,2000.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.6,1.58,-10.5,-82.35,-10.548526763916016,-76.13167572021484
-67.57,-68.13,11.128906,2000.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-0.3,-0.03,-12.5,-96.85,-11.683631896972656,-85.58953094482422
-67.57,-68.13,11.128906,2000.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-0.3,-1.03,-8.84,-67.35,-11.598365783691406,-84.87908172607422
-67.57,-68.13,11.128906,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.2,-0.29,-11.02,-88.0,-11.832847595214844,-86.83281707763672
-67.57,-68.13,11.128906,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,1.4,-0.21,-12.21,-97.1,-13.165130615234375,-97.93358612060547
-67.57,-68.13,11.128906,2000.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,1.8,0.92,-20.61,-165.35,-12.999927520751953,-96.55709075927734
-67.57,-68.13,11.128906,2000.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,3.0,-0.92,-6.03,-71.75,-12.019367218017578,-88.38692474365234
-67.57,-68.13,11.128906,2000.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,1.3,-0.58,-9.41,-80.15,-11.726264953613281,-85.94475555419922
-67.57,-68.13,11.128906,2001.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,1.6,0.25,-17.47,-147.7,-11.875480651855469,-87.18804168701172
-67.57,-68.13,11.128906,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.8,0.45,-8.71,-81.6,-12.173912048339844,-89.67461395263672
-67.57,-68.13,11.128906,2001.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.5,-1.26,-9.35,-76.6,-12.658863067626953,-93.71529388427734
-67.57,-68.13,11.128906,2001.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.3,0.0,-13.18,-108.5,-11.790214538574219,-86.47759246826172
-67.57,-68.13,11.128906,2001.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.8,-0.02,-9.46,-80.5,-11.683631896972656,-85.58953094482422
-67.57,-68.13,11.128906,2001.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.5,-0.2,-14.06,-112.7,-11.667644500732422,-85.4563217163086
-67.57,-68.13,11.128906,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-0.3,-0.25,-14.59,-113.3,-11.726264953613281,-85.94475555419922
-67.57,-68.13,11.128906,2001.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.7,-0.07,-13.42,-107.3,-12.317798614501953,-90.87349700927734
-67.57,-68.13,11.128906,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.3,-0.65,-14.43,-117.6,-12.706825256347656,-94.11492156982422
-67.57,-68.13,11.128906,2001.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.1,-0.24,-10.19,-85.4,-13.207763671875,-98.28881072998047
-67.57,-68.13,11.128906,2001.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,1.1,0.63,-14.37,-116.6,-12.349773406982422,-91.1399154663086
-67.57,-68.13,11.128906,2001.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-1.4,-0.83,-15.57,-126.7,-11.363883972167969,-82.92534637451172
-67.57,-68.13,11.128906,2002.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.7,0.44,-16.6,-133.2,-11.790214538574219,-86.47759246826172
-67.57,-68.13,11.128906,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,1.8,1.1,-18.83,-149.6,-11.21999740600586,-81.7264633178711
-67.57,-68.13,11.128906,2002.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.4,0.69,-8.62,-65.3,-11.422504425048828,-83.41378021240234
-67.57,-68.13,11.128906,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.1,1.18,-14.17,-113.7,-11.070781707763672,-80.4831771850586
-67.57,-68.13,11.128906,2002.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.4,-0.22,-17.61,-139.8,-11.720935821533203,-85.90035247802734
-67.57,-68.13,11.128906,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.4,0.38,-15.55,-119.0,-11.715606689453125,-85.85594940185547
-67.57,-68.13,11.128906,2002.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.6,0.38,-12.33,-99.9,-12.653533935546875,-93.67089080810547
-67.57,-68.13,11.128906,2002.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.0,-0.7,-16.16,-125.0,-12.770774841308594,-94.64775848388672
-67.57,-68.13,11.128906,2002.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.6,-2.28,-13.16,-103.8,-12.264507293701172,-90.4294662475586
-67.57,-68.13,11.128906,2002.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-1.8,-0.94,-11.41,-99.3,-11.39052963256836,-83.1473617553711
-67.57,-68.13,11.128906,2003.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-1.1,0.62,-12.32,-101.5,-11.39052963256836,-83.1473617553711
-67.57,-68.13,11.128906,2003.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-0.5,0.32,-6.92,-64.2,-11.64632797241211,-85.2787094116211
-67.57,-68.13,11.128906,2003.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.2,-0.18,-15.09,-117.8,-11.87015151977539,-87.14363861083984
-67.57,-68.13,11.128906,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.5,0.01,-14.57,-111.0,-11.720935821533203,-85.90035247802734
-67.57,-68.13,11.128906,2003.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-1.0,-0.07,-13.88,-106.3,-11.61435317993164,-85.01229095458984
-67.57,-68.13,11.128906,2003.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.5,0.13,-10.83,-88.3,-11.811531066894531,-86.65520477294922
-67.57,-68.13,11.128906,2003.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.2,-0.07,-15.07,-118.0,-12.1845703125,-89.76342010498047
-67.57,-68.13,11.128906,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-0.2,0.01,-11.05,-86.9,-13.271713256835938,-98.82164764404297
-67.57,-68.13,11.128906,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-1.26,-10.73,-92.9,-12.600242614746094,-93.22686004638672
-67.57,-68.13,11.128906,2003.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.5,0.86,-10.47,-82.0,-12.541622161865234,-92.7384262084961
-67.57,-68.13,11.128906,2003.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.8,0.64,-0.52,-33.6,-11.635669708251953,-85.18990325927734
-67.57,-68.13,11.128906,2004.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-2.2,-0.29,-11.52,-87.22,-11.385200500488281,-83.10295867919922
-67.57,-68.13,11.128906,2004.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,2.0,-0.14,-10.58,-88.3,-12.232532501220703,-90.16304779052734
-67.57,-68.13,11.128906,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.7,1.02,-6.67,-60.2,-11.21999740600586,-81.7264633178711
-67.57,-68.13,11.128906,2004.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-1.5,1.15,-16.66,-133.72,-11.044136047363281,-80.26116180419922
-67.57,-68.13,11.128906,2004.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,1.7,0.19,-11.11,-89.86,-11.939430236816406,-87.72087860107422
-67.57,-68.13,11.128906,2004.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-1.4,-0.89,-10.54,-80.11,-11.56106185913086,-84.5682601928711
-67.57,-68.13,11.128906,2004.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-0.8,1.13,-16.15,-125.68,-10.980186462402344,-79.72832489013672
-67.57,-68.13,11.128906,2004.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-0.5,-0.48,-16.2,-124.57,-12.307140350341797,-90.7846908569336
-67.57,-68.13,11.128906,2004.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-0.6,0.38,-15.52,-118.55,-13.101181030273438,-97.40074920654297
-67.57,-68.13,11.128906,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-0.1,-1.1,-13.5,-109.8,-12.701496124267578,-94.07051849365234
-67.57,-68.13,11.128906,2004.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-1.1,0.73,-12.48,-109.1,-12.632217407226562,-93.49327850341797
-67.57,-68.13,11.128906,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-1.3,1.21,-12.48,-104.14,-10.910907745361328,-79.15108489990234
-67.57,-68.13,11.128906,2005.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.6,1.52,-7.99,-76.26,-11.251972198486328,-81.99288177490234
-67.57,-68.13,11.128906,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-5.2,-0.06,-8.79,-75.18,-11.086769104003906,-80.61638641357422
-67.57,-68.13,11.128906,2005.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.5,-1.83,-11.6,-92.01,-12.472343444824219,-92.16118621826172
-67.57,-68.13,11.128906,2005.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.3,-1.25,-15.44,-120.2,-11.960746765136719,-87.89849090576172
-67.57,-68.13,11.128906,2005.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.3,-0.51,-15.82,-119.67,-11.555732727050781,-84.52385711669922
-67.57,-68.13,11.128906,2005.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-0.6,0.37,-15.1,-117.33,-12.419052124023438,-91.71715545654297
-67.57,-68.13,11.128906,2005.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.6,0.63,-13.02,-111.8,-13.026573181152344,-96.77910614013672
-67.57,-68.13,11.128906,2005.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.3,-0.31,-12.39,-102.54,-12.525634765625,-92.60521697998047
-67.57,-68.13,11.128906,2005.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.0,-0.44,-11.42,-97.82,-11.47579574584961,-83.8578109741211
-67.57,-68.13,11.128906,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,2.7,1.27,-2.36,-38.26,-11.87015151977539,-87.14363861083984
-67.57,-68.13,11.128906,2006.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,0.2,-0.51,-12.88,-108.25,-11.939430236816406,-87.72087860107422
-67.57,-68.13,11.128906,2006.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,2.9,-1.28,-11.86,-94.85,-13.026573181152344,-96.77910614013672
-67.57,-68.13,11.128906,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,1.8,1.24,-12.42,-100.38,-10.974857330322266,-79.68392181396484
-67.57,-68.13,11.128906,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.8,-1.14,-18.88,-148.35,-11.976734161376953,-88.03170013427734
-67.57,-68.13,11.128906,2006.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.4,0.84,-11.35,-87.74,-11.854164123535156,-87.01042938232422
-67.57,-68.13,11.128906,2006.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-1.0,0.9,-19.82,-155.6,-11.257301330566406,-82.03728485107422
-67.57,-68.13,11.128906,2006.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-1.7,-1.73,-14.65,-115.19,-13.143814086914062,-97.75597381591797
-67.57,-68.13,11.128906,2006.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.0,-1.62,-16.05,-125.53,-12.749458312988281,-94.47014617919922
-67.57,-68.13,11.128906,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.1,-2.24,-13.27,-108.61,-12.642875671386719,-93.58208465576172
-67.57,-68.13,11.128906,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.1,0.44,-15.89,-135.27,-12.46701431274414,-92.11678314208984
-67.57,-68.13,11.128906,2006.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-0.5,1.34,-15.95,-126.94,-10.825641632080078,-78.44063568115234
-67.57,-68.13,11.128906,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-0.1,-0.47,-8.11,-74.4,-11.87015151977539,-87.14363861083984
-67.57,-68.13,11.128906,2007.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.3,1.44,-13.61,-103.11,-10.62313461303711,-76.7533187866211
-67.57,-68.13,11.128906,2007.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.2,0.66,-10.47,-83.57,-11.353225708007812,-82.83654022216797
-67.57,-68.13,11.128906,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.9,-1.31,-14.32,-105.7,-12.344444274902344,-91.09551239013672
