Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
41.64083945,-4.754446679,735.0,2010.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-10.8,-83.05,-7.03657341003418,-47.44147872924805
1.6,103.6666667,35.0,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-5.57,-34.0,-6.6522674560546875,-44.083370208740234
-31.95,115.97,17.0,1965.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.3,-2.1,-3.4273221492767334,-15.90343952178955
-4.37,15.25,438.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-7.61,-46.1,-3.318746328353882,-15.029325485229492
41.9,12.5,66.0,2000.0,-0.9562348265919058,0.0,0.0,1.0,0.0,0.0,-5.64,-33.12,-5.008889198303223,-29.723346710205078
33.27722222,44.38765833,43.93,2017.0,0.6744436188329455,0.0,1.0,0.0,0.0,0.0,-2.06,6.6,-2.373939275741577,-7.422944068908691
32.2361,-110.9439,753.0,2013.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-9.91,-59.4,-6.155088424682617,-39.73896408081055
13.55,144.83,110.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.7,4.8,-1.9554288387298584,-4.053631782531738
7.07,38.78,2680.0,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-1.93,-1.5,0.0850069522857666,12.3733549118042
-25.27,-57.63,65.0,1961.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.2,-57.0,-2.082824468612671,-5.079258918762207
-41.47,-72.93,13.0,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-10.05,-66.7,-5.668659210205078,-35.48849105834961
36.846389,-2.356942,21.0,2009.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-6.84,-44.08,-4.49088191986084,-25.196945190429688
22.06538333,-80.48231667,20.0,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.92,-9.4,-3.3312489986419678,-15.12998104095459
-0.743055556,-90.30222222,2.0,2013.0,0.7909456567567772,1.0,0.0,0.0,0.0,0.0,-0.649362036,1.413913839,-2.219695806503296,-6.1811723709106445
34.01937778,-6.838286111,75.0,2001.0,0.1712931441814776,0.0,0.0,1.0,0.0,0.0,-4.6,-24.71,-4.2940263748168945,-23.476795196533203
11.25,75.78,20.0,1998.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.79,-14.2,-3.9164388179779053,-20.17739486694336
-33.95833333,18.46111111,105.0,2000.0,0.09453674981719912,0.0,0.0,1.0,0.0,0.0,-0.97,8.0,-2.923530340194702,-11.847550392150879
4.466666667,101.3833333,1430.0,2014.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-6.53,-39.3,-6.676454544067383,-44.29471969604492
-17.83,31.02,1471.0,1971.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.12,-20.0,-5.198354721069336,-31.378917694091797
40.41195035,-3.67806112,667.0,2007.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-8.48,-56.43,-6.687204360961914,-44.38865280151367
4.05,114.81,24.0,2007.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,-14.31,-107.04,-6.399646759033203,-41.87594223022461
-33.97,18.6,44.0,1966.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.5,-15.1,-2.312347173690796,-6.9270830154418945
-20.299175,57.47873889,402.0,2022.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,2.49,21.8,-1.2310636043548584,1.7780332565307617
-41.47,-72.93,13.0,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.6,-23.0,-5.864843368530273,-37.2027702331543
31.08,33.83,31.0,2002.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-3.91,-8.5,-3.378397226333618,-15.50955867767334
32.2361,-110.9439,753.0,1982.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-9.154909091,-55.22545455,-6.668392181396484,-44.22426986694336
4.036666667,9.734166667,18.0,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-3.19,-15.9,-1.514281988143921,-0.502079963684082
42.85,-80.27,240.0,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-6.6,-45.0,-7.923433303833008,-55.19095993041992
4.05,114.81,24.0,2009.0,0.3212696616923644,1.0,0.0,0.0,0.0,0.0,-6.05,-56.87,-6.362022399902344,-41.547176361083984
43.9,125.2166667,237.0,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-8.1,-55.3,-7.329505920410156,-50.001155853271484
4.399,117.887,285.0,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-8.68,-56.73,-7.837434768676758,-54.43949508666992
-13.0,28.65,1331.0,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.21,-34.1,-5.403944969177246,-33.17538833618164
10.00036389,-84.10913333,1173.0,2016.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-7.61384,-64.382493,-6.332460403442383,-41.28886032104492
40.80638889,-104.7547222,1641.0,1997.0,0.9175836260593937,0.0,1.0,0.0,0.0,0.0,-17.0,-129.0,-14.311511993408203,-111.01071166992188
5.383333333,103.1,10.0,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.41,-11.3,-4.855704307556152,-28.38479995727539
41.66056063,-1.004162565,249.0,2018.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-8.36,-58.8,-5.492630958557129,-33.95033645629883
25.7325,-80.16323611,1.0,1999.0,-0.1712931441814778,1.0,0.0,0.0,0.0,0.0,-0.14,11.7,-2.6487348079681396,-9.635247230529785
43.12,0.38,600.0,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.23,-15.2,-6.536706924438477,-43.07358932495117
39.55339029,2.625298143,3.0,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-4.73,-27.52,-4.948421478271484,-29.19497299194336
-27.43,153.08,4.0,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.15,-1.5,-2.463958501815796,-8.147664070129395
12.18,18.69,430.0,2019.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.23,6.5,-0.3192899227142334,9.1184720993042
38.48333333,106.2166667,1112.0,1991.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-19.97,-147.7,-8.235177993774414,-57.91501998901367
-34.05,115.0249,70.0,2017.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,-1.18,4.3,-3.0838277339935303,-13.138060569763184
-12.43,130.87,26.0,1981.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.88,24.3,-2.9730145931243896,-12.24593448638916
41.818399,46.266606,432.0,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-7.96,-48.4,-7.410129547119141,-50.70565414428711
6.116666667,81.13333333,20.0,1983.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-5.84,-34.6,-4.930953025817871,-29.04233169555664
-32.88,-68.85,827.0,1983.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-4.4,-28.0,-6.542081832885742,-43.12055587768555
23.05,-82.21666667,137.0,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-2.41,-7.9,-3.469040632247925,-16.267980575561523
-21.15,55.75,820.0,2001.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.02,-7.1,-3.2250421047210693,-14.274938583374023
0.05,32.45,1155.0,2005.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-5.73,-32.22,-1.634307622909546,-1.4683732986450195
8.92,-79.6,13.0,1988.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,1.52,10.0,-5.428132057189941,-33.38673782348633
36.88,30.7,49.0,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-6.58,-29.75,-4.170403480529785,-22.396564483642578
39.4,16.23333333,160.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.7,-24.9,-5.198354721069336,-31.378917694091797
4.05,114.81,24.0,2009.0,-0.6744436188329457,1.0,0.0,0.0,0.0,0.0,-8.76,-58.36,-7.689624786376953,-53.14791488647461
23.95277778,90.27916667,14.0,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.76,-35.98,-6.485645294189453,-42.62740707397461
4.7,-74.13,2547.0,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-7.55,-46.9,-8.361488342285156,-59.018733978271484
13.73,100.5,2.0,1998.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-8.59,-58.0,-5.187604904174805,-31.284984588623047
-6.18,106.83,8.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.8,-36.0,-4.869141578674316,-28.502216339111328
14.64,121.04,42.0,2003.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-7.91,-54.0,-4.083396911621094,-21.636295318603516
-15.85,-47.93,1061.0,1970.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.92,-26.9,-5.207760810852051,-31.461109161376953
36.29166667,81.00833333,2250.0,1991.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-18.5,-136.9,-9.146224975585938,-65.8758544921875
-3.12,-60.02,72.0,1984.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-2.9,-12.0,-2.822456121444702,-11.033829689025879
44.13333333,6.333333333,851.0,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.81,-55.6,-7.694999694824219,-53.194881439208984
38.00194982,-1.170837424,61.0,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-9.52,-55.81,-5.008889198303223,-29.723346710205078
4.05,114.81,24.0,2007.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-2.39,-7.92,-6.372772216796875,-41.641109466552734
36.15,-5.35,5.0,1982.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.17,-4.3,-4.093138694763184,-21.721420288085938
-27.43,153.08,4.0,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.4,3.0,-3.4273221492767334,-15.90343952178955
18.47,-70.02,60.0,2002.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.05,-5.9,-3.068824529647827,-13.017273902893066
-34.05,115.0249,70.0,2014.0,0.3777079652039649,0.0,0.0,1.0,0.0,0.0,-5.14,-26.2,-3.6602907180786133,-17.939146041870117
41.66056063,-1.004162565,249.0,2021.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-13.8,-97.6,-5.472475051879883,-33.77421188354492
11.08305556,39.7175,1929.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.71,23.08,-0.4709012508392334,7.897891044616699
36.78,3.052222222,180.0,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.85,-33.54,-4.353821754455566,-23.999298095703125
40.8203002,0.493333172,50.0,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-4.63,-27.2,-5.399913787841797,-33.14016342163086
37.30268,-2.90198,1773.0,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-7.72,-48.0,-7.318756103515625,-49.907222747802734
26.58333333,106.7166667,1071.0,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-14.41,-103.7,-8.447486877441406,-59.770198822021484
32.70555556,36.57,1020.0,1990.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-6.87,-31.7,-4.276557922363281,-23.324153900146484
-27.17,-109.43,41.0,2005.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.61,0.3,-2.236541509628296,-6.3167924880981445
4.83,-52.37,8.0,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.72,-11.1,-3.4273221492767334,-15.90343952178955
9.966666667,-85.66666667,15.0,1991.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-5.53,-39.6,-4.66287899017334,-26.699874877929688
37.01,-7.96,9.0,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.39,-19.0,-4.121356964111328,-21.967994689941406
4.05,114.81,24.0,2008.0,-0.8359254794186365,1.0,0.0,0.0,0.0,0.0,-6.4,-34.09,-7.536439895629883,-51.80936813354492
43.365884,-8.421399,58.0,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.39,-28.75,-4.480132102966309,-25.103012084960938
38.79273611,-9.105733333,12.0,2002.0,-0.38566340624360745,0.0,0.0,1.0,0.0,0.0,-6.93,-42.9,-4.360540390014648,-24.058006286621094
6.166666667,102.2833333,7.0,1980.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-7.01,-42.9,-4.949765205383301,-29.206714630126953
-34.05,115.0249,70.0,2013.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,-4.73,-19.6,-3.1006734371185303,-13.273680686950684
34.71666667,10.68333333,23.0,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-4.94,-26.9,-3.734027862548828,-18.58346939086914
41.64083945,-4.754446679,735.0,2003.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-8.8,-65.47,-6.904888153076172,-46.29079818725586
4.7,-74.13,2547.0,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.65,-3.75,-8.3077392578125,-58.549068450927734
32.2361,-110.9439,753.0,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-8.083331399,-46.67346939,-6.99894905090332,-47.11271286010742
25.62,88.66,35.0,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-4.51,-29.2,-4.622567176818848,-26.347625732421875
-0.411,32.526,1240.0,2004.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,3.53,41.4,-1.9196317195892334,-3.765439033508301
-34.05,115.0249,70.0,2012.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.08,-29.2,-3.634927988052368,-17.71752166748047
42.5859,10.07945,19.0,2016.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-4.99,-32.5,-5.6565656661987305,-35.382816314697266
-0.13,-67.08,87.0,1979.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.16,4.6,-6.450708389282227,-42.32212448120117
-23.8,133.88,546.0,1974.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-8.76,-57.0,-4.964546203613281,-29.335872650146484
-8.587013889,-38.57735833,320.0,1975.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.3,16.0,-1.1468350887298584,2.4561338424682617
22.74527778,88.49583333,6.0,2004.0,-0.9483615800121716,1.0,0.0,0.0,0.0,0.0,-7.88,-52.09,-6.848451614379883,-45.79764938354492
-0.331666667,31.76111111,1306.0,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.1,18.0,-1.0099637508392334,3.558047294616699
22.31666667,114.1666667,66.0,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.35,-33.8,-7.243507385253906,-49.249691009521484
-5.333333333,-49.13472222,87.0,1989.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,-7.14,-49.8,-4.994108200073242,-29.594188690185547
0.05,32.45,1155.0,2003.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.18,15.7,-1.0268094539642334,3.422427177429199
9.0,38.73,2360.0,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.42,18.0,0.2597811222076416,13.780413627624512
33.46555556,126.9333333,25.0,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,-5.0,-24.0,-7.004323959350586,-47.1596794128418
-12.43,130.87,26.0,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.28,9.8,-2.5687177181243896,-8.99105167388916
24.9,67.13,23.0,1964.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-6.2,-41.0,-5.961591720581055,-38.04816818237305
36.03,129.38,6.0,1962.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.32,-42.0,-6.657642364501953,-44.13033676147461
40.41666667,-7.55,1380.0,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-6.45,-36.4,-6.783952713012695,-45.23405075073242
-19.54333333,-68.60416667,3790.0,1986.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-19.0,-139.0,-12.677539825439453,-96.73287963867188
-27.43,153.08,4.0,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.91,4.9,-2.8777310848236084,-11.478833198547363
42.025,35.15833333,32.0,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.49,-72.8,-6.743640899658203,-44.88180160522461
4.65325,-74.09894167,3250.0,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-11.81,-81.5,-8.904354095458984,-63.76235580444336
-35.07,173.28,76.0,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.3,-15.5,-4.243636131286621,-23.036483764648438
41.65,41.63333333,6.0,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.0,-53.0,-7.044635772705078,-47.51192855834961
-37.82,144.97,28.0,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.39,-28.4,-4.981773376464844,-29.391698837280273
-0.37,-78.55,3058.0,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-16.35,-119.5,-11.742305755615234,-88.56069946289062
30.27,35.58,1300.0,2017.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.32,9.2,-3.3843495845794678,-15.65902328491211
12.37861111,-1.503111111,298.0,2017.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-3.57,-22.1,-4.3370256423950195,-23.852527618408203
44.73805556,-0.774722222,59.0,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.45,-43.84,-5.093544006347656,-30.463069915771484
44.73805556,-0.774722222,59.0,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.113865942,-25.37386183,-4.906765937805176,-28.830982208251953
-3.823991667,-73.377425,98.0,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.06,6.62,-4.031999588012695,-21.187175750732422
40.41195035,-3.67806112,667.0,1989.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-13.88,-104.5,-6.86457633972168,-45.93854904174805
33.21722222,-87.54305556,65.0,2006.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,-1.0,10.0,-3.1162030696868896,-13.39870548248291
22.06538333,-80.48231667,20.0,2021.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-6.38,-41.4,-2.8319318294525146,-11.110116004943848
38.28,21.79,100.0,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.84,-14.79,-4.854360580444336,-28.373058319091797
38.28,21.79,100.0,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.349465962,-42.50736912,-4.8462982177734375,-28.302608489990234
-7.92,-14.42,15.0,2011.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.56,8.8,-0.3635098934173584,8.762469291687012
-25.73,28.18,1330.0,1969.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.55,-8.5,-3.0164449214935303,-12.595580101013184
22.7,90.36,10.0,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-8.25,-53.0,-6.614643096923828,-43.75460433959961
35.68,139.77,4.0,1966.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-9.7,-74.6,-7.044635772705078,-47.51192855834961
-36.62,-64.29,180.0,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-10.32,-74.2,-4.268495559692383,-23.253704071044922
36.83,10.23,4.0,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.75,-28.01,-4.292682647705078,-23.46505355834961
0.512102778,25.20643889,418.0,2021.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.33,19.5,-0.8141324520111084,5.134631156921387
37.13333333,79.93333333,1375.0,1991.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-2.99,-12.9,-8.44211196899414,-59.72323226928711
30.51176389,47.81508333,7.87,2013.0,-0.8758917051442433,0.0,1.0,0.0,0.0,0.0,-4.92,-21.3,-1.939635992050171,-3.926487922668457
0.05,32.45,1155.0,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.43,-0.9,-1.9533231258392334,-4.036679267883301
31.2,35.75,970.0,1967.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.25,6.8,-2.8908917903900146,-11.584786415100098
-31.95,115.97,17.0,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-3.78,-14.4,-3.0401341915130615,-12.786295890808105
37.97,23.72,107.0,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.77,-39.43,-4.439820289611816,-24.750762939453125
41.64083945,-4.754446679,735.0,2014.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-7.06,-47.1,-7.068822860717773,-47.7232780456543
35.33,25.18,47.0,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.4,-16.5,-4.344415664672852,-23.91710662841797
6.166666667,102.2833333,7.0,2016.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.79,-11.8,-5.347508430480957,-32.6822395324707
-27.43,153.08,4.0,1966.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-10.3,-58.0,-3.0353963375091553,-12.748152732849121
-23.8,133.88,546.0,2007.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-11.26,-78.9,-4.868503093719482,-28.380260467529297
-34.05,115.0249,70.0,2011.0,-0.455906693508459,0.0,0.0,1.0,0.0,0.0,-4.95,-26.9,-3.0801427364349365,-13.108393669128418
41.78,-87.75,189.0,1965.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.0,-36.0,-6.773202896118164,-45.14011764526367
-18.35361,-67.11556,3607.0,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-5.81,-24.4,-5.972111701965332,-37.86103439331055
10.30944444,-84.8075,1460.0,2004.0,0.21352091543979612,1.0,0.0,0.0,0.0,0.0,-11.8,-88.0,-6.375459671020508,-41.66459274291992
-34.23583333,142.0866667,55.0,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-4.44,-23.8,-4.24766731262207,-23.07170867919922
19.32622222,-99.17605556,2880.0,2014.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-4.32,-25.0,-4.064584732055664,-21.471912384033203
23.03,72.55,50.0,2007.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,-2.2,-8.3,-6.214212417602539,-40.25559616088867
41.78,-87.75,189.0,1966.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-9.6,-55.1,-7.544502258300781,-51.879817962646484
36.72,3.18,18.0,2002.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,-8.45,-52.0,-4.077686309814453,-21.58639144897461
43.73238889,7.423583333,2.0,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.8,-35.6,-5.19297981262207,-31.331951141357422
5.383333333,103.1,10.0,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-5.49,-33.1,-6.128213882446289,-39.50413131713867
19.28,166.65,3.0,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.5,-1.9,-1.615356206893921,-1.315800666809082
33.46555556,126.9333333,25.0,1996.0,-0.42500033996955394,0.0,0.0,1.0,0.0,0.0,-2.5,-14.0,-6.684516906738281,-44.365169525146484
44.42,8.85,2.0,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.44,-29.3,-5.184917449951172,-31.26150131225586
39.95,32.88,855.0,2001.0,0.8359254794186372,0.0,1.0,0.0,0.0,0.0,-4.98,-22.28,-7.53375244140625,-51.785884857177734
38.66038889,-27.22009444,74.0,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.08,-30.5,-3.335657835006714,-15.165475845336914
2.916666667,11.15833333,628.0,1994.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,-8.78,-58.2,-4.649441719055176,-26.58245849609375
-34.05,115.0249,70.0,2008.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,-2.22,-3.1,-3.1477887630462646,-13.652993202209473
-13.0,28.65,1331.0,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.37,-37.2,-5.413351058959961,-33.2575798034668
-7.92,-14.42,15.0,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-0.54,7.0,-0.5530240535736084,7.236742973327637
4.83,-52.37,8.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.92,-11.8,-3.4273221492767334,-15.90343952178955
0.512102778,25.20643889,418.0,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-8.18,-55.4,-3.371783971786499,-15.456316947937012
-27.17,-109.43,41.0,2006.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.35,3.9,-2.0459744930267334,-4.782589912414551
-1.5075,-77.94388889,960.0,2015.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-5.13,-33.8,-4.703190803527832,-27.0521240234375
22.31666667,114.1666667,66.0,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.015,-9.4,-4.976639747619629,-29.441547393798828
-1.5075,-77.94388889,960.0,2016.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-6.45,-37.8,-4.0232648849487305,-21.110855102539062
24.9,67.13,23.0,1962.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,1.5,22.3,-4.570834159851074,-25.895572662353516
7.334444444,80.62638889,477.0,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-1.95,-4.8,-4.741487503051758,-27.386760711669922
36.88,30.7,49.0,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.22,-6.6,-3.8606741428375244,-19.69011688232422
41.9,12.5,66.0,2001.0,0.8587639582758029,0.0,0.0,1.0,0.0,0.0,-4.74,-22.94,-5.179542541503906,-31.214534759521484
15.6,32.55,382.0,1965.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.7,-0.1,-1.520599126815796,-0.5529375076293945
-31.95,115.97,17.0,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.17,-15.8,-3.416769027709961,-15.81847858428955
21.44,91.99,5.0,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-8.53,-56.4,-6.869951248168945,-45.98551559448242
31.85,36.81666667,533.0,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-6.84,-40.2,-3.52323055267334,-16.741498947143555
-1.56909,29.27818,1994.0,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.684,-5.32,-2.108093023300171,-5.282689094543457
13.73,100.5,2.0,2001.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-3.04,-15.0,-5.1405744552612305,-30.874027252197266
-33.45,-70.7,520.0,1999.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-10.22,-79.1,-6.550144195556641,-43.19100570678711
43.365884,-8.421399,58.0,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-2.21,-12.3,-4.622567176818848,-26.347625732421875
