Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
44.42,8.85,5.4519043,1978.0,-0.9741004551724206,289.0943908691406,0.0,-0.6,1.93,-10.0,-66.0,-5.292638778686523,-31.81378173828125
48.8281,9.2,313.79688,2010.0,-0.2135209154397959,291.669677734375,1.7434102119295858e-05,3.0,-0.42,-6.13,-41.48,-6.651257514953613,-43.97951126098633
-75.58333333,-20.56666667,105.53516,1976.0,-0.6932812268869771,258.04168701171875,4.026533049370671e-07,-1.3,1.92,-27.18,-205.0,-20.25523567199707,-153.9967041015625
46.20239,7.84117,1546.1875,2020.0,0.9721181966290613,271.6866455078125,0.0,0.3,-1.02,-10.53,-74.26,-12.810091972351074,-93.8236083984375
46.22030867,7.33848445,481.70312,2000.0,-0.27195815753410524,274.2205505371094,0.0001041953728417,1.3,-0.58,-9.228433555,-63.0283208,-11.71069049835205,-84.93707275390625
45.80666667,15.97,120.36328,2002.0,-0.8214765533024145,281.3951110839844,0.0,-0.7,-0.18,-11.57,-84.8,-8.50963306427002,-59.00067138671875
50.7311,13.7514,876.875,2004.0,-0.27195815753410524,274.4893493652344,2.043586573563516e-05,-1.3,1.21,-12.88,-91.7,-11.676820755004883,-84.67047882080078
49.7478,6.6581,259.26562,1980.0,-0.970063921851507,285.1647644042969,3.955684951506555e-05,0.0,-1.77,-7.04,-49.1,-7.965961456298828,-54.593692779541016
40.95,15.58333333,631.21875,2003.0,0.6994583270516471,276.0257873535156,0.0,-1.1,0.62,-11.3,-69.0,-9.824681282043457,-69.67765808105469
46.65772518,8.292706832,1061.3125,2016.0,-0.7116566222817751,269.9270324707031,5.57058556296397e-05,-0.2,-0.16,-16.84,-119.76,-13.861218452453613,-102.30889129638672
31.95765,35.84828333,916.125,2001.0,-0.7236440382959123,287.13201904296875,0.0,1.1,0.63,-4.34,-14.55,-4.444368362426758,-23.311420440673828
52.16666667,0.25,32.667969,1980.0,-0.23030567023061196,285.8134155273437,3.582364661269821e-05,-0.1,-0.42,-7.7,-52.0,-5.98828125,-38.59251022338867
32.81333333,130.7291667,25.359375,2017.0,-0.7236440382959123,283.2745666503906,0.0,1.5,-0.0,-5.62,-25.5,-6.493895530700684,-42.683712005615234
46.095,14.597,283.89062,1991.0,0.29671281927349075,285.95050048828125,2.8001804821542464e-05,-0.2,-0.82,-6.5,-46.0,-7.836508750915527,-53.56357955932617
41.818399,46.266606,0.0,2017.0,0.6994583270516471,273.2850952148437,0.0,-0.1,1.0,-16.11,-112.8,-11.34824275970459,-81.99909210205078
49.0422,12.1019,370.21875,2008.0,0.2802306751992159,284.2040100097656,1.302803048019996e-05,1.0,-1.39,-5.52,-33.05,-8.608298301696777,-59.81770324707031
38.28,21.79,113.0625,2013.0,-0.7236440382959123,286.4820556640625,0.0,1.2,0.9,-5.8,-30.31,-5.21981143951416,-31.059246063232422
49.0975,19.59,572.9375,1999.0,-0.680773409477016,287.5654602050781,0.0,0.6,0.39,-5.795,-38.5,-7.928178787231445,-54.30534362792969
51.3,3.75,9.4589844,1995.0,-0.11165900712169444,291.3124084472656,4.714324677479453e-05,0.7,-0.22,-4.15,-19.6,-5.948957443237305,-38.27740478515625
46.60305556,13.67138889,2148.125,2001.0,-0.5452404385406507,288.741455078125,1.8000873751589097e-05,-0.7,-0.07,-5.73,-29.4,-7.883816719055176,-53.925846099853516
36.34064444,43.12988333,231.57812,2024.0,0.9778483415056568,289.68096923828125,0.0,0.6,-0.21,-2.6,-2.7,-4.58928108215332,-24.6746826171875
52.93,4.78,0.63311768,1986.0,-0.9741004551724206,286.7471618652344,4.205527147860266e-05,1.1,1.55,-7.9,-51.1,-6.442399024963379,-42.27226257324219
56.21666667,43.81666667,76.433594,1982.0,0.9510565162951535,274.61822509765625,2.1305702830431983e-05,1.0,1.15,-12.6,-92.0,-12.474519729614258,-91.07695007324219
76.76666667,-18.66666667,0.0,2009.0,-0.7236440382959123,253.09234619140625,0.0,-1.0,-0.02,-22.49,-175.4,-18.758686065673828,-141.93734741210938
40.67,109.85,1068.9375,1988.0,0.7295575540864875,290.297607421875,0.0,1.5,0.63,-8.22,-52.2,-7.683126449584961,-52.32490158081055
-65.07944444,-63.9775,286.6875,1995.0,0.29671281927349075,266.78125,0.0,0.2,0.13,-15.16,-115.4,-11.982067108154297,-87.05398559570312
46.60305556,13.67138889,2148.125,2002.0,-0.9033558023246842,285.65655517578125,7.386844663415104e-05,-1.0,-0.7,-5.27,-29.9,-8.963751792907715,-62.680423736572266
34.43666667,35.84972222,76.1875,2005.0,0.6994583270516471,280.7618713378906,4.446137245395221e-05,-5.2,-0.06,-4.83,-17.48,-5.298577308654785,-31.871685028076172
43.97455,10.27266,661.0,2015.0,-0.2135209154397959,297.75537109375,2.4503306121914648e-05,-1.9,-3.18,-2.62,-12.79,-5.956159591674805,-38.3447265625
51.01666667,-114.0166667,1033.25,2000.0,0.6994583270516471,278.3826904296875,0.0,2.7,1.7,-25.1,-189.0,-17.79669761657715,-134.19517517089844
45.0,136.6,361.35938,2000.0,-0.9634705485641486,289.1554260253906,0.0,1.4,-0.21,-7.6,-55.4,-8.666513442993164,-60.27698516845703
44.42,8.85,5.4519043,1963.0,0.6994583270516471,281.7196960449219,0.0,0.9,-0.96,-12.7,-91.0,-6.958436965942383,-46.44098663330078
50.3119,11.8758,564.53125,1988.0,0.9562348265919056,271.10357666015625,3.10456489387434e-05,1.1,-0.17,-10.89,-78.5,-12.216029167175293,-89.00083923339844
37.77,-25.65,137.14062,2016.0,-0.7116566222817751,292.5565185546875,2.671939364518039e-05,-0.2,-0.16,-1.93,-6.7,-3.8031468391418457,-17.310291290283203
36.15,-5.35,1.5737915,1978.0,-0.9741004551724206,294.77862548828125,0.0,-0.6,1.93,-4.95,-25.2,-3.674187660217285,-16.092269897460938
47.42692898,9.400776879,758.46875,2008.0,-0.970063921851507,279.2784729003906,0.0,2.1,-0.04,-11.36,-78.91762305,-10.120953559875488,-72.0421142578125
40.8203002,0.493333172,52.294922,2020.0,-0.970063921851507,290.0860290527344,0.0,0.8,-0.65,-3.93,-31.4,-4.325884819030762,-22.21245765686035
48.951944,14.469722,396.5625,2017.0,0.29671281927349075,286.2217102050781,0.0001157519873231,-0.7,0.05,-6.59,-46.2,-7.6142120361328125,-51.76066207885742
37.97,23.72,100.17578,2008.0,-0.970063921851507,296.47515869140625,0.0,2.1,-0.04,-4.76,-25.78,-3.8230223655700684,-17.50035858154297
44.73805556,-0.774722222,59.488281,2011.0,-0.2884824328806098,277.1523132324219,0.0,4.1,2.52,-4.490016856,-22.10724887,-5.777996063232422,-36.761810302734375
54.35333333,-6.648333333,61.966797,2015.0,-0.2884824328806098,273.44195556640625,0.0,-0.9,2.24,-9.98,-71.7,-7.566904067993164,-51.39839553833008
49.0422,12.1019,370.21875,2010.0,0.29671281927349075,294.38140869140625,0.0,0.6,-0.82,-7.27,-49.97,-6.5282487869262695,-42.96979904174805
47.47051111,21.49041944,105.30859,2009.0,0.4482293417404106,267.4198608398437,0.0,1.8,-0.01,-7.49,-62.85,-12.870423316955566,-94.29742431640625
66.49686111,25.75518056,108.88672,2007.0,-0.9587178169872964,283.5046691894531,0.0,0.3,0.72,-12.79,-91.7,-10.930525779724121,-78.58458709716797
-40.35,-9.88,37.345703,1999.0,0.29671281927349075,282.3865051269531,0.0,0.4,1.12,-5.56,-36.4,-3.539210081100464,-14.836387634277344
42.14,41.7,0.0,2018.0,-0.2135209154397959,296.7908630371094,0.0,0.4,1.39,-4.87,-23.3,-5.148332595825195,-30.339637756347656
50.3381,7.6,86.441406,1981.0,-0.7236440382959123,277.6134948730469,1.8932587408926335e-05,0.3,-0.38,-8.04,-57.4,-8.354869842529297,-57.73889923095703
48.65,-123.43,15.649902,1977.0,0.741222010848596,286.3657531738281,0.0,-0.8,-0.86,-7.5,-67.0,-9.083264350891113,-63.652503967285156
50.92,5.78,111.17188,2008.0,0.6016240632249226,287.9403381347656,0.0,-0.1,-1.73,-3.16,-21.6,-6.483471870422363,-42.60618591308594
47.59583333,7.594444444,248.26562,1991.0,-0.680773409477016,286.56695556640625,6.794247747166082e-05,-0.7,1.23,-4.0,-27.5,-7.0341386795043945,-47.08843231201172
38.98916547,-3.920273851,626.8125,2006.0,0.741222010848596,289.69677734375,0.0001481230574427,-0.8,-1.14,-2.37,-12.2,-4.974268913269043,-28.56397247314453
-65.07944444,-63.9775,286.6875,2006.0,0.2386727660059501,274.3020935058594,1.2532611722067317e-07,2.7,1.27,-2.95,-39.33,-9.868491172790527,-70.00228881835938
-34.38,-58.28,0.0,1988.0,0.6994583270516471,296.78955078125,0.0,-0.6,0.76,-6.5,-43.0,-6.286003112792969,-41.01544189453125
37.30268,-2.90198,1735.125,2015.0,0.9760105506323683,284.6488647460937,0.0,-0.1,0.73,-6.51,-38.1,-6.415247917175293,-42.053497314453125
48.15,15.15,264.90625,1967.0,-0.7236440382959123,282.9619140625,0.0,-0.7,0.6,-13.64,-87.9,-8.673507690429688,-60.35224914550781
31.98,35.93,877.0625,1969.0,0.9760105506323683,289.5400390625,0.0,-0.6,1.53,-2.49,-2.8,-3.9798831939697266,-18.95677947998047
-30.08,-51.18,244.72656,1973.0,-0.7236440382959123,292.1423034667969,0.0,4.3,-0.93,-4.25,-20.2,-3.9726791381835938,-18.897457122802734
-31.15583333,136.8052778,166.9375,2013.0,0.741222010848596,289.1024169921875,0.0,1.3,0.57,1.85,-2.0,-3.3640384674072266,-13.1900634765625
46.98141401,6.607999655,1046.0625,2023.0,-0.9587178169872964,289.11199951171875,6.709466833854094e-05,-2.1,-0.44,-7.57,-51.57,-6.804847717285156,-45.21025085449219
50.3119,11.8758,564.53125,2003.0,-0.7236440382959123,269.9965515136719,0.0,-0.5,0.86,-8.87,-59.3,-12.850956916809082,-94.16547393798828
31.25,34.8,278.35938,1977.0,-0.3049212246562894,288.2001037597656,0.0,-1.7,-1.0,-6.72,-30.5,-4.330246448516846,-22.240280151367188
76.52,-68.83,35.275391,1969.0,0.9510565162951535,244.2176971435547,0.0,0.7,-1.56,-31.07,-232.6,-27.9229736328125,-216.16969299316406
43.73238889,7.423583333,8.8959961,2004.0,0.9562348265919056,282.6522216796875,0.0,0.7,1.02,-0.97,-21.65,-5.894654273986816,-37.83987045288086
47.81666667,13.71777778,1616.0625,2020.0,-0.7961828637826154,294.787841796875,0.0,1.8,0.12,-8.057,-50.41,-6.27928352355957,-40.96760940551758
33.46555556,126.9333333,5.9509277,1996.0,0.8880573226294932,285.3202209472656,0.0,1.3,-0.17,-3.5,-9.0,-5.237855911254883,-31.259517669677734
47.81666667,13.71777778,1616.0625,2003.0,0.03442161162274574,275.4866943359375,0.000150089370436,-0.3,0.16,-18.08,-136.1,-11.928316116333008,-86.67131805419922
47.4828,11.0622,716.1875,2012.0,-0.970063921851507,278.86181640625,0.0003609295818023,0.5,-2.06,-14.1,-105.61,-11.146034240722656,-80.3042984008789
44.42,8.85,5.4519043,1974.0,0.2386727660059501,279.26641845703125,6.397792162715632e-08,4.0,1.34,-5.51,-38.2,-7.139453887939453,-47.91792297363281
39.55339029,2.625298143,5.3820801,2012.0,-0.7116566222817751,288.9504089355469,1.9830924884445267e-06,0.4,-0.58,-7.3,-46.1,-4.4510722160339355,-23.38662338256836
-30.58,-64.58,730.9375,1987.0,0.9760105506323683,292.7929382324219,0.0,-2.3,2.0,-6.9,-36.0,-6.57905387878418,-43.36970138549805
76.76666667,-18.66666667,0.0,2008.0,-0.970063921851507,255.2766876220703,0.0,2.1,-0.04,-14.35,-109.15,-18.280637741088867,-138.0490264892578
-75.58333333,-20.56666667,105.53516,2007.0,-0.9587178169872964,245.67709350585932,0.0,0.3,0.72,-28.21,-222.89,-27.03461456298828,-208.92625427246094
-40.68,144.69,82.167969,1995.0,0.9510565162951535,289.74468994140625,0.0,1.2,1.25,-3.48,-17.4,-3.9061427116394043,-18.27728843688965
46.60305556,13.67138889,2148.125,2002.0,-0.965739937654855,281.3586120605469,0.0005428406293503,-0.6,-2.28,-7.56,-45.7,-11.505122184753418,-83.27539825439453
32.97,35.5,816.46875,1988.0,0.6994583270516471,277.5285949707031,0.0,-0.6,0.76,-8.27,-40.9,-5.421534538269043,-33.145503997802734
42.58834633,-5.651107617,911.78125,2009.0,0.741222010848596,280.61480712890625,0.0,-0.2,1.68,-5.15,-32.41,-8.406641960144043,-58.17777633666992
-33.97,18.6,41.798828,2010.0,-0.680773409477016,284.9327697753906,0.0,3.0,-1.22,-4.2338174,-17.53101858,-3.2014167308807373,-11.652872085571289
38.72,-27.33,632.4375,1998.0,-0.9587178169872964,292.35302734375,9.621020581107588e-06,1.7,-2.0,-3.08,-11.0,-4.671204090118408,-25.477977752685547
51.83,6.25,9.5,1984.0,-0.23030567023061196,288.4822692871094,7.250798807945102e-05,0.3,-0.07,-5.25,-37.5,-6.152569770812988,-39.92820358276367
43.73238889,7.423583333,8.8959961,2020.0,-0.27195815753410524,284.6033630371094,0.0,3.0,-0.3,-8.0,-50.6,-5.342953681945801,-32.33637237548828
47.47051111,21.49041944,105.30859,2002.0,-0.9973249731081555,289.42791748046875,0.0,-0.6,-2.28,-4.92,-35.9,-7.2928361892700195,-49.15660095214844
36.98,35.3,22.958008,1992.0,0.2802306751992159,297.3202209472656,4.696407268056646e-05,-1.0,0.2,-5.27,-30.5,-3.7529006004333496,-16.836441040039062
46.89,7.49,659.34375,2014.0,0.741222010848596,288.0938415527344,0.0,0.9,-0.92,-8.64,-62.6,-7.186761856079102,-48.280189514160156
41.1,16.86666667,25.878906,2001.0,0.9760105506323683,282.8154602050781,5.9696296375477687e-05,0.3,0.0,-7.27,-45.2,-6.364442825317383,-41.65359878540039
40.96666667,15.68333333,465.64062,2002.0,-0.9741004551724206,289.5685729980469,0.0,-0.6,-2.28,-6.6,-37.0,-6.09085750579834,-39.43128967285156
36.15,-5.35,1.5737915,1986.0,-0.7236440382959123,289.722900390625,4.696102769230493e-05,-2.0,2.29,-5.75,-29.6,-4.168272972106934,-20.740188598632812
51.93,-10.25,33.068359,2000.0,-0.23030567023061196,288.4621887207031,0.0,-0.3,-1.03,-4.18,-26.65,-5.558708190917969,-34.529571533203125
-30.08,-51.18,244.72656,1976.0,0.9721181966290613,292.4256591796875,0.0,0.5,0.26,-4.86,-27.9,-5.383241653442383,-32.729679107666016
34.72,113.65,108.5625,1985.0,-0.7236440382959123,281.8623046875,0.0,-0.3,-0.67,-12.02,-80.6,-6.82528018951416,-45.38118362426758
47.81666667,13.71777778,1616.0625,2002.0,-0.1712931441814778,271.74609375,0.0,-1.8,-0.94,-13.56,-102.2,-13.491776466369629,-99.29563903808594
31.85,36.81666667,510.6875,2000.0,-0.970063921851507,294.23809814453125,0.0,1.8,0.92,3.47,26.9,-3.502255916595459,-14.482821464538574
37.77,-25.65,137.14062,2020.0,0.9721181966290613,288.6871643066406,5.431512545328587e-05,0.3,-1.02,-3.72,-21.3,-4.0773606300354,-19.870037078857422
49.0392,8.365,112.44141,2011.0,-0.680773409477016,297.2254333496094,2.6905328923021443e-05,0.7,-1.35,-6.27,-43.69,-6.340305328369141,-41.452972412109375
48.24861111,16.35638889,200.63281,2009.0,0.9760105506323683,284.0679931640625,0.0,1.3,-0.2,-5.73,-44.6,-8.072035789489746,-55.4701042175293
44.42,8.85,5.4519043,1981.0,0.29671281927349075,296.0630187988281,0.0,2.0,-0.45,-3.56,-17.0,-5.066159248352051,-29.513690948486328
53.23,6.55,7.7121582,2008.0,0.7295575540864875,284.73260498046875,6.752061835868517e-06,-0.1,-1.73,-4.78,-32.72,-6.770010948181152,-44.90467071533203
46.17378583,8.788556051,407.5,2015.0,0.9510565162951535,280.5107421875,5.925352979829768e-06,-1.2,1.45,-9.17,-62.4,-8.82730484008789,-61.57504653930664
78.91666667,11.93333333,38.650391,2014.0,0.2386727660059501,272.9274597167969,0.0,2.4,0.29,-7.92,-49.0,-11.143088340759277,-80.321533203125
47.59583333,7.594444444,248.26562,1994.0,-0.9741004551724206,289.8490905761719,0.0,-1.9,-0.97,-7.92,-55.0,-6.81184196472168,-45.28551483154297
55.677,12.56,17.620117,2014.0,0.9760105506323683,280.1116027832031,0.0,1.3,0.31,-8.05,-60.7,-8.372771263122559,-57.91117858886719
37.13333333,79.93333333,1348.75,1990.0,0.2386727660059501,270.29693603515625,0.0,-0.1,1.04,-16.95,-121.8,-12.344100952148438,-90.00785827636719
-65.07944444,-63.9775,286.6875,2006.0,-0.2884824328806098,273.8125,1.862645149230957e-08,-0.5,1.34,-8.14,-75.64,-10.32302474975586,-73.6661605834961
46.57248471,8.332719621,1924.0,2019.0,0.29671281927349075,278.03546142578125,0.0001499557984061,-0.7,-1.09,-5.93,-30.35,-11.505122184753418,-83.27539825439453
45.03527778,24.28416667,223.875,2021.0,-0.2135209154397959,295.8678894042969,4.875826198258437e-05,2.3,0.03,-5.95,-41.5,-5.743497848510742,-36.41212844848633
41.38,2.12,59.777344,1992.0,0.7295575540864875,288.48211669921875,3.193901284248568e-05,0.4,2.63,-8.23,-60.8,-4.749764442443848,-26.280933380126953
46.39864119,6.233803787,434.125,1992.0,-0.970063921851507,281.3372802734375,0.0,-2.3,-1.76,-9.9,-68.5,-9.349164009094238,-65.78799438476562
51.35,12.43,125.46484,1991.0,-0.2884824328806098,271.76580810546875,5.632393367704935e-06,-2.9,0.46,-10.1,-76.1,-10.91064453125,-78.46852111816406
51.116535,17.029468,118.94141,2007.0,0.36171373072976765,288.1758728027344,0.0,0.9,-1.31,-9.267536571,-63.79581523,-7.272610664367676,-48.977725982666016
47.59583333,7.594444444,248.26562,2004.0,-0.23030567023061196,294.9552917480469,0.0001451081188861,-0.8,1.13,-3.81,-26.2,-5.822238922119141,-37.21249008178711
52.4672,13.4019,47.5625,1993.0,-0.9587178169872964,284.1900634765625,0.0,-1.2,-0.57,-7.36,-50.9,-7.672427177429199,-52.21994400024414
51.6,-1.1,55.042969,2005.0,-0.9741004551724206,283.38739013671875,9.516214777249844e-05,2.0,-0.98,-5.78,-37.6,-6.589960098266602,-43.466712951660156
41.05916667,-100.7463889,918.34375,1995.0,0.9966589017541702,277.43963623046875,5.471243639476597e-06,-1.1,-0.85,-7.9,-48.0,-11.674887657165527,-84.59251403808594
47.42692898,9.400776879,758.46875,2014.0,-0.680773409477016,290.7611083984375,0.0,-1.2,-1.68,-7.12,-48.1,-6.821575164794922,-45.35149002075195
48.24861111,16.35638889,200.63281,1998.0,-0.2135209154397959,291.3343505859375,0.0,2.0,-0.48,-7.81,-54.7,-6.9002227783203125,-45.98170471191406
42.58834633,-5.651107617,911.78125,2006.0,-0.2135209154397959,287.5250244140625,0.0,-1.0,0.9,0.53,-1.9,-6.558621406555176,-43.198768615722656
46.39864119,6.233803787,434.125,2008.0,-0.27195815753410524,279.5686950683594,3.600324635044672e-05,2.4,-0.28,-13.18,-95.03650519,-9.595597267150879,-67.79153442382812
46.89,7.49,659.34375,2023.0,-0.9741004551724206,278.7167358398437,1.437818536942359e-05,-0.8,-2.03,-11.88,-89.22,-10.558551788330078,-75.57268524169922
51.05,13.73,119.02734,1999.0,-0.9741004551724206,285.35467529296875,0.0001478007616242,1.6,0.2,-6.44,-44.1,-7.563406944274902,-51.36076354980469
54.0967,13.4056,1.5458374,2002.0,-0.7236440382959123,282.08514404296875,9.615890121494886e-06,-0.7,-0.18,-13.98,-102.5,-7.864350318908691,-53.79389572143555
32.2361,-110.9439,753.21875,2014.0,0.9760105506323683,291.6453552246094,0.0,1.3,0.31,-0.4,-4.6,-6.048036575317383,-39.07855224609375
-34.633575,-56.616825,41.009766,2005.0,0.2386727660059501,297.2132873535156,0.0,0.6,1.52,-6.2,-43.14,-5.185359001159668,-30.710391998291016
43.54983333,13.60116667,546.1875,2015.0,-0.7236440382959123,285.6173095703125,5.413817416410893e-05,-0.8,1.74,-12.99,-85.5,-7.2350358963012695,-48.681434631347656
41.75,44.766667,0.0,2009.0,0.2386727660059501,277.6834411621094,0.0,1.8,-0.01,-12.92,-89.4,-10.165730476379395,-72.40573120117188
60.02,-111.97,203.71875,1963.0,0.2386727660059501,255.32537841796875,0.0,1.7,-2.12,-26.2,-203.2,-23.153162002563477,-177.5641326904297
-46.42,168.32,-0.90939331,1989.0,-0.7236440382959123,284.7544250488281,4.7876736061880365e-05,-0.4,0.16,-6.23,-43.3,-6.285519599914551,-40.99595260620117
36.15,-5.35,1.5737915,1987.0,-0.7236440382959123,286.7490539550781,0.0,-0.0,0.18,-4.09,-19.9,-4.582576274871826,-24.62603759765625
38.71,-27.11,524.125,1999.0,0.29671281927349075,291.35284423828125,9.298529221268836e-06,0.4,1.12,-3.995,-18.45,-4.373582363128662,-22.664154052734375
53.8713,8.7058,4.7202148,2007.0,-0.9587178169872964,290.55859375,0.0,0.3,0.72,-6.02,-38.2,-6.866559982299805,-45.7071647644043
-30.08,-51.18,244.72656,1979.0,-0.9741004551724206,287.4669189453125,6.602193934668321e-06,-0.2,-0.3,-2.57,-10.2,-3.956193208694458,-18.745235443115234
50.3381,7.6,86.441406,1985.0,-0.2884824328806098,273.7920837402344,1.1574992640817072e-05,0.4,0.22,-8.62,-59.8,-9.137566566467285,-64.09003448486328
47.81666667,13.71777778,1616.0625,2018.0,-0.060213277365792774,293.5562438964844,0.0,0.4,1.39,-8.866,-56.78,-6.186923027038574,-40.21429443359375
48.8281,9.2,313.79688,1996.0,-0.27195815753410524,273.98712158203125,0.0,1.5,-1.41,-11.78,-93.1,-11.573277473449707,-83.79271697998047
41.7787,2.5047,614.3125,2014.0,-0.680773409477016,298.736328125,0.0,-1.2,-1.68,-3.5,-17.4,-5.087672233581543,-29.728572845458984
48.8281,9.2,313.79688,2006.0,-0.2135209154397959,287.78424072265625,3.586378807085566e-05,-1.0,0.9,-4.22,-29.6,-6.993273735046387,-46.74656677246094
46.60305556,13.67138889,2148.125,2000.0,-0.970063921851507,280.680419921875,0.0,1.8,0.92,-11.89,-80.6,-10.391316413879395,-74.25422668457031
37.97,23.72,100.17578,2003.0,0.6994583270516471,285.2698669433594,3.774230572162196e-05,-1.1,0.62,-10.21,-66.4,-5.301068305969238,-31.903732299804688
-34.90416667,-56.16666667,34.734375,2012.0,-0.9634705485641486,284.7933349609375,0.0,0.4,-0.59,-1.92,-5.11,-4.376925468444824,-22.697059631347656
-41.47,-72.93,43.574219,2009.0,0.741222010848596,277.4964599609375,0.0,-0.2,1.68,-6.77,-43.9,-6.57905387878418,-43.36970138549805
62.89179444,27.62542222,94.585938,2013.0,-0.9587178169872964,283.1491394042969,0.0,0.5,0.24,-13.91,-97.5,-10.961864471435547,-78.8525390625
45.6,13.93333333,486.53125,2002.0,-0.32126966169236515,277.64306640625,0.0,-1.8,-0.94,-9.35,-51.71,-10.770700454711914,-77.32550811767578
60.18008889,24.83286111,14.698242,2019.0,-0.680773409477016,290.6973571777344,0.0,-0.2,-1.17,-10.29,-70.8,-8.219388961791992,-56.67250061035156
44.42,8.85,5.4519043,1990.0,-0.9587178169872964,289.8484191894531,3.6748646380146965e-05,-1.2,1.06,-3.91,-17.3,-5.108898162841797,-29.926692962646484
60.18008889,24.83286111,14.698242,2018.0,0.29671281927349075,285.12750244140625,5.413942199083976e-05,-0.2,1.09,-7.23,-49.0,-8.963751792907715,-62.680423736572266
56.7193,60.73332,220.07031,2017.0,0.741222010848596,291.487060546875,0.0,0.4,-1.91,-12.09019227,-86.88759445,-8.713821411132812,-60.639251708984375
37.1644591,-5.611393166,86.394531,2009.0,0.2386727660059501,282.74493408203125,0.0,1.8,-0.01,-4.2,-22.84,-5.018521308898926,-29.02645492553711
31.62,-97.22,151.59375,1962.0,0.29671281927349075,301.1998291015625,0.0,1.2,0.16,-3.8,-24.9,-4.329499244689941,-22.25174903869629
47.4828,11.0622,716.1875,2002.0,0.2386727660059501,272.7234191894531,5.603620593319647e-06,0.7,0.44,-9.63,-83.0,-12.105076789855957,-88.0636978149414
35.33,25.18,55.933594,1964.0,0.9562348265919056,282.3606262207031,9.438312554266304e-05,1.9,-1.2,-5.41,-29.8,-4.73933744430542,-26.1851806640625
53.23,6.55,7.7121582,1983.0,0.29671281927349075,287.87908935546875,0.0,0.1,0.99,-5.51,-37.8,-6.10128116607666,-39.50881576538086
-34.93,138.58,24.027344,2012.0,0.6994583270516471,297.997802734375,0.0,0.8,0.42,-3.08,-11.6,-3.3998069763183594,-13.522167205810547
46.37222222,6.470833333,387.75,2016.0,0.2802306751992159,289.5060729980469,0.0001870736159617,1.1,-0.43,-8.86,-65.0,-6.353743553161621,-41.548641204833984
-65.07944444,-63.9775,286.6875,2018.0,0.741222010848596,270.94793701171875,1.0214654577322543e-06,0.6,2.12,-11.59,-87.8,-10.077557563781738,-71.70159912109375
35.92138889,-106.2802778,2309.875,1992.0,0.8880573226294932,278.44219970703125,0.0,-1.7,1.86,-15.33,-109.0,-11.676820755004883,-84.67047882080078
51.57,4.93,17.209961,1982.0,0.9760105506323683,280.1403503417969,0.0,0.1,0.1,-4.46,-26.9,-6.9074249267578125,-46.04903030395508
-34.38,-58.28,0.0,1998.0,0.741222010848596,283.6655578613281,0.0,0.4,-1.32,-6.8,-35.0,-5.812713623046875,-37.103755950927734
51.93,-10.25,33.068359,1989.0,-0.680773409477016,288.77496337890625,0.00011023364641,-0.5,0.01,-4.25,-26.2,-5.393166542053223,-32.84551239013672
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,282.8849792480469,2.462526481394889e-06,-0.2,0.88,-10.36,-71.2,-8.19504451751709,-56.47981643676758
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,294.6482238769531,0.0,0.9,-1.1,-6.63,-37.8,-6.073923110961914,-39.29799270629883
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,291.1674499511719,0.000229497833061,-1.0,0.9,-9.28,-69.5,-8.584368705749512,-59.60913848876953
-40.35,-9.88,37.345703,1963.0,0.6994583270516471,283.867431640625,6.372421194100752e-05,0.9,-0.96,-3.0,-14.9,-3.777925729751587,-17.070415496826172
50.3381,7.6,86.441406,2007.0,-0.680773409477016,289.693115234375,7.841270416975021e-06,0.7,-0.14,-8.59,-62.15,-6.436370849609375,-42.23597717285156
44.73805556,-0.774722222,59.488281,2013.0,0.9510565162951535,285.6888427734375,3.471652598818764e-05,2.5,-1.61,-5.27,-30.09,-5.066159248352051,-29.513690948486328
45.32,-75.67,112.08594,1988.0,-0.6932812268869771,293.68609619140625,9.60017932811752e-05,2.5,0.04,-7.79,-53.5,-6.428686141967773,-42.14916229248047
46.64833333,14.31833333,448.71875,1989.0,-0.9587178169872964,288.1573791503906,0.0,0.8,2.05,-12.3,-89.4,-7.255468368530273,-48.85236740112305
51.3744,11.2919,162.88281,2012.0,-0.6932812268869771,293.15850830078125,0.0,-0.3,-0.98,-4.29,-28.9,-6.688833236694336,-44.27580261230469
47.25,39.82,80.558594,1990.0,-0.680773409477016,297.6190490722656,2.4973209292511456e-05,-0.3,0.97,-4.0,-31.0,-7.3339080810546875,-49.49052429199219
37.1644591,-5.611393166,86.394531,2015.0,0.29671281927349075,296.61785888671875,0.0,-0.9,-0.07,-1.43,-9.6,-3.5817391872406006,-15.217500686645508
40.40725278,-3.686133333,653.5,2001.0,-0.9973249731081555,292.1422424316406,0.0,-0.1,-0.24,-2.64,-14.6,-5.061424255371094,-29.454010009765625
36.85194444,-3.009444444,510.65625,2005.0,0.989932495087353,287.8195495605469,0.0,0.5,-1.83,-5.88,-37.09,-4.752503395080566,-26.31739044189453
44.73805556,-0.774722222,59.488281,2010.0,-0.9741004551724206,289.7965393066406,0.0,2.9,-0.93,-8.368249093,-56.37579597,-5.026764869689941,-29.11309814453125
