Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2005.0,0.9510565162951535,263.26572,-23.43,-181.0,-16.120182037353516,-117.4917984008789
49.67,-93.72,427.09375,2005.0,0.9760105506323683,277.91443,-20.21,-155.2,-12.677443504333496,-90.40006256103516
49.67,-93.72,427.09375,2005.0,0.741222010848596,284.87003,-10.22,-76.9,-10.875205039978027,-76.21781158447266
49.67,-93.72,427.09375,2005.0,0.29671281927349075,287.71698,-11.33,-79.0,-10.436198234558105,-72.7631607055664
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,289.18768,-7.07,-43.6,-10.363030433654785,-72.18738555908203
49.67,-93.72,427.09375,2005.0,-0.680773409477016,295.41592,-7.78,-60.9,-10.193589210510254,-70.85401153564453
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,289.74823,-9.37,-65.6,-11.676199913024902,-82.52103424072266
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,274.5727,-11.79,-79.7,-14.210116386413574,-102.4610366821289
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,275.00726,-14.86,-110.5,-17.991737365722656,-132.21951293945312
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,257.79553,-18.97,-139.8,-21.265033721923828,-157.97787475585938
49.67,-93.72,427.09375,2006.0,0.2386727660059501,262.55197,-25.5,-195.4,-22.651371002197266,-168.88729858398438
49.67,-93.72,427.09375,2006.0,0.6994583270516471,271.88626,-22.98,-173.8,-20.20217514038086,-149.61398315429688
49.67,-93.72,427.09375,2006.0,0.9510565162951535,276.03986,-23.31,-177.5,-13.262785911560059,-95.00626373291016
49.67,-93.72,427.09375,2006.0,0.9760105506323683,275.466,-15.67,-112.1,-13.293593406677246,-95.24869537353516
49.67,-93.72,427.09375,2006.0,0.741222010848596,282.60934,-11.94,-92.7,-10.72116756439209,-75.00565338134766
49.67,-93.72,427.09375,2006.0,0.29671281927349075,284.85367,-11.12,-77.5,-10.82129192352295,-75.7935562133789
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,294.09494,-8.43,-59.2,-10.393837928771973,-72.42981719970703
49.67,-93.72,427.09375,2006.0,-0.680773409477016,287.24814,-7.37,-57.0,-10.798186302185059,-75.61173248291016
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,287.2049,-7.99,-52.8,-12.276946067810059,-87.24845123291016
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,278.55927,-10.97,-74.8,-13.786513328552246,-99.12760162353516
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,266.62732,-20.6,-150.7,-17.96092987060547,-131.97708129882812
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,264.63327,-17.18,-121.5,-20.926151275634766,-155.31112670898438
49.67,-93.72,427.09375,2007.0,0.2386727660059501,263.33224,-21.58,-160.0,-22.605159759521484,-168.52365112304688
49.67,-93.72,427.09375,2007.0,0.6994583270516471,256.59598,-16.67,-116.7,-24.31497573852539,-181.97860717773438
49.67,-93.72,427.09375,2007.0,0.9510565162951535,265.17276,-15.56,-113.3,-15.91993236541748,-115.9159927368164
49.67,-93.72,427.09375,2007.0,0.741222010848596,284.49408,-9.3,-59.9,-10.667254447937012,-74.5813980102539
49.67,-93.72,427.09375,2007.0,0.29671281927349075,285.84027,-8.14,-53.5,-10.836695671081543,-75.9147720336914
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,290.6142,-16.57,-123.6,-10.339924812316895,-72.00556182861328
49.67,-93.72,427.09375,2007.0,-0.680773409477016,293.68152,-10.73,-78.1,-10.247502326965332,-71.27826690673828
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,291.34375,-9.73,-68.8,-11.452845573425293,-80.7634048461914
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,275.34753,-12.4,-85.2,-14.287135124206543,-103.0671157836914
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,261.96448,-22.53,-164.7,-17.606643676757812,-129.18911743164062
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,260.6181,-24.88,-186.5,-21.095592498779297,-156.64450073242188
49.67,-93.72,427.09375,2008.0,0.2386727660059501,241.81064,-22.87,-171.3,-21.788761138916016,-162.09921264648438
49.67,-93.72,427.09375,2008.0,0.6994583270516471,266.87436,-23.97,-186.6,-23.45236587524414,-175.19052124023438
49.67,-93.72,427.09375,2008.0,0.9562348265919056,267.808,-18.97,-142.0,-15.511733055114746,-112.70377349853516
49.67,-93.72,427.09375,2008.0,0.9721181966290613,280.56964,-12.9,-91.0,-11.4374418258667,-80.6421890258789
49.67,-93.72,427.09375,2008.0,0.7295575540864875,282.2642,-11.8,-82.2,-10.482409477233887,-73.1268081665039
49.67,-93.72,427.09375,2008.0,0.2802306751992159,289.75705,-13.24,-96.5,-10.975329399108887,-77.0057144165039
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,292.90234,-10.85,-77.0,-10.467005729675293,-73.0055923461914
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,291.84402,-9.24,-59.7,-10.259055137634277,-71.36917877197266
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,282.37836,-14.16,-94.8,-13.28589153289795,-95.1880874633789
49.67,-93.72,427.09375,2008.0,-0.970063921851507,276.54657,-10.26,-69.6,-14.156203269958496,-102.03678131103516
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,270.80075,-15.41,-109.4,-18.407638549804688,-135.49234008789062
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,267.6503,-30.82,-225.8,-20.602672576904297,-152.76559448242188
49.67,-93.72,427.09375,2009.0,0.2386727660059501,262.72403,-24.55,-180.2,-22.851619720458984,-170.46310424804688
49.67,-93.72,427.09375,2009.0,0.6994583270516471,254.27594,-17.4,-128.5,-24.06851577758789,-180.03915405273438
49.67,-93.72,427.09375,2009.0,0.9510565162951535,257.4976,-15.75,-119.6,-15.812106132507324,-115.0674819946289
49.67,-93.72,427.09375,2009.0,0.9760105506323683,271.8547,-11.58,-80.4,-14.649123191833496,-105.91568756103516
49.67,-93.72,427.09375,2009.0,0.741222010848596,288.08734,-11.61,-82.3,-10.459303855895996,-72.94498443603516
49.67,-93.72,427.09375,2009.0,0.29671281927349075,290.81125,-13.52,-102.6,-11.183279991149902,-78.64212799072266
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,295.70288,-14.45,-106.2,-10.459303855895996,-72.94498443603516
49.67,-93.72,427.09375,2009.0,-0.680773409477016,299.60156,-8.73,-59.6,-10.27830982208252,-71.52069854736328
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,287.75516,-8.87,-60.8,-12.407877922058105,-88.2787857055664
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,281.9892,-20.78,-149.7,-13.609370231628418,-97.7336196899414
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,272.1542,-11.27,-73.4,-18.307514190673828,-134.70443725585938
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,260.9749,-22.83,-171.5,-20.956958770751953,-155.55355834960938
49.67,-93.72,427.09375,2010.0,0.2386727660059501,244.14374,-16.16,-121.2,-22.374103546142578,-166.70541381835938
49.67,-93.72,427.09375,2010.0,0.6994583270516471,260.75333,-26.99,-199.8,-23.976093292236328,-179.31185913085938
49.67,-93.72,427.09375,2010.0,0.9510565162951535,273.58002,-11.52,-78.6,-14.448874473571777,-104.33988189697266
49.67,-93.72,427.09375,2010.0,0.9760105506323683,279.32062,-7.5,-42.8,-11.529864311218262,-81.3694839477539
49.67,-93.72,427.09375,2010.0,0.741222010848596,281.49387,-9.77,-68.6,-10.513216972351074,-73.3692398071289
49.67,-93.72,427.09375,2010.0,0.29671281927349075,289.3502,-13.29,-96.5,-11.345019340515137,-79.9148941040039
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,292.1125,-9.18,-62.7,-10.4516019821167,-72.8843765258789
49.67,-93.72,427.09375,2010.0,-0.680773409477016,289.29892,-10.67,-75.3,-10.632596015930176,-74.30866241455078
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,287.15985,-13.28,-95.2,-12.638934135437012,-90.0970230102539
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,276.05585,-14.65,-105.9,-14.51819133758545,-104.8853530883789
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,280.0255,-18.78,-138.9,-17.583538055419922,-129.00729370117188
49.67,-93.72,427.09375,2007.0,0.9760105506323683,279.47107,-9.89,-64.5,-11.922659873962402,-84.46048736572266
23.27,5.6,2246.375,1992.0,0.7295575540864875,298.5851,-0.99,3.0,-4.994254112243652,-27.953903198242188
23.27,5.6,2246.375,1992.0,-0.23030567023061196,301.44458,3.4,20.0,-8.772144317626953,-55.81645965576172
23.27,5.6,2246.375,1992.0,-0.6932812268869771,299.10037,-0.97,-7.4,-9.01734733581543,-57.624576568603516
23.27,5.6,2246.375,1993.0,-0.680773409477016,300.86612,-5.05,-27.2,-9.11571216583252,-58.335880279541016
23.27,5.6,2246.375,1993.0,-0.9587178169872964,294.8695,-4.4,-18.7,-9.213871955871582,-59.082496643066406
23.27,5.6,2246.375,1993.0,-0.9741004551724206,292.26694,2.28,5.1,-9.215161323547363,-59.09809112548828
23.27,5.6,2246.375,1993.0,-0.7236440382959123,286.2018,-7.8,-41.9,-9.199410438537598,-58.98863983154297
23.27,5.6,2246.375,1994.0,0.2386727660059501,283.2651,-1.65,2.4,-6.419132232666016,-36.4366455078125
23.27,5.6,2246.375,1994.0,0.9510565162951535,282.4622,-0.6,12.4,-3.502396583557129,-16.51628875732422
23.27,5.6,2246.375,1994.0,-0.680773409477016,296.9703,-1.13,-3.7,-9.219767570495605,-59.10823440551758
23.27,5.6,2246.375,1994.0,-0.9587178169872964,294.7611,-2.99,-17.5,-9.277453422546387,-59.54208755493164
23.27,5.6,2246.375,1994.0,-0.9741004551724206,288.9016,-11.16,-69.3,-9.437250137329102,-60.72667694091797
23.27,5.6,2246.375,1995.0,0.9510565162951535,292.5112,-6.47,-35.6,-3.593092441558838,-16.864974975585938
23.27,5.6,2246.375,1995.0,0.9760105506323683,288.50937,-3.52,-15.1,-3.3909294605255127,-15.596932411193848
23.27,5.6,2246.375,1995.0,0.741222010848596,295.63074,-3.3,-16.0,-4.843632698059082,-26.841514587402344
23.27,5.6,2246.375,1995.0,0.29671281927349075,301.27942,0.87,1.8,-8.488694190979004,-53.639434814453125
23.27,5.6,2246.375,1995.0,-0.2135209154397959,300.05527,0.94,7.6,-9.015266418457031,-57.56841278076172
23.27,5.6,2246.375,1995.0,-0.680773409477016,299.9643,-1.17,-6.2,-9.339171409606934,-59.96916198730469
23.27,5.6,2246.375,1995.0,-0.9587178169872964,297.54257,-1.68,-10.8,-9.287282943725586,-59.60374069213867
23.27,5.6,2246.375,1995.0,-0.9741004551724206,293.8044,-2.01,-7.3,-9.282281875610352,-59.577392578125
23.27,5.6,2246.375,1995.0,-0.2884824328806098,283.6134,-5.9,-38.0,-6.803492546081543,-39.39968490600586
23.27,5.6,2246.375,1996.0,0.9562348265919056,286.8011,-5.17,-13.3,-3.4973573684692383,-16.52053451538086
23.27,5.6,2246.375,1996.0,0.9721181966290613,296.13385,-3.93,-10.4,-3.5761890411376953,-16.361724853515625
23.27,5.6,2246.375,1998.0,0.741222010848596,299.25958,-5.73,-36.0,-4.895135402679443,-26.998497009277344
23.27,5.6,2246.375,1998.0,0.29671281927349075,299.00745,-1.08,-6.9,-9.080960273742676,-58.24875259399414
23.27,5.6,2246.375,1998.0,-0.2135209154397959,301.52216,-2.66,-13.4,-9.094552993774414,-58.09169006347656
23.27,5.6,2246.375,1998.0,-0.680773409477016,300.5397,-4.43,-24.9,-9.587972640991211,-61.76869201660156
23.27,5.6,2246.375,1998.0,-0.9587178169872964,297.0684,-3.64,-23.5,-9.242668151855469,-59.269954681396484
23.27,5.6,2246.375,1999.0,-0.680773409477016,301.18243,-1.945,-18.4,-9.516550064086914,-61.152626037597656
23.27,5.6,2246.375,1999.0,-0.9587178169872964,299.6228,-4.49,-23.75,-9.15672492980957,-58.633827209472656
23.27,5.6,2246.375,2001.0,-0.680773409477016,301.062,0.45,9.35,-9.265432357788086,-59.100563049316406
23.27,5.6,2246.375,2002.0,0.29671281927349075,300.42267,-0.62,10.1,-9.610621452331543,-62.436485290527344
23.27,5.6,2246.375,2003.0,0.6994583270516471,286.73746,-5.11,-20.3,-4.5652265548706055,-24.555538177490234
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,282.04202,-11.98,-85.3,-5.891510009765625,-31.854251861572266
23.27,5.6,2246.375,2000.0,0.16280701293851715,299.66336,-2.25,-3.5,-9.53010368347168,-61.55766296386719
23.27,5.6,2246.375,2000.0,-0.5307300481619331,299.27533,-4.58,-26.35,-8.965091705322266,-56.863182067871094
23.27,5.6,2246.375,2000.0,-0.5452404385406507,300.7156,1.53,6.9,-9.098627090454102,-57.93099594116211
23.27,5.6,2246.375,2001.0,0.5595892624101765,300.20514,-1.83,-20.2,-6.836220741271973,-41.68532943725586
23.27,5.6,2246.375,2001.0,-0.7748840413670406,300.0946,4.53,23.55,-9.604391098022461,-61.63333511352539
23.27,5.6,2246.375,2001.0,-0.7856498550787144,300.25223,1.59,12.75,-9.6757173538208,-62.1887092590332
23.27,5.6,2246.375,2001.0,-0.8165380514459157,300.1689,1.32,8.5,-9.844882011413574,-63.50443649291992
23.27,5.6,2246.375,2001.0,-0.8359254794186365,300.6625,0.17,10.2,-9.971735954284668,-64.52180480957031
23.27,5.6,2246.375,2001.0,-0.8452490573530633,301.18533,0.28,12.45,-10.031672477722168,-65.0140380859375
23.27,5.6,2246.375,2001.0,-0.8631421280499115,300.4996,5.32,33.95,-10.009411811828613,-64.85287475585938
23.27,5.6,2246.375,2002.0,0.5160623910158528,298.884,-2.53,-12.1,-7.4670257568359375,-46.4207878112793
23.27,5.6,2246.375,2002.0,-0.4862727071086902,300.17236,-2.34,-3.1,-8.8103609085083,-55.66090393066406
23.27,5.6,2246.375,2001.0,-0.9997685019798909,296.4234,1.49,-2.35,-8.771449089050293,-55.83877182006836
23.27,5.6,2246.375,2002.0,0.5595892624101765,296.49268,2.31,8.8,-6.588541030883789,-39.79743576049805
23.27,5.6,2246.375,2005.0,0.3294084822245304,300.7933,-1.9,-8.55,-9.940765380859375,-65.18704223632812
23.27,5.6,2246.375,2005.0,-0.9033558023246842,296.30783,0.52,7.08,-8.719468116760254,-55.1733283996582
23.27,5.6,2246.375,2002.0,-0.9992500112396835,297.8151,-1.29,10.3,-8.575078010559082,-54.398685455322266
23.27,5.6,2246.375,2005.0,-0.5877852522924734,301.48624,1.93,17.52,-8.501084327697754,-53.29205322265625
23.27,5.6,2246.375,2005.0,-0.888057322629493,296.63916,-3.81,-11.44,-8.785118103027344,-55.560726165771484
23.27,5.6,2246.375,1999.0,-0.7295575540864876,300.4672,0.225,-1.05,-9.670650482177734,-62.29506301879883
23.27,5.6,2246.375,1999.0,-0.7526668275320083,300.3214,-4.425,-22.7,-9.779084205627441,-63.11642074584961
23.27,5.6,2246.375,1999.0,-0.7638886127905429,299.89316,-4.0,-22.4,-9.821877479553223,-63.428009033203125
23.27,5.6,2246.375,1999.0,-0.7748840413670406,300.90445,-4.86,-23.0,-9.919075965881348,-64.19747161865234
23.27,5.6,2246.375,1999.0,-0.8359254794186365,299.75027,-2.765,-12.1,-10.09050178527832,-65.45257568359375
23.27,5.6,2246.375,1999.0,-0.9427611433904206,298.5448,-4.785,-28.9,-9.315558433532715,-59.79609298706055
23.27,5.6,2246.375,1999.0,-0.9483615800121716,299.13882,-1.295,1.75,-9.257736206054688,-59.3727912902832
23.27,5.6,2246.375,1999.0,-0.9536809966304455,298.77533,-2.94,-17.2,-9.209444046020508,-59.02082824707031
23.27,5.6,2246.375,1999.0,-0.9634705485641486,299.89685,-0.645,-5.55,-9.112933158874512,-58.31479263305664
23.27,5.6,2246.375,1999.0,-0.9721181966290612,298.33603,1.74,9.6,-9.064770698547363,-57.96756362915039
23.27,5.6,2246.375,1999.0,-0.9760105506323682,298.0585,-2.925,-16.5,-9.040502548217773,-57.791568756103516
23.27,5.6,2246.375,1999.0,-0.9796136916454901,298.13715,-1.13,-7.3,-9.012598037719727,-57.588134765625
23.27,5.6,2246.375,1999.0,-0.9959189961471792,293.5828,-2.71,-9.1,-9.127998352050781,-58.449275970458984
23.27,5.6,2246.375,1999.0,-0.9922222094179324,293.87018,-3.375,-15.75,-9.120697021484375,-58.393367767333984
23.27,5.6,2246.375,1999.0,-0.989932495087353,293.18973,-2.255,-16.05,-9.179676055908203,-58.82562255859375
23.27,5.6,2246.375,2000.0,0.1882267098432442,281.93466,-6.22,-27.1,-6.841765403747559,-38.628238677978516
23.27,5.6,2246.375,2000.0,0.401487989205973,280.4258,-0.36,0.45,-5.202766418457031,-27.22205352783203
23.27,5.6,2246.375,2000.0,0.8263541987239096,293.80765,-4.09,-26.75,-4.360537528991699,-22.967849731445312
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,3.52,26.05,-6.7407732009887695,-40.94715881347656
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,-2.89,-7.75,-8.221683502197266,-52.01156997680664
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,5.51,31.7,-9.471220970153809,-61.17375946044922
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,6.91,43.35,-9.106121063232422,-58.08005905151367
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,5.74,37.4,-9.081836700439453,-57.87730407714844
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,-1.06,-5.95,-9.058300018310547,-57.6798095703125
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,-2.31,-4.7,-8.868403434753418,-56.026634216308594
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,0.53,8.1,-9.433998107910156,-60.31233215332031
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,-2.85,-6.6,-9.518315315246582,-60.969242095947266
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,0.97,11.45,-9.858469009399414,-63.59280776977539
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,-2.42,-7.4,-9.054569244384766,-57.89385986328125
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,-5.78,-28.65,-9.017024040222168,-57.62046432495117
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,2.48,27.1,-8.9730806350708,-57.30483627319336
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,1.77,12.1,-8.953516960144043,-57.167964935302734
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,-7.5,-38.4,-9.314367294311523,-59.72761917114258
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,-8.14,-53.5,-9.66588020324707,-62.14608383178711
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,-1.83,-20.2,-6.270564079284668,-37.424617767333984
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,-2.16,-4.3,-9.46943473815918,-60.6557502746582
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,3.41,26.15,-9.770624160766602,-62.94389724731445
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,3.78,27.95,-9.81709098815918,-63.29773712158203
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,0.28,-0.4,-9.895354270935059,-63.90220642089844
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,2.76,19.05,-9.920882225036621,-64.20569610595703
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,1.49,-2.35,-9.027382850646973,-57.70924377441406
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,2.21,13.8,-3.3953614234924316,-15.29573917388916
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,2.21,13.8,-4.060361385345459,-20.0101375579834
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,-0.88,-10.0,-6.896552085876465,-42.12075424194336
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,8.81,33.9,-7.152295112609863,-44.044010162353516
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,-1.35,-7.4,-7.687636375427246,-48.076385498046875
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,4.61,27.4,-8.095760345458984,-51.13825988769531
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,3.26,16.35,-8.318381309509277,-52.812984466552734
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,-2.41,-11.95,-8.54821491241455,-54.54526901245117
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,4.21,20.5,-8.700840950012207,-55.683441162109375
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,4.98,17.5,-8.871549606323242,-56.962806701660156
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,7.09,34.5,-9.038803100585938,-58.219276428222656
23.27,5.6,2246.375,2002.0,0.3777079652039649,300.34354,1.86,1.8,-9.16848087310791,-59.18395233154297
23.27,5.6,2246.375,2002.0,0.36171373072976765,299.8893,1.35,-0.8,-9.297647476196289,-60.142982482910156
23.27,5.6,2246.375,2002.0,0.3456123126707335,300.165,2.17,-1.7,-9.39185619354248,-60.839195251464844
23.27,5.6,2246.375,2002.0,0.3294084822245304,300.66122,-2.16,0.5,-9.46650218963623,-61.38351821899414
23.27,5.6,2246.375,2002.0,0.3131070409358269,300.4179,-4.47,-13.0,-9.550752639770508,-62.00169372558594
23.27,5.6,2246.375,2002.0,0.2802306751992159,300.46863,-1.29,10.3,-9.659622192382812,-62.787315368652344
23.27,5.6,2246.375,2002.0,0.26366549272800704,301.33755,-1.23,4.3,-9.633499145507812,-62.56281280517578
23.27,5.6,2246.375,2002.0,0.24702218048093552,301.03122,-0.08,16.0,-9.675562858581543,-62.8626823425293
23.27,5.6,2246.375,2002.0,0.23030567023061221,300.8711,-3.82,-5.3,-9.696307182312012,-63.0018196105957
23.27,5.6,2246.375,2002.0,-0.4093559588156211,299.95862,-1.35,-7.4,-8.805047035217285,-55.646724700927734
23.27,5.6,2246.375,2002.0,-0.5012418134457756,297.85156,4.61,27.4,-8.580135345458984,-53.78725051879883
23.27,5.6,2246.375,2002.0,-0.6287628145958345,300.33084,3.26,16.35,-8.941847801208496,-56.588260650634766
23.27,5.6,2246.375,2002.0,-0.7055836101071774,300.331,-2.41,-11.95,-9.149541854858398,-58.13339614868164
23.27,5.6,2246.375,2002.0,-0.7176769136759615,299.92657,4.21,20.5,-9.161576271057129,-58.20309829711914
23.27,5.6,2246.375,2002.0,-0.7526668275320083,299.1803,4.98,17.5,-9.26658821105957,-58.964290618896484
23.27,5.6,2246.375,2002.0,-0.7748840413670406,300.54977,7.09,34.5,-9.485301971435547,-60.70509719848633
23.27,5.6,2246.375,2002.0,-0.7961828637826154,300.16998,1.86,1.8,-9.573341369628906,-61.376338958740234
23.27,5.6,2246.375,2002.0,-0.8543221697498269,299.0443,1.35,-0.8,-9.769110679626465,-62.93547439575195
23.27,5.6,2246.375,2002.0,-0.9911140639934546,294.43884,2.17,-1.7,-8.86552619934082,-56.53444290161133
23.27,5.6,2246.375,2002.0,-0.9995462806873573,296.5276,-2.16,0.5,-8.648284912109375,-54.93980407714844
23.27,5.6,2246.375,2002.0,-0.9999907397361901,296.05927,-4.47,-13.0,-8.67928695678711,-55.1690673828125
23.27,5.6,2246.375,2002.0,-0.9997685019798909,296.6214,-0.62,10.1,-8.64278507232666,-54.89942932128906
23.27,5.6,2246.375,2002.0,-0.9984354211555643,297.46756,-1.23,4.3,-8.600602149963379,-54.586788177490234
23.27,5.6,2246.375,2002.0,-0.9959189961471792,296.0896,-0.08,16.0,-8.701547622680664,-55.33023452758789
23.27,5.6,2246.375,2002.0,-0.9922222094179324,295.944,-3.82,-5.3,-8.739056587219238,-55.6028938293457
23.27,5.6,2246.375,2003.0,0.6680638642135335,298.28497,2.21,6.3,-5.463440418243408,-31.265018463134766
23.27,5.6,2246.375,2003.0,0.6551563572090853,298.44342,3.72,13.4,-5.628554344177246,-32.55302429199219
23.27,5.6,2246.375,2005.0,0.6680638642135335,296.78024,-0.44,-8.69,-5.503266334533691,-31.555953979492188
23.27,5.6,2246.375,2005.0,0.6016240632249226,297.78983,4.22,9.4,-6.52613639831543,-39.37765121459961
23.27,5.6,2246.375,2005.0,0.5307300481619334,297.30365,6.69,38.03,-7.565290451049805,-47.229148864746094
23.27,5.6,2246.375,2005.0,0.5012418134457758,297.87088,-2.35,-4.43,-8.047386169433594,-50.86089324951172
23.27,5.6,2246.375,2005.0,0.48627270710869,298.7104,5.88,12.43,-8.308652877807617,-52.83542251586914
23.27,5.6,2246.375,2005.0,0.4711595076738638,299.24728,5.53,17.69,-8.53382396697998,-54.532875061035156
23.27,5.6,2246.375,2005.0,0.39359027665646673,301.0836,-3.11,-13.71,-9.436342239379883,-61.365386962890625
23.27,5.6,2246.375,2005.0,0.36171373072976765,300.77222,3.72,12.19,-9.71714973449707,-63.49245071411133
23.27,5.6,2246.375,2005.0,0.26366549272800704,299.2147,-5.3,-23.58,-10.285704612731934,-67.7559814453125
23.27,5.6,2246.375,2005.0,-0.6287628145958345,299.5377,-0.53,3.88,-8.343160629272461,-51.96318435668945
23.27,5.6,2246.375,2005.0,-0.7176769136759615,298.32236,3.07,16.73,-8.462038040161133,-52.768150329589844
23.27,5.6,2246.375,2005.0,-0.8064799463209447,299.32452,0.36,1.91,-8.94644832611084,-56.57680130004883
23.27,5.6,2246.375,2005.0,-0.8543221697498269,295.99368,4.78,17.4,-8.781522750854492,-55.280120849609375
23.27,5.6,2246.375,2005.0,-0.8631421280499115,295.82764,-1.14,-0.29,-8.760560035705566,-55.16130447387695
23.27,5.6,2246.375,2005.0,-0.8717063187093217,296.0349,0.05,-2.93,-8.769780158996582,-55.295875549316406
23.27,5.6,2246.375,2005.0,-0.8800122039735356,296.41635,-3.26,-12.12,-8.788671493530273,-55.517520904541016
23.27,5.6,2246.375,2005.0,-0.9106046300942162,296.43057,-0.56,8.06,-8.713203430175781,-55.19407653808594
23.27,5.6,2246.375,2005.0,-0.9242907221930934,296.9135,-2.79,-5.83,-8.718852996826172,-55.37803268432617
23.27,5.6,2246.375,2005.0,-0.9979171608653922,295.83582,4.0,34.13,-8.125794410705566,-51.126861572265625
23.27,5.6,2246.375,2005.0,-0.9988797155850335,295.8508,3.61,21.1,-8.114974021911621,-51.04682922363281
23.27,5.6,2246.375,2005.0,-0.9997685019798909,295.89673,-2.6,-2.93,-8.104599952697754,-50.97089385986328
23.27,5.6,2246.375,2005.0,-0.9611297838723007,293.9688,-2.17,-16.61,-8.626794815063477,-54.789031982421875
0.38,6.72,0.0,1965.0,-0.680773409477016,295.043,-0.2,3.7,-3.83693528175354,-20.145153045654297
0.38,6.72,0.0,1965.0,-0.9587178169872964,296.40408,-2.0,-3.8,-2.8176767826080322,-10.32927417755127
0.38,6.72,0.0,1965.0,-0.9741004551724206,296.6851,0.1,6.8,-2.8048794269561768,-10.24248218536377
0.38,6.72,0.0,1966.0,0.6994583270516471,298.33667,-3.2,-10.7,-3.903536796569824,-18.156675338745117
0.38,6.72,0.0,1966.0,0.9760105506323683,298.3173,-3.8,-11.8,-5.037544250488281,-26.168136596679688
0.38,6.72,0.0,1966.0,0.741222010848596,296.61,-4.3,-18.0,-4.1221723556518555,-19.756805419921875
0.38,6.72,0.0,1966.0,0.29671281927349075,295.5822,-5.8,-28.7,-3.078544855117798,-12.144768714904785
0.38,6.72,0.0,1966.0,-0.9741004551724206,296.37662,-4.1,-22.0,-2.819098711013794,-10.33891773223877
0.38,6.72,0.0,1966.0,-0.7236440382959123,296.617,-7.0,-38.0,-3.6439199447631836,-18.360095977783203
