Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
40.56666667,8.166666667,0.0,2001.0,-0.9587178169872964,296.457275390625,0.3,-0.65,-3.4,-12.59,-4.242619514465332,-23.455848693847656
44.09,11.08,1145.625,1972.0,0.2386727660059501,273.8393859863281,0.8,0.27,-11.3,-69.9,-9.53666877746582,-65.18006896972656
51.35,12.43,125.46484,1994.0,-0.7236440382959123,284.6985168457031,-0.9,0.64,-7.42,-55.3,-7.959360122680664,-55.222625732421875
53.8713,8.7058,4.7202148,1979.0,0.29671281927349075,294.1028137207031,1.1,1.6,-5.65,-37.9,-6.309103012084961,-40.70576095581055
50.92,5.78,111.17188,2006.0,-0.888057322629493,290.7490539550781,-1.0,-1.62,-4.57,-25.25,-6.3150787353515625,-40.481117248535156
49.7478,6.6581,259.26562,2012.0,-0.970063921851507,283.3096923828125,0.5,-2.06,-9.63,-66.11,-9.214151382446289,-62.63819885253906
47.81666667,13.71777778,1616.0625,2022.0,-0.27195815753410524,271.3951721191406,3.5,-0.15,-11.36,-84.33,-17.731542587280273,-129.7666778564453
44.73805556,-0.774722222,59.488281,2020.0,-0.970063921851507,290.0817565917969,0.8,-0.65,0.07,0.3,-4.7221198081970215,-27.234954833984375
32.2361,-110.9439,753.21875,2012.0,-0.7116566222817751,291.06561279296875,0.4,-0.58,-4.1,-23.0,-7.000054359436035,-46.28166961669922
46.72738634,8.186782163,600.90625,2018.0,-0.680773409477016,281.01727294921875,-0.5,1.97,-6.43,-36.6,-6.665775775909424,-42.55357360839844
43.49111613,-3.800555816,50.095703,2011.0,-0.7236440382959123,278.15557861328125,1.8,1.36,-5.75,-28.9,-5.298741817474365,-31.779510498046875
44.23,-79.77,234.99219,2000.0,0.2802306751992159,291.29278564453125,-0.3,-0.03,-8.1,-54.2,-7.2448410987854,-47.11738586425781
-33.97,18.6,41.798828,1971.0,-0.7236440382959123,289.96636962890625,0.9,-0.2,0.39,7.0,-1.9117560386657715,-7.8255720138549805
41.67805556,26.55916667,95.183594,2010.0,0.741222010848596,290.8130187988281,1.5,-1.49,-3.5037235,-32.38575248,-5.655341625213623,-34.63462829589844
36.88,30.7,0.0,1978.0,0.9760105506323683,284.7115173339844,-0.5,-1.17,-8.22,-47.3,-4.909033298492432,-28.708084106445312
-75.58333333,-20.56666667,105.53516,1998.0,-0.7236440382959123,261.67706298828125,1.7,-0.28,-22.8,-177.5,-22.813634872436523,-169.8203887939453
46.64833333,14.31833333,448.71875,1997.0,-0.7236440382959123,276.56231689453125,-2.0,-0.9,-13.27,-95.6,-12.893781661987305,-91.63862609863281
50.92,5.78,111.17188,2007.0,0.4482293417404106,271.5519714355469,-1.3,0.22,-9.69,-65.8,-8.974706649780273,-60.75105285644531
40.50691,-1.65147,1713.75,2018.0,0.6994583270516471,275.440673828125,-0.8,1.58,-13.19,-94.0,-9.746793746948242,-66.83613586425781
37.1644591,-5.611393166,86.394531,2018.0,-0.2884824328806098,284.0919494628906,1.7,0.61,-1.81,-1.2,-4.912698268890381,-28.736968994140625
50.3119,11.8758,564.53125,2005.0,-0.9741004551724206,288.5463256835937,2.0,-0.98,-7.71,-53.2,-9.717473983764648,-66.60505676269531
-34.90416667,-56.16666667,34.734375,2012.0,0.2802306751992159,287.7757263183594,-0.7,-2.53,-2.91,-8.31,-5.521083354949951,-33.5318603515625
49.7478,6.6581,259.26562,1993.0,-0.2884824328806098,276.7428894042969,0.3,1.56,-7.85,-59.5,-9.996011734008789,-68.80030822753906
51.83,6.25,9.5,2011.0,-0.2884824328806098,277.179443359375,4.1,2.52,-5.58,-41.95,-7.235265254974365,-48.32661819458008
47.47051111,21.49041944,105.30859,2005.0,-0.9760105506323682,286.5204467773437,0.6,0.63,-10.18,-77.24,-8.471384048461914,-56.78419494628906
38.66038889,-27.22009444,77.109375,1999.0,0.38566340624360707,287.6245422363281,3.0,0.77,-2.465,-2.6,-3.340731382369995,-16.347759246826172
-40.68,144.69,82.167969,2009.0,0.2386727660059501,292.0247497558594,1.8,-0.01,-0.36,0.7,-3.6931793689727783,-19.12552261352539
-53.0,-70.833333,32.589844,1997.0,0.741222010848596,278.685546875,-2.2,-0.28,-9.36,-67.2,-10.797418594360352,-75.11647033691406
33.46555556,126.9333333,5.9509277,1996.0,-0.9959189961471792,294.1637878417969,1.0,-0.33,-7.4,-41.0,-6.543610095977783,-41.59074401855469
43.587,13.51533333,153.78906,2015.0,-0.7236440382959123,285.6173095703125,-0.8,1.74,-12.21,-83.3,-4.982332706451416,-29.285781860351562
44.73805556,-0.774722222,59.488281,2014.0,0.9510565162951535,280.62261962890625,-1.5,0.8,-6.08,-34.1,-5.522305011749268,-33.54148864746094
51.3,3.75,9.4589844,1999.0,0.09453674981719912,287.3126220703125,0.4,1.12,-4.9,-31.1,-5.872644424438477,-36.757484436035156
38.01666667,-7.866666667,279.60938,1989.0,0.9510565162951535,288.09100341796875,1.8,1.85,-5.92,-35.3,-5.946331024169922,-37.72028350830078
52.4672,13.4019,47.5625,2012.0,-0.9634705485641486,290.53662109375,0.4,-0.59,-5.87,-40.93,-8.701055526733398,-58.59431457519531
49.0975,19.59,572.9375,2014.0,0.29671281927349075,285.9642944335937,0.3,-0.97,-5.87,-36.2,-6.150425910949707,-39.756187438964844
-36.8,-59.83,137.54688,2001.0,0.9760105506323683,285.7620849609375,0.3,0.0,-4.2,-23.0,-5.853680610656738,-38.433570861816406
47.07777778,15.44888889,370.03125,1993.0,-0.2884824328806098,277.0015563964844,0.3,1.56,-15.93,-115.6,-13.216299057006836,-94.18049621582031
32.18,118.18,39.578125,1989.0,-0.7236440382959123,279.3326110839844,-0.4,0.16,-5.63,-36.4,-6.181999683380127,-38.74076843261719
39.95,32.88,920.125,2013.0,0.9510565162951535,278.24041748046875,2.5,-1.61,-9.29,-64.99,-7.564915180206299,-49.63999938964844
-33.95833333,18.46111111,109.49609,2000.0,-0.2135209154397959,287.0585327148437,-0.3,-1.03,-6.73,-42.0,-2.348388195037842,-10.277056694030762
45.8,28.2,40.330078,2008.0,0.2386727660059501,270.9673767089844,2.9,0.89,-12.78,-92.56,-12.473531723022461,-88.32649230957031
31.2025,29.87666667,-7.1420898,2002.0,0.6354323008901774,292.822998046875,1.8,1.1,2.17,33.25,-2.4929871559143066,-11.088912010192871
34.3,108.93,399.84375,1988.0,0.7295575540864875,292.1034240722656,1.5,0.63,-6.23,-37.4,-4.150384426116943,-22.728912353515625
47.37233597,8.083138245,397.48438,2006.0,-0.2135209154397959,284.9328918457031,-1.0,0.9,-4.69,-29.98718865,-6.863321304321289,-44.28459930419922
47.833185,1.940433,113.78516,2014.0,0.9760105506323683,284.4391174316406,1.3,0.31,-7.9,-56.3,-6.875078201293945,-44.71354293823242
41.9,13.31666667,1152.75,2001.0,-0.7236440382959123,279.7093200683594,1.1,0.63,-10.23,-60.68,-7.027003288269043,-45.96647262573242
58.1,6.57,0.0,1962.0,-0.2135209154397959,291.7987365722656,0.1,-2.47,-6.4,-39.7,-6.418947219848633,-41.803775787353516
36.62,127.46,80.589844,2014.0,0.9760105506323683,284.5025329589844,1.3,0.31,-7.98,-40.1,-5.3207316398620605,-31.95281982421875
-40.35,-9.88,37.345703,1974.0,0.9760105506323683,286.8473205566406,1.6,0.51,-4.6,-29.8,-3.165811061859131,-15.034995079040527
-65.07944444,-63.9775,286.6875,1976.0,-0.6932812268869771,256.3958435058594,-1.3,1.92,-14.73,-111.2,-14.750699996948242,-106.27363586425781
45.32,-75.67,112.08594,2009.0,-0.9741004551724206,285.1297607421875,-2.0,-1.03,-11.06547683,-79.48,-9.38029670715332,-63.94764709472656
33.65694444,73.26611111,580.9375,1996.0,-0.23030567023061196,299.8658752441406,1.1,0.67,-2.62,-11.3,-3.800379753112793,-19.97040557861328
-65.07944444,-63.9775,286.6875,1981.0,-0.2884824328806098,272.1354064941406,0.8,-0.02,-4.08,-57.8,-11.08195686340332,-77.5044174194336
34.75,36.71666667,500.26562,1992.0,0.9562348265919056,283.6416320800781,-3.3,0.87,-1.58,-13.6,-5.172911167144775,-30.787796020507812
41.66056063,-1.004162565,244.98438,2021.0,0.741222010848596,290.5264892578125,0.8,-1.24,-3.82,-23.8,-4.017223834991455,-21.679428100585938
37.162,-8.485,6.5202637,2014.0,-0.9587178169872964,296.8681335449219,-1.2,1.62,-3.78,-19.4,-3.993401527404785,-21.491676330566406
40.37,-81.8,372.875,1967.0,0.9760105506323683,280.4531555175781,-0.1,0.18,-4.34,-25.8,-6.731791973114014,-43.315425872802734
32.2361,-110.9439,753.21875,2009.0,-0.2135209154397959,306.1342468261719,0.4,-2.15,-2.762694301,-23.8238342,-6.438477993011475,-41.757015228271484
46.60305556,13.67138889,2148.125,2018.0,0.15430882066428117,272.2442626953125,1.8,1.44,-7.161,-46.7,-13.519269943237305,-96.56831359863281
30.72916667,78.44666667,1121.375,2006.0,0.2386727660059501,280.65887451171875,2.7,1.27,-4.8,-16.9,-3.4082279205322266,-16.879722595214844
-33.45,-70.7,507.65625,1992.0,-0.6932812268869771,283.6471862792969,0.6,0.85,-12.83,-92.0,-5.854166030883789,-36.5764274597168
47.4828,11.0622,716.1875,1978.0,-0.7236440382959123,270.1161193847656,-0.0,3.04,-17.01,-128.1,-15.708478927612305,-113.82221984863281
46.49722222,28.3,150.79688,2014.0,-0.2135209154397959,295.4465026855469,-0.3,0.18,-5.33,-32.1,-6.051730155944824,-39.194637298583984
39.48056611,-0.366386255,14.827637,2017.0,-0.2884824328806098,287.19873046875,-0.2,0.88,-5.22,-34.7,-5.345164775848389,-32.1453857421875
51.73333333,36.26666667,193.03906,1997.0,-0.7236440382959123,279.1744384765625,-2.0,-0.9,-11.0,-82.6,-13.695188522338867,-97.95478820800781
33.31027778,35.51694444,511.8125,2004.0,0.2386727660059501,273.0291442871094,-2.2,-0.29,-6.33,-25.07,-5.853680610656738,-38.433570861816406
60.96666667,69.06666667,17.537109,1996.0,0.2386727660059501,258.4898986816406,1.6,-0.12,-19.9,-156.8,-21.025129318237305,-155.7245635986328
55.677,12.56,17.620117,2022.0,0.6994583270516471,269.16632080078125,1.8,1.68,-10.92,-79.4,-9.824979782104492,-67.45234680175781
41.93333333,45.48333333,0.0,2014.0,-0.7236440382959123,280.10418701171875,-1.5,0.68,-12.82,-87.8,-10.782758712768555,-75.00093078613281
66.49686111,25.75518056,108.88672,2010.0,-0.2884824328806098,273.1442565917969,4.8,-1.85,-19.99,-142.1,-18.96297264099121,-139.4720001220703
46.72738634,8.186782163,600.90625,1983.0,-0.9741004551724206,272.3017883300781,0.7,0.65,-9.65,-62.6,-9.854299545288086,-67.68342590332031
51.18,8.4889,841.375,2002.0,-0.680773409477016,289.2478332519531,-1.6,0.38,-9.0,-61.4,-7.078695774078369,-45.80793762207031
41.9,12.5,59.011719,2003.0,0.9859481499638304,284.18975830078125,-0.2,-0.18,-1.19,0.14,-5.091060161590576,-30.1427001953125
51.387367,-0.325697,10.34082,2021.0,0.8064799463209448,285.78863525390625,0.8,-1.24,-6.9,-51.49,-5.85420036315918,-36.575565338134766
32.2361,-110.9439,753.21875,2005.0,0.2386727660059501,284.8372802734375,0.6,1.52,-9.99578406,-72.34712146,-7.283934116363525,-47.42549133300781
46.17378583,8.788556051,407.5,2002.0,0.9510565162951535,276.66021728515625,-0.4,0.69,-6.85,-49.88,-10.31852912902832,-71.34217834472656
41.818399,46.266606,0.0,2015.0,-0.2884824328806098,279.9099426269531,-0.9,2.24,-14.91,-113.0,-11.936002731323242,-84.09004211425781
37.90111111,40.20361111,674.46875,2018.0,0.9760105506323683,289.4425964355469,0.8,1.24,-3.05,-11.0,-4.846728801727295,-28.217041015625
-33.11011944,-64.24918333,408.09375,2010.0,0.9760105506323683,286.67218017578125,2.0,-0.72,-2.5,-6.0,-7.089577674865723,-46.06864547729492
51.116535,17.029468,118.94141,2008.0,-0.5808002734538013,278.2752380371094,2.2,-0.32,-9.98442896,-65.64648796,-10.724119186401367,-74.53877258300781
46.22030867,7.33848445,481.70312,2016.0,0.7295575540864875,286.67926025390625,0.7,-0.77,-9.61,-73.0,-8.823221206665039,-59.55714416503906
58.1,6.57,0.0,1974.0,-0.9587178169872964,286.0203552246094,1.8,0.82,-6.34,-43.6,-6.745264530181885,-43.46098709106445
49.0392,8.365,112.44141,1981.0,0.6994583270516471,283.086669921875,-0.3,0.92,-11.42,-87.4,-7.7774834632873535,-51.31532287597656
33.46555556,126.9333333,5.9509277,1996.0,-0.14579919691987442,297.3822326660156,1.1,0.67,-4.6,-27.0,-7.737070083618164,-52.3100471496582
45.80666667,15.97,120.36328,1981.0,-0.680773409477016,291.9869079589844,1.2,0.39,-7.63,-50.6,-5.782468318939209,-35.877193450927734
50.4972,9.9428,920.40625,2012.0,0.6994583270516471,274.76763916015625,0.8,0.42,-8.32,-57.39,-10.90003776550293,-75.92524719238281
46.60305556,13.67138889,2148.125,1973.0,0.9760105506323683,279.2418212890625,0.1,-0.54,-10.86,-72.2,-12.615243911743164,-89.44337463378906
47.81666667,13.71777778,1616.0625,2021.0,-0.1712931441814778,271.40850830078125,2.5,0.29,-8.139,-53.19,-16.61739158630371,-120.98567199707031
46.05,-74.28,363.76562,1977.0,-0.7236440382959123,267.9564208984375,-2.1,-0.07,-13.3,-92.0,-13.294485092163086,-94.79670715332031
40.41666667,-7.55,1295.4375,1993.0,0.29671281927349075,289.51904296875,-1.4,-0.59,-5.62,-33.1,-4.041656970977783,-21.871994018554688
38.05011111,23.8675,438.375,2001.0,0.2219215130041655,280.32208251953125,1.6,0.25,-4.92,-19.9,-5.942024230957031,-37.43429946899414
44.23,-79.77,234.99219,2001.0,-0.9741004551724206,280.934326171875,-0.1,-0.24,-13.05,-89.9,-10.504220962524414,-72.80567932128906
49.0422,12.1019,370.21875,1998.0,-0.680773409477016,293.0199584960937,1.9,-0.02,-4.65,-35.8,-5.853680610656738,-38.433570861816406
45.32,-75.67,112.08594,1985.0,-0.2884824328806098,263.7342529296875,0.4,0.22,-23.8,-179.2,-15.473920822143555,-111.97358703613281
34.01937778,-6.838286111,18.375977,2002.0,-0.6486295610349818,290.6292724609375,-0.7,-0.18,-1.16,10.9,-4.521768093109131,-25.655914306640625
64.13,-21.93,12.141602,2008.0,-0.970063921851507,274.6201171875,2.1,-0.04,-8.54,-57.56,-9.629514694213867,-65.91181945800781
47.81666667,13.71777778,1616.0625,2021.0,0.6932812268869777,285.5785827636719,0.8,-1.24,-10.056,-71.93,-8.358991622924805,-55.89839172363281
51.83,6.25,9.5,2010.0,-0.2135209154397959,294.08941650390625,3.0,-0.42,-6.07,-40.51,-6.943459510803223,-45.99262237548828
60.18008889,24.83286111,14.698242,2019.0,0.6994583270516471,271.5083923339844,-2.3,0.29,-12.79,-93.7,-16.040769577026367,-116.44111633300781
36.83,10.23,0.0,2006.0,0.6994583270516471,286.5388488769531,0.2,-0.51,-4.12,-22.46,-4.111902236938477,-22.425621032714844
46.60305556,13.67138889,2148.125,2018.0,0.7526668275320084,277.54931640625,0.6,2.12,-6.185,-40.88,-8.090423583984375,-54.1804084777832
64.13,-21.93,12.141602,1975.0,0.29671281927349075,280.2711181640625,2.1,-0.84,-5.98,-43.6,-8.495817184448242,-56.97676086425781
46.98141401,6.607999655,1046.0625,1999.0,-0.2135209154397959,294.2247314453125,0.9,-0.9,-8.04,-59.0,-7.098763465881348,-46.57064437866211
-34.05,115.0249,77.78125,2008.0,-0.6016240632249227,285.24835205078125,1.7,-1.16,-2.69,-8.2,-2.922767400741577,-13.50192642211914
36.15,-5.35,1.5737915,1962.0,0.29671281927349075,297.18682861328125,1.2,0.16,0.0,-1.3,-3.4027304649353027,-16.836395263671875
52.141,-106.6244,507.71875,1997.0,-0.2135209154397959,289.0980224609375,-1.2,0.34,-11.58,-95.97,-13.577909469604492,-97.03047180175781
38.79273611,-9.105733333,36.355469,2003.0,0.9510565162951535,288.457275390625,-0.5,0.32,-4.09,-21.0,-4.441138744354248,-25.02044677734375
41.65,41.63333333,9.3139648,1982.0,0.741222010848596,289.58349609375,-0.6,-0.53,-5.2,-34.0,-6.808023452758789,-43.900028228759766
50.4972,9.9428,920.40625,1983.0,-0.9741004551724206,277.6369934082031,0.7,0.65,-6.54,-38.4,-7.669108867645264,-50.806034088134766
-65.07944444,-63.9775,286.6875,1970.0,-0.9741004551724206,270.71875,1.7,-0.92,-8.59,-65.4,-11.545072555541992,-81.00898742675781
38.05011111,23.866675,444.85938,2012.0,0.9562348265919056,287.0516052246094,1.2,1.27,-5.97,-33.2,-5.2816386222839355,-31.64471435546875
38.05011111,23.8675,438.375,2008.0,-0.6420547132365636,303.4696044921875,1.7,-1.16,0.06,-4.84,-3.120527744293213,-14.612257957458496
54.35333333,-6.648333333,61.966797,2018.0,0.9510565162951535,279.0994873046875,2.4,-0.93,-9.48,-65.6,-8.019371032714844,-53.22172546386719
36.15,-5.35,1.5737915,2009.0,-0.9587178169872964,297.6979064941406,0.5,1.51,-5.07,-27.5,-4.252392768859863,-23.532875061035156
50.7311,13.7514,876.875,2003.0,0.2386727660059501,271.705810546875,-0.3,0.16,-11.37,-82.6,-10.738779067993164,-74.65431213378906
40.8203002,0.493333172,52.294922,2011.0,0.9760105506323683,289.40087890625,3.1,2.48,-5.53,-33.7,-4.184590816497803,-22.998504638671875
36.34064444,43.12988333,231.57812,2024.0,0.6870527672236669,277.529052734375,-2.3,1.09,-4.75,-17.95,-4.395937442779541,-24.664199829101562
50.12,-104.42,580.5,2008.0,-0.9634705485641486,286.9947204589844,2.0,1.02,-12.98,-88.9,-13.006174087524414,-92.52442932128906
50.4972,9.9428,920.40625,1995.0,0.9510565162951535,272.7820129394531,1.2,1.25,-10.19,-70.9,-10.856058120727539,-75.57862854003906
46.095,14.597,283.89062,2004.0,-0.7116566222817751,278.7001647949219,-1.1,0.73,-11.69,-78.43,-11.188348770141602,-78.19752502441406
40.65,-4.7,1071.375,2003.0,0.2386727660059501,274.0048522949219,-0.3,0.16,-9.45,-66.68,-9.932485580444336,-68.29963684082031
47.81666667,13.71777778,1616.0625,2021.0,-0.9959189961471792,286.7172241210937,1.2,-2.29,-12.969,-88.19,-10.186590194702148,-70.30232238769531
47.833185,1.940433,113.78516,2014.0,-0.2884824328806098,280.11688232421875,-0.9,1.86,-5.3,-29.5,-5.9278950691223145,-36.73808288574219
47.6772,9.19,442.90625,1992.0,-0.970063921851507,282.07110595703125,-2.3,-1.76,-10.89,-81.1,-10.16215705871582,-70.10975646972656
46.49143367,9.898180888,1767.6875,2008.0,-0.970063921851507,277.9201354980469,2.1,-0.04,-12.64,-88.46624452,-12.424665451049805,-87.94136047363281
46.72738634,8.186782163,600.90625,1992.0,-0.6932812268869771,284.64410400390625,0.6,0.85,-3.54,-19.8,-7.850926399230957,-52.015132904052734
37.1644591,-5.611393166,86.394531,2014.0,0.2386727660059501,284.8179931640625,2.4,0.29,-5.78,-35.5,-6.260185718536377,-39.35697937011719
39.95,32.88,920.125,2002.0,0.8214765533024142,281.18994140625,1.8,1.1,-9.96,-69.35,-7.0397443771362305,-46.46868133544922
67.15,32.35,0.0,1996.0,-0.23030567023061196,289.7265319824219,1.1,0.67,-9.6,-75.4,-11.002656936645508,-76.73402404785156
46.98141401,6.607999655,1046.0625,1994.0,0.2386727660059501,277.0117492675781,-0.2,1.04,-10.47,-74.3,-9.84941291809082,-67.64491271972656
47.8008,11.0108,974.96875,2004.0,0.6994583270516471,273.1415100097656,2.0,-0.14,-16.0,-115.07,-13.665868759155273,-97.72370910644531
36.98,35.3,22.958008,2016.0,-0.9634705485641486,299.80645751953125,2.0,0.61,-2.8,-10.6,-3.120527744293213,-14.612257957458496
64.70806111,-148.2046056,121.97656,2004.0,0.16280701293851715,289.6710510253906,-1.4,-0.89,-7.92,-102.0,-16.421926498413086,-119.44514465332031
-35.07,173.28,71.449219,1982.0,0.29671281927349075,285.8758239746094,-1.7,-1.63,-7.25,-42.7,-4.152827739715576,-22.7481689453125
-46.42,168.32,-0.90939331,1982.0,0.741222010848596,281.9322814941406,-0.6,-0.53,-9.46,-60.5,-6.763680458068848,-44.55641555786133
43.73238889,7.423583333,8.8959961,2006.0,0.6994583270516471,281.049072265625,0.2,-0.51,-7.18,-44.43,-6.14519739151001,-39.352901458740234
50.06166667,19.84861111,356.8125,2009.0,-0.9587178169872964,289.6668395996094,0.5,1.51,-5.32,-35.1,-7.774330139160156,-51.63625717163086
-35.15833333,147.4572222,211.74219,2009.0,0.2386727660059501,296.1095886230469,1.8,-0.01,-4.24,-22.8,-2.53361177444458,-11.318037986755371
37.53,121.4,27.091797,1990.0,0.29671281927349075,294.9817199707031,0.5,-0.02,-9.64,-73.8,-7.015390396118164,-46.19308090209961
35.68,139.77,22.099609,1977.0,0.741222010848596,293.3256530761719,-0.8,-0.86,-5.02,-37.6,-5.759404182434082,-35.65000915527344
46.60305556,13.67138889,2148.125,2018.0,0.3777079652039649,290.6448974609375,-0.2,1.09,-4.325,-25.88,-7.06611442565918,-46.97195053100586
64.13,-21.93,12.141602,1964.0,0.9562348265919056,270.07275390625,1.9,-1.2,-6.2,-44.0,-6.709804058074951,-45.67399597167969
51.01666667,-114.0166667,1033.25,1992.0,-0.970063921851507,281.4498291015625,-2.3,-1.76,-15.4,-115.2,-17.55562400817871,-128.3802032470703
47.6772,9.19,442.90625,2005.0,0.741222010848596,294.8410949707031,-1.3,-1.25,-7.43,-52.15,-6.4276814460754395,-41.664669036865234
53.8713,8.7058,4.7202148,1994.0,-0.2884824328806098,281.5025329589844,-2.0,2.02,-6.84,-50.9,-8.713363647460938,-60.714210510253906
-33.95833333,18.46111111,109.49609,2006.0,-0.2135209154397959,281.3883361816406,-1.0,0.9,-2.74,-11.0,-2.541659355163574,-11.362183570861816
-34.05,115.0249,77.78125,2010.0,-0.780295851070776,288.8678894042969,2.1,-1.62,-7.26,-52.4,-3.120527744293213,-14.612257957458496
43.587,13.51533333,153.78906,2014.0,-0.680773409477016,299.9412536621094,-1.2,-1.68,-4.69,-29.5,-3.924377918243408,-20.947677612304688
46.49722222,28.3,150.79688,2019.0,-0.9741004551724206,288.1733703613281,-0.6,-1.41,-7.64,-50.1,-8.857427597045898,-59.82673645019531
50.92,5.78,111.17188,1992.0,0.9721181966290613,285.5028381347656,-1.7,1.86,-7.79,-50.6,-6.310635566711426,-40.9388313293457
45.81666667,15.98333333,156.41406,1996.0,0.2802306751992159,293.0361022949219,1.9,0.56,-7.21,-39.5,-6.416045188903809,-41.780330657958984
53.23,6.55,7.7121582,1980.0,-0.23030567023061196,287.1017150878906,-0.1,-0.42,-7.76,-54.1,-6.337773323059082,-40.63661575317383
34.71666667,10.68333333,23.232422,2008.0,-0.27195815753410524,286.907470703125,2.4,-0.28,-7.49,-46.52,-5.018982410430908,-29.574630737304688
45.32,-75.67,112.08594,1997.0,-0.9741004551724206,282.1753234863281,-2.4,-1.7,-19.9,-134.9,-9.507349014282227,-64.94898986816406
50.06166667,19.84861111,356.8125,2017.0,-0.2884824328806098,273.6827392578125,-0.2,0.88,-15.3,-111.1,-12.439325332641602,-88.05690002441406
-31.95,115.78,12.910645,1995.0,-0.7236440382959123,292.1326904296875,0.1,-1.38,-3.3,-6.6,-2.97451114654541,-13.79244327545166
33.65694444,73.26611111,580.9375,2019.0,0.9760105506323683,293.6145935058594,0.2,0.47,-0.58,9.0,-0.1548314094543457,2.0387353897094727
49.0975,19.59,572.9375,2017.0,-0.7236440382959123,269.4058837890625,1.5,-0.0,-14.16,-100.7,-12.22920036315918,-86.40083312988281
-75.58333333,-20.56666667,105.53516,2012.0,0.2802306751992159,248.22915649414065,-0.7,-2.53,-27.33,-213.4,-29.840604782104492,-225.2023468017578
37.77,-25.65,137.14062,2002.0,0.9510565162951535,287.93817138671875,-0.4,0.69,-2.72,-9.3,-2.9632883071899414,-13.72943115234375
39.95,32.88,920.125,2008.0,-0.9634705485641486,289.5458984375,2.0,1.02,-10.62,-67.11,-5.527191638946533,-33.58000183105469
52.1,5.18,1.7967529,2006.0,-0.12020804489935275,282.7730712890625,-0.5,1.34,-7.02,-43.61,-5.932443618774414,-37.2713623046875
46.60305556,13.67138889,2148.125,2002.0,0.9483615800121715,275.53350830078125,-0.1,1.18,-10.93,-73.7,-12.326932907104492,-87.17109680175781
47.4,28.49166667,94.726562,2012.0,-0.970063921851507,289.59576416015625,0.5,-2.06,-10.53,-69.34,-9.404729843139648,-64.14021301269531
47.4828,11.0622,716.1875,2000.0,-0.9634705485641486,287.0604248046875,1.4,-0.21,-11.63,-86.8,-9.526895523071289,-65.10304260253906
64.13,-21.93,12.141602,2004.0,-0.6932812268869771,283.8604736328125,-0.5,-0.48,-7.07,-46.8,-9.087099075317383,-61.63685607910156
37.15805556,15.02694444,444.70312,1999.0,-0.9587178169872964,297.1368408203125,-0.1,0.36,-6.7,-32.0,-4.614614009857178,-26.387664794921875
34.01937778,-6.838286111,18.375977,2002.0,-0.5380051715382992,289.1218566894531,-0.7,-0.18,-3.42,-17.73,-4.816187381744385,-27.976333618164062
47.4828,11.0622,716.1875,1978.0,-0.680773409477016,288.89263916015625,0.7,0.64,-6.88,-49.0,-7.706627368927002,-50.75688171386719
54.5275,9.5486,43.292969,1998.0,0.741222010848596,287.67205810546875,0.4,-1.32,-6.58,-45.6,-7.0615925788879395,-45.67314147949219
47.81666667,13.71777778,1616.0625,2018.0,-0.5808002734538013,270.93389892578125,-0.1,-0.11,-25.215,-191.17,-15.82575798034668,-114.74653625488281
32.2361,-110.9439,753.21875,2005.0,0.6994583270516471,284.86676025390625,-5.2,-0.06,-12.92479376,-95.41726805,-7.369450092315674,-48.09947204589844
-34.05,115.0249,77.78125,2007.0,-0.3456123126707333,286.8061828613281,-0.5,-0.58,-4.24,-19.2,-2.781003713607788,-12.705989837646484
47.6772,9.19,442.90625,1985.0,0.6994583270516471,278.02667236328125,2.0,-0.49,-13.8,-103.2,-11.505979537963867,-80.70088195800781
43.68333333,-1.066666667,17.238281,2000.0,0.6994583270516471,272.8204040527344,2.7,1.7,-2.0,-6.2,-5.413577556610107,-32.6845703125
46.95222563,7.439320571,542.53125,1983.0,-0.2135209154397959,292.2242431640625,-1.0,1.19,-5.83,-40.3,-7.086025714874268,-45.86570739746094
51.3,3.75,9.4589844,2004.0,0.9141279881853337,278.0170593261719,0.7,1.02,-4.47,-26.01,-7.6870808601379395,-50.60282897949219
72.58,-38.4799,3202.0,2011.0,-0.9741004551724206,227.95872497558597,1.2,0.39,-38.41722096,-301.4166144,-37.71784973144531,-287.28558349609375
78.91666667,11.93333333,38.650391,1994.0,-0.9587178169872964,268.36749267578125,-2.6,-1.32,-13.38,-103.2,-11.965322494506836,-84.32112121582031
51.93,-10.25,33.068359,2012.0,0.7295575540864875,284.06494140625,0.1,-0.91,-2.54,-15.1,-5.506423473358154,-33.41632080078125
50.3381,7.6,86.441406,1998.0,0.9510565162951535,284.3627624511719,-4.0,0.87,-6.03,-46.4,-6.589217185974121,-42.38242721557617
38.05011111,23.866675,444.85938,2009.0,0.741222010848596,289.52227783203125,-0.2,1.68,-3.8,-24.05,-5.218112468719482,-31.14404296875
49.38,-82.12,243.30469,2009.0,0.9760105506323683,267.6865539550781,1.3,-0.2,-15.32,-104.4,-16.079862594604492,-116.74922180175781
31.99730278,34.81616111,44.347656,1976.0,-0.970063921851507,296.5263977050781,0.7,-0.08,-3.24,-3.1,-2.4145445823669434,-10.648493766784668
51.3,3.75,9.4589844,1992.0,0.9562348265919056,280.4469909667969,-3.3,0.87,-7.82,-56.7,-6.923676490783691,-44.70337677001953
49.068224,13.614822,1118.0,2017.0,0.2386727660059501,275.4401550292969,0.3,0.48,-14.47,-99.8,-11.613485336303711,-81.54817199707031
