Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
36.98,35.3,22.958008,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.7,1.27,-6.87,-36.78,-4.8943023681640625,-28.779138565063477
40.41195035,-3.67806112,671.09375,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.8,1.24,-9.39,-65.1,-7.14365816116333,-51.2276496887207
48.545,13.3528,478.40625,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.7,0.34,-11.43,-84.3,-10.542119979858398,-77.72482299804688
38.93,100.43,1490.125,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.8,-1.67,-18.5,-131.5,-8.028738021850586,-58.685855865478516
40.41195035,-3.67806112,671.09375,2020.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.8,-0.65,-4.51,-25.5,-6.422571182250977,-44.396820068359375
-46.88,37.87,0.0,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-2.4,0.83,-6.22,-41.2,-4.456130027770996,-23.706022262573242
51.116535,17.029468,118.94141,2009.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,3.1,0.06,-9.00988112,-54.60653132,-10.598697662353516,-78.20637512207031
37.9,23.73,18.334961,1972.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.6,0.54,-6.24,-36.1,-4.77927303314209,-28.290372848510742
-33.97,18.6,41.798828,1967.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.1,0.07,-2.53,0.1,-3.4141106605529785,-14.658289909362793
44.42,8.85,5.4519043,1973.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3,-1.24,-5.15,-28.9,-4.962219715118408,-30.546728134155273
47.81666667,13.71777778,1616.0625,2001.0,-0.35367612217637207,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-11.3,-81.4,-10.003351211547852,-73.01576232910156
68.75944444,161.3425,38.8125,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.2,-0.51,-30.24,-231.54,-23.58588218688965,-182.4780731201172
43.54983333,13.60116667,546.1875,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.6,-1.43,-3.76,-18.9,-8.210826873779297,-58.60535430908203
-46.88,37.87,0.0,1971.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.6,-1.13,-5.27,-45.0,-5.404679298400879,-30.257043838500977
54.5283,11.0603,1.9006348,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.35,-9.35,-65.4,-7.509845733642578,-52.800724029541016
46.095,14.597,283.89062,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4,-1.12,-7.69,-52.7,-8.592374801635742,-61.316383361816406
-46.88,37.87,0.0,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.4,0.61,-2.51,-17.7,-3.5401501655578613,-15.700501441955566
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-1.28,-7.67,-61.63,-7.916607856750488,-56.10688018798828
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.8,2.05,-4.7,-41.0,-6.87032413482666,-47.68229293823242
47.6772,9.19,442.90625,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-0.78,-6.54,-48.9,-9.516695022583008,-69.07191467285156
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.3,0.97,-0.44,9.43,-3.4141106605529785,-14.658289909362793
49.7478,6.6581,259.26562,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-7.33,-55.17,-9.758501052856445,-70.72810363769531
46.60305556,13.67138889,2148.125,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.7,1.15,-9.13,-61.9,-9.765575408935547,-71.1385498046875
48.24861111,16.35638889,200.63281,1967.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,0.18,-7.26,-45.9,-9.569046020507812,-69.41300964355469
58.1,6.57,0.0,1963.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.7,-2.12,-6.9,-48.3,-7.736275672912598,-54.584678649902344
49.0422,12.1019,370.21875,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,-0.47,-10.32,-82.5,-9.0836820602417,-65.39423370361328
43.587,13.51533333,153.78906,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.68,-7.8,-44.9,-6.617762565612793,-45.57106018066406
31.62,25.95,0.0,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.2,1.04,-2.64,-11.3,-3.302851438522339,-13.196884155273438
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,0.97,-10.0,-84.8,-16.076066970825195,-126.74165344238281
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-3.3,-19.12,-3.94863224029541,-20.19974136352539
56.9,35.9,136.57812,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,1.19,-9.7,-70.0,-11.29144287109375,-83.92051696777344
39.95,32.88,920.125,1972.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.9,0.88,-5.16,-34.7,-7.043503761291504,-50.70157241821289
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.44,-11.11,-78.0,-8.946700096130371,-67.43043518066406
47.6772,9.19,442.90625,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-14.3,-111.5,-10.147075653076172,-73.93464660644531
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-6.86,-46.6,-5.493284225463867,-35.94520568847656
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-5.36,-27.27,-4.742919921875,-27.246387481689453
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.4,0.83,-5.7,-35.5,-9.848360061645508,-71.63322448730469
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.9,-1.2,-2.2,-13.0,-3.944098949432373,-20.155441284179688
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.7,1.15,-6.1,-37.4,-3.4141106605529785,-14.658289909362793
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.0,-1.27,-5.97,-33.7,-3.962162494659424,-20.3326416015625
31.62,25.95,0.0,1983.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.7,0.65,-4.75,-21.1,-3.282686710357666,-13.183853149414062
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-0.78,-7.09,-51.0,-8.820947647094727,-63.398536682128906
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.2,-1.93,-9.04,-59.9,-6.628643035888672,-45.87717819213867
53.32,-60.42,46.541016,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,0.0,-14.12,-102.1,-13.734540939331055,-103.73159790039062
47.25,39.82,80.558594,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,1.04,-12.6,-92.0,-8.866687774658203,-63.410606384277344
55.67,12.3,26.070312,1966.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.4,-1.39,-10.08,-76.2,-9.565101623535156,-69.57876586914062
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.88,-5.72,-40.29,-5.158220291137695,-31.679283142089844
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.1,0.88,-7.58,-53.4,-9.257655143737793,-66.74893188476562
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,-0.6,-1.43,-10.456,-68.41,-9.57118034362793,-69.49813842773438
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-4.62,-34.6,-6.213146209716797,-38.65050506591797
41.38,2.12,59.777344,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.1,-1.15,-8.1,-50.6,-4.563446998596191,-25.513431549072266
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.6,1.58,-5.36,-38.45,-8.914453506469727,-64.06145477294922
50.92,5.78,111.17188,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.15,-7.85,-51.1,-7.873876094818115,-55.669273376464844
50.92,5.78,111.17188,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.4,0.23,-12.67,-91.2,-7.332231521606445,-51.30347442626953
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.7,1.47,-7.44,-47.9,-6.7408528327941895,-46.52758026123047
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,2.0,-0.72,-9.4,-68.0,-6.653742790222168,-46.600364685058594
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.5,-0.02,-23.49,-186.3,-26.308839797973633,-209.33177185058594
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.4,0.05,-6.57,-44.1,-10.472415924072266,-77.11558532714844
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-8.13,-54.14,-6.393292427062988,-44.884464263916016
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.9,1.7,-7.28,-51.2,-9.305299758911133,-67.09791564941406
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.5,0.8,-6.95,-43.3,-7.874216079711914,-55.88129425048828
51.18,8.4889,841.375,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.5,-2.06,-10.21,-68.4,-8.877096176147461,-63.88591003417969
48.545,13.3528,478.40625,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-9.96,-70.3,-9.922872543334961,-72.43824005126953
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.1,1.55,-3.54,-17.7,-4.272271156311035,-22.207199096679688
46.25,48.03,-22.556641,1981.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.2,0.39,-5.1,-53.0,-7.065201759338379,-50.576454162597656
45.68,126.62,168.53906,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-2.2,0.52,-8.92,-62.9,-12.289173126220703,-92.07359313964844
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-3.45,-9.9,-3.4141106605529785,-14.658289909362793
53.23,6.55,7.7121582,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.6,0.76,-9.68,-65.7,-7.329391002655029,-51.4409065246582
51.83,6.25,9.5,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.2,1.27,-6.35,-45.02,-7.2533416748046875,-50.88427734375
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.8,0.12,-9.59,-64.68,-8.886635780334473,-63.787227630615234
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-9.39,-64.95,-9.559133529663086,-69.37562561035156
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,1.74,-14.44,-108.3,-8.747743606567383,-62.77754592895508
60.72,-135.07,695.0,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,1.3,-1.35,-24.8,-201.0,-18.429683685302734,-151.98744201660156
39.03,141.81,81.234375,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-13.67,-96.8,-7.99550724029541,-57.60134506225586
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,3.1,2.48,-8.44,-56.54,-12.261974334716797,-91.94256591796875
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.0,0.86,-3.8,-15.9,-4.243682384490967,-23.476177215576172
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.7,1.7,-10.0,-68.7,-11.485015869140625,-85.65983581542969
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.8,1.13,-6.82,-45.9,-9.240137100219727,-66.53388977050781
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.0,0.86,-8.2,-61.0,-9.114952087402344,-69.02076721191406
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.5,1.17,-35.3,-273.0,-21.00383949279785,-171.4291534423828
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.3,0.31,-7.48,-52.6,-9.21743392944336,-66.47506713867188
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.19,-3.27,-18.4,-3.9170548915863037,-19.889530181884766
35.68,51.32,1161.1875,1968.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,2.1,-1.76,-1.81,-8.3,-5.42218017578125,-35.15113830566406
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,2.5,0.04,-7.54,-49.3,-7.157064437866211,-49.85417556762695
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.4,-1.7,-7.81,-58.7,-7.333884239196777,-51.47887420654297
47.8008,11.0108,974.96875,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.0,-0.07,-10.74,-80.3,-9.9326171875,-72.58615112304688
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-7.58,-52.3,-5.552148818969727,-35.24881362915039
48.15,15.15,264.90625,1969.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.3,0.55,-8.68,-64.7,-9.466663360595703,-68.53370666503906
41.733333,43.516667,0.0,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.4,-0.76,-2.63,-14.6,-8.51267147064209,-60.35247802734375
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.2,-1.17,-9.61,-73.1,-8.652233123779297,-62.004669189453125
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.4,1.15,-20.0,-150.0,-12.889141082763672,-96.699462890625
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.0,-0.44,-25.57,-191.6,-12.462108612060547,-93.86862182617188
53.97,-101.1,265.25,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.4,0.8,-10.8,-84.0,-18.863300323486328,-149.73309326171875
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-5.12,-26.2,-6.926033973693848,-48.16627502441406
58.1,6.57,0.0,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-8.33,-56.7,-8.167296409606934,-57.980072021484375
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.2,0.39,-6.2,-46.0,-9.494943618774414,-68.831298828125
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-10.85,-74.9,-7.120352745056152,-50.60927200317383
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.9,-1.31,-23.4,-185.7,-22.68438720703125,-185.68157958984375
30.87,34.79,468.625,1977.0,-0.38566340624360745,0.0,1.0,0.0,0.0,0.0,-1.7,-1.0,-1.03,8.3,-3.4411182403564453,-13.864179611206055
45.32,-75.67,112.08594,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.5,-1.06,-10.6,-75.8,-11.540206909179688,-86.73762512207031
52.1,5.18,1.7967529,2002.0,0.6551563572090853,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-4.199,-29.79,-7.026988983154297,-49.095455169677734
51.83,6.25,9.5,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-8.23,-59.13,-7.2932047843933105,-51.12422180175781
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,1.22,-5.46,-35.3,-6.83842134475708,-47.430198669433594
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-4.7,-27.0,-5.411098003387451,-31.74515151977539
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,0.0,0.0,0.0,0.0,1.0,-0.2,-0.18,-18.7,-142.8,-16.626445770263672,-130.78982543945312
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,0.0,0.0,0.0,1.0,0.0,-0.8,1.58,-16.301,-122.33,-9.994422912597656,-72.88383483886719
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.2,0.15,-8.73,-57.9,-4.459908485412598,-24.42269515991211
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-1.5,1.15,-16.82,-124.98,-10.341022491455078,-75.81002807617188
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.2,-1.93,-23.56,-172.9,-12.710975646972656,-95.74293518066406
53.32,-60.42,46.541016,1961.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.2,0.86,-12.4,-84.9,-12.905599594116211,-98.46223449707031
38.72,-27.33,632.4375,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-3.24,-14.5,-4.930903434753418,-28.06005859375
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-7.8,-51.6,-7.339103698730469,-51.54681396484375
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.04,-5.08,-30.5,-4.464159965515137,-24.521411895751953
35.13,-111.67,2151.0,1963.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.7,-2.12,-7.1,-65.1,-9.450654983520508,-68.7486572265625
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.3,-0.97,-3.1,-17.0,-4.719074249267578,-26.75945472717285
48.8281,9.2,313.79688,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-8.25,-63.25,-9.248115539550781,-66.84761047363281
64.13,-21.93,12.141602,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-6.91,-51.0,-9.136462211608887,-65.72950744628906
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-1.26,-9.43,-61.82,-6.81305456161499,-47.407257080078125
48.36,-4.57,68.214844,1999.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,2.3,-0.95,-3.5,-24.7,-6.4549560546875,-44.392276763916016
45.32,-75.67,112.08594,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.3,2.0,-10.66,-73.4,-12.620603561401367,-95.13668823242188
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.2,-0.27,-3.69,-26.0,-3.9792070388793945,-20.50187110900879
51.77,-104.2,553.34375,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-0.86,-7.4,-39.0,-19.61012840270996,-154.31854248046875
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.5,-2.06,-2.70477932,-18.16446358,-3.4141106605529785,-14.658289909362793
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-5.96,-35.7,-4.340514183044434,-23.072765350341797
50.3381,7.6,86.441406,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-7.71,-58.25,-7.269748687744141,-50.79265594482422
53.32,-60.42,46.541016,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.3,0.61,-27.9,-208.7,-15.18899154663086,-118.76470947265625
-46.88,37.87,0.0,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-0.7,0.93,-3.78,-19.8,-5.250391960144043,-30.393938064575195
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,-1.4,-0.83,-11.1,-72.8,-4.115865707397461,-21.591922760009766
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.5,-0.85,-9.54,-68.0,-8.213910102844238,-58.50868225097656
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-1.1,0.62,-9.1,-62.46,-7.588461875915527,-55.219852447509766
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-6.96,-45.42155801,-9.707544326782227,-70.51576232910156
41.75,44.766667,0.0,2008.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,1.0,-1.39,-3.52,-18.54,-6.8093037605285645,-47.86175537109375
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.7,-1.09,-3.38,-22.7,-8.663105010986328,-61.803436279296875
-36.8,-59.83,137.54688,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,-1.32,-5.8,-28.0,-6.175631999969482,-38.323204040527344
41.9,12.5,59.011719,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.38,-4.01,-21.59,-5.471657752990723,-34.97134780883789
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.5,-2.06,1.65,17.4,-3.344691276550293,-18.17391586303711
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.3,-1.47,-6.84,-48.1,-8.476505279541016,-60.701534271240234
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,0.0,0.0,1.0,0.0,0.0,2.0,0.52,-4.75,-20.4,-3.4141106605529785,-14.658289909362793
50.92,5.78,111.17188,2006.0,-0.9721181966290612,0.0,0.0,1.0,0.0,0.0,-1.0,-1.62,-7.71,-50.44,-7.2512006759643555,-50.75723648071289
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,1.2,1.27,-7.87,-30.5,-4.198418140411377,-23.049509048461914
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.8,1.58,-20.8,-164.01,-9.994806289672852,-72.90501403808594
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.1,2.54,-8.67,-51.2,-8.69294548034668,-62.07400131225586
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-1.1,-0.88,-11.5,-84.61029206,-11.523799896240234,-88.10643005371094
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,0.0,1.0,0.0,0.0,0.0,1.1,0.63,-4.51,-17.9,-3.4215433597564697,-14.214569091796875
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,1.1,-1.07,-24.5,-187.29,-20.615272521972656,-168.1943359375
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-0.24,-4.9,-33.0,-3.4141106605529785,-14.658289909362793
53.23,6.55,7.7121582,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-6.26,-44.37,-7.5761027336120605,-53.30093002319336
49.36,19.68,650.46875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-1.1,0.48,-12.18,-86.82,-9.363975524902344,-67.57734680175781
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.0,-0.99,-7.55,-48.1,-9.144915580749512,-65.95233154296875
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.7,-0.19,-10.1,-66.9,-8.781113624572754,-63.146488189697266
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-2.0,2.02,-16.63,-118.4,-9.778533935546875,-71.04945373535156
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,0.0,0.0,0.0,1.0,0.0,-0.3,-0.25,-8.96,-56.9,-9.641868591308594,-70.0128173828125
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.8,-0.01,-8.35,-57.6,-7.246082782745361,-52.23710250854492
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,1.9,0.41,-13.07,-95.7,-9.271757125854492,-66.8969497680664
39.95,32.88,920.125,1978.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-4.4,-2.2,-11.58,-71.5,-10.195178985595703,-76.5908203125
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.2,-0.3,-6.24,-41.0,-7.39137077331543,-51.80625534057617
48.8281,9.2,313.79688,1993.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.6,0.12,-4.56,-36.1,-8.76526165008545,-62.99258804321289
47.12,9.49,459.84375,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.2,0.9,-13.59,-102.52,-8.690826416015625,-62.24718475341797
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.2,0.88,-3.52,-10.6,-6.035170555114746,-40.662132263183594
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.2,1.14,-18.5,-156.0,-19.181602478027344,-152.51564025878906
