Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
48.24861111,16.35638889,200.63281,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.8562316894531,0.0,1.8,-0.29,-8.01,-54.2,-7.5953450202941895,-51.953330993652344
-38.47,-62.16,195.67188,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,292.55908203125,0.0,1.1,-0.17,-8.2,-58.0,-5.947262763977051,-37.52214813232422
76.76666667,-18.66666667,0.0,2013.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.26776123046875,0.0,0.5,0.24,-16.02,-125.0,-17.593225479125977,-132.01593017578125
32.2361,-110.9439,753.21875,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,286.2968444824219,0.0,-0.9,1.86,-8.76,-54.6,-6.530324935913086,-42.56597900390625
46.96666667,28.9,90.308594,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,296.28204345703125,0.0,0.2,-1.21,-3.59,-25.29,-5.634123802185059,-34.911590576171875
-46.42,168.32,-0.90939331,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.52862548828125,0.0001056566834449,-0.8,-1.12,-5.23,-34.0,-5.325806617736816,-29.907188415527344
35.27,-75.55,0.0,1975.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.5528869628906,0.0,2.1,-0.84,-4.21,-26.0,-2.948617935180664,-13.255548477172852
46.78,23.61,336.76562,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.59735107421875,0.0,2.5,0.14,-12.79,-96.0,-13.151681900024414,-95.99724578857422
52.141,-106.6244,507.71875,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.460205078125,0.0,-0.5,-0.58,-10.25,-79.09,-15.101112365722656,-111.88579559326172
47.8008,11.0108,974.96875,1993.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,276.4886779785156,0.0001731046359054,-0.1,2.56,-15.84,-117.2,-12.715669631958008,-94.09346008300781
33.46555556,126.9333333,5.9509277,1996.0,0.24702218048093552,0.0,0.0,1.0,0.0,0.0,291.9998474121094,4.341970907262294e-06,1.9,0.56,-8.0,-55.0,-7.312166213989258,-48.620994567871094
64.13,-21.93,12.141602,1974.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.0201416015625,0.0001443895016564,1.6,-0.24,-5.46,-40.0,-7.862227916717529,-53.53974151611328
47.47051111,21.49041944,105.30859,2004.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,291.5024108886719,0.0,1.7,0.19,-4.24,-25.79,-6.79305362701416,-44.354408264160156
78.91666667,11.93333333,38.650391,2022.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,262.6216735839844,0.0,2.9,0.77,-6.72,-51.4,-10.650308609008789,-78.34320831298828
-33.97,18.6,41.798828,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,284.0773010253906,0.0002482556155882,-0.6,0.1,-4.48,-20.0,-3.4081454277038574,-16.011045455932617
48.24861111,16.35638889,200.63281,1970.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.6549987792969,0.0,0.6,1.14,-7.61,-56.4,-8.24053955078125,-56.90925598144531
36.98,35.3,22.958008,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.97674560546875,0.0,-0.7,0.53,-5.2,-26.2,-4.661949157714844,-27.119548797607422
45.32,-75.67,112.08594,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,289.49530029296875,0.0,0.2,0.17,-7.3,-70.0,-8.025957107543945,-55.91815185546875
38.98916547,-3.920273851,626.8125,2013.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,294.404541015625,0.0,2.0,0.52,-2.4,-16.9,-4.438965797424316,-25.335067749023438
41.64083945,-4.754446679,735.625,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,280.5094299316406,0.0,-0.2,0.17,-8.21,-60.12,-8.408859252929688,-57.72356414794922
48.22,11.59,494.59375,1995.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.7894897460937,3.1471208785660565e-05,0.0,0.19,-7.05,-46.3,-8.318016052246094,-57.425201416015625
41.05916667,-100.7463889,918.34375,1999.0,0.9338372288229252,0.0,0.0,0.0,1.0,0.0,265.4870910644531,0.0,2.1,0.23,-18.8,-141.0,-12.98222541809082,-94.62303924560547
43.49111613,-3.800555816,50.095703,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.5088195800781,0.0,0.7,-0.14,-3.88,-20.9,-3.8260011672973633,-20.370683670043945
52.1042,8.7519,134.42188,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,267.3987731933594,0.0,2.5,1.17,-7.41,-46.2,-8.647706985473633,-59.47228240966797
33.21722222,-87.54305556,64.535156,2006.0,0.8919813464595485,0.0,0.0,1.0,0.0,0.0,283.08355712890625,0.0,2.9,-1.28,-3.6,-8.3,-4.315832138061523,-24.25003433227539
51.35,12.43,125.46484,1999.0,0.8498170915275278,0.0,0.0,1.0,0.0,0.0,276.6150207519531,0.0,1.6,0.29,-7.8,-52.8,-9.091209411621094,-63.37660217285156
38.28,21.79,113.0625,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.1277160644531,0.0,-0.6,-1.41,-5.19,-26.0,-4.480415344238281,-25.67765235900879
47.833185,1.940433,113.78516,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.0292358398437,7.973516403581016e-06,-2.2,-0.28,-7.9,-54.0,-7.581914901733398,-50.829246520996094
46.49722222,28.3,150.79688,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.6612854003906,0.0,0.8,-0.65,-5.85,-39.0,-8.132858276367188,-58.656585693359375
47.81666667,13.71777778,1616.0625,2020.0,-0.9070138128026362,0.0,0.0,0.0,1.0,0.0,279.48907470703125,0.0,0.8,-0.65,-10.19,-65.81,-10.361045837402344,-74.83209228515625
32.2361,-110.9439,753.21875,2006.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,285.8208312988281,0.0,2.9,-1.28,-6.323470041,-32.07182204,-8.17275619506836,-55.9189453125
64.13,-21.93,12.141602,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,270.47479248046875,3.5512919112079544e-06,1.5,0.49,-7.29,-54.2,-8.326631546020508,-56.86852264404297
38.66038889,-27.22009444,77.109375,1999.0,0.8498170915275278,0.0,0.0,1.0,0.0,0.0,288.1380310058594,4.068318958161399e-06,1.6,0.29,-2.02,-0.1,-3.744617462158203,-19.710702896118164
48.24861111,16.35638889,200.63281,1967.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.6091613769531,0.0,1.2,1.44,-4.45,-42.2,-6.148223876953125,-39.202735900878906
45.37,-63.27,12.535156,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,283.9145202636719,2.55143859249074e-05,0.0,-1.77,-7.9,-59.0,-8.372915267944336,-60.27101135253906
47.6772,9.19,442.90625,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,291.6736755371094,0.0,1.9,0.56,-8.7,-61.9,-7.618744373321533,-51.07750701904297
72.58,-38.4799,3202.0,2012.0,-0.6152845999633277,0.0,0.0,0.0,0.0,1.0,270.6632080078125,0.0001458887709304,-0.3,-0.98,-22.27504969,-166.6060226,-27.74277687072754,-214.32366943359375
35.61666667,-106.0888889,1921.875,1992.0,-0.4482293417404106,0.0,1.0,0.0,0.0,0.0,280.5004272460937,0.0,-0.9,0.47,-9.35,-67.3,-9.972931861877441,-70.67986297607422
40.41195035,-3.67806112,671.09375,1997.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,296.2875061035156,0.0,-2.3,-1.47,-5.34,-47.1,-4.755682945251465,-27.85547637939453
-34.05,115.0249,77.78125,2011.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,288.5968017578125,0.0,1.2,0.39,-1.18,-0.9,-2.948617935180664,-13.255548477172852
55.7,37.51666667,199.46875,2018.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,277.3469543457031,6.663174281129614e-05,-0.8,1.58,-17.22,-127.2,-12.76160717010498,-93.56594848632812
46.39864119,6.233803787,434.125,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.3790283203125,6.794819637434557e-05,-1.2,0.34,-7.12,-55.5,-6.2180609703063965,-39.6582145690918
45.03527778,24.28416667,223.875,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.2010803222656,8.088727190624923e-05,0.5,0.24,-7.79,-53.5,-7.186333179473877,-48.43461608886719
42.58834633,-5.651107617,911.78125,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.9197692871094,1.4433173419092782e-05,-0.8,-1.14,-5.5,-34.5,-6.391260147094727,-41.17363739013672
39.95,32.88,920.125,2005.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,290.2562866210937,0.0,2.0,-0.98,-7.57,-47.65,-6.130765438079834,-38.92843246459961
66.49686111,25.75518056,108.88672,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,270.29669189453125,2.086666972900275e-05,0.7,1.02,-14.23,-107.9,-15.889741897583008,-118.20153045654297
36.83,10.23,0.0,1974.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.2489318847656,3.9844424463808537e-05,-0.2,-0.54,-5.43,-29.5,-4.236264228820801,-23.697710037231445
47.8008,11.0108,974.96875,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.1304016113281,9.58455930231139e-05,-0.0,0.18,-11.77,-83.8,-13.793832778930664,-101.20476531982422
47.81666667,13.71777778,1616.0625,2002.0,-0.9829265519799822,0.0,0.0,0.0,1.0,0.0,283.5688171386719,0.0003671884769573,-1.0,-0.7,-9.56,-65.9,-8.818731307983398,-65.67798614501953
-34.38,-58.28,0.0,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,293.9082336425781,0.0,2.2,0.77,-10.6,-78.0,-4.851936340332031,-28.367168426513672
-33.11011944,-64.24918333,408.09375,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,297.86474609375,0.0,4.5,0.7,-6.8,-39.6,-4.557185173034668,-26.308212280273438
46.98141401,6.607999655,1046.0625,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.8506774902344,0.0002046965237241,-0.4,0.38,-6.23,-40.82087191,-7.1114325523376465,-46.98628234863281
43.54983333,13.60116667,546.1875,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.9967956542969,1.8030722230832907e-06,1.5,0.98,-4.82,-26.5,-5.838296890258789,-36.68938446044922
-45.35,-72.07,583.1875,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.84686279296875,0.0003393172519281,-1.7,-0.19,-11.0,-88.0,-9.153295516967773,-64.35840606689453
53.23,6.55,7.7121582,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,270.15142822265625,0.0,2.0,-0.49,-10.48,-71.0,-8.82712173461914,-61.64800262451172
30.92611111,78.94027778,4989.5,2005.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,288.1437072753906,0.0,-0.6,0.37,-17.2,-124.7,-12.34007453918457,-89.41551971435547
45.32,-75.67,112.08594,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,297.6928100585937,0.0001121081149904,0.5,0.13,-8.94,-62.1,-7.02246618270874,-46.1156005859375
41.15305556,-96.49277778,352.0625,1992.0,0.07738647923346301,0.0,0.0,0.0,1.0,0.0,296.6180725097656,0.0,-1.0,0.2,-7.3,-66.0,-6.171925067901611,-39.30159378051758
47.833185,1.940433,113.78516,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.2472839355469,7.296929652511608e-06,-0.7,1.46,-4.0,-22.0,-7.528337478637695,-50.67035675048828
52.1,5.18,1.7967529,2007.0,-0.9886775902323404,0.0,0.0,1.0,0.0,0.0,290.2861022949219,1.727241942717228e-05,0.3,0.72,-6.33,-39.29,-5.811540603637695,-36.47240447998047
51.35,12.43,125.46484,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.0336608886719,0.0,-1.5,1.6,-8.4,-61.7,-8.745813369750977,-60.26787567138672
46.78,23.61,336.76562,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,276.7107849121094,6.970841695874697e-06,0.3,1.34,-10.38,-76.2,-12.759954452514648,-93.60548400878906
-40.68,144.69,82.167969,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.8353576660156,1.1664516932796689e-05,-0.1,-0.24,-3.53,-18.3,-4.9332170486450195,-29.033199310302734
47.37233597,8.083138245,397.48438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.303955078125,0.0001428400137228,-0.9,-0.07,-5.85,-39.8,-6.528713226318359,-42.21564483642578
44.73805556,-0.774722222,59.488281,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.6849975585937,0.0,0.4,-2.15,-5.42,-36.86,-2.986558437347412,-14.003551483154297
44.42,8.85,5.4519043,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.9887084960937,0.0,-1.2,-0.57,-4.46,-23.6,-4.6677093505859375,-27.19651222229004
42.58834633,-5.651107617,911.78125,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,291.9250793457031,0.0,1.2,-1.65,-2.14,-17.5,-5.606409072875977,-34.80889129638672
50.3119,11.8758,564.53125,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,277.9810485839844,0.0,1.9,-0.24,-11.25,-86.8,-10.605375289916992,-75.34798431396484
37.97,23.72,100.17578,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.2797241210937,3.2083698897622526e-05,0.4,1.32,-5.75,-28.9,-5.8968186378479,-37.105655670166016
39.95,32.88,920.125,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,274.0202941894531,0.0,1.7,0.65,-8.615,-50.3,-9.164995193481445,-63.66722869873047
34.71666667,10.68333333,23.232422,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,284.8992614746094,0.0,-1.1,1.26,-4.25,-19.5,-5.14804744720459,-30.870702743530273
-34.93,138.58,24.027344,2011.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,284.622314453125,1.927092671394348e-05,0.7,-1.35,-3.14,-9.8,-3.6330647468566895,-18.852821350097656
68.68333333,21.53,459.29688,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,252.4879913330078,0.0,-1.1,1.19,-21.23,-153.1,-17.47728157043457,-131.07568359375
46.49143367,9.898180888,1767.6875,1996.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,283.8318176269531,0.0,1.2,1.02,-10.64,-76.3,-8.277578353881836,-56.470726013183594
38.43055556,27.15111111,13.000488,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.87164306640625,0.0,-1.1,-0.88,-4.164818133,-19.07076655,-5.016655921936035,-30.02629280090332
42.66,18.08333333,0.0,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.7136535644531,0.0,-0.2,-0.18,-5.0,-19.3,-5.928455829620361,-37.404747009277344
40.41195035,-3.67806112,671.09375,2020.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,300.9102478027344,0.0,1.8,0.12,-1.89,-10.0,-4.509678840637207,-25.862548828125
-33.11011944,-64.24918333,408.09375,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,283.6533508300781,0.0,1.3,1.26,-5.17,-27.8,-4.868887424468994,-28.506505966186523
-31.95,115.78,12.910645,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.19342041015625,0.0,1.1,0.6,-4.79,-21.5,-2.948617935180664,-13.255548477172852
36.05,103.88,1519.75,1999.0,0.8800122039735357,0.0,1.0,0.0,0.0,0.0,280.94268798828125,2.8441305403248407e-05,2.3,-0.95,-7.1,-50.5,-8.861757278442383,-61.20812225341797
50.3381,7.6,86.441406,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.32867431640625,2.2220114260562696e-05,-0.0,-0.44,-13.16,-95.3,-9.953692436218262,-70.9242172241211
-30.92,-62.67,73.972656,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.2170104980469,0.0,-0.1,-0.24,-3.3,-13.0,-2.956512451171875,-13.302886009216309
47.4,28.49166667,94.726562,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.8064880371094,2.2795647964812812e-05,3.1,0.06,-11.75,-85.28,-12.259805679321289,-88.76457977294922
50.06166667,19.84861111,356.8125,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.5156555175781,0.0,-2.1,0.14,-12.38,-94.8,-11.858461380004883,-85.50988006591797
61.22,-48.12,20.967773,1973.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,270.66455078125,0.0,1.2,0.3,-16.32,-123.5,-12.26120662689209,-89.48859405517578
32.64368642,35.8349964,543.28125,1969.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.1661071777344,0.0,0.7,-1.56,-7.2,-41.2,-4.211737632751465,-23.498811721801758
37.77,-25.65,137.14062,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.9561462402344,2.405408622507821e-06,-0.0,-0.44,-2.94,-13.29,-3.565127372741699,-18.255128860473633
52.1042,8.7519,134.42188,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.716064453125,1.715657526801806e-05,1.6,1.11,-8.56,-59.1,-8.594194412231445,-59.03832244873047
47.59583333,7.594444444,248.26562,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,279.4422912597656,0.0,1.1,-1.07,-10.6,-77.7,-10.154977798461914,-71.69548797607422
52.8,5.05,-4.4990234,2004.0,0.9141279881853337,0.0,0.0,1.0,0.0,0.0,277.92840576171875,6.10754250374157e-06,0.7,1.02,-6.49,-41.9,-7.162503719329834,-48.692726135253906
46.72738634,8.186782163,600.90625,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,280.9670104980469,0.0,0.2,1.61,-6.27,-39.7,-10.70638656616211,-76.44825744628906
40.50691,-1.65147,1713.75,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.739990234375,1.0505216778256e-05,1.2,-1.65,-4.17,-25.9,-5.481546401977539,-33.79631805419922
40.67,109.85,1068.9375,1988.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,267.4126281738281,0.0,1.1,-0.17,-15.37,-109.9,-15.640016555786133,-116.17638397216797
47.833185,1.940433,113.78516,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.90264892578125,0.0,-0.1,-0.24,-6.6,-43.0,-6.322139739990234,-40.61310577392578
31.28333333,34.23333333,41.878906,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.1248779296875,2.7472522560856305e-05,-0.3,0.16,-3.99,-14.2,-4.324337005615234,-24.411935806274414
-33.95833333,18.46111111,109.49609,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.8056945800781,0.0,0.6,0.63,-2.4,-6.0,-1.7840709686279297,-4.682840347290039
48.8281,9.2,313.79688,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.7565002441406,5.176996637601405e-05,-0.4,0.84,-4.35,-28.35,-6.23933744430542,-39.84657287597656
52.2914,10.4464,80.6875,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.7428894042969,0.0,1.7,0.54,-4.71,-32.31,-7.159797191619873,-48.57763671875
-40.35,-9.88,37.345703,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,281.2865905761719,1.7493228369858116e-05,2.0,-0.48,-2.76,-13.1,-3.052445411682129,-14.247014045715332
50.3119,11.8758,564.53125,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.8294372558594,2.1384816136560403e-05,0.7,0.57,-9.6,-74.15,-9.470998764038086,-66.26070404052734
46.39864119,6.233803787,434.125,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.7520751953125,0.0001057204062817,-0.1,1.26,-6.46,-42.76,-11.376848220825195,-81.60424041748047
32.2361,-110.9439,753.21875,2007.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,284.431640625,0.0,1.4,0.58,-14.4,-106.5471698,-6.516122817993164,-42.18621063232422
40.50691,-1.65147,1713.75,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.2452697753906,0.0,-0.3,1.73,-5.39,-29.8,-7.4179253578186035,-49.79119110107422
36.72,3.18,19.595703,2002.0,0.8919813464595485,0.0,0.0,1.0,0.0,0.0,289.04327392578125,1.118822524404095e-06,-0.4,0.69,-8.34,-54.55,-4.091334342956543,-22.522401809692383
-34.05,115.0249,77.78125,2009.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,282.0774841308594,3.8442878576461226e-05,-0.3,-0.19,-5.83,-32.6,-3.2384777069091797,-15.606164932250977
41.91172742,2.763346411,139.71094,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.16217041015625,0.0,0.4,-0.58,-9.63,-62.0,-5.455349445343018,-33.56696701049805
52.141,-106.6244,507.71875,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.77008056640625,4.0123039070749655e-05,1.1,0.67,-11.67,-87.08,-14.400308609008789,-106.12297821044922
45.46666667,13.61666667,0.5645752,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.0201110839844,0.0,0.3,-0.65,-7.2,-48.4,-5.836067199707031,-36.671302795410156
44.81666667,14.98333333,1534.5,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.4545288085937,0.0,-1.0,-0.7,-8.8,-48.3,-7.454034328460693,-51.06085205078125
38.00194982,-1.170837424,61.660156,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.7994079589844,0.0,-1.4,-0.22,-5.86,-39.76,-3.531682014465332,-17.983903884887695
44.13333333,6.333333333,881.625,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.8050537109375,0.0,0.4,1.32,-12.68,-91.8,-9.851739883422852,-69.23638153076172
-31.95,115.97,20.375,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.4768371582031,0.0,-1.0,-1.62,-2.25,-1.4,-2.948617935180664,-13.255548477172852
37.77,-25.65,137.14062,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.00982666015625,2.611958052511909e-06,-0.1,0.59,-5.0,-28.2,-3.550076961517334,-18.13307762145996
47.6772,9.19,442.90625,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.6794738769531,7.93831204646267e-05,3.1,0.06,-13.52,-103.6,-13.062494277954102,-95.27397918701172
40.40725278,-3.686133333,653.5,2002.0,0.8359254794186372,0.0,1.0,0.0,0.0,0.0,291.1209411621094,0.0,-1.4,-0.22,-7.44,-57.8,-5.432493209838867,-33.398521423339844
46.95222563,7.439320571,542.53125,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.362548828125,4.765429912367836e-05,1.4,0.58,-10.12,-71.41,-12.05467414855957,-87.10106658935547
36.03,129.38,4.7189941,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,296.7401733398437,0.0,-1.3,1.92,-7.18,-49.9,-7.0055832862854,-46.52777862548828
36.29166667,81.00833333,2226.875,1991.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,293.0194396972656,0.0,-0.2,-0.82,-7.86,-40.4,-0.007859230041503906,8.324247360229492
40.8203002,0.493333172,52.294922,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,291.01300048828125,0.0,-1.4,-0.22,-4.91,-26.38,-4.284202575683594,-24.08646583557129
33.65243333,42.82328333,61.84375,2013.0,0.5086709438521044,0.0,1.0,0.0,0.0,0.0,284.4494934082031,2.8094934805267258e-06,-0.1,0.35,-3.51,-8.8,-3.9553990364074707,-21.427486419677734
43.365884,-8.421399,56.794922,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.8896179199219,0.0,-0.1,-0.11,-6.64,-40.5,-4.494908332824707,-25.795183181762695
52.8,5.05,-4.4990234,1996.0,0.7638886127905428,0.0,0.0,1.0,0.0,0.0,287.57232666015625,4.897647886537016e-05,0.5,-1.06,-8.02,-57.0,-6.153738975524902,-39.23300552368164
46.95222563,7.439320571,542.53125,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.1394958496094,5.26942421856802e-05,-0.1,-1.73,-7.54,-54.45,-8.422484397888184,-59.96012878417969
58.38277778,21.81416667,5.9343262,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.2974548339844,4.277900643501198e-06,-0.7,0.05,-6.81,-47.4,-7.658553600311279,-51.41986846923828
46.72738634,8.186782163,600.90625,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.732421875,5.622644675895572e-05,2.9,-1.28,-12.85,-95.65,-12.991144180297852,-94.69536590576172
39.91055556,41.27555556,1890.5625,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.5393371582031,1.4309837752080057e-05,2.8,-0.12,-4.09,-22.2,-6.041666030883789,-38.219825744628906
40.41666667,-7.55,1295.4375,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.5534973144531,0.0,0.7,0.44,-7.97,-49.4,-7.621390342712402,-51.13874053955078
42.14,41.7,0.0,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.6309814453125,6.693184332107194e-06,-2.8,0.44,-8.18,-50.1,-6.386458396911621,-41.09074401855469
76.76666667,-18.66666667,0.0,2004.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,256.10791015625,0.0,-1.3,1.21,-19.877,-173.7,-19.635622024536133,-148.5787353515625
-65.07944444,-63.9775,286.6875,1999.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,270.33331298828125,7.836446861296295e-06,1.6,0.2,-7.05,-57.7,-11.04605770111084,-80.2912368774414
37.90111111,40.20361111,674.46875,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8748779296875,1.840288314269856e-05,-0.7,-2.62,-6.21,-35.0,-5.831732749938965,-37.04423904418945
49.0975,19.59,572.9375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.6369323730469,0.0,-0.4,0.69,-11.04,-82.2,-12.250886917114258,-88.69225311279297
50.4972,9.9428,920.40625,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,286.78717041015625,0.0,-0.3,-0.03,-6.83,-47.1,-7.465010643005371,-50.453636169433594
35.68,139.77,22.099609,1968.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.1266784667969,0.0,2.1,-1.29,-10.25,-58.6,-8.219606399536133,-56.00060272216797
43.83758,10.35235,-1.0,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.313720703125,1.7225489500560798e-05,0.1,-0.91,-4.66,-31.13,-4.424673080444336,-25.225610733032227
36.62,127.46,80.589844,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,295.0183410644531,7.465708767995238e-05,0.6,-0.82,-9.72,-71.4,-7.694644451141357,-51.70677185058594
