Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
76.76666667,-18.66666667,0.0,1995.0,0.9510565162951535,250.82357788085935,6.016510269546416e-06,1.2,1.25,-18.11,-135.2,-16.90631866455078,-135.5109405517578
-33.11011944,-64.24918333,408.09375,2019.0,-0.2884824328806098,302.9329833984375,0.0,-0.9,1.2,-4.57,-24.2,-3.7433698177337646,-20.259296417236328
56.21666667,43.81666667,76.433594,1983.0,-0.9587178169872964,291.21783447265625,8.159089702530764e-06,1.4,-1.12,-9.2,-81.0,-10.619020462036133,-80.67842864990234
44.73805556,-0.774722222,59.488281,2016.0,-0.9634705485641486,293.38580322265625,0.0,2.0,0.61,-5.72,-33.0,-3.825810194015503,-20.970958709716797
43.91281944,4.888775,30.959961,2001.0,0.9760105506323683,280.5904541015625,0.0,0.3,0.0,-3.38,-25.7,-5.977825164794922,-39.73381042480469
45.32,-75.67,112.08594,1994.0,-0.9587178169872964,290.2284545898437,0.0,-2.6,-1.32,-7.8,-48.6,-8.89488697052002,-64.98110961914062
36.15,-5.35,1.5737915,2017.0,-0.7236440382959123,290.3065490722656,0.0,1.5,-0.0,-3.45,-17.1,-5.849835395812988,-39.07026672363281
46.60305556,13.67138889,2148.125,1992.0,-0.7116566222817751,274.5495910644531,0.0,-1.1,1.19,-10.99,-75.2,-13.878539085388184,-109.0430908203125
62.89179444,27.62542222,94.585938,2014.0,0.29671281927349075,286.3370666503906,0.0,0.3,-0.97,-10.05,-68.5,-9.550454139709473,-71.27308654785156
46.72738634,8.186782163,600.90625,2009.0,-0.2135209154397959,286.3916015625,0.0,0.4,-2.15,-5.971645904,-36.84122821,-6.203612327575684,-42.12333297729492
46.49143367,9.898180888,1767.6875,1998.0,-0.680773409477016,286.3968505859375,1.7303682398051023e-05,1.9,-0.02,-6.81,-46.7,-8.50064468383789,-62.189208984375
47.8008,11.0108,974.96875,1975.0,0.2386727660059501,272.6394958496094,0.0,-0.8,0.58,-12.19,-94.3,-12.923851013183594,-100.76067352294922
43.73238889,7.423583333,8.8959961,2012.0,-0.27195815753410524,282.0070495605469,8.452160545857623e-05,-1.0,0.17,-8.02,-51.52,-6.657934188842773,-45.609397888183594
35.68,51.32,1161.1875,1980.0,0.9562348265919056,287.04248046875,0.0,-0.7,-0.31,-7.61,-55.2,-4.205087661743164,-24.283260345458984
46.57248471,8.332719621,1924.0,2003.0,-0.680773409477016,284.70703125,2.4708853743504733e-05,0.2,-0.07,-7.67,-46.51,-8.855226516723633,-65.24609375
55.677,12.56,17.620117,2019.0,-0.2884824328806098,275.66815185546875,1.9078173863817938e-05,-0.9,1.2,-8.98,-59.5,-7.951993942260742,-57.36943817138672
67.15,32.35,0.0,1997.0,0.9510565162951535,271.765869140625,1.1629672371782362e-05,-0.7,1.46,-15.4,-119.1,-13.535176277160645,-106.10137176513672
52.4672,13.4019,47.5625,2007.0,0.9760105506323683,280.8445739746094,1.762800820870325e-05,-0.2,0.17,-3.14,-25.6,-7.240057945251465,-50.73499298095703
38.98916547,-3.920273851,626.8125,2002.0,0.741222010848596,295.71148681640625,0.0,-1.4,-0.22,-9.64,-69.88,-5.652880668640137,-36.897457122802734
47.4828,11.0622,716.1875,1992.0,0.2802306751992159,285.94293212890625,0.0,-1.0,0.2,-3.75,-20.9,-7.446846008300781,-52.569461822509766
35.68,51.32,1161.1875,1979.0,0.9760105506323683,285.32843017578125,6.690743612125516e-05,-0.2,-1.71,2.67,27.5,-4.056966781616211,-22.96640396118164
43.73238889,7.423583333,8.8959961,2003.0,-0.9741004551724206,288.4372253417969,0.0,0.0,-1.26,-4.9,-33.4,-4.599294662475586,-27.648025512695312
62.89179444,27.62542222,94.585938,2006.0,0.9760105506323683,276.58514404296875,0.0,1.8,1.24,-14.41,-105.8,-12.440040588378906,-96.56364440917969
33.65694444,73.26611111,580.9375,2000.0,0.6994583270516471,287.78863525390625,0.0,2.7,1.7,1.12,7.79,-2.986527442932129,-13.872689247131348
46.60305556,13.67138889,2148.125,2002.0,-0.680773409477016,294.4721069335937,0.0,-1.6,0.38,-10.03,-70.5,-8.499733924865723,-61.50483703613281
46.37222222,6.470833333,387.75,2018.0,0.2386727660059501,276.1913757324219,0.0,1.8,1.44,-9.12,-70.1,-10.458120346069336,-79.34220123291016
51.93,-10.25,33.068359,1990.0,-0.2135209154397959,287.53765869140625,4.704690218204632e-05,0.9,0.53,-3.38,-20.9,-4.503322124481201,-26.873313903808594
47.07777778,15.44888889,370.03125,1996.0,0.7295575540864875,283.1341857910156,1.997504296014085e-05,0.5,-1.06,-7.42,-51.0,-7.904336929321289,-56.98619842529297
-33.97,18.6,41.798828,1997.0,0.741222010848596,289.6154479980469,0.0,-2.2,-0.28,-1.59,-8.0,-3.23801851272583,-15.896875381469727
50.06166667,19.84861111,356.8125,1998.0,0.6994583270516471,274.2437438964844,0.0,-3.4,-0.11,-7.74,-55.5,-9.818902015686035,-72.70601654052734
46.60305556,13.67138889,2148.125,2017.0,0.9979171608653922,275.2158508300781,6.206869875313714e-05,-0.3,1.73,-10.283,-72.27,-9.883450508117676,-74.25983428955078
31.18333333,29.95,-4.0114746,1964.0,0.6994583270516471,289.3427124023437,3.98408155888319e-06,0.1,-1.43,-7.0,-35.4,-3.815303087234497,-20.88025665283203
68.75944444,161.3425,38.8125,2007.0,-0.7236440382959123,265.6310729980469,6.550059424625943e-06,1.4,0.58,-28.23,-210.89,-23.400421142578125,-192.02857971191406
46.60305556,13.67138889,2148.125,2002.0,0.8631421280499114,280.6896057128906,1.67306607181672e-05,-1.4,-0.22,-11.9,-35.0,-9.026512145996094,-66.22595977783203
46.22030867,7.33848445,481.70312,2005.0,-0.7236440382959123,277.7308349609375,6.931911775609478e-05,-0.3,-0.31,-20.51,-154.9141524,-11.548361778259277,-88.79387664794922
47.81666667,13.71777778,1616.0625,2022.0,0.3456123126707335,281.89599609375,5.293785943649709e-05,2.8,-0.12,-6.028,-35.36,-8.302505493164062,-59.7025032043457
76.76666667,-18.66666667,0.0,2019.0,-0.9587178169872964,275.4422912597656,0.0,-1.9,-0.16,-16.23,-128.5,-15.945137023925781,-127.1474609375
36.83,10.23,0.0,1994.0,0.6994583270516471,286.84088134765625,0.0,0.4,0.46,-6.46,-41.1,-4.300928592681885,-25.22769546508789
-40.68,144.69,82.167969,2008.0,0.6994583270516471,289.9349670410156,9.299395060224924e-06,4.4,0.73,-1.98,-4.0,-4.165270805358887,-23.90133285522461
50.11622222,14.39291667,182.82031,2015.0,0.29671281927349075,290.0133972167969,6.211796426214278e-05,-0.9,-0.07,-5.9,-41.5,-5.926750183105469,-39.36396026611328
52.93,4.78,0.63311768,1987.0,-0.9741004551724206,284.0901184082031,0.0,-0.6,0.14,-9.23,-60.4,-6.320141315460205,-42.82447052001953
46.60305556,13.67138889,2148.125,2002.0,0.8498170915275278,272.44482421875,2.8082611606805585e-05,1.8,1.1,-8.06,-54.1,-13.022256851196289,-101.64054870605469
50.8325,15.14777778,828.84375,2014.0,-0.2884824328806098,269.7303771972656,0.0,-0.9,1.86,-10.77,-70.1,-10.398695945739746,-78.42566680908203
46.96666667,28.9,90.308594,2013.0,-0.680773409477016,295.72418212890625,0.0,0.3,0.97,-6.78,-43.06,-5.4287333488464355,-34.90229415893555
46.49143367,9.898180888,1767.6875,1999.0,0.2386727660059501,267.0561828613281,0.0001512713788542,3.0,0.77,-23.46,-173.112267,-14.223660469055176,-112.35572052001953
44.73805556,-0.774722222,59.488281,2021.0,0.29671281927349075,293.8876037597656,0.0,0.7,0.77,-4.64,-29.5,-4.003623008728027,-22.505916595458984
-40.68,144.69,82.167969,2005.0,0.741222010848596,284.7462158203125,3.329368701088242e-05,-1.3,-1.25,-2.87,-14.9,-4.510710716247559,-26.921955108642578
43.97455,10.27266,661.0,2021.0,-0.680773409477016,295.3416442871094,0.0002423897240078,1.0,-0.28,-3.09,-12.19,-3.6641623973846436,-19.575542449951172
42.14,41.7,0.0,2018.0,-0.9587178169872964,294.8697814941406,0.0001059609203366,-1.5,1.67,-3.95,-19.4,-5.582113265991211,-36.13215637207031
40.41195035,-3.67806112,671.09375,2017.0,0.9510565162951535,279.5331115722656,0.0,1.5,0.74,-7.28,-45.3,-7.367511749267578,-52.314090728759766
65.11666667,57.1,53.808594,1981.0,-0.7236440382959123,274.29461669921875,3.943059346056543e-05,0.3,-0.38,-19.2,-137.0,-13.181843757629395,-103.03515625
50.3119,11.8758,564.53125,1991.0,0.29671281927349075,287.9344787597656,0.0,-0.2,-0.82,-9.23,-68.3,-7.508917808532715,-53.17009353637695
48.24861111,16.35638889,200.63281,1975.0,0.6994583270516471,276.861572265625,0.0,1.3,-0.62,-9.31,-68.0,-11.291122436523438,-86.25463104248047
52.8,5.05,-4.4990234,1989.0,0.9510565162951535,276.7184143066406,2.748651422734838e-05,1.8,1.85,-8.67,-58.5,-7.622930526733398,-53.98313903808594
38.05011111,23.8675,438.375,2003.0,0.6870527672236669,280.98077392578125,2.1771544197690677e-05,-1.1,0.62,-10.57,-63.7,-6.982465744018555,-48.90171813964844
-40.35,-9.88,37.345703,2011.0,-0.9741004551724206,283.01513671875,0.0,1.2,0.39,-1.12358716,-11.34224964,-2.66514253616333,-11.273249626159668
56.21666667,43.81666667,76.433594,1982.0,-0.680773409477016,293.02056884765625,0.0,-2.9,0.26,-8.8,-60.0,-9.304512977600098,-68.53841400146484
43.91281944,4.888775,30.959961,2021.0,-0.9587178169872964,293.84490966796875,0.0,1.3,-0.21,-3.22,-20.1,-4.365019798278809,-25.672834396362305
48.8281,9.2,313.79688,1988.0,0.7295575540864875,284.09674072265625,1.741020241752267e-05,1.5,0.63,-13.05,-96.1,-7.898730278015137,-56.380279541015625
51.35,12.43,125.46484,1993.0,-0.2884824328806098,281.7715148925781,0.0,0.3,1.56,-14.6,-109.6,-8.337936401367188,-60.54375457763672
50.7,5.47,141.75781,1966.0,-0.680773409477016,292.5482177734375,0.0,1.1,-1.76,-5.54,-34.1,-6.007935523986816,-40.134735107421875
36.88,30.7,0.0,2013.0,0.9760105506323683,296.4524230957031,0.0,0.4,0.69,-5.76,-38.43,-4.080405235290527,-23.168739318847656
41.78,-87.75,186.0,1967.0,-0.680773409477016,297.390625,7.387864025076851e-05,1.2,1.44,-8.13,-44.6,-4.9969482421875,-31.08074951171875
48.545,13.3528,478.40625,2004.0,-0.9634705485641486,286.6180419921875,0.0,-0.6,0.38,-5.64,-35.6,-7.816652297973633,-55.60459899902344
43.587,13.51533333,153.78906,2021.0,0.2386727660059501,280.02069091796875,1.3707394828088582e-05,3.2,-1.11,-8.82,-57.6,-7.502117156982422,-53.12255859375
41.91172742,2.763346411,139.71094,2011.0,0.6994583270516471,282.3296203613281,0.0,4.5,0.7,-7.22,-51.0,-5.866694450378418,-38.776039123535156
36.98,35.3,22.958008,2022.0,0.9510565162951535,293.20367431640625,0.0,2.9,0.77,-3.56,-13.6,-4.360055923461914,-25.582809448242188
48.8281,9.2,313.79688,2012.0,-0.7116566222817751,279.8202819824219,5.716657597076846e-06,0.4,-0.58,-12.45,-90.47,-10.004706382751465,-75.3253402709961
54.0967,13.4056,1.5458374,2006.0,0.741222010848596,281.7440795898437,0.0003296328650321,-0.8,-1.14,-7.52,-60.1,-7.152067184448242,-50.6830940246582
43.49111613,-3.800555816,50.095703,2017.0,0.29671281927349075,287.3281555175781,7.715384526818525e-06,-0.7,0.05,-3.49,-20.3,-4.331768035888672,-25.338611602783203
31.62,-97.22,151.59375,1963.0,-0.2135209154397959,305.1508483886719,0.0,-0.2,-0.77,-3.0,-5.0,-2.4411935806274414,-9.654940605163574
50.8325,15.14777778,828.84375,2018.0,-0.9741004551724206,277.80621337890625,0.0,0.6,0.93,-6.69,-39.1,-8.074472427368164,-58.40035629272461
42.5859,10.07945,19.258789,2014.0,-0.7236440382959123,286.11004638671875,0.0,-1.5,0.68,-5.72,-33.8,-5.20772123336792,-33.22669982910156
34.71666667,10.68333333,23.232422,2003.0,-0.7236440382959123,286.8051452636719,2.429204323561862e-05,-0.5,0.86,-1.36,-1.1,-3.5792973041534424,-18.84294891357422
-53.0,-70.833333,32.589844,2013.0,-0.2135209154397959,274.7745361328125,0.0,1.3,0.67,-10.24,-78.0,-11.58692455291748,-89.1258773803711
41.13333333,-8.6,59.621094,1991.0,0.9510565162951535,288.948486328125,1.656934000493493e-05,-1.1,-0.2,-5.57,-41.0,-3.885619878768921,-21.487262725830078
-34.05,115.0249,77.78125,2007.0,-0.8919813464595487,289.65924072265625,0.0,1.2,0.45,-3.36,-7.2,-2.5931386947631836,-10.75293254852295
51.93,-10.25,33.068359,2000.0,-0.27195815753410524,277.8675231933594,0.0001933696330524,1.3,-0.58,-6.78,-42.2,-5.756551742553711,-37.998863220214844
47.12,9.49,459.84375,2014.0,0.2386727660059501,275.3577575683594,2.9047725547570732e-05,2.4,0.29,-17.14,-131.4,-13.78668212890625,-108.51917266845703
37.77,-25.65,137.14062,1996.0,0.6994583270516471,288.7750244140625,5.350153151084669e-05,0.4,-0.07,-2.55,-12.2,-3.5110011100769043,-18.25338363647461
47.81666667,13.71777778,1616.0625,2022.0,-0.06880242680232064,274.2838439941406,8.263850031653419e-05,3.5,-0.15,-12.464,-85.66,-14.871382713317871,-117.15389251708984
47.85166667,16.84305556,119.17969,1967.0,0.2386727660059501,272.40167236328125,0.0,2.8,-0.89,-13.28,-104.1,-13.19201946258545,-103.13729858398438
46.95222563,7.439320571,542.53125,1986.0,0.9510565162951535,275.121337890625,0.0,0.8,1.71,-10.68,-54.8,-9.956583976745605,-74.8241195678711
43.49111613,-3.800555816,50.095703,2021.0,-0.2884824328806098,274.8699951171875,0.0002056745288427,2.5,0.29,-5.72,-28.6,-6.034120559692383,-40.667354583740234
41.64083945,-4.754446679,735.625,2004.0,-0.6932812268869771,300.6555480957031,1.151711148850154e-05,-0.5,-0.48,-4.23,-29.79,-3.703361988067627,-19.913928985595703
49.7478,6.6581,259.26562,2006.0,0.6994583270516471,269.9896240234375,1.6016652807593346e-05,0.2,-0.51,-12.62,-95.35,-9.757381439208984,-72.63570404052734
42.5859,10.07945,19.258789,2018.0,-0.2135209154397959,300.19000244140625,0.0,0.4,1.39,-3.29,-21.2,-2.9909780025482178,-13.867059707641602
46.65772518,8.292706832,1061.3125,2009.0,-0.2135209154397959,286.3916015625,0.0,0.4,-2.15,-6.801010212,-41.86768994,-6.683398246765137,-46.3012580871582
38.00194982,-1.170837424,61.660156,2016.0,0.9562348265919056,286.9007263183594,6.912631943123415e-05,-0.1,0.73,-5.25,-32.5,-4.990069389343262,-31.150634765625
41.9,12.5,59.011719,2001.0,-0.9398560579418953,287.52496337890625,0.0,-0.1,-0.24,-4.11,-21.96,-4.495307922363281,-26.77946662902832
45.37,-63.27,12.535156,1975.0,-0.680773409477016,286.8834228515625,0.0,3.3,-0.26,-6.7,-45.0,-7.484375,-53.33720779418945
41.66056063,-1.004162565,244.98438,2002.0,-0.7236440382959123,289.4017028808594,0.0001196487282868,-0.7,-0.18,-8.06,-60.46,-5.54923677444458,-36.207664489746094
-40.68,144.69,82.167969,1982.0,-0.2135209154397959,282.45660400390625,6.163962825667113e-05,-2.5,1.15,-4.66,-27.1,-5.3277716636657715,-34.2335319519043
51.3,3.75,9.4589844,1996.0,-0.09453674981719933,290.6316833496094,0.0,1.1,0.67,-5.58,-41.3,-5.661620140075684,-36.9941291809082
52.8911,11.7294,21.530273,2001.0,-0.680773409477016,289.1517333984375,0.0,-0.7,-0.07,-5.8,-40.0,-6.431735038757324,-43.731937408447266
48.18427778,16.389575,201.11719,2002.0,-0.2135209154397959,300.3871459960937,0.0,-0.8,0.62,-4.02,-23.7,-6.306171417236328,-42.6500244140625
42.5859,10.07945,19.258789,2016.0,0.2386727660059501,278.1365051269531,6.341207154036965e-06,-3.6,0.12,-6.45,-33.8,-6.738800525665283,-46.32009506225586
46.17378583,8.788556051,407.5,2002.0,-0.680773409477016,295.5343933105469,8.339390478795394e-05,-1.6,0.38,-8.62,-59.86,-7.537930488586426,-53.78165054321289
43.365884,-8.421399,56.794922,2018.0,0.9510565162951535,282.8488464355469,0.0,2.4,-0.93,-6.48,-39.1,-4.893375396728516,-30.40430450439453
45.06767778,22.79993889,366.15625,2021.0,0.6994583270516471,270.5072937011719,0.0,2.5,0.14,-11.13,-80.5,-10.986623764038086,-83.8231430053711
36.88,30.7,0.0,2015.0,-0.9741004551724206,295.8548583984375,0.0,-2.8,0.44,-2.78,-4.2,-3.7369039058685303,-20.203479766845703
46.98141401,6.607999655,1046.0625,2022.0,-0.2135209154397959,292.6590270996094,0.0,1.3,-0.09,-3.87,-20.8,-6.495640754699707,-44.28069305419922
62.89179444,27.62542222,94.585938,2015.0,0.2386727660059501,267.64794921875,1.7227104763151146e-05,-1.4,1.79,-17.27,-126.3,-14.570728302001953,-115.11937713623047
51.3,3.75,9.4589844,2009.0,-0.99665890175417,286.9389953613281,0.0,0.5,1.51,-5.98,-39.35,-5.814248085021973,-38.27067565917969
36.98,35.3,22.958008,2003.0,0.6994583270516471,285.5605163574219,2.638696605572477e-05,-1.1,0.62,-6.61,-33.5,-4.768160820007324,-29.382835388183594
33.65694444,73.26611111,580.9375,1994.0,-0.9741004551724206,294.6466369628906,0.0,-1.9,-0.97,-4.31,-19.34,-4.725553512573242,-29.06888198852539
38.05011111,23.866675,444.85938,2017.0,-0.680773409477016,303.0399475097656,0.0,0.9,-1.1,-0.9,1.2,-3.5174670219421387,-18.309200286865234
47.6772,9.19,442.90625,2009.0,0.2386727660059501,271.5648193359375,0.0,1.8,-0.01,-12.38,-96.1,-12.719491958618164,-99.00638580322266
32.0,35.9,1014.0312,2002.0,0.9510565162951535,292.9382019042969,0.0,-0.4,0.69,-6.84,-35.1,-3.5873796939849854,-18.9127197265625
78.91666667,11.93333333,38.650391,2005.0,0.9510565162951535,255.7885284423828,0.0,0.5,-1.83,-11.82,-94.8,-12.665761947631836,-97.51288604736328
33.3625,35.87638889,1487.1875,1993.0,0.9510565162951535,280.760498046875,0.0,-0.8,0.67,-8.36,-44.3,-4.7994160652160645,-29.467792510986328
43.587,13.51533333,153.78906,2017.0,-0.2884824328806098,282.8849792480469,2.462526481394889e-06,-0.2,0.88,-11.18,-73.1,-6.445097923278809,-44.14805603027344
45.80666667,15.97,120.36328,1992.0,0.2386727660059501,277.1405639648437,0.000195135915419,-4.7,-0.13,-11.43,-84.3,-10.924572944641113,-82.25066375732422
60.18008889,24.83286111,14.698242,2013.0,-0.680773409477016,286.22088623046875,8.327449177158996e-05,0.3,0.97,-10.35,-71.6,-10.340960502624512,-78.25305938720703
33.96666667,-4.983333333,500.04688,2019.0,-0.2884824328806098,282.0526428222656,0.0,-0.9,1.2,-6.92,-38.1,-5.567113876342773,-36.343666076660156
62.89179444,27.62542222,94.585938,2008.0,0.2802306751992159,292.7928466796875,0.0,1.0,-1.39,-10.49,-72.0,-9.242188453674316,-68.52037811279297
31.08,33.83,31.658203,2001.0,-0.2884824328806098,287.05499267578125,3.4990218409802765e-05,-1.4,-0.83,-3.83,-5.6,-3.820960760116577,-20.929096221923828
-40.68,144.69,82.167969,1981.0,0.741222010848596,287.1147766113281,1.6915928426897153e-05,1.3,0.2,-6.25,-37.5,-4.3881635665893555,-25.887062072753906
43.97455,10.27266,661.0,2016.0,0.2802306751992159,291.88385009765625,0.0003639911592472,1.1,-0.43,-7.05,-50.96,-5.366969585418701,-34.40521240234375
40.41195035,-3.67806112,671.09375,2009.0,-0.9587178169872964,300.3700561523437,0.0,0.5,1.51,-6.33,-50.13,-4.908041954040527,-30.313270568847656
51.18,8.4889,841.375,2008.0,-0.9634705485641486,283.7782592773437,0.0,2.0,1.02,-9.38,-59.8,-7.651195526123047,-54.53550338745117
33.65694444,73.26611111,580.9375,1996.0,-0.7116566222817751,290.1383361816406,0.0,-0.1,-0.56,0.17,18.61,-4.014129638671875,-22.59661865234375
45.6,13.93333333,486.53125,2002.0,-0.01721335615583528,280.4476623535156,0.0,-1.8,-0.94,-3.22,-14.49,-8.40290641784668,-61.18057632446289
50.4972,9.9428,920.40625,1996.0,0.2802306751992159,288.5494079589844,1.594844252394978e-05,1.9,0.56,-7.16,-49.2,-7.275387763977051,-51.31325912475586
41.13333333,-8.6,59.621094,1997.0,0.9760105506323683,286.5936279296875,1.447659269615542e-05,-1.0,-1.02,-11.95,-85.4,-4.094953536987305,-23.294326782226562
36.03,129.38,4.7189941,1964.0,0.9562348265919056,278.1593322753906,0.0,1.9,-1.2,-8.38,-41.0,-6.321337699890137,-42.7646369934082
46.49143367,9.898180888,1767.6875,2016.0,0.7295575540864875,282.4198303222656,1.495228843850782e-05,0.7,-0.77,-16.74,-125.6,-9.6304931640625,-71.98591613769531
41.818399,46.266606,0.0,2014.0,-0.2884824328806098,272.9418334960937,0.0,-0.9,1.86,-9.61,-64.9,-13.247224807739258,-102.58037567138672
36.72,3.18,19.595703,2003.0,0.9679377830240642,286.77301025390625,2.7704230888048187e-05,-0.2,-0.18,-1.84,-7.2,-4.85006046295166,-29.832256317138672
49.7478,6.6581,259.26562,2006.0,-0.9587178169872964,290.7395935058594,3.4693064662860706e-05,-1.0,-1.62,-4.93,-37.05,-7.528378486633301,-53.288482666015625
41.733333,43.516667,0.0,2013.0,-0.9741004551724206,284.96502685546875,0.0,-0.1,-1.28,-13.44,-88.4,-8.052509307861328,-58.07624053955078
78.91666667,11.93333333,38.650391,2018.0,-0.2135209154397959,286.4823303222656,0.0,0.4,1.39,-8.33,-68.7,-10.484601020812988,-79.49839782714844
33.96666667,35.66666667,506.5,2003.0,0.8311706263658079,281.8453674316406,0.0,-1.1,0.62,-6.72,-24.5,-4.37124490737915,-25.806652069091797
36.55530278,126.635925,59.384766,2018.0,-0.2135209154397959,299.5680847167969,3.692136306199245e-05,0.4,1.39,-10.69,-74.8,-7.956719398498535,-56.630821228027344
48.24861111,16.35638889,200.63281,1992.0,0.9721181966290613,287.029296875,0.0,-1.7,1.86,-7.58,-55.5,-9.448012351989746,-69.61996459960938
41.13333333,-8.6,59.621094,2016.0,-0.27195815753410524,280.64862060546875,3.3643209462752566e-05,0.5,0.48,-6.83,-39.7,-4.498435974121094,-26.87149429321289
45.06767778,22.79993889,366.15625,2019.0,0.29671281927349075,287.3441467285156,0.0,-0.7,-1.09,-6.24,-39.5,-5.62194299697876,-37.0221061706543
50.3381,7.6,86.441406,1996.0,-0.27195815753410524,275.72705078125,0.0,1.5,-1.41,-14.74,-113.6,-8.64826488494873,-63.40945816040039
53.23,6.55,7.7121582,2000.0,0.6994583270516471,271.9159240722656,4.815858574147569e-06,2.7,1.7,-8.58,-55.0,-7.780742645263672,-55.13124465942383
35.68,139.77,22.099609,1961.0,0.741222010848596,291.471435546875,0.0,0.5,-0.36,-6.4,-45.9,-8.412412643432617,-60.63875961303711
47.81666667,13.71777778,1616.0625,2022.0,-0.4093559588156211,284.6395568847656,0.0001249252236448,1.3,-0.09,-7.874,-51.94,-7.857439994812012,-56.56258773803711
46.98141401,6.607999655,1046.0625,2016.0,0.6994583270516471,267.9989929199219,0.0,-3.2,1.58,-12.08,-87.97,-12.81261920928955,-98.54912567138672
36.00805556,-106.0647222,1709.9375,1990.0,-0.8958392907349089,293.1866760253906,0.0,-1.2,1.06,-5.01,-41.3,-7.015911102294922,-48.933013916015625
48.36,-4.57,68.214844,1997.0,-0.9587178169872964,288.2350769042969,1.620896546228323e-05,-2.4,0.61,-3.6,-22.9,-4.2654924392700195,-24.766490936279297
48.8281,9.2,313.79688,1979.0,-0.9741004551724206,285.4217529296875,0.0,-0.2,-0.3,-9.43,-71.6,-7.007447242736816,-48.57805633544922
51.116535,17.029468,118.94141,2007.0,-0.4862727071086902,295.2022399902344,8.02960348664783e-05,-0.5,-0.58,-4.5898295,-27.99294781,-6.612360954284668,-45.55127716064453
-75.58333333,-20.56666667,105.53516,1980.0,-0.7116566222817751,265.19793701171875,2.1057087872534723e-06,-0.6,-0.37,-18.41,-134.1,-18.017169952392578,-145.19503784179688
52.73333333,41.46666667,125.95703,1982.0,-0.9587178169872964,282.9991455078125,2.3703141778241843e-05,-2.9,1.76,-16.2,-113.0,-10.002593040466309,-75.2740249633789
33.96666667,-4.983333333,500.04688,1995.0,0.6994583270516471,280.49127197265625,0.0,-0.2,1.14,-5.9,-30.9,-4.655792713165283,-28.39092254638672
40.8203002,0.493333172,52.294922,2002.0,0.2386727660059501,284.5771179199219,3.3384276321157813e-06,0.7,0.44,-3.37,-9.6,-5.069387435913086,-31.8856201171875
41.733333,43.516667,0.0,2010.0,0.741222010848596,287.1816711425781,1.4889264093653765e-05,1.5,-1.49,-9.75,-64.3,-5.789159774780273,-38.38113021850586
53.7122,7.1519,8.8525391,2003.0,-0.9587178169872964,290.6425476074219,9.144195246335585e-06,-0.2,0.01,-7.96,-49.89,-5.959054470062256,-39.67388916015625
48.24861111,16.35638889,200.63281,2000.0,0.2802306751992159,288.3925476074219,0.0,-0.3,-0.03,-5.5,-45.05,-5.865111351013184,-38.84974670410156
50.11622222,14.39291667,182.82031,2015.0,-0.9741004551724206,284.7652893066406,8.462734513159376e-06,-2.8,0.44,-9.96,-68.7,-7.985173225402832,-57.31017303466797
54.6789,13.4342,38.980469,2004.0,0.9721181966290613,279.82550048828125,3.761126936296933e-05,-1.5,1.15,-7.84,-55.7,-6.6192731857299805,-45.37587356567383
30.27,35.58,1330.375,1967.0,0.6994583270516471,282.0462341308594,0.0,2.8,0.19,-7.8,-33.8,-2.825364589691162,-12.704394340515137
41.733333,43.516667,0.0,2017.0,0.741222010848596,281.4374084472656,0.0,0.4,-1.91,-7.37,-53.0,-7.333429336547852,-52.00066375732422
33.27722222,44.38765833,39.535156,2014.0,0.5380051715382996,287.8071594238281,0.0,0.1,1.34,-1.5,6.94,-2.6789793968200684,-11.425980567932129
-33.97,18.6,41.798828,1963.0,0.29671281927349075,284.9501037597656,0.0,-0.8,-0.43,-5.4,-24.9,-3.292574405670166,-16.367828369140625
-54.78,-68.28,104.83984,1987.0,0.9510565162951535,285.7510681152344,0.0,-2.1,0.14,-10.2,-88.0,-11.177123069763184,-85.45420837402344
48.22,11.59,494.59375,1991.0,0.6994583270516471,272.1750183105469,0.0,0.4,1.04,-16.27,-118.7,-11.678581237792969,-89.89653778076172
43.83758,10.35235,-1.0,2008.0,0.9721181966290613,284.3327331542969,0.0,1.1,-1.07,-4.09,-24.7,-5.737282752990723,-37.652305603027344
35.68,139.77,22.099609,1963.0,-0.7236440382959123,288.3871459960937,0.0001929088466567,-1.4,-1.27,-7.2,-45.2,-6.823960781097412,-46.909934997558594
51.93,-10.25,33.068359,2004.0,-0.9634705485641486,288.9822998046875,2.831103847711347e-05,-0.6,0.38,-3.16,-18.8,-4.690427780151367,-28.48693084716797
40.50691,-1.65147,1713.75,2017.0,0.741222010848596,283.40966796875,0.0,0.4,-1.91,-5.7,-32.6,-6.975125312805176,-48.88482666015625
49.0975,19.59,572.9375,1995.0,-0.9587178169872964,282.6670227050781,0.0001150031675933,0.4,0.31,-11.32,-78.7,-7.8669281005859375,-56.057926177978516
50.4972,9.9428,920.40625,2005.0,-0.2135209154397959,289.0726013183594,0.0,0.3,-0.51,-7.3,-47.3,-6.890964508056641,-47.784027099609375
51.67,-110.2,697.40625,2003.0,0.9510565162951535,273.471435546875,0.0,-0.5,0.32,-28.47,-221.0,-16.64304542541504,-133.22036743164062
49.0975,19.59,572.9375,1993.0,-0.9741004551724206,284.1372375488281,0.0,-1.8,-0.71,-7.86,-52.7,-8.90369987487793,-65.20332336425781
34.71666667,10.68333333,23.232422,2013.0,0.9510565162951535,286.1524658203125,0.0,2.5,-1.61,-1.8,-8.8,-4.422067165374756,-26.13906478881836
