Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
39.55339029,2.625298143,5.3820801,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,-4.62,-20.0,-4.707109451293945,-27.40050506591797
39.28333333,-7.416666667,492.75,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.03,-13.9,-5.560111999511719,-34.32759094238281
47.59583333,7.594444444,248.26562,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.48,-50.45,-7.923564910888672,-53.520782470703125
-34.05,115.0249,77.78125,2015.0,0.8263541987239096,0.0,0.0,1.0,0.0,0.0,-3.32,-9.7,-3.481593132019043,-17.448299407958984
47.81666667,13.71777778,1616.0625,2022.0,-0.9275416835791965,0.0,0.0,0.0,1.0,0.0,-13.267,-99.2,-9.694355010986328,-67.90106201171875
46.49143367,9.898180888,1767.6875,1997.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-16.56,-123.8,-14.301288604736328,-105.31317138671875
31.62,-97.22,151.59375,1963.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.9,1.8,-3.352876663208008,-15.599595069885254
53.32,-60.42,46.541016,1964.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.7,-71.9,-14.291690826416016,-105.2352294921875
51.116535,17.029468,118.94141,2009.0,0.7748840413670407,0.0,0.0,0.0,1.0,0.0,-5.840991,-48.64781605,-9.161678314208984,-63.575286865234375
53.32,-60.42,46.541016,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-11.86,-86.1,-12.669666290283203,-92.06304931640625
32.2361,-110.9439,753.21875,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-4.265625,-39.28125,-6.647060394287109,-43.154510498046875
55.67,12.3,26.070312,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.05,-62.6,-10.131053924560547,-71.44741821289062
36.29166667,81.00833333,2226.875,1992.0,-0.9307239310379793,0.0,1.0,0.0,0.0,0.0,-7.94,-39.3,-5.173801422119141,-31.1904296875
51.1622,14.9506,238.80469,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.07,-70.1,-9.056102752685547,-62.717926025390625
49.93333333,36.28333333,149.28125,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-4.51,-34.6,-9.58877944946289,-67.043701171875
47.07777778,15.44888889,370.03125,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-11.89,-85.5,-10.145450592041016,-71.5643310546875
50.7311,13.7514,876.875,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-15.36,-111.5,-9.377628326416016,-65.3289794921875
30.61,34.8,859.8125,1977.0,-0.1712931441814778,0.0,1.0,0.0,0.0,0.0,-7.01,-31.0,-4.587137222290039,-26.426231384277344
48.24861111,16.35638889,200.63281,1970.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.2,-39.5,-8.763370513916016,-60.3406982421875
51.35,12.43,125.46484,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-13.6,-103.3,-8.456241607666016,-57.8465576171875
49.0392,8.365,112.44141,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.66,-56.7,-7.731609344482422,-51.961944580078125
38.28,21.79,113.0625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.11,1.8,-5.041831970214844,-30.118728637695312
34.71666667,10.68333333,23.232422,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-8.38,-56.95,-3.7305355072021484,-19.46991729736328
48.18427778,16.389575,201.11719,2002.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,-10.72,-114.8,-8.293079376220703,-56.52154541015625
45.03527778,24.28416667,223.875,2021.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.17,-101.7,-9.152080535888672,-63.497344970703125
37.77,-25.65,137.14062,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.43,-16.9,-3.101262331008911,-12.379156112670898
78.91666667,11.93333333,38.650391,2019.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-10.77,-68.3,-11.978626251220703,-86.45123291015625
38.79273611,-9.105733333,36.355469,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.78,-32.3,-4.016069412231445,-21.78868865966797
56.97,24.07,4.2321777,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.3,-75.0,-9.060901641845703,-62.75689697265625
76.76666667,-18.66666667,0.0,2021.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-21.39,-162.2,-18.812244415283203,-141.94586181640625
52.93,4.78,0.63311768,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.08,-47.9,-7.318904876708984,-48.610443115234375
51.93,-10.25,33.068359,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.31,-27.9,-5.893634796142578,-37.03607177734375
52.1,5.18,1.7967529,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,-4.38,-25.7,-6.491096496582031,-41.88795471191406
39.46666667,-6.333333333,410.0,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.12,-36.7,-5.041831970214844,-30.118728637695312
46.49143367,9.898180888,1767.6875,2014.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-17.18,-126.4,-11.973827362060547,-86.41226196289062
49.7478,6.6581,259.26562,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-12.74,-94.5,-9.008113861083984,-62.328216552734375
52.8911,11.7294,21.530273,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.06,-29.8,-7.808391571044922,-52.585479736328125
44.42,8.85,5.4519043,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-6.27,-39.5,-5.819252014160156,-36.43202209472656
48.8281,9.2,313.79688,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.26,-71.8,-9.228862762451172,-64.12088012695312
38.98916547,-3.920273851,626.8125,2017.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-9.02,-62.2,-6.750236511230469,-43.99238586425781
53.8713,8.7058,4.7202148,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.08,-32.2,-6.731040954589844,-43.83650207519531
35.68,51.32,1161.1875,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-2.4,-13.0,-3.4497642517089844,-16.867589950561523
51.1622,14.9506,238.80469,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.59,-47.1,-8.585811614990234,-58.898773193359375
41.38,2.12,59.777344,1997.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-5.65,-33.0,-5.0370330810546875,-30.079757690429688
60.72,-135.07,695.0,1987.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-24.9,-193.0,-24.570911407470703,-188.71099853515625
41.13333333,-8.6,59.621094,1994.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.51,-11.2,-4.080854415893555,-22.314796447753906
-33.11011944,-64.24918333,408.09375,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-6.9,-42.0,-5.1138153076171875,-30.703292846679688
47.59583333,7.594444444,248.26562,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.18,-71.3,-7.587642669677734,-50.792816162109375
-53.0,-70.833333,32.589844,2007.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-4.75,-48.7,-10.673328399658203,-75.85113525390625
44.23,-79.77,234.99219,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-4.72,-30.3,-11.287586212158203,-80.83941650390625
51.35,12.43,125.46484,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.7,-71.3,-9.324840545654297,-64.90029907226562
-37.82,144.97,6.1674805,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.52,-22.2,-3.852907180786133,-20.46367645263672
-34.05,115.0249,77.78125,2008.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,-7.76,-52.5,-3.219094753265381,-14.07555103302002
38.28,21.79,113.0625,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.382002824,-39.22492406,-4.571540832519531,-26.299575805664062
36.55530278,126.635925,59.384766,2022.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-5.6,-31.3,-6.366325378417969,-40.87471008300781
46.78,23.61,336.76562,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.38,-56.0,-9.132884979248047,-63.341461181640625
39.95,32.88,920.125,1983.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-4.98,-28.4,-7.947559356689453,-53.71563720703125
45.06767778,22.79993889,366.15625,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.81,-46.7,-9.43521499633789,-65.796630859375
-36.6395,-72.09198611,118.87109,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.3,-25.0,-4.541547775268555,-26.056007385253906
40.7930564,-4.010553289,1892.5,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-11.21,-76.3,-8.657794952392578,-59.48333740234375
-65.07944444,-63.9775,286.6875,1979.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.83,-103.1,-10.67812728881836,-75.89010620117188
41.02444444,40.52,10.936523,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.41,-29.4,-7.218128204345703,-47.79205322265625
46.72738634,8.186782163,600.90625,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.85,-16.97,-10.490970611572266,-74.3702392578125
35.13,-111.67,2151.0,1969.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.5,-125.6,-8.62900161743164,-59.24951171875
50.4972,9.9428,920.40625,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.06,-63.76,-9.185672760009766,-63.7701416015625
45.81666667,15.98333333,156.41406,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.08,-53.05,-8.691387176513672,-59.756134033203125
-38.47,-62.16,195.67188,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.4,-57.0,-5.646492004394531,-35.02906799316406
53.23,6.55,7.7121582,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.2,-55.0,-7.429279327392578,-49.50677490234375
36.38,28.1,62.691406,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-4.35,-17.6,-4.08685302734375,-22.363510131835938
32.55,35.85,570.125,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.28,-36.0,-4.654321670532227,-26.971824645996094
33.46555556,126.9333333,5.9509277,1995.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,-4.6,-29.0,-6.939792633056641,-45.53173828125
49.82,-74.97,386.4375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-11.65,-84.9,-15.76974868774414,-117.23828125
38.98916547,-3.920273851,626.8125,2016.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-8.88,-59.8,-6.8030242919921875,-44.42106628417969
46.22030867,7.33848445,481.70312,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-11.65,-90.05945037,-9.799930572509766,-68.7584228515625
-34.05,115.0249,77.78125,2017.0,0.26366549272800704,0.0,0.0,1.0,0.0,0.0,-2.56,1.0,-3.490591049194336,-17.52136993408203
58.75,-94.06,16.645508,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-27.89,-214.2,-20.290302276611328,-153.94891357421875
36.78,3.052222222,139.10156,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.85,-26.1,-4.066457748413086,-22.19788360595703
35.68,51.32,1161.1875,1981.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-3.33,-20.8,-4.491159439086914,-25.646812438964844
40.41666667,-7.55,1295.4375,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.99,-38.5,-6.901401519775391,-45.219970703125
38.28,21.79,113.0625,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.699940826,-24.14837138,-4.733503341674805,-27.614845275878906
33.27722222,44.38765833,39.535156,2019.0,0.6354323008901774,0.0,1.0,0.0,0.0,0.0,-2.52,0.36,-3.147479295730591,-13.045708656311035
48.8281,9.2,313.79688,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.54,-91.5,-9.161678314208984,-63.575286865234375
78.91666667,11.93333333,38.650391,2021.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-7.12,-39.8,-11.805866241455078,-85.04827880859375
48.24861111,16.35638889,200.63281,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.99,-105.9,-9.113689422607422,-63.185577392578125
59.96666667,30.3,3.7930908,1983.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.4,-83.0,-11.94503402709961,-86.17843627929688
60.18008889,24.83286111,14.698242,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-11.66,-80.2,-10.135852813720703,-71.48638916015625
49.7703,9.9578,265.90625,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.44,-30.65,-9.118488311767578,-63.22454833984375
40.80638889,-104.7547222,1641.75,1996.0,-0.3131070409358267,0.0,1.0,0.0,0.0,0.0,-1.9,-20.0,-10.538959503173828,-74.75994873046875
46.095,14.597,283.89062,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.8,-86.1,-9.152080535888672,-63.497344970703125
46.60305556,13.67138889,2148.125,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-16.26,-121.5,-11.028446197509766,-78.7349853515625
45.37,-63.27,12.535156,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.1,-40.0,-10.015880584716797,-70.51211547851562
53.8713,8.7058,4.7202148,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.5,-78.25,-7.573246002197266,-50.6759033203125
47.81666667,13.71777778,1616.0625,2020.0,0.8013610881746766,0.0,0.0,0.0,1.0,0.0,-7.307,-50.41,-10.812496185302734,-76.98129272460938
39.46666667,-6.333333333,410.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.7,-41.39,-5.353759765625,-32.65184020996094
47.81666667,13.71777778,1616.0625,2021.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,-11.173,-77.04,-10.582149505615234,-75.11068725585938
36.05,103.88,1519.75,1997.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-5.7,-41.4,-9.574382781982422,-66.92678833007812
-34.38,-58.28,0.0,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.4,-50.0,-3.9632816314697266,-21.360008239746094
54.5275,9.5486,43.292969,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.56,-47.1,-7.928363800048828,-53.55975341796875
47.42692898,9.400776879,758.46875,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-13.91,-96.1,-10.404590606689453,-73.66876220703125
43.03916667,16.09055556,0.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.19,-62.56,-5.876838684082031,-36.89967346191406
47.4828,11.0622,716.1875,1997.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.85,-71.0,-10.745311737060547,-76.43569946289062
-33.11011944,-64.24918333,408.09375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-5.0,-18.0,-3.7845230102539062,-19.908340454101562
-34.05,115.0249,77.78125,2014.0,-0.7295575540864876,0.0,0.0,1.0,0.0,0.0,-6.23,-32.6,-3.202016592025757,-13.835770606994629
40.40725278,-3.686133333,653.5,2003.0,0.288482432880609,0.0,1.0,0.0,0.0,0.0,-6.53,-40.3,-7.323703765869141,-48.6494140625
51.35,12.43,125.46484,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.69,-57.4,-7.717212677001953,-51.84503173828125
36.88,30.7,0.0,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-3.54,-22.1,-3.7149391174316406,-19.34326171875
76.76666667,-18.66666667,0.0,1999.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-21.46,-164.6,-18.898624420166016,-142.6473388671875
46.65772518,8.292706832,1061.3125,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-12.44,-90.34,-11.225200653076172,-80.33279418945312
-31.48388889,145.8294444,259.60938,2007.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.75,-6.6,-4.367588043212891,-24.643310546875
46.95222563,7.439320571,542.53125,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.45,-76.26,-10.10226058959961,-71.21359252929688
35.27,-75.55,0.0,1962.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.0,-18.6,-3.182062864303589,-13.432969093322754
53.23,6.55,7.7121582,1966.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.0,-81.0,-7.549251556396484,-50.481048583984375
53.8713,8.7058,4.7202148,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.11,-49.8,-7.664424896240234,-51.416351318359375
-46.42,168.32,-0.90939331,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.4,-43.4,-7.105354309082031,-46.87623596191406
52.1,5.18,1.7967529,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.7,-64.7,-7.290111541748047,-48.376617431640625
53.32,-60.42,46.541016,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-13.94,-101.2,-14.857959747314453,-109.83380126953125
46.22030867,7.33848445,481.70312,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.84,-19.17239586,-9.78073501586914,-68.6025390625
49.0422,12.1019,370.21875,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.52,-57.8,-9.51199722290039,-66.420166015625
35.13,-111.67,2151.0,1970.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.49,-53.4,-8.652996063232422,-59.444366455078125
50.06166667,19.84861111,356.8125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-12.17,-88.6,-9.727947235107422,-68.17385864257812
48.24861111,16.35638889,200.63281,1989.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-5.74,-43.8,-9.339237213134766,-65.0172119140625
51.35,12.43,125.46484,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.0,-40.0,-8.465839385986328,-57.92449951171875
48.78,-123.13,148.02344,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-11.77,-87.3,-11.455547332763672,-82.20339965820312
38.43055556,27.15111111,13.000488,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.33,-28.37,-4.9986419677734375,-29.767990112304688
49.1823,-119.559,334.40625,2008.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-10.88,-86.21,-16.566364288330078,-123.70745849609375
48.65,-123.43,15.649902,1976.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-7.9,-71.0,-9.459209442138672,-65.99148559570312
54.6789,13.4342,38.980469,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.72,-54.2,-8.110721588134766,-55.0406494140625
46.64833333,14.31833333,448.71875,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-11.43,-80.3,-9.113689422607422,-63.185577392578125
52.2914,10.4464,80.6875,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.76,-44.6,-8.05313491821289,-54.572998046875
45.32,-75.67,112.08594,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-18.7,-136.5,-10.85568618774414,-77.33203125
33.65694444,73.26611111,580.9375,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.13,-18.59,-2.3265879154205322,-4.501198768615723
72.58,-38.4799,3202.0,2012.0,0.1797665857255624,0.0,0.0,0.0,0.0,1.0,-19.3160355,-138.0310328,-35.51237869262695,-277.56475830078125
46.98141401,6.607999655,1046.0625,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.35,-48.3,-9.430416107177734,-65.75765991210938
31.2025,29.87666667,-7.1420898,2000.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,-4.02,-18.5,-3.138777256011963,-12.931145668029785
36.98,35.3,22.958008,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.13,-30.1,-4.507955551147461,-25.78321075439453
-30.08,-51.18,244.72656,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.13,-13.3,-3.7941207885742188,-19.986282348632812
47.37233597,8.083138245,397.48438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.54,-81.45,-9.607975006103516,-67.1995849609375
52.2914,10.4464,80.6875,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-11.42,-83.05,-7.952358245849609,-53.754608154296875
59.96666667,30.3,3.7930908,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-13.1,-87.0,-10.582149505615234,-75.11068725585938
36.83,10.23,0.0,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-2.16,-9.1,-3.875701904296875,-20.648788452148438
31.2025,29.87666667,-7.1420898,2002.0,0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-7.05,-45.3,-3.101262331008911,-12.379156112670898
34.71666667,10.68333333,23.232422,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-2.7,-18.2,-3.357395887374878,-15.71012020111084
52.1042,8.7519,134.42188,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.19,-45.2,-7.779598236083984,-52.351654052734375
-65.07944444,-63.9775,286.6875,1966.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-10.8,-79.8,-11.964229583740234,-86.33432006835938
45.23333333,8.033333333,182.35156,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.67,-20.29,-6.815021514892578,-44.51849365234375
-34.38,-58.28,0.0,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-2.1,1.3,-3.724536895751953,-19.42120361328125
47.4828,11.0622,716.1875,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-15.84,-124.3,-10.558155059814453,-74.91583251953125
49.38,-82.12,243.30469,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.01,-55.3,-15.61618423461914,-115.9912109375
58.38277778,21.81416667,5.9343262,2014.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-13.98,-106.6,-10.865283966064453,-77.40997314453125
49.0392,8.365,112.44141,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.47,-39.8,-7.534854888916016,-50.3641357421875
52.2914,10.4464,80.6875,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.24,-61.7,-8.057933807373047,-54.611968994140625
47.37233597,8.083138245,397.48438,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-15.37,-115.141181,-8.87374496459961,-61.237030029296875
36.98,35.3,22.958008,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-5.65,-29.9,-4.312400817871094,-24.195144653320312
-41.47,-72.93,43.574219,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.11,-52.6,-6.507892608642578,-42.02435302734375
50.3381,7.6,86.441406,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-3.73,-27.8,-7.698017120361328,-51.68914794921875
44.12,15.24,20.870117,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.21,-28.9,-5.725673675537109,-35.672088623046875
78.91666667,11.93333333,38.650391,2013.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-14.44,-111.3,-11.105228424072266,-79.3585205078125
49.7703,9.9578,265.90625,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-11.89,-80.7,-8.633800506591797,-59.288482666015625
-33.97,18.6,41.798828,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.01695124,9.079311491,-3.101262331008911,-12.379156112670898
47.8008,11.0108,974.96875,1998.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.01,-45.52,-10.630138397216797,-75.50039672851562
52.4672,13.4019,47.5625,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.95,-57.21,-7.813190460205078,-52.62445068359375
37.77,-25.65,137.14062,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.69,-8.9,-3.101262331008911,-12.379156112670898
42.48,9.2,195.91406,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.47,-31.4,-5.864841461181641,-36.80224609375
51.83,6.25,9.5,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.85,-49.7,-7.323703765869141,-48.6494140625
49.7478,6.6581,259.26562,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.95,-65.9,-8.74417495727539,-60.184814453125
-62.12,-58.56,454.85938,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-9.7,-63.0,-12.16098403930664,-87.93212890625
47.81666667,13.71777778,1616.0625,2001.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,-12.26,-88.5,-10.40938949584961,-73.70773315429688
53.8713,8.7058,4.7202148,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.34,-57.55,-7.496463775634766,-50.0523681640625
-37.82,144.97,6.1674805,1978.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.83,-6.5,-4.197227478027344,-23.259841918945312
51.1622,14.9506,238.80469,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-9.31,-67.8,-8.849750518798828,-61.04217529296875
-40.68,144.69,82.167969,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.28,-23.5,-4.543947219848633,-26.07549285888672
50.7311,13.7514,876.875,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.84,-41.0,-9.521595001220703,-66.49810791015625
64.13,-21.93,12.141602,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.04,-63.7,-8.74417495727539,-60.184814453125
39.95,32.88,920.125,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-9.39,-61.84,-7.803592681884766,-52.5465087890625
60.18008889,24.83286111,14.698242,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-12.27,-87.2,-11.657100677490234,-83.84017944335938
51.57,4.93,17.209961,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.5,-51.1,-6.584674835205078,-42.64788818359375
39.55339029,2.625298143,5.3820801,2018.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-5.81,-35.1,-4.722705841064453,-27.52716064453125
42.58834633,-5.651107617,911.78125,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.31,-54.9,-6.4766998291015625,-41.77104187011719
40.8203002,0.493333172,52.294922,2018.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-2.84,-16.3,-4.943454742431641,-29.31982421875
