Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-1.08,-6.9,-3.160187005996704,-14.051641464233398
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-2.66,-13.4,-0.481126070022583,6.801991939544678
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-4.43,-24.9,-1.2861320972442627,0.4854254722595215
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-3.64,-23.5,-2.3481199741363525,-7.80007791519165
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.945,-18.4,-1.3976690769195557,-0.38976144790649414
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-4.49,-23.75,-2.376357316970825,-8.017457962036133
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.45,9.35,-1.5913231372833252,-1.9092888832092285
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.62,10.1,-3.707407236099243,-18.264326095581055
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-5.11,-20.3,-3.605168581008911,-17.477258682250977
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,-11.98,-85.3,-3.302347421646118,-15.146039962768555
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,-2.25,-3.5,-3.6295111179351807,-17.664655685424805
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,-4.58,-26.35,-0.9945194721221924,2.7735953330993652
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,1.53,6.9,-1.0488331317901611,2.3474173545837402
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,-1.83,-20.2,-4.125124931335449,-21.480058670043945
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,4.53,23.55,-2.1201610565185547,-6.029545783996582
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,1.59,12.75,-2.191347122192383,-6.582738876342773
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,1.32,8.5,-2.31988263130188,-7.58269739151001
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,0.17,10.2,-2.3561530113220215,-7.861918926239014
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,0.28,12.45,-2.3856074810028076,-8.088668823242188
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,5.32,33.95,-2.4170093536376953,-8.330411911010742
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,-2.53,-12.1,-4.259495735168457,-22.514490127563477
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,-2.34,-3.1,-1.024909257888794,2.5351386070251465
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,1.49,-2.35,-2.4544968605041504,-8.619003295898438
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,2.31,8.8,-4.140704154968262,-21.599992752075195
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,-1.9,-8.55,-3.477613687515259,-16.495298385620117
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,0.52,7.08,-2.398022174835205,-8.184242248535156
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,-1.29,10.3,-2.478109121322632,-8.800777435302734
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,1.93,17.52,-1.6588919162750244,-2.439474582672119
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,-3.81,-11.44,-2.3985090255737305,-8.187990188598633
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,0.225,-1.05,-1.5564072132110596,-1.635317325592041
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,-4.425,-22.7,-1.6411106586456299,-2.2999520301818848
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,-4.0,-22.4,-1.6821691989898682,-2.622122287750244
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,-4.86,-23.0,-1.7217729091644287,-2.9328770637512207
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,-2.765,-12.1,-2.0102059841156006,-5.1818413734436035
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,-4.785,-28.9,-2.438917636871338,-8.499069213867188
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,-1.295,1.75,-2.4226081371307373,-8.373512268066406
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,-2.94,-17.2,-2.398022174835205,-8.184242248535156
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-0.645,-5.55,-2.3632123470306396,-7.916264057159424
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,1.74,9.6,-2.353231906890869,-7.839431285858154
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,-2.925,-16.5,-2.359074115753174,-7.884406566619873
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,-1.13,-7.3,-2.366133451461792,-7.938751697540283
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,-2.71,-9.1,-2.3936405181884766,-8.150510787963867
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,-3.375,-15.75,-2.3856074810028076,-8.088668823242188
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,-2.255,-16.05,-2.3831732273101807,-8.069929122924805
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,-6.22,-27.1,-3.387059450149536,-15.798181533813477
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,-0.36,0.45,-3.7823822498321533,-18.841508865356445
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,-4.09,-26.75,-3.334479570388794,-15.393404006958008
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,3.52,26.05,-4.111493110656738,-21.3751163482666
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-2.89,-7.75,-4.134861946105957,-21.555017471313477
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,5.51,31.7,-3.1533710956573486,-13.999170303344727
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,6.91,43.35,-0.5069897174835205,6.599050045013428
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,5.74,37.4,-0.5574238300323486,6.20331335067749
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,-1.06,-5.95,-0.6078579425811768,5.807576656341553
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,-2.31,-4.7,-1.1923763751983643,1.2210898399353027
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,0.53,8.1,-1.7078711986541748,-2.823795795440674
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,-2.85,-6.6,-1.747959852218628,-3.1383557319641113
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.97,11.45,-2.0707342624664307,-5.647940158843994
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,-2.42,-7.4,-2.3834166526794434,-8.07180404663086
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,-5.78,-28.65,-2.391693115234375,-8.135519027709961
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,2.48,27.1,-2.404351234436035,-8.232965469360352
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,1.77,12.1,-2.423825263977051,-8.382883071899414
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,-7.5,-38.4,-2.4111671447753906,-8.285436630249023
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,-8.14,-53.5,-2.278256893157959,-7.262248516082764
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,-1.83,-20.2,-3.996596574783325,-20.490602493286133
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,-2.16,-4.3,-1.7857115268707275,-3.4314494132995605
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,3.41,26.15,-2.2439017295837402,-6.991340637207031
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,3.78,27.95,-2.2916018962860107,-7.36241340637207
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,0.28,-0.4,-2.3337578773498535,-7.689513683319092
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,2.76,19.05,-2.3155009746551514,-7.548965930938721
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,1.49,-2.35,-2.4279634952545166,-8.414739608764648
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,2.21,13.8,-2.89972186088562,-12.046493530273438
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,2.21,13.8,-3.303321123123169,-15.153535842895508
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,-0.88,-10.0,-4.191336631774902,-21.989778518676758
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,8.81,33.9,-4.228337287902832,-22.274621963500977
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,-1.35,-7.4,-4.282864570617676,-22.69439125061035
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,4.61,27.4,-4.271180152893066,-22.604440689086914
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,3.26,16.35,-4.1640729904174805,-21.77989387512207
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-2.41,-11.95,-4.020938873291016,-20.67799949645996
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,4.21,20.5,-3.8894894123077393,-19.66605567932129
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,4.98,17.5,-3.7765400409698486,-18.796533584594727
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,7.09,34.5,-3.682090997695923,-18.069433212280273
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,1.86,1.8,-3.5847208499908447,-17.31984519958496
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,1.35,-0.8,-3.4698240756988525,-16.435331344604492
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,2.17,-1.7,-3.3597958087921143,-15.588296890258789
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,-2.16,0.5,-3.3821909427642822,-15.760702133178711
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,-4.47,-13.0,-3.502929925918579,-16.6901912689209
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-1.29,10.3,-3.876831293106079,-19.5686092376709
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,-1.23,4.3,-3.854436159133911,-19.396203994750977
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,-0.08,16.0,-3.7103283405303955,-18.286813735961914
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,-3.82,-5.3,-3.4513237476348877,-16.292909622192383
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,-1.35,-7.4,-0.6996738910675049,5.087132930755615
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,4.61,27.4,-1.0837490558624268,2.0734457969665527
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,3.26,16.35,-1.5208446979522705,-1.3562722206115723
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,-2.41,-11.95,-1.8185434341430664,-3.685542583465576
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,4.21,20.5,-1.920243263244629,-4.47538948059082
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,4.98,17.5,-2.195561170578003,-6.613854885101318
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,7.09,34.5,-2.3417422771453857,-7.749565124511719
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,1.86,1.8,-2.408489465713501,-8.264822006225586
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,1.35,-0.8,-2.5190045833587646,-9.115604400634766
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,2.17,-1.7,-2.466668128967285,-8.712701797485352
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,-2.16,0.5,-2.478109121322632,-8.800777435302734
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,-4.47,-13.0,-2.4768919944763184,-8.79140853881836
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-0.62,10.1,-2.477135419845581,-8.793281555175781
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,-1.23,4.3,-2.4768919944763184,-8.79140853881836
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,-0.08,16.0,-2.473970890045166,-8.7689208984375
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,-3.82,-5.3,-2.4688589572906494,-8.72956657409668
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,2.21,6.3,-3.7015650272369385,-18.219350814819336
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,3.72,13.4,-3.748302698135376,-18.579153060913086
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,-0.44,-8.69,-3.7327234745025635,-18.459218978881836
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,4.22,9.4,-4.006333351135254,-20.565561294555664
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,6.69,38.03,-4.228337287902832,-22.274621963500977
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,-2.35,-4.43,-4.253653526306152,-22.469514846801758
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,5.88,12.43,-4.253653526306152,-22.469514846801758
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,5.53,17.69,-4.206915855407715,-22.109712600708008
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,-3.11,-13.71,-3.6567747592926025,-17.874540328979492
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,3.72,12.19,-3.4844295978546143,-16.54776954650879
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,-5.3,-23.58,-3.9362270832061768,-20.02585792541504
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,-0.53,3.88,-1.8776195049285889,-4.142056465148926
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,3.07,16.73,-2.4905238151550293,-8.896350860595703
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.36,1.91,-2.7346794605255127,-10.775941848754883
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,4.78,17.4,-2.6806390285491943,-10.359920501708984
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,-1.14,-0.29,-2.6100456714630127,-9.816469192504883
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,0.05,-2.93,-2.5360443592071533,-9.246782302856445
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,-3.26,-12.12,-2.4593653678894043,-8.656482696533203
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,-0.56,8.06,-2.4145750999450684,-8.31167221069336
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,-2.79,-5.83,-2.4503586292266846,-8.58714485168457
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,4.0,34.13,-2.517787456512451,-9.10623550415039
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,3.61,21.1,-2.5192480087280273,-9.11747932434082
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-2.6,-2.93,-2.520465135574341,-9.126848220825195
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,-2.17,-16.61,-2.490036964416504,-8.892602920532227
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.2,3.7,-2.294079542160034,-7.384056568145752
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.0,-3.8,-2.0756356716156006,-5.702402591705322
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.1,6.8,-2.0749359130859375,-5.697014808654785
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.2,-10.7,-2.294322967529297,-7.38593053817749
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.8,-11.8,-2.2480721473693848,-7.029876232147217
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.3,-18.0,-2.2811779975891113,-7.284736156463623
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-5.8,-28.7,-2.4518191814422607,-8.598388671875
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.1,-22.0,-2.0611214637756348,-5.590667247772217
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-7.0,-38.0,-2.056131362915039,-5.552250862121582
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.2,13.2,-2.773627519607544,-11.075777053833008
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.8,10.0,-2.4031341075897217,-8.223594665527344
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.0,-7.1,-2.2625560760498047,-7.1413774490356445
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-6.7,-37.5,-2.2193479537963867,-6.8087477684021
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.4,-28.9,-2.2217822074890137,-6.827487468719482
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.7,-24.3,-2.250262975692749,-7.046741962432861
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.6,14.6,-2.6923234462738037,-10.449871063232422
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-5.07,-23.0,-2.0342116355895996,-5.383505821228027
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.52,-12.5,-2.0087180137634277,-5.184422492980957
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.7,-13.1,-2.7317583560943604,-10.753454208374023
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.56,-23.4,-2.2266507148742676,-6.864966869354248
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-6.06,-37.2,-2.181495189666748,-6.517345428466797
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.61,-13.1,-2.214479446411133,-6.771268367767334
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-3.73,-20.1,-1.9560409784317017,-4.771086692810059
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.77,-16.2,-2.0386579036712646,-5.4177350997924805
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.64,-6.4,-2.565742254257202,-9.475406646728516
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.49,11.9,-1.7039916515350342,-2.7933545112609863
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.82,-3.0,-2.134331703186035,-6.154263496398926
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-1.69,0.1,-2.1370701789855957,-6.1753458976745605
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.68,11.7,-2.2074201107025146,-6.716923236846924
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.72,-14.8,-1.7521626949310303,-3.1713337898254395
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.49,-0.2,-2.235170602798462,-6.930555820465088
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.86,-7.1,-2.1897716522216797,-6.581060409545898
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.37,-20.8,-2.193666458129883,-6.611043930053711
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-4.42,-18.8,-2.126420259475708,-6.09335994720459
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.9,-18.4,-2.1290371417999268,-6.113504886627197
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.28,0.0,-2.1801564693450928,-6.507038593292236
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.6,3.0,-1.852545976638794,-3.9590020179748535
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-5.45,-32.2,-1.7878868579864502,-3.4516472816467285
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.26,-13.2,-2.2984611988067627,-7.417788028717041
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.63,4.6,-2.1739492416381836,-6.45925235748291
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.9,-17.6,-2.1827125549316406,-6.526715278625488
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.2,-2.0,-2.115563154220581,-6.00917911529541
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.76,-10.5,-2.170297622680664,-6.431142807006836
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.66,-26.1,-1.889967441558838,-4.252633571624756
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.39,-14.6,-2.2875070571899414,-7.333459377288818
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.34,-16.3,-2.1522233486175537,-6.292000770568848
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.71,-10.4,-2.156787633895874,-6.327137470245361
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.67,-12.1,-2.170419454574585,-6.432079792022705
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-4.54,-26.3,-2.1031484603881836,-5.912839889526367
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.87,-8.9,-2.111567497253418,-5.978205680847168
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-0.81,-7.4,-2.020673990249634,-5.272727012634277
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.6,-5.1,-2.257443904876709,-7.102024078369141
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.85,-10.0,-2.121795177459717,-6.0577545166015625
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.6,-13.7,-2.626598596572876,-9.943899154663086
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.5,-14.9,-2.359074115753174,-7.884406566619873
