Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
35.68,51.32,1161.1875,1962.0,0.9510565162951535,284.3518981933594,0.0,0.2,-2.47,-3.9,-12.4,-4.540949821472168,-26.662445068359375
40.8203002,0.493333172,52.294922,2003.0,-0.9587178169872964,293.2214660644531,0.0,-0.2,0.01,-4.17,-29.18,-4.26254940032959,-24.398040771484375
51.18,8.4889,841.375,1998.0,0.741222010848596,287.203369140625,0.0001129942684201,0.4,-1.32,-8.63,-58.3,-7.382735252380371,-49.776458740234375
36.83,10.23,0.0,1982.0,-0.2884824328806098,285.3327941894531,0.0,-3.7,1.78,-6.28,-36.6,-4.7786407470703125,-28.595733642578125
32.2361,-110.9439,753.21875,1990.0,-0.2135209154397959,302.7242431640625,0.0,0.9,0.53,-8.494067797,-56.37853107,-5.377464294433594,-33.466339111328125
49.38,-82.12,243.30469,2006.0,0.2386727660059501,254.08316040039065,0.0,2.7,1.27,-24.27,-182.3,-19.317184448242188,-146.84677124023438
50.06166667,19.84861111,356.8125,1990.0,0.741222010848596,289.025634765625,0.0,2.0,-1.53,-5.34,-37.8,-8.711703300476074,-60.585784912109375
51.83,6.25,9.5,1990.0,0.6994583270516471,277.2821960449219,1.4086361261433922e-05,-3.0,1.41,-7.51,-50.5,-8.294102668762207,-57.189178466796875
47.98,-55.82,119.36328,2007.0,-0.9741004551724206,278.5260009765625,0.0,1.2,0.45,-4.78,-27.2,-7.776698112487793,-52.980804443359375
41.31666667,-7.733333333,470.85938,1988.0,-0.7116566222817751,280.0830993652344,0.0,2.8,-0.34,-6.15,-38.6,-6.5081377029418945,-42.662811279296875
36.88,30.7,0.0,1999.0,0.29671281927349075,297.366943359375,0.0,0.4,1.12,-5.525,-27.4,-3.084672689437866,-14.796503067016602
51.3,3.75,9.4589844,1999.0,0.5947266869607634,277.0555725097656,1.611016887181904e-05,1.6,0.29,-7.35,-44.0,-8.244200706481934,-56.783294677734375
-40.35,-9.88,37.345703,1999.0,-0.7236440382959123,283.8056945800781,9.85934434538649e-07,1.7,0.65,-3.48,-18.7,-3.7011733055114746,-19.824180603027344
66.53333333,66.66666667,16.196289,1999.0,-0.9587178169872964,283.7968444824219,5.452609457279323e-06,-0.1,0.36,-11.6,-88.7,-10.86536693572998,-78.10287475585938
44.42,8.85,5.4519043,1986.0,0.29671281927349075,292.450439453125,0.0001066050172084,1.6,1.22,-4.08,-24.9,-4.311794757843018,-24.798583984375
40.67,22.96,94.164062,2001.0,0.2386727660059501,277.5051574707031,0.0,1.6,0.25,-7.82,-49.1,-6.245495796203613,-40.526580810546875
51.387367,-0.325697,10.34082,2021.0,-0.7526668275320083,291.1383972167969,2.4741852030274455e-05,1.0,-0.28,-2.218319903,-12.87843587,-5.524543762207031,-34.662628173828125
69.2666,-53.469,93.789062,2019.0,-0.680773409477016,279.6802673339844,0.0,-0.2,-1.17,-12.39,-91.7,-13.412993431091309,-98.82431030273438
53.32,-60.42,46.541016,2009.0,-0.9587178169872964,284.37042236328125,2.1356187062337995e-05,0.5,1.51,-14.11,-98.2,-12.488493919372559,-91.30477905273438
-75.58333333,-20.56666667,105.53516,1992.0,-0.6932812268869771,245.3125,0.0,0.6,0.85,-31.79,-250.8,-29.129486083984375,-226.65634155273438
-54.78,-68.28,104.83984,1984.0,0.9562348265919056,285.2406005859375,0.0,-0.4,-0.37,-10.6,-86.0,-10.870619773864746,-78.14559936523438
46.20239,7.84117,1546.1875,2017.0,-0.9741004551724206,275.9890441894531,7.687079232709948e-06,1.5,0.19,-8.23,-56.2,-11.711073875427246,-84.98153686523438
48.22,11.59,494.59375,1992.0,-0.9634705485641486,285.4015197753906,0.0,0.1,-0.44,-9.0,-62.1,-8.375521659851074,-57.851409912109375
33.65694444,73.26611111,580.9375,2003.0,0.6994583270516471,280.6280822753906,0.0,-1.1,0.62,-3.6,-14.04,-4.383364677429199,-25.380706787109375
47.4828,11.0622,716.1875,2002.0,-0.2135209154397959,292.8573913574219,3.197689147782512e-05,-0.8,0.62,-6.49,-44.85,-6.148318290710449,-39.736175537109375
46.60305556,13.67138889,2148.125,2017.0,-0.9988797155850335,282.4097595214844,0.0,1.0,-0.61,-9.733,-58.93,-10.692023277282715,-76.69296264648438
45.8,28.2,40.330078,2016.0,-0.7116566222817751,279.3380432128906,0.0,-0.2,-0.16,-7.5,-47.4,-10.282301902770996,-73.36044311523438
49.38,-82.12,243.30469,2010.0,-0.680773409477016,283.761474609375,0.0,3.0,-1.22,-10.63,-80.6,-12.493746757507324,-91.34750366210938
36.55530278,126.635925,59.384766,2018.0,0.29671281927349075,296.1142883300781,9.760280590853654e-06,-0.2,1.09,-5.82,-39.0,-4.848240852355957,-29.161834716796875
32.36666667,-6.4,467.60938,2002.0,0.9979171608653922,288.2259826660156,0.0,-0.1,1.18,-1.63,-0.4,-3.920699119567871,-21.61444664001465
47.833185,1.940433,113.78516,2010.0,-0.9587178169872964,294.87213134765625,0.0,3.7,-0.79,-6.9,-44.7,-5.777993202209473,-36.724090576171875
38.98916547,-3.920273851,626.8125,2012.0,0.2386727660059501,280.4990234375,0.0001951478334376,1.8,1.17,-10.39,-74.6,-6.8732099533081055,-45.632171630859375
51.18,8.4889,841.375,2010.0,-0.2135209154397959,289.6951904296875,0.0,3.0,-0.42,-7.06,-51.1,-6.4109601974487305,-41.872406005859375
38.05011111,23.8675,438.375,2008.0,0.3777079652039649,296.9566345214844,0.0,1.0,-1.39,-6.72,-44.47,-3.8172502517700195,-20.770803451538086
-40.35,-9.88,37.345703,2000.0,0.9721181966290613,282.259033203125,0.0,2.0,-0.03,-3.65,-17.2,-4.798338890075684,-28.755950927734375
45.46666667,13.61666667,0.5645752,2004.0,-0.7116566222817751,284.6429748535156,0.0,-1.1,0.73,-9.04,-58.34,-6.762900352478027,-44.734954833984375
46.48,30.63,60.207031,1983.0,0.9760105506323683,283.2997131347656,0.0,-1.5,-0.85,-5.3,-36.0,-9.630949974060059,-68.06259155273438
32.2361,-110.9439,753.21875,2002.0,-0.2135209154397959,301.7117614746094,0.0,-0.8,0.62,-5.153216374,-43.32163743,-5.728091239929199,-36.318206787109375
51.83,6.25,9.5,2003.0,0.6994583270516471,273.3135986328125,0.0,-1.1,0.62,-11.48,-83.75,-8.722208976745605,-60.671234130859375
46.95222563,7.439320571,542.53125,1983.0,0.741222010848596,283.8598327636719,0.0,1.0,-0.07,-11.9,-82.3,-9.5941801071167,-67.76351928710938
34.71666667,10.68333333,23.232422,1992.0,-0.27195815753410524,284.6866760253906,0.0,-0.9,0.47,-5.53,-34.4,-4.7852067947387695,-28.649139404296875
35.68,51.32,1161.1875,1963.0,-0.7236440382959123,281.6683959960937,1.875314956123475e-05,-1.4,-1.27,-2.6,-16.8,-4.188353061676025,-23.7945556640625
-53.0,-70.833333,32.589844,2004.0,0.9562348265919056,283.77410888671875,0.0,0.7,1.02,-0.9,-23.2,-9.609938621520996,-67.89169311523438
-53.0,-70.833333,32.589844,1997.0,0.6994583270516471,285.3271179199219,0.0,2.9,1.7,-6.38,-48.1,-9.961878776550293,-70.75424194335938
-33.11011944,-64.24918333,408.09375,2020.0,0.2386727660059501,295.177734375,0.0,0.3,1.34,-4.5,-23.9,-4.632874488830566,-27.410125732421875
39.95,32.88,920.125,1985.0,0.741222010848596,289.7752380371094,0.00029284885386,0.7,-0.49,-4.1,-19.4,-6.366311073303223,-41.509246826171875
49.82,-74.97,386.4375,2005.0,0.6994583270516471,272.3190002441406,7.81208582338877e-05,-5.2,-0.06,-23.09,-174.5,-16.785316467285156,-126.25350952148438
46.60305556,13.67138889,2148.125,2017.0,0.7961828637826158,277.2276306152344,0.0,0.4,-1.91,-12.429,-90.54,-11.028204917907715,-79.42733764648438
32.36666667,35.75,818.96875,2016.0,0.9562348265919056,287.42364501953125,0.0,-0.1,0.73,-5.65,-22.9,-4.34659481048584,-25.081634521484375
46.49143367,9.898180888,1767.6875,2004.0,0.7295575540864875,281.5581970214844,2.540200694056693e-05,1.7,0.19,-14.01,-104.4751315,-9.420836448669434,-66.35360717773438
48.24861111,16.35638889,200.63281,1982.0,0.741222010848596,290.7886047363281,2.508824036340229e-05,-0.6,-0.53,-8.67,-61.7,-7.532441139221191,-50.994110107421875
48.24861111,16.35638889,200.63281,1971.0,0.6994583270516471,275.3224182128906,0.0,3.3,0.24,-15.61,-100.3,-11.500960350036621,-83.27255249023438
52.93,4.78,0.63311768,1981.0,0.2386727660059501,278.09527587890625,4.25150319642853e-05,0.6,0.37,-6.27,-42.5,-8.349257469177246,-57.637786865234375
-34.05,115.0249,77.78125,2008.0,-0.9141279881853337,290.797607421875,1.139710730058141e-05,2.1,-0.04,-2.02,-5.3,-2.3265697956085205,-8.088244438171387
-75.58333333,-20.56666667,105.53516,1986.0,-0.2135209154397959,264.4583435058594,8.383972777260417e-06,0.5,0.12,-23.52,-179.6,-17.762344360351562,-134.20028686523438
49.7478,6.6581,259.26562,2002.0,-0.9587178169872964,290.0686340332031,1.2276055713300592e-05,-1.0,-0.7,-7.71,-50.5,-7.233029365539551,-48.558807373046875
37.53,121.4,27.091797,1990.0,0.2386727660059501,276.7588195800781,3.877154449583031e-05,-0.1,1.04,-7.15,-43.2,-7.4615278244018555,-50.417327880859375
-31.48388889,145.8294444,259.60938,2009.0,-0.9587178169872964,293.6694030761719,0.0,0.5,1.51,-0.81,12.9,-2.3265697956085205,-8.088244438171387
52.1042,8.7519,134.42188,1990.0,0.6994583270516471,275.8890075683594,1.13328751467634e-05,-3.0,1.41,-10.04,-71.7,-9.000609397888184,-62.935638427734375
-34.05,115.0249,77.78125,2007.0,-0.9242907221930934,288.6937866210937,6.582530659215991e-06,0.3,0.72,-7.68,-43.4,-2.3265697956085205,-8.088244438171387
37.01,-7.96,0.0,1980.0,0.6994583270516471,282.8596496582031,0.0,0.5,0.05,-6.44,-36.5,-4.287500381469727,-24.600982666015625
-75.58333333,-20.56666667,105.53516,1987.0,0.2386727660059501,271.64581298828125,8.875159201798615e-07,-1.1,-1.15,-16.99,-128.1,-16.15497589111328,-121.12655639648438
-34.05,115.0249,77.78125,2007.0,-0.8758917051442433,287.16180419921875,3.0241744752856903e-06,1.2,0.45,-2.28,-3.8,-2.3333773612976074,-8.206008911132812
44.42,8.85,5.4519043,1993.0,0.29671281927349075,291.84136962890625,5.722160858567804e-05,-1.4,-0.59,-2.84,-16.8,-4.476602554321289,-26.139068603515625
49.7703,9.9578,265.90625,2004.0,-0.6932812268869771,292.3255920410156,0.0,-0.5,-0.48,-5.95,-42.8,-6.0327558517456055,-38.796234130859375
-46.88,37.87,0.0,2013.0,0.9510565162951535,283.0847473144531,4.703911326942034e-05,2.5,-1.61,-4.314910983,-22.52306317,-4.266489028930664,-24.430084228515625
51.77,-104.2,553.34375,1981.0,-0.2884824328806098,262.25604248046875,0.0,0.8,-0.02,-27.9,-213.0,-24.317886352539062,-187.52059936523438
52.1042,8.7519,134.42188,2006.0,-0.2884824328806098,278.93310546875,0.0,-0.5,1.34,-6.49,-49.6,-8.648669242858887,-60.073089599609375
38.00194982,-1.170837424,61.660156,2006.0,0.2386727660059501,286.6577453613281,0.0,2.7,1.27,-9.25,-61.35,-4.865312576293945,-29.300689697265625
41.13333333,-8.6,59.621094,1989.0,0.741222010848596,289.1148681640625,4.020420419692528e-06,2.0,1.38,-5.36,-33.4,-4.143047332763672,-23.426055908203125
76.76666667,-18.66666667,0.0,2017.0,-0.2135209154397959,279.75494384765625,0.0,1.3,1.26,-8.63,-76.3,-13.969794273376465,-103.35311889648438
50.06166667,19.84861111,356.8125,1979.0,0.9510565162951535,272.22076416015625,0.0,0.2,0.78,-12.8,-92.8,-11.653292655944824,-84.51156616210938
40.67,109.85,1068.9375,1989.0,-0.9587178169872964,287.4198303222656,0.0,0.8,2.05,-7.61,-60.5,-5.743849754333496,-36.446380615234375
40.67,109.85,1068.9375,1989.0,-0.7236440382959123,263.8329162597656,0.0,-0.4,0.16,-10.9,-79.2,-10.544943809509277,-75.49667358398438
40.8203002,0.493333172,52.294922,2014.0,0.2386727660059501,281.41015625,0.0,2.4,0.29,-9.17,-63.4,-5.683442115783691,-35.955047607421875
31.85,36.81666667,510.6875,1998.0,0.2386727660059501,282.1265563964844,0.0,-4.4,0.39,-4.91,-25.2,-5.529796600341797,-34.705352783203125
49.38,-82.12,243.30469,2005.0,0.9510565162951535,266.96392822265625,0.0,0.5,-1.83,-15.89,-115.3,-16.512168884277344,-124.03182983398438
78.91666667,11.93333333,38.650391,2022.0,-0.7236440382959123,263.3012084960937,0.0,0.5,0.69,-5.04,-40.0,-12.189082145690918,-88.86947631835938
46.98141401,6.607999655,1046.0625,1995.0,0.6994583270516471,275.8049011230469,0.0,-0.2,1.14,-11.74,-85.1,-12.572539329528809,-91.98837280273438
48.24861111,16.35638889,200.63281,1973.0,-0.2135209154397959,292.05865478515625,0.0,1.0,0.57,-7.12,-48.9,-6.056393623352051,-38.988494873046875
33.87194444,35.50972222,47.953125,2006.0,0.6994583270516471,283.6176452636719,0.0,0.2,-0.51,-4.84,-22.62,-3.969392776489258,-22.011554718017578
37.1644591,-5.611393166,86.394531,2008.0,-0.9634705485641486,300.1569519042969,0.0,2.0,1.02,-3.73,-22.57,-4.000564098358154,-22.26715087890625
51.6,-1.1,55.042969,2018.0,0.29671281927349075,287.8424987792969,0.0,-0.2,1.09,-3.0,-17.8,-5.728091239929199,-36.318206787109375
47.8008,11.0108,974.96875,2008.0,-0.9634705485641486,288.2002868652344,3.865728649543598e-05,2.0,1.02,-11.19,-74.61,-7.989438056945801,-54.711151123046875
50.12,-104.42,580.5,2007.0,-0.2884824328806098,269.5162048339844,0.0,2.7,0.34,-24.43,-188.5,-22.836585998535156,-175.47225952148438
32.63333333,-16.9,0.0,1995.0,0.9760105506323683,288.4355163574219,1.865290414571064e-06,-1.1,-0.85,-0.13,6.4,-2.7750585079193115,-12.27154541015625
52.8,5.05,-4.4990234,2009.0,0.288482432880609,268.6640930175781,4.526646443991922e-05,1.8,-0.01,-11.52,-82.83,-10.051177024841309,-71.48056030273438
38.28,21.79,113.0625,2020.0,-0.9634705485641486,296.7990417480469,0.0,1.5,0.98,-5.55,-31.6,-4.426700592041016,-25.733184814453125
33.65694444,73.26611111,580.9375,2007.0,-0.2135209154397959,301.2419128417969,0.0,-0.5,-0.58,-1.433319502,-1.534813278,-2.3265697956085205,-8.088244438171387
48.24861111,16.35638889,200.63281,2009.0,0.2386727660059501,270.0712890625,0.0,1.8,-0.01,-13.99,-108.4,-12.036749839782715,-87.63046264648438
41.05916667,-100.7463889,918.34375,1995.0,-0.8631421280499115,284.7474975585937,0.0,0.5,0.69,-3.3,-30.0,-11.894923210144043,-86.47689819335938
40.67,22.96,94.164062,2001.0,0.741222010848596,295.52423095703125,0.0,-0.8,-0.02,-7.24,-50.3,-4.506806373596191,-26.384735107421875
-33.97,18.6,41.798828,1968.0,-0.9634705485641486,289.3191833496094,0.0,-0.4,-1.92,-1.52,-2.6,-2.3265697956085205,-8.088244438171387
46.60305556,13.67138889,2148.125,2001.0,-0.2636654927280072,289.3411865234375,0.0,-0.3,-0.25,-6.03,-31.7,-7.282931327819824,-48.964691162109375
-34.05,115.0249,77.78125,2011.0,-0.02581844022713239,290.1824645996094,6.818046131229494e-06,1.6,-1.51,-4.83,-17.4,-2.3265697956085205,-8.088244438171387
49.82,-74.97,386.4375,2003.0,0.6994583270516471,263.89599609375,1.86838187801186e-05,-1.1,0.62,-22.21,-166.7,-20.483314514160156,-156.33163452148438
45.32,-75.67,112.08594,2017.0,0.9760105506323683,281.15509033203125,0.0002278702595504,-0.3,1.73,-7.2,-49.0,-10.124716758728027,-72.07870483398438
47.81666667,13.71777778,1616.0625,2023.0,0.10310169744743485,278.43701171875,5.242428233032115e-05,2.3,1.25,-8.717,-58.75,-9.651961326599121,-68.23348999023438
50.3381,7.6,86.441406,1994.0,-0.9587178169872964,288.075439453125,0.0,-2.6,-1.32,-5.17,-37.2,-7.345965385437012,-49.477386474609375
52.1042,8.7519,134.42188,2007.0,0.741222010848596,288.1111755371094,0.0001739637809805,-0.2,0.66,-5.97,-42.05,-6.0038652420043945,-38.561248779296875
47.81666667,13.71777778,1616.0625,2019.0,-0.7354170229639858,278.17510986328125,0.0,-1.4,0.28,-21.72,-158.5,-15.198958396911621,-113.35067749023438
49.0422,12.1019,370.21875,2012.0,0.6994583270516471,275.0658569335937,1.7636546544963494e-05,0.8,0.42,-11.12,-83.73,-11.338122367858887,-81.94808959960938
50.3119,11.8758,564.53125,1984.0,-0.7116566222817751,274.4632568359375,0.0,0.4,-0.06,-8.44,-56.6,-10.959918022155762,-78.87191772460938
-32.88,-68.85,762.84375,1983.0,-0.680773409477016,285.9131164550781,0.0,0.2,1.61,-8.8,-65.0,-7.196259498596191,-48.259735107421875
39.95,32.88,920.125,2000.0,0.2802306751992159,295.5035400390625,0.0,-0.3,-0.03,-4.42,-26.25,-4.854806900024414,-29.215240478515625
-34.38,-58.28,0.0,1985.0,0.6994583270516471,291.3570556640625,0.0,2.0,-0.49,-6.6,-44.0,-5.32756233215332,-33.060455322265625
-37.82,144.97,6.1674805,1965.0,0.9760105506323683,284.5068664550781,6.054904224583879e-05,-0.9,0.72,-6.2,-37.2,-4.127288818359375,-23.297882080078125
36.03,129.38,4.7189941,1975.0,0.741222010848596,288.03277587890625,0.0,1.1,-0.52,-6.69,-40.8,-6.628952980041504,-43.645477294921875
54.6789,13.4342,38.980469,2004.0,0.2802306751992159,288.34649658203125,0.0,-1.4,-0.89,-6.6,-48.1,-7.217270851135254,-48.430633544921875
43.91281944,4.888775,30.959961,2021.0,0.2386727660059501,280.8657531738281,0.0,3.2,-1.11,-8.72,-66.1,-6.581677436828613,-43.260955810546875
35.68,139.77,22.099609,1963.0,-0.9587178169872964,292.61834716796875,0.0005438686930574,-1.0,1.79,-4.7,-28.0,-6.95200252532959,-46.273040771484375
40.40725278,-3.686133333,653.5,2002.0,-0.7236440382959123,287.9608764648437,0.0001533986942376,-0.7,-0.18,-9.86,-71.6,-6.311156272888184,-41.060638427734375
46.64833333,14.31833333,448.71875,1981.0,0.741222010848596,288.003173828125,5.430403689388186e-05,1.3,0.2,-10.76,-76.8,-9.18445873260498,-64.43099975585938
33.65694444,73.26611111,580.9375,2005.0,0.2386727660059501,281.7944030761719,0.0,0.6,1.52,-8.87,-53.94,-3.8390393257141113,-20.953369140625
51.6,-1.1,55.042969,1987.0,-0.2135209154397959,289.1771240234375,0.0,-2.2,0.52,-8.2,-57.0,-5.374837875366211,-33.444976806640625
46.72738634,8.186782163,600.90625,1986.0,-0.680773409477016,281.8154296875,1.97905446839286e-05,-0.6,-1.09,-6.1,-40.5,-8.979598045349121,-62.764739990234375
34.60376944,43.68120556,114.01953,2023.0,-0.661634618242279,282.68280029296875,0.0,-1.3,-0.32,-4.17,-21.67,-3.9158620834350586,-21.578216552734375
44.73805556,-0.774722222,59.488281,2014.0,0.29671281927349075,294.6467590332031,0.0,0.3,-0.97,-2.87,-17.7,-4.310481548309326,-24.78790283203125
47.12,9.49,459.84375,2021.0,-0.9741004551724206,280.8476257324219,0.0,1.2,-2.29,-8.48,-57.89,-9.215975761413574,-64.68734741210938
62.08,129.75,94.992188,2000.0,0.7295575540864875,275.492431640625,0.0,0.6,1.58,-20.1,-158.2,-18.90746307373047,-143.51425170898438
-34.05,115.0249,77.78125,2011.0,0.48627270710869,290.59002685546875,6.713277980452403e-05,0.4,-1.28,-4.67,-22.6,-3.1138687133789062,-15.034603118896484
48.24861111,16.35638889,200.63281,1967.0,0.9510565162951535,279.1119689941406,7.184497007983737e-06,2.0,1.51,-6.98,-51.4,-8.958586692810059,-62.593841552734375
51.3744,11.2919,162.88281,2011.0,0.6994583270516471,276.3362731933594,4.247519973432645e-05,4.5,0.7,-8.39,-59.9,-9.068896293640137,-63.491058349609375
51.01666667,-114.0166667,1033.25,1997.0,0.29671281927349075,292.3865051269531,0.0,-2.3,-1.47,-16.0,-114.1,-15.902838706970215,-119.07577514648438
49.7703,9.9578,265.90625,1978.0,-0.2135209154397959,290.7502136230469,0.0,0.9,-1.14,-6.04,-41.1,-6.237616539001465,-40.462493896484375
53.5483,13.1931,76.890625,1997.0,0.29671281927349075,286.530517578125,0.0,-2.3,-1.47,-7.56,-58.5,-7.787203788757324,-53.066253662109375
34.71666667,10.68333333,23.232422,1994.0,0.741222010848596,298.4356994628906,0.0,-1.1,-0.57,-2.37,-23.3,-3.0096874237060547,-14.184988021850586
50.3119,11.8758,564.53125,2000.0,-0.9634705485641486,289.1236572265625,0.0,1.4,-0.21,-8.35,-57.8,-8.38077449798584,-57.894134521484375
43.70555556,-72.28833333,168.71094,1997.0,-0.9741004551724206,282.364501953125,8.848628931446001e-05,-2.4,-1.7,-4.4,-18.0,-8.336125373840332,-57.530975341796875
51.05,13.73,119.02734,1999.0,0.9510565162951535,274.14508056640625,0.0,2.1,0.23,-11.28,-81.3,-8.963839530944824,-62.636566162109375
54.5275,9.5486,43.292969,2011.0,-0.2135209154397959,287.3883361816406,2.4510316507075917e-05,1.6,-1.51,-7.2455,-50.178,-7.411625862121582,-50.011444091796875
66.49686111,25.75518056,108.88672,2015.0,0.2386727660059501,267.8628845214844,9.88775627774885e-06,-1.4,1.79,-16.12,-117.9,-15.146430015563965,-112.92343139648438
-41.47,-72.93,43.574219,2010.0,-0.2135209154397959,278.8446350097656,0.0,3.0,-0.42,-9.57,-69.0,-7.324954032897949,-49.306488037109375
45.03527778,24.28416667,223.875,2014.0,-0.680773409477016,292.013427734375,5.092549690743908e-05,-1.2,-1.68,-5.15,-30.0,-5.615155220031738,-35.399627685546875
47.59583333,7.594444444,248.26562,1998.0,0.741222010848596,288.4402770996094,0.0001137058716267,0.4,-1.32,-6.55,-49.8,-6.5370283126831055,-42.897796630859375
49.0422,12.1019,370.21875,2001.0,0.2386727660059501,274.7462463378906,0.0,1.6,0.25,-12.52,-103.15,-11.401156425476074,-82.46078491210938
-65.07944444,-63.9775,286.6875,1984.0,-0.7116566222817751,272.40625,1.564345977924421e-05,0.4,-0.06,-6.94,-58.5,-11.637534141540527,-84.38339233398438
50.8325,15.14777778,828.84375,2015.0,-0.2135209154397959,294.97491455078125,4.0081820770865306e-05,-1.9,-3.18,-5.87,-38.7,-6.19559383392334,-40.120697021484375
-41.47,-72.93,43.574219,2006.0,-0.9741004551724206,278.6934509277344,0.0,-2.1,-2.24,-6.35,-37.7,-5.600709915161133,-35.282135009765625
47.07777778,15.44888889,370.03125,1997.0,-0.2884824328806098,272.1147766113281,0.0,-1.6,-0.96,-14.85,-112.8,-12.66709041595459,-92.75741577148438
46.22030867,7.33848445,481.70312,2016.0,0.6994583270516471,266.33795166015625,4.900236035609851e-06,-3.2,1.58,-15.68,-120.3,-13.47077465057373,-99.29428100585938
46.95222563,7.439320571,542.53125,1986.0,-0.9587178169872964,283.30535888671875,0.0,-0.8,-1.12,-6.96,-48.3,-9.578421592712402,-67.63534545898438
53.23,6.55,7.7121582,2007.0,-0.9587178169872964,291.47418212890625,2.4028968255151995e-06,0.3,0.72,-7.56,-50.9,-6.431971549987793,-42.043304443359375
47.81666667,13.71777778,1616.0625,2021.0,6.432490598706546e-16,270.1705017089844,0.0,2.5,0.29,-5.729,-34.37,-13.602095603942871,-100.36239624023438
78.91666667,11.93333333,38.650391,2013.0,0.29671281927349075,275.1825561523437,0.0,2.0,0.52,-9.59,-68.4,-11.395903587341309,-82.41806030273438
52.2914,10.4464,80.6875,2012.0,0.6994583270516471,277.0483703613281,4.109916699235328e-05,0.8,0.42,-4.28,-34.66,-9.97763729095459,-70.88241577148438
32.81333333,130.7291667,25.359375,2015.0,-0.7236440382959123,279.3397216796875,0.0,-0.8,1.74,-6.61,-42.9,-5.335441589355469,-33.124542236328125
53.8713,8.7058,4.7202148,2012.0,-0.27195815753410524,273.17120361328125,0.0,-1.0,0.17,-9.84,-68.88,-9.956625938415527,-70.71151733398438
48.78,-123.13,148.02344,2001.0,0.9760105506323683,283.25738525390625,6.800451046728995e-06,0.3,0.0,-11.18,-77.9,-11.122756004333496,-80.19638061523438
-34.05,115.0249,77.78125,2012.0,0.02581844022713308,283.9618835449219,3.659574940684252e-05,-0.7,-2.53,-2.71,-3.0,-2.7473273277282715,-12.045389175415039
47.59583333,7.594444444,248.26562,1988.0,0.2802306751992159,292.47735595703125,9.8987395176664e-05,0.1,0.88,-5.77,-34.0,-5.974974632263184,-38.326263427734375
36.83,10.23,0.0,1973.0,0.9510565162951535,288.25439453125,0.0,1.2,0.3,-4.22,-16.7,-4.035790920257568,-22.55304718017578
47.81666667,13.71777778,1616.0625,2019.0,0.5380051715382996,275.1814270019531,1.8916658518719487e-05,-2.3,0.29,-18.241,-141.67,-13.686141014099121,-101.04598999023438
36.62,127.46,80.589844,2003.0,-0.9741004551724206,289.9403381347656,0.0,0.0,-1.26,-7.19,-43.0,-6.757647514343262,-44.692230224609375
43.58333056,16.6,299.82812,2008.0,-0.7116566222817751,285.8655700683594,5.1209986850153655e-05,2.2,-0.32,-7.18,-44.34,-7.0124101638793945,-46.764373779296875
50.4972,9.9428,920.40625,1998.0,-0.680773409477016,289.1929016113281,0.0002953252114821,1.9,-0.02,-8.14,-55.0,-6.752394676208496,-44.649505615234375
44.13333333,6.333333333,881.625,2014.0,-0.2135209154397959,295.6920471191406,0.0,-0.3,0.18,-8.0,-54.6,-5.460196495056152,-34.139251708984375
41.7787,2.5047,614.3125,2015.0,-0.7236440382959123,283.10040283203125,6.831679002061719e-06,-0.8,1.74,-5.01,-24.7,-7.613860130310059,-51.656341552734375
51.387367,-0.325697,10.34082,2021.0,-0.4482293417404106,274.7384033203125,0.0,2.5,0.29,-14.15576306,-108.6517462,-7.508803367614746,-50.801849365234375
55.75,37.57,130.52344,1970.0,0.29671281927349075,281.75067138671875,3.809719419223256e-05,1.6,1.55,-7.6,-51.0,-9.01636791229248,-63.063812255859375
52.1,5.18,1.7967529,1997.0,-0.1882267098432439,275.1618957519531,0.0,-1.6,-0.96,-8.36,-59.2,-9.284262657165527,-65.24276733398438
39.55339029,2.625298143,5.3820801,2014.0,0.29671281927349075,293.4665222167969,0.0,0.3,-0.97,-7.88,-52.1,-3.8587374687194824,-21.11358642578125
46.49722222,28.3,150.79688,2020.0,0.9562348265919056,276.4039306640625,0.0,-0.2,1.01,-8.58,-58.1,-9.898844718933105,-70.24154663085938
36.78,3.052222222,139.10156,2002.0,-0.9741004551724206,295.4388427734375,0.0,-0.6,-2.28,-5.65,-31.55,-4.109560489654541,-23.1536865234375
31.85,36.81666667,510.6875,1968.0,0.9562348265919056,282.6369323730469,2.4314884285558943e-05,0.2,0.4,-2.19,1.0,-4.0819830894470215,-22.92938232421875
60.02,-111.97,203.71875,1964.0,-0.27195815753410524,257.4902038574219,0.0,-0.5,-0.15,-35.5,-270.7,-25.38946533203125,-196.23641967773438
44.23,-79.77,234.99219,1998.0,0.6994583270516471,273.8363037109375,1.0750902220024727e-05,-3.4,-0.11,-15.64,-112.1,-15.10440731048584,-112.58163452148438
-35.15833333,147.4572222,211.74219,2009.0,-0.2135209154397959,280.1802978515625,0.0,0.4,-2.15,-3.66,-10.2,-3.7852256298065186,-20.509641647338867
40.50691,-1.65147,1713.75,2019.0,-0.9741004551724206,289.4667358398437,0.0,-0.6,-1.41,-12.29,-86.4,-7.887007713317871,-53.878021240234375
38.05011111,23.866675,444.85938,2002.0,-0.7236440382959123,289.2151794433594,0.0,-0.7,-0.18,-6.87,-35.68,-6.290144920349121,-40.889739990234375
41.7787,2.5047,614.3125,2015.0,0.6994583270516471,278.5731506347656,1.0619713066262191e-05,0.4,1.32,-11.15,-81.9,-6.431971549987793,-42.043304443359375
