Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
45.03527778,24.28416667,237.0,2015.0,-0.7236440382959123,-12.45,-83.9,-8.084811210632324,-55.11558151245117
45.03527778,24.28416667,237.0,2013.0,0.9760105506323683,-5.85,-39.3,-8.311896324157715,-59.89876937866211
46.60305556,13.67138889,2156.0,2017.0,0.9988797155850336,-4.638,-46.39,-11.85264778137207,-87.15888214111328
46.72738634,8.186782163,632.0,1987.0,0.9760105506323683,-11.8,-85.5,-11.708196640014648,-89.19939422607422
46.95222563,7.439320571,511.0,2008.0,-0.970063921851507,-13.0,-94.91,-8.766985893249512,-62.139644622802734
50.3381,7.6,85.0,1995.0,0.9510565162951535,-6.87,-51.8,-6.8586297035217285,-47.788246154785156
80.0,-85.56,10.0,1993.0,0.6994583270516471,-34.93,-273.7,-31.220989227294922,-248.7064971923828
45.32,-75.67,114.0,1991.0,0.9510565162951535,-12.86,-119.7,-12.007411003112793,-89.92020416259766
50.4972,9.9428,921.0,1981.0,0.29671281927349075,-9.08,-66.4,-9.494048118591309,-66.96026611328125
-65.07944444,-63.9775,20.0,2004.0,0.9562348265919056,-8.34,-66.2,-8.476715087890625,-69.03997039794922
45.32,-75.67,114.0,1986.0,0.9510565162951535,-14.96,-104.7,-12.227910995483398,-92.04551696777344
63.52,-116.0,241.0,2001.0,0.6994583270516471,-29.39,-228.0,-23.819080352783203,-188.30523681640625
51.83,6.25,43.0,2008.0,-0.23030567023061196,-5.54,-32.8,-6.820348739624023,-46.90620803833008
47.81666667,13.71777778,1618.0,2020.0,0.9760105506323683,-6.154,-30.69,-10.60019302368164,-77.26748657226562
47.54260867,7.58371693,316.0,2010.0,0.741222010848596,-8.21,-58.2,-9.18697452545166,-68.29956817626953
-53.0,-70.833333,37.0,1996.0,0.7295575540864875,-12.23,-92.4,-9.573931694030762,-75.57549285888672
53.23,6.55,1.0,2000.0,0.9562348265919056,-5.5,-33.8,-6.869829177856445,-47.617347717285156
48.4042,2.6965,79.0,2016.0,-0.7116566222817751,-8.94,-59.9,-6.405693054199219,-43.26243209838867
47.8747,8.0036,1490.0,1983.0,0.9760105506323683,-10.43,-71.5,-9.925019264221191,-71.11368560791016
45.80666667,15.97,165.0,2002.0,-0.154308820664281,-8.09,-57.6,-9.12581729888916,-67.07177734375
52.4672,13.4019,48.0,1986.0,0.9760105506323683,-10.35,-76.6,-8.695192337036133,-64.4515609741211
47.8008,11.0108,977.0,1982.0,-0.2135209154397959,-6.81,-45.5,-10.885260581970215,-79.08240509033203
47.6772,9.19,443.0,2005.0,0.9760105506323683,-8.22,-54.45,-9.655189514160156,-71.83589935302734
47.4828,11.0622,719.0,1986.0,-0.9587178169872964,-6.78,-46.3,-10.054035186767578,-71.925537109375
64.13,-21.93,14.0,2014.0,-0.2135209154397959,-10.05,-75.5,-9.203953742980957,-66.43998718261719
45.32,-75.67,114.0,2014.0,0.741222010848596,-5.42,-39.2,-10.921246528625488,-80.05704498291016
50.92,5.78,111.0,1988.0,-0.23030567023061196,-7.75,-55.9,-6.510105133056641,-44.36568832397461
47.7,27.88333333,231.0,2012.0,0.7295575540864875,2.22,-13.44,-9.139798164367676,-67.09317779541016
46.771245,-65.002861,21.0,2016.0,-0.7116566222817751,-12.27,-85.39,-8.767654418945312,-59.208274841308594
60.72,-135.07,702.0,1965.0,0.9510565162951535,-13.4,-123.6,-21.022077560424805,-165.7270050048828
55.67,12.3,28.0,1966.0,0.741222010848596,-8.06,-68.2,-9.555166244506836,-72.37793731689453
46.49143367,9.898180888,1724.0,2012.0,0.2802306751992159,-10.94,-80.08,-15.23248291015625,-115.08036804199219
46.64833333,14.31833333,450.0,1981.0,0.741222010848596,-10.76,-76.8,-10.757401466369629,-81.48673248291016
52.1042,8.7519,135.0,1986.0,-0.2135209154397959,-6.54,-43.3,-6.845956802368164,-47.03548049926758
46.78,23.61,330.0,2018.0,-0.2884824328806098,-15.38,-114.1,-9.42756462097168,-67.87745666503906
52.1042,8.7519,135.0,1991.0,0.9760105506323683,-7.19,-46.7,-7.220431327819824,-50.898193359375
53.5483,13.1931,81.0,1998.0,0.6994583270516471,-5.31,-35.1,-7.755435943603516,-55.1832160949707
46.95222563,7.439320571,511.0,2009.0,0.9760105506323683,-10.34,-77.32149505,-10.307397842407227,-77.29761505126953
47.6772,9.19,443.0,2006.0,-0.9741004551724206,-7.82,-56.75,-8.396212577819824,-59.418365478515625
45.8,28.2,113.0,2012.0,-0.23030567023061196,-3.4,-21.31,-9.220999717712402,-66.98067474365234
48.36,-4.57,80.0,1998.0,0.9760105506323683,-6.5,-48.1,-5.39973258972168,-34.68504333496094
47.07777778,15.44888889,366.0,1973.0,-0.7236440382959123,-11.28,-81.8,-8.603443145751953,-60.214012145996094
66.49686111,25.75518056,107.0,2007.0,0.29671281927349075,-12.1,-88.6,-14.407560348510742,-109.49560546875
45.46666667,13.61666667,2.0,2000.0,-0.8498170915275277,-3.11,-18.41,-5.239559650421143,-31.827415466308594
54.6789,13.4342,42.0,1999.0,-0.9741004551724206,-6.32,-38.2,-8.020368576049805,-57.339874267578125
-45.35,-72.07,310.0,1991.0,-0.7236440382959123,-7.8,-69.0,-10.97077751159668,-84.88188171386719
51.83,6.25,43.0,2003.0,0.9510565162951535,-6.67,-45.75,-6.787571907043457,-46.93208694458008
51.67,-110.2,707.0,1998.0,0.9760105506323683,-13.28,-93.1,-19.335588455200195,-152.0030517578125
51.83,6.25,43.0,1992.0,-0.7116566222817751,-7.6,-53.5,-6.004495620727539,-39.505794525146484
47.81666667,13.71777778,1618.0,2002.0,0.7909456567567772,-12.55,-88.2,-11.461462020874023,-83.69436645507812
50.9,14.8,240.0,2021.0,-0.9587178169872964,-7.52,-51.6,-8.156121253967285,-57.952632904052734
58.45,92.15,78.0,1990.0,-0.7236440382959123,-17.4,-140.0,-15.655309677124023,-122.37267303466797
-46.88,37.87,26.0,1970.0,-0.9587178169872964,-6.41,-45.0,-5.1201252937316895,-33.80437469482422
-46.42,168.32,2.0,2006.0,-0.9741004551724206,-6.3,-38.2,-6.198202133178711,-40.8388786315918
-54.78,-68.28,10.0,1993.0,-0.9741004551724206,-10.8,-83.0,-10.982647895812988,-86.019775390625
51.387367,-0.325697,10.0,2021.0,0.6680638642135335,-6.79,-49.32,-5.464325428009033,-35.4395637512207
-65.07944444,-63.9775,20.0,1971.0,0.741222010848596,-13.86,-106.9,-10.218358993530273,-81.76884460449219
46.39864119,6.233803787,436.0,2022.0,-0.9741004551724206,-4.89,-28.3,-8.114253997802734,-56.91407775878906
48.24861111,16.35638889,198.0,2022.0,0.741222010848596,-2.61,-15.9,-8.083662986755371,-58.746681213378906
46.60305556,13.67138889,2156.0,2018.0,-0.7961828637826154,-6.013,-36.92,-9.248839378356934,-62.16649627685547
50.12,-104.42,580.0,2010.0,0.9760105506323683,-10.8,-70.0,-15.682761192321777,-122.71776580810547
51.83,6.25,43.0,1995.0,-0.2884824328806098,-12.66,-95.0,-6.267258644104004,-42.0035514831543
52.4672,13.4019,48.0,1989.0,0.2386727660059501,-5.36,-31.4,-8.2664794921875,-60.515167236328125
50.9,14.8,240.0,2013.0,-0.9587178169872964,-6.85,-45.3,-8.435035705566406,-60.473304748535156
47.4828,11.0622,719.0,1992.0,0.9721181966290613,-10.03,-70.2,-11.212930679321289,-84.09842681884766
46.72738634,8.186782163,632.0,2008.0,-0.23030567023061196,-7.17,-48.13,-10.015107154846191,-72.85128784179688
52.2914,10.4464,81.0,2003.0,-0.2135209154397959,-4.01,-30.65,-7.5250678062438965,-53.11491775512695
51.387367,-0.325697,10.0,2021.0,0.401487989205973,-15.62,-108.4,-5.681143283843994,-37.22406005859375
52.2914,10.4464,81.0,2000.0,0.2802306751992159,-1.95,-14.45,-7.335133075714111,-51.63787078857422
45.32,-75.67,114.0,1985.0,0.741222010848596,-9.75,-88.0,-12.376461029052734,-93.18891143798828
78.91666667,11.93333333,7.0,2018.0,-0.7236440382959123,-10.42,-78.2,-11.236166954040527,-81.62503814697266
51.6,-1.1,48.0,2018.0,0.9510565162951535,-9.09,-60.2,-5.850754261016846,-38.72243118286133
53.23,6.55,1.0,1994.0,-0.2884824328806098,-4.78,-34.7,-6.385717391967773,-43.03681564331055
52.1,5.18,2.0,1981.0,-0.680773409477016,-4.56,-24.7,-6.722874641418457,-45.7083625793457
47.07777778,15.44888889,366.0,1981.0,0.9760105506323683,-5.86,-38.4,-10.695629119873047,-81.56488037109375
47.81666667,13.71777778,1618.0,2022.0,-0.965739937654855,-9.903,-73.61,-10.567442893981934,-74.42720794677734
50.7311,13.7514,877.0,2008.0,-0.6932812268869771,-6.48,-38.9,-9.095941543579102,-62.74168014526367
45.32,-75.67,114.0,2006.0,-0.680773409477016,-5.27,-30.2,-9.80046272277832,-68.13526153564453
52.141,-106.6244,502.0,1994.0,-0.680773409477016,-13.3,-106.6,-16.982988357543945,-132.7139892578125
52.4672,13.4019,48.0,1991.0,0.2386727660059501,-7.39,-55.6,-7.8133368492126465,-56.33571243286133
78.91666667,11.93333333,7.0,2015.0,0.9760105506323683,-7.17,-49.9,-11.200919151306152,-81.50144958496094
56.97,24.07,3.0,1981.0,0.9760105506323683,-10.8,-74.0,-9.77604866027832,-73.51029968261719
76.76666667,-18.66666667,12.0,1997.0,0.6994583270516471,-12.68,-90.8,-18.84261131286621,-147.610107421875
52.141,-106.6244,502.0,1999.0,0.29671281927349075,-12.8,-98.0,-17.2943115234375,-135.47607421875
46.60305556,13.67138889,2156.0,2002.0,-0.8717063187093217,-8.04,-43.8,-11.354290008544922,-80.56100463867188
48.18427778,16.389575,196.0,2002.0,0.9634705485641488,-8.85,-66.7,-8.29530143737793,-60.22406005859375
45.46666667,13.61666667,2.0,2002.0,-0.9338372288229252,-5.91,-35.77,-5.149913787841797,-30.941089630126953
47.47051111,21.49041944,110.0,2004.0,0.5307300481619334,-4.45,-25.64,-8.356894493103027,-60.31018829345703
47.81666667,13.71777778,1618.0,2019.0,0.4171936026123168,-13.842,-106.56,-10.749972343444824,-77.53732299804688
47.81666667,13.71777778,1618.0,2019.0,0.5595892624101765,-11.938,-84.97,-10.71819019317627,-77.5142822265625
45.06767778,22.79993889,368.0,2018.0,0.9510565162951535,-13.46,-97.8,-8.693239212036133,-62.772918701171875
46.72738634,8.186782163,632.0,2008.0,-0.7116566222817751,-12.55,-94.81,-9.772771835327148,-70.38082122802734
51.3,3.75,2.0,1999.0,0.15430882066428117,-7.84,-50.2,-6.451759338378906,-43.80440902709961
49.0975,19.59,570.0,1993.0,0.9760105506323683,-12.88,-95.6,-10.689338684082031,-80.28836822509766
46.64833333,14.31833333,450.0,1987.0,0.29671281927349075,-9.32,-67.4,-10.5951566696167,-79.3067855834961
47.12,9.49,450.0,2023.0,0.6994583270516471,-9.27,-63.55,-8.655247688293457,-63.045230865478516
46.65772518,8.292706832,1055.0,2023.0,0.9510565162951535,-12.79,-90.37,-9.86031723022461,-71.55038452148438
46.60305556,13.67138889,2156.0,2018.0,0.2219215130041655,-10.14,-80.93,-8.918106079101562,-59.93378829956055
76.23333333,-119.2833333,15.0,1989.0,-0.9587178169872964,-16.6,-158.4,-24.464824676513672,-193.14111328125
50.7311,13.7514,877.0,2004.0,0.9721181966290613,-9.96,-66.6,-9.379589080810547,-66.25247955322266
58.26388889,26.46138889,70.0,2015.0,0.9760105506323683,-13.48,-101.1,-11.158685684204102,-84.02691650390625
46.96666667,28.9,125.0,2012.0,-0.23030567023061196,-4.11,-29.21,-9.210074424743652,-67.2020034790039
52.1042,8.7519,135.0,1995.0,-0.680773409477016,-6.5,-42.6,-7.14088249206543,-49.95557403564453
-46.88,37.87,26.0,1998.0,0.9510565162951535,-3.75,-19.9,-4.278347969055176,-27.135665893554688
49.82,-74.97,381.1,2007.0,0.9760105506323683,-16.62,-121.2,-15.25900650024414,-118.54252624511719
46.72738634,8.186782163,632.0,2021.0,0.9760105506323683,-12.28,-92.68,-9.949187278747559,-73.4487075805664
52.1042,8.7519,135.0,1997.0,-0.2135209154397959,-7.06,-49.5,-7.344175338745117,-51.867488861083984
54.0967,13.4056,2.0,2006.0,0.9760105506323683,-6.79,-49.5,-7.933594226837158,-56.86182403564453
46.095,14.597,282.0,1983.0,-0.9587178169872964,-7.69,-52.7,-7.946233749389648,-54.44041061401367
47.59583333,7.594444444,249.0,2002.0,-0.680773409477016,-9.51,-69.0,-8.052057266235352,-57.880165100097656
49.7478,6.6581,265.0,1981.0,-0.680773409477016,-5.68,-38.7,-6.968558311462402,-47.723384857177734
-54.78,-68.28,10.0,1994.0,0.741222010848596,-12.1,-88.0,-10.220876693725586,-80.37616729736328
46.96666667,28.9,125.0,2018.0,-0.2884824328806098,-15.85,-124.9,-9.249517440795898,-67.3906021118164
47.81666667,13.71777778,1618.0,2022.0,0.3536761221763716,-10.22,-60.66,-10.28057861328125,-73.74784851074219
48.24861111,16.35638889,198.0,1975.0,0.9510565162951535,-11.11,-76.4,-9.854379653930664,-74.64740753173828
45.46666667,13.61666667,2.0,2001.0,-0.9587178169872964,-7.2,-48.4,-5.037638187408447,-30.071022033691406
49.0975,19.59,570.0,2009.0,-0.680773409477016,-4.72,-28.93,-10.10983657836914,-73.60205841064453
51.35,12.43,125.0,1990.0,-0.9587178169872964,-6.8,-46.0,-7.290197372436523,-51.3797492980957
46.65772518,8.292706832,1055.0,2007.0,-0.7236440382959123,-13.41,-93.39,-9.402946472167969,-65.28077697753906
76.76666667,-18.66666667,12.0,2013.0,0.741222010848596,-17.53,-136.1,-17.281564712524414,-135.1515655517578
64.13,-21.93,14.0,1993.0,-0.9741004551724206,-4.33,-29.8,-9.116597175598145,-66.3198471069336
51.1622,14.9506,238.0,2012.0,0.7295575540864875,-6.19,-41.8,-9.144306182861328,-67.87967681884766
47.12,9.49,450.0,2019.0,-0.9587178169872964,-8.26,-55.12,-8.806324005126953,-62.623809814453125
47.7,27.88333333,231.0,2017.0,-0.680773409477016,-1.83,-14.7,-9.134328842163086,-65.27328491210938
50.8325,15.14777778,823.0,2016.0,-0.7116566222817751,-11.83,-80.6,-9.315911293029785,-64.86165618896484
49.38,-82.12,245.0,1998.0,0.9510565162951535,-14.11,-104.8,-14.823899269104004,-114.56702423095703
45.06767778,22.79993889,368.0,2020.0,0.2802306751992159,-7.37,-50.2,-9.477609634399414,-68.97972869873047
49.0975,19.59,570.0,2019.0,0.6994583270516471,-13.26,-100.5,-9.955787658691406,-73.24659729003906
46.72738634,8.186782163,632.0,2002.0,-0.9587178169872964,-7.74,-52.81,-10.155655860900879,-74.09516143798828
49.7478,6.6581,265.0,1997.0,-0.2135209154397959,-6.95,-50.7,-7.641019821166992,-54.378334045410156
46.05,-74.28,395.0,1980.0,-0.9634705485641486,-9.5,-65.0,-11.494404792785645,-82.1177978515625
52.8,5.05,-4.0,1990.0,0.741222010848596,-11.4,-74.3,-6.935820579528809,-48.16012191772461
64.13,-21.93,14.0,2011.0,0.9510565162951535,-8.78,-56.2,-8.195549964904785,-58.44111251831055
46.49143367,9.898180888,1724.0,2011.0,-0.2884824328806098,-20.53,-157.06,-12.434343338012695,-89.91775512695312
52.3,104.2833333,469.0,2016.0,0.9562348265919056,-26.0,-202.9,-19.400741577148438,-153.53848266601562
47.59583333,7.594444444,249.0,2002.0,0.29671281927349075,-4.38,-27.7,-8.106424331665039,-58.47526550292969
50.3119,11.8758,565.0,2002.0,0.9760105506323683,-6.96,-47.2,-9.006284713745117,-64.60274505615234
52.8,5.05,-4.0,1998.0,0.6994583270516471,-5.5,-35.2,-6.743995189666748,-46.50605010986328
52.2914,10.4464,81.0,1979.0,-0.9587178169872964,-5.79,-38.4,-6.938680648803711,-47.42603302001953
-65.07944444,-63.9775,20.0,2013.0,0.9510565162951535,-6.82,-54.89,-9.101335525512695,-73.55818939208984
60.72,-135.07,702.0,1985.0,-0.2884824328806098,-25.9,-198.0,-23.52019500732422,-186.00787353515625
47.37233597,8.083138245,397.0,2022.0,0.2386727660059501,-12.33,-85.6,-7.959521770477295,-56.96585464477539
46.095,14.597,282.0,2000.0,0.6994583270516471,-12.8,-100.4,-8.827862739562988,-64.70918273925781
51.6,-1.1,48.0,1996.0,-0.27195815753410524,-6.1,-39.0,-6.65757942199707,-45.419315338134766
49.7478,6.6581,265.0,2005.0,-0.2884824328806098,-10.73,-75.45,-7.35176944732666,-51.251312255859375
48.545,13.3528,476.0,2001.0,-0.680773409477016,-6.8,-44.0,-9.36349105834961,-67.92086029052734
53.23,6.55,1.0,1993.0,-0.2884824328806098,-10.13,-64.1,-6.369690895080566,-42.85807418823242
52.141,-106.6244,502.0,1997.0,-0.2135209154397959,-11.58,-95.97,-17.66362762451172,-138.42913818359375
81.6,-16.67,35.0,1962.0,0.29671281927349075,-19.1,-140.3,-23.27452278137207,-183.78282165527344
-45.35,-72.07,310.0,1993.0,-0.680773409477016,-12.45,-92.0,-11.074251174926758,-85.79991149902344
51.83,6.25,43.0,1991.0,0.9760105506323683,-7.92,-55.9,-6.947890758514404,-48.42724609375
47.6772,9.19,443.0,1986.0,-0.2884824328806098,-10.8,-77.7,-8.862126350402832,-64.1749038696289
46.57248471,8.332719621,1950.0,2006.0,-0.2884824328806098,-15.97,-115.17,-11.813101768493652,-84.06053161621094
-46.88,37.87,26.0,1994.0,-0.2884824328806098,-2.62,-8.5,-4.631964683532715,-29.770130157470703
55.7,37.51666667,195.0,2020.0,-0.9634705485641486,-9.47,-65.9,-9.784677505493164,-69.11770629882812
78.91666667,11.93333333,7.0,2019.0,-0.9587178169872964,-14.56,-112.8,-11.276922225952148,-81.7672119140625
45.37,-63.27,40.0,1983.0,0.9760105506323683,-5.9,-47.0,-10.360258102416992,-76.1300048828125
48.24861111,16.35638889,198.0,2023.0,0.2386727660059501,-11.646,-94.01,-8.097305297851562,-58.56052017211914
47.4828,11.0622,719.0,2006.0,0.9510565162951535,-15.0,-119.2,-11.426587104797363,-86.06533813476562
47.47051111,21.49041944,110.0,2007.0,-0.12874817745258066,-1.51,-23.62,-8.247401237487793,-58.73354721069336
46.64833333,14.31833333,450.0,1992.0,-0.970063921851507,-11.43,-80.3,-9.255316734313965,-65.4968490600586
-53.0,-70.833333,37.0,2014.0,-0.2884824328806098,-7.63,-48.1,-10.811384201049805,-85.72669219970703
46.89,7.49,520.0,2015.0,-0.7236440382959123,-13.64,-103.1,-9.439697265625,-68.0987548828125
46.89,7.49,520.0,2012.0,-0.970063921851507,-11.38,-83.61,-9.22215747833252,-66.13939666748047
47.4828,11.0622,719.0,2001.0,-0.7236440382959123,-13.97,-105.95,-10.835905075073242,-79.87276458740234
49.0422,12.1019,365.0,2001.0,0.9760105506323683,-10.34,-82.05,-9.019411087036133,-66.52589416503906
50.4972,9.9428,921.0,1983.0,0.29671281927349075,-7.76,-50.7,-9.684807777404785,-68.82891845703125
47.8008,11.0108,977.0,1997.0,0.2386727660059501,-17.82,-132.0,-10.781147003173828,-78.66452026367188
51.6,-1.1,48.0,2012.0,-0.9634705485641486,-7.25,-47.4,-6.284231662750244,-41.629878997802734
51.6,-1.1,48.0,1993.0,-0.9741004551724206,-7.7,-52.0,-6.2907023429870605,-41.85105895996094
-65.07944444,-63.9775,20.0,1996.0,-0.9634705485641486,-11.45,-90.5,-10.260324478149414,-84.20601654052734
47.81666667,13.71777778,1618.0,2020.0,0.9483615800121715,-6.166,-37.64,-10.597804069519043,-77.14326477050781
51.93,-10.25,9.0,1979.0,0.2386727660059501,-6.56,-46.0,-5.187427520751953,-33.08906173706055
45.37,-63.27,40.0,1981.0,0.9760105506323683,-8.2,-63.0,-10.176533699035645,-74.65364837646484
48.24861111,16.35638889,198.0,1974.0,0.2386727660059501,-11.29,-79.5,-9.731996536254883,-72.9934310913086
-75.58333333,-20.56666667,30.0,1988.0,-0.9634705485641486,-27.28,-212.3,-24.716087341308594,-196.60494995117188
-75.58333333,-20.56666667,30.0,2013.0,0.9510565162951535,-16.65,-126.7,-19.455669403076172,-153.9428253173828
-65.07944444,-63.9775,20.0,1973.0,0.741222010848596,-16.29,-127.3,-10.207612037658691,-81.79341888427734
51.93,-10.25,9.0,1989.0,-0.9587178169872964,-4.01,-22.1,-4.612518310546875,-27.859092712402344
51.01666667,-114.0166667,1049.0,2001.0,-0.2884824328806098,-25.6,-188.9,-19.862205505371094,-156.09495544433594
66.49686111,25.75518056,107.0,2004.0,0.9562348265919056,-14.23,-107.9,-15.55325698852539,-120.50263977050781
52.4672,13.4019,48.0,1983.0,0.6994583270516471,-10.27,-68.9,-8.559337615966797,-63.072242736816406
46.60305556,13.67138889,2156.0,1994.0,-0.2135209154397959,-6.07,-36.4,-10.276363372802734,-70.5629653930664
47.37233597,8.083138245,397.0,2010.0,0.741222010848596,-8.38,-61.1030569,-9.704425811767578,-72.63072204589844
53.7122,7.1519,11.0,1998.0,0.2386727660059501,-7.79,-52.59,-6.842175483703613,-47.384429931640625
50.06166667,19.84861111,205.0,2004.0,0.6994583270516471,-14.43,-105.7,-9.164691925048828,-67.87683868408203
46.57248471,8.332719621,1950.0,2015.0,-0.2884824328806098,-13.88,-102.1,-11.985819816589355,-86.13903045654297
48.8281,9.2,314.0,1974.0,-0.9741004551724206,-11.82,-84.5,-7.280318260192871,-49.80124282836914
47.4828,11.0622,719.0,1989.0,0.29671281927349075,-7.52,-49.2,-10.816214561462402,-79.68193817138672
46.96666667,28.9,125.0,2007.0,-0.7236440382959123,-10.18,-70.32,-7.6488871574401855,-52.44310760498047
46.57248471,8.332719621,1950.0,2008.0,-0.6932812268869771,-9.24,-60.2,-12.15102481842041,-87.14488983154297
46.60305556,13.67138889,2156.0,1994.0,-0.680773409477016,-6.9,-41.0,-10.797683715820312,-75.19505310058594
45.32,-75.67,114.0,2014.0,-0.2884824328806098,-14.54,-102.8,-10.404092788696289,-74.4007797241211
46.60305556,13.67138889,2156.0,1986.0,-0.7236440382959123,-16.85,-125.6,-10.522107124328613,-72.8711166381836
46.49722222,28.3,156.0,2007.0,-0.9741004551724206,-9.29,-65.83,-7.339118957519531,-49.0919189453125
53.23,6.55,1.0,1979.0,0.6994583270516471,-13.13,-95.6,-7.291943550109863,-51.543067932128906
52.8911,11.7294,21.0,2000.0,0.7295575540864875,-5.66,-42.8,-7.344616889953613,-51.83098220825195
-75.58333333,-20.56666667,30.0,2008.0,-0.27195815753410524,-19.07,-152.25,-22.85373306274414,-181.5294647216797
52.2914,10.4464,81.0,1986.0,0.29671281927349075,-10.54,-78.9,-7.747945308685303,-55.61981964111328
51.18,8.4889,839.0,2005.0,0.741222010848596,-7.53,-54.0,-8.778398513793945,-61.237613677978516
46.37222222,6.470833333,385.0,2020.0,0.7295575540864875,-8.11,-58.9,-8.10557746887207,-58.57154846191406
64.13,-21.93,14.0,2021.0,0.29671281927349075,-8.37,-63.4,-8.29801082611084,-59.07476806640625
53.23,6.55,1.0,1965.0,0.2386727660059501,-8.0,-56.1,-7.109909534454346,-49.892024993896484
51.77,-104.2,561.0,1981.0,-0.9587178169872964,-16.6,-121.0,-15.7511625289917,-121.09556579589844
52.4672,13.4019,48.0,1984.0,0.2802306751992159,-7.33,-52.7,-8.404121398925781,-61.65292739868164
53.8713,8.7058,5.0,1986.0,-0.7236440382959123,-6.67,-47.9,-6.455453872680664,-43.47603988647461
45.37,-63.27,40.0,1979.0,-0.9587178169872964,-7.8,-48.0,-8.354165077209473,-55.83415603637695
-65.07944444,-63.9775,20.0,1984.0,-0.6932812268869771,-12.34,-98.1,-10.892378807067871,-89.31421661376953
51.18,8.4889,839.0,2005.0,0.29671281927349075,-8.07,-55.3,-8.532890319824219,-58.76922607421875
48.24861111,16.35638889,198.0,1996.0,-0.7116566222817751,-12.44,-97.2,-8.584444999694824,-62.82663345336914
45.46666667,13.61666667,2.0,2001.0,0.29671281927349075,-9.53,-66.8,-6.4928507804870605,-44.011104583740234
46.60305556,13.67138889,2156.0,1980.0,0.2802306751992159,-8.69,-56.7,-12.078103065490723,-88.19070434570312
51.83,6.25,43.0,1981.0,0.9760105506323683,-2.94,-21.8,-7.379045486450195,-52.33154296875
60.18008889,24.83286111,30.0,2011.0,-0.680773409477016,-10.28,-70.2,-10.833576202392578,-80.02986145019531
47.47051111,21.49041944,110.0,2008.0,0.9510565162951535,-5.31,-41.36,-8.27092170715332,-59.65715408325195
51.3,3.75,2.0,1990.0,0.9760105506323683,-8.93,-56.3,-6.992501735687256,-48.722251892089844
47.54260867,7.58371693,316.0,2016.0,0.6994583270516471,-11.95,-87.3,-8.466736793518066,-61.844173431396484
46.25,48.03,-18.0,1983.0,-0.9587178169872964,-2.7,-13.0,-8.483758926391602,-59.994789123535156
46.72738634,8.186782163,632.0,2012.0,0.6994583270516471,-12.99,-97.79,-11.165079116821289,-83.87207794189453
46.72738634,8.186782163,632.0,2003.0,0.9760105506323683,-7.99,-57.95,-10.839898109436035,-81.21976470947266
46.64833333,14.31833333,450.0,1996.0,-0.9634705485641486,-10.65,-77.3,-9.108465194702148,-64.29096984863281
52.141,-106.6244,502.0,2002.0,-0.680773409477016,-12.07,-92.15,-16.706995010375977,-130.4936981201172
46.89,7.49,520.0,2020.0,0.9721181966290613,-8.86,-64.21,-9.52402400970459,-70.19281768798828
51.93,-10.25,9.0,2004.0,0.9562348265919056,-4.53,-26.4,-5.229415416717529,-33.06815719604492
-46.42,168.32,2.0,1980.0,-0.7116566222817751,-5.94,-37.5,-6.951245307922363,-48.0197639465332
68.68333333,21.53,403.0,1990.0,-0.2884824328806098,-19.33,-146.7,-15.187085151672363,-114.98997497558594
-75.58333333,-20.56666667,30.0,1991.0,-0.680773409477016,-28.97,-227.5,-23.834638595581055,-189.50473022460938
63.52,-116.0,241.0,2002.0,-0.9741004551724206,-22.9,-181.6,-20.390151977539062,-160.3556671142578
64.13,-21.93,14.0,2010.0,-0.680773409477016,-7.18,-52.3,-9.204832077026367,-66.34635162353516
50.8325,15.14777778,823.0,2007.0,0.9510565162951535,-10.54,-78.45,-9.536497116088867,-67.61431884765625
53.8713,8.7058,5.0,1979.0,-0.9587178169872964,-5.08,-32.2,-6.510798931121826,-43.558082580566406
62.89179444,27.62542222,116.0,2015.0,0.741222010848596,-11.65,-84.3,-13.466593742370605,-101.43589782714844
45.6,13.93333333,497.0,2000.0,-0.6744436188329457,-6.65,-41.77,-7.663694381713867,-51.012664794921875
47.4828,11.0622,719.0,1999.0,0.9510565162951535,-14.85,-112.4,-11.428417205810547,-86.05233001708984
45.6,13.93333333,497.0,2003.0,-0.2135209154397959,-3.8,-25.08,-8.999625205993652,-64.53009796142578
47.59583333,7.594444444,249.0,1996.0,0.2386727660059501,-11.17,-85.5,-8.089966773986816,-58.82014083862305
47.8008,11.0108,977.0,1996.0,0.2802306751992159,-8.08,-57.1,-10.795722961425781,-78.81454467773438
48.8281,9.2,314.0,1965.0,0.2386727660059501,-13.7,-102.2,-8.607807159423828,-63.17007064819336
51.83,6.25,43.0,1983.0,0.29671281927349075,-7.92,-47.2,-7.084445476531982,-49.24077606201172
64.13,-21.93,14.0,1965.0,0.6994583270516471,-3.8,-19.2,-6.975131511688232,-49.38602066040039
47.6772,9.19,443.0,1996.0,0.6994583270516471,-15.48,-117.0,-9.77144718170166,-73.2546615600586
46.49143367,9.898180888,1724.0,1999.0,0.2386727660059501,-23.46,-173.112267,-13.972623825073242,-103.9893569946289
47.81666667,13.71777778,1618.0,2021.0,0.3131070409358269,-3.411,-17.78,-10.43836498260498,-74.97956085205078
46.60305556,13.67138889,2156.0,1990.0,0.2386727660059501,-8.08,-55.6,-10.429826736450195,-72.57882690429688
46.49722222,28.3,156.0,2015.0,0.6994583270516471,-13.35,-99.3,-8.90490436553955,-65.44407653808594
