Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-27.17,-109.43,140.28906,1990.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.01544189453125,-0.4,0.22,-1.0,3.0,-2.7259609699249268,-11.601011276245117
4.05,114.81,27.053711,2011.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,299.8283996582031,0.6,-0.06,-6.093,-38.167,-5.667482376098633,-36.94843292236328
4.7,-74.13,2551.125,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.2506408691406,2.3,0.03,-8.18,-58.0,-9.3465576171875,-66.80973052978516
6.2,100.4,3.8469238,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,303.0231018066406,0.4,-1.91,-6.12,-36.6,-5.647113800048828,-36.422271728515625
24.9,67.13,23.870117,1973.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,292.4676818847656,3.0,0.32,2.42,23.3,-1.8625380992889404,-4.310067176818848
6.2,100.4,3.8469238,2017.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.85260009765625,1.3,1.26,-6.59,-38.7,-6.858121871948242,-46.05883026123047
-27.17,-109.43,140.28906,1994.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.0235595703125,-0.2,1.04,-1.51,-3.6,-1.8764135837554932,-4.568337440490723
-1.5075,-77.94388889,958.9375,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,296.0583190917969,-0.9,-0.07,-0.82,-10.9,-6.205331802368164,-40.615257263183594
21.44,91.99,9.9770508,2021.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.01055908203125,2.3,0.03,-5.81,-35.7,-5.925937652587891,-38.28540802001953
7.144722222,-73.125,834.75,2004.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,295.23016357421875,-1.3,1.21,-3.46,-13.67,-4.923252105712891,-29.9240779876709
22.7,90.36,5.9089355,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.2943115234375,-1.2,1.62,-4.51,-26.6,-5.9833831787109375,-38.764442443847656
26.27,50.62,2.3325195,1976.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,292.0018005371094,2.9,0.75,-1.58,3.7,0.3037288188934326,12.677793502807617
6.417169444,2.329255556,12.735352,2012.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.9906311035156,1.8,1.17,-0.97,1.1,-2.5219640731811523,-9.899894714355469
26.27,50.62,2.3325195,1974.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,294.9483947753906,1.6,0.51,3.39,27.6,0.47185492515563965,13.956268310546875
-24.11,-65.19,1321.5625,1986.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.42486572265625,0.5,-0.59,-7.9,-43.0,-6.116024971008301,-40.050323486328125
-21.25428,-63.4069,394.96875,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,297.2212219238281,4.2,0.61,-8.56,-49.8,-6.079996109008789,-39.570091247558594
28.63,-106.07,1444.25,1988.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,291.780517578125,2.3,-1.08,-6.06,-31.3,-5.008107662200928,-30.671852111816406
10.30513889,-84.81,1395.625,2004.0,0.02581844022713308,1.0,0.0,0.0,0.0,0.0,297.9748229980469,-1.4,-0.89,-9.4,-67.0,-6.774564743041992,-45.36205291748047
25.46411667,-80.33465278,4.0249023,2003.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,299.063720703125,-0.5,0.86,-3.29,-12.9,-2.9648821353912354,-13.593358993530273
-2.53,140.72,68.566406,1979.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.6478271484375,0.2,0.78,-6.77,-49.9,-6.247110366821289,-40.963645935058594
-22.9,-43.17,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.0373840332031,3.5,0.0,-4.12,-25.8,-5.112122535705566,-31.84683609008789
4.05,114.81,27.053711,2009.0,0.8165380514459161,1.0,0.0,0.0,0.0,0.0,300.77764892578125,-0.2,1.68,-3.9,-19.49,-5.599542617797852,-35.563621520996094
4.7,-74.13,2551.125,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,287.5939025878906,1.1,-0.43,-9.37,-63.0,-12.09872055053711,-89.75983428955078
18.21,-67.14,17.163086,2014.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4120483398437,0.1,1.34,-0.86,1.9,-1.075263261795044,1.742624282836914
-15.6,-56.1,177.79688,1978.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.6365051269531,-0.0,3.04,-3.63,-14.8,-1.9883081912994385,-5.449773788452148
19.28,166.65,4.0,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.6862487792969,0.1,-2.47,-5.2,-28.6,-1.840846300125122,-4.097463607788086
11.48527778,-3.5225,322.23438,2004.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.7751159667969,-0.6,0.38,-4.32,-20.94,-3.806981325149536,-20.615568161010742
4.05,114.81,27.053711,2008.0,-0.17976658572556214,1.0,0.0,0.0,0.0,0.0,299.27764892578125,0.5,-1.27,-10.23,-77.99,-6.874829292297363,-47.299232482910156
-0.37,-78.55,3064.0,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.728271484375,-0.7,-2.62,-12.1,-99.3,-16.882366180419922,-129.65032958984375
-0.37,-78.55,3064.0,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.8039245605469,-2.4,-0.76,-3.95,-23.5,-7.4456329345703125,-50.958045959472656
-0.13,-67.08,58.835938,1966.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.0107116699219,-0.4,-0.45,-0.46,10.0,-2.2791693210601807,-7.919488906860352
-27.43,153.08,5.7802734,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,295.2463073730469,1.1,0.63,-2.32,-2.6,-1.6326950788497925,-2.6484756469726562
-12.43,130.87,16.515625,2012.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,301.6188659667969,1.8,1.17,-11.23,-77.0,-5.662210464477539,-36.086204528808594
15.48333333,44.21666667,2188.5,1977.0,-0.47115950767386394,0.0,1.0,0.0,0.0,0.0,292.9430236816406,-1.9,-0.45,-0.7,1.7,-4.2051849365234375,-18.40024185180664
4.05,114.81,27.053711,2009.0,-0.7583058084785625,1.0,0.0,0.0,0.0,0.0,298.9482116699219,-1.0,-0.02,-6.61,-40.68,-7.2785186767578125,-49.564491271972656
-1.68218,29.22716,1527.1875,2017.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,293.6407470703125,-0.1,1.0,-0.49,13.8,-1.2183640003204346,0.6153659820556641
19.31396667,-99.3094,2965.0,2009.0,-0.455906693508459,0.0,0.0,1.0,0.0,0.0,288.35516357421875,0.4,-2.15,-6.22,-36.8,-9.18466567993164,-65.45972442626953
6.329722222,99.73,3.3973389,1987.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.9545288085937,-2.1,0.98,-8.25,-54.1,-4.722192764282227,-28.24745750427246
5.383333333,103.1,10.330566,2016.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,301.20050048828125,1.1,-0.43,-6.86,-43.2,-6.8064775466918945,-45.704864501953125
-27.43,153.08,5.7802734,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.6024169921875,-2.2,-0.28,-3.91,-16.3,-1.809997797012329,-4.0436248779296875
-2.6,-44.23,60.449219,1989.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.56573486328125,0.8,2.05,0.22,5.3,-0.9718263149261475,2.557435989379883
-17.83,31.02,1473.25,1963.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.7893371582031,1.3,-1.35,-3.7,-12.4,-2.4491779804229736,-9.292936325073242
28.22,-177.37,0.0,1979.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,293.0787658691406,0.2,0.78,-3.59,-11.8,-2.701807737350464,-11.399599075317383
19.31396667,-99.3094,2965.0,2013.0,0.5877852522924732,0.0,0.0,1.0,0.0,0.0,288.9053039550781,1.3,0.57,-6.18,-35.9,-5.729270935058594,-40.091583251953125
4.7,-74.13,2551.125,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,289.27557373046875,1.9,0.41,-12.96,-92.1,-9.419670104980469,-67.4194107055664
-2.77,-171.72,2.7612305,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.3614807128906,-0.2,-0.77,-0.5,3.7,-2.8761026859283447,-12.853033065795898
21.32,103.91,609.09375,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,297.7898254394531,1.5,0.19,-9.5,-67.4,-7.753749847412109,-53.52741241455078
-2.77,-171.72,2.7612305,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.1565856933594,0.2,-2.47,-1.1,-1.9,-3.739091157913208,-20.049436569213867
-15.6,-56.1,177.79688,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,302.2906494140625,3.5,0.0,-8.93,-61.1,-5.337954998016357,-33.75431823730469
-15.85,-47.93,1012.8125,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,294.8981628417969,2.8,0.19,-3.52,-19.3,-6.550004959106445,-43.489463806152344
8.983333333,79.9,2.5202637,1983.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.9752502441406,0.0,0.29,-7.55,-50.2,-3.7704250812530518,-20.310728073120117
-5.22,145.8,2.7424316,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.2718811035156,0.1,-0.54,-7.68,-48.2,-6.640515327453613,-44.2496337890625
0.453055556,33.195,1174.25,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.1614685058594,-0.2,1.01,-2.02,-4.6,-1.9883081912994385,-5.449773788452148
-27.43,153.08,5.7802734,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,297.1893005371094,0.3,1.44,-2.43,-7.8,-2.4827966690063477,-9.573280334472656
-27.17,-109.43,140.28906,2013.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,290.8554992675781,0.5,0.24,0.18,9.0,-1.7419649362564087,-3.509235382080078
2.883333333,101.7833306,55.289062,1998.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.3742370605469,-2.4,-0.68,-3.54,-23.3,-2.7983009815216064,-12.880537033081055
19.2,-96.13,0.0,1988.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.7773742675781,2.0,0.61,-3.0,3.6,-2.2801053524017334,-7.883050918579102
-1.5075,-77.94388889,958.9375,2016.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,298.1076965332031,2.0,0.61,-4.89,-24.2,-5.124311447143555,-31.600698471069336
-1.68218,29.22716,1527.1875,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,294.58758544921875,-0.7,0.05,-3.17,-12.3,-0.9772703647613525,2.5145511627197266
19.24921667,-99.25580556,2983.5,2009.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,288.3853454589844,-2.0,-1.03,-10.32,-67.6,-9.226444244384766,-65.80811309814453
-5.8,-35.2,40.765625,1982.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.7991638183594,-1.7,-1.63,-1.75,0.2,-2.29038667678833,-7.96878719329834
22.31666667,114.1666667,34.056641,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,298.1108703613281,0.7,-0.77,-3.46,-15.0,-4.552467346191406,-26.832128524780273
0.05,32.45,1135.4375,2021.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.1644287109375,1.6,-0.18,-1.22,6.9,-1.5302302837371826,-1.8413219451904297
13.73,100.5,5.7392578,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,303.0122985839844,-3.4,-0.11,-1.66,-4.1,-1.3236939907073975,0.4023580551147461
-0.694444444,-90.325,182.40625,2005.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,293.6524353027344,0.6,0.63,-0.47,4.0,-1.2938029766082764,0.021104812622070312
12.69325,-7.995494444,382.5625,1969.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.29510498046875,-1.6,2.07,0.67,-1.6,-4.382741928100586,-25.416799545288086
-1.43,-48.48,4.737793,1970.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.0100402832031,1.6,1.55,1.83,13.1,-1.9752448797225952,-5.346869468688965
23.05,-82.21666667,123.02734,2003.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,294.4639587402344,-0.3,0.16,-1.28,0.8,-1.2483062744140625,0.3794994354248047
28.63,-106.07,1444.25,1976.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,286.43115234375,1.2,0.17,-14.34,-94.8,-5.2731475830078125,-32.841835021972656
13.73,100.5,5.7392578,1998.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,302.1106872558594,1.7,-0.28,-6.71,-46.6,-7.033069610595703,-47.51770782470703
6.966666667,80.76666667,1882.75,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.86505126953125,-2.2,0.52,-3.11,-11.1,-5.468984603881836,-34.47490692138672
15.6,32.55,385.92188,1965.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,305.84796142578125,-1.5,0.38,6.1,45.1,0.0007462501525878906,10.430307388305664
18.21,-67.14,17.163086,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.44537353515625,-2.7,-0.65,-2.33,-8.4,-2.4957823753356934,-9.666851043701172
-11.21805556,13.84972222,36.996094,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,299.1347045898437,0.6,-1.43,-1.2,1.4,-3.805675745010376,-20.60468101501465
-23.75,-65.5,2350.5,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.48663330078125,-0.1,0.36,-2.6,-12.0,-1.8629966974258423,-4.447949409484863
-24.78,-65.4,1227.625,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,297.7342224121094,-5.8,1.59,-6.0,-35.0,-6.400226593017578,-42.326515197753906
22.31666667,114.1666667,34.056641,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,290.3965759277344,2.0,0.61,-8.95,-58.7,-2.908313751220703,-14.256245613098145
-12.43,130.87,16.515625,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,302.9169616699219,-1.0,-0.02,-1.13,-2.7,-1.3338556289672852,-0.2944049835205078
-25.23582483,-57.51472879,81.433594,2019.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,296.8866271972656,-1.9,-0.16,-0.121354763,7.408112616,-1.8696013689041138,-4.361164093017578
23.05,-82.21666667,123.02734,2004.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,288.61041259765625,-2.2,-0.29,-1.49,0.28,-1.0348217487335205,2.061197280883789
-0.37,-78.55,3064.0,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.0604553222656,1.3,1.26,-6.82,-52.3,-9.659896850585938,-69.42264556884766
-24.11,-65.19,1321.5625,1986.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,294.8097839355469,-2.4,0.99,-7.0,-48.0,-5.693544387817383,-36.347496032714844
9.466666667,100.05,0.0,1982.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.22320556640625,-1.7,-1.63,-4.22,-23.1,-3.4192240238189697,-17.3820858001709
14.330962,-91.055468,297.67188,2019.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,303.7961730957031,0.2,0.47,-1.39,1.7,-1.7865803241729736,-3.599813461303711
-27.17,-109.43,140.28906,1999.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,293.5257873535156,2.4,1.61,-1.87,-3.6,-1.7372958660125732,-3.3137950897216797
-27.17,-109.43,140.28906,2010.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,295.5543212890625,1.5,-1.49,-3.01,-13.3,-2.8591301441192627,-12.71150016784668
-5.333333333,-49.13472222,76.5,1991.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,302.10943603515625,1.0,0.86,-8.77,-59.0,-2.436774969100952,-9.189508438110352
4.7,-74.13,2551.125,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.8316345214844,3.1,1.55,-11.04,-83.3,-8.725101470947266,-61.62744903564453
-1.22,36.63,2088.375,1968.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.2017822265625,2.1,-1.76,-5.59,-26.2,-1.716300129890442,-3.3070640563964844
-22.71,-46.46583333,1095.0625,1989.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,290.7979736328125,1.3,-0.03,-2.52,-2.9,-0.8839837312698364,3.3861351013183594
-27.43,153.08,5.7802734,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,298.1327819824219,4.2,0.61,-3.58,-13.5,-3.739091157913208,-20.049436569213867
4.05,114.81,27.053711,2008.0,0.6152845999633276,1.0,0.0,0.0,0.0,0.0,299.7843322753906,-0.1,-1.73,-5.03,-26.22,-5.650376319885254,-37.00723648071289
-0.743055556,-90.30222222,1.7120972,2015.0,-0.9106046300942162,1.0,0.0,0.0,0.0,0.0,293.0366516113281,-2.7,-0.65,0.170218897,8.653595628,-1.025489091873169,2.134714126586914
11.17694444,-4.304111111,435.625,2010.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.1797180175781,0.6,-0.82,-3.176328104,-17.34091279,-2.9407289028167725,-13.391946792602539
2.916666667,11.15833333,573.625,1994.0,-0.9951053111006974,1.0,0.0,0.0,0.0,0.0,295.43896484375,-2.6,-1.32,-4.15,-27.2,-4.781844139099121,-28.919845581054688
10.00036389,-84.10913333,1157.3125,2014.0,-0.989932495087353,1.0,0.0,0.0,0.0,0.0,296.48175048828125,-1.0,-1.27,-12.35073,-94.7321578,-9.68600845336914,-69.64038848876953
-0.13,-67.08,58.835938,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,294.8111572265625,1.6,0.51,-5.15,-32.5,-7.074848175048828,-47.86609649658203
-4.62,55.45,13.739746,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.67462158203125,1.9,-0.43,-3.1,-12.4,-2.477574348449707,-9.529731750488281
19.88,102.13,295.04688,1961.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,296.7279357910156,0.2,0.9,-9.6,-70.0,-7.329052925109863,-49.99626922607422
7.07,38.78,2674.625,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.24853515625,0.6,0.39,-2.78,-4.2,-1.9883081912994385,-5.449773788452148
4.93,-52.32,5.0107422,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,301.3562927246094,1.5,0.98,-3.67,-15.8,-2.5546035766601562,-10.172073364257812
28.22,-177.37,0.0,1967.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.4140625,0.8,0.93,-1.84,-11.1,-1.785322904586792,-3.8507823944091797
4.05,114.81,27.053711,2006.0,-0.622046748440868,1.0,0.0,0.0,0.0,0.0,299.14337158203125,0.1,0.44,-1.57,-4.5,-7.033069610595703,-47.51770782470703
-27.17,-109.43,140.28906,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,290.0940246582031,-1.5,0.66,-5.9,-34.4,-2.185124397277832,-7.091011047363281
-2.716666667,-78.33333333,755.28125,1994.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,292.87109375,-1.1,1.26,-7.41,-52.2,-6.158330917358398,-40.22332000732422
4.365694444,18.58725,381.14062,2010.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.70611572265625,2.1,-1.62,0.799531363,20.04627896,-2.0312647819519043,-5.857120037078857
4.05,114.81,27.053711,2008.0,-0.12020804489935275,1.0,0.0,0.0,0.0,0.0,299.923583984375,2.4,-0.28,-7.4,-51.99,-9.18466567993164,-65.45972442626953
2.933333333,9.9,0.0,1994.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,297.5521240234375,-0.9,0.64,-1.05,2.5,-2.8258378505706787,-12.433877944946289
-0.8968,-89.609,13.19873,2015.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,294.5068359375,-2.4,-0.76,-0.24,5.9,-1.7263944149017334,-3.286975383758545
-27.43,153.08,5.7802734,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.8507385253906,-0.4,0.85,-3.18,-12.8,-2.3078489303588867,-8.114402770996094
24.91,91.84533333,16.452148,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,300.9801330566406,1.5,0.19,-9.4,-63.9,-7.952198028564453,-55.18225860595703
18.21,-67.14,17.163086,2015.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.1618957519531,-0.8,1.74,-1.5,0.6,-2.8486855030059814,-12.62440299987793
-0.743055556,-90.30222222,1.7120972,2014.0,-0.8263541987239094,1.0,0.0,0.0,0.0,0.0,291.4403991699219,-1.2,-1.68,-0.679498664,2.05686392,-1.0985949039459229,1.5588321685791016
-22.9,-43.17,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,296.7565002441406,1.9,0.32,-1.5,-8.0,-4.428437232971191,-25.797849655151367
-22.94916667,-46.54916667,855.53125,1997.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,291.0842590332031,-2.3,-1.47,-4.24,-18.39,-5.724878311157227,-36.608787536621094
23.13,113.32,6.8730469,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,301.34832763671875,-0.6,-1.09,-4.65,-27.7,-5.82731819152832,-37.796363830566406
28.276976,84.30961,2101.5,2016.0,-0.9988797155850335,0.0,0.0,1.0,0.0,0.0,293.6645202636719,2.0,0.61,-10.76757731,-77.40336904,-9.487560272216797,-67.98554229736328
-0.37,-78.55,3064.0,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.2914123535156,0.3,0.54,-9.9,-66.6,-12.61050796508789,-94.02759552001953
12.13,15.03,294.5,1978.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.1183776855469,0.7,0.64,-5.12,-31.0,-4.299184799194336,-24.720022201538086
-7.66,-72.65,174.50781,1989.0,-0.8543221697498269,1.0,0.0,0.0,0.0,0.0,302.7367553710937,-0.5,0.01,-1.82,-3.2,-4.051414489746094,-22.722394943237305
-23.8,133.88,544.75,1975.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,296.1356811523437,2.8,-0.54,-3.6,-29.9,-0.7004015445709229,4.695550918579102
24.91,91.84533333,16.452148,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,301.8499755859375,1.5,0.98,-6.42,-35.2,-7.894752502441406,-54.703224182128906
2.883333333,101.7833306,55.289062,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.19683837890625,2.4,0.08,-7.93,-49.44,-7.9992170333862305,-57.115074157714844
12.05,8.53,464.20312,1961.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.5404663085937,0.4,-0.39,-5.4,-25.5,-3.7534525394439697,-20.1691951751709
12.69325,-7.995494444,382.5625,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.2254943847656,-0.2,-0.77,-5.6,-36.6,-4.74830436706543,-28.465200424194336
14.52,121.0,3.6977539,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6261291503906,-0.5,-0.15,-7.2,-42.2,-4.296360492706299,-25.099040985107422
22.31666667,114.1666667,34.056641,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,300.8454895019531,0.6,2.12,-3.56,-16.8,-5.510763168334961,-34.82329559326172
28.2,113.0666667,44.691406,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.6995849609375,-1.7,0.08,-0.34,5.9,-2.7866148948669434,-12.295040130615234
4.365694444,18.58725,381.14062,2014.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.2334899902344,-1.2,1.62,-4.75,-25.6,-2.6632931232452393,-11.078428268432617
22.31666667,114.1666667,34.056641,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,299.4324951171875,-0.8,-0.02,-5.88,-36.8,-4.850139617919922,-29.31439781188965
23.64,88.85,18.375977,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.95977783203125,-3.2,1.58,-1.97,1.2,-2.4709222316741943,3.297987937927246
-23.8,133.88,544.75,2006.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,291.9666748046875,-1.7,-1.73,1.22,13.0,1.1599080562591553,19.34990882873535
22.31666667,114.1666667,34.056641,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,292.7928771972656,-0.2,-0.16,-6.19,-37.6,-2.848020076751709,-12.592243194580078
-1.63366,29.1506,1523.6875,2015.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,290.083740234375,0.4,1.32,1.779,30.22,-0.04400467872619629,9.866235733032227
6.9506,79.8795,3.7172852,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.4363708496094,0.3,-0.97,-2.45,-8.5,-3.463613748550415,-17.752248764038086
28.276976,84.30961,2101.5,2017.0,-0.04302223300453034,0.0,0.0,1.0,0.0,0.0,296.0576171875,1.3,1.26,-9.810319175,-66.27556381,-9.25777816772461,-66.06940460205078
0.05,32.45,1135.4375,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,294.4261474609375,-0.2,0.01,-2.36,-5.6,-1.2483062744140625,0.3794994354248047
12.13,15.03,294.5,1975.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.5684509277344,3.3,-0.26,-5.31,-30.0,-4.805749893188477,-28.94423484802246
-20.299175,57.47873889,391.1875,2014.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.01593017578125,0.1,1.34,-9.62,-69.0,-3.8774826526641846,-21.203474044799805
-20.04277778,57.66694444,26.814453,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,292.76837158203125,-2.0,0.38,-0.65,2.1,-0.7517311573028564,4.291208267211914
4.05,114.81,27.053711,2009.0,0.03442161162274574,1.0,0.0,0.0,0.0,0.0,299.10858154296875,1.8,-0.01,-10.65,-73.72,-9.43011474609375,-67.50650787353516
-21.2,-159.8,7.8220215,1988.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.18963623046875,-0.2,1.02,-4.98,-29.5,-4.2952680587768555,-24.687360763549805
21.03,105.84,12.522461,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,302.6280822753906,-0.2,-1.17,-13.86,-102.4,-7.96519660949707,-56.10957336425781
-6.18,106.83,5.1230469,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,299.9234924316406,-0.5,-0.15,-7.3,-44.0,-4.008040428161621,-22.29218864440918
-20.04277778,57.66694444,26.814453,1992.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.41290283203125,-3.3,0.87,-4.07,-22.0,-3.319999933242798,-16.554662704467773
13.73,100.5,5.7392578,1984.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,303.4482116699219,0.3,-0.07,-8.22,-56.3,-6.745841979980469,-45.122535705566406
